UniqueCount	AmbigCount
0	1212
0	1212
7	196
0	196
0	154
10	154
0	76
0	76
0	72
0	72
0	75
0	73
0	72
0	77
0	76
3	76
0	75
0	73
0	0
0	0
0	134
0	134
2	0
12	2
12	155
0	155
8	2081
8	1959
2	2081
5	0
1	0
0	0
0	0
14	553
2	421
11	553
0	158
0	158
0	0
0	325
0	325
48	250
0	330
1	325
0	330
1	324
0	0
0	0
3458	0
50	0
121	0
1	1345
0	1345
0	1274
36	0
1	2028
19	2028
385	0
0	287
0	287
0	259
1378	0
270	0
0	2192
0	2184
0	1618
0	1626
0	39
0	39
0	0
0	3359
0	3296
0	3350
0	3359
3	3350
24	93
0	27
8	14
0	89
30	0
0	1
0	1
817	0
1	458
16	469
0	469
0	1056
853	0
0	0
0	0
0	0
14	2623
0	2626
0	3203
0	3202
6	3206
0	185
5	183
0	185
18	734
2	734
0	734
275	0
7	1721
0	1721
0	0
0	0
0	0
10	0
288	0
0	41
214	41
131	0
0	0
0	19
0	31
32	32
0	31
0	32
0	19
210	0
21	181
0	329
0	329
0	329
23	0
0	402
0	402
0	1717
83	1717
0	0
0	950
7	950
18	0
58	0
0	0
0	0
0	0
0	0
1	0
0	0
114	0
2	843
122	839
0	181
0	753
0	181
4	704
0	704
0	704
0	388
53	382
0	385
1	386
1	146
240	509
0	509
4	509
0	0
0	0
5	0
0	0
14	0
5	1924
0	1921
6	1924
0	692
1	692
3	80
0	80
1	78
0	369
1	369
0	384
0	384
80	0
1	0
0	834
0	835
23	840
12	863
32925	0
0	0
0	0
13	0
0	0
0	480
0	480
0	36
0	36
177	0
0	0
0	0
173	0
804	0
291	0
0	0
532	0
258	4
287	0
36	495
5	495
0	0
16	0
572	0
0	102
93	102
374	0
0	1
0	1
0	519
2	519
0	0
0	0
0	288
0	288
0	4
1	4
24	641
54	641
80	0
0	0
30	0
0	0
503	0
1	0
344	1
0	0
96	0
0	0
0	0
0	0
0	862
0	887
0	863
4	887
4	887
0	862
1	379
0	847
0	863
13	58
0	58
0	144
0	144
0	140
29	0
239	0
388	0
72233	0
0	0
6	0
1	633
2	633
0	627
0	627
0	0
0	0
0	0
0	2
0	2
0	2
0	257
0	1452
0	1499
0	310
1	1592
2	327
0	1446
0	405
0	1446
1	656
0	655
18	653
2	656
12	136
0	118
0	119
0	136
210	0
121	0
437	0
344	0
3	552
0	552
0	52
0	52
0	52
0	27542
0	10079
910	27297
0	27541
0	10084
162	0
2	647
30	690
2	690
0	148
2	148
0	116
13	109
0	109
0	10334
687	10334
679	8662
201	0
11	0
2488	0
0	1039
18	1502
0	1504
0	1494
4	0
0	1085
2	1089
7	1081
1	1093
0	1095
0	1043
251	46
42	46
26	68
0	67
0	0
0	1713
0	1521
0	1238
0	1484
3	1112
0	1292
0	19
0	19
0	16
0	16
0	16
0	16
0	15
0	19
0	11747
0	11768
2	11746
0	11745
0	11728
0	0
0	0
0	1
0	1
633	0
13	998
0	998
311	0
0	756
32	756
0	80
6	80
0	60
1	60
0	60
2	572
17	572
0	0
0	1083
30	1086
0	1067
3	1086
0	190
1	190
0	190
2	190
0	190
0	190
0	0
0	0
180	0
5	0
0	53
2	267
0	271
202	0
0	87
0	87
2	87
0	87
0	87
0	87
4	2213
0	2213
0	2
0	2
1	1191
3	1184
2	1204
0	1172
0	219
4	219
0	2262
37	97
0	2262
21	350
0	350
736	0
114	0
0	0
0	0
0	2
0	2
667	0
0	182
3	182
0	0
6	414
0	414
0	413
474	0
104	479
35	479
176	0
507	0
57	0
30	354
2	128
2	128
0	228
0	233
0	232
0	0
0	0
3410	0
1	0
7	0
6	89
0	89
9	39
1	0
0	0
0	0
0	0
636	0
0	0
0	0
1	67
0	67
381	0
14	0
0	5
41	0
1137	9
0	1540
485	1540
0	76
8	76
0	14
4772	0
1593	0
0	0
0	0
0	477
0	470
0	477
0	476
0	476
0	242
5	242
0	349
36	349
0	215
0	215
0	0
38	1168
0	1168
0	0
1	6
0	159
458	0
4	0
56	62
0	62
0	136
0	319
0	132
0	142
0	306
0	133
0	0
0	0
0	0
0	241
2	222
3	240
0	242
49	241
0	277
0	277
450	0
79	0
0	2065
0	2064
0	2064
0	2065
0	2064
0	2064
3	2065
0	0
0	0
0	0
0	0
52	859
0	861
0	798
0	811
0	1402
101	1402
6	203
0	202
0	58
25	58
238	0
2	636
4	633
0	634
124	0
167	0
2276	0
0	592
0	616
0	612
0	612
0	666
1	667
0	666
0	667
1	0
0	0
0	0
0	183
0	183
152	2
104	0
0	2279
0	2279
687	0
250	0
1355	0
0	0
406	0
0	26
34	0
8	70
0	56
0	70
1	0
0	140
2	140
0	955
0	955
14	954
43	0
0	0
54	600
2	600
915	0
0	4
0	4
0	4
0	802
4	846
0	810
49	854
0	146
0	145
75	157
0	0
0	112
10	112
2	0
0	0
0	0
0	0
0	0
0	0
781	0
37	3099
2	3099
487	232
0	210
0	232
3	183
319	0
0	1
0	1
592	0
0	112
0	105
243	0
245	560
1488	0
148	0
5	0
0	3606
1	3606
0	0
0	200
0	200
0	537
38	537
0	0
110	0
0	0
212	0
163	0
0	0
0	0
43	0
0	0
0	0
0	0
107	515
0	515
0	0
429	0
72	17
10	2113
0	2113
131	0
4	0
626	0
2	35
0	35
1	457
0	819
0	496
14	795
0	41
7	41
2495	5
2	290
0	940
0	917
0	942
1	939
0	941
0	935
7	0
1	0
36	0
0	0
0	0
3	407
23	407
2967	0
7203	0
87	0
0	2059
1	1314
0	2102
0	2059
0	414
0	2088
179	0
0	185
0	238
0	229
0	180
1	179
128	0
0	0
160	1913
0	1913
1	0
0	0
218	0
0	4
0	7
0	7
0	4
0	7
0	0
193	0
60	3444
4	3444
0	91
4	91
45	6042
1	5966
28	5358
0	6068
0	0
20	22
0	22
0	12
0	1
0	1
0	12
0	11
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	0
10	0
1	488
0	527
0	527
81	243
0	243
2	0
0	172
0	94
0	99
18	167
0	167
17	2637
1	2537
5	2637
12	2636
1	0
0	1775
55	1760
10	1772
0	922
0	1131
0	930
0	926
0	1129
0	928
0	1137
0	659
17	740
0	731
0	0
0	0
0	0
274	0
9293	0
148	6
0	491
20	558
0	0
0	0
0	0
0	0
0	0
0	169
5	150
0	159
38	0
0	1
0	0
0	1
0	1
0	1
0	1
0	6
0	3
3	3
0	6
0	0
0	0
4	0
0	169
0	169
0	272
0	291
0	247
0	290
0	246
0	0
0	13
0	13
552	0
61	0
0	65
0	64
0	65
0	59
0	132
0	132
0	132
0	43
0	43
7	162
0	162
45	0
480	0
0	0
0	0
24	0
0	0
4457	0
0	187
0	187
0	166
1	166
0	0
200	0
1	0
0	17
0	15
0	17
0	17
0	1
0	1
0	3
0	3
0	146
0	146
326	0
10	220
0	220
0	170
0	170
125	0
8	0
0	24
0	24
0	24
0	24
0	0
0	387
0	387
0	384
19	0
448	0
1	259
0	292
0	291
0	251
432	21071
70	21071
4	0
268	0
0	893
0	893
0	353
8	353
0	0
0	2567
0	2135
0	2782
0	0
12	5
0	2276
66	2276
0	0
0	0
21	362
0	354
0	362
0	354
0	362
52	1026
172	1026
0	0
0	0
600	0
0	337
15	337
284	0
0	1521
0	1444
0	1419
0	1420
0	1417
0	1638
2	1410
0	1412
4	1640
3	1447
0	1
0	1
4	2667
9	2667
0	2
0	2
0	4155
281	4155
0	0
0	0
0	403
0	403
2	401
737	0
15099	3
5	0
2	113
2989	0
141	0
1390	0
328	0
0	0
0	0
54	0
4	0
4	0
0	105
3	108
0	108
1	0
1	823
0	871
28	879
0	872
0	879
0	871
0	397
0	281
0	392
12	147
0	147
0	147
0	147
0	147
0	147
0	147
0	147
0	147
267	0
6	0
0	77
43	0
0	3
0	3
2539	0
30	0
0	18
10	18
6	588
16	588
0	0
0	0
363	0
478	0
261	0
0	8
0	0
0	0
0	8
0	0
0	16
0	8
0	8
0	8
2	16
0	157
3	157
7	0
0	0
0	0
0	123
0	123
0	378
0	14
0	382
0	13
0	379
0	13
0	377
0	13
0	380
0	380
0	382
0	380
2819	0
0	2
0	2
0	1
1	2
0	2
0	2
0	2
139	0
0	408
4	415
1	415
0	411
0	411
1	488
0	488
114	488
0	2
0	2
0	0
0	693
0	709
1	701
0	712
0	703
0	703
0	687
0	0
0	1564
12	1564
0	496
3	496
0	0
0	0
209	0
0	0
2	0
0	0
0	0
0	77
0	77
0	0
0	61
0	61
0	61
0	0
0	0
0	0
3186	0
9846	0
0	41
0	41
0	41
0	0
0	0
0	0
0	0
3	848
0	758
1	848
0	856
48	1
0	4
0	4
25	266
0	266
0	668
7	668
1938	0
0	24
0	26
0	26
0	24
0	24
0	24
0	26
0	26
0	26
0	24
15	1837
0	1841
0	1837
2	1873
78	1839
13452	0
0	1
0	1
0	522
8	522
371	0
1057	0
0	79
0	73
0	40
0	40
0	80
0	74
0	0
0	1204
1	1171
0	1237
0	1170
400	0
0	476
0	283
0	283
0	288
0	482
0	482
0	86
0	289
0	287
0	66
0	473
0	672
0	89
0	77
0	89
0	94
0	680
0	7531
10	7531
0	329
0	335
0	334
0	340
44	0
1	593
5	593
0	0
167	0
0	12
0	12
0	12
0	1
275	0
0	0
0	1
0	1
0	1
0	1
0	1
0	116
8	123
1	116
0	122
0	117
179	0
0	0
0	1
0	1
1	1
8	0
0	167
2	167
0	434
0	191
9	531
76	1580
0	1963
4	1983
0	1560
5343	0
18	172
0	172
0	161
0	483
0	396
18	483
0	370
4	0
0	281
0	281
0	0
0	1333
0	1331
0	1331
0	350
1	414
0	415
2	414
0	415
0	414
0	350
329	0
0	0
0	175
0	130
0	174
0	130
0	129
0	130
2	129
8	0
194	0
1	0
0	4478
5	4478
0	8199
3	8199
44	0
1	28
0	28
0	0
0	27
0	27
0	13
0	12
0	27
439	0
4	3949
0	3949
463	96
0	163
0	163
168	1281
0	1282
8	1279
266	0
10	321
2	321
148	540
3	540
0	540
1	533
0	540
3	225
0	225
0	313
0	313
815	0
183	0
0	0
0	0
1073	0
0	0
0	1560
0	1814
8	1845
0	1531
173	0
0	344
0	349
0	345
0	333
0	348
0	478
3	478
22	438
0	446
72	453
0	0
0	0
0	2867
0	2448
0	2557
24	2867
22	2782
0	3
0	3
274	0
0	2
0	2
0	2
0	2
302	0
207	210
1	468
0	488
66	957
0	766
1	948
0	851
12	899
0	0
29	4052
0	4046
12	3903
0	4052
0	0
1	0
0	0
5	0
0	1
0	1
0	1
0	0
209	0
29	1505
0	1505
3	963
0	717
125	606
370	1092
5	41
0	0
0	0
0	0
0	0
0	0
0	0
3	408
44	408
52	0
10	0
0	192
6	659
0	1204
140	1204
0	0
0	548
0	647
0	554
0	554
0	548
0	641
1	537
1	537
0	654
0	654
0	630
0	288
0	287
0	288
0	295
0	297
0	295
0	296
0	297
0	295
822	0
0	0
0	332
1	386
0	386
0	103
0	110
2	110
0	103
253	0
0	0
0	0
0	0
0	48
0	5
0	48
0	47
0	48
0	64
0	64
1636	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
115	0
0	197
0	197
0	16
29	16
42	0
0	0
0	0
0	0
42	0
0	201
0	188
5	202
0	140
0	126
3	138
1659	0
0	156
1	157
0	145
0	158
1	153
37	0
0	0
491	0
0	182
29	469
0	9
0	9
0	9
0	9
67	0
5	16
0	16
0	5587
0	6569
0	6591
0	6559
0	5608
0	5585
0	6581
0	6581
0	6573
0	5608
0	274
381	274
0	0
6	1876
0	1725
0	1924
0	1
0	1
0	747
2	0
13	0
8	0
86	0
0	0
0	0
0	0
0	0
378	0
769	1361
0	1361
0	0
0	0
0	12
0	13
2	13
3	0
0	0
0	0
0	0
0	0
0	0
0	75
41	0
0	2279
448	2279
1202	6500
4	6500
139	0
217	0
0	0
0	0
710	0
182	0
999	16990
0	16990
3	192
0	192
0	388
149	388
4	0
0	0
0	115
0	191
0	191
0	64
0	64
0	64
0	64
37	0
20	0
103	279
0	279
56	2236
0	0
0	567
3	559
3	533
0	0
0	110
0	210
2	210
0	0
0	189
25	189
0	0
68	0
0	135
0	135
12	685
14	685
0	0
0	0
0	0
0	0
1	2
0	2
0	10
23	25
0	33
0	33
0	0
482	0
0	77
0	113
0	112
0	110
161	0
0	6113
2	6113
9	6113
0	5685
40	5685
0	3
0	3
0	9
0	9
0	3
1568	2351
0	2351
439	0
213	10
0	49
0	49
0	49
0	49
0	49
1	0
1	0
0	206
0	206
0	361
2	0
0	1883
4	1883
3	1646
0	1883
9	1820
10	1820
0	0
0	0
0	0
0	266
0	240
0	240
0	240
0	240
0	246
0	246
0	266
0	0
0	0
0	1220
0	1221
7	547
0	1221
0	1220
4	0
85	234
1	234
1127	0
0	0
0	0
113	0
6	106
0	106
0	0
3	0
0	0
0	0
0	363
0	363
0	845
0	845
0	845
137	576
42	854
0	340
0	340
0	340
0	376
0	336
0	340
0	342
0	339
0	350
0	336
0	372
0	352
0	336
18	0
83	0
0	0
0	0
0	0
3	0
0	2
0	2
0	2
2	6065
423	6065
0	0
0	0
0	0
0	0
8	0
0	0
0	48
0	2563
0	2563
1	0
0	1056
0	0
0	0
0	0
252	99
6	58
0	58
0	211
0	211
48	224
596	224
30	5722
9	5737
0	5735
0	29
87	29
0	51
0	51
0	2
0	2
0	2
0	139
0	139
0	139
0	137
0	0
244	0
22	154
0	12
0	12
0	5
0	8
0	8
0	779
0	238
0	762
0	238
0	785
0	215
0	780
0	802
0	6
1	6
0	0
22	897
1	940
2	940
1569	0
176	0
0	26
0	26
1	443
0	447
0	448
2	77
0	77
82	0
0	331
0	315
99	0
28	0
1	107
0	164
0	152
0	86
0	89
0	152
0	174
0	107
0	89
0	174
1	25
0	25
19	385
9	385
270	0
0	494
0	502
0	492
0	501
0	492
0	489
0	492
0	493
0	494
0	492
0	491
0	495
0	491
0	492
0	494
0	491
0	0
4426	2525
0	0
2	0
1	0
0	0
0	0
0	93
0	46
0	93
0	233
0	93
0	237
0	280
0	46
911	1225
0	1225
5478	6
25	43
0	43
0	41
0	155
3	155
2	618
0	618
112	0
0	0
0	0
0	1
0	1
1	61
0	61
92	0
0	0
0	0
0	0
5	0
0	12
0	12
6	12
0	823
4	823
150	0
28	0
5	897
0	1220
2	1143
52	1213
0	0
0	0
0	0
0	0
363	0
10	0
0	1608
1	1716
0	3288
0	3145
1	3144
0	1609
0	3058
0	1694
0	0
1	7798
225	7798
420	0
0	0
0	0
615	0
4	0
0	1664
0	1642
0	1665
1	1664
0	1665
0	1664
0	1664
1	1665
0	0
18	236
0	236
0	0
22	0
3772	0
35	0
6	413
0	413
0	330
0	330
7	281
0	281
14	1
1	0
0	820
82	830
0	859
0	859
0	314
0	281
0	316
319	482
1	482
2	18
0	18
0	71
0	74
0	74
0	2124
0	2124
0	0
18	0
7	0
0	0
0	0
87	520
0	530
0	534
195	0
0	0
0	0
266	0
0	0
6	0
0	0
10	170
3	170
0	229
2	161
0	161
0	226
317	226
0	229
0	226
318	201
0	317
0	271
0	2
0	2
0	2
0	2
0	0
0	877
6	877
257	7585
8	7585
0	0
0	0
0	234
76	249
1	1
0	1
0	1
0	986
2	986
175	187
579	229
219	186
85	187
125	229
0	1325
8	1090
0	1344
0	1264
0	1245
0	1223
0	1311
0	492
0	392
0	484
0	369
0	423
1	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	238
0	325
6	325
0	318
3	416
20	0
270	0
4	0
0	121
2	4387
9	4387
0	0
0	0
0	200
0	200
0	3
0	3
71	0
6	449
22	433
0	433
95	0
0	0
0	0
673	0
0	1362
0	1360
2	1247
0	1492
0	1447
0	1494
2	1449
0	1451
0	1447
0	1457
0	1458
0	1447
0	1446
0	1456
18	96
0	96
0	0
0	0
8	386
0	437
0	450
0	439
655	0
15	36
0	36
0	138
2	138
0	0
207	0
419	0
647	0
351	0
0	134
0	127
2	127
1	134
0	0
0	0
3	202
0	202
0	501
21	501
0	239
87	135
202	237
0	4
0	0
700	0
0	0
88	14908
0	14908
0	1994
0	1994
0	1964
0	1992
0	1964
150	1962
0	375
0	307
0	376
0	299
0	380
0	383
0	302
0	376
0	375
0	302
0	294
0	379
3	0
447	11
58	0
0	0
0	0
0	0
36	2378
0	2411
1	2216
6	2411
0	2214
9	2376
166	2376
209	0
204	0
4	395
3	395
1	0
11	5
4770	0
128	0
0	0
0	0
0	1
0	1
0	0
490	0
0	0
694	0
258	0
39	0
0	20
0	17
0	20
0	20
3076	0
0	0
0	1590
152	1590
0	3300
6	1366
0	3299
4	3299
1	1414
7	1367
11	0
4	0
0	1378
0	1382
0	103
0	601
0	618
0	65
2	1988
0	1383
171	682
0	597
0	581
1	0
0	11
0	11
0	11
5	11
2	418
0	418
0	412
0	31
0	30
0	31
0	31
0	31
0	0
0	0
2111	0
0	0
917	0
449	0
39	1371
6	1360
0	1371
11441	0
0	0
10	3547
1	3623
2	3622
0	3207
0	3208
0	3207
0	474
0	474
2	0
0	42
25	42
0	0
246	590
26	590
0	0
0	0
338	0
339	196
0	196
41	0
161	0
81	4689
0	4689
583	0
0	0
811	0
0	2
0	2
0	0
1652	0
144	0
0	252
0	165
0	252
0	164
233	252
0	187
0	93
0	188
0	91
0	94
2	88
0	90
0	88
0	86
0	190
0	190
0	187
0	189
0	690
2	690
2970	0
2	1
0	0
0	0
5	0
1	7
0	22
0	17
0	11
0	24
1	17
0	28
373	0
1	0
109	0
0	0
0	9
0	9
0	0
0	0
221	0
0	0
249	0
11	985
0	1607
2	2431
0	2468
0	2416
7	987
0	2434
0	1610
4	582
1919	3487
0	2419
0	3769
0	2418
0	987
16	1326
0	2428
10	1306
0	0
0	0
22	0
0	825
2	679
0	680
221	0
141	0
0	349
4	349
1	2203
0	2203
0	51
0	98
0	83
0	52
0	97
0	96
0	487
2	489
0	489
1	0
68	0
2	0
0	123
0	3342
4	3342
0	3347
14	3342
0	3
0	3
2	598
0	598
0	0
0	0
0	0
867	0
0	0
0	785
0	785
0	299
0	300
0	300
0	299
0	299
0	299
23	302
0	302
0	302
0	0
1	25
4	25
0	114
1	97
0	115
1	115
43	75
4	115
0	124
2	124
288	0
0	261
9	261
0	261
363	0
0	242
154	244
0	188
1	214
0	242
0	241
0	0
80	1492
221	1492
0	0
614	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1321	0
354	0
0	252
0	251
57	251
1	252
0	0
0	879
0	877
0	879
0	879
0	877
0	879
0	0
0	37
0	37
39733	0
0	274
0	269
10	273
0	228
0	56
0	35
0	56
0	35
0	24
0	24
0	338
2	331
13	338
0	10
2	10
0	0
0	78
12	78
202	728
1	712
0	719
1	745
0	0
179	0
0	385
0	383
0	1446
1	1431
0	1445
0	1446
0	1
0	0
132	0
0	0
306	0
0	66
0	68
0	68
26	0
128	0
0	72
0	72
0	246
27	246
9	0
132	0
186	0
0	0
0	30
161	79
0	30
0	79
0	34
0	30
0	75
0	33
0	75
0	185
0	193
5	193
1	195
0	195
0	0
1	209
5	211
0	210
0	11
0	11
0	832
4	827
26	832
2	832
3211	0
0	143
0	264
0	264
1	143
0	0
3	0
125	0
1	0
203	0
0	0
283	0
4	0
0	151
0	152
3	151
0	0
0	0
1	1401
13	2243
95	2246
1	1386
0	0
2	0
267	0
184	0
29	288
0	288
13	520
0	519
170	520
303	0
28	0
1172	0
0	4090
0	4013
1	4066
0	3960
0	3969
0	3211
19	3212
0	4083
3	3275
0	3891
0	3927
0	3918
0	3220
0	4076
1	3274
1	3943
1	3961
0	3955
0	3955
1	3869
0	4090
0	3955
0	4157
0	21
0	21
6	0
0	507
2	507
106	2
0	0
5	0
2	627
0	627
17271	0
8	0
0	0
56	501
1	501
10	0
0	121
0	121
0	227
6	227
3	227
248	0
0	245
0	245
0	0
0	2430
290	2430
0	0
0	0
0	0
6	262
2	262
12	0
4	0
20	0
0	0
0	0
0	0
520	0
0	0
295	0
0	0
0	0
1	19242
60	19438
4	18218
0	17916
0	18317
4	17810
15	18873
4	294
0	295
0	295
0	290
0	295
0	295
0	294
0	0
2	261
0	261
0	0
5983	0
0	460
3	460
1	563
0	563
11	3
1	1475
12	1475
0	0
43	1103
0	1103
311	0
0	1233
0	1242
21	1237
11	1242
67	1626
0	1626
0	0
0	496
1	496
0	82
7	82
0	0
0	0
0	950
0	935
19	931
0	948
9	0
83	0
0	0
0	0
0	448
0	448
0	87
1	87
0	86
0	0
32	0
0	1008
4	927
0	1008
0	1007
7	78
0	78
567	0
0	0
0	344
0	344
0	344
0	4
0	4
1	0
0	61
2	63
0	61
21	61
0	63
0	61
0	1
0	1
0	1
208	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
4	13
0	11
0	13
0	13
0	9
3	105
0	105
1	138
0	67
0	67
0	68
5	138
0	0
0	0
0	0
0	17333
1	17333
0	17325
0	17333
54	17333
0	719
34	719
0	0
144	0
0	0
0	33
0	34
0	26
2239	0
72	0
0	0
0	0
2	443
14	443
0	443
91	0
0	0
3	554
0	554
0	558
0	554
177	0
109	0
85	0
944	0
0	78
1	78
141	0
5	274
18	274
0	50
177	50
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
3	4345
0	4341
17	4341
4	4345
13	0
0	35
0	0
0	1215
0	1159
0	1215
0	42
0	42
381	0
2355	0
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1199	0
6	99
0	408
1	401
0	0
0	0
0	0
0	0
281	340
0	340
0	0
0	0
0	0
1	66
0	64
0	66
81	0
6	87
0	87
0	87
933	0
0	53
0	53
0	46
0	53
107	46
0	46
0	53
0	22230
0	22282
0	22256
0	22333
0	22255
0	22136
28	22385
4	22360
2	3282
0	3282
0	78
52	78
235	0
0	1313
0	1313
1	80
0	80
1	0
0	103
5	103
126	2187
2	2187
0	944
1	930
0	944
0	507
0	947
0	947
0	947
0	3
0	3
74402	0
5	553
0	553
0	576
1	576
0	569
0	0
0	0
0	20
0	48
4	55
0	21
0	52
1	24
0	53
0	53
22	9175
0	9175
0	0
0	0
0	0
57	0
395	0
1	157
0	139
6	161
0	157
0	1
0	1
0	0
0	0
0	0
0	65
0	65
0	65
0	65
0	0
0	70
0	70
0	0
0	1351
0	1351
0	14
0	14
1218	138
6195	0
0	28
0	28
0	31
0	31
0	0
0	0
0	0
0	0
0	0
7	61
0	252
0	967
0	256
0	257
0	239
1	238
0	984
0	244
1	1332
26	1001
0	1350
0	70
0	69
0	70
0	69
0	71
0	71
0	69
0	70
0	70
0	70
0	70
0	69
0	70
0	69
0	69
0	70
0	69
0	71
0	70
0	0
0	15
0	16
0	13
0	11
0	14
16	15
0	14
0	11
0	0
0	63
5	63
1	0
1898	0
4	0
0	1
0	1
139	0
0	229
0	288
0	288
0	99
7	99
53	339
0	339
165	924
0	924
1	19
0	19
0	0
0	0
0	10
0	3
0	3
0	8
0	8
0	9
0	2
0	3
0	10
0	3
0	9
0	8
0	9
0	183
0	184
1	184
2385	0
65	0
0	0
0	100
4	102
0	92
0	0
60	385
0	385
1	385
0	0
0	1677
1	1610
6	1626
0	1684
87	1694
4	1674
4	1692
0	1627
0	1684
491	18
2908	0
0	0
0	0
0	2471
44	1094
2	2270
3	1094
0	2504
3	0
1	0
0	81
0	81
0	82
1	417
2	417
1	254
0	254
0	253
0	8463
0	8463
0	8463
1	874
0	874
0	874
0	874
2	874
0	257
3	257
0	0
0	0
840	0
306	0
3	41
0	41
214	0
32	30
0	30
0	0
0	0
7	0
1	0
4	512
5	512
3	0
104	379
1	379
0	102
0	98
142	102
452	79
6	79
0	629
0	290
0	284
0	624
0	292
3	642
5	287
9	1509
10	1509
0	1233
0	1273
0	1269
0	1271
0	1271
0	1271
0	92
0	134
0	89
0	122
0	73
10	0
188	664
44	664
0	0
0	0
1	652
0	640
0	654
1	1
0	1
0	2218
0	2202
0	2203
0	1180
0	1165
0	1181
0	1164
0	2219
1	70
54	254
2	254
0	0
1	0
1	0
0	341
0	341
0	341
0	341
0	341
0	341
0	8
0	9
0	8
0	4
0	8
0	4
0	4
1	8
0	9
0	9
0	14
13	9
7	14
0	4
0	4
5	230
2	254
2	251
0	387
0	386
0	0
0	13363
165	13363
0	135
0	135
5	135
0	1312
0	1517
0	1515
0	1517
30	0
565	0
0	249
0	249
4	367
0	365
1	367
28702	0
33	1495
0	1501
48	1498
165	20081
48	1462
0	20081
149	19467
22	438
1	458
1	61
0	258
74	347
15	122
0	123
0	583
26	583
265	0
0	14799
0	11659
1	14798
3	14803
1	14803
0	14211
4	0
0	0
0	0
0	0
575	0
119	0
0	733
0	733
41	714
0	731
0	733
66	0
8	0
338	0
497	0
11	2923
70	2923
65	123
0	123
1	869
7	869
0	399
0	399
0	0
0	1
0	1
0	0
0	0
0	0
191	0
0	0
0	353
0	353
0	0
0	0
0	0
0	0
335	0
0	200
2	193
14	200
0	1
0	1
4	0
0	920
16	920
0	0
0	124
0	125
0	124
0	138
305	294
0	154
1	128
0	122
0	125
0	294
0	198
0	127
0	173
0	173
0	167
0	173
0	133
0	133
0	30
0	30
0	645
1	645
1	0
0	50
0	53
0	51
0	30
0	54
0	54
0	52
0	51
0	51
0	49
0	51
0	30
8	53
0	33
0	54
296	0
5	23
0	23
0	0
173	0
2	2914
339	2914
0	2914
0	0
7	0
0	23
0	23
3	0
609	0
5	68
1	339
5	332
7050	1210
0	465
0	464
0	456
1	464
41	464
0	0
1	137
0	137
4	137
13	0
120	0
0	0
0	0
16	0
160	0
0	106
0	134
0	137
0	1227
0	839
0	815
0	577
0	837
12	815
0	425
0	1225
0	221
10	221
2	390
0	386
0	390
0	121
11	121
0	0
0	0
0	0
0	2
126	710
0	865
0	619
0	619
2	0
0	245
0	245
1	245
0	245
0	245
1	0
203	0
6	428
0	571
0	491
0	530
0	532
0	571
0	0
0	806
992	806
0	0
0	0
1	227
6	232
0	232
104	231
959	0
23	293
0	290
0	306
0	302
0	302
0	293
1	290
0	307
0	0
0	1433
0	1361
0	1458
0	1458
9	1316
19	1407
0	0
0	0
0	218
0	217
6	7375
44	6995
37	7963
0	8048
300	0
0	0
0	240
6	235
1	237
0	232
0	240
0	239
0	239
0	967
0	984
0	989
0	872
20	995
0	478
0	475
0	477
0	440
0	437
0	430
0	618
0	602
1	601
0	602
0	618
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1340
58	1340
0	1339
188	0
0	4
0	4
5	0
24	0
6	296
0	296
0	127
2477	0
0	707
115	707
1	293
0	293
0	9
2	9
1	586
35	586
4	184
0	184
0	184
257	0
0	5743
0	5793
0	5786
0	4138
3	252
0	252
451	0
0	489
1	490
0	494
0	6363
1	6364
0	6364
1	6363
0	6365
1	6363
1	6364
0	2
0	108
0	108
0	585
30	585
0	0
190	0
1	154
0	154
0	0
0	0
1	0
825	0
0	1425
0	902
0	869
0	868
0	1434
5	864
0	1439
0	0
0	11
0	11
0	11
0	11
2	11
0	11
0	11
0	11
0	11
0	203
0	203
0	0
24	0
0	0
0	0
449	0
3	1036
0	1036
0	1034
0	1034
145	0
90	0
0	5313
0	5313
0	2663
0	2720
0	2723
0	2868
0	2678
0	2675
0	2865
0	2665
80	0
18	617
223	617
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	7
0	7
0	6
0	323
0	312
0	324
0	0
0	1
0	1
0	3398
0	3398
0	0
0	2019
0	2019
35	5
0	220
0	220
0	219
0	0
206	0
10	1702
1	1702
2	567
17	0
16	0
34	0
131	967
0	967
13	0
171	0
26	1383
45	1383
3	0
83	0
0	6
1	0
6617	0
317	0
0	384
28	384
2	250
0	250
343	0
0	437
3	437
0	0
0	329
1	245
59	329
2	329
0	2
0	2
0	2
0	2
0	2
0	2
0	13
0	2
0	2
0	2
0	2
0	13
0	2
0	2
141	0
0	0
120	0
0	2049
0	2055
0	2188
0	2004
0	2282
0	1995
0	2037
0	109
0	109
1	0
0	882
0	886
0	882
0	886
0	0
0	0
0	234
0	226
