UniqueCount	AmbigCount
191	0
0	0
40	491
0	491
40	0
95	446
1	0
0	0
0	169
13	36
0	169
0	36
0	169
0	135
0	0
0	0
0	2428
21	2428
1488	0
0	1085
0	1085
1	1085
15	234
0	234
0	180
19	180
0	123
0	124
0	118
0	118
0	123
0	117
0	118
0	124
0	123
6	125
0	123
0	117
0	0
0	0
0	175
0	175
0	0
9	1
12	100
0	100
7	2029
11	1884
3	2029
3	0
0	0
0	0
0	0
14	381
0	229
23	381
0	172
3	172
0	0
0	423
0	423
60	313
0	426
1	423
2	426
0	421
0	0
0	0
2377	0
43	0
173	0
0	1549
0	1549
0	1444
0	0
6	1631
12	1631
428	0
1	449
0	449
0	388
1783	0
1175	0
0	2334
0	2315
0	2439
0	2458
1	43
0	43
0	0
1	3273
0	3184
1	3248
2	3273
0	3246
20	97
0	28
1	12
2	92
7	0
0	1
0	1
1041	0
0	592
25	599
0	599
0	972
939	0
0	0
0	0
0	0
19	2309
0	2313
0	2790
0	2790
10	2794
0	147
2	144
0	147
10	598
2	598
0	598
188	0
9	2319
0	2319
0	0
0	0
0	0
10	0
1000	0
0	61
173	61
125	0
0	0
0	11
0	22
45	24
0	22
0	22
0	9
204	0
18	179
0	328
0	328
0	327
12	0
0	477
0	477
0	1476
54	1476
4	0
0	1158
66	1158
31	0
105	0
0	0
0	0
0	0
0	0
4	0
0	0
85	0
0	708
148	702
0	149
0	623
0	148
5	922
0	922
1	922
0	321
47	319
0	320
1	321
3	134
259	404
0	403
2	404
0	0
0	0
8	0
0	0
18	0
2	1207
0	1205
4	1207
0	833
0	833
1	115
0	115
2	111
1	266
2	266
0	272
0	272
116	0
0	0
0	897
4	886
24	898
16	929
40304	0
0	0
0	0
10	0
0	0
0	580
0	580
0	42
0	42
122	0
0	0
0	0
375	0
733	0
374	0
0	0
560	0
264	4
374	0
24	624
0	624
0	0
14	0
689	0
0	170
153	170
416	0
0	4
0	4
0	511
4	511
0	2
0	2
0	322
1	322
0	7
0	7
18	510
50	510
110	0
0	0
35	0
0	0
563	0
0	0
423	7
0	0
131	0
0	0
0	0
0	0
0	937
0	948
0	930
3	950
4	950
0	937
6	486
0	917
0	930
6	56
0	56
0	247
0	247
0	247
55	0
231	0
321	0
75468	0
0	0
1	0
0	627
1	627
0	624
0	624
0	0
0	0
0	0
0	3
0	3
0	3
0	267
0	1701
0	1742
0	308
0	1849
4	325
0	1698
0	416
0	1701
0	613
0	612
9	609
0	613
7	196
0	175
0	177
0	197
190	0
159	0
752	0
305	0
5	647
1	647
0	35
0	34
0	35
0	23147
0	10353
864	22926
0	23146
0	10359
139	0
2	836
56	895
5	895
0	123
4	123
0	101
9	135
0	135
0	3326
213	3326
109	2833
184	0
2	0
11993	1
1	1528
22	2277
0	2282
0	2268
8	0
0	1325
0	1338
7	1329
0	1338
0	1344
0	1278
290	62
40	62
31	110
0	110
0	0
0	1706
0	1493
0	1118
0	1503
5	1037
0	1290
0	39
0	39
0	33
1	33
0	33
0	33
0	33
0	40
0	10613
0	10665
0	10613
0	10606
2	10610
1	0
0	0
1	4
0	4
425	0
16	836
0	836
241	0
0	125
4	125
0	101
11	101
0	112
1	113
0	113
1	629
13	629
0	0
0	1429
81	1432
0	1394
4	1432
0	346
1	346
0	346
0	346
0	346
0	346
0	0
0	0
197	0
0	0
1	69
2	289
0	290
265	0
0	76
0	77
5	76
0	76
0	77
0	77
15	2393
2	2393
0	4
0	4
1	1324
14	1351
1	1359
0	1316
0	50
5	50
0	1750
63	112
0	1751
14	496
0	496
927	0
67	0
0	1
0	1
0	0
0	0
506	0
0	1948
10	1948
0	0
8	371
0	371
0	370
536	0
134	546
26	546
215	0
407	0
68	0
60	378
0	179
8	179
0	250
0	255
0	255
1	0
0	0
1502	0
1	0
6	0
5	125
0	125
8	16
1	0
0	0
0	0
0	0
765	0
0	0
0	0
0	51
0	51
358	0
126	0
0	9
63	0
1043	4
0	1693
515	1693
0	76
12	76
0	3
5915	0
1404	0
0	0
0	0
0	528
0	514
0	528
0	530
0	530
0	277
6	277
0	509
62	509
0	216
0	216
0	0
38	1300
0	1300
0	0
0	7
0	9
667	0
0	0
62	103
0	103
0	158
0	366
0	155
0	171
0	348
0	161
0	0
0	0
0	0
0	252
2	224
0	249
0	255
49	252
1	332
0	332
399	0
106	0
0	5296
1	5290
0	5290
1	5294
0	5289
0	5290
3	5296
0	0
0	0
1	0
0	0
40	797
0	801
0	773
0	778
0	1833
152	1833
8	198
0	197
0	101
25	101
269	0
3	715
2	714
0	712
285	0
155	0
2760	0
0	726
0	757
0	1320
0	1320
0	680
1	680
0	680
1	680
1	0
0	0
0	0
0	671
0	671
110	0
98	0
0	2735
0	2735
867	0
298	0
2553	0
0	0
441	0
0	8
20	0
20	64
0	49
0	64
0	1
0	91
2	91
0	1575
0	1575
25	1571
132	0
2	0
50	713
7	713
833	0
0	17
0	17
0	17
0	910
4	962
0	916
33	968
0	205
0	203
74	223
15	0
0	198
18	198
3	0
0	0
0	0
0	0
0	0
0	0
1120	0
61	3050
2	3050
376	213
0	196
1	214
0	176
268	0
0	0
0	0
557	0
0	72
0	70
256	0
218	349
1464	0
93	0
2	0
0	2118
1	2118
1	0
0	162
0	162
0	518
28	520
0	1
22	0
1	0
184	0
168	0
0	0
0	0
24	0
0	0
0	0
0	0
70	590
0	590
0	0
457	0
2	4
5	2212
0	2212
131	0
2	0
458	0
4	42
0	42
1	663
0	1073
0	721
35	1031
0	135
35	135
1128	5
2	369
0	1018
0	982
0	1019
0	1012
0	1013
0	1003
9	0
0	0
39	0
0	0
0	0
1	464
31	464
3068	0
9801	0
128	0
0	2409
0	1722
0	2466
0	2409
0	586
0	2456
202	0
0	299
0	405
0	386
0	296
2	287
107	0
0	0
267	2821
0	2821
1	0
0	0
212	0
0	4
0	6
0	6
0	4
0	6
0	0
204	0
56	4160
3	4160
0	104
0	104
59	7056
4	6947
28	5963
0	7111
0	0
60	56
0	56
0	444
0	319
0	314
0	448
6	313
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	0
12	0
1	779
0	837
2	837
104	282
0	282
1	0
0	219
0	107
0	115
14	211
0	211
22	2979
0	2870
8	2979
17	2977
0	0
0	1968
93	1958
10	1968
0	1111
0	1366
0	1132
0	1106
0	1336
0	1141
0	1357
0	653
34	750
1	741
0	0
0	0
0	0
596	0
9327	0
164	4
0	514
8	557
0	0
0	0
0	0
0	0
0	0
0	156
2	139
0	149
60	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
1	4
3	4
0	6
0	0
0	0
5	0
0	405
0	405
0	313
0	335
0	303
1	334
0	301
49	0
1	20
0	20
497	0
34	0
0	135
0	134
0	135
0	129
0	171
0	171
0	171
1	55
0	55
7	122
1	122
39	0
619	0
0	0
0	0
32	0
0	0
5726	0
3	127
0	127
0	145
0	145
2	1
140	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	12
0	12
0	132
0	132
428	0
20	139
2	139
3	145
0	145
153	0
20	0
0	30
0	30
0	30
0	30
0	0
2	404
0	404
0	402
15	0
376	0
1	270
0	328
0	327
0	281
428	16661
83	16661
8	0
318	0
0	876
0	876
0	383
12	383
0	0
1	2184
0	1935
0	2398
0	0
1	2
0	1147
32	1147
0	0
0	0
31	417
0	405
0	416
0	404
0	415
43	1309
156	1309
0	0
0	0
789	0
0	332
14	333
215	0
0	1520
0	1410
0	1381
0	1379
0	1378
0	1608
0	1377
0	1377
3	1609
4	1410
0	0
0	0
4	2583
9	2583
0	9
0	9
1	4215
307	4215
0	1
0	1
0	363
0	363
6	361
596	0
55373	3
0	0
3	114
4624	0
203	0
1216	0
313	0
0	0
0	0
77	0
0	0
163	0
1	139
2	143
0	143
5	0
0	1051
0	1116
35	1127
0	1119
1	1126
0	1116
0	381
0	286
0	375
13	256
0	256
0	256
0	256
0	255
0	256
0	256
0	256
0	256
240	0
4	0
0	114
50	0
0	0
0	0
2852	0
37	0
0	5
11	5
2	651
14	651
0	0
0	0
344	0
444	0
573	0
0	5
1	1
0	1
0	5
0	1
0	10
0	5
0	5
0	5
1	10
0	244
11	244
9	0
0	0
0	0
0	32
0	32
0	299
0	13
0	306
0	11
0	298
0	11
0	297
0	11
0	302
0	302
0	306
0	300
2725	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
102	0
0	406
7	416
0	416
0	409
0	409
2	653
0	653
152	653
0	0
0	0
0	0
0	644
0	663
2	650
0	664
0	654
0	657
0	635
0	0
0	3216
43	3216
0	409
3	409
3	0
0	0
226	0
0	0
1	0
0	0
0	0
1	78
0	78
0	0
1	84
0	84
0	84
0	0
0	0
0	0
121	0
2713	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
3	817
0	719
0	812
0	820
42	0
0	6
0	6
29	330
0	330
0	552
5	552
2114	0
0	38
0	36
0	36
0	36
0	38
0	36
0	36
0	36
0	36
0	36
24	2658
1	2664
0	2657
0	2696
119	2661
15136	0
0	0
0	0
0	483
7	483
254	0
2119	0
0	137
0	134
0	78
0	77
1	139
0	134
0	0
0	1070
1	1062
0	1118
0	1062
478	0
0	403
0	324
1	324
0	326
0	410
0	407
0	97
0	326
0	326
0	77
0	395
2	625
0	104
0	85
0	104
0	107
0	626
0	9297
27	9297
0	218
0	222
0	217
0	221
76	0
3	499
14	499
0	0
168	0
2	15
0	15
0	15
0	0
279	0
0	0
0	1
0	1
0	1
0	1
0	1
0	77
1	79
0	77
0	79
0	77
180	0
0	0
0	0
0	0
0	0
13	0
0	148
2	148
0	591
0	285
9	714
113	1322
0	1739
2	1765
0	1296
11993	0
37	247
0	247
0	234
0	442
0	338
39	442
0	356
25	0
0	339
0	339
0	0
0	1676
0	1676
0	1665
0	490
0	568
0	565
3	563
0	566
1	568
0	491
335	0
0	0
0	182
0	143
0	184
0	143
0	144
0	145
0	143
9	0
139	0
0	0
0	3279
9	3279
0	14554
2	14554
39	0
1	16
0	16
0	0
0	14
0	15
0	8
0	7
0	15
461	0
26	12705
0	12705
449	72
0	46
2	46
276	1744
0	1746
10	1741
385	0
11	384
2	384
126	773
0	773
1	773
1	763
0	773
4	228
0	228
1	258
0	258
1067	0
308	0
0	0
0	0
1240	0
0	0
0	1218
0	1338
6	1365
0	1197
203	0
0	200
0	200
0	200
1	186
0	200
0	332
6	332
15	298
0	560
95	570
0	0
0	0
0	3909
0	3236
0	3437
16	3909
30	3864
0	11
0	11
332	0
0	2
0	2
0	3
0	3
312	0
191	204
3	394
0	414
59	935
0	701
1	925
0	812
19	874
0	0
48	5153
0	5137
13	4982
0	5153
1	5
0	5
0	0
3	0
0	4
2	4
0	4
3	0
213	0
53	3433
0	3433
7	880
0	720
172	621
392	983
1	22
0	0
0	0
0	0
0	0
0	0
0	0
5	667
82	667
70	0
0	0
0	214
0	740
0	1409
230	1409
0	0
0	844
0	974
0	847
0	847
0	844
0	971
0	839
0	839
0	770
0	770
0	731
0	235
0	235
0	234
0	242
0	242
0	243
0	243
0	241
0	241
628	0
0	0
0	308
1	388
0	388
0	79
0	90
0	90
0	79
196	0
0	0
0	0
0	0
0	51
0	4
0	51
0	50
0	51
0	169
0	169
2238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
0	238
0	238
0	30
33	30
52	0
0	1
0	1
0	0
63	0
0	182
0	166
3	185
0	130
0	111
1	123
1352	0
1	198
1	198
0	180
0	198
0	193
56	0
0	0
837	0
9	263
40	643
0	0
0	0
0	0
0	0
76	0
6	17
0	17
0	3037
0	3529
0	3541
0	3527
0	3058
0	3036
0	3539
0	3539
0	3536
0	3058
0	392
530	392
0	0
5	1977
0	1827
0	2018
0	1
0	1
0	1076
3	0
3	0
7	0
99	0
0	0
0	0
0	0
0	0
403	0
1094	2301
0	2301
1	0
0	0
0	6
0	7
1	7
7	0
0	0
0	0
0	0
0	0
0	0
0	103
3	0
0	2483
649	2483
1485	9097
1	9097
117	0
219	0
0	0
0	0
637	0
158	0
797	13053
0	13053
9	272
0	272
0	403
149	403
113	0
0	0
0	182
0	280
0	280
0	89
0	87
0	87
0	89
13	0
16	0
19	55
0	55
119	3483
1	0
0	383
3	376
4	356
0	0
0	124
0	238
1	238
1	0
0	244
22	244
0	0
68	0
0	104
0	104
4	369
11	369
0	0
0	0
0	0
0	0
2	1
2	1
0	2
4	27
0	24
0	24
9	0
698	0
0	114
0	125
0	120
0	121
202	0
0	8941
3	8940
18	8941
0	5513
41	5513
0	3
0	3
0	5
0	5
0	3
1749	2928
0	2928
460	0
140	8
0	78
0	78
0	78
1	78
0	78
0	0
0	0
0	209
0	209
0	266
5	0
0	1754
3	1754
2	1546
0	1754
1	1727
11	1727
1	0
0	0
0	0
0	313
0	295
0	295
0	294
0	294
0	297
0	297
1	314
0	0
0	0
0	1635
0	1639
8	884
0	1639
0	1639
9	0
54	168
1	168
995	0
0	0
0	0
69	0
6	161
0	161
1	0
4	0
0	1
0	1
1	331
0	331
0	1156
1	1155
0	1156
178	832
50	1185
0	502
0	502
0	502
0	555
0	499
0	501
0	514
0	502
0	524
0	499
0	552
0	536
0	498
17	0
124	0
0	0
0	0
0	0
4	0
0	2
0	2
0	2
1	6354
406	6354
0	0
0	0
0	0
0	0
86	0
0	0
0	28
0	2785
0	2785
3	0
0	972
0	0
0	0
0	0
164	121
6	105
0	105
0	2555
0	2555
77	398
957	398
47	6740
8	6774
1	6768
0	14
55	14
0	67
0	67
0	0
0	0
0	0
0	169
0	169
0	169
0	169
1	0
247	0
20	179
0	11
0	11
0	9
0	10
0	10
0	570
1	212
0	555
0	212
0	579
0	188
0	569
0	594
0	4
0	4
0	0
28	1063
0	1153
9	1150
1446	0
162	0
17	167
0	167
1	579
0	589
0	595
1	81
0	81
90	0
0	237
0	236
86	0
18	0
1	82
0	132
0	126
0	73
0	73
0	127
0	137
0	81
0	74
0	137
0	12
0	12
26	522
6	522
416	0
0	850
0	860
0	851
0	859
0	849
0	846
0	849
0	851
0	849
0	850
0	848
0	852
0	848
0	850
0	852
0	847
0	0
9707	6441
0	0
0	0
1	0
0	0
0	0
0	71
0	45
0	71
0	205
0	71
0	205
0	231
0	45
777	1479
0	1479
6550	12
23	83
0	83
0	81
0	197
0	197
3	545
0	545
81	0
0	1
0	1
0	2
0	2
0	60
0	60
113	0
0	2
0	2
0	2
3	0
0	29
0	24
3	29
0	552
6	552
139	0
0	0
0	729
0	988
3	924
62	984
0	0
0	0
0	0
0	0
213	0
6	0
0	1669
1	1786
0	3137
0	2991
0	2990
0	1669
0	2894
0	1763
2	0
1	8239
226	8239
621	0
0	0
0	0
544	0
0	0
0	2522
0	2476
0	2520
3	2521
0	2520
0	2514
0	2521
1	2522
0	0
15	208
0	208
0	0
17	0
3218	0
35	0
8	308
0	308
0	293
1	293
4	305
0	305
18	0
2	0
0	811
94	834
0	869
0	869
0	371
1	338
0	376
1208	1902
4	1902
2	18
0	18
0	571
3	587
0	587
0	2272
0	2272
0	0
21	0
0	0
0	0
0	0
116	550
0	566
0	573
435	0
0	0
2	0
339	0
0	0
13	0
0	0
11	209
5	209
0	277
3	173
0	173
0	273
521	274
0	277
0	274
556	347
0	354
0	301
0	4
0	4
0	4
0	4
1	0
0	1300
7	1300
538	8838
11	8838
1	1
0	0
0	294
95	319
0	1
0	1
0	1
0	1269
2	1269
66	64
194	74
86	64
23	63
36	74
0	1530
7	1189
0	1553
1	1434
0	1411
0	1377
0	1513
0	893
0	725
1	869
0	680
0	818
2	886
0	3
1	3
0	3
0	0
0	0
0	0
0	0
10	0
0	315
0	431
12	431
0	270
1	365
53	0
217	0
0	0
0	136
1	3785
4	3785
0	2
0	2
0	203
0	203
0	5
0	5
50	0
8	496
6	483
0	484
108	0
0	0
0	0
782	0
0	1098
0	1098
3	1034
0	1322
0	1281
0	1323
3	1283
0	1288
0	1284
0	1294
0	1296
0	1282
0	1282
0	1295
15	69
0	69
0	0
0	0
6	385
0	431
0	447
0	431
817	0
16	41
0	41
0	135
0	135
0	0
196	0
260	0
817	0
369	0
0	114
0	113
1	113
1	114
0	0
0	0
0	232
2	232
3	490
22	490
0	333
84	208
337	325
3	2
0	0
2602	0
0	0
103	17060
0	17060
0	1665
0	1665
0	1638
0	1662
0	1638
165	1633
0	422
0	378
0	422
0	376
0	424
0	439
0	375
0	422
0	422
0	377
0	373
0	437
0	0
299	5
99	0
0	0
0	0
0	0
27	1633
0	1671
1	1490
3	1671
0	1485
0	1631
84	1634
233	0
196	0
27	556
2	556
3	0
9	0
6096	0
153	0
0	3
0	3
1	3
0	3
0	0
603	0
0	0
765	0
593	0
6	0
0	34
0	29
0	34
0	34
3574	0
0	0
0	688
52	688
1	3549
4	1486
0	3554
4	3554
3	1532
8	1486
2	0
6	0
0	1497
0	1492
0	134
0	516
0	522
1	103
0	1986
0	1497
204	599
0	508
0	502
0	0
0	5
0	5
0	5
3	5
4	424
0	424
0	417
0	68
0	68
0	68
0	68
0	68
0	0
0	0
1195	0
0	0
803	0
387	0
14	1140
10	1134
0	1140
13465	0
0	0
8	3673
1	3750
0	3751
0	3382
0	3380
0	3382
0	549
0	549
0	0
0	20
8	20
2	0
187	641
31	641
0	0
0	0
238	0
425	289
0	289
49	0
147	0
150	5248
0	5248
635	0
0	0
904	0
0	0
0	0
0	0
173	0
110	0
1	313
0	185
0	312
0	186
202	314
0	234
0	98
0	236
0	100
0	100
3	95
0	95
0	97
0	95
0	237
0	238
0	238
0	238
0	869
1	869
2973	0
0	3
0	0
0	0
9	0
0	2
0	17
0	11
0	3
0	12
1	10
0	13
463	0
0	0
179	0
1	0
0	9
0	9
0	0
0	0
274	0
0	0
197	0
9	1073
0	1666
0	2740
0	2852
0	2737
2	1075
0	2699
0	1688
4	711
1107	3593
0	2738
0	3682
0	2733
0	1075
18	1637
0	2715
8	1619
0	0
0	0
17	0
0	985
3	896
0	897
224	0
181	0
0	573
15	573
1	2720
3	2720
0	69
0	115
0	107
0	69
0	115
0	115
0	691
1	693
0	693
1	0
123	0
0	0
0	134
0	3091
4	3092
0	3100
3	3089
0	20
0	20
1	468
0	468
0	0
0	0
0	0
1117	0
0	0
0	1317
0	1317
0	393
0	392
0	394
0	393
0	395
0	395
23	397
0	397
0	397
0	0
0	15
0	15
0	69
0	109
0	114
2	115
46	79
27	114
0	133
3	133
346	0
0	243
2	243
0	243
290	0
0	291
142	291
0	246
2	256
0	289
2	291
0	0
43	946
105	946
0	0
549	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1413	0
248	0
0	265
0	265
85	265
4	265
0	0
0	2543
1	2540
0	2543
0	2543
0	2540
1	2542
0	0
0	49
0	49
26039	0
0	358
0	353
17	356
0	303
0	65
0	40
0	65
0	40
0	28
2	28
0	531
3	519
31	531
0	2
0	2
0	0
0	65
11	65
288	800
1	797
0	800
0	825
0	0
131	0
0	487
0	485
0	1882
0	1863
0	1881
0	1882
0	1
0	0
255	0
0	0
316	0
0	84
0	84
0	85
21	0
165	0
2	45
0	45
0	237
21	237
2	0
143	0
153	0
0	0
0	47
242	121
0	47
0	119
0	55
0	47
0	111
0	49
0	111
0	237
0	248
7	248
4	301
0	301
0	0
2	276
4	281
0	278
0	7
0	7
0	933
7	926
41	933
2	933
1919	0
0	185
0	325
0	324
1	186
0	7
3	7
278	0
2	0
216	0
0	0
346	0
6	0
0	139
0	138
2	138
2	0
0	0
8	1956
23	2805
140	2808
1	1942
0	0
1	0
221	0
239	0
12	415
0	415
16	761
0	760
200	761
258	0
21	0
1193	0
0	3683
0	3610
3	3656
0	3580
0	3591
0	2805
32	2809
0	3665
1	2881
0	3536
0	3544
0	3527
0	2816
0	3667
1	2881
1	3568
0	3574
0	3572
0	3572
0	3501
0	3685
0	3572
0	3756
0	8
0	8
19	0
0	519
2	519
142	2
0	0
0	0
3	620
0	620
20996	0
10	2
0	2
45	420
17	420
3	0
7	505
1	505
0	212
1	212
1	212
290	0
0	191
0	191
0	0
0	1875
189	1875
0	0
0	0
0	0
3	206
3	206
0	0
5	0
0	0
0	0
0	0
0	0
745	0
0	0
433	0
0	0
0	0
0	27917
31	27961
9	26503
0	26142
0	26434
6	26026
6	27488
6	451
0	457
0	450
0	456
0	447
0	451
0	457
0	0
1	264
0	264
0	0
7063	0
0	410
1	410
0	668
0	668
15	1
1	2042
10	2042
0	0
79	1213
1	1213
430	0
0	1686
0	1705
31	1692
21	1705
57	1728
0	1728
0	0
0	492
1	492
0	113
4	113
0	0
0	0
0	1125
0	1106
14	1111
0	1123
75	0
94	0
0	0
0	0
0	476
0	476
0	57
1	57
0	57
1	0
10	0
0	1052
3	1010
0	1052
0	1051
12	89
0	89
470	0
0	0
0	414
1	414
0	414
0	1
0	1
2	0
0	23
0	24
0	23
6	23
0	24
0	23
0	6
0	6
0	7
87	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
6	276
3	276
1	264
2	127
1	123
0	127
10	264
0	0
0	0
0	0
0	23687
3	23687
0	23663
0	23687
35	23687
0	928
52	928
0	0
170	1
0	0
0	13
0	14
0	11
1763	0
56	0
0	0
0	0
0	530
33	532
1	532
96	0
0	0
2	710
0	699
0	717
0	699
161	0
88	0
71	0
797	0
0	69
0	69
106	0
0	348
8	348
0	73
180	73
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
1	4292
0	4285
16	4285
3	4291
0	0
0	45
0	0
0	1157
0	1093
1	1157
0	54
0	54
395	0
2916	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1241	0
1	18
0	72
0	71
0	1
0	1
0	1
0	1
226	431
0	431
0	0
0	2
0	2
0	62
0	57
0	62
144	0
4	96
0	96
0	96
1040	0
0	32
0	32
0	32
0	32
144	32
0	33
0	33
0	22328
0	22378
0	22364
0	22470
0	22363
0	22218
26	22520
7	22505
3	4252
0	4252
0	163
70	163
97	0
0	1516
2	1516
0	139
0	139
0	0
0	3
0	3
174	3003
8	3003
0	693
2	685
0	691
0	414
0	692
0	694
1	692
3	6
0	6
108637	0
7	419
0	419
0	460
3	460
0	445
0	0
0	0
0	35
0	98
8	117
0	45
0	103
0	49
0	56
0	56
38	13259
0	13259
0	0
0	0
0	0
73	0
363	0
0	139
0	125
8	141
0	139
0	0
0	0
0	0
0	1
0	1
0	81
0	81
0	81
0	81
0	0
0	41
0	41
0	0
2	1887
0	1887
0	5
0	5
1146	163
13930	0
0	46
0	46
0	61
0	61
0	0
0	0
0	0
0	0
1	0
9	83
0	296
0	846
0	305
0	303
0	281
0	280
0	864
0	294
3	1306
35	979
0	1329
0	83
0	79
0	77
0	79
0	84
0	81
0	83
0	80
0	80
0	80
0	81
0	76
0	77
0	79
0	80
0	83
0	76
0	81
0	80
2	0
0	6
0	8
0	11
0	6
0	6
9	8
0	5
0	6
0	0
0	72
4	72
72	0
1895	0
5	0
0	1
0	1
228	0
1	216
0	284
1	285
0	97
10	97
75	270
0	270
159	1566
0	1566
0	4
0	4
0	0
0	0
0	17
0	4
0	4
0	16
0	16
0	16
0	4
0	4
0	17
0	4
0	16
0	16
0	16
0	417
0	429
12	428
4117	0
4	0
0	0
0	96
5	100
0	93
0	0
69	546
0	546
1	546
0	0
0	2225
1	2172
7	2178
0	2239
101	2243
4	2240
5	2242
0	2179
0	2233
188	9
3756	0
0	0
0	0
0	3639
102	1666
1	3278
5	1666
0	3697
1	0
0	0
0	76
0	76
0	75
0	609
3	609
2	398
0	398
1	390
0	13732
0	13732
0	13732
2	908
0	906
4	906
0	904
2	906
0	273
1	273
0	0
0	0
811	0
235	0
1	24
0	24
3107	0
81	102
0	102
0	0
0	0
2	0
0	0
2	757
7	757
6	0
107	417
0	417
0	86
0	86
149	86
443	68
12	68
0	861
0	394
0	389
0	856
0	394
1	879
7	389
7	1578
2	1578
0	1431
0	1468
0	1470
0	1468
0	1470
0	1467
0	153
1	274
0	151
0	263
0	139
12	0
220	599
63	599
0	0
0	0
0	713
1	696
0	716
3	0
0	0
0	3208
0	3190
0	3191
0	1688
0	1671
0	1689
0	1670
0	3209
0	57
35	321
5	321
0	0
0	0
0	0
0	10058
0	10057
0	10048
0	10060
0	10050
13	10046
0	2
0	1
0	2
0	1
0	2
0	1
0	1
1	2
0	1
0	1
0	9
6	1
18	9
0	1
0	1
5	260
0	284
0	273
2	513
0	512
0	0
0	16579
255	16579
0	99
0	99
3	99
0	2556
0	2833
0	2828
0	2833
34	0
575	0
0	237
0	237
7	378
0	377
2	378
41811	0
31	1114
0	1120
31	1115
85	27098
41	3843
0	27098
174	25829
10	361
1	392
0	67
0	198
61	272
17	95
0	94
0	649
28	649
297	0
0	16692
0	12917
3	16693
1	16696
1	16696
0	15743
3	0
0	0
0	0
0	0
544	0
151	0
0	634
0	634
30	624
0	634
0	634
6	0
4	0
230	0
583	0
6	2759
61	2759
57	168
0	168
2	900
5	900
0	490
0	490
0	0
0	2
0	2
0	0
0	0
0	0
172	0
0	0
0	230
3	230
0	0
0	0
0	0
0	0
427	0
0	211
3	206
13	211
0	6
2	6
0	0
1	408
1	408
0	0
0	105
0	113
0	106
0	112
320	243
0	124
1	120
0	112
0	113
0	243
0	152
0	113
0	227
0	227
0	210
0	227
0	89
0	89
0	96
0	96
1	712
1	712
0	0
0	47
0	37
0	46
0	27
0	41
0	41
0	46
0	46
0	47
0	47
0	47
0	27
8	37
0	21
0	41
302	0
1	36
0	36
2	0
167	0
2	3422
400	3426
0	3426
0	0
0	0
0	53
0	53
0	0
77	0
1	29
1	192
3	190
5138	1032
0	404
0	402
0	401
0	402
31	402
0	0
0	125
0	125
3	125
25	0
144	0
0	0
0	0
32	0
189	0
0	114
0	149
0	152
0	1931
0	1220
0	1200
0	829
0	1216
17	1200
0	582
0	1927
0	158
7	158
0	300
0	291
0	299
0	186
7	186
0	0
0	0
0	0
0	3
158	880
0	971
0	667
1	667
6	0
0	199
0	199
0	199
0	199
0	199
4	0
268	0
4	412
0	526
0	470
0	474
0	522
0	519
0	0
0	1024
1496	1024
0	0
0	0
2	174
2	184
0	185
91	184
752	0
9	136
0	136
0	152
0	144
0	144
0	136
0	136
0	152
0	0
0	1923
0	1859
0	1983
0	1983
13	1812
30	1924
0	0
0	0
0	250
0	250
14	9707
77	9267
52	10376
0	10518
233	0
0	0
0	295
7	274
2	300
0	276
1	294
0	296
1	295
0	1067
0	1082
0	1090
0	965
20	1097
0	362
0	359
0	362
0	367
0	362
0	356
0	566
0	557
0	557
0	557
0	567
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2399
127	2399
0	2395
178	0
1	13
0	13
2	0
40	0
6	280
0	280
0	155
15833	0
0	1052
142	1052
3	287
0	287
0	6
2	6
0	615
20	615
2	191
0	191
3	191
243	0
0	6154
0	6184
0	6179
0	4384
3	241
5	241
361	0
0	451
1	453
0	458
0	6176
0	6177
0	6175
0	6177
0	6177
1	6175
0	6177
0	9
0	67
0	67
2	660
35	660
0	0
1212	0
0	172
0	172
0	0
0	0
0	0
942	0
0	1380
0	969
0	942
0	947
0	1391
2	942
0	1393
0	0
0	19
0	19
0	19
0	20
3	19
0	19
0	20
0	21
0	19
0	249
0	249
0	0
22	0
0	0
0	0
406	0
2	989
0	989
0	987
0	987
125	0
75	0
1	6100
0	6100
0	3703
0	3784
0	3788
0	3915
0	3711
0	3709
0	3911
0	3703
77	0
23	779
205	779
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
10	19
0	19
0	14
0	255
0	249
0	256
0	0
0	3
0	3
1	1674
0	1674
0	0
0	1893
0	1893
73	11
0	209
0	209
0	209
0	0
283	1
42	3034
0	3034
3	637
7	0
15	0
57	0
141	1017
0	1017
14	0
118	0
29	1532
59	1532
1	0
78	0
0	13
3	0
7085	0
408	0
0	423
21	424
9	369
0	369
302	0
0	479
2	479
0	0
0	296
