UniqueCount	AmbigCount
0	131
0	131
445	2096
0	2096
213	3
0	0
0	0
1259	0
0	5035
2	5035
1	4
139	3
0	0
12	377
0	377
0	0
775	1720
520	0
0	9
0	287
72	141
0	289
2	141
0	280
0	253
2	0
0	0
0	3594
20	3594
2550	0
0	1151
0	1151
5	1151
0	0
0	0
1	148
6	148
1	204
0	207
0	168
0	172
1	203
0	171
0	171
0	209
0	205
2	209
0	203
0	172
0	0
0	0
0	196
0	196
1	0
19	2
14	161
0	161
17	2261
32	1912
0	2260
1	0
3	0
0	0
0	0
8	298
2	240
4	298
0	160
1	160
0	0
0	510
0	505
56	449
0	520
1	510
5	515
0	504
0	11
0	11
1280	0
58	0
82	0
10	1052
0	1052
0	940
32	7
14	4273
52	4273
539	0
0	517
0	517
0	398
1653	0
739	0
0	4753
0	4645
0	3560
0	3668
0	42
0	42
0	0
14	2430
0	2342
26	2413
3	2418
3	2399
31	109
0	69
6	32
0	93
9	0
0	1
0	1
1510	0
0	567
22	583
0	579
0	942
483	0
0	0
0	0
0	0
42	2804
0	2824
0	2977
0	2973
29	2999
0	99
1	94
0	99
18	658
4	658
0	648
304	0
36	1862
0	1862
0	0
0	0
0	0
4	0
389	0
0	362
239	362
43	0
0	0
0	62
0	91
26	129
0	90
0	95
0	60
196	0
9	207
0	468
0	468
0	464
2	0
0	339
1	339
0	801
14	804
2	0
0	2199
6	2199
71	0
205	25
0	0
0	0
1	0
0	0
4	8
0	0
63	3
3	1736
534	1727
0	942
0	1409
0	938
5	933
0	933
2	933
0	568
38	546
1	555
1	567
1	137
389	853
0	853
2	853
0	0
0	0
14	0
1	0
15	0
1	495
0	491
2	495
0	1044
7	1044
7	54
0	54
1	51
1	97
2	97
0	95
0	95
114	0
0	0
1	498
4	493
10	501
8	513
41098	0
0	0
0	0
0	0
0	0
0	1082
0	1082
0	48
1	48
70	0
0	0
0	0
391	0
964	0
293	0
0	0
573	0
292	17
394	3
31	379
2	379
0	0
37	0
845	0
0	390
77	390
369	0
0	3
0	3
0	737
2	737
0	0
0	0
2	511
1	511
0	15
3	15
19	199
10	204
41	29
0	0
44	0
0	0
440	0
1	0
660	31
0	0
225	1
0	2
2	0
0	0
0	1025
0	1124
0	1005
31	1126
11	1124
0	1019
1	586
0	994
0	1011
21	68
1	68
0	109
1	109
0	106
56	0
100	0
287	0
85057	0
0	0
9	0
3	368
4	368
0	357
0	357
0	0
0	0
0	0
0	2
1	2
0	2
0	840
0	2801
0	2865
0	927
4	3035
2	924
0	2763
0	1100
0	2778
3	798
0	796
6	812
9	811
10	288
0	264
0	265
0	288
493	0
202	0
138	1
295	11
4	855
0	846
0	29
1	28
0	29
0	9929
0	6863
195	9879
11	9875
0	6917
230	0
4	885
20	1063
3	1063
1	245
2	245
0	235
9	238
0	238
0	233
27	233
52	225
248	0
0	0
9512	10
3	1469
190	4006
0	4021
0	3909
5	0
1	2097
5	2116
15	2070
3	2112
0	2135
0	2026
419	109
29	109
1	160
0	153
0	0
0	833
0	695
0	500
0	789
11	626
0	651
0	33
0	33
0	32
1	31
0	32
0	32
0	32
0	35
0	8300
0	8493
2	8300
0	8286
0	8437
0	0
1	0
2	6
1	6
291	0
0	77
0	77
214	0
0	8
0	8
0	24
0	24
0	31
0	31
0	31
19	987
12	987
0	0
0	877
51	883
0	858
1	883
0	179
0	181
0	179
1	179
0	180
0	180
0	0
0	0
185	0
0	0
0	159
6	334
0	335
396	20
0	53
0	56
8	54
0	53
0	55
0	55
31	1732
5	1732
4	17
0	17
1	1009
30	1086
0	1098
0	991
0	489
33	489
0	1730
46	205
0	1734
3	460
0	460
1325	0
1	0
0	0
0	0
0	0
0	0
588	0
0	936
1	936
0	0
7	851
0	851
0	848
354	0
100	259
9	259
301	0
46	0
162	0
143	515
2	144
11	144
0	321
0	363
0	357
0	0
1	0
359	0
3	0
0	0
0	182
0	167
41	79
6	0
0	0
0	0
0	0
730	0
0	0
0	0
0	35
0	35
420	0
17	0
0	4
129	0
900	5
0	4362
415	4362
0	151
6	151
0	2
7901	0
859	0
0	0
0	0
0	727
0	705
0	730
0	735
0	732
2	72
1	72
0	242
17	242
0	211
0	211
0	0
11	987
0	987
26	30
0	7
0	10
513	0
1	0
40	262
0	262
1	206
0	338
1	209
0	226
0	297
0	198
0	0
0	0
0	0
0	217
3	163
1	199
0	218
11	217
1	358
0	358
304	0
81	0
3	3924
2	3887
0	3884
0	3923
0	3881
1	3900
10	3920
2	0
0	0
0	0
0	0
8	403
0	419
0	404
0	391
0	2801
169	2801
3	513
0	220
0	188
0	263
540	3
7	1620
10	1616
0	1616
71	4
113	0
1925	0
0	902
0	936
6	169
0	169
0	1182
2	1184
0	1183
0	1185
0	0
0	0
0	0
0	417
0	417
107	17
124	0
0	1697
1	1697
564	0
277	31
3179	0
1	0
625	0
0	0
15	6
19	85
0	70
0	85
5	105
0	93
1	93
0	1211
1	1211
13	1210
36	0
0	0
37	843
1	843
1382	0
0	9
0	9
0	9
0	1270
6	1399
0	1287
52	1417
4	770
0	762
150	805
0	0
0	119
8	119
1	15
0	0
0	0
0	0
0	0
0	0
1067	0
49	2240
89	2240
556	1098
0	1001
5	1100
10	830
250	0
0	0
0	0
745	0
0	74
0	71
269	0
576	510
1093	0
432	107
1	0
0	3015
25	3015
0	0
0	142
0	142
0	505
18	508
0	0
0	0
0	0
175	60
232	23
0	0
1	0
3	0
0	0
0	0
0	0
21	512
0	512
0	0
752	2
2	4
9	1687
0	1687
268	0
3	0
5	0
1	47
0	47
2	531
0	781
0	581
83	745
0	178
40	178
200	0
0	993
0	1620
0	1472
0	1624
4	1610
0	1611
0	1578
17	0
1	0
61	0
0	0
0	0
1	356
5	417
1720	0
9240	0
123	0
0	1729
1	1636
0	1875
0	1730
0	925
0	1840
124	13
0	294
0	326
0	307
0	287
11	265
149	0
0	0
183	3158
0	3158
7	37
0	0
742	0
0	2
0	2
0	2
0	2
0	2
0	0
242	1
39	5509
20	5509
0	53
1	53
25	7676
4	7631
70	5316
0	7840
19	0
24	107
0	107
0	314
0	262
0	256
0	313
0	270
2	0
0	5
1	5
0	5
0	5
0	5
0	5
0	5
9	0
0	11
4	1633
0	1709
0	1708
80	430
0	430
8	0
0	281
0	182
0	196
40	267
0	267
8	1790
0	1651
10	1792
30	1792
0	0
3	2021
265	1999
4	2019
0	1344
0	1452
0	1474
0	1361
0	1436
0	1475
0	1566
0	135
9	182
1	181
0	3
0	2
0	3
246	21
9186	0
155	12
0	482
6	501
0	0
0	0
0	0
0	0
0	0
0	100
4	88
0	82
86	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	2
4	2
0	7
0	1
0	1
1	0
0	141
0	141
0	502
0	517
1	499
0	517
0	483
0	0
0	17
0	17
601	0
13	0
0	103
5	103
0	103
0	83
5	308
1	308
0	308
0	199
0	71
7	118
0	118
58	8
680	0
0	0
0	0
48	0
0	0
15493	0
21	61
0	61
0	157
0	157
5	20
218	0
1	1
0	1
0	2
0	1
0	1
0	4
1	113
0	23
0	23
0	79
0	79
302	9
9	94
2	93
0	211
0	211
71	0
20	0
0	4
0	4
0	4
0	4
0	0
3	652
0	652
0	651
24	26
271	1
1	171
0	272
0	272
0	233
119	3663
52	3663
22	0
410	0
0	636
1	636
0	398
26	398
0	0
0	2282
0	2103
0	2432
0	0
1	8
0	12285
82	12285
0	0
1	0
20	1101
0	461
0	480
0	461
0	478
16	717
63	717
0	4
0	4
1389	0
0	579
0	761
88	160
0	1511
1	1421
0	1363
0	1374
0	1356
0	1704
0	1352
0	1356
18	1704
2	1415
0	44
2	44
1	2032
9	2032
0	7
0	7
0	5395
365	5395
0	0
0	0
0	849
1	849
4	849
491	0
193510	5
0	0
4	123
8022	0
199	0
1692	60
127	0
0	0
0	0
93	0
1	0
1	0
0	409
5	405
0	415
2	0
1	842
0	882
30	884
4	869
0	883
0	891
0	641
1	578
1	625
1	169
0	169
0	169
0	169
0	169
0	169
0	169
0	169
1	169
379	0
3	0
0	33
106	0
0	0
0	0
3948	0
17	0
3	10
3	10
8	547
51	547
0	0
0	0
448	1
439	0
207	0
0	4
1	2
0	2
0	4
0	0
0	7
0	4
0	4
0	4
0	7
0	261
20	261
0	0
0	0
0	0
0	41
0	41
0	98
0	10
0	103
0	10
0	96
0	10
0	98
0	10
0	102
0	102
0	103
0	96
1900	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
172	0
0	320
9	326
0	326
2	326
1	326
0	376
0	384
27	384
0	0
0	0
0	0
0	849
0	883
3	866
0	896
0	871
0	862
0	837
0	0
0	2043
62	2043
0	189
1	189
2	0
0	0
259	32
0	0
3	0
0	1
0	1
0	45
1	45
0	0
0	127
0	127
0	127
0	0
0	0
0	0
24	0
1690	0
0	41
0	41
0	41
0	0
0	0
0	0
0	0
1	1276
0	1022
4	1265
0	1293
139	1
0	3
0	3
23	411
0	411
0	427
11	427
2673	0
0	80
0	83
0	86
0	81
0	81
0	81
0	82
0	85
0	85
0	80
109	2187
1	2200
0	2180
2	2240
49	2188
22560	0
0	0
0	0
0	261
3	261
108	0
2483	0
0	216
0	199
0	175
0	174
0	221
0	200
0	0
1	1190
3	1264
11	1318
0	1264
424	10
0	604
0	760
13	760
0	782
0	608
0	596
0	353
0	784
0	781
1	310
0	592
1	990
0	365
1	331
0	374
0	393
5	982
3	10256
243	10256
0	203
0	214
0	209
0	220
97	0
6	461
37	461
0	0
174	0
0	0
0	0
0	0
0	1
637	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
5	71
0	67
0	70
0	68
422	0
0	0
0	1
0	1
0	1
24	0
0	77
0	92
0	714
0	520
10	882
68	1097
0	1057
1	1058
0	1085
7645	0
94	395
0	395
0	364
0	230
0	150
12	230
0	212
38	0
0	391
0	391
0	0
0	1948
1	1941
0	1932
0	272
0	321
0	323
3	320
0	323
0	322
0	272
307	91
0	0
0	316
6	298
0	320
0	304
0	298
0	305
0	297
13	0
106	0
0	0
0	1980
7	1980
0	22307
13	22307
14	0
2	11
0	11
0	0
0	18
0	18
0	12
0	10
0	17
367	0
31	4223
0	4223
608	129
0	323
1	323
589	2145
0	2011
13	1987
153	0
4	745
2	745
58	849
3	859
0	852
0	828
0	849
18	330
0	330
0	508
3	513
1890	0
351	0
0	0
0	0
1211	1
0	0
0	460
0	538
5	548
0	452
182	0
0	297
0	308
0	299
0	300
0	306
0	195
4	195
29	173
0	120
11	146
0	0
0	0
0	2717
0	2168
0	2372
32	2717
39	2658
0	0
0	0
344	0
0	1
0	1
0	132
0	132
489	61
87	294
5	348
0	380
103	1265
0	878
7	1238
4	1177
5	1188
0	0
28	2510
0	2487
15	2409
0	2510
0	4
1	4
0	2
26	0
0	0
1	0
0	0
173	0
166	2
8	2532
0	2532
1	1958
0	1818
393	1715
466	2066
0	36
0	1
0	1
0	1
0	1
0	1
2	1
2	230
20	230
19	0
16	0
0	899
22	1558
0	2179
66	2179
0	0
0	852
0	946
0	921
1	921
0	850
0	877
2	828
2	828
0	1119
0	1119
0	1020
0	233
0	231
0	232
0	261
0	265
0	261
0	263
0	264
0	260
658	0
0	0
0	345
3	488
0	488
0	313
0	334
0	333
0	312
179	1
0	0
0	1
0	1
0	212
0	41
0	212
0	207
0	212
0	13
0	13
1296	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
241	0
4	357
0	357
0	64
22	64
65	0
0	0
0	0
0	0
34	0
0	135
0	123
1	296
0	117
0	104
0	115
2804	0
1	280
9	280
1	244
0	281
0	275
39	0
5	2
539	7
3	869
71	1269
0	0
0	0
0	0
0	0
331	3
4	41
0	41
0	728
0	1208
0	1243
0	1203
0	735
0	728
0	1241
0	1238
0	1239
0	735
0	1396
1037	1396
0	3
12	1507
0	1479
0	1591
0	0
0	0
0	1732
0	0
9	0
2	0
107	0
0	8
0	8
0	9
0	9
272	0
190	1085
0	1085
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	30
19	0
19	2555
1153	2555
2326	9960
37	9960
229	0
206	0
0	0
0	0
446	0
287	0
865	20204
0	20204
25	164
0	164
0	319
58	319
8	0
1	0
0	496
0	582
0	580
0	163
0	161
0	162
0	163
19	3
27	0
96	344
0	344
390	4561
0	1
0	164
5	162
0	161
0	3
1	554
0	644
3	644
0	0
0	259
18	259
0	0
80	0
2	95
0	95
2	119
1	119
0	0
0	0
0	0
0	0
0	1
9	1
0	8
15	133
0	28
0	28
16	0
139	0
0	33
3	172
1	161
0	161
291	0
0	9323
15	9289
27	9323
59	4119
52	4119
0	2
0	2
0	3
0	3
0	2
635	2396
0	2396
520	0
170	10
0	77
0	78
0	77
0	78
0	77
0	0
0	0
1	255
0	255
0	162
1	0
0	870
16	870
10	678
1	870
4	791
16	791
0	0
0	0
0	0
0	614
0	507
0	507
0	507
0	507
0	546
0	546
0	614
0	0
0	0
6	2344
0	2365
5	1703
4	2365
2	2354
5	0
48	103
1	103
1359	0
0	0
0	0
62	0
14	259
0	259
0	0
0	0
0	0
0	0
2	376
0	376
0	1253
2	1254
0	1253
100	1132
7	1310
0	615
0	619
0	615
0	739
0	601
0	610
0	604
2	609
0	661
0	605
0	725
0	650
0	596
85	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8906
520	8906
0	0
0	0
0	0
0	0
26	3
0	0
0	31
0	1847
0	1847
0	0
0	942
0	0
0	0
0	0
254	274
12	164
0	164
1	499
0	499
80	492
709	492
46	2139
2	2141
2	2144
0	73
88	73
0	92
1	92
0	31
0	0
0	4
0	198
0	195
0	195
1	197
1	0
579	19
63	125
0	22
0	22
0	13
1	16
0	16
0	460
4	344
0	443
0	347
0	477
0	313
0	467
0	494
0	10
1	10
1	0
38	915
0	1080
4	1077
1113	0
178	4
6	51
0	51
1	570
0	592
0	598
1	156
0	156
55	0
0	160
0	164
55	0
20	0
10	498
0	707
0	639
0	388
0	403
0	642
0	762
0	499
0	405
0	762
2	45
1	45
12	703
2	703
246	0
0	717
0	736
0	718
0	731
0	709
1	697
0	712
0	714
0	717
0	709
0	707
0	719
0	707
0	709
0	723
0	707
5	0
7207	4162
1	0
6	0
0	2
0	2
0	0
0	213
1	180
0	213
0	358
0	213
0	350
0	389
0	180
272	2310
0	2310
1467	6632
4	77
0	77
0	75
1	181
1	182
4	413
0	413
135	0
0	0
0	0
0	3
0	3
1	64
2	63
112	0
0	2
0	2
0	2
9	0
0	15
0	12
0	15
1	964
5	964
192	17
0	0
1	607
0	948
3	848
52	947
0	0
0	0
0	0
0	0
73	0
3	0
0	1486
5	1726
0	2293
0	2020
3	2012
0	1477
1	1872
0	1622
0	0
1	5698
258	5698
504	0
0	0
0	0
984	0
2	0
0	2082
0	1960
0	2071
11	2071
2	2072
0	2061
0	2071
1	2083
0	0
15	164
0	164
2	0
6	0
2146	0
54	0
4	224
11	224
1	1031
0	1031
3	493
0	493
20	6
2	0
0	799
123	837
0	867
0	867
0	451
1	419
0	457
230	784
3	784
1	4
0	4
0	330
2	358
0	358
0	1813
0	1813
0	0
21	0
10	0
0	0
0	0
113	890
0	892
0	913
1291	0
0	0
0	0
356	0
0	2
0	0
0	0
6	207
2	210
0	747
12	675
0	675
0	741
328	744
0	744
0	741
1094	267
0	274
0	260
0	0
0	0
0	0
0	0
36	0
0	968
0	974
703	6532
7	6532
0	0
0	0
0	477
46	601
0	1
0	1
0	1
0	1589
3	1589
75	124
235	144
59	123
27	123
93	144
0	260
2	199
0	267
0	244
0	237
0	225
0	260
0	644
0	537
1	634
0	480
0	618
2	638
0	5
0	5
0	5
0	0
0	0
0	14
0	0
5	0
3	360
0	615
55	615
0	157
2	200
12	0
85	0
0	0
0	45
15	1802
18	1802
0	1
0	1
0	98
0	98
0	0
0	0
28	7
34	731
11	729
0	658
134	0
0	0
0	0
535	0
0	744
0	743
1	739
0	1347
0	1291
0	1348
0	1288
0	1306
0	1304
0	1327
0	1320
0	1291
2	1283
0	1319
9	44
0	44
1	0
0	0
4	204
0	233
0	259
0	238
1349	0
13	152
0	152
0	105
3	105
0	0
135	0
215	24
1251	0
332	0
2	103
0	98
2	98
4	103
0	0
0	0
5	467
1	467
1	314
9	314
0	352
58	237
175	337
1	5
0	0
5339	1
0	0
157	16217
0	16217
0	1817
0	1817
0	1806
0	1790
0	1806
308	1772
0	273
0	274
0	278
0	273
0	278
0	270
0	270
0	276
0	271
0	273
0	269
0	268
0	0
128	4
67	0
0	0
0	0
0	0
37	2360
8	2446
1	2344
10	2446
0	2337
2	2359
507	2366
90	0
238	6
55	767
15	767
10	0
8	5
5027	0
130	0
0	0
0	0
0	1
0	1
1	0
287	24
2	0
456	0
951	0
18	0
0	13
0	10
0	14
0	14
3174	0
0	0
0	212
9	212
2	6254
14	4354
0	6558
23	6558
11	4553
53	4353
10	0
2	0
0	3009
0	2997
0	390
0	2313
0	2163
2	124
3	4189
0	3014
69	1561
0	2306
0	2188
0	1
0	38
0	38
0	38
29	38
1	760
1	760
4	742
0	24
0	24
0	24
0	24
0	24
0	0
0	0
967	0
0	0
443	0
326	0
59	2357
35	2332
0	2357
16437	0
0	0
4	2986
0	3001
2	3014
0	2861
0	2857
4	2936
1	576
0	576
4	1
0	16
1	16
1	0
95	652
57	652
0	0
0	0
116	0
244	662
0	662
67	9
30	138
582	9351
1	9351
196	0
0	0
1276	0
0	0
1	0
0	0
512	0
101	0
0	522
0	411
3	522
0	410
103	526
0	420
0	235
0	426
0	234
0	235
1	215
0	227
0	226
0	224
0	428
0	431
0	430
0	430
0	66
1	66
2018	0
0	15
0	0
0	0
12	0
0	0
0	36
0	11
0	3
0	10
0	11
0	12
723	3
0	0
171	0
0	0
0	13
0	13
0	0
0	0
398	0
0	3
197	0
14	1111
0	1649
4	2903
0	3162
0	2904
12	1112
0	2633
0	1791
3	1008
239	2651
0	2986
0	2483
0	2897
0	1111
11	2195
0	2772
10	2175
0	0
0	0
17	0
0	721
0	726
0	730
261	21
134	0
0	623
17	623
6	2242
7	2242
0	95
0	128
0	113
0	97
0	128
0	128
0	464
0	471
0	471
5	0
100	0
1	0
0	43
0	3815
9	3885
0	3901
12	3884
0	63
0	63
4	1000
0	1000
1	0
0	0
0	0
1041	0
0	0
0	1267
1	1267
0	449
0	446
0	451
0	448
1	468
0	453
24	456
0	455
0	456
0	0
0	11
0	11
0	75
0	119
0	137
2	136
17	97
14	185
0	142
2	142
342	6
1	211
0	211
0	211
387	0
0	412
96	404
0	372
1	336
0	401
2	416
0	0
12	391
40	391
0	0
506	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1430	3
195	0
0	440
0	436
39	436
1	439
0	0
0	820
3	808
0	821
0	820
0	808
0	818
0	0
0	85
0	85
11064	1
0	535
0	427
21	573
3	373
2	101
0	74
0	97
0	80
0	9
0	9
0	350
1	337
0	376
0	2
0	2
2	0
0	107
6	107
237	1034
3	891
0	902
0	1056
0	0
69	7
0	684
0	672
0	1456
5	1441
0	1454
0	1456
0	1
0	0
123	0
0	0
103	12
1	134
0	137
0	137
14	0
187	1
2	50
0	44
0	227
10	227
2	0
79	0
331	0
0	0
0	135
195	423
0	135
0	421
0	209
0	135
0	346
0	147
0	346
0	420
0	509
6	509
24	346
0	346
0	0
3	572
2	580
0	568
0	17
0	56
0	694
13	680
72	694
2	694
1190	0
0	417
0	517
1	516
6	418
0	5
0	5
514	0
8	0
588	0
1	0
649	0
3	0
0	148
0	148
1	147
20	0
0	0
4	2145
46	2625
151	2626
0	2115
0	0
4	0
305	9
484	0
194	619
0	619
27	566
0	566
0	646
227	0
7	0
1408	8
3	4510
0	4330
2	4423
0	4126
0	4179
0	2418
64	2423
0	4470
11	2491
0	4035
0	4057
0	4053
1	2436
0	4477
17	2477
0	4114
2	4176
0	4147
0	4145
0	3978
0	4511
0	4143
0	4564
0	3
0	3
8	0
0	510
0	510
131	71
0	0
0	0
5	539
0	539
14958	0
2	4
0	4
19	388
3	388
11	0
2	114
3	114
0	119
1	119
1	119
427	0
0	265
1	265
0	0
0	1918
302	1918
0	0
0	0
0	0
8	181
1	181
0	0
3	0
9	0
0	1
3	1
0	1
1054	0
0	0
773	0
0	0
0	0
3	16040
17	16131
8	15879
0	15554
5	15837
325	15420
21	15593
2	527
0	540
1	517
0	519
0	528
0	530
0	539
0	0
6	301
6	301
0	0
1981	0
0	637
0	637
1	762
0	762
29	4
60	5277
194	5277
0	0
119	1207
0	1208
279	7
5	895
0	915
33	901
20	915
8	702
0	702
0	0
0	444
0	444
0	348
0	360
0	0
0	0
0	913
0	855
5	898
2	895
30	0
148	0
0	0
0	0
3	516
0	516
0	18
1	18
0	18
0	0
6	0
0	1575
1	1530
0	1575
1	1564
10	124
0	124
920	98
0	0
0	435
1	437
6	437
0	1
0	1
8	0
0	125
9	140
0	126
11	126
0	140
0	125
0	3
0	3
0	3
41	0
0	2
0	2
7	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
4	61
0	61
2	331
2	229
3	210
0	233
6	328
0	1
0	1
0	1
18	35146
11	35146
0	33609
0	35146
31	35146
0	3217
75	3217
0	0
69	14
0	0
0	26
0	26
0	24
1372	0
31	0
0	0
0	0
11	293
41	293
0	293
164	0
1	0
5	471
0	453
0	477
2	453
42	0
6	0
64	0
431	0
0	73
0	73
103	0
18	437
13	437
0	102
96	102
0	0
0	0
0	0
0	0
0	34
4	34
0	2
1	2
1	1485
0	1484
1	1492
2	1486
28	2
0	46
2	1
0	810
1	747
5	822
0	55
0	55
732	0
1337	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
2	157
0	460
0	459
0	0
0	0
0	0
0	0
118	525
0	525
0	0
0	0
0	0
0	52
0	47
0	52
180	0
15	109
0	109
1	109
6	0
0	296
0	289
0	263
0	296
169	277
0	280
0	313
11	23863
0	23971
0	23969
0	24111
0	23970
1	22586
15	24236
4	24210
5	568
0	568
0	338
70	338
55	0
10	987
16	987
0	62
0	62
0	0
0	48
0	48
212	2081
5	2081
0	1359
7	1321
0	1347
0	1116
0	1350
0	1359
1	1352
1	8
0	8
224406	0
10	355
0	354
0	400
1	400
2	395
0	0
0	0
0	79
0	111
5	143
0	91
0	117
0	96
0	88
0	88
24	16480
0	16480
0	2
1	2
0	0
57	0
390	0
2	257
0	293
8	619
0	257
0	12
0	12
0	11
0	0
0	0
0	171
6	172
0	171
1	172
0	0
1	71
0	71
1	0
18	1475
0	1475
2	61
0	61
819	213
19336	0
0	42
0	42
0	52
0	52
0	0
0	0
0	0
0	0
1	0
15	174
0	395
0	625
0	405
0	405
0	355
0	353
0	648
0	392
1	1420
31	1247
0	1437
0	113
0	99
0	101
0	102
0	115
0	112
1	112
0	104
0	108
0	108
0	106
0	97
0	102
0	102
0	103
0	111
0	100
0	113
0	111
0	0
0	36
0	36
0	31
0	21
0	36
6	36
0	31
0	21
0	0
0	26
1	26
0	0
916	8
4	0
0	0
0	0
22	0
1	170
0	263
0	269
4	130
18	136
157	283
0	283
81	2044
0	2044
0	30
0	30
0	0
0	0
0	23
0	15
0	15
0	19
0	19
1	22
0	12
0	15
0	23
0	15
0	22
0	19
0	22
0	189
0	206
7	206
3295	0
118	0
0	0
0	108
8	116
2	113
0	0
45	891
0	891
17	887
0	0
0	2112
5	1923
6	1991
0	2132
59	2145
13	2085
7	2146
0	1996
0	2121
256	27
3396	0
0	0
0	0
4	1340
63	810
2	1153
2	810
0	1384
0	0
0	0
0	95
0	95
0	93
2	1202
18	1202
1	684
0	684
6	680
3	21598
0	21598
0	21592
2	756
0	756
14	756
2	754
5	756
0	384
4	384
0	1
0	1
652	0
398	0
3	21
1	21
139	0
40	127
0	127
0	0
0	0
0	0
0	0
2	592
13	592
2	0
117	980
3	969
0	150
0	145
54	150
235	230
89	230
0	839
0	483
0	475
0	832
0	503
6	853
3	497
8	1297
5	1297
0	1223
0	1268
0	1268
0	1266
0	1270
0	1266
0	169
1	210
0	165
0	196
0	150
3	0
146	344
57	344
0	0
0	0
1	559
0	523
0	561
0	3
0	3
0	3660
0	3642
0	3632
0	2667
0	2638
0	2656
0	2648
0	3650
0	26
21	273
0	258
0	0
0	0
0	0
0	1391
1	1390
0	1389
0	1394
0	1393
39	1386
0	12
0	12
1	11
0	5
0	11
0	4
3	4
0	11
0	13
0	12
0	27
13	14
11	27
0	5
0	6
5	239
0	249
0	229
0	549
0	548
0	0
0	3883
39	3883
0	198
0	198
54	198
0	2587
0	2725
0	2725
11	2743
42	0
930	0
7	230
0	230
3	438
0	435
1	438
24837	0
35	1204
0	1207
29	1207
124	47087
77	9805
0	47087
668	45668
200	7796
82	7863
0	44
0	84
27	119
4	49
0	49
0	818
14	818
297	0
0	19773
0	15413
288	20001
3	20013
3	19985
0	17998
4	27
0	0
0	0
0	0
354	0
215	0
0	873
0	873
38	859
0	872
2	873
3	0
5	0
529	0
445	0
8	1736
69	1736
59	262
0	262
25	559
32	559
0	655
0	655
3	0
0	0
0	0
0	0
0	0
0	0
58	0
1	0
0	109
0	109
0	0
0	0
0	0
0	0
326	0
0	192
6	186
11	192
0	0
0	0
0	0
0	663
10	663
0	0
0	180
0	187
0	180
0	206
185	653
0	294
0	206
0	187
0	187
0	653
0	449
1	199
4	284
0	285
0	276
0	285
0	71
0	71
1	21
0	21
8	828
2	828
0	0
0	111
0	108
0	111
0	22
0	109
0	109
0	113
0	112
0	111
0	111
0	112
0	22
2	108
0	20
0	109
386	17
1	34
0	34
0	0
143	11
9	4235
479	4361
0	4366
1	0
3	0
0	56
0	56
0	0
1284	0
1	367
0	892
6	884
3316	768
0	322
0	321
0	313
2	321
8	321
0	0
0	255
0	255
5	256
12	0
158	0
0	0
0	0
30	0
325	0
0	174
0	187
0	197
0	1573
0	1294
1	1270
0	835
0	1301
44	1273
0	638
0	1580
0	62
2	62
10	516
0	489
0	516
0	166
6	166
0	0
0	0
1	0
0	11
63	568
0	619
0	488
0	488
3	0
0	196
0	196
0	195
0	196
0	195
6	0
257	0
36	463
0	505
0	472
0	464
0	513
0	499
0	0
0	2028
906	2028
0	0
0	0
8	161
3	178
0	180
35	179
779	0
25	310
0	306
0	346
3	324
0	326
0	312
1	306
0	349
0	0
0	1810
0	1782
0	1995
2	1995
35	1566
118	1814
0	0
0	0
0	250
1	249
7	12781
30	12520
58	12993
0	13292
161	0
0	0
1	287
1	238
4	283
0	236
2	288
0	288
0	281
0	573
0	581
0	593
0	496
13	607
0	820
0	809
0	809
0	495
0	485
0	468
0	1205
0	1179
7	1176
0	1177
1	1208
5	28
0	1
0	2
0	4
0	1
0	4
0	4
0	3350
67	3350
1	3343
230	0
0	2
0	2
0	6
51	0
2	553
0	452
0	332
4215	0
0	1948
92	1948
3	345
1	345
2	17
2	17
8	1022
16	1022
3	166
0	165
0	166
124	12
0	6209
0	6243
0	6229
0	5695
4	371
3	371
432	0
0	674
2	668
0	683
0	5643
1	5651
0	5620
2	5655
1	5660
2	5615
11	5657
0	13
0	59
0	59
4	717
37	717
0	0
96	0
0	179
0	179
0	0
0	0
0	0
1033	1
0	3027
0	2670
1	2553
0	2579
0	3026
28	2537
0	3060
1	0
0	51
3	51
0	52
0	50
6	52
0	52
0	51
0	51
0	52
3	734
0	734
1	0
31	0
0	0
0	0
246	0
14	1088
0	1087
0	1082
0	1083
84	0
111	0
5	3987
0	3987
0	4518
0	4648
0	4670
0	4667
0	4556
0	4561
1	4637
0	4518
109	0
149	1571
124	1571
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	44
1	50
0	45
0	39
0	289
0	294
0	296
0	0
0	17
0	17
64	2924
0	2924
2	0
1	1827
0	1827
79	24
6	274
0	274
0	270
0	0
510	97
25	1221
1	1221
15	1287
1	8
15	0
71	0
2	862
1	821
15	0
222	0
65	1249
92	1249
5	0
45	45
0	2
