UniqueCount	AmbigCount
0	246
0	241
0	245
0	237
0	9
0	9
1069	0
48	0
103	0
4	937
0	937
0	888
13	19
0	1420
6	1420
274	0
2	246
0	246
0	217
1015	0
213	0
0	1532
0	1517
0	1047
0	1062
0	25
0	25
0	0
10	1661
0	1617
6	1650
3	1660
28	1650
15	74
0	30
4	5
1	61
11	0
0	1
0	1
658	0
0	372
11	390
0	384
0	1079
569	0
0	0
0	0
0	0
11	1549
1	1551
0	1895
0	1895
5	1897
0	140
4	137
0	140
11	576
0	576
0	574
185	0
11	949
0	949
0	0
0	0
0	0
65	0
436	0
0	94
204	94
77	0
0	0
0	9
0	13
14	41
0	13
0	12
0	8
137	0
14	176
0	295
0	295
0	294
13	0
0	216
0	216
0	1476
42	1491
1	0
0	764
3	764
24	0
32	16
0	0
0	0
0	0
0	0
6	7
0	0
69	8
1	657
127	654
0	187
0	572
0	187
7	576
0	576
3	576
0	327
28	322
0	322
0	326
0	109
158	344
0	344
2	343
0	0
0	0
3	0
0	0
14	0
1	818
0	817
0	818
0	630
0	630
6	70
0	70
1	70
1	268
5	268
0	272
0	272
82	0
2	0
0	463
4	449
21	457
2	478
30699	0
0	0
0	0
0	0
0	0
1	360
2	360
0	58
0	58
138	0
0	0
0	0
20	0
499	0
201	0
0	0
412	0
192	14
300	5
20	343
0	343
0	0
27	0
446	0
0	117
85	117
289	0
0	1
0	1
0	437
1	437
0	1
0	1
1	244
1	244
0	8
0	8
27	551
32	564
59	43
0	0
6	1
0	0
391	0
0	0
207	3
0	0
93	3
0	0
0	0
1	0
0	508
0	519
0	499
4	519
4	519
0	507
1	183
0	499
0	500
5	39
0	39
0	113
0	113
0	109
10	0
182	0
309	0
52243	0
0	0
2	0
3	490
5	490
0	484
0	484
0	0
0	0
0	0
0	7
0	7
0	7
0	224
0	894
0	933
0	260
0	1017
4	273
0	895
0	344
0	897
0	376
0	376
2	386
1	380
9	112
0	92
0	94
0	112
164	0
114	0
248	5
215	10
1	360
1	354
0	9
0	9
0	9
0	19315
0	6677
396	19212
4	19276
0	6742
147	0
2	398
40	447
2	447
0	76
1	76
0	65
14	96
0	96
0	6571
416	6571
510	5254
135	0
6	0
1619	0
0	838
35	1235
0	1239
0	1216
1	0
0	964
0	977
18	966
2	976
0	978
0	946
247	39
30	39
2	61
0	53
0	0
0	1304
0	1140
0	924
0	1146
13	944
0	982
0	13
1	13
0	15
2	15
0	15
0	15
1	15
1	15
0	3589
0	3620
0	3589
0	3589
1	3615
0	0
0	0
2	1
0	1
705	0
2	480
0	471
210	0
0	113
0	113
0	60
5	60
0	31
1	31
0	31
6	600
14	600
0	0
0	803
18	804
0	800
0	804
0	146
2	147
0	146
0	146
0	145
0	147
1	0
0	0
151	0
0	0
0	44
0	166
0	166
232	40
0	76
0	77
2	76
0	76
0	77
0	77
9	1445
3	1445
1	23
0	23
0	998
9	1033
0	1034
0	988
0	229
11	229
0	925
24	62
0	930
8	315
0	315
567	0
19	0
0	0
0	0
0	0
0	0
453	0
0	223
11	223
0	0
2	226
0	226
0	226
346	0
54	314
16	314
146	0
41	0
85	0
31	287
8	56
0	56
0	128
0	134
0	133
3	0
0	0
1229	0
17	0
6	0
0	78
0	67
11	20
1	0
0	0
0	0
0	0
478	0
0	0
0	0
0	49
0	49
321	0
35	0
0	0
39	0
750	0
0	1050
341	1050
0	60
8	60
0	1
2990	0
1155	0
0	0
0	0
1	341
0	336
0	342
0	347
0	346
4	129
2	129
0	157
42	157
1	152
0	152
1	0
22	1047
0	1047
25	55
0	1
0	1
1221	0
0	0
38	62
0	62
0	158
0	373
0	141
0	183
0	334
0	160
0	0
0	0
0	0
0	195
1	163
0	189
0	199
29	195
0	213
0	213
418	0
43	0
0	1278
0	1276
0	1276
1	1277
0	1275
0	1276
1	1277
4	0
0	1
1	0
0	0
29	600
0	605
0	571
0	573
0	997
47	997
2	343
0	136
0	47
0	188
203	13
1	907
4	905
0	906
99	12
131	0
1680	0
0	325
0	337
3	218
0	218
0	542
1	542
0	542
0	542
0	0
0	0
0	0
0	122
0	122
83	112
79	0
0	1453
1	1453
656	0
140	53
1008	0
0	0
307	1
0	118
18	10
16	31
0	20
0	31
5	126
0	65
2	65
0	1305
0	1305
11	1302
1	0
0	0
55	443
6	443
867	0
0	3
0	3
0	3
0	475
3	504
0	478
13	507
2	153
0	149
60	162
0	0
0	118
14	118
1	6
0	1
0	1
0	0
0	0
0	0
498	0
48	2887
84	2887
257	170
0	167
0	170
0	155
225	0
0	0
0	0
468	0
0	78
0	75
221	0
176	409
903	0
66	58
4	0
0	1795
8	1795
0	0
0	153
0	153
0	323
28	327
1	0
1	0
0	0
106	84
142	55
0	0
0	0
24	0
0	0
0	0
0	0
55	452
0	452
0	0
301	10
40	1
14	1995
0	1995
102	0
3	0
489	0
0	38
0	38
1	353
0	655
0	376
18	638
0	17
4	18
517	3
1	245
0	570
0	533
0	571
0	570
0	571
0	567
4	0
1	0
31	0
0	0
0	0
0	301
2	326
2459	0
4258	0
66	0
2	1460
0	932
0	1491
0	1460
0	292
0	1494
130	17
0	199
0	239
0	234
0	198
6	190
118	0
1	0
162	1355
0	1355
4	76
0	0
129	0
0	1
0	6
0	6
0	1
0	6
0	0
166	5
28	1901
5	1901
0	45
1	45
39	4699
2	4675
5	3883
0	4758
3	0
20	14
0	14
0	3
0	0
0	0
0	3
0	2
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	0
1	22
1	613
0	653
0	653
78	153
0	153
2	0
0	121
0	77
0	75
19	123
0	123
4	1248
0	1194
8	1249
14	1248
0	0
0	1249
45	1231
7	1249
0	653
0	763
0	668
0	654
0	738
0	676
0	753
0	534
17	594
2	589
0	0
0	0
0	0
151	12
9694	0
132	10
0	387
12	429
0	1
0	1
0	1
0	1
0	0
0	146
1	126
0	136
42	0
0	1
0	1
0	1
0	1
0	1
0	1
1	6
8	1
8	1
0	6
0	0
0	0
2	0
0	106
0	106
0	238
0	258
0	241
0	258
0	240
1	0
0	17
0	17
456	0
38	0
0	54
0	54
0	54
0	50
0	117
2	117
0	117
0	223
0	47
17	130
0	130
38	12
401	0
0	0
0	0
4	0
0	0
4950	0
21	131
0	131
0	151
0	151
6	41
212	0
0	0
0	1
0	0
0	1
0	1
0	0
0	136
0	6
0	6
0	95
0	95
225	3
4	102
1	102
0	191
0	189
105	0
3	0
0	18
0	20
0	20
0	18
0	0
1	217
0	217
1	217
12	50
291	19
0	172
0	215
0	215
0	183
276	13525
74	13525
6	0
220	0
0	657
0	657
0	326
8	326
0	0
2	1839
0	1500
0	1935
0	0
2	8
0	1084
43	1084
0	0
3	0
24	717
0	285
0	294
0	285
0	293
51	1136
125	1136
0	1
0	1
446	0
0	424
0	507
52	155
1	1166
0	1143
0	1138
0	1136
0	1138
0	1195
0	1136
0	1137
6	1194
1	1146
0	4
0	4
6	2053
2	2053
0	0
0	0
0	2505
220	2505
0	1
0	1
0	306
0	306
8	306
747	0
146018	19
0	0
3	89
1430	0
104	0
1075	40
259	0
0	1
0	1
63	0
5	0
4	0
1	167
2	165
0	169
2	0
1	950
0	980
24	980
1	976
0	983
0	991
0	229
0	174
0	227
6	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
205	0
5	0
0	74
49	0
0	0
0	0
2416	0
58	0
0	4
7	4
0	444
13	444
0	0
0	0
281	7
291	0
108	0
0	3
1	2
0	2
0	3
0	0
0	10
0	3
0	3
0	3
1	10
0	122
6	122
2	0
0	0
0	0
0	31
0	31
0	316
0	7
0	325
0	5
0	314
0	5
0	314
1	5
0	324
0	322
0	325
0	316
1799	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
111	0
0	161
0	162
0	162
0	162
0	162
0	290
0	290
66	290
0	3
0	3
0	0
0	542
0	555
2	548
0	557
0	551
0	549
0	538
0	0
0	958
10	958
0	326
1	326
2	0
0	0
159	116
0	0
1	0
0	2
0	2
0	64
1	64
0	0
0	52
0	52
0	52
0	0
0	0
0	0
3252	0
4859	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
3	445
0	410
0	445
0	449
57	0
0	6
0	6
18	160
0	160
0	757
3	757
1425	0
0	50
0	50
0	51
0	50
0	50
0	50
0	50
0	51
0	51
0	50
29	1254
0	1259
1	1254
2	1271
29	1255
10002	0
0	0
0	0
0	511
2	511
345	0
916	0
0	70
0	65
0	46
0	45
0	71
0	65
0	0
0	672
0	686
2	717
0	686
277	10
0	464
0	187
1	187
0	191
0	466
0	465
0	66
0	192
0	190
0	54
0	460
4	580
0	71
0	58
0	70
0	73
2	586
2	4054
25	4054
0	57
0	56
0	57
0	56
40	0
1	464
25	464
1	0
103	0
0	2
0	2
0	2
0	1
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
2	70
0	69
0	70
0	68
133	0
0	0
0	0
0	0
0	0
8	0
0	98
0	105
1	232
0	118
8	339
40	718
0	821
2	820
0	711
6885	0
14	203
0	203
0	196
0	350
0	282
16	350
0	262
7	1
0	287
0	287
0	0
0	904
0	900
0	898
0	254
0	297
0	297
0	297
0	298
2	297
0	255
144	96
0	0
0	138
4	105
0	142
0	107
0	106
0	109
0	106
7	0
199	0
0	0
0	3870
3	3870
0	9263
1	9263
45	0
2	10
0	10
0	0
0	10
0	10
0	3
0	3
0	10
417	0
18	4079
0	4079
363	73
0	42
2	42
124	952
0	927
4	919
196	0
10	279
1	279
90	382
2	384
1	383
0	377
0	381
4	106
0	106
1	174
1	174
933	0
143	0
0	1
0	1
1190	0
0	0
0	1351
0	1493
7	1505
0	1341
127	0
0	238
0	242
0	239
1	230
0	241
0	209
2	209
15	194
0	1444
61	1459
0	1
0	1
0	1769
0	1516
0	1587
5	1769
17	1746
0	3
1	3
240	0
0	6
0	6
0	179
0	180
218	59
138	211
2	345
1	371
38	650
0	512
4	639
2	573
2	583
0	0
48	3788
0	3772
15	3612
0	3788
0	3
0	3
0	0
4	0
0	31
0	31
2	31
104	0
168	10
15	1278
0	1278
0	654
0	373
66	344
235	685
0	18
0	3
0	3
0	3
0	3
0	3
1	3
4	231
18	231
96	0
4	0
0	205
7	552
0	994
122	994
0	0
0	289
0	342
0	297
0	297
0	289
0	334
0	282
1	282
0	631
0	631
1	594
0	284
0	283
0	286
0	298
0	299
0	298
1	299
0	301
0	300
668	0
0	0
0	265
1	313
0	313
0	78
0	84
0	84
0	78
202	2
0	0
0	0
0	0
0	47
0	2
0	47
0	47
0	47
0	7
0	7
1471	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	1
0	1
129	0
0	176
0	176
0	16
16	16
38	0
0	0
0	0
0	0
50	0
0	144
0	140
0	258
0	84
0	83
0	87
458	0
0	103
1	103
0	93
0	104
0	101
30	0
2	0
473	20
0	98
21	353
0	0
0	0
0	0
0	0
51	4
9	13
0	13
0	2642
0	3860
0	3963
0	3838
0	2652
0	2640
0	3943
0	3941
0	3933
0	2652
0	97
227	97
0	4
2	1605
0	1523
0	1658
0	0
0	0
0	671
0	0
1	3
10	0
65	0
0	10
0	10
0	10
0	10
334	0
371	807
0	807
0	0
0	0
0	5
0	5
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	68
11	0
3	2256
347	2256
939	3299
13	3299
105	0
199	0
0	0
0	0
701	0
154	0
527	14754
0	14754
9	133
0	133
0	243
103	243
8	0
0	0
0	127
0	196
0	195
0	50
0	49
0	49
0	50
27	8
22	0
111	271
0	271
73	1634
0	1
0	375
3	373
3	360
0	5
0	128
0	182
2	182
0	0
0	117
16	117
0	0
36	0
0	90
0	90
3	387
2	387
0	0
1	0
0	0
0	0
0	0
13	0
0	8
27	98
0	24
0	24
5	0
362	0
0	75
0	83
0	82
0	79
151	0
0	3604
6	3592
12	3604
20	3813
39	3813
0	1
0	1
0	3
1	3
0	1
1389	2441
0	2441
339	0
211	8
0	26
0	26
0	26
0	26
0	26
1	0
0	0
0	205
0	205
0	279
0	0
0	1117
7	1117
1	967
0	1117
3	1053
5	1053
0	0
0	0
0	0
0	231
0	215
0	215
0	215
0	215
0	216
0	216
2	231
0	0
0	0
4	797
0	800
1	374
1	800
0	799
7	0
65	138
0	138
678	0
0	1
0	1
63	0
2	68
0	68
0	0
1	0
0	0
0	0
0	391
0	391
0	549
0	548
0	549
76	370
8	562
0	254
0	254
0	254
0	290
0	247
0	253
0	257
0	253
0	271
0	247
0	283
0	274
0	246
29	0
62	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4418
325	4418
0	0
0	0
0	0
0	0
7	0
0	0
0	70
0	1884
0	1884
0	0
1	1079
0	0
0	0
0	0
165	77
3	84
0	84
1	149
0	149
11	96
419	96
53	3277
3	3288
0	3290
0	30
62	30
0	47
0	47
0	11
0	0
0	1
0	109
0	109
0	109
0	109
1	0
179	31
24	141
0	10
0	9
0	6
0	6
0	6
0	538
0	212
0	528
0	212
0	549
0	191
0	547
0	559
0	3
0	3
1	0
13	722
0	754
0	753
1199	0
181	7
1	15
0	15
1	346
1	352
0	354
2	103
0	103
76	0
0	255
0	243
92	0
15	0
2	108
0	134
0	122
0	81
0	83
0	122
0	152
0	108
0	83
0	152
0	12
0	12
12	277
3	277
229	0
0	356
0	357
0	355
0	357
0	354
0	354
0	354
0	354
0	356
0	354
0	354
0	356
0	354
0	354
0	357
0	354
6	0
2983	1375
0	0
3	0
0	0
0	0
0	0
0	75
0	55
0	75
0	144
0	75
2	143
0	163
0	55
523	710
0	710
339	3555
14	59
0	59
0	59
2	171
0	172
3	425
0	425
75	0
0	1
0	1
0	0
0	0
1	46
0	44
83	0
0	0
0	0
0	0
14	0
0	18
0	16
1	18
5	2250
20	2250
131	27
0	0
2	619
0	725
1	695
27	724
0	0
0	0
0	0
0	0
177	0
1	0
0	949
5	1065
0	1982
0	1852
1	1851
0	948
0	1772
0	1027
2	0
0	6303
203	6303
194	0
0	0
0	0
460	0
1	0
0	1791
0	1737
0	1789
15	1788
2	1789
0	1782
1	1788
0	1792
0	0
19	202
0	202
2	0
18	0
3153	0
24	0
9	374
6	374
0	192
0	192
1	219
0	219
2	11
0	0
0	457
50	457
0	478
0	478
0	345
1	292
0	346
381	597
0	597
2	92
0	92
0	48
0	49
0	49
0	1470
0	1470
0	0
10	0
6	0
0	0
0	0
70	327
0	325
0	335
69	0
0	0
1	0
175	0
1	0
7	0
1	0
4	122
0	129
0	194
7	144
0	144
0	193
173	193
0	194
0	193
209	118
0	223
0	197
0	2
0	2
0	2
0	2
5	0
0	640
0	645
206	3901
11	3901
0	0
0	0
0	166
53	256
0	0
0	0
0	0
0	1463
4	1463
54	11
192	12
63	11
20	11
26	12
0	925
6	741
0	936
0	879
0	868
0	828
0	913
0	378
0	315
0	375
0	301
0	340
0	378
1	6
0	6
0	6
0	0
0	0
0	4
0	0
3	0
1	266
0	318
13	318
0	314
0	366
12	0
190	0
2	0
0	72
26	3461
14	3461
0	0
0	0
0	198
0	198
0	3
0	3
44	20
6	263
19	260
2	248
111	0
0	0
0	0
586	0
0	1042
0	1041
0	977
0	1098
0	1057
0	1096
0	1055
0	1058
0	1060
0	1061
0	1056
0	1057
0	1053
0	1058
13	36
0	36
1	1
0	1
10	358
0	381
0	413
0	385
615	1
9	27
0	27
0	66
1	66
0	0
210	0
237	26
424	0
335	0
2	180
0	166
1	163
0	180
0	0
0	0
1	147
0	147
5	341
20	341
0	123
71	90
128	117
0	2
0	0
272	0
0	0
61	11396
0	11396
0	1340
0	1340
0	1328
0	1337
0	1328
87	1322
0	285
0	257
0	286
0	252
0	290
0	308
0	254
0	286
0	285
0	256
0	249
0	304
0	0
334	6
24	0
0	0
0	0
0	0
15	1422
0	1446
0	1340
1	1446
0	1340
1	1423
130	1423
128	0
139	8
12	232
3	232
4	0
9	0
954	0
134	0
0	2
0	2
0	2
0	2
0	0
382	10
0	1
466	0
245	0
12	0
0	5
0	5
0	5
0	5
2395	0
0	0
0	943
78	943
0	2326
1	989
0	2384
10	2384
2	1038
8	989
9	0
2	0
0	1208
0	1206
0	128
0	608
0	612
1	81
0	1740
0	1209
138	644
0	608
0	591
1	6
0	19
0	19
0	19
4	19
8	326
0	326
1	323
0	8
0	8
0	8
0	8
0	8
0	0
0	0
5707	0
0	0
667	0
348	0
6	761
8	757
0	761
8571	0
0	0
4	3084
1	3169
0	3177
0	2846
0	2839
0	2882
3	352
0	352
2	2
0	12
3	12
2	0
146	367
27	367
0	0
0	0
163	0
217	227
0	227
40	4
36	121
82	3151
0	3151
526	0
0	0
928	0
0	3
0	3
0	0
1075	0
123	0
0	210
0	131
0	211
0	131
166	210
0	156
0	65
0	159
0	65
0	64
0	59
0	62
0	62
0	62
0	159
0	159
0	157
0	158
0	877
4	877
2589	0
0	3
0	0
0	0
13	0
0	0
0	22
0	3
0	1
0	6
0	2
0	7
193	4
0	0
116	0
0	0
0	17
0	17
0	0
0	0
120	0
0	1
318	0
21	666
0	821
6	1729
0	1867
0	1722
5	667
0	1651
0	866
1	378
799	1557
0	1745
0	1569
0	1716
0	667
15	918
0	1686
9	900
0	0
0	0
9	0
0	590
0	540
0	541
165	68
127	0
0	266
3	266
2	1524
1	1524
0	39
0	69
0	64
0	39
0	68
0	68
0	409
2	417
0	417
1	0
41	0
3	0
0	78
0	2276
3	2296
0	2297
6	2295
0	25
0	25
2	393
0	393
0	0
0	0
0	0
618	0
0	0
0	449
0	449
0	247
0	246
0	248
0	247
0	252
0	249
17	252
0	251
0	251
0	0
0	43
1	43
0	81
0	71
0	83
0	83
19	51
10	160
0	81
4	81
230	8
1	140
10	140
0	140
232	0
0	215
97	214
0	185
0	189
0	212
1	215
0	0
35	710
145	710
0	0
591	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	8
281	0
0	155
0	154
46	154
1	155
0	0
0	641
0	638
0	641
0	641
0	638
1	641
1	0
0	24
0	24
31682	0
0	371
0	234
14	437
0	205
0	30
0	16
0	30
0	22
0	21
2	21
0	253
1	249
0	269
0	0
1	0
5	0
0	38
3	38
122	543
0	493
0	500
0	551
0	0
184	10
0	313
0	309
0	1458
3	1450
0	1455
0	1460
0	1
0	0
74	0
0	0
146	11
0	52
0	54
0	54
18	0
166	0
5	46
0	35
0	189
21	189
9	0
90	0
133	0
0	0
0	33
79	90
0	33
0	87
0	43
0	33
0	76
0	36
0	76
0	155
0	171
6	171
6	173
0	173
0	0
0	200
3	202
0	191
0	2
7	429
0	556
7	553
34	556
2	556
2825	0
0	158
0	251
0	250
0	159
0	0
1	0
116	0
1	0
174	0
0	0
182	0
16	0
0	109
0	109
1	109
7	0
0	0
1	726
6	1249
37	1250
0	717
0	0
3	5
253	14
212	0
70	268
0	268
15	440
0	440
1	564
219	0
20	6
899	39
1	2001
0	1958
1	1980
0	1903
0	1918
0	1505
25	1508
0	1989
2	1556
0	1885
0	1887
0	1884
0	1516
0	1994
0	1549
1	1905
0	1915
0	1910
0	1910
0	1873
0	2003
0	1908
0	2042
0	18
1	18
29	0
0	346
2	346
75	117
0	0
0	0
0	526
0	526
14438	0
7	4
0	4
29	520
2	520
11	0
1	182
1	182
0	186
2	186
0	186
179	0
0	148
1	148
0	0
0	1564
104	1564
0	0
0	0
0	0
11	283
1	283
0	0
3	0
0	0
0	0
0	0
0	0
456	0
0	0
231	0
0	0
0	0
0	11172
15	11234
5	10673
0	10500
4	10667
69	10429
27	10960
1	246
0	249
0	244
0	244
0	244
0	246
0	249
0	0
3	231
5	231
0	0
5542	0
0	361
2	361
1	417
0	417
3	0
3	1560
20	1560
0	0
28	958
0	960
213	21
1	923
0	939
20	925
11	939
26	948
1	948
0	0
0	368
0	368
0	53
1	62
0	0
0	0
0	632
1	617
8	616
0	626
8	0
67	0
0	0
0	0
0	345
0	345
0	52
1	52
0	50
0	0
9	0
0	775
0	729
0	775
1	770
6	71
0	71
353	186
0	0
0	283
0	283
0	283
0	15
0	15
0	0
0	18
0	20
0	19
7	19
0	20
0	19
0	4
0	3
0	4
79	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
3	3
0	3
0	3
0	3
0	3
0	76
0	76
0	159
3	91
1	85
0	91
3	156
0	0
0	0
0	0
2	11768
3	11768
0	11450
0	11768
29	11768
0	411
8	411
0	0
130	30
0	0
0	16
0	16
0	8
1520	0
28	0
0	0
0	0
1	358
31	358
0	358
86	0
0	0
1	361
0	357
0	365
1	357
115	0
72	0
56	0
746	0
0	63
0	63
74	0
6	206
15	206
0	49
125	49
0	0
0	0
0	0
0	0
0	38
3	38
2	4
0	4
2	2110
0	2097
8	2106
1	2110
3	1
0	32
0	1
0	569
0	542
1	576
0	42
0	42
387	0
1745	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
884	0
2	9
0	88
0	88
0	3
0	3
0	2
0	3
170	319
0	319
0	0
0	0
0	0
0	44
0	41
0	44
53	0
5	57
0	57
0	57
717	0
0	62
0	62
0	55
0	62
87	59
0	59
0	66
1	14106
0	14137
0	14141
0	14193
0	14142
0	13715
11	14243
2	14224
1	825
0	825
0	72
39	72
61	0
4	922
7	922
1	41
0	41
1	0
0	163
11	163
43	1024
1	1024
0	599
1	591
2	596
0	306
0	595
0	598
0	595
1	3
0	3
180926	0
5	441
0	441
0	464
3	464
2	463
0	0
0	0
0	24
0	71
8	76
0	31
0	70
0	30
0	57
0	57
24	7628
0	7628
0	1
0	1
0	0
21	0
235	0
0	87
1	117
4	341
0	87
0	0
0	0
2	0
0	0
0	0
0	49
0	49
0	49
0	49
0	0
0	79
0	79
0	0
7	1163
0	1163
2	5
0	5
838	66
5766	0
0	35
0	35
0	46
0	46
0	0
0	0
0	0
0	0
2	0
9	67
0	212
0	685
0	213
0	213
0	196
0	194
0	698
0	201
1	1156
24	904
0	1167
0	69
0	67
0	67
0	67
0	69
0	69
0	68
0	67
0	69
0	69
0	67
0	67
0	67
0	67
0	66
0	68
0	67
0	69
0	69
0	0
0	4
0	5
0	1
0	4
0	4
5	5
0	3
0	4
0	0
0	64
1	64
0	0
1029	28
6	0
0	10
0	10
184	0
0	125
0	170
0	170
0	79
5	79
57	247
0	247
69	617
0	617
0	3
0	3
0	0
0	0
0	10
0	2
0	2
0	9
0	9
0	9
0	2
0	2
0	10
0	2
0	9
0	9
0	9
0	146
0	147
1	147
1100	0
28	0
0	0
0	71
4	74
0	68
0	0
38	267
0	267
5	267
0	0
1	910
1	866
2	887
0	917
74	918
0	899
2	917
0	890
0	911
249	23
2567	0
0	0
0	0
2	1486
33	626
0	1365
0	626
0	1520
0	0
0	0
0	68
0	69
0	70
0	336
0	336
0	229
1	229
0	227
0	6256
0	6256
0	6256
0	490
0	489
5	489
1	488
3	489
0	236
0	236
0	0
0	0
609	0
126	0
3	33
0	33
94	0
44	47
0	47
0	0
0	0
5	0
0	0
2	266
5	266
4	0
82	288
0	267
0	111
0	111
110	111
409	120
37	120
0	542
0	200
0	196
0	539
0	208
1	545
0	205
3	1288
7	1288
0	792
0	823
0	823
0	822
0	824
0	821
0	113
0	204
0	112
0	196
0	103
3	0
112	523
28	523
0	0
0	0
4	509
1	479
0	509
0	0
0	0
0	1407
0	1402
0	1400
0	735
0	728
0	733
0	730
0	1405
0	64
29	241
1	217
0	0
0	0
0	0
0	257
1	261
0	257
0	261
0	261
0	257
0	8
0	3
0	8
0	1
0	8
0	1
0	1
0	8
0	3
0	3
0	12
9	3
11	12
0	1
0	1
1	260
0	279
0	271
0	310
0	309
0	0
0	10895
105	10895
0	64
0	64
81	64
0	1187
0	1374
0	1373
1	1376
33	1
480	6
3	157
1	157
1	243
0	241
1	243
4666	0
14	994
0	996
42	995
132	16288
19	1288
0	16288
85	16013
14	314
2	331
0	42
0	164
49	232
17	78
0	78
0	519
12	519
221	0
0	10875
0	8987
140	10916
1	10919
0	10915
0	10348
0	33
0	0
0	0
0	0
540	0
71	0
0	490
0	490
13	483
0	490
0	490
27	0
3	0
240	0
248	0
7	2306
55	2306
37	85
0	85
21	861
31	861
0	422
0	423
0	0
0	0
0	0
0	0
0	0
0	0
152	0
3	0
0	342
2	342
0	0
0	0
0	0
0	0
284	0
0	62
1	60
5	62
0	0
0	0
0	0
0	367
5	367
0	0
0	93
0	96
0	93
0	107
144	194
0	123
0	99
0	89
0	96
0	194
0	151
0	96
1	192
0	192
0	183
0	191
0	71
0	71
0	6
0	6
3	371
0	371
1	0
0	35
0	20
0	34
0	27
0	20
0	20
0	35
0	35
0	34
0	34
0	35
0	27
5	20
0	12
0	20
207	27
3	22
0	22
0	0
96	28
2	2394
388	2426
0	2428
0	0
0	0
0	64
0	64
0	0
675	0
2	96
1	518
2	510
4815	761
0	387
0	381
0	370
0	380
33	381
0	0
0	108
0	108
0	111
23	0
80	0
0	0
0	0
10	0
152	0
0	94
0	120
0	120
0	900
0	480
0	474
0	361
0	478
8	474
0	267
0	898
0	141
5	141
0	264
0	255
0	264
0	123
10	123
0	0
0	0
1	0
0	10
70	335
0	415
0	288
0	288
1	0
0	172
0	171
0	170
0	172
0	170
5	1
154	0
55	295
0	389
0	369
0	360
0	398
0	387
0	0
0	573
809	573
0	0
0	0
9	159
1	174
0	175
70	183
797	0
4	140
0	139
0	148
0	141
0	141
0	140
0	139
0	148
0	0
0	966
0	923
0	1037
0	1037
4	866
29	942
0	0
0	1
0	200
0	199
5	4843
29	4604
7	5301
0	5360
262	0
1	0
0	177
2	155
0	177
0	156
0	177
0	177
0	175
0	447
0	448
0	450
0	420
6	453
0	279
0	275
0	278
0	312
0	312
0	308
0	411
0	405
0	404
0	404
0	412
8	89
0	0
0	0
0	0
0	0
0	0
0	0
0	883
36	883
0	882
137	0
0	2
0	2
0	41
62	0
1	394
0	234
0	97
2157	0
0	430
76	430
2	228
0	228
1	12
1	12
1	431
15	431
1	202
0	202
0	202
141	20
0	4226
0	4244
0	4230
0	3082
0	280
0	280
383	0
0	346
0	345
0	348
0	4245
0	4247
0	4235
1	4248
0	4250
0	4235
3	4250
0	5
0	72
1	72
0	458
16	458
0	0
1747	0
2	125
0	125
0	0
0	0
0	0
695	0
0	900
0	528
0	511
0	512
0	904
2	507
0	908
0	0
0	11
0	11
0	11
0	11
5	11
0	11
0	11
0	11
0	11
0	208
0	208
0	0
21	0
0	0
0	0
273	0
1	556
0	556
0	553
0	553
117	0
80	0
3	4271
0	4271
0	1925
0	1958
0	1958
0	2002
0	1935
0	1938
0	2000
0	1924
76	0
31	494
220	494
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
3	14
0	13
0	13
0	171
0	172
0	174
0	0
0	0
0	0
65	4910
0	4910
0	0
0	1421
0	1421
18	2
4	207
0	207
0	204
0	0
151	148
3	606
1	606
2	452
2	18
0	0
44	0
13	667
0	572
26	0
140	0
32	1095
28	1095
4	0
55	68
0	2
0	0
5924	0
185	0
0	279
10	279
1	162
0	162
241	0
0	339
4	339
0	0
0	264
0	188
19	302
0	264
0	12
0	12
0	11
0	9
0	12
0	12
0	21
0	9
0	9
0	12
0	12
0	21
0	11
0	12
143	0
0	0
54	0
0	1241
0	1263
0	1294
0	1253
0	1316
0	1252
0	1264
0	57
0	57
0	0
0	716
0	722
0	710
0	716
0	0
0	0
0	263
0	261
0	270
138	0
0	9
0	50
0	51
0	10
0	3
0	49
0	8
0	50
0	50
131	0
3	202
0	543
0	317
0	553
8	301
2	214
0	531
3	1560
0	1571
3	1571
7	289
0	289
0	4
493	0
0	5
0	5
1	0
983	7611
0	7611
0	0
0	1
0	0
0	1
0	0
124	0
214	0
10	547
418	558
0	560
0	0
0	0
243	0
333	0
1	0
19	3
0	0
7	654
1	654
0	0
0	0
103	545
4	545
2	203
112	190
0	197
0	197
0	197
0	189
5	157
0	157
4	0
24	666
0	666
84	0
0	1
0	1
0	0
9	2033
30	2033
0	0
0	1
0	1
0	0
0	10
0	10
0	23
0	10
0	24
0	9
