UniqueCount	AmbigCount
0	888
0	1339
0	1242
0	2241
0	2598
0	2346
3	1334
3	1068
1	276
12	275
0	276
0	295
0	484
0	578
0	563
0	296
0	346
0	347
1	551
212	1525
8	1525
337	0
0	0
0	118
11	118
0	91
0	58
0	91
0	118
0	813
0	723
2	868
0	897
0	903
98	0
0	113
14	112
0	113
0	113
396	2998
1	2998
298	0
0	0
0	0
1619	0
0	4330
0	4330
1	0
305	0
5	0
40	514
0	514
9	0
491	3841
0	0
0	0
1	289
39	93
0	290
2	95
0	281
0	271
1	0
0	0
0	1077
13	1077
2254	0
0	2015
0	2015
0	2015
1	68
0	68
2	216
21	216
1	199
0	200
2	178
0	178
0	199
0	177
0	178
1	200
0	199
0	200
0	199
0	177
0	0
0	0
0	277
0	277
2	0
27	7
30	148
0	148
36	7073
34	6267
1	7072
12	0
3	0
0	0
0	0
21	484
2	227
33	484
0	289
3	289
0	0
1	707
0	705
92	664
0	722
0	707
8	720
1	703
0	4
0	4
3858	0
79	0
156	0
0	1880
0	1880
1	1692
38	0
7	2814
43	2814
554	0
0	648
0	648
0	538
2331	0
339	0
0	4205
0	4151
0	2719
0	2773
2	61
0	61
0	0
0	2928
0	2805
2	2905
0	2929
9	2903
47	175
0	91
11	36
2	149
11	0
0	1
0	1
1364	0
0	711
33	726
0	726
0	1098
1106	0
0	1
0	1
0	1
35	2983
1	2992
0	3492
0	3488
25	3502
0	205
2	197
0	205
45	1586
5	1586
0	1586
355	0
23	1579
0	1579
0	0
0	0
0	0
37	0
571	0
0	328
436	328
166	0
0	0
0	29
0	53
79	57
0	53
0	57
0	27
326	0
49	300
0	645
0	652
0	649
46	0
0	633
0	633
0	1386
72	1386
6	0
0	1349
42	1349
51	0
199	0
0	0
0	0
0	0
0	0
6	0
0	0
173	0
2	1572
483	1564
0	531
0	1322
0	529
10	1489
0	1489
0	1489
0	799
75	787
0	792
2	797
9	261
482	904
0	903
3	904
0	0
1	0
7	0
0	0
23	0
9	2073
0	2070
2	2073
0	1112
2	1112
8	149
0	149
6	147
1	544
1	544
0	608
5	608
186	0
0	0
0	1273
3	1274
29	1306
19	1336
5	0
0	0
0	0
6	0
0	0
0	1275
3	1275
0	106
0	106
190	0
0	0
0	0
54	0
1034	0
454	0
0	0
648	0
633	18
498	0
54	767
13	767
0	0
32	0
999	0
0	373
35	373
424	0
0	52
0	52
0	786
1	786
0	2
0	2
0	593
3	593
0	11
1	11
28	663
58	663
115	0
0	0
63	0
0	0
656	0
0	0
712	10
0	0
233	0
0	0
0	0
0	0
0	1494
0	1513
0	1468
17	1517
6	1508
0	1497
5	785
0	1461
0	1465
21	87
0	87
0	422
0	422
0	419
50	0
252	0
457	0
108283	0
0	0
0	0
11	2988
6	2988
0	2960
0	2960
0	0
0	0
0	0
0	1
0	1
0	1
0	605
0	2838
0	2911
0	714
2	3076
2	719
0	2800
0	879
0	2802
0	560
2	558
11	553
8	562
13	453
0	410
0	424
0	453
261	0
300	0
474	0
358	0
8	962
0	962
0	123
1	119
1	121
0	52046
0	28682
1890	51662
0	52042
0	28704
262	0
14	1508
24	1676
8	1676
0	592
7	592
0	536
35	261
0	261
0	13965
1108	13965
780	12211
239	0
1	0
1318	1
0	1180
91	2921
0	2936
0	2880
7	0
2	2606
4	2662
31	2634
5	2664
0	2673
0	2493
363	118
70	118
32	213
0	213
0	0
0	2446
0	2158
0	1559
0	2214
0	1505
0	1926
0	92
0	92
0	88
2	88
0	88
0	88
0	87
1	97
1	15126
0	15194
0	15125
0	15111
5	15104
2	0
0	0
0	4
0	4
768	0
5	1646
0	1646
545	0
0	419
14	419
0	165
19	165
0	206
0	208
0	208
2	744
13	744
0	0
3	1451
123	1452
0	1408
1	1453
0	246
0	247
0	246
0	246
0	246
0	247
0	0
0	0
355	0
2	0
1	159
12	452
0	457
374	0
0	109
0	111
5	109
0	109
0	111
0	111
47	2892
0	2892
0	5
0	5
0	815
7	789
2	819
0	785
0	126
4	126
1	2162
52	57
0	2162
15	627
0	627
1400	0
631	0
0	1
0	1
0	0
0	0
798	0
0	803
42	803
0	0
18	579
0	579
0	579
681	0
97	720
25	720
353	0
553	0
163	0
158	678
1	188
8	188
0	397
0	418
0	418
19	0
0	0
3167	0
20	0
6	0
3	199
0	199
26	89
7	0
0	0
0	0
0	0
1058	0
0	0
0	0
0	110
0	110
423	0
5	0
0	14
89	0
3126	11
0	2852
299	2852
0	133
10	133
0	6
8410	0
1679	0
0	0
0	0
0	1167
0	1136
0	1169
0	1173
0	1171
0	267
1	267
0	344
32	344
2	378
0	378
1	0
57	2239
0	2239
0	1
1	6
0	11
354	0
0	0
58	158
0	158
1	813
0	1210
0	763
0	869
0	1093
0	776
0	0
0	0
0	0
0	698
13	610
2	679
0	697
61	698
1	528
0	528
468	0
133	0
1	2476
0	2465
0	2463
0	2476
0	2463
1	2469
0	2475
0	0
0	0
1	0
0	0
75	1141
0	1153
0	1047
0	1060
0	1781
248	1781
19	244
0	243
0	147
26	149
450	0
0	787
5	782
0	787
139	0
183	0
2444	0
0	1228
0	1283
6	569
0	569
0	1165
6	1165
0	1166
0	1166
2	0
1	0
0	0
0	161
0	161
230	0
193	0
0	2086
1	2086
668	0
497	0
2527	0
0	0
562	0
0	113
59	0
3	98
0	83
0	98
0	1
0	163
1	163
0	2245
0	2245
51	2239
64	0
0	0
69	890
6	890
1279	0
0	34
0	34
0	34
0	1142
3	1251
0	1148
95	1257
5	532
0	522
164	550
0	0
0	168
18	168
1	0
0	0
0	0
0	0
0	0
0	0
568	0
66	3515
1	3515
560	610
0	574
2	610
8	508
341	0
0	1
0	1
912	0
0	206
0	186
506	0
318	389
1936	0
427	0
4	0
0	7238
18	7238
1	0
0	341
0	341
0	652
32	654
0	0
51	0
0	0
364	0
243	0
0	0
0	0
46	0
0	0
0	1
0	1
69	725
0	725
0	0
1128	0
42	10
11	2246
0	2246
67	0
6	0
2126	0
1	86
0	86
1	976
0	1580
0	1060
74	1525
0	57
13	57
6264	28
3	583
0	1251
0	1174
0	1252
5	1235
0	1235
0	1223
18	0
1	0
62	0
0	0
0	0
0	527
79	527
2729	0
13524	0
183	0
2	3290
3	2713
0	3440
0	3290
1	1125
0	3389
210	0
0	438
0	547
0	515
0	426
4	380
512	0
0	0
54	2722
0	2722
0	0
0	0
415	0
0	6
0	6
0	6
0	6
0	6
0	0
395	0
30	3985
9	3985
0	137
3	137
95	13062
6	12824
82	9769
0	13245
1	0
67	189
0	189
0	8
0	4
0	4
0	8
0	8
6	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
14	0
8	0
5	1470
0	1587
0	1587
73	706
0	706
3	0
0	196
0	99
0	106
29	189
0	189
55	3275
1	3090
20	3277
28	3274
0	0
2	3151
221	3124
9	3149
0	1909
0	2243
0	1959
0	1886
0	2177
0	1986
0	2227
0	1140
60	1428
4	1406
0	0
0	0
0	0
521	0
12464	0
236	7
0	706
22	768
0	0
0	0
0	0
0	0
0	0
0	162
1	147
0	142
121	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
3	2
3	2
0	11
0	0
0	0
3	0
0	354
0	354
0	583
0	604
0	566
0	602
0	562
0	0
0	34
4	34
733	0
90	0
0	403
10	400
0	402
0	375
1	316
0	316
0	316
1	74
0	74
4	243
0	243
80	0
374	0
0	0
0	0
18	0
0	0
4492	0
1	188
0	188
0	271
1	271
2	0
231	0
4	16
0	31
0	26
0	32
0	32
0	0
0	0
0	15
0	15
0	153
0	153
419	0
14	280
7	280
2	165
0	165
203	0
7	0
0	16
0	15
0	16
0	16
0	1
1	614
0	615
0	613
53	0
513	0
1	606
0	741
0	748
0	640
1150	34923
162	34923
9	0
582	0
0	941
1	941
0	604
37	604
0	0
3	2761
0	2364
0	3023
0	0
4	8
0	3892
39	3892
0	0
4	0
35	653
0	632
0	652
0	630
0	651
50	1335
156	1335
0	0
0	0
1125	0
0	450
18	450
307	2
0	1873
0	1788
0	1729
0	1744
0	1724
0	2034
1	1715
0	1719
14	2035
8	1778
0	0
0	0
8	3280
7	3280
0	5
0	5
2	7351
457	7351
0	0
0	0
0	996
1	996
5	994
874	0
9513	0
0	0
12	232
4449	0
262	0
2116	0
454	0
0	0
0	0
149	0
4	0
2	0
1	200
5	203
0	203
1	0
1	491
0	522
51	536
1	524
1	534
0	522
0	887
1	755
0	869
7	610
3	606
0	610
0	610
0	604
0	607
0	607
0	607
0	610
367	0
4	0
0	170
73	0
0	0
0	0
3497	0
21	0
0	11
8	11
2	836
40	836
0	0
0	0
642	0
794	0
746	0
0	36
3	11
0	12
0	36
0	3
0	63
0	36
0	36
0	36
8	63
0	401
14	401
15	0
0	0
0	0
0	229
0	229
0	754
0	64
0	778
0	58
0	744
0	58
0	748
1	58
0	774
0	773
0	782
0	750
4496	0
0	3
0	2
0	3
2	3
0	2
0	2
0	2
213	0
2	515
12	525
0	525
0	522
0	522
1	1173
0	1174
80	1174
0	15
0	15
0	0
0	1213
0	1258
2	1233
0	1265
0	1235
0	1249
0	1190
0	0
0	1058
25	1058
0	534
3	534
3	0
0	0
295	1
0	0
102	0
0	0
0	0
0	126
0	126
0	0
0	188
0	188
0	188
0	0
0	0
0	0
961	0
10155	0
0	107
0	107
0	107
0	0
0	0
0	0
0	0
3	1370
1	1135
1	1369
0	1382
43	0
0	40
0	40
25	472
0	472
0	586
7	586
3079	0
0	108
0	114
0	116
0	109
0	108
0	108
0	114
0	116
0	116
0	109
67	2878
1	2888
0	2879
5	2960
181	2882
19785	0
0	2
0	2
0	500
7	500
386	0
2889	0
0	402
0	398
0	285
0	285
0	412
0	398
0	0
0	1344
2	1353
1	1396
0	1354
480	0
0	314
0	321
1	322
0	333
0	315
0	316
0	135
0	334
0	332
1	121
0	314
0	495
0	137
0	129
0	138
0	150
0	498
0	8859
22	8859
0	433
0	446
0	430
0	443
131	1
6	855
14	855
0	0
356	0
0	39
0	39
0	39
0	3
634	0
0	0
0	1
0	1
0	1
0	1
0	1
0	135
10	140
0	135
0	140
0	133
300	0
0	0
0	0
0	0
0	0
6	0
0	184
8	184
1	826
0	470
3	1016
100	2166
0	2175
1	2209
0	2132
6379	0
84	441
0	441
0	416
0	1742
0	1222
71	1742
0	1520
2	0
1	531
0	531
0	0
0	3435
0	3434
0	3404
0	457
0	544
0	544
3	542
0	543
2	544
0	456
513	0
0	0
0	318
1	281
0	317
0	280
0	278
0	280
0	280
16	0
295	0
0	0
0	3707
13	3707
0	22725
7	22725
80	0
7	51
0	51
0	0
0	61
0	58
0	29
0	27
1	59
751	0
7	4421
0	4421
468	100
0	9
0	9
547	2582
0	2583
13	2576
425	0
7	555
2	555
161	1400
4	1402
0	1401
2	1360
0	1400
7	265
0	265
1	462
0	462
1451	0
309	0
0	3
1	3
1029	0
0	0
4	3380
0	3937
32	4046
0	3276
299	0
0	262
0	266
0	263
2	250
0	265
0	796
6	796
54	728
0	895
174	906
0	0
0	0
0	6450
0	5047
0	5512
39	6450
67	6296
0	18
0	18
471	0
0	0
0	0
0	0
0	0
402	0
382	701
6	921
0	1016
65	1470
0	1162
0	1458
0	1344
13	1365
3	0
41	4445
0	4437
10	4320
0	4445
0	3
4	3
0	0
23	0
0	3
1	3
0	3
3	0
465	0
10	564
0	564
2	2069
0	1659
226	1448
592	2290
4	96
0	3
0	3
0	3
0	3
0	1
0	3
1	540
52	540
159	0
5	0
0	599
8	1499
0	2439
47	2439
0	0
0	1188
0	1324
0	1198
0	1198
0	1187
0	1314
1	1156
7	1156
0	1082
0	1082
0	995
0	713
0	713
0	714
0	771
0	772
0	771
0	771
0	773
0	772
888	0
0	0
0	309
1	433
0	433
0	207
0	230
0	230
0	207
437	0
0	0
0	0
0	0
0	93
0	8
0	93
0	90
0	93
0	98
0	98
2057	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
298	0
1	505
0	505
0	84
50	84
82	0
0	13
0	13
0	0
89	0
0	282
0	261
4	285
0	224
0	201
0	220
2726	0
1	513
2	513
0	451
0	516
1	494
65	0
0	1
993	0
1	254
22	364
0	2
0	2
0	2
0	2
125	0
10	50
0	50
1	13920
0	19727
0	19917
0	19665
0	14088
0	13908
0	19857
0	19855
0	19826
0	14088
0	851
1122	851
0	0
2	2284
0	2111
0	2366
0	1
0	1
0	1416
1	0
2	0
19	0
71	0
0	0
0	0
0	0
0	0
593	0
305	927
0	927
0	0
0	0
0	1
0	1
1	1
7	0
0	0
1	0
0	0
0	0
0	0
0	160
69	0
0	3340
1463	3340
1441	11740
3	11740
201	0
420	0
0	0
0	0
870	0
326	0
872	18343
0	18343
65	476
0	476
0	412
156	412
18	0
0	0
0	398
0	437
0	436
0	177
0	178
0	178
0	178
27	0
51	0
72	297
0	297
277	4858
2	0
0	885
8	868
6	840
0	0
0	494
0	642
2	642
6	0
0	294
36	294
0	0
135	0
0	157
0	157
13	1433
53	1433
0	0
1	0
0	0
0	0
1	4
9	4
0	9
20	13
2	150
0	150
8	0
1437	0
0	170
0	218
0	213
0	212
361	0
0	9544
2	9543
17	9544
0	7452
66	7452
0	12
0	12
0	20
0	20
0	12
1786	3041
0	3041
643	0
220	1
0	83
0	84
0	83
0	84
0	83
0	0
0	0
0	397
1	397
0	440
0	0
0	5073
34	5073
8	4122
0	5073
22	4739
38	4739
0	0
0	0
0	0
0	757
0	676
0	676
0	675
0	675
0	697
0	697
0	758
0	0
0	0
0	2156
0	2158
12	1415
0	2158
0	2158
8	0
100	273
0	273
1724	0
0	0
0	0
123	0
8	160
0	160
0	0
0	0
0	10
0	11
2	493
0	493
0	1625
1	1626
0	1625
161	1191
65	1658
0	656
0	656
0	656
0	771
0	637
0	653
0	650
1	652
0	714
0	637
0	752
0	708
0	634
31	0
135	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
4	8491
703	8491
0	0
0	0
0	0
0	0
29	0
0	0
0	53
0	3226
0	3226
3	0
0	1098
0	0
0	0
0	0
233	147
10	184
0	184
1	355
0	355
84	559
976	559
67	8744
17	8819
5	8810
0	179
347	179
0	22
0	22
0	0
0	0
0	0
0	378
0	373
1	373
0	377
2	0
521	0
63	205
0	10
0	7
1	9
0	11
0	11
0	707
0	327
0	690
0	327
0	704
0	313
0	683
0	721
0	5
0	5
2	0
36	1135
1	1258
6	1256
1695	0
233	0
6	79
1	79
1	967
1	1005
0	1010
4	166
3	166
162	0
0	410
0	393
89	0
107	0
2	353
0	556
0	505
0	281
0	285
0	507
0	583
0	353
0	286
0	583
0	56
1	56
43	877
1	877
345	0
0	1044
0	1071
0	1040
0	1070
0	1037
0	1021
0	1034
0	1039
0	1041
0	1038
0	1033
0	1049
0	1033
0	1038
0	1050
0	1032
0	0
3363	2332
0	0
1	0
0	1
0	1
0	0
0	296
1	256
0	296
0	677
0	296
0	681
0	719
2	255
811	2764
0	2764
5998	9
28	228
0	228
0	226
2	295
3	295
6	647
0	647
95	0
0	0
0	0
0	1
0	1
2	96
0	96
272	0
0	7
0	7
0	7
3	0
0	31
0	28
6	31
1	2097
15	2097
267	0
1	0
4	1134
0	1549
5	1423
49	1546
0	4
0	4
0	0
0	0
386	0
16	0
0	3294
6	3641
0	5503
0	5083
6	5069
0	3279
0	4843
0	3513
2	0
0	5251
195	5251
109	0
0	0
0	0
790	0
6	0
0	3274
0	3157
1	3274
14	3272
0	3274
0	3249
0	3272
0	3276
3	0
28	434
0	434
0	0
25	0
4504	0
57	0
8	405
4	405
1	373
0	373
4	529
0	529
19	0
5	0
0	1124
145	1171
0	1226
0	1226
0	613
3	571
0	628
3027	6993
21	6993
2	90
0	90
0	62
0	66
0	66
0	3303
0	3303
0	0
59	0
14	0
0	0
0	0
91	552
0	562
0	568
394	0
0	0
1	0
397	0
1	0
6	0
0	0
9	195
3	195
0	768
19	618
0	618
0	761
417	762
0	768
0	762
279	162
0	469
0	424
0	5
0	5
0	5
0	5
2	0
0	1641
6	1641
640	11203
10	11203
0	0
0	0
0	700
123	704
0	0
0	0
0	0
0	156
0	156
171	153
524	182
157	153
101	153
139	182
0	3228
36	2381
0	3300
0	2994
1	2922
0	2879
0	3214
0	926
0	747
0	906
0	691
0	853
2	925
0	3
0	3
0	3
0	1
0	1
0	0
0	0
14	0
5	523
0	753
16	753
0	346
7	453
2	0
354	0
3	0
0	203
0	3144
6	3144
0	0
0	0
0	190
0	190
0	7
0	7
89	0
15	698
16	687
0	666
217	0
0	0
0	0
1168	0
0	3465
1	3464
3	3353
0	2367
0	2320
0	2365
3	2319
0	2325
0	2324
0	2328
0	2320
0	2323
0	2316
0	2322
38	124
0	124
0	0
0	0
2	456
0	525
0	541
0	525
1508	0
7	124
0	124
0	237
0	237
0	0
210	0
369	0
1157	0
445	0
1	176
0	169
3	169
1	176
0	0
0	0
8	546
1	546
6	544
35	544
0	336
108	222
198	330
0	1
0	0
142	0
0	0
117	19062
0	19062
2	2058
0	2058
0	2031
0	2039
0	2032
312	2009
0	982
0	908
0	983
0	902
0	1014
0	1061
0	906
0	985
0	984
0	903
0	900
0	1032
3	0
1204	14
34	0
0	0
0	0
0	0
136	3368
0	3372
1	3278
1	3372
0	3259
8	3353
319	3355
288	0
269	0
40	334
2	334
3	0
16	1
7594	0
311	0
0	4
0	4
0	3
1	3
1	0
580	0
0	0
790	0
630	0
87	0
0	33
0	31
0	33
0	33
2689	0
0	0
0	286
23	286
3	5863
14	3326
0	5836
13	5836
1	3507
28	3328
56	0
6	0
0	3521
0	3519
0	264
0	2105
0	2096
5	164
1	5283
0	3525
219	1986
0	2095
0	2056
1	0
0	12
0	12
0	12
6	12
1	794
0	794
0	777
0	80
0	78
0	80
0	80
0	78
0	0
0	0
2793	0
0	0
916	0
474	0
24	1742
32	1734
0	1742
14947	0
0	0
9	4739
0	4832
1	4834
0	4467
0	4464
1	4467
0	489
0	489
1	0
0	90
24	90
2	0
254	1332
74	1332
0	0
0	0
274	0
599	808
0	808
92	0
244	0
321	7367
0	7367
836	0
0	0
1498	0
0	4
0	4
0	0
2713	0
195	0
0	708
0	526
0	706
1	529
237	707
0	551
0	320
0	569
0	320
0	319
4	291
0	298
0	298
0	294
0	573
0	575
0	569
0	572
0	2795
23	2795
3582	0
0	2
0	0
0	0
10	0
0	1
0	30
0	9
0	9
0	17
0	9
1	22
464	0
0	0
262	0
0	0
0	44
0	44
0	9
0	9
396	0
0	0
252	0
102	2144
0	3836
13	4244
0	4633
0	4236
13	2144
0	4456
0	3725
12	1238
1594	7240
0	4239
0	8057
0	4234
0	2145
15	2817
0	4339
19	2801
0	0
0	0
46	0
0	1222
2	1183
0	1183
976	0
143	0
0	689
15	689
1	3537
7	3537
0	327
0	400
0	384
0	330
0	399
0	396
0	1065
1	1066
0	1066
0	0
46	0
7	0
0	211
0	3826
8	3805
0	3838
14	3804
0	14
0	14
2	748
0	748
0	0
0	0
0	0
1829	0
0	0
0	1466
0	1466
0	561
0	556
0	560
0	560
0	565
0	564
22	569
0	568
0	569
0	0
0	52
2	52
0	213
1	317
0	354
5	356
52	254
20	354
0	194
11	194
428	0
0	388
23	388
0	388
434	0
0	588
196	583
1	508
2	501
0	574
11	587
0	0
66	1999
190	1999
0	0
620	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1534	0
393	0
0	506
0	501
71	500
1	505
0	0
0	1760
0	1755
0	1760
0	1760
0	1755
2	1760
0	0
0	42
0	42
13312	0
0	499
0	495
10	499
0	436
0	112
0	93
0	108
0	89
0	59
5	59
0	678
7	663
24	678
0	11
8	11
0	0
0	90
8	90
284	1707
2	1632
0	1639
1	1739
0	0
164	0
2	825
0	815
0	2903
3	2869
0	2903
0	2903
0	2
0	0
237	0
0	0
244	0
0	134
1	144
1	144
37	0
280	0
1	102
0	102
0	442
27	442
8	0
218	0
266	0
0	0
0	76
310	316
0	76
0	316
0	103
0	76
0	289
0	78
0	289
0	517
0	552
11	552
20	536
0	536
0	0
2	192
6	193
0	190
0	13
0	13
0	1550
9	1525
115	1550
26	1548
2034	0
0	461
0	641
0	641
4	461
0	11
2	11
320	0
5	0
447	0
0	0
552	0
4	0
0	217
0	216
0	213
1	0
0	0
13	2401
36	3372
141	3374
0	2390
0	0
3	0
328	0
435	0
40	336
0	336
32	1139
0	1138
180	1139
412	0
54	0
1503	0
0	5796
1	5653
3	5737
0	5517
0	5539
0	4020
53	4025
0	5774
17	4124
0	5425
0	5457
0	5431
0	4038
0	5762
4	4123
0	5494
1	5517
0	5520
0	5518
1	5363
0	5802
0	5514
0	5904
0	39
0	39
109	0
0	758
7	756
233	0
0	0
0	0
3	719
0	719
25138	0
6	6
0	6
44	489
8	489
29	0
1	97
0	97
0	301
6	301
1	301
399	0
1	286
0	286
0	0
0	2633
366	2633
0	0
0	0
0	0
7	364
2	364
0	0
5	0
2	0
0	0
0	0
0	0
991	0
0	0
591	0
0	0
0	0
1	22056
58	22273
17	21449
0	20754
0	21399
9	20483
13	21226
3	778
0	779
0	766
0	757
1	772
0	778
0	781
0	0
8	355
0	355
0	0
8524	0
0	525
1	525
3	929
0	929
2	1
3	2186
20	2186
0	0
81	1196
0	1196
444	0
0	1224
0	1254
41	1240
22	1254
52	2224
0	2224
0	0
0	695
0	695
0	203
5	203
0	0
0	0
0	1741
0	1666
10	1731
0	1737
7	0
213	0
0	0
0	0
0	645
0	645
0	112
3	112
1	110
0	0
97	0
0	2016
6	1935
0	2019
0	2015
12	126
0	126
710	0
0	0
0	648
2	649
3	649
1	4
0	4
0	0
0	91
2	98
0	90
6	90
0	99
0	90
0	7
0	7
1	7
174	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	14
0	13
0	14
0	14
0	8
2	53
1	53
2	481
3	257
2	244
0	257
19	476
0	0
0	0
0	0
0	29146
0	29146
0	29120
0	29144
45	29144
0	1680
74	1680
0	0
161	0
0	0
0	7
0	7
0	7
4349	0
93	0
0	0
0	0
6	454
44	455
0	455
141	0
0	0
5	849
0	824
0	858
0	824
222	0
407	0
80	0
883	0
0	156
0	156
190	0
9	431
11	431
0	223
342	223
0	1
0	1
0	1
0	1
0	5
0	5
2	6
3	6
0	3217
0	3205
11	3205
1	3217
9	0
0	85
0	0
0	1798
0	1658
2	1798
0	92
0	92
733	0
2877	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1592	0
8	151
0	581
0	575
0	0
0	0
0	0
0	0
637	1339
0	1339
0	0
0	0
0	0
0	111
0	104
0	111
189	0
12	211
0	212
2	212
1780	0
0	192
0	189
0	178
0	192
271	181
0	182
0	196
1	26138
0	26168
0	26158
0	26285
2	26160
0	25984
15	26309
3	26299
2	844
0	844
0	297
92	297
155	0
0	1776
0	1776
2	211
0	211
1	0
0	63
8	63
188	2749
9	2749
0	1762
2	1725
2	1760
0	1367
1	1775
1	1773
0	1771
4	13
0	13
51926	0
8	492
0	491
0	519
11	519
1	515
0	0
0	0
0	93
0	172
8	203
0	120
0	177
0	125
1	132
0	132
38	12725
0	12725
9	327
4	327
1	0
68	0
618	0
0	365
0	343
10	367
0	365
0	0
0	0
0	0
0	10
0	10
0	231
6	231
0	231
0	231
0	0
1	130
0	130
0	0
0	1308
0	1308
0	9
0	9
1163	259
14329	0
0	53
0	53
0	66
0	66
0	0
0	0
0	0
0	0
1	0
42	240
0	759
0	1739
0	780
0	770
0	720
1	718
0	1788
0	742
3	3967
76	3194
0	4000
0	157
0	153
0	154
0	154
0	163
0	157
0	157
0	160
0	151
0	151
1	163
0	148
0	155
0	153
0	160
0	157
0	149
0	158
0	152
0	0
0	34
0	35
0	36
0	11
0	31
6	32
0	19
0	11
0	0
0	138
6	138
5	0
1684	0
1	0
0	0
0	0
441	0
1	402
0	548
1	548
1	197
23	197
233	532
0	532
33	455
0	455
0	4
0	4
0	0
0	0
0	38
0	6
0	6
0	34
0	36
0	34
0	8
0	6
0	38
0	6
0	34
0	36
0	34
0	393
0	400
7	400
2079	0
23	0
0	0
0	163
12	170
2	157
0	0
68	829
0	829
6	829
0	0
0	2620
2	2505
13	2535
0	2645
57	2654
8	2617
3	2653
0	2546
2	2641
192	6
6160	0
0	0
0	0
0	5299
88	2666
2	4641
3	2666
0	5400
2	0
1	0
0	189
0	189
0	192
0	1019
1	1019
0	662
0	662
1	657
0	14423
0	14423
0	14423
0	1252
0	1253
0	1252
0	1252
1	1253
0	453
1	453
0	0
0	0
874	0
370	0
3	35
0	35
289	0
215	329
0	329
0	0
0	0
2	0
0	0
17	1133
13	1133
10	0
170	840
0	840
0	378
0	376
165	378
566	245
59	245
0	1158
0	706
0	697
0	1149
0	721
5	1191
13	712
9	2163
14	2163
0	2556
0	2612
0	2622
0	2614
0	2620
0	2613
0	257
0	358
0	256
0	341
0	239
8	0
384	753
73	753
0	0
0	0
0	908
1	880
0	916
4	0
0	0
0	4682
0	4645
0	4645
0	2948
0	2911
0	2948
0	2911
0	4682
0	95
36	447
3	447
0	0
0	0
0	0
0	94
0	94
0	94
0	94
0	94
1	94
0	13
0	11
0	13
0	6
0	13
0	6
1	6
1	13
0	11
0	11
0	34
19	11
22	34
0	6
1	6
7	470
2	491
1	471
1	1093
0	1090
0	0
0	15512
183	15512
0	158
0	158
6	158
0	703
0	763
0	752
1	763
69	0
757	0
0	262
0	262
4	590
0	588
1	590
7084	0
33	1784
0	1793
43	1790
109	32893
55	5131
0	32893
342	30855
13	766
0	807
1	215
0	538
226	752
55	287
0	287
0	1188
40	1188
448	0
0	20826
0	16059
5	20827
3	20841
4	20841
2	19405
3	0
0	0
0	0
0	0
723	0
241	0
0	1130
0	1130
51	1109
0	1127
0	1130
22	0
5	0
367	0
1016	0
29	3102
93	3102
102	358
0	358
0	1506
13	1506
0	750
0	750
0	0
0	0
0	0
0	0
0	0
0	0
206	0
0	0
0	304
0	304
0	0
0	0
0	0
0	0
766	0
0	166
2	159
10	166
0	0
0	0
0	0
0	1357
15	1357
0	0
0	243
0	250
0	244
0	271
408	775
0	343
2	266
0	249
0	250
0	775
0	506
0	260
3	511
0	513
0	504
0	511
0	147
0	147
0	30
0	30
2	893
0	893
1	0
0	99
0	105
0	99
0	43
0	107
0	107
0	102
0	100
0	99
1	99
0	100
0	43
14	105
0	50
0	107
543	0
2	78
0	78
4	0
202	0
2	4719
353	4720
0	4720
1	0
2	0
0	104
0	104
12	0
191	0
4	305
1	1191
17	1178
5289	1084
0	1748
0	1740
0	1729
4	1737
79	1740
0	0
0	186
0	186
8	186
33	0
191	0
0	0
0	0
47	0
475	0
0	361
0	420
0	435
0	2225
0	1934
0	1893
0	1090
0	1932
29	1892
0	791
0	2223
0	190
7	190
4	453
0	440
0	453
0	261
18	261
0	0
0	0
1	0
0	2
85	1078
0	1243
0	962
3	962
1	0
0	488
0	488
0	486
0	488
0	486
5	0
387	0
25	729
0	817
0	910
0	754
0	973
0	810
0	0
0	3304
1594	3304
0	0
0	0
24	623
7	655
0	655
205	652
1454	0
45	424
1	418
0	460
0	443
0	443
0	423
1	417
0	465
0	0
0	2672
0	2572
1	2867
0	2867
18	2311
38	2547
0	0
0	0
0	376
0	373
17	16465
86	15853
69	17460
0	17696
459	0
1112	0
1	358
4	334
6	370
0	333
0	358
0	358
1	357
0	1367
0	1365
0	1397
0	1184
29	1407
0	746
0	735
0	743
0	715
0	701
0	686
0	1093
0	1074
1	1068
0	1071
0	1098
0	0
0	3
0	5
11	7
0	3
0	7
0	7
0	2310
49	2310
0	2303
340	0
0	4
0	4
11	0
38	0
3	558
0	558
0	356
2944	0
0	1255
170	1255
1	357
0	357
2	8
0	8
8	1720
30	1720
9	482
0	482
1	481
301	0
0	12051
0	12120
0	12092
0	9989
12	321
3	321
535	0
0	935
2	936
0	942
0	9926
1	9931
0	9921
6	9934
0	9937
3	9919
5	9932
0	21
0	159
4	159
2	1224
40	1224
0	0
232	0
2	301
0	301
0	0
0	0
0	0
