UniqueCount	AmbigCount
0	216
1	210
0	215
2	209
0	21
0	21
567	0
45	0
94	0
3	558
0	558
0	528
34	13
4	2603
11	2603
375	0
2	114
0	114
0	101
790	0
288	0
0	2019
0	1989
0	1695
0	1725
0	19
0	19
0	0
1	2853
0	2777
15	2838
11	2844
6	2829
13	53
0	15
5	5
1	48
9	0
0	0
0	0
984	0
1	356
5	367
0	364
0	692
495	0
0	0
0	0
0	0
32	2736
0	2738
0	3021
0	3022
7	3025
0	84
4	83
0	84
10	357
1	357
0	355
191	0
17	1529
0	1529
0	0
0	0
0	0
21	0
216	0
0	169
337	169
33	0
0	0
0	11
0	18
22	47
0	18
0	21
0	11
140	0
12	178
0	284
0	285
0	282
1	0
0	194
0	194
0	980
13	983
2	0
0	609
2	609
20	0
61	13
0	0
0	0
1	0
0	0
1	3
0	0
93	8
0	1270
264	1265
0	497
0	1064
1	495
4	381
0	381
0	381
0	287
20	279
0	280
2	286
0	100
265	569
0	568
3	567
0	0
0	0
1	0
0	0
8	0
2	410
0	409
1	410
0	620
0	620
0	30
0	30
0	29
0	87
3	87
0	85
0	85
63	0
0	0
0	448
7	435
17	438
10	456
50447	0
0	0
0	0
0	0
0	0
0	475
2	475
0	33
0	33
89	0
0	0
0	0
162	0
493	0
158	0
0	0
431	0
229	8
206	2
13	309
0	309
0	0
37	0
387	0
0	92
97	92
301	0
0	0
0	0
0	388
1	388
0	0
0	0
0	211
0	211
0	7
0	7
23	314
20	317
33	28
0	0
17	0
0	0
258	0
0	0
269	6
0	0
66	0
0	0
0	0
0	0
0	518
1	540
0	514
6	540
5	539
0	520
0	235
0	510
0	512
2	24
0	24
0	47
0	47
0	47
20	0
114	0
284	0
73833	0
0	0
3	0
0	149
2	149
1	149
0	149
0	0
0	0
0	0
0	2
0	2
0	2
0	355
0	1485
0	1527
0	391
2	1621
2	386
0	1483
0	485
0	1491
0	574
0	571
2	583
2	581
5	90
0	74
0	75
0	90
180	0
103	0
192	9
242	13
1	422
0	420
0	8
2	7
0	8
0	7660
0	2928
196	7602
2	7645
0	2943
153	0
1	322
23	372
1	372
0	37
2	37
0	30
6	83
0	83
0	113
22	113
37	100
104	0
1	0
5156	1
1	800
63	1415
0	1421
0	1392
0	0
1	895
2	875
2	872
1	876
0	879
0	874
201	35
17	35
1	64
0	55
0	0
0	820
0	692
0	545
0	767
8	628
0	639
0	12
0	12
0	11
0	11
0	11
0	11
0	11
0	13
0	2759
0	2796
0	2759
0	2758
1	2784
0	0
0	0
2	1
0	1
258	0
1	50
0	50
151	0
0	38
3	38
0	26
0	26
0	9
0	9
0	9
7	839
16	839
1	0
2	665
27	665
0	659
2	665
0	69
0	69
0	69
0	69
0	69
0	69
0	0
0	0
124	0
2	0
1	54
1	154
0	155
142	18
0	53
0	54
2	54
0	54
0	53
0	54
9	1241
2	1241
0	15
0	15
1	961
8	965
0	1001
0	922
0	276
10	276
0	1631
63	132
0	1631
9	277
0	277
476	0
8	0
0	0
0	0
0	0
0	0
591	0
0	16
0	16
0	0
14	465
0	465
0	465
213	0
158	329
24	329
132	0
36	0
54	0
43	334
0	58
1	58
0	177
0	189
1	186
0	0
0	0
847	0
13	0
2	0
0	49
0	37
15	35
106	0
0	0
0	0
0	0
409	0
0	1
0	1
0	12
0	12
354	0
13	0
0	2
29	0
262	9
0	1352
394	1352
0	53
7	53
0	2
3107	0
950	0
0	0
0	0
0	338
0	335
0	338
0	343
0	343
3	73
1	73
0	276
29	276
0	123
0	123
0	0
16	688
0	688
18	34
0	2
0	3
299	0
0	0
34	66
0	66
0	21
0	85
0	21
0	24
0	77
0	18
0	0
0	0
0	0
0	162
1	139
0	154
0	162
20	162
2	147
0	147
300	0
50	0
0	2831
0	2825
1	2825
0	2830
0	2824
0	2828
3	2829
1	0
0	0
1	0
0	0
7	347
0	355
0	334
0	331
0	1762
65	1762
1	364
0	186
0	60
0	133
223	14
2	710
0	708
0	710
38	3
105	0
1644	0
0	313
0	319
5	158
0	158
0	550
1	550
0	550
2	550
0	0
0	0
0	0
0	727
0	727
13	33
49	0
0	1781
0	1781
604	0
122	23
1017	0
0	0
426	0
0	1
8	10
19	29
0	18
0	29
5	250
0	54
0	54
0	389
0	389
4	389
42	0
0	0
51	466
2	466
856	0
0	7
0	7
0	7
0	600
2	642
0	609
30	651
2	218
0	215
73	239
7	0
0	87
9	87
0	4
0	0
0	0
0	0
0	0
0	0
1073	0
47	3895
169	3895
252	239
0	207
0	239
4	176
187	0
0	0
0	0
410	0
0	48
0	46
137	0
294	555
748	0
95	55
1	0
0	1149
0	1149
0	0
0	154
0	154
0	254
10	255
0	1
1	0
0	0
75	61
134	25
0	0
0	0
1	0
0	0
0	0
0	0
41	412
0	412
0	0
338	9
7	5
19	2994
0	2994
150	0
1	0
13	0
1	23
0	23
0	264
0	461
0	283
19	446
0	76
25	76
1473	4
3	445
0	960
0	918
0	965
1	955
0	959
0	947
9	0
0	0
23	0
0	0
0	0
1	231
1	257
2613	0
4214	0
77	0
2	1253
0	906
0	1292
0	1253
1	325
0	1287
114	6
0	111
0	139
0	136
0	112
1	105
104	0
0	0
191	2025
0	2025
8	61
1	0
234	0
0	1
0	1
0	1
0	1
0	1
0	0
117	1
29	2102
5	2102
0	63
4	63
16	3680
0	3686
15	3111
0	3736
0	0
9	8
0	8
0	302
0	223
0	216
0	307
1	229
0	0
1	3
2	3
0	3
0	3
0	3
0	3
0	3
1	0
0	9
0	274
0	293
0	293
69	166
0	166
4	0
0	247
0	190
0	187
30	250
0	250
7	1273
2	1206
6	1274
11	1273
0	0
2	1215
74	1198
7	1215
0	507
0	608
0	532
0	507
0	599
0	535
1	624
0	96
3	113
0	113
0	3
0	2
0	3
131	11
6067	0
84	3
0	404
15	431
0	1
0	1
0	1
0	1
0	0
0	99
2	86
0	82
47	0
0	1
0	0
0	0
0	1
0	1
0	1
2	10
0	5
8	5
0	10
0	0
0	0
2	0
0	57
0	57
0	162
0	176
0	173
0	175
0	170
0	0
0	8
0	8
465	0
22	0
0	44
1	44
0	44
0	38
1	89
0	89
0	89
0	278
0	70
5	85
0	85
31	8
349	0
0	0
0	0
3	0
0	0
8701	0
19	112
0	112
0	104
0	104
3	35
163	0
0	2
0	3
0	3
0	3
0	3
0	3
0	93
0	5
0	5
0	95
0	95
155	2
4	78
2	78
0	161
0	160
42	0
10	0
0	15
0	15
0	15
0	15
0	0
1	307
0	307
0	305
11	36
288	8
0	171
0	207
0	210
0	175
118	5896
50	5896
5	0
177	0
0	644
0	644
0	195
4	195
0	0
2	2063
0	1870
0	2214
0	0
2	12
0	626
18	626
0	0
2	0
18	567
0	248
0	252
0	248
1	252
20	796
104	796
0	1
0	1
425	0
0	317
0	387
67	147
0	1480
0	1389
0	1364
0	1370
0	1364
0	1590
0	1361
0	1364
6	1589
0	1391
0	21
0	21
2	2261
3	2261
0	6
0	6
0	3049
261	3049
0	0
0	0
0	366
0	366
9	364
501	0
208779	5
0	0
0	69
12489	0
79	0
572	34
204	0
0	0
0	0
33	0
7	0
1	0
0	101
3	106
0	105
0	0
0	685
0	707
14	705
1	702
0	710
0	717
0	344
0	269
0	342
5	59
0	59
0	59
0	59
0	59
0	58
0	59
0	58
0	58
116	0
3	0
0	42
48	0
0	0
0	0
2280	0
7	0
0	28
23	28
1	450
16	450
0	0
0	0
230	2
215	0
79	0
0	3
0	1
0	1
0	3
0	0
0	7
0	3
0	3
0	3
0	7
0	126
4	126
0	0
0	0
0	0
0	7
0	7
0	56
0	5
0	57
0	4
0	56
0	4
0	55
0	4
0	57
0	57
0	57
0	57
1524	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
98	0
0	130
3	131
0	131
1	132
0	132
0	216
0	218
57	218
0	1
0	1
0	0
0	911
0	928
3	924
0	937
0	920
1	921
0	903
0	0
0	1856
38	1856
0	262
1	262
0	0
1	0
142	47
0	0
1	0
0	0
0	0
0	22
0	22
0	0
0	79
0	79
0	79
0	0
0	0
0	0
8	0
3231	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
2	1007
0	868
0	1006
0	1014
44	0
0	3
0	3
12	169
0	169
0	649
5	649
2568	0
0	43
0	45
0	45
0	43
0	43
0	43
0	45
0	45
0	45
0	43
29	1611
0	1611
0	1609
1	1636
62	1613
22831	0
0	0
0	0
0	334
2	334
176	0
441	0
0	57
0	54
0	37
0	37
0	58
0	54
0	0
0	866
0	891
8	926
0	891
439	8
0	812
0	485
0	485
0	491
0	817
0	814
0	177
0	491
0	491
1	149
0	804
6	1121
0	185
0	160
0	187
0	193
1	1123
0	5568
70	5568
0	36
0	38
0	37
0	39
33	0
1	319
22	319
0	0
105	0
0	0
0	0
0	0
0	0
281	0
0	0
0	1
0	1
0	1
0	1
0	1
0	177
9	191
0	177
0	190
0	178
170	0
0	0
0	1
0	1
0	1
4	0
0	81
1	90
2	323
0	189
5	437
84	1201
0	1309
1	1310
0	1183
8270	0
32	199
0	199
0	190
0	146
0	112
7	146
0	120
34	0
0	188
0	188
0	0
0	656
0	653
0	653
0	149
2	185
0	184
0	181
0	184
1	185
0	149
162	93
0	0
0	112
2	90
0	113
0	91
0	90
0	91
0	90
9	0
108	0
0	0
0	1924
1	1924
0	6011
2	6011
5	0
1	17
0	17
0	0
0	5
0	5
0	5
0	5
0	5
250	0
7	1911
0	1911
339	86
0	138
0	138
145	871
0	840
6	831
83	0
5	312
0	312
85	420
3	422
0	421
0	419
0	420
2	225
0	225
0	277
0	278
1267	0
115	0
0	0
1	0
749	3
0	0
0	416
0	455
2	463
0	410
109	0
0	327
0	325
0	324
1	315
0	328
0	159
5	159
10	142
0	537
25	553
0	0
0	0
0	1101
0	925
0	968
13	1101
9	1059
0	3
0	3
184	0
0	0
0	0
0	82
0	84
247	44
78	147
1	208
0	226
47	807
0	586
9	789
2	723
6	742
0	0
30	2470
0	2470
13	2373
0	2470
0	0
0	0
0	0
14	0
0	0
0	0
0	0
137	0
104	9
9	1533
0	1533
0	1328
0	886
184	785
588	1435
0	20
0	0
0	0
0	0
0	0
0	0
2	0
4	194
19	194
23	0
6	0
0	275
5	683
0	1102
72	1102
0	0
0	378
0	430
0	388
0	388
0	378
0	421
0	370
0	370
0	512
0	512
0	495
0	161
0	159
0	160
0	165
0	168
0	165
1	167
0	167
0	164
739	0
0	0
0	338
0	369
0	369
0	69
0	74
0	74
0	69
114	0
0	0
0	0
0	0
0	43
0	0
0	43
0	43
0	43
0	20
0	20
1160	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
85	0
1	157
0	157
0	12
9	12
30	0
0	0
0	0
0	0
23	0
0	113
0	105
0	266
0	84
0	79
0	87
702	0
0	172
1	172
0	156
0	172
0	172
24	0
3	1
230	7
2	148
22	411
0	0
0	0
0	0
0	0
68	3
7	6
0	6
0	267
0	383
0	391
0	382
0	268
0	267
0	390
0	390
0	388
0	268
0	413
502	413
0	4
3	1305
0	1253
0	1364
0	0
0	0
0	542
0	0
0	1
0	0
51	0
0	2
0	2
0	2
0	2
251	0
1001	2476
0	2476
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	35
7	0
9	1647
270	1647
1180	4360
24	4360
156	0
111	0
0	0
0	0
352	0
141	0
99	2622
0	2622
4	58
0	58
0	282
135	282
40	0
0	0
0	265
0	338
0	336
0	45
0	45
0	45
0	45
7	7
16	0
67	154
0	154
73	1338
0	0
0	131
0	130
0	126
0	5
0	141
0	229
5	229
0	0
0	133
14	133
0	0
55	0
0	68
0	68
2	78
3	78
0	0
0	0
0	0
0	0
1	3
4	3
0	1
8	72
0	10
1	10
5	0
121	0
0	43
1	121
0	115
0	120
121	0
0	5140
10	5132
10	5140
31	3631
41	3631
0	1
0	1
0	2
0	2
0	1
847	1816
0	1816
261	0
140	8
0	7
0	7
0	7
0	7
0	7
1	0
0	0
0	114
0	114
0	208
0	0
0	418
3	418
1	345
0	418
0	379
3	379
0	0
0	0
0	0
0	149
0	113
0	113
0	113
0	113
0	119
0	120
2	150
0	0
0	0
0	713
0	715
4	391
0	715
1	714
4	0
29	68
1	68
1025	0
0	0
0	0
62	0
3	136
0	136
0	0
3	0
0	3
0	3
0	425
0	425
0	510
1	509
0	510
84	372
9	524
0	358
0	359
1	358
0	414
0	352
0	354
0	358
0	354
0	379
0	353
0	408
0	379
0	348
15	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4675
406	4675
0	0
0	0
0	1
0	1
10	0
0	0
0	36
0	1392
0	1392
0	0
0	692
0	0
0	0
0	0
203	84
2	56
0	56
0	84
0	84
40	135
414	135
23	1704
2	1704
0	1704
0	18
25	18
0	111
2	111
0	12
0	1
0	2
0	92
0	92
0	92
0	92
0	0
228	14
15	114
0	11
0	11
0	7
0	8
0	8
0	542
0	230
0	528
0	228
0	556
0	200
0	539
0	570
0	2
0	2
0	0
27	680
0	740
1	737
1101	0
65	4
0	16
0	16
0	215
0	214
0	217
0	55
0	55
36	0
0	185
0	183
56	0
13	0
2	129
0	192
0	174
0	97
0	97
0	173
0	204
0	129
0	97
0	203
1	113
1	113
8	294
3	294
171	0
0	270
0	268
0	267
0	268
0	266
0	264
0	267
0	266
0	269
0	266
0	267
0	269
0	267
0	266
0	270
0	267
10	0
3805	1846
0	0
2	0
0	0
0	0
0	0
0	54
0	33
0	54
0	101
0	54
1	102
0	122
0	33
340	1001
0	1001
534	4547
2	33
0	33
0	33
1	139
1	139
3	310
0	310
93	0
0	0
0	0
0	0
0	0
0	37
1	36
49	0
0	1
0	1
0	1
17	0
0	9
0	9
1	9
0	642
9	642
84	18
0	0
0	702
0	972
0	899
59	967
0	0
0	0
0	0
0	0
89	0
3	0
0	674
0	726
0	1268
0	1198
0	1195
0	671
0	1124
0	747
0	0
1	7211
262	7211
403	0
0	0
0	0
681	0
2	0
0	847
0	825
0	844
2	842
0	844
0	842
0	842
0	848
0	0
14	168
0	168
0	0
10	0
1232	0
32	0
8	237
10	237
0	470
0	470
0	92
0	92
3	7
2	0
0	606
99	617
0	634
0	634
0	316
3	276
0	318
112	224
1	224
0	7
0	7
0	83
1	85
0	85
0	1379
0	1379
0	0
12	0
2	0
0	0
0	0
110	528
0	545
0	550
1535	0
0	0
0	0
273	0
0	2
0	0
0	0
5	147
0	148
0	223
2	164
0	164
0	222
174	222
0	224
0	223
821	316
0	160
0	145
0	1
0	1
0	1
0	1
14	0
0	670
0	678
287	4826
4	4826
0	0
0	0
0	186
39	259
0	1
0	1
0	1
0	725
3	725
24	33
104	37
22	32
18	32
25	37
0	94
0	77
0	95
0	90
0	89
0	84
0	91
0	233
1	192
0	230
0	174
0	212
0	231
0	2
0	2
0	2
0	0
0	0
0	16
0	0
0	0
1	203
0	271
20	271
0	221
1	262
8	0
95	0
1	0
0	82
36	4031
42	4031
0	0
0	0
0	121
0	121
0	2
1	2
17	7
7	352
13	350
0	328
51	0
0	0
0	0
388	0
0	368
0	368
0	357
0	1100
1	1055
0	1101
0	1062
0	1058
0	1058
0	1065
0	1063
0	1061
0	1051
0	1062
0	9
0	9
0	1
0	1
3	326
0	389
0	427
0	393
488	0
9	39
0	39
0	51
0	51
0	0
184	0
280	27
437	0
410	0
0	102
0	98
2	96
1	102
0	0
0	0
0	173
0	173
3	292
14	292
0	96
30	47
91	95
0	2
0	0
3568	0
0	0
74	13266
0	13266
0	982
0	982
0	971
0	982
0	971
96	974
0	164
0	148
0	166
0	144
0	173
0	152
0	148
0	164
0	162
0	146
0	144
0	143
0	0
195	3
12	0
0	0
0	0
0	0
9	1684
1	1726
0	1608
4	1726
0	1604
2	1681
155	1682
68	0
119	4
20	507
6	507
5	0
20	2
646	0
63	0
0	1
0	1
0	1
0	1
0	0
157	7
0	0
472	0
647	0
26	0
0	13
0	12
0	13
0	13
2205	0
0	0
0	562
32	562
0	2690
6	1436
0	2768
6	2768
1	1499
16	1435
1	0
3	0
0	1711
0	1712
0	134
0	924
0	926
1	80
0	2650
0	1714
231	1044
0	923
0	899
1	0
0	57
0	57
0	55
18	57
3	352
0	352
0	349
0	3
0	4
0	3
0	4
0	3
0	0
0	0
2051	0
0	0
459	0
347	0
18	1147
15	1141
0	1147
11460	0
0	0
6	2717
2	2797
0	2803
0	2500
0	2494
1	2540
0	466
0	466
1	1
0	3
0	3
0	0
97	286
11	286
0	0
0	0
245	0
148	230
0	230
41	10
27	118
267	7405
0	7405
153	0
0	0
1063	0
0	0
0	0
0	0
545	0
98	0
0	365
0	240
0	365
0	238
146	364
0	118
0	53
0	118
0	53
0	53
3	50
0	52
0	52
0	52
0	119
0	119
0	119
0	119
0	85
1	85
1650	0
0	2
0	0
0	0
5	0
0	0
0	13
0	6
0	0
0	7
0	5
0	8
372	1
1	0
68	0
0	0
0	7
0	7
0	0
0	0
135	0
0	0
327	0
2	488
0	755
4	1561
0	1612
0	1568
7	488
0	1448
0	807
3	299
437	1404
0	1580
0	1430
0	1556
0	488
14	869
0	1497
8	861
0	0
0	0
10	0
0	379
0	327
0	327
121	31
79	0
1	310
5	310
2	1487
5	1487
0	28
0	44
0	39
0	28
0	44
0	45
0	300
1	310
0	310
0	0
73	0
1	0
0	87
0	3220
12	3260
0	3248
11	3260
0	15
0	15
3	619
0	619
0	0
0	0
0	0
565	0
0	0
0	692
0	692
0	259
0	256
0	258
0	258
1	264
0	260
17	262
0	261
0	262
0	0
0	7
0	7
0	36
2	65
0	76
2	75
20	51
14	120
0	27
1	27
238	4
0	125
6	125
0	125
279	0
0	176
61	173
0	151
0	150
0	172
0	176
0	0
20	438
83	438
0	0
409	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1156	7
233	0
0	247
0	246
44	246
1	245
0	0
0	1410
1	1407
0	1412
0	1410
0	1408
0	1410
0	0
0	29
0	29
13741	0
0	308
0	206
10	348
0	182
1	34
0	17
0	33
0	16
0	13
0	13
0	233
0	230
0	245
0	0
2	0
0	0
0	54
4	54
115	436
0	406
0	409
0	441
0	0
111	8
0	263
0	261
0	742
5	737
0	740
0	743
0	2
0	0
34	0
0	0
87	8
0	75
0	75
0	75
10	0
44	0
3	22
0	16
0	159
23	159
0	0
36	0
171	0
0	0
0	43
89	113
0	43
0	113
0	55
1	43
0	100
0	44
0	100
0	200
0	224
4	224
7	163
0	163
0	0
2	403
11	414
0	406
0	3
4	316
0	442
9	441
15	442
0	442
5821	0
0	211
0	315
0	315
3	211
0	4
4	4
233	0
3	0
187	0
0	0
242	0
2	0
0	92
0	92
1	92
2	0
0	0
1	653
8	993
35	994
0	643
1	0
1	1
266	6
566	0
231	562
0	562
9	198
0	198
0	247
206	0
4	1
839	22
0	2214
0	2160
2	2200
0	2075
0	2085
0	1535
13	1535
0	2199
3	1583
0	2034
0	2055
0	2056
1	1541
0	2213
0	1579
0	2060
2	2087
0	2072
0	2072
0	2023
0	2216
0	2070
0	2263
0	1
0	1
3	0
0	388
0	388
51	84
0	0
0	0
1	663
0	663
17445	0
3	0
0	0
33	608
6	608
6	0
3	374
3	374
0	104
1	104
2	104
196	0
0	170
2	170
0	0
0	3775
387	3775
0	0
0	0
0	0
9	183
0	183
0	0
1	0
2	0
0	1
0	1
0	1
370	0
0	0
314	0
0	0
0	0
1	13212
33	13467
3	12739
0	12593
8	12944
153	12538
11	12996
1	228
0	228
0	225
1	219
0	226
0	227
0	229
0	0
9	333
4	333
0	0
3256	0
0	389
0	389
1	398
0	398
44	14
41	10058
141	10058
0	0
74	1539
0	1539
135	4
11	969
0	980
23	974
9	980
9	533
0	533
0	0
0	299
1	299
0	100
0	109
0	0
0	0
0	467
0	454
8	459
0	463
17	0
75	0
0	0
0	0
1	268
0	268
0	26
4	26
1	26
1	0
19	0
0	675
0	633
0	675
0	674
6	43
0	43
503	134
0	0
0	245
0	245
1	245
0	1
0	1
2	0
0	33
0	34
0	34
6	34
0	34
0	33
0	0
0	0
0	0
12	0
0	15
0	15
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	8
3	141
1	141
0	65
2	32
1	31
0	32
0	64
0	0
0	0
0	0
8	17473
10	17473
0	16941
0	17472
18	17472
0	5046
179	5046
0	0
146	23
0	0
0	6
0	6
0	2
1696	0
21	0
0	0
0	0
2	318
21	320
0	320
72	0
1	0
0	302
0	305
0	306
4	305
61	0
32	0
31	0
479	0
0	55
0	55
54	0
6	254
14	254
0	40
76	40
0	0
0	0
0	0
0	0
0	24
1	24
0	3
1	3
0	830
0	830
5	834
2	829
8	1
0	33
1	1
0	503
0	475
3	506
0	35
0	35
304	0
1487	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	0
0	36
0	150
0	147
0	0
0	0
0	0
0	0
78	188
0	188
0	0
0	2
0	2
0	33
0	33
0	33
42	0
7	44
0	44
0	44
1012	0
0	55
0	56
0	50
0	55
68	53
0	53
0	58
4	16795
0	16835
0	16857
0	16881
0	16855
0	16244
17	16963
2	16935
1	353
0	353
0	87
47	87
19	0
3	804
0	804
1	25
0	25
0	0
0	26
0	26
86	1164
2	1164
0	497
1	490
0	496
0	332
0	497
0	497
0	495
2	1
0	1
156218	0
5	469
0	467
0	513
2	513
2	504
0	0
0	0
0	8
0	31
3	34
0	17
0	33
0	19
0	72
0	72
17	9585
0	9585
0	1
0	1
0	0
36	0
161	0
1	91
0	110
1	237
0	91
1	1
0	1
0	1
0	0
0	0
0	74
2	74
0	74
1	74
1	0
0	26
0	26
0	1
11	954
0	954
1	14
0	14
894	116
4546	0
0	32
0	32
0	37
0	37
0	0
0	0
0	0
0	0
0	0
11	59
0	172
0	516
0	180
0	178
0	163
0	162
0	526
0	176
0	702
14	572
0	710
0	37
0	36
0	35
0	36
0	37
0	36
0	37
0	36
0	36
0	36
0	37
0	35
0	35
0	36
0	36
0	37
0	35
0	36
0	36
0	0
1	5
0	6
0	9
0	0
0	6
4	5
0	3
0	0
0	0
0	33
5	33
0	0
1087	18
3	0
0	0
0	0
12	0
0	123
0	183
0	184
2	107
9	108
37	174
0	174
113	1382
0	1382
0	4
0	4
0	0
0	0
0	9
0	4
0	4
0	9
0	9
0	9
0	4
0	4
0	9
0	4
0	9
0	9
0	9
0	57
0	59
0	59
1332	0
4	0
0	0
0	53
2	54
0	46
0	0
64	428
0	428
3	428
0	0
0	1131
0	1070
10	1078
0	1133
68	1142
4	1125
5	1143
0	1084
0	1137
496	50
1700	0
0	0
0	0
0	761
29	394
0	670
0	394
0	788
1	0
0	0
0	40
0	40
0	40
0	339
1	339
0	133
0	133
0	132
0	9402
0	9402
0	9402
1	569
0	566
6	567
0	564
6	566
0	235
2	235
1	1
0	1
672	0
812	0
1	40
0	40
84	0
27	25
0	25
0	0
0	0
1	0
0	0
0	210
3	210
10	0
92	428
0	417
0	24
0	23
44	24
581	156
54	156
0	397
0	179
0	173
0	393
0	184
1	397
2	180
6	1028
3	1028
0	607
0	625
0	622
0	622
0	625
0	620
0	218
1	334
0	218
0	312
0	195
1	0
81	351
35	351
0	0
0	0
0	470
1	457
0	474
0	1
0	1
0	2038
0	2028
0	2027
0	1178
0	1167
0	1177
0	1168
0	2037
0	32
21	175
0	165
0	0
0	0
0	0
26	3524
1	3532
31	3523
0	3549
0	3548
22	3506
0	3
0	2
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	2
0	6
9	3
13	6
0	0
0	0
3	160
0	169
0	162
1	243
0	242
0	0
0	6542
59	6542
0	94
0	94
51	94
0	1257
0	1394
0	1394
2	1395
20	0
624	4
8	238
0	238
4	217
0	215
2	217
14440	0
25	1454
0	1456
61	1454
171	25402
64	2561
0	25402
299	24889
133	2776
15	2832
0	25
0	61
13	78
1	25
0	25
0	416
16	416
155	0
0	22898
0	19040
349	23045
4	23054
2	23036
0	21580
2	29
0	0
0	0
0	0
318	0
78	0
0	460
0	460
31	452
0	459
0	460
4	0
7	0
260	0
225	0
14	2141
63	2141
23	63
0	63
17	642
20	642
0	463
0	464
0	0
1	1
0	1
0	1
1	1
0	1
75	0
1	0
0	154
2	154
0	0
0	0
0	0
0	0
188	0
0	100
3	93
12	101
0	0
0	0
0	0
1	155
2	155
0	0
0	82
0	85
0	83
0	90
157	235
0	110
0	88
0	81
0	84
0	235
0	145
0	86
1	203
0	203
0	193
0	203
0	36
0	36
0	9
0	9
3	500
1	500
0	0
0	22
0	19
0	23
0	11
0	20
0	19
0	24
0	22
0	23
0	21
0	22
0	11
0	18
0	8
0	20
158	18
0	14
0	14
0	0
202	26
3	2777
327	2820
0	2824
0	0
1	0
0	37
0	37
0	0
611	0
0	135
0	614
6	609
2960	780
0	189
0	188
0	186
0	188
6	188
0	0
0	115
0	115
1	121
8	0
90	0
0	0
0	0
9	0
110	0
0	97
0	112
0	117
0	878
0	581
0	574
0	405
0	585
12	574
0	289
0	882
0	64
1	64
0	286
0	271
0	285
0	87
9	87
0	0
0	0
0	0
0	13
54	251
0	299
0	188
0	188
10	0
0	173
0	173
0	171
0	173
0	171
3	0
120	0
31	308
0	404
0	315
0	373
0	346
0	400
0	0
0	744
898	744
0	0
0	0
4	88
2	95
0	95
34	99
485	0
4	84
1	81
0	92
0	91
0	91
0	83
0	82
0	93
0	0
0	1035
0	1022
0	1074
0	1074
7	952
34	1028
0	0
0	0
0	153
0	153
5	4288
21	4132
26	4574
0	4650
127	0
0	0
1	161
7	150
2	162
0	150
1	161
0	161
1	157
0	342
0	350
0	349
0	313
12	355
0	356
0	355
0	354
0	184
0	183
0	181
0	770
0	757
3	754
0	757
0	772
2	41
0	0
0	0
2	0
0	0
0	0
0	0
0	1151
43	1151
0	1150
101	0
0	0
0	0
0	6
8	0
4	257
0	201
0	112
1823	0
0	608
50	608
6	332
0	332
1	18
2	18
0	504
11	504
1	45
0	45
0	45
119	19
0	3366
0	3394
0	3388
0	2768
0	193
0	193
392	0
0	361
2	360
0	364
0	3865
1	3866
0	3856
1	3867
0	3868
0	3855
4	3867
2	4
0	31
0	31
0	418
13	418
0	0
46	0
0	100
0	100
0	0
0	0
0	0
570	0
0	1633
0	1157
0	1110
0	1128
0	1642
5	1112
0	1643
0	0
0	13
0	13
0	13
0	13
5	13
0	13
0	13
0	13
0	13
0	159
0	159
0	0
46	0
0	0
0	0
217	0
1	1101
1	1101
0	1098
0	1098
58	0
85	0
3	5594
0	5594
0	3033
0	3079
0	3093
0	3182
0	3053
0	3051
0	3168
0	3036
40	0
35	599
177	599
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
2	14
0	12
0	8
0	207
0	205
0	210
0	0
0	8
0	8
13	804
0	804
0	0
0	1614
0	1614
27	3
3	188
0	188
0	185
0	0
175	110
1	145
0	145
8	810
0	16
15	0
27	0
4	437
0	398
3	0
132	0
26	794
40	794
9	0
18	51
0	0
3	0
3651	0
272	0
0	277
10	277
4	124
0	124
245	0
0	505
4	505
0	0
0	45
0	39
0	48
0	45
0	2
0	2
0	0
0	2
0	2
0	2
0	8
0	2
0	2
0	2
0	2
0	8
0	0
0	2
26	0
0	0
104	0
0	1907
0	1968
0	2131
0	1945
0	2176
0	1942
0	1961
1	8
0	8
1	0
0	642
0	647
0	633
0	638
0	0
0	0
0	110
0	102
0	110
175	0
0	5
0	17
0	17
0	5
0	1
0	17
0	5
0	17
0	17
82	0
3	114
0	345
0	195
0	358
6	184
4	115
0	345
7	2174
0	2189
5	2191
4	318
0	318
0	3
399	0
0	5
0	5
55	0
955	9046
0	9046
0	1
0	1
0	1
0	1
0	0
124	0
200	0
38	1596
776	1618
0	1632
0	0
0	0
153	0
571	0
0	0
9	13
0	0
2	996
0	996
0	0
0	0
622	2353
28	2353
2	228
132	183
0	193
0	195
0	195
0	185
2	188
0	188
0	0
14	485
0	485
22	0
0	0
0	0
0	0
20	2907
70	2907
0	0
0	0
0	0
0	0
0	7
0	7
0	32
