UniqueCount	AmbigCount
0	121
0	124
0	121
0	103
0	0
0	0
0	148
0	148
1	0
12	0
12	132
0	132
13	2112
33	1820
1	2111
5	0
1	1
0	1
0	0
8	350
0	282
4	350
0	143
3	143
0	0
0	394
0	386
23	316
0	400
6	394
2	392
0	385
0	13
0	13
18	0
58	0
119	0
11	937
0	937
0	831
4	6
9	2631
18	2631
406	0
0	205
0	205
0	152
1199	0
389	0
0	3053
0	2962
0	2414
0	2505
0	11
0	11
0	0
4	2529
0	2424
19	2497
10	2521
8	2484
25	79
0	35
9	8
0	68
5	0
0	0
0	0
1381	0
0	414
8	430
0	428
0	656
569	0
0	0
0	0
0	0
40	2496
0	2517
0	2704
0	2702
22	2727
0	93
6	87
0	93
16	623
0	624
0	617
204	0
20	1553
0	1553
0	0
0	0
0	0
0	0
145	0
0	282
245	282
42	0
0	0
0	29
0	43
12	59
0	43
0	43
0	28
201	0
3	146
0	307
0	307
0	303
2	0
0	334
0	334
0	986
17	990
2	0
0	1002
9	1002
11	0
42	8
0	0
0	0
0	0
0	0
0	5
0	0
85	3
0	1250
294	1247
0	651
0	1039
0	649
2	868
0	868
1	868
0	429
39	414
0	416
0	429
5	112
220	480
0	477
1	480
0	0
0	0
2	0
0	0
13	0
0	581
0	579
2	581
0	794
2	794
6	64
0	64
2	62
0	87
5	87
0	85
0	85
90	0
0	0
0	513
1	526
11	525
8	538
34769	0
0	0
0	0
0	0
0	0
0	856
4	856
0	27
0	27
67	0
0	0
0	0
95	0
681	0
235	0
0	0
432	0
440	35
289	4
17	346
0	346
0	0
13	0
518	0
0	244
82	244
338	0
0	9
0	9
0	507
1	507
0	1
0	1
2	336
1	336
0	5
1	5
28	338
20	340
53	31
0	0
8	0
0	0
279	0
0	0
331	11
0	0
128	1
0	0
0	0
0	0
0	791
1	838
0	768
10	839
9	837
0	787
1	410
0	768
0	772
7	19
0	19
1	159
0	159
0	151
17	0
112	0
267	0
95598	0
0	0
2	0
6	305
2	305
0	297
0	297
0	0
0	0
0	0
0	1
0	1
0	1
0	658
0	2218
0	2274
0	722
1	2439
4	733
0	2194
0	887
0	2210
2	518
0	518
2	530
1	529
0	183
0	170
0	173
0	183
182	0
158	0
208	3
198	13
3	553
2	548
0	7
0	7
0	7
0	16537
0	10427
341	16450
7	16450
0	10534
110	0
5	610
20	724
2	724
0	195
5	195
0	185
4	187
0	187
0	334
24	334
49	296
117	0
0	0
4853	4
1	1214
158	2528
0	2541
0	2479
4	0
1	1273
2	1294
20	1263
1	1292
0	1304
0	1238
284	66
24	66
1	137
0	129
0	0
0	980
0	815
0	607
0	936
13	735
0	771
0	23
0	23
0	26
0	26
0	26
0	26
0	26
0	27
0	4228
0	4325
0	4228
0	4221
0	4302
0	0
0	0
2	5
0	5
312	0
0	153
0	151
147	0
0	139
3	139
0	20
3	20
0	16
0	16
0	16
14	713
15	713
0	0
2	803
53	810
0	789
3	810
0	140
0	140
0	140
2	140
0	140
0	140
1	0
0	0
168	0
0	0
0	87
4	240
0	240
214	21
0	59
0	61
7	59
0	59
0	61
0	61
17	1669
4	1669
3	8
0	8
1	706
8	776
0	771
0	703
0	298
23	298
0	1562
46	171
0	1568
1	356
0	356
836	0
6	0
0	0
0	0
0	0
0	0
508	0
0	114
2	114
0	0
6	453
0	453
0	451
330	0
67	353
20	353
136	0
100	0
107	0
87	414
3	99
4	99
0	206
0	226
0	225
0	0
0	0
405	0
6	0
2	0
0	72
0	65
13	25
1	0
0	0
0	0
0	0
525	0
0	0
0	0
1	44
0	44
328	0
20	0
0	5
35	0
359	0
0	1814
211	1814
0	78
7	78
0	3
4677	0
884	0
0	0
0	0
0	751
0	732
0	762
0	768
0	759
2	76
3	76
0	434
38	434
0	143
0	143
0	0
17	873
0	873
24	36
0	2
0	2
356	0
0	0
33	123
0	123
0	133
0	270
0	137
0	157
0	237
0	142
0	0
0	0
0	0
0	253
7	212
2	247
0	254
17	253
0	158
0	158
269	0
46	0
3	3818
0	3801
0	3799
0	3815
0	3797
0	3807
5	3815
0	0
0	0
1	0
0	0
17	476
0	491
0	468
0	455
0	1652
94	1652
2	399
0	156
0	117
0	180
302	5
2	621
1	621
0	619
54	4
92	0
1706	0
0	528
0	553
5	269
0	269
0	809
3	816
0	811
0	816
0	0
2	0
0	0
0	429
0	429
21	18
87	0
0	2274
0	2274
536	0
167	28
2333	0
0	0
394	1
0	3
35	4
9	27
0	21
0	27
2	135
0	59
3	59
0	816
1	816
4	814
11	0
0	0
30	548
2	548
973	0
0	5
0	5
0	5
0	697
4	758
0	699
21	760
2	363
0	351
85	379
0	0
0	110
9	110
0	4
0	0
0	0
0	1
0	1
0	1
1015	0
41	2773
110	2773
333	597
0	535
6	598
3	443
212	0
0	0
0	0
667	0
0	72
0	69
190	0
310	355
1092	0
105	62
3	0
0	1759
8	1759
1	0
0	132
0	132
0	306
26	309
0	0
2	0
0	0
131	46
172	34
0	0
0	0
4	0
0	0
0	0
0	0
39	473
0	473
0	0
513	6
1	0
9	2066
0	2066
121	0
4	0
102	0
2	45
0	45
1	396
0	562
0	442
51	523
0	82
9	81
726	4
1	683
0	1259
0	1177
0	1261
5	1254
0	1254
0	1240
8	0
0	0
37	0
0	0
0	0
1	477
9	554
2105	0
5123	0
104	0
0	1484
0	1287
0	1619
0	1485
0	647
0	1595
126	11
0	224
0	254
0	240
0	226
2	189
264	0
0	0
162	2605
0	2605
14	28
0	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
200	1
23	3149
18	3149
0	72
0	72
22	5385
2	5349
34	4027
0	5482
2	0
19	41
1	41
0	90
0	71
0	68
0	90
1	76
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	0
0	8
1	475
0	498
0	497
53	224
0	224
3	0
0	190
0	119
0	127
15	182
0	182
13	1596
1	1531
7	1597
26	1595
0	0
1	1712
184	1690
2	1711
0	676
0	761
0	761
0	692
0	764
0	758
0	849
0	46
1	59
0	59
0	1
0	1
0	1
120	12
9370	0
110	6
0	405
10	433
0	0
0	0
0	0
0	0
0	0
0	89
3	79
0	75
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
1	1
0	5
0	0
0	0
4	0
0	71
0	71
0	239
0	249
0	241
0	248
0	234
0	0
0	6
0	6
475	0
15	0
0	58
2	58
0	58
0	54
0	152
0	152
0	152
0	155
0	50
3	104
0	104
33	6
434	0
0	0
0	0
11	0
0	0
5313	0
16	81
0	81
0	135
1	135
2	21
143	0
0	2
0	4
0	3
0	4
0	4
0	1
0	120
0	5
0	5
0	92
0	92
258	9
13	94
4	94
0	142
0	142
65	0
15	0
0	7
0	7
0	7
0	7
0	0
1	377
0	377
0	377
13	41
233	5
0	167
0	234
0	235
0	199
199	6561
82	6561
6	0
341	0
0	460
1	460
0	299
14	299
0	0
0	1853
0	1669
0	2004
0	0
2	25
0	1600
15	1600
0	0
0	0
20	716
0	316
0	328
0	316
1	327
21	660
58	660
0	0
0	0
849	0
0	306
0	399
65	132
0	1153
0	1104
0	1076
0	1083
0	1071
0	1235
3	1069
0	1070
8	1237
1	1101
0	9
1	9
1	3021
9	3021
0	7
0	7
0	3955
312	3955
0	0
0	0
0	443
0	443
5	440
470	0
115884	7
0	0
2	67
7645	0
151	0
757	16
140	0
0	0
0	0
85	0
3	0
4	0
0	136
2	136
0	136
4	0
0	487
0	498
25	511
1	494
0	511
0	511
0	564
0	497
0	555
6	122
0	122
0	122
0	122
0	122
0	122
0	122
0	122
0	122
154	0
1	0
0	42
49	0
0	0
0	0
2676	0
5	0
0	10
10	10
4	454
25	454
0	0
0	0
323	2
275	0
127	0
0	11
1	8
0	9
0	11
0	3
0	17
0	11
0	11
0	11
3	18
0	209
14	209
0	0
0	0
0	0
0	9
0	9
0	253
0	33
0	261
0	32
0	251
0	32
0	252
0	32
1	257
0	257
0	263
0	252
2523	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
113	0
0	150
2	155
0	155
0	158
1	158
0	409
0	413
27	413
0	0
0	0
0	0
0	612
0	636
0	632
0	640
0	631
0	631
0	607
0	0
0	3949
117	3949
0	241
2	241
0	0
0	0
186	50
0	0
21	0
0	0
0	0
0	50
0	50
0	0
0	94
0	94
0	94
0	0
0	0
0	0
22	0
2038	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	887
0	724
3	879
0	895
59	0
0	1
0	1
12	278
0	278
0	470
9	470
2283	0
0	39
0	42
0	43
0	40
0	40
0	40
0	41
0	42
0	42
0	39
75	2183
0	2190
0	2182
1	2233
121	2184
21846	0
0	0
1	0
0	243
0	243
160	0
1089	0
0	104
0	101
0	88
0	85
0	111
0	102
0	0
0	893
0	932
9	968
0	932
353	9
0	495
0	451
4	451
0	465
0	498
1	490
0	211
0	465
0	465
0	177
0	485
2	722
0	221
1	189
0	223
0	238
2	719
2	7851
158	7851
0	67
0	69
0	68
0	70
48	0
3	450
39	450
0	0
172	0
0	0
0	0
0	0
0	0
476	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
2	54
0	53
0	53
0	53
223	0
0	0
0	0
0	0
0	0
11	0
0	76
0	88
3	650
0	463
9	780
69	871
0	731
2	733
0	865
9295	0
77	398
0	398
0	364
0	316
0	202
9	316
0	285
18	0
0	280
0	280
0	0
0	1499
1	1492
0	1486
0	258
1	312
0	313
2	312
0	313
0	312
0	258
185	64
0	0
1	172
5	158
0	173
0	159
0	157
0	160
0	156
6	0
130	0
1	0
0	2354
5	2354
0	6846
3	6846
16	0
3	18
0	18
0	0
0	9
0	9
0	7
0	7
0	9
244	0
3	1776
0	1776
294	84
0	46
1	46
238	1044
0	980
5	970
104	0
5	402
3	402
54	689
2	696
0	689
0	667
0	691
4	199
0	199
0	332
5	332
1520	0
167	0
0	0
0	0
1188	1
0	0
1	646
0	714
6	729
0	635
133	0
0	235
0	239
0	236
1	225
0	238
0	176
2	176
23	145
0	404
35	420
0	0
0	0
0	2342
0	1923
0	2081
16	2342
22	2318
0	0
0	0
234	0
0	1
0	1
0	185
0	185
351	35
110	376
5	480
0	515
35	758
0	521
1	740
0	697
2	693
1	0
24	2683
0	2649
4	2534
0	2683
0	1
2	1
0	0
10	0
0	0
0	0
0	0
85	0
126	6
15	1532
0	1532
0	1411
0	1285
219	1193
375	1508
0	8
0	3
0	3
0	2
0	3
0	3
1	3
2	277
24	277
37	0
7	0
0	627
17	1126
0	1621
103	1621
0	0
0	919
0	1001
0	956
1	956
0	919
0	966
0	884
0	885
0	682
0	682
0	624
0	217
0	218
0	216
0	230
0	229
0	230
0	229
0	228
0	229
741	0
0	0
0	265
0	307
0	307
0	162
0	174
0	174
0	162
179	1
0	0
0	0
0	0
0	62
0	3
0	62
0	61
0	62
0	20
0	20
1430	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
148	0
1	265
0	265
0	22
13	22
29	0
0	1
0	1
0	0
28	0
0	112
0	107
0	232
0	86
0	84
0	88
25	0
0	227
9	227
0	197
0	226
0	221
36	0
1	3
437	6
2	354
31	661
0	0
0	0
0	0
0	0
60	2
8	14
0	14
0	540
0	907
0	944
0	903
0	543
0	541
0	944
0	940
1	938
0	543
0	614
544	614
0	6
5	1434
0	1390
0	1481
0	1
0	1
0	954
0	0
1	0
3	0
69	0
0	1
0	1
0	1
0	1
457	0
466	2039
0	2039
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	34
2	0
10	1543
458	1543
1448	6122
24	6122
133	0
176	0
0	0
0	0
404	0
220	0
273	6291
0	6291
13	118
0	118
0	302
76	302
111	0
0	0
0	358
0	429
0	429
0	97
0	96
0	96
0	97
7	7
24	0
49	203
0	203
188	2218
0	1
0	188
1	186
1	182
0	4
1	366
0	425
0	425
0	0
0	163
15	163
0	0
45	0
0	60
0	60
0	151
1	151
0	1
0	0
0	1
0	1
1	0
5	0
0	1
6	63
0	24
0	24
1	0
229	0
0	43
0	126
0	119
0	116
222	1
0	7517
14	7488
14	7517
57	4837
66	4837
0	0
0	0
0	2
0	2
0	0
777	2100
0	2100
312	0
147	12
0	40
1	39
0	39
0	39
0	40
0	0
2	0
0	146
0	146
0	157
0	0
0	784
6	784
0	621
0	784
2	710
6	709
0	0
0	0
0	0
0	190
0	162
0	162
0	162
0	162
0	166
0	167
0	191
0	0
0	0
7	1135
0	1155
3	752
0	1155
0	1140
6	0
40	72
0	72
919	0
0	0
0	0
35	0
3	117
0	117
0	0
2	0
0	9
0	9
2	346
0	346
0	809
5	809
0	809
66	660
6	832
0	413
0	413
0	412
0	510
0	403
0	410
0	406
1	410
0	450
0	403
0	500
0	444
0	400
8	0
69	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	5372
286	5372
0	0
0	0
0	0
0	0
10	1
0	0
0	26
0	1587
0	1587
0	0
0	656
0	0
0	0
0	0
174	163
6	135
0	135
0	214
0	214
29	238
431	238
113	3808
2	3808
2	3816
0	46
56	46
0	52
0	52
0	17
0	0
0	2
0	123
0	123
0	123
0	123
0	0
254	9
40	106
0	8
0	8
0	9
0	11
0	11
0	409
0	242
0	397
0	242
0	437
0	202
0	423
0	449
0	4
0	4
0	0
20	547
2	616
7	615
1021	0
112	3
0	21
0	21
0	447
0	463
0	467
1	81
2	81
36	0
0	155
0	154
67	0
20	0
7	399
0	505
0	457
0	320
0	330
0	460
0	551
0	401
0	331
0	550
1	22
1	22
16	464
1	464
272	0
0	510
0	523
0	510
0	518
0	502
0	492
0	506
0	507
0	511
0	505
0	501
0	511
0	504
0	502
0	514
0	501
8	0
5209	3111
0	0
3	0
0	0
0	0
0	0
0	136
0	106
1	136
0	190
0	136
1	189
0	220
1	106
327	1795
0	1795
908	4907
8	83
0	83
0	83
2	177
0	179
1	353
0	353
67	0
0	0
0	0
0	0
0	0
0	57
1	55
51	0
0	1
0	1
0	1
4	0
0	8
0	7
0	8
0	664
5	664
128	9
0	0
0	546
0	779
2	719
29	775
0	0
0	0
0	0
0	0
164	0
0	0
0	1252
3	1418
0	2002
0	1799
5	1795
0	1241
0	1685
0	1354
2	0
1	6096
261	6096
482	0
0	0
0	0
604	0
4	0
0	1523
0	1451
2	1513
5	1511
0	1513
0	1514
1	1512
0	1524
0	0
11	153
0	153
2	0
10	0
1950	0
46	0
1	191
11	191
1	316
0	316
2	154
0	154
10	2
0	0
0	606
59	648
0	679
0	679
0	297
3	273
0	304
193	578
3	578
1	19
0	19
0	167
0	176
0	176
0	1519
0	1519
0	0
10	0
4	0
0	0
0	0
78	517
0	510
0	524
1514	0
0	0
0	0
275	0
3	16
2	0
0	0
6	173
0	176
0	427
5	376
0	376
0	427
195	427
0	426
0	426
831	241
0	204
0	194
0	1
0	1
0	1
0	1
10	0
0	851
0	856
539	6523
6	6523
0	0
0	0
0	287
49	349
0	0
0	0
0	0
0	576
2	576
0	3
6	3
0	3
0	3
2	3
0	470
3	331
0	478
0	434
0	426
0	395
0	468
0	296
0	241
0	288
0	213
0	273
0	293
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1	0
2	172
0	259
20	259
0	183
1	236
13	0
104	0
1	0
0	64
27	3606
46	3606
0	0
0	0
0	108
0	108
0	0
0	0
12	6
18	441
11	438
0	405
76	0
0	0
0	0
620	0
0	921
0	921
2	907
0	1173
0	1131
0	1172
1	1128
0	1138
0	1143
0	1151
0	1147
0	1130
0	1123
0	1148
5	21
0	21
0	0
0	0
2	244
1	273
0	309
1	277
1133	0
6	77
0	77
0	51
1	51
0	0
168	0
191	26
694	0
280	0
0	80
0	73
1	73
1	80
0	0
0	0
2	220
0	220
2	301
10	301
0	196
38	116
115	188
2	3
0	0
1943	0
0	0
49	13619
0	13619
0	1111
0	1111
0	1103
0	1109
0	1103
161	1102
0	429
0	391
0	434
0	388
0	440
0	434
0	390
0	434
0	429
0	389
0	387
0	428
0	0
247	5
16	0
0	0
0	0
0	0
13	1625
2	1658
0	1593
2	1658
0	1588
2	1624
401	1627
143	0
139	3
31	432
13	432
1	0
9	0
16	0
86	0
0	1
0	1
0	1
0	1
0	0
274	19
0	0
446	0
808	0
12	0
0	8
0	5
0	8
0	7
5380	0
0	0
0	437
19	437
1	4344
10	2867
0	4475
21	4475
6	3042
18	2867
6	0
8	0
0	1974
0	1974
0	305
0	1472
0	1489
5	121
3	3468
0	1982
117	1777
0	1469
0	1383
2	3
0	47
0	47
0	47
27	47
2	520
0	520
3	509
0	42
0	43
0	42
0	43
0	42
0	0
0	0
1944	0
0	0
545	0
338	0
21	1449
20	1440
0	1449
12141	0
0	0
5	3144
1	3148
2	3159
0	2931
0	2924
0	3007
2	349
0	349
0	0
0	9
2	9
1	0
60	462
46	462
0	0
0	0
51	0
203	484
0	484
46	8
24	116
510	9026
0	9026
233	0
0	0
423	0
0	3
0	3
0	0
239	0
110	0
0	353
0	274
4	353
0	274
105	357
0	230
0	126
0	236
0	126
0	124
2	106
0	120
0	120
0	118
0	236
0	239
0	235
0	236
0	254
4	254
1645	0
0	3
0	0
0	0
10	0
0	0
0	18
0	8
0	2
0	12
0	8
0	13
428	1
0	0
99	0
0	0
0	18
0	18
0	0
0	0
197	0
0	3
198	0
15	1045
0	1745
7	2816
0	3036
0	2830
14	1046
0	2658
0	1836
7	874
401	2899
0	2874
0	2936
0	2813
0	1046
13	1954
0	2746
9	1926
0	0
0	0
7	0
0	454
0	455
0	455
236	37
122	0
0	426
7	426
4	1837
6	1837
0	73
0	89
0	86
0	73
0	89
0	89
0	410
1	418
0	418
0	0
53	0
1	0
0	65
0	2646
5	2718
0	2711
6	2716
0	20
0	20
1	617
0	617
0	0
0	0
0	0
662	0
0	0
0	1000
1	1000
0	418
0	416
0	418
0	417
3	430
0	419
18	420
0	418
0	419
0	0
0	22
2	22
1	66
0	140
0	159
3	159
34	110
15	226
0	67
0	67
345	3
0	157
1	157
0	157
289	0
0	276
70	271
0	240
0	223
0	268
2	277
0	0
20	609
79	609
0	0
307	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1122	5
209	0
0	277
0	273
44	272
2	276
0	0
0	2094
5	2084
3	2096
0	2093
0	2083
1	2092
0	0
0	36
0	36
14462	0
0	319
0	219
6	354
0	190
2	78
0	56
0	78
0	63
0	19
0	19
0	276
1	272
0	292
0	1
0	1
1	0
1	83
2	83
167	968
1	856
0	862
1	1001
1	0
81	7
1	457
0	450
0	992
1	981
0	991
0	993
0	0
0	0
64	0
0	0
114	6
0	74
0	77
1	77
4	0
91	0
1	14
0	8
0	255
11	255
3	0
52	0
160	0
0	0
0	83
136	227
0	83
0	226
0	110
0	83
0	199
0	93
0	199
0	325
0	387
3	387
14	318
0	318
0	0
6	462
6	467
0	453
0	7
4	197
0	611
16	601
32	611
7	609
2142	0
0	365
0	461
0	461
1	365
0	1
2	1
302	0
2	0
249	0
0	0
364	0
0	0
0	117
0	117
2	117
2	0
0	0
2	1255
12	1610
82	1613
0	1242
0	0
0	0
213	3
479	0
177	410
0	410
35	549
0	549
0	621
229	0
9	0
1021	11
2	3133
0	3000
2	3099
0	2829
1	2856
0	1736
53	1739
0	3107
6	1790
0	2757
0	2779
0	2764
1	1753
0	3128
1	1779
0	2802
0	2841
0	2823
0	2823
0	2718
0	3137
0	2822
0	3180
0	12
0	12
15	0
0	350
1	350
84	59
0	0
0	0
2	594
0	594
14907	0
3	1
0	1
33	444
4	444
1	0
3	406
7	406
0	133
1	133
1	133
308	0
0	174
1	174
0	0
0	1837
246	1837
0	1
0	1
0	1
6	160
0	160
0	0
3	0
0	0
0	0
1	0
0	0
587	0
0	0
327	0
0	0
0	0
15	23069
30	23144
12	22633
0	22080
24	22580
368	21952
18	22360
0	426
0	427
0	417
0	407
0	425
0	426
0	427
0	0
6	256
0	256
1	0
4331	0
0	415
0	415
2	622
0	622
9	0
36	6651
200	6651
0	0
121	1380
0	1380
219	8
5	833
0	847
32	838
9	847
15	625
0	625
0	0
0	413
2	413
0	145
0	150
0	0
0	0
0	841
0	810
8	821
0	832
4	0
97	0
0	2
0	2
0	326
0	326
0	31
0	31
0	31
0	0
3	0
0	1105
0	1064
0	1105
1	1095
9	96
0	96
478	80
0	0
0	306
0	306
2	306
0	2
0	2
1	0
0	44
3	49
0	44
10	44
0	49
0	44
0	3
0	2
1	3
0	0
0	9
0	9
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	6
5	181
0	181
0	150
1	98
0	90
0	98
8	147
0	1
0	1
0	1
10	24006
11	24006
0	22989
0	24005
16	24005
0	4059
132	4059
0	0
71	14
0	0
0	17
0	17
0	14
1947	0
36	0
0	0
0	0
3	507
52	507
0	507
88	0
0	0
6	462
0	445
0	475
4	445
69	0
14	0
48	0
466	0
0	50
1	50
71	0
13	350
12	350
0	114
105	114
0	0
0	0
0	0
0	0
0	31
3	31
1	1
3	1
1	1749
0	1729
2	1732
2	1748
8	0
0	27
3	1
0	723
2	694
3	737
0	34
0	34
494	0
1947	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	0
0	13
0	41
0	40
0	2
0	2
0	2
0	2
113	385
0	385
0	0
0	0
0	0
0	57
0	51
0	57
48	0
12	78
0	79
0	79
347	0
0	162
0	162
0	129
0	162
96	137
0	137
0	170
4	17747
0	17783
0	17806
1	17875
1	17804
0	16829
16	17955
2	17926
3	500
0	500
0	222
34	222
19	0
8	860
19	860
3	56
0	56
0	0
0	29
0	29
154	1864
6	1864
0	699
3	675
3	692
0	530
0	695
0	698
0	693
0	3
0	3
146529	0
4	349
0	348
0	387
2	387
0	381
0	0
0	0
0	29
0	49
3	61
0	37
0	55
0	43
0	55
0	55
14	11059
0	11059
1	26
0	26
0	0
44	0
190	0
2	128
0	153
5	358
0	128
0	4
0	4
0	3
0	0
0	0
0	48
4	48
0	48
0	48
0	0
1	55
0	55
1	1
13	1139
0	1139
1	7
0	7
774	172
5845	0
0	37
0	38
0	42
0	41
0	0
0	0
0	0
0	0
0	0
17	155
0	334
0	677
0	348
0	341
1	305
2	300
0	704
0	328
0	1000
17	862
0	1009
0	46
0	45
0	49
0	45
0	50
0	50
0	46
0	49
0	46
0	46
0	49
0	45
0	49
0	45
0	49
0	46
0	45
0	50
0	46
0	0
0	12
0	16
0	14
0	6
0	12
2	16
0	9
0	6
0	0
0	57
1	57
0	0
1029	12
5	0
0	0
0	0
13	0
1	157
0	242
0	243
2	127
24	128
102	201
0	201
43	1321
0	1321
2	7
0	7
0	0
0	0
0	8
0	7
0	7
0	7
0	7
0	8
0	6
0	7
0	8
0	7
0	8
0	7
0	8
0	85
0	86
0	86
1358	0
16	0
0	0
0	85
5	92
0	91
1	0
49	659
0	659
11	656
0	0
0	1576
1	1465
1	1483
0	1583
66	1598
12	1578
4	1598
0	1485
0	1585
227	38
3142	0
0	0
0	0
3	1686
52	931
2	1470
1	931
0	1758
0	0
0	0
0	36
0	36
0	36
0	552
4	552
2	308
0	308
1	306
0	13171
0	13171
0	13169
0	573
0	572
13	573
0	572
11	572
0	317
1	317
0	0
0	0
573	0
731	0
2	38
1	38
122	0
30	77
0	77
0	0
0	0
2	0
0	0
1	360
15	360
4	0
92	628
0	617
0	99
0	97
42	99
373	234
105	234
0	574
0	299
1	299
0	572
0	314
3	585
3	313
10	1458
5	1458
0	986
0	1030
0	1033
0	1029
0	1034
0	1028
0	240
0	326
0	238
0	297
0	207
5	0
129	382
56	382
0	0
0	0
1	528
1	499
0	529
0	0
0	0
0	2827
0	2814
0	2811
0	1925
0	1908
0	1921
0	1911
0	2824
0	24
17	231
1	219
0	0
0	0
0	0
0	8320
0	8324
2	8312
0	8332
0	8324
148	8308
0	9
0	7
0	9
0	3
0	9
0	3
1	3
2	8
0	8
0	7
0	19
8	8
5	19
0	3
0	3
2	222
0	239
0	232
1	449
0	449
0	0
0	6629
68	6629
0	100
0	100
54	100
0	1748
0	1854
0	1858
4	1864
66	1
543	1
11	208
0	208
3	423
0	422
1	423
10037	0
22	975
0	979
22	978
119	30190
41	5480
0	30190
228	29272
38	1301
16	1356
0	58
0	123
39	147
11	44
0	43
0	749
13	749
225	0
0	21444
0	17621
445	21658
5	21666
1	21648
0	19733
5	34
0	0
0	0
0	0
339	0
100	0
0	601
0	601
11	591
0	602
0	601
4	0
6	0
226	0
520	0
3	1903
57	1903
27	125
0	125
22	496
18	496
0	484
1	487
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	120
0	120
0	0
0	0
0	0
0	0
343	0
0	154
3	151
13	156
0	0
1	0
0	0
0	64
0	64
0	0
0	203
0	210
0	202
0	223
196	498
0	281
5	231
0	210
0	210
0	498
0	384
0	223
4	463
0	464
0	452
0	463
0	69
0	69
1	21
0	21
2	639
0	639
0	0
0	37
0	40
0	38
0	12
0	42
0	43
0	38
0	37
0	38
0	34
0	37
1	12
5	40
0	18
0	42
281	9
1	24
0	24
0	0
147	18
2	2821
289	2903
0	2906
0	0
2	0
0	62
0	62
0	0
707	0
1	200
1	690
7	684
2680	711
0	628
0	626
0	597
5	625
19	626
0	0
0	128
0	128
1	133
42	0
100	0
0	0
0	0
21	0
189	0
0	148
0	154
0	161
0	1059
0	809
0	790
0	498
0	822
28	791
0	376
0	1072
0	58
1	58
2	317
0	306
0	317
0	153
2	153
0	0
0	0
0	0
0	2
104	707
0	757
0	561
1	561
7	0
0	204
0	204
1	198
0	204
0	198
1	0
175	0
31	418
0	511
0	459
0	453
0	517
0	506
0	0
0	1570
983	1570
0	0
0	0
8	202
1	213
0	217
54	219
522	0
3	39
0	39
0	51
0	46
0	46
0	39
0	39
0	50
0	0
0	1408
0	1383
0	1555
0	1555
30	1241
74	1385
0	0
0	0
0	185
0	183
4	6258
22	6097
32	6470
0	6592
153	0
0	0
0	191
1	165
2	187
0	165
0	191
0	191
0	187
0	297
0	308
0	305
0	257
5	315
0	407
0	403
1	402
0	252
0	246
0	243
0	645
0	636
3	632
0	633
0	646
4	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1784
44	1784
0	1779
168	0
0	0
0	0
0	27
14	0
2	402
0	308
0	215
2369	0
0	1063
64	1063
7	278
0	278
1	12
1	12
4	648
11	648
0	83
0	83
0	83
151	19
0	7095
0	7122
0	7095
0	6356
2	217
2	217
327	0
0	473
1	465
0	478
0	5792
1	5797
0	5780
1	5798
1	5801
0	5777
18	5801
1	7
0	39
1	40
1	534
22	534
0	0
1529	0
1	162
0	162
0	0
0	0
0	0
798	1
0	1617
0	1349
0	1300
0	1304
0	1616
4	1285
0	1635
0	0
0	26
0	25
0	27
0	25
1	26
0	27
0	26
0	27
0	25
0	363
1	363
1	0
18	0
0	0
0	0
245	0
15	915
0	915
0	905
0	904
73	0
77	0
8	5815
0	5815
0	4261
0	4348
0	4383
0	4487
0	4331
0	4331
2	4449
0	4268
71	0
81	1032
139	1032
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
1	17
0	17
0	13
0	248
0	253
0	257
0	0
0	7
0	7
18	1077
0	1077
0	0
2	1882
0	1882
26	9
3	226
0	226
0	221
0	0
265	88
16	666
0	666
14	903
3	9
4	0
38	0
4	686
1	653
35	0
137	0
34	701
46	701
7	0
37	35
1	2
2	0
4450	0
381	0
0	319
10	319
12	259
1	259
264	0
0	652
1	652
0	0
0	110
0	58
7	132
0	110
0	16
0	15
0	12
0	13
0	16
0	16
0	23
0	14
0	13
0	16
0	16
0	24
0	12
0	17
45	0
0	0
137	0
0	1109
0	1160
0	1246
1	1141
0	1273
0	1146
0	1156
0	85
0	85
1	0
0	841
0	848
0	824
0	831
0	0
0	0
0	217
0	205
0	223
210	0
0	16
0	46
0	46
0	16
0	5
0	46
0	16
0	45
0	46
104	0
5	351
0	664
0	518
0	719
5	478
3	362
0	653
26	2600
1	2645
20	2647
7	506
0	506
0	5
561	0
0	8
0	8
131	0
870	8323
