UniqueCount	AmbigCount
0	287
81	0
0	203
0	203
0	0
0	0
0	0
0	0
2	0
0	13
92	13
157	0
0	0
0	9
0	15
18	15
0	15
0	15
0	9
70	0
55	128
0	165
0	165
0	165
2	0
0	68
0	68
0	648
58	648
1	0
0	265
15	265
6	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	425
83	424
0	57
0	375
0	57
2	178
0	178
0	178
0	119
30	119
0	119
0	119
0	22
147	181
0	181
0	181
0	0
0	0
0	0
1	0
8	0
0	153
0	152
2	153
0	434
0	434
1	37
0	37
0	37
1	96
0	96
0	97
0	97
27	0
0	0
0	194
2	191
2	193
1	201
14154	0
0	0
0	0
4	0
0	0
0	134
0	134
0	3
0	3
76	0
0	0
0	0
11	0
165	0
110	0
0	0
222	0
43	0
148	0
11	104
1	104
0	0
41	0
170	0
0	15
5	15
89	0
0	0
0	0
0	134
1	134
0	1
0	1
0	58
0	58
0	5
0	5
2	211
22	211
70	1
0	0
13	0
0	0
220	0
0	0
287	0
0	0
65	0
0	0
2	0
0	0
0	228
0	222
0	220
0	222
2	222
0	226
0	35
0	224
0	222
0	8
0	8
0	39
0	39
0	39
1	0
160	0
132	0
4235	0
0	0
0	0
0	114
0	114
0	106
0	106
0	0
0	0
0	0
0	2
0	2
0	2
0	58
0	353
0	367
0	74
0	443
0	76
0	351
0	150
0	351
0	131
0	131
7	131
0	131
8	16
0	15
0	15
0	16
132	0
40	0
126	1
96	0
4	110
0	110
0	0
0	0
0	0
0	2403
0	360
41	2394
0	2403
0	360
105	0
0	108
3	108
0	108
0	22
0	22
0	15
16	21
0	21
0	263
24	263
109	148
75	0
0	0
2733	1
0	217
9	349
0	350
0	344
1	0
0	242
0	239
0	240
0	237
0	240
0	237
47	8
9	8
4	10
0	10
0	0
0	364
0	341
0	283
0	303
2	240
0	280
0	6
0	6
0	3
49	5
0	3
0	3
0	3
0	6
0	130
0	129
0	129
0	130
0	129
1	0
0	0
0	0
0	0
462	0
0	40
0	40
92	0
0	0
0	0
0	18
0	18
0	15
1	15
0	15
1	286
10	286
0	0
0	269
3	269
0	266
2	269
0	55
0	55
0	55
0	55
0	55
0	55
0	0
0	0
58	0
1	0
0	17
0	89
0	89
144	0
0	24
0	24
0	24
0	24
0	24
0	24
0	470
0	470
0	4
0	4
3	960
0	909
0	961
0	908
0	185
0	185
0	394
16	0
0	394
13	108
0	108
313	0
2	0
0	0
0	0
0	0
0	0
292	0
0	21
2	21
0	0
7	118
0	118
0	118
146	0
11	121
7	121
51	0
3	0
22	0
13	75
1	71
1	71
0	35
0	37
0	37
0	0
0	0
116	0
1	0
1	0
0	24
0	24
1	2
3	0
0	0
0	0
0	0
200	0
0	0
0	0
0	7
0	7
222	0
34	0
0	1
19	0
31	1
0	286
167	286
0	22
11	22
0	1
1839	0
639	0
0	0
0	0
0	130
0	127
0	130
0	130
0	130
0	89
3	89
0	130
34	130
0	73
0	73
0	0
12	445
0	445
0	0
0	1
0	3
807	0
0	0
42	25
0	25
0	9
0	25
0	12
0	19
0	16
0	18
0	0
0	0
0	0
0	36
0	36
0	36
0	36
11	36
0	89
0	89
163	0
29	0
0	1439
0	1439
0	1439
0	1439
0	1439
0	1439
0	1439
0	0
0	0
0	0
0	0
29	268
0	268
0	226
0	244
0	651
12	651
16	114
0	114
0	11
7	11
108	0
0	787
0	787
0	787
25	0
85	0
877	0
0	61
0	66
0	163
0	163
0	397
0	397
0	399
0	399
0	0
0	0
0	0
0	119
0	119
37	0
47	0
0	493
0	493
366	0
62	0
334	0
0	0
227	0
0	20
14	0
5	31
0	27
0	31
0	1
0	19
0	19
0	323
0	323
3	323
0	0
0	0
20	158
1	158
453	0
0	3
0	2
0	3
0	134
1	141
0	134
6	141
0	18
0	18
9	18
0	0
0	62
6	62
10	0
0	0
0	0
0	1
0	1
0	1
194	0
62	1850
2	1850
132	47
0	46
0	47
0	42
139	0
0	0
0	0
129	0
0	43
0	43
76	0
11	87
1185	0
0	0
0	0
0	442
0	442
0	0
0	64
0	64
0	108
1	111
0	0
2	0
0	0
35	0
60	0
0	0
0	0
2	0
0	0
0	0
0	0
25	221
0	221
0	0
183	0
0	0
12	1430
0	1430
80	0
0	0
31	0
0	10
0	10
0	117
0	292
0	121
4	291
0	21
6	21
0	0
0	28
0	181
0	178
0	181
0	181
0	181
0	180
1	0
0	0
17	0
0	0
0	0
0	183
15	183
1191	0
1588	0
14	0
0	827
0	374
0	828
0	827
0	61
0	831
71	0
0	109
0	156
0	151
0	104
2	108
191	0
0	0
12	212
0	212
1	1
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
14	514
0	514
0	34
0	34
36	2188
0	2159
10	1847
0	2212
0	0
8	19
0	19
0	10
0	0
0	0
0	10
0	9
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
5	0
0	418
0	445
0	445
18	84
0	84
0	0
0	38
0	49
0	53
3	34
0	34
13	344
0	341
0	345
2	345
0	0
0	463
11	456
12	463
0	162
0	236
0	167
0	167
0	235
0	169
0	240
0	49
1	59
0	56
0	0
0	0
0	0
1	0
405	0
50	3
0	121
19	144
0	0
0	0
0	0
0	0
0	0
0	75
0	70
0	73
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	0
0	2
0	1
0	1
0	0
0	34
0	34
0	38
0	44
0	40
0	44
0	40
0	0
0	6
0	6
182	0
34	0
0	9
0	9
0	9
0	8
3	38
0	38
0	38
0	15
0	14
1	43
0	43
25	0
1126	0
0	0
0	0
11	0
1	0
836	0
1	137
0	137
0	84
1	84
0	0
92	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
108	0
3	52
0	52
1	136
0	136
62	0
16	0
0	6
0	6
0	6
0	6
0	0
0	112
0	112
0	112
12	0
276	0
0	65
0	72
0	72
0	59
51	2630
5	2630
0	0
92	0
0	353
0	353
0	112
2	112
0	0
0	836
0	566
0	864
0	0
0	0
0	20
1	20
0	0
0	0
5	132
0	130
0	131
0	130
3	131
7	508
228	508
0	0
0	0
123	0
0	113
16	113
130	0
0	777
0	774
0	773
0	771
0	771
0	790
0	771
0	771
0	792
0	778
0	0
0	0
1	356
1	356
0	4
0	4
0	1665
85	1665
0	0
0	0
0	101
0	101
0	100
380	0
5106	1
0	0
0	84
11	0
38	0
16	0
214	0
0	0
0	0
23	0
1	0
0	0
0	62
3	65
0	65
0	0
0	528
0	546
7	547
0	547
0	546
0	546
0	81
0	35
0	81
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
98	0
6	0
0	59
35	0
0	0
0	0
1645	0
22	0
0	12
8	12
5	153
3	153
0	0
0	0
65	0
129	0
46	0
0	2
0	0
0	0
0	2
0	0
0	4
0	2
0	2
0	2
0	4
0	29
0	29
1	0
0	0
0	0
0	41
0	41
0	76
0	4
0	76
0	4
0	76
0	4
0	76
0	4
0	76
0	76
0	76
0	76
424	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
41	0
0	195
0	197
0	197
0	195
0	195
0	73
0	73
10	73
0	1
0	1
0	0
0	271
0	275
0	260
1	276
0	262
0	275
0	258
0	0
0	295
3	295
0	261
3	261
2	0
0	0
59	0
0	0
0	0
0	0
0	0
0	28
1	28
0	0
0	25
0	25
0	25
0	0
0	0
0	0
50	0
578	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
1	264
0	256
0	263
0	265
2	0
0	2
0	2
5	79
0	79
0	721
20	721
448	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
7	433
0	432
0	433
0	435
12	433
4299	0
0	0
0	0
0	442
2	442
362	0
352	0
0	23
0	23
0	3
0	3
0	23
0	23
0	0
0	257
1	252
2	261
0	252
107	0
0	1226
0	177
1	177
0	184
0	1239
0	1239
0	38
0	187
0	183
0	30
0	1226
5	1363
0	38
0	33
0	38
0	46
0	1387
0	1320
0	1320
0	29
0	29
0	29
0	29
20	0
2	271
2	271
0	0
42	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
9	65
0	65
0	65
0	65
84	0
0	0
0	0
0	0
0	0
5	0
0	45
1	45
0	373
0	122
8	551
95	319
0	375
0	443
0	251
1959	0
2	48
0	48
0	46
0	97
0	79
9	97
0	70
1	0
0	88
0	88
0	0
0	174
0	174
0	174
0	25
0	26
0	26
0	26
0	26
0	26
0	25
112	1
0	0
0	37
0	21
0	37
0	21
0	21
0	21
1	21
8	0
117	0
1	0
0	1867
0	1867
0	5
0	5
7	0
0	6
0	6
0	0
0	8
0	5
0	1
0	3
0	8
110	0
1	105
0	105
249	36
0	1805
0	1805
47	864
0	864
1	862
128	0
4	120
1	120
109	167
0	167
0	167
0	167
0	167
2	57
0	57
0	76
0	76
408	0
30	0
0	0
0	0
173	0
0	0
0	180
0	206
0	207
0	179
98	0
0	106
0	106
0	106
0	101
0	106
0	99
0	99
0	94
0	104
40	111
0	1
0	1
0	439
0	389
0	400
1	439
1	432
0	4
0	4
100	0
0	0
0	0
0	1
0	1
185	1
66	36
1	82
0	88
23	250
0	189
1	243
0	209
13	229
0	0
4	1050
0	1050
8	1035
0	1050
0	0
2	0
0	0
10	0
0	0
0	0
0	0
70	0
50	0
67	2580
0	2580
1	243
0	118
24	91
114	270
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	58
6	58
3	0
0	0
0	39
2	248
0	585
25	585
0	0
0	101
0	131
0	104
0	104
0	101
0	128
1	101
0	101
0	360
0	360
0	347
0	37
0	37
0	37
0	38
0	38
0	38
0	38
0	38
0	38
327	0
0	0
0	249
5	313
0	313
0	25
0	26
0	26
0	25
82	0
0	0
0	0
0	0
0	19
0	1
0	19
0	19
0	19
0	62
0	62
618	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
51	0
0	37
0	37
0	5
19	5
15	0
0	0
0	0
0	0
2	0
0	71
0	67
2	72
0	30
0	26
0	27
0	0
0	2
0	2
0	2
0	2
0	2
13	0
0	0
167	0
2	52
20	227
0	0
0	0
0	0
0	0
49	0
5	7
0	7
0	35
0	65
0	65
0	65
0	36
0	35
0	65
0	65
0	65
0	36
0	41
163	41
0	0
0	883
0	739
0	894
0	1
0	1
0	362
0	0
0	0
6	0
48	0
0	0
0	0
0	0
0	0
121	0
549	324
0	324
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	957
65	957
488	2769
1	2769
45	0
108	0
0	0
0	0
379	0
50	0
94	866
0	866
3	93
0	93
0	117
80	117
0	0
0	0
0	41
0	56
0	56
0	15
0	15
0	15
0	15
17	0
5	0
87	151
0	151
11	816
0	0
0	97
0	97
0	95
0	0
0	49
0	94
4	94
0	0
0	47
8	47
0	0
27	0
0	93
0	93
0	57
1	57
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	10
0	11
0	11
0	0
75	0
0	59
0	28
0	28
0	27
62	0
0	2849
0	2849
4	2849
0	987
7	987
0	1
0	1
0	1
0	1
0	1
1269	971
0	971
156	0
104	14
0	57
0	57
0	57
0	57
0	57
0	0
0	0
0	125
0	125
0	194
0	0
0	258
0	258
0	245
0	258
0	249
0	249
1	0
0	0
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	0
0	0
0	258
0	258
6	82
0	258
0	258
9	0
27	149
1	149
340	0
0	0
0	0
23	0
0	56
0	56
0	0
0	0
0	0
0	0
1	232
0	232
0	333
0	333
0	333
32	94
50	334
0	48
0	48
0	48
0	61
0	48
0	48
0	48
0	48
0	49
0	48
0	61
0	49
0	48
21	0
54	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4082
497	4082
0	0
0	0
0	0
0	0
3	0
0	0
0	29
0	814
0	814
0	0
0	512
0	0
0	0
0	0
79	10
1	6
0	6
0	0
0	0
7	26
157	26
3	847
0	850
0	850
0	2
5	2
0	15
2	15
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	0
97	0
10	131
0	4
0	1
0	3
0	3
0	3
0	235
0	42
0	232
0	42
0	236
0	38
0	236
0	239
0	1
0	1
0	0
4	388
0	396
0	396
717	0
76	0
0	15
0	15
0	169
1	169
0	169
0	69
0	69
28	0
0	173
0	151
31	0
2	0
0	24
0	32
0	30
0	21
0	21
0	30
0	33
0	24
0	21
0	33
0	28
1	28
9	87
5	87
100	0
0	216
0	219
0	216
0	219
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	216
0	0
1908	1014
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	20
0	85
0	20
2	83
0	87
0	18
230	118
0	118
1513	2
5	4
0	4
0	4
0	63
2	63
6	173
0	173
92	0
0	0
0	0
0	0
0	0
1	11
0	11
41	0
0	0
0	0
0	0
0	0
0	21
0	21
2	21
10	4815
35	4815
67	0
0	0
1	315
0	333
1	327
7	332
0	0
0	0
0	0
0	0
107	0
2	0
0	166
0	177
0	477
0	463
0	461
0	166
0	454
0	175
0	0
0	4604
43	4604
172	0
0	0
0	0
367	0
0	0
0	386
0	383
0	386
0	386
0	386
0	386
0	386
0	386
0	0
9	74
0	74
0	0
15	0
829	0
0	0
12	368
0	368
0	143
0	143
2	205
0	205
9	0
0	0
0	150
7	147
0	152
0	152
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	296
1	305
0	305
0	797
0	797
0	0
0	0
0	0
0	0
0	0
66	249
0	261
0	263
1	0
0	0
1	0
84	0
0	0
0	0
0	0
14	72
6	72
0	65
2	52
0	52
0	65
130	65
0	65
0	65
121	168
0	186
0	180
0	3
0	3
0	3
0	3
0	0
0	373
2	373
36	1511
0	1511
0	0
0	0
0	76
37	84
0	1
0	1
0	1
0	2074
4	2074
0	0
0	0
0	0
0	0
0	0
0	133
2	116
0	137
0	130
0	126
0	127
0	134
0	484
0	392
2	482
0	389
0	404
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	170
0	183
4	183
0	172
0	222
8	0
32	0
4	0
0	48
0	1915
5	1915
0	0
0	0
0	162
0	162
0	0
0	0
11	0
1	97
9	92
0	98
53	0
0	0
0	0
172	0
0	276
0	274
1	239
0	543
0	486
0	543
0	486
0	486
0	486
0	486
0	480
0	486
0	480
0	480
5	10
0	10
0	1
0	1
4	115
0	129
0	132
0	129
112	0
3	7
0	7
0	18
0	18
0	0
76	0
447	0
203	0
439	0
3	119
0	120
0	120
0	119
0	0
0	0
0	31
0	31
1	169
9	169
0	62
65	29
83	62
0	1
0	0
6770	0
0	0
102	13114
0	13114
0	357
0	357
0	349
0	356
0	349
5	348
0	18
0	48
0	18
0	48
0	18
0	17
0	48
0	18
0	18
0	48
0	48
0	17
4	0
9	0
15	0
0	0
0	0
0	0
3	301
0	301
0	276
0	301
0	271
0	298
5	300
34	0
50	0
5	523
1	523
2	0
1	0
2	0
49	0
0	0
0	0
0	5
0	5
1	0
107	0
0	0
245	0
178	0
0	0
0	1
0	1
0	1
0	1
1061	0
0	0
0	121
45	121
0	490
0	182
0	480
0	480
1	194
0	182
2	0
0	0
0	482
0	477
0	92
0	186
0	207
2	44
0	671
0	482
56	268
0	186
0	165
0	0
0	0
0	0
0	0
2	0
5	77
0	77
0	74
0	9
0	9
0	9
0	9
0	9
0	0
0	0
123	0
1	0
443	0
278	0
5	233
0	233
0	233
7564	0
0	0
2	1744
0	1774
0	1776
0	1549
0	1549
0	1549
0	443
0	443
0	0
0	5
3	5
0	0
110	99
10	99
0	0
0	0
116	0
122	38
0	38
12	0
88	0
33	1833
0	1833
399	0
0	0
387	0
0	3
0	3
0	0
1	0
53	0
0	84
0	62
0	84
0	62
100	84
0	45
0	28
0	51
0	27
0	27
0	28
0	22
0	21
0	22
0	51
0	51
0	50
0	50
0	163
0	163
1574	0
0	0
0	0
0	0
7	0
0	0
0	1
0	1
0	0
0	6
0	1
0	6
91	0
0	0
44	0
0	0
0	4
0	4
0	0
0	0
135	0
0	0
269	0
0	155
0	220
1	823
0	820
0	826
0	155
0	776
0	245
0	124
243	393
0	826
0	357
0	823
0	155
0	318
0	801
0	306
0	0
0	0
11	0
0	198
0	161
0	161
81	0
74	0
0	97
2	97
0	540
0	540
0	21
0	27
0	23
0	21
0	27
0	27
0	163
0	163
0	163
0	0
39	0
0	0
0	47
0	1367
0	1367
0	1367
18	1367
0	33
0	33
0	135
0	135
0	0
0	0
0	0
953	0
0	0
0	141
0	141
0	97
0	97
0	96
0	97
0	96
0	96
10	97
0	96
0	96
2	0
0	8
0	8
0	12
0	17
0	21
0	21
9	14
1	21
0	31
0	31
74	0
0	44
8	44
0	44
40	0
0	56
104	55
0	41
0	48
0	55
0	56
0	0
19	328
48	328
0	0
266	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
287	0
129	0
0	54
0	54
25	54
0	54
0	0
0	138
0	138
0	138
0	138
0	138
0	138
0	0
0	41
0	41
7188	0
0	140
0	140
2	140
0	116
0	55
0	31
0	55
0	31
0	14
0	14
0	156
0	156
9	156
0	1
0	1
0	0
0	10
2	10
54	157
0	142
0	146
0	159
0	0
99	0
3	106
0	106
0	731
0	730
0	731
0	731
0	2
3	0
20	0
0	0
96	0
0	25
0	25
0	25
3	0
27	0
1	6
0	6
0	89
17	89
3	0
20	0
93	0
0	0
0	6
73	25
0	6
0	25
0	8
0	6
0	23
0	7
0	23
0	93
0	95
1	95
0	45
0	45
0	0
0	1
0	1
0	1
0	1
0	1
1	162
0	162
4	162
0	162
43	0
0	31
0	66
0	66
0	31
0	1
0	1
41	0
3	0
93	0
0	0
106	0
4	0
0	38
0	38
0	38
0	0
0	0
0	436
2	932
7	932
0	436
1	0
1	0
173	0
32	0
1	93
0	93
1	107
0	107
24	107
111	0
6	0
432	0
0	747
1	743
0	747
0	732
0	732
0	692
5	692
0	747
4	720
0	730
0	733
0	733
0	697
0	747
2	720
0	732
0	732
0	732
0	732
0	728
0	747
0	732
0	775
0	1
0	1
0	0
0	147
0	145
40	0
0	0
0	0
0	324
0	324
3999	0
4	1
0	1
10	290
3	290
5	0
0	324
0	324
0	65
3	65
0	65
104	0
0	112
0	112
0	0
0	721
40	721
0	1
0	1
0	1
0	188
0	188
0	0
3	0
13	0
0	0
0	0
0	0
155	0
0	0
152	0
0	0
0	0
0	2619
4	2649
0	2344
0	2327
0	2361
0	2314
10	2600
1	72
0	72
0	72
0	72
0	72
0	72
0	72
0	0
0	189
0	189
0	0
1470	0
0	265
0	265
0	238
0	238
0	4
0	692
1	692
0	0
3	483
0	483
101	0
0	1169
0	1175
14	1170
7	1175
32	276
0	276
0	0
0	130
2	130
0	24
4	24
0	0
0	0
0	301
0	300
2	301
0	301
3	0
14	0
0	174
3	174
0	174
0	174
0	8
0	8
0	8
3	0
0	0
0	205
2	183
0	205
0	205
0	26
0	26
318	0
0	0
0	149
0	149
0	149
0	0
0	0
0	0
0	48
2	52
0	48
11	48
0	52
0	48
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	47
1	47
0	45
0	19
0	19
0	19
2	45
0	0
0	0
0	0
0	10242
0	10242
0	10240
0	10242
27	10242
0	1
0	1
0	0
75	0
0	0
0	0
0	0
0	0
120	0
30	0
0	0
0	0
8	331
2	331
0	331
52	0
0	0
0	175
0	170
0	175
0	170
85	0
124	0
31	0
296	0
0	28
0	28
16	0
1	176
4	176
0	23
75	23
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	1192
0	1194
30	1194
0	1192
99	0
0	24
3	0
0	261
0	258
0	261
0	37
0	37
129	0
1069	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
79	124
0	124
0	0
0	0
0	0
0	33
0	33
0	33
7	0
0	26
0	26
0	26
335	0
0	12
0	12
0	10
0	12
39	10
0	10
0	12
0	14758
0	14770
0	14764
0	14791
0	14764
0	14735
4	14803
0	14798
0	83
0	83
0	23
8	23
24	0
0	327
0	327
0	9
0	9
0	0
0	156
2	156
3	223
0	223
0	240
0	240
0	240
0	95
0	240
0	240
0	240
6	4
0	4
123984	0
1	195
0	195
0	197
0	197
0	197
0	0
0	0
0	10
0	7
2	16
0	4
0	7
0	4
0	35
0	35
90	4407
0	4407
0	0
0	0
0	0
16	0
172	0
0	34
0	28
0	36
0	34
0	7
0	7
2	5
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	17
0	17
0	0
0	527
0	527
0	6
0	6
550	19
6984	0
0	13
0	13
0	16
0	16
0	0
0	0
0	0
0	0
3	0
0	43
0	114
0	476
0	117
0	115
0	110
0	108
0	482
0	112
0	179
4	129
0	181
0	77
0	76
0	76
0	76
0	80
0	77
0	77
0	79
0	74
0	74
0	79
0	73
0	76
0	76
0	79
0	77
0	73
0	77
0	74
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	27
0	27
0	0
145	0
4	0
0	0
0	0
0	0
0	72
0	82
0	82
0	29
0	29
8	83
0	83
14	159
0	159
6	4
0	4
0	0
0	0
0	6
0	2
0	2
0	4
0	5
0	4
0	3
1	2
0	6
0	2
0	4
0	5
0	4
0	64
0	64
0	64
1750	0
0	0
0	0
0	22
0	22
0	17
0	0
11	105
0	105
0	105
0	0
0	299
1	283
0	290
0	300
32	300
0	292
1	300
0	291
0	300
74	3
720	0
0	0
0	0
0	367
12	94
0	355
0	94
0	368
1	0
0	0
0	34
0	34
0	35
0	134
0	134
0	19
0	19
0	19
0	5155
0	5155
0	5155
0	298
0	298
0	295
0	295
0	298
0	101
1	101
0	11
0	11
278	0
0	0
0	3
0	3
0	0
29	18
0	18
0	0
0	0
4	0
0	0
0	72
0	72
13	0
35	105
0	105
0	26
0	22
81	26
128	24
2	24
0	154
0	78
0	76
0	152
0	80
1	156
0	78
0	492
1	492
0	328
0	335
0	335
0	335
0	335
0	335
0	57
0	155
0	57
0	154
0	56
1	0
29	311
5	311
0	0
0	0
0	337
0	338
0	341
0	0
0	0
0	424
0	424
0	424
0	177
0	177
0	177
0	177
0	424
0	23
12	83
0	83
0	0
0	0
0	0
0	85
0	85
0	85
0	85
0	85
0	85
0	2
0	1
0	2
0	1
0	2
0	1
1	1
0	2
0	1
0	1
0	4
6	1
0	4
0	1
0	1
0	99
1	107
0	103
0	102
0	101
0	0
0	3111
24	3111
0	30
0	30
1	30
0	538
0	767
0	766
0	767
8	0
252	0
0	102
0	102
1	93
0	91
0	93
883	0
2	490
0	491
15	491
137	14838
7	771
0	14838
40	14595
0	10
0	10
0	4
0	42
10	55
0	14
0	14
0	171
12	171
105	0
0	4336
0	3291
0	4336
0	4343
0	4343
0	4172
1	0
0	0
0	0
0	0
291	0
60	0
0	321
0	321
9	319
0	321
0	321
6	0
6	0
178	0
82	0
5	1785
12	1785
12	17
0	17
0	319
5	319
0	194
0	194
0	0
0	0
0	0
0	0
0	0
0	0
92	0
3	0
0	153
0	153
0	0
0	0
0	0
0	0
46	0
0	57
1	54
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	34
0	32
0	35
61	75
0	39
0	34
0	28
0	34
0	75
0	45
0	32
0	46
0	46
0	46
0	46
0	79
0	79
0	15
0	15
0	138
0	138
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
5	4
0	3
0	4
45	0
0	8
0	8
0	0
58	0
0	1242
57	1242
0	1242
0	0
0	0
0	12
0	12
0	0
4322	0
1	1
0	32
0	32
536	85
0	71
0	69
0	69
0	69
18	69
0	0
0	99
0	99
7	99
5	0
73	0
0	0
0	0
22	0
57	0
0	27
0	61
0	61
0	201
0	142
0	139
0	88
0	141
1	139
0	56
0	200
0	59
1	59
0	185
0	185
0	185
0	43
4	43
0	0
0	0
0	0
2	3
10	63
0	100
0	64
0	64
0	0
0	129
0	129
0	129
0	129
0	129
2	0
112	0
3	47
0	71
0	66
0	64
0	73
0	69
0	0
0	169
205	169
0	0
0	0
1	27
0	27
0	27
6	27
651	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
2	0
0	310
0	296
0	310
0	310
2	280
3	304
0	0
0	0
0	133
0	133
5	1917
41	1717
6	2219
0	2223
89	0
0	0
0	49
0	47
1	47
0	46
0	49
0	46
0	46
0	117
0	122
0	119
0	112
0	122
0	148
0	148
0	148
0	149
0	147
0	147
0	171
0	171
0	171
0	171
0	171
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	328
12	328
0	328
73	0
0	0
0	0
3	0
21	0
2	279
0	279
0	117
741	0
0	354
120	354
0	135
0	135
1	35
0	35
0	44
10	44
1	33
0	33
0	33
80	0
0	885
0	890
0	890
0	547
0	167
0	167
99	0
0	164
0	167
0	168
0	1374
0	1374
0	1374
0	1375
0	1375
0	1374
0	1375
0	1
0	53
0	53
0	168
1	168
0	0
13	0
2	55
0	55
0	0
0	0
1	0
404	0
0	933
0	263
0	257
0	256
0	936
1	256
0	937
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	37
0	37
0	0
29	0
0	0
0	0
148	0
3	167
0	167
0	167
0	167
100	0
76	0
0	1301
0	1301
0	1063
0	1056
0	1059
0	1101
0	1068
0	1067
0	1098
0	1064
29	0
6	176
107	176
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
2	3
0	2
0	1
0	58
0	56
0	58
0	0
0	2
0	2
0	1085
0	1085
0	0
0	480
0	480
30	1
0	55
0	55
0	55
0	0
88	0
0	261
0	261
1	282
1	0
5	0
16	0
105	212
0	212
0	0
94	0
1	602
11	602
1	0
56	0
0	0
0	0
1846	0
168	0
0	115
8	115
0	54
0	54
125	0
0	108
1	108
0	0
0	56
0	50
25	56
0	56
0	1
0	1
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	3
0	0
0	1
43	0
0	0
12	0
0	656
0	658
0	658
0	656
0	660
0	656
0	658
0	6
0	6
0	0
0	185
0	185
0	185
0	185
0	0
0	0
0	73
0	72
0	74
43	0
0	5
0	11
0	11
0	5
0	3
0	11
0	5
0	11
0	11
54	0
0	53
0	424
0	104
0	423
1	99
0	59
0	418
0	1084
0	1083
1	1084
0	79
0	79
0	15
190	0
0	13
0	13
5	0
1366	9717
0	9717
0	0
0	0
0	0
0	0
0	0
75	0
130	0
10	202
353	212
0	212
0	0
0	0
151	0
24	0
3	0
8	0
1	0
0	430
0	430
0	0
0	0
1	1
0	1
126	0
75	35
0	37
0	37
0	37
0	37
0	133
0	133
4	0
16	455
0	455
37	0
0	0
0	0
0	0
3	291
3	291
0	0
0	0
1	0
0	0
0	3
0	3
0	17
0	5
0	19
0	3
0	19
0	3
0	3
0	19
0	633
0	633
0	0
0	0
1	131
0	131
0	0
0	23
0	23
0	0
0	0
0	82
11	155
0	155
0	155
2034	0
0	0
0	430
0	453
0	447
0	451
0	452
15	453
0	84
0	82
0	84
0	86
6	0
26	43
0	1006
0	1006
0	702
0	702
0	702
0	702
0	22
2	22
0	0
0	0
0	43
0	43
0	0
0	30
0	30
69	45
0	45
0	888
1	888
0	0
113	0
0	147
0	147
0	147
0	147
0	0
0	0
24	0
0	0
0	10
0	10
126	0
0	604
12	604
0	0
0	3
73	0
0	155
0	154
4	155
0	0
27	0
0	0
10	145
1	145
0	0
2	0
1	440
0	440
0	440
0	440
0	0
0	0
346	0
0	166
0	166
174	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	60
0	207
0	215
0	218
0	65
0	203
0	60
0	215
0	224
0	215
0	21
0	21
0	0
0	0
0	0
203	0
0	1741
0	1737
4	1741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
48	0
11	0
