UniqueCount	AmbigCount
11	0
2	0
0	0
0	0
8	306
1	198
13	306
0	121
0	121
0	0
0	272
0	272
45	186
0	274
0	272
2	274
0	271
0	6
0	6
2789	0
35	0
158	0
4	777
0	777
0	733
13	11
4	1854
12	1854
458	0
1	254
0	254
0	226
1128	0
340	0
0	2104
0	2086
0	1851
0	1869
0	44
0	44
0	0
9	2552
0	2481
7	2533
7	2546
2	2524
6	65
0	20
4	10
0	60
8	0
0	0
0	0
1070	0
1	351
13	372
0	372
0	1264
665	0
0	0
0	0
0	0
21	2267
0	2269
0	2558
0	2555
5	2560
0	154
5	148
1	153
30	1091
0	1092
0	1084
182	0
7	932
0	932
0	0
0	0
0	0
2	0
228	0
0	52
229	52
77	0
0	0
0	10
0	14
12	44
0	14
0	18
0	10
197	0
8	212
0	319
0	319
0	318
0	0
0	249
1	249
0	1286
19	1297
3	0
0	574
0	574
21	0
45	7
0	0
0	0
0	0
0	0
4	6
0	0
109	4
5	948
189	946
0	276
0	808
0	276
9	443
0	443
0	443
0	265
32	263
0	264
0	264
1	89
266	477
0	477
3	477
0	0
0	0
5	0
0	0
13	0
1	519
0	518
1	519
0	875
2	875
5	88
0	88
2	85
0	140
5	140
0	139
0	139
95	0
0	0
0	455
0	458
16	460
7	474
36632	0
0	0
0	0
0	0
0	0
1	398
1	398
0	40
1	40
115	0
0	1
0	1
12	0
520	0
258	0
0	0
570	0
235	5
320	1
33	415
1	415
0	0
35	0
444	0
0	83
95	83
331	0
0	1
0	1
0	405
4	405
0	1
0	1
0	264
0	264
0	7
0	7
34	433
23	438
69	45
0	0
12	0
0	0
346	0
0	0
302	3
0	0
110	1
0	0
0	0
0	0
0	457
0	471
0	457
3	471
0	470
0	458
0	199
0	443
0	456
9	49
0	49
0	60
0	60
0	60
35	0
111	0
304	0
73486	0
0	0
3	0
0	164
0	164
1	163
0	163
0	0
0	0
0	0
0	10
0	10
0	10
0	210
0	1151
0	1182
0	243
0	1272
0	246
0	1142
0	335
0	1149
2	653
0	652
4	669
3	660
7	104
0	90
0	92
0	104
204	0
130	0
246	6
226	12
6	556
2	552
0	7
0	7
0	7
0	9739
0	3592
303	9661
3	9731
0	3601
161	0
0	342
21	375
0	375
0	84
1	84
0	78
12	105
0	105
0	211
20	211
57	183
201	0
5	0
3249	4
1	885
25	1337
0	1341
0	1326
5	0
3	936
1	941
3	928
1	940
0	945
0	915
197	33
33	33
3	86
0	73
0	0
0	1037
0	883
0	687
0	948
11	750
0	794
0	12
0	12
0	8
7	8
0	8
0	8
0	8
0	12
0	2302
0	2320
0	2302
0	2301
2	2309
0	0
0	0
0	0
0	0
872	0
0	141
0	140
287	0
0	25
1	25
0	40
6	40
0	34
1	34
0	34
3	989
14	989
0	0
0	841
38	843
0	831
0	843
0	70
0	70
0	70
0	70
0	70
0	70
0	0
0	0
192	0
0	0
0	71
4	251
0	251
269	30
0	84
0	85
4	84
0	84
0	85
0	85
6	1665
0	1665
2	10
0	10
1	1077
23	1153
0	1139
0	1076
0	550
11	550
1	1465
35	140
0	1470
7	412
0	412
686	0
6	0
0	0
0	0
0	0
0	0
653	0
0	176
6	176
0	0
13	385
0	385
0	384
470	0
65	441
29	441
121	0
46	0
75	0
37	410
2	105
5	105
0	203
0	209
0	207
0	0
0	0
562	0
10	0
5	0
0	96
0	78
24	43
1	0
0	0
0	0
0	0
587	0
0	0
0	0
0	33
0	33
411	0
20	0
0	2
45	0
271	1
0	2032
549	2032
0	93
8	93
0	9
4074	0
1094	0
0	0
0	0
0	407
0	400
0	408
0	411
0	410
2	112
0	112
0	275
21	275
2	160
0	160
0	0
25	973
0	973
9	43
0	1
0	3
1220	0
1	0
51	79
0	79
0	44
0	156
0	42
0	49
0	147
0	43
0	0
0	0
0	0
0	197
1	181
0	194
0	198
16	197
1	253
0	253
434	0
56	0
1	2474
0	2469
0	2469
0	2473
0	2467
0	2470
0	2473
1	0
0	0
0	0
0	0
27	574
0	595
0	548
0	534
0	1946
77	1946
3	529
0	221
0	70
0	148
275	13
1	1520
1	1518
0	1517
75	8
153	0
1943	0
0	385
0	399
5	196
0	196
0	586
2	586
0	586
1	586
0	0
0	0
0	0
2	744
0	744
54	34
97	0
0	2033
0	2033
694	0
185	47
1243	0
0	0
472	0
0	86
24	7
12	47
0	34
0	47
0	121
0	85
0	85
0	1001
0	1001
6	1001
38	0
0	0
36	460
1	460
1319	0
0	4
0	4
0	4
0	460
0	490
0	463
18	493
1	112
0	111
46	115
0	0
0	149
19	149
1	3
0	0
0	0
0	0
0	0
0	0
972	0
65	3757
162	3757
214	102
0	99
0	103
1	88
281	0
0	0
0	0
504	0
0	106
0	102
198	0
182	375
979	0
201	83
4	0
0	1398
1	1398
1	0
0	194
0	194
0	369
22	371
0	0
0	0
0	0
132	74
207	44
0	0
0	0
12	0
0	0
0	0
0	0
35	461
0	461
0	0
308	9
639	108
16	2765
0	2765
174	0
2	0
66	0
0	65
0	65
0	416
0	653
0	446
21	631
0	45
18	45
309	2
3	334
0	755
0	721
0	757
0	755
0	756
0	747
2	0
2	0
21	0
0	0
0	0
0	442
5	467
2822	0
5576	0
91	0
1	1482
0	1114
0	1500
0	1482
2	370
0	1502
124	8
0	173
0	208
0	202
0	169
1	168
125	0
0	0
302	2858
0	2858
5	58
0	0
188	0
0	1
0	3
0	3
0	1
0	3
0	0
161	1
31	1954
1	1954
0	76
1	76
38	5583
1	5526
16	4877
0	5610
1	0
28	11
0	11
0	7
0	4
0	4
0	7
0	6
1	0
0	3
2	3
0	3
0	3
0	3
0	3
0	3
7	0
0	6
0	637
0	692
0	692
51	182
0	182
2	0
0	185
0	109
0	112
27	182
0	182
12	1111
0	1067
4	1111
3	1111
1	0
0	1346
60	1336
3	1346
0	608
0	703
0	613
0	603
0	696
0	611
0	701
0	127
4	156
0	155
0	0
0	0
0	0
128	9
11692	0
134	6
0	545
14	588
0	0
0	0
0	0
0	0
0	0
0	130
2	112
0	119
59	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
5	1
8	2
0	6
0	1
0	1
0	0
0	83
0	83
0	208
0	224
0	198
0	224
0	197
1	0
0	14
0	14
490	0
54	0
0	54
0	52
0	54
0	49
1	121
0	121
0	121
0	147
0	53
6	131
0	131
68	12
555	0
0	1
0	1
5	0
0	0
7166	0
29	113
0	113
0	164
1	164
5	28
228	0
2	6
0	39
0	31
0	39
0	39
0	4
1	158
0	6
0	6
0	136
0	136
235	2
10	120
1	120
0	148
0	147
105	0
12	0
0	3
0	3
0	3
0	3
0	0
1	328
0	328
0	327
22	47
399	9
0	153
0	182
0	180
0	147
194	7051
56	7051
8	0
252	0
0	694
0	694
0	310
9	310
0	0
0	1984
0	1791
0	2119
0	0
0	19
0	2387
57	2387
0	0
0	0
19	804
0	331
0	346
0	331
0	343
33	1162
113	1162
0	0
0	0
382	0
0	378
0	461
69	170
0	1388
0	1334
0	1315
0	1320
0	1313
0	1435
0	1313
0	1312
0	1436
1	1331
0	7
0	7
5	2061
6	2061
0	0
0	0
0	2798
257	2798
0	0
0	0
0	488
0	488
6	488
744	0
137289	22
0	0
1	96
3460	0
134	0
484	26
208	0
0	1
0	1
69	0
1	0
0	0
0	134
0	135
0	134
0	0
3	1304
0	1342
25	1335
2	1328
0	1336
0	1368
0	329
1	257
0	325
4	87
0	87
0	87
0	87
0	85
0	87
0	87
0	87
1	87
228	0
7	0
0	142
69	0
0	0
0	0
3090	0
40	0
0	21
14	21
3	571
27	570
0	0
0	0
342	1
240	0
102	0
0	3
0	0
0	0
0	3
0	0
0	5
0	3
0	3
0	3
0	5
0	157
6	157
0	0
0	0
1	0
0	25
0	25
0	103
0	3
0	104
0	3
0	103
0	3
0	103
0	3
0	104
0	103
0	104
0	103
1937	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
126	0
0	160
3	163
0	163
1	166
0	166
0	287
0	290
51	290
0	0
0	0
0	0
0	590
0	610
1	604
0	612
0	607
0	603
0	587
0	0
0	823
15	823
0	270
1	270
1	0
0	0
189	60
0	0
0	0
0	0
0	0
0	78
1	78
0	0
0	62
0	62
0	62
0	0
0	0
0	0
25	0
3516	0
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	634
0	579
1	636
0	638
30	0
0	9
0	9
18	204
0	204
0	837
8	837
2448	0
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
42	1862
0	1864
1	1856
1	1896
23	1863
20819	0
0	1
0	1
0	410
0	410
207	0
728	0
0	78
0	73
0	50
0	50
0	79
0	74
0	0
2	1102
0	1150
7	1181
0	1150
473	16
0	403
0	263
0	263
0	267
0	406
0	404
0	83
0	269
0	267
0	70
0	397
0	575
0	88
3	73
0	89
0	93
0	575
2	6254
70	6254
0	52
0	52
0	52
0	52
40	0
2	499
39	499
0	0
149	0
0	0
0	0
0	0
0	0
301	0
0	0
0	0
0	0
0	0
0	0
1	0
0	110
8	112
0	110
0	112
0	110
202	0
0	0
0	0
0	0
0	0
10	0
0	87
1	111
1	218
0	102
12	295
55	858
0	950
1	953
0	843
9949	0
30	318
0	318
0	305
0	151
0	112
4	151
0	126
7	0
1	286
0	286
0	0
0	698
0	697
0	695
0	169
1	198
0	199
2	198
0	199
0	198
0	169
198	99
0	0
0	167
1	132
0	167
0	132
0	132
0	132
0	132
9	0
201	0
0	0
0	2889
3	2889
0	15318
1	15318
11	0
0	15
0	15
0	0
0	13
0	14
0	5
0	5
0	14
496	0
4	1185
0	1185
410	81
0	66
2	66
120	1076
0	1040
11	1032
155	0
4	327
0	327
67	505
0	504
0	506
0	499
0	503
2	154
0	154
0	259
1	260
1717	0
137	0
0	2
0	2
1225	2
0	0
0	456
0	493
2	506
0	445
156	0
0	255
0	256
0	253
0	251
0	258
0	212
1	212
18	183
0	797
34	822
0	0
0	0
0	1229
0	1041
0	1084
8	1230
10	1207
0	1
0	1
218	0
0	2
0	2
0	108
0	108
276	59
85	85
2	185
0	200
75	946
0	717
4	929
1	855
5	855
0	0
42	3653
0	3636
22	3483
0	3653
0	0
0	0
0	0
16	0
1	21
0	21
0	21
118	0
141	9
19	1029
0	1029
4	1101
0	733
154	634
412	1203
0	19
0	2
0	2
0	2
0	2
0	2
4	2
4	374
47	374
26	0
6	0
0	204
1	640
0	1048
116	1048
0	0
0	275
0	318
0	279
0	279
0	275
0	314
0	272
0	272
0	684
0	684
0	653
0	184
0	183
0	185
0	187
0	188
0	187
0	188
0	189
0	188
722	0
0	0
0	325
0	397
0	397
0	83
0	90
1	90
0	83
218	4
0	0
0	0
0	0
0	75
0	3
0	75
0	75
0	75
0	1
0	1
1498	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
1	5
146	0
0	196
0	196
0	17
22	17
44	0
0	4
0	4
0	0
38	0
0	117
0	111
1	273
0	88
0	81
0	86
1363	0
0	212
1	212
0	201
0	212
0	210
46	0
7	1
541	6
2	191
33	484
0	1
0	1
0	1
0	1
104	5
2	31
0	31
0	493
0	566
0	567
0	567
0	493
0	493
0	569
0	568
0	569
0	493
0	277
375	277
0	7
3	1673
0	1562
0	1730
0	0
0	0
0	694
1	0
1	0
7	0
74	0
0	0
0	0
0	0
0	0
371	0
364	902
0	902
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	122
8	0
8	2291
472	2291
1494	5555
17	5555
143	0
197	0
0	0
0	0
674	0
244	0
175	3512
0	3512
3	128
0	128
0	304
119	304
16	0
0	0
0	239
0	337
0	336
0	52
0	52
0	52
0	53
11	7
19	0
146	413
0	413
82	2344
0	0
0	199
2	198
1	191
0	7
0	90
0	175
1	175
0	0
0	156
18	156
0	0
70	0
0	98
0	98
0	136
2	136
0	2
0	1
0	2
0	2
1	1
2	1
0	1
8	26
0	15
0	15
6	0
215	0
0	142
0	128
2	125
0	120
168	0
0	7293
15	7275
11	7293
29	4488
36	4488
0	1
0	1
0	1
0	1
0	1
1314	3694
0	3694
314	0
223	10
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	177
0	177
0	330
0	0
0	548
1	548
1	475
0	548
1	516
2	515
0	0
0	0
0	0
0	328
0	297
0	297
0	296
0	296
0	304
0	304
0	329
0	0
0	0
1	926
0	929
4	456
1	929
1	926
5	0
63	126
3	126
1082	0
0	0
0	0
57	0
2	92
0	92
0	0
0	0
0	2
0	2
3	465
0	465
0	758
1	757
0	758
75	551
19	778
0	279
0	279
0	279
0	307
0	279
0	275
0	282
0	275
0	290
0	279
0	307
0	293
0	275
55	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6232
457	6232
0	0
0	0
0	0
0	0
13	0
0	0
0	126
0	1879
0	1879
1	0
2	1264
0	1
0	1
0	0
176	140
0	74
0	74
1	52
0	52
23	164
417	164
34	2724
1	2726
1	2726
0	10
30	10
0	103
0	103
0	21
0	0
0	4
0	100
0	100
0	100
0	100
0	0
186	14
35	152
0	8
0	8
0	0
0	0
0	0
0	466
4	295
0	461
0	301
0	477
0	285
0	464
0	482
0	4
1	4
0	0
26	737
3	779
5	778
1274	0
183	5
0	19
0	19
0	362
0	365
0	367
3	108
0	108
49	0
2	307
0	304
99	0
16	0
2	49
0	81
0	72
0	36
0	36
0	72
0	85
0	49
0	36
0	85
3	29
0	29
19	320
2	320
310	0
0	470
0	479
0	473
0	477
0	468
1	465
0	470
0	471
0	469
0	470
0	468
0	471
0	469
0	469
0	473
0	467
11	0
3719	1962
0	0
0	0
0	4
0	4
0	0
0	70
0	52
0	71
0	146
0	71
2	149
0	164
0	52
287	685
0	685
541	3859
11	64
0	64
0	63
6	192
0	196
6	518
0	518
100	0
0	0
0	0
0	0
0	0
0	46
1	44
79	0
0	0
0	0
0	0
17	0
0	14
0	13
2	14
1	744
5	744
152	20
0	0
0	709
0	975
1	910
64	970
0	0
0	0
0	0
0	0
174	0
1	0
0	549
2	578
0	1112
0	1067
0	1065
0	548
0	1026
0	587
2	0
3	8436
278	8436
259	0
0	0
0	0
548	0
2	0
0	965
0	952
0	963
4	962
0	963
0	959
0	963
0	965
0	0
17	160
0	160
1	0
22	0
2229	0
52	0
12	478
8	478
0	160
0	160
2	208
0	208
12	8
0	0
0	575
63	584
0	607
0	607
0	381
4	343
0	382
288	584
2	584
1	8
0	8
0	167
2	180
0	180
0	1600
0	1600
0	0
13	0
17	0
0	0
0	0
65	553
0	538
0	560
1020	0
0	0
1	0
315	0
0	0
2	0
0	0
4	173
0	181
0	137
1	90
0	90
0	135
173	135
0	137
0	135
476	151
0	421
0	408
0	4
0	4
0	4
0	4
10	0
0	947
0	955
319	5394
4	5394
0	1
0	0
0	181
87	206
0	0
0	0
0	0
0	2817
10	2817
179	173
693	203
192	173
75	173
319	203
0	516
7	424
0	522
0	492
0	486
0	465
0	510
0	417
0	357
0	410
0	341
0	386
2	416
0	8
0	8
0	8
0	0
0	0
0	1
0	0
1	0
1	231
0	311
6	311
0	274
2	317
1	0
154	0
0	0
0	297
18	3323
33	3323
0	1
0	1
0	138
0	138
0	1
0	1
23	6
2	230
10	225
0	222
104	0
0	0
0	0
395	0
0	501
1	501
1	478
0	1158
0	1128
0	1158
0	1126
0	1129
0	1128
0	1130
0	1127
0	1126
0	1122
0	1127
11	24
0	24
0	2
0	2
3	283
0	317
0	364
1	321
477	1
12	40
0	40
0	103
2	103
0	0
194	0
177	12
498	0
348	0
1	170
0	162
3	162
3	170
0	0
0	0
3	195
0	195
2	428
20	428
0	170
72	104
160	163
0	0
0	0
2210	0
0	0
125	15677
0	15677
0	1446
0	1447
0	1431
0	1439
0	1432
107	1426
0	202
0	182
0	202
0	182
0	204
0	199
0	181
0	202
0	202
0	182
0	181
0	197
1	0
169	4
42	0
0	0
0	0
0	0
3	931
0	938
0	899
2	938
0	899
0	931
50	931
134	0
144	3
8	369
5	369
5	0
18	4
4183	0
134	0
0	0
0	0
0	1
0	1
1	0
207	8
0	0
628	0
496	0
9	0
0	13
0	12
0	15
0	15
2481	0
0	0
0	348
22	348
1	2745
3	1375
0	2790
7	2790
1	1427
7	1377
7	0
0	0
0	1441
0	1438
0	159
0	550
0	522
1	104
0	1951
0	1442
241	636
0	547
0	529
1	0
0	25
0	25
0	25
17	25
4	257
0	257
2	256
0	8
0	8
0	8
0	8
0	8
0	0
0	0
912	0
0	0
537	0
435	0
22	1385
17	1380
0	1385
15293	0
0	0
5	4188
0	4272
1	4289
0	3948
0	3930
2	4017
3	563
0	563
0	0
0	99
13	99
0	0
96	383
23	383
0	1
0	1
175	0
203	172
0	172
70	3
25	137
143	6474
0	6474
161	0
0	0
913	0
0	3
0	3
0	0
1294	0
161	0
0	243
0	154
0	243
0	154
118	243
0	147
0	45
0	145
0	44
0	46
1	42
0	47
0	46
0	43
0	145
0	145
0	143
0	144
0	95
1	95
2444	0
0	1
0	0
0	0
5	0
0	0
0	13
0	5
0	2
0	8
0	5
0	10
358	3
1	0
108	0
0	0
0	21
0	21
0	2
0	2
129	0
0	0
244	0
0	769
0	1136
8	2716
0	2740
0	2714
4	770
0	2364
0	1286
3	603
490	2144
0	2736
0	1964
0	2706
0	770
10	1702
0	2509
4	1684
0	1
0	1
15	0
0	516
0	472
0	473
135	51
135	0
0	292
5	292
0	1694
1	1694
0	31
0	44
0	44
0	31
0	44
0	44
0	355
0	364
0	364
4	0
94	0
1	0
0	300
0	3219
10	3255
0	3263
12	3255
0	16
0	16
1	550
0	550
0	0
0	0
0	0
969	0
0	0
0	835
0	835
0	312
0	310
0	314
0	311
0	324
0	315
24	318
0	317
0	318
0	0
0	35
0	35
0	61
1	42
0	45
2	45
22	37
7	113
0	68
3	68
347	3
0	209
13	209
0	209
289	0
0	318
150	317
0	279
1	297
0	317
1	318
0	0
27	1135
162	1135
0	0
551	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1108	5
330	0
0	190
0	188
40	188
1	189
0	0
0	1333
2	1327
2	1332
0	1332
1	1327
0	1332
0	0
0	43
0	43
22129	0
0	387
0	275
10	437
0	234
0	67
0	49
0	65
0	48
0	22
2	22
0	286
3	282
0	321
0	1
1	1
2	0
0	91
5	91
108	521
1	516
0	520
0	533
0	0
163	13
0	375
0	372
1	1248
6	1242
0	1247
0	1250
0	3
0	0
82	0
0	0
123	10
1	65
0	67
0	67
6	0
32	0
4	33
0	22
0	249
18	249
6	0
67	0
188	0
0	0
0	31
111	65
0	32
0	62
0	34
0	31
0	59
0	32
0	60
0	215
0	233
4	233
2	171
0	171
0	0
3	538
10	548
0	541
0	5
2	179
1	450
5	449
6	450
1	449
3841	0
0	189
0	267
0	267
0	189
0	0
2	0
135	0
6	0
302	0
0	0
259	0
16	0
1	139
0	139
1	139
4	0
0	0
2	683
13	1116
38	1119
0	668
0	0
3	2
273	12
153	0
116	361
0	361
8	312
0	312
0	383
310	0
19	2
983	23
0	1903
0	1880
0	1888
0	1861
0	1871
0	1516
26	1516
0	1897
3	1566
0	1859
0	1851
0	1850
0	1522
0	1898
1	1563
0	1863
1	1870
0	1866
0	1866
0	1854
0	1903
0	1866
0	1948
0	54
0	54
5	0
0	426
1	425
76	85
0	0
0	0
1	719
0	719
10478	0
6	0
0	0
67	594
3	594
8	0
1	150
1	150
0	173
3	173
1	173
262	0
0	189
1	189
0	0
0	2257
224	2257
0	0
0	0
0	0
8	300
1	300
0	0
1	0
9	0
0	1
2	1
0	1
539	0
0	0
309	0
1	0
0	0
3	18904
22	18907
3	18277
0	18077
0	18224
193	18020
28	18620
1	226
0	227
0	226
0	224
0	226
0	226
0	227
0	0
3	427
4	427
0	0
5275	0
0	465
0	465
0	594
0	594
3	1
15	4273
42	4273
0	0
73	1391
0	1393
280	11
11	1012
0	1031
37	1015
17	1031
13	489
0	489
0	0
0	447
1	447
0	80
0	90
0	0
0	0
0	692
1	678
6	681
0	688
5	0
84	0
0	0
0	0
0	451
0	451
0	48
1	48
0	47
0	0
10	0
0	791
2	728
0	792
0	792
8	96
0	96
431	127
0	0
0	271
0	272
2	272
0	4
0	4
1	0
0	35
1	37
0	35
10	35
0	37
0	35
0	0
0	0
0	0
133	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
2	63
0	63
1	156
3	71
1	69
0	71
5	155
0	0
0	0
0	0
6	21713
4	21713
0	21148
0	21712
19	21712
0	3200
62	3200
0	0
118	29
0	0
0	31
0	32
0	28
1205	0
77	0
1	0
0	0
10	596
43	598
1	598
109	0
0	0
3	427
0	427
0	431
5	427
87	0
7	0
58	0
589	0
0	78
0	78
157	0
5	297
26	297
0	39
121	39
0	0
0	0
0	0
0	0
0	26
4	26
1	6
0	6
1	1260
0	1258
4	1271
1	1260
16	2
0	48
2	1
1	722
0	686
2	732
0	53
0	53
383	0
2044	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	0
3	85
0	401
0	396
0	1
0	1
0	1
0	1
109	246
0	246
0	0
0	1
0	1
0	42
0	42
0	42
71	0
2	72
0	72
0	72
473	0
0	36
0	36
0	36
0	36
91	35
0	37
0	37
8	20752
0	20768
1	20805
0	20860
0	20801
0	20081
11	20930
3	20899
3	112
0	112
0	116
68	116
13	0
8	919
7	919
1	35
0	35
0	0
0	121
13	121
36	1023
3	1023
0	518
0	510
3	514
0	296
0	520
0	524
0	520
2	2
0	2
150332	0
11	567
0	566
0	623
3	623
3	620
0	0
0	0
0	11
0	41
3	44
0	17
0	38
0	14
0	72
0	72
22	11251
0	11251
1	0
0	0
0	0
63	0
238	0
1	91
0	119
6	349
0	91
0	0
0	0
0	0
0	0
0	0
0	56
1	56
0	56
0	56
0	0
0	59
0	59
0	0
14	1373
0	1373
5	14
0	14
1003	139
8122	0
0	38
0	38
0	47
0	47
0	0
0	0
0	0
0	0
0	0
6	46
0	164
0	535
0	168
0	167
0	159
0	159
0	538
0	168
0	861
22	692
0	870
0	78
0	70
0	72
0	70
0	83
0	80
0	78
0	75
0	77
0	77
0	73
0	69
0	74
0	70
0	75
0	78
0	69
0	82
0	77
0	0
2	8
0	8
0	6
0	6
0	8
4	8
0	6
0	6
0	0
0	59
2	59
0	0
1037	24
7	0
0	0
0	0
20	0
1	189
0	245
0	245
1	91
3	91
34	242
0	242
88	918
0	918
0	6
0	6
0	0
0	0
0	11
0	2
0	2
0	11
0	11
0	11
0	2
0	2
0	11
0	2
0	11
0	11
0	11
0	115
0	119
1	119
2019	0
41	0
0	0
0	102
4	103
0	101
0	0
56	372
0	372
2	370
0	0
0	1164
2	1117
4	1125
0	1168
71	1169
5	1160
4	1168
0	1126
0	1168
283	7
2188	0
0	0
1	0
1	1242
61	596
0	1121
0	596
0	1273
0	0
0	0
0	68
0	68
0	68
0	406
1	406
0	315
0	315
0	313
1	10829
0	10829
0	10828
0	675
0	674
6	675
1	674
1	674
0	247
0	247
0	0
0	0
694	0
240	0
2	29
0	29
7	0
27	31
0	31
0	0
0	0
3	0
0	0
0	204
2	204
3	0
83	362
0	348
0	44
0	44
65	44
344	43
12	43
0	380
0	152
0	151
0	377
0	157
2	386
2	155
8	1631
13	1631
0	893
0	924
0	922
0	923
0	923
0	923
0	307
0	445
0	308
0	425
0	288
7	0
202	566
43	566
0	0
0	0
1	622
2	597
0	624
1	0
0	0
0	2292
0	2286
0	2281
0	1312
0	1301
0	1307
0	1306
0	2287
0	67
21	218
2	205
0	0
0	0
0	0
0	1076
0	1074
1	1076
0	1078
0	1078
3	1073
0	2
0	4
0	2
0	0
0	2
0	0
0	0
0	2
0	5
0	4
0	6
5	5
10	6
0	0
0	0
0	249
0	262
0	249
0	293
0	292
0	0
0	7729
90	7729
0	83
0	83
78	83
0	1931
0	2075
0	2079
0	2085
32	0
623	9
6	202
0	202
6	262
1	261
2	262
5842	0
25	1365
0	1376
39	1374
140	28536
39	2287
0	28536
178	28011
151	3179
19	3246
0	39
0	124
40	176
5	61
0	61
0	522
15	522
224	0
0	20699
0	16575
329	20835
3	20848
1	20834
1	19360
1	41
0	0
0	0
0	0
408	0
86	0
0	559
0	559
14	542
0	557
0	559
3	0
9	0
286	0
262	0
9	3604
102	3604
43	90
0	90
28	857
29	857
0	431
0	431
0	0
1	0
0	0
0	0
0	0
0	0
117	0
2	0
0	194
0	194
0	0
0	0
0	0
0	0
254	0
0	98
4	91
7	99
0	3
0	3
0	0
2	1194
19	1194
0	0
0	90
0	91
0	90
0	95
159	163
0	98
1	93
1	91
0	91
0	163
0	117
1	92
1	215
0	215
0	192
0	215
0	61
0	61
0	20
0	20
2	539
0	539
1	0
0	26
0	18
0	27
0	17
0	18
0	18
0	27
0	26
0	27
0	27
0	27
0	17
7	18
0	8
0	18
245	20
0	20
0	20
0	0
138	22
1	3224
326	3279
0	3281
0	0
1	0
1	62
0	62
0	0
775	0
1	186
0	808
11	806
3625	605
0	98
0	98
0	98
0	98
15	98
0	0
0	146
0	146
2	149
16	0
138	0
0	0
0	0
18	0
190	0
0	148
0	188
0	189
0	1229
0	807
0	793
1	587
0	809
20	793
1	442
0	1231
0	117
3	117
0	269
0	259
0	268
0	132
4	132
0	0
0	0
0	0
3	7
83	355
0	404
0	289
0	289
2	0
0	226
0	226
0	226
0	226
1	226
2	1
170	0
28	260
0	334
0	296
0	302
0	328
0	333
0	0
0	541
941	541
0	0
0	0
0	122
2	128
0	128
74	136
731	0
15	244
0	242
0	250
0	246
0	246
0	243
0	242
0	252
0	0
0	1098
0	1073
1	1140
0	1140
13	1019
34	1081
0	0
0	0
0	203
0	203
4	5775
24	5563
29	6160
0	6239
209	0
1	0
0	202
2	185
2	201
0	185
1	203
0	204
1	196
0	368
0	378
0	374
0	345
15	385
0	292
0	291
0	291
0	355
0	352
0	344
0	575
0	561
4	561
0	560
0	575
6	83
0	1
0	1
2	1
0	1
0	1
0	1
0	1550
48	1550
0	1546
157	0
0	0
0	0
0	19
85	0
0	370
0	282
0	143
2616	0
0	910
124	910
4	369
0	369
2	10
2	10
0	405
14	405
0	54
0	54
0	54
151	17
0	2993
0	3016
0	3014
0	2097
4	299
0	299
420	0
0	444
0	442
0	445
0	3356
0	3357
0	3356
0	3357
0	3357
0	3356
0	3357
0	7
0	59
0	58
0	511
15	511
0	0
68	0
2	175
0	175
0	0
0	0
0	0
933	2
0	1354
0	931
0	901
0	908
0	1352
4	896
0	1358
0	0
0	11
0	11
0	11
0	11
2	11
0	11
0	11
0	11
0	11
0	159
0	159
1	0
41	0
0	0
0	0
321	0
2	1065
0	1065
0	1059
0	1059
93	0
109	0
3	4694
0	4694
0	2925
1	2957
0	2962
0	3044
0	2933
0	2932
0	3037
0	2926
63	0
11	494
155	494
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
0	18
0	16
0	15
0	246
0	241
0	248
0	0
0	2
0	2
100	4842
0	4842
0	0
0	2277
0	2277
55	11
6	209
0	209
0	206
0	0
220	182
0	174
0	174
6	779
12	16
16	0
52	0
6	584
1	537
5	0
161	0
39	1225
33	1225
8	0
51	54
0	0
1	0
5325	0
234	0
0	380
15	381
4	183
1	183
274	0
0	431
2	431
1	0
0	47
0	34
7	65
5	47
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	5
0	1
0	1
115	0
0	0
123	0
0	1791
1	1806
0	1938
0	1778
0	1984
0	1776
0	1804
0	46
0	46
2	0
0	726
0	727
0	722
0	723
0	0
0	0
0	278
0	266
0	280
151	0
0	8
0	39
0	39
0	8
0	3
0	39
0	8
0	39
0	39
138	0
4	161
0	434
0	250
0	440
5	237
5	165
0	431
13	3085
0	3104
8	3106
5	336
0	336
0	33
542	0
0	14
2	14
24	0
376	4590
0	4590
0	4
0	6
0	4
0	6
0	0
179	0
302	0
24	1199
616	1214
0	1227
0	0
0	0
202	0
284	0
0	0
44	4
0	0
2	954
1	954
0	0
0	0
460	1772
