UniqueCount	AmbigCount
1036	0
0	3956
1	3956
2	3
166	1
0	0
9	273
0	273
0	0
1180	3249
215	0
0	8
0	164
22	73
0	167
3	73
0	166
0	142
2	0
0	0
0	4366
30	4366
2589	0
0	1347
0	1345
5	1348
0	1
0	1
1	123
6	123
1	75
0	73
1	59
0	59
0	74
0	56
0	59
0	74
0	75
2	77
0	74
0	56
0	0
0	0
0	196
1	196
1	0
12	2
22	199
0	199
37	2862
60	2290
2	2862
6	0
2	0
0	0
0	0
6	545
0	468
7	545
0	180
1	180
0	0
0	581
0	570
31	514
0	591
3	581
7	580
0	558
0	9
0	9
882	0
80	0
99	0
25	1055
0	1055
0	899
4	7
21	6845
83	6845
478	0
0	478
0	478
0	312
1193	0
306	0
0	4923
0	4755
0	4028
0	4196
0	36
0	36
0	0
29	2723
0	2588
28	2693
13	2699
7	2668
40	132
0	80
6	44
1	117
2	0
0	0
0	0
1327	0
1	600
19	618
0	609
0	691
813	0
0	1
0	1
0	1
28	2047
0	2090
0	2198
0	2198
33	2243
0	93
5	87
0	93
74	1843
5	1845
0	1808
295	0
39	1182
0	1182
0	0
0	0
0	0
14	0
204	0
0	487
303	487
56	0
0	0
0	32
0	55
12	80
0	54
0	58
0	29
265	0
11	170
0	395
0	397
0	395
5	0
0	423
5	423
0	864
17	867
2	0
0	2147
6	2147
39	0
169	18
0	0
0	0
0	0
0	0
2	3
0	0
151	4
2	2239
621	2235
0	1529
0	1799
0	1522
4	990
0	990
4	990
0	715
33	687
0	699
1	714
6	184
371	700
0	700
3	697
0	0
1	0
22	0
0	0
14	0
6	883
0	875
5	883
0	1066
3	1066
11	69
0	69
1	65
0	30
1	30
0	29
0	29
190	0
0	0
0	628
2	627
15	633
8	648
25348	0
0	0
0	0
0	0
0	0
0	1908
3	1908
0	26
0	26
115	0
0	0
0	0
171	0
1010	0
337	0
0	0
631	0
278	25
272	0
21	354
5	354
0	0
38	0
668	0
0	546
136	546
396	0
0	0
0	0
0	1094
1	1094
0	1
0	1
1	622
6	622
2	5
0	5
17	246
15	253
62	42
0	0
10	1
0	0
156	0
0	0
624	41
0	0
228	1
0	5
0	0
0	0
0	885
0	935
0	861
23	938
7	937
0	891
3	528
0	847
0	855
10	18
0	18
0	97
0	97
0	93
21	0
128	0
342	0
115688	0
0	0
2	0
4	329
3	329
0	318
0	318
0	0
0	0
0	0
0	2
1	2
0	2
0	1321
0	3844
0	3959
0	1429
4	4285
5	1437
0	3798
0	1765
0	3851
1	643
1	640
5	662
4	673
1	241
0	226
0	228
0	242
534	0
254	0
4438	8
349	12
4	1024
8	1018
0	11
0	10
0	11
0	11871
0	9142
236	11827
19	11768
0	9252
218	0
16	1039
22	1377
10	1377
0	58
0	58
1	55
7	295
0	295
0	218
13	218
23	209
200	0
1	0
3801	4
0	994
238	2773
0	2783
0	2677
1	0
0	1651
4	1682
21	1621
6	1686
0	1701
0	1608
408	147
35	147
3	287
0	278
0	0
0	811
0	668
0	471
0	771
24	623
0	628
0	30
0	30
0	32
0	33
0	32
0	32
0	31
1	33
0	5113
0	5287
3	5113
0	5104
1	5248
2	0
0	0
2	6
0	6
1060	0
0	62
0	60
333	0
0	17
0	17
0	23
2	23
0	15
0	15
0	15
52	936
5	936
0	0
2	801
91	805
0	765
4	807
0	111
3	111
0	111
1	111
0	111
0	111
0	0
0	0
331	0
1	0
4	157
9	309
0	311
293	24
0	76
0	77
12	76
0	76
0	77
0	77
53	2799
15	2799
2	13
0	13
2	492
15	569
0	572
0	483
0	350
30	350
0	2203
45	322
0	2214
4	754
0	754
1416	0
289	0
0	0
0	0
0	0
0	0
941	0
0	259
2	259
0	0
15	1217
0	1217
0	1204
454	0
51	364
24	364
269	0
92	0
234	0
235	743
2	64
2	64
0	296
0	323
0	320
0	0
0	0
432	0
10	0
1	0
0	167
0	161
28	36
4	0
0	0
0	0
0	0
617	0
0	0
0	0
0	24
0	24
608	0
6	0
0	4
76	0
185	0
0	3614
300	3614
0	187
13	187
0	2
6151	0
937	0
0	0
0	0
0	935
0	907
0	946
0	952
0	942
0	62
1	62
0	335
25	335
1	169
0	169
0	0
17	890
0	890
24	81
0	4
0	6
306	0
2	0
50	206
0	206
1	199
0	358
1	209
0	235
0	316
0	220
0	0
0	0
0	0
0	136
1	116
0	130
0	137
6	136
1	263
0	263
312	0
25	0
1	3703
3	3680
2	3676
3	3701
0	3674
3	3689
4	3700
0	0
0	0
0	0
0	0
15	356
0	380
0	370
0	347
0	1152
128	1152
1	622
0	207
0	183
0	238
771	11
5	729
1	729
0	727
626	34
139	0
1501	0
0	783
0	809
15	1023
0	1023
1	2454
14	2467
0	2456
6	2468
0	0
1	0
0	0
5	513
0	513
75	16
135	0
0	2401
1	2401
497	0
178	22
2594	0
0	0
668	0
0	2
29	7
22	82
0	60
0	82
2	43
0	30
0	30
0	816
1	816
3	816
17	0
0	0
25	643
0	643
997	0
0	8
0	8
0	8
0	864
4	952
0	897
44	985
2	574
0	559
119	628
0	0
0	57
5	57
0	7
0	0
0	0
0	1
0	1
0	1
804	0
51	2046
151	2046
361	893
0	809
2	892
5	689
333	0
0	1
0	1
1127	0
0	79
2	76
262	0
358	237
823	0
212	84
2	0
0	2117
22	2117
1	0
0	194
0	194
0	532
26	534
1	0
0	0
0	0
186	47
320	42
0	0
0	0
2	0
0	0
0	2
0	2
39	707
0	707
0	0
769	1
14	8
29	1517
0	1517
139	0
5	0
196	0
1	82
0	82
0	383
0	526
0	433
93	487
0	63
22	64
1414	10
2	921
0	1556
0	1382
0	1557
2	1543
0	1541
0	1514
6	0
1	0
82	0
0	0
0	0
4	1674
38	2042
1624	0
5644	0
401	0
2	1902
1	1861
0	2109
0	1904
0	1060
0	2097
120	1
0	332
0	387
0	360
0	321
17	273
162	0
0	0
201	3778
0	3778
3	32
0	0
1221	0
0	2
0	2
0	2
0	2
0	2
0	0
318	0
39	4503
10	4503
0	98
2	98
27	7716
9	7643
75	5124
0	7901
0	0
15	43
1	43
0	215
0	177
0	168
0	220
1	179
1	0
0	9
2	8
0	9
0	9
0	8
0	8
0	8
4	0
1	7
0	621
0	653
0	651
70	528
0	528
11	0
0	285
0	142
0	160
29	267
0	267
13	2040
0	1864
27	2040
31	2035
0	0
3	2408
420	2383
7	2406
0	1204
0	1275
0	1366
0	1222
0	1253
0	1364
0	1415
0	135
7	185
0	183
0	0
0	0
0	0
89	4
7378	0
192	6
0	730
16	760
0	0
0	0
0	0
0	0
0	0
0	66
3	56
0	52
116	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
2	4
2	4
0	4
0	0
0	0
0	0
0	67
0	67
1	580
0	582
0	567
0	576
0	546
1	0
0	15
1	15
884	0
36	0
0	79
3	76
0	79
0	59
7	467
4	467
0	467
0	107
0	37
6	122
0	122
137	15
443	0
0	0
0	0
23	0
0	0
10819	0
26	74
0	74
0	167
1	167
7	20
297	0
0	1
0	2
0	3
0	2
0	1
0	3
1	150
0	10
0	10
2	165
0	165
527	32
19	185
3	180
0	213
0	211
69	0
22	0
0	9
0	9
0	9
0	9
0	0
2	380
0	380
1	380
40	36
306	9
0	168
0	257
0	256
0	216
219	4183
55	4183
9	0
717	0
0	747
4	747
0	342
23	342
0	0
2	2282
0	2157
0	2382
0	0
1	7
0	1636
10	1636
1	0
0	0
5	766
0	412
0	425
0	411
1	425
17	618
48	618
0	2
0	2
1440	0
0	415
0	472
140	231
0	1008
0	945
0	904
0	916
0	901
0	1137
4	900
0	901
14	1138
2	935
0	21
0	21
3	2858
18	2858
0	12
0	12
0	6063
381	6063
0	1
0	1
0	851
0	851
8	849
547	0
77159	5
0	0
4	53
5168	0
332	0
1590	45
148	0
0	0
0	0
159	0
4	0
48	0
0	198
8	194
0	199
1	0
0	295
0	307
29	308
0	299
0	309
0	311
0	1111
4	1016
0	1081
1	111
0	112
0	111
0	112
0	109
0	111
0	111
0	111
0	111
243	0
3	0
0	93
86	0
0	0
0	0
3120	0
3	0
0	19
11	19
3	403
60	403
0	0
0	0
490	1
578	0
212	0
0	5
1	3
0	3
0	5
0	1
0	6
0	5
0	5
0	5
0	6
0	524
44	524
0	0
0	0
0	0
0	6
0	6
0	149
0	26
0	159
0	23
0	144
0	23
0	146
0	23
0	156
0	156
0	161
0	147
2810	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
211	0
0	215
6	230
2	230
2	223
0	223
0	533
0	540
45	540
0	5
0	5
0	0
0	782
0	822
4	812
0	840
0	806
1	814
0	766
0	0
0	3214
162	3214
0	184
0	184
3	0
0	0
221	22
1	0
1	0
0	0
0	0
3	213
3	213
0	0
0	139
0	139
0	139
0	0
0	0
0	0
28	0
3111	0
0	70
0	70
0	70
0	0
0	0
0	0
0	0
8	1338
0	1040
3	1330
0	1356
59	0
0	2
0	2
21	637
0	637
0	541
10	541
3191	0
0	61
0	62
0	64
0	61
1	62
0	60
0	61
0	63
0	63
0	60
160	2146
0	2158
0	2142
5	2247
76	2148
21040	0
0	0
1	0
0	312
4	312
131	0
781	0
0	109
0	108
0	96
0	96
0	114
0	109
0	0
0	1150
1	1243
27	1293
0	1243
384	10
0	769
0	893
10	893
0	917
0	770
0	757
0	471
0	917
2	917
0	401
0	758
0	1167
0	479
0	434
0	483
1	505
2	1160
4	7622
203	7622
0	39
0	41
0	36
0	38
59	0
9	473
63	473
0	0
843	0
1	1
0	1
0	1
0	0
783	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
4	65
0	64
0	65
0	64
558	0
0	0
0	0
0	0
0	0
11	0
0	86
0	95
1	919
0	713
6	1036
114	1205
0	970
3	993
0	1160
4744	0
69	262
0	262
0	233
0	206
0	118
8	206
0	199
102	0
0	408
0	408
0	0
0	1853
1	1840
0	1842
0	482
2	588
0	585
8	581
0	588
0	588
0	485
272	51
0	0
0	282
4	267
0	285
0	273
0	267
0	273
0	267
9	0
157	0
0	0
0	3073
10	3073
0	5401
5	5401
10	0
1	9
0	9
0	0
0	15
0	15
0	10
0	9
0	15
355	0
9	1225
0	1225
585	126
0	169
1	169
422	1398
0	1291
6	1283
49	0
3	725
2	725
53	942
6	941
0	943
3	917
0	918
4	364
0	364
0	588
9	596
1355	0
1520	0
0	0
0	0
646	0
0	0
0	648
0	671
3	690
0	631
302	0
0	300
0	309
0	303
1	293
0	306
0	197
2	197
17	163
0	414
22	441
0	0
0	0
0	2808
0	2222
0	2411
11	2808
37	2771
0	0
0	0
387	0
0	1
0	1
0	180
0	181
537	42
94	432
4	486
0	539
74	1292
0	867
6	1251
1	1191
6	1214
0	0
11	2667
0	2622
10	2533
0	2667
0	5
0	5
0	1
8	0
0	0
0	0
0	0
278	0
226	1
10	1268
0	1268
1	1834
0	1681
378	1568
403	1955
0	16
0	0
0	0
0	0
0	0
0	0
2	0
6	676
71	676
40	0
8	0
0	778
33	1405
0	1872
60	1872
0	0
0	1429
0	1502
0	1476
0	1475
0	1422
0	1456
1	1356
4	1356
0	936
0	936
0	836
0	700
0	695
0	698
0	786
0	795
0	786
5	791
0	793
0	784
1136	0
0	0
0	289
1	395
0	395
0	239
0	244
1	243
0	238
233	2
1	0
0	0
0	0
0	81
0	14
0	81
0	76
0	81
0	9
0	9
913	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
218	0
5	422
0	422
0	37
14	37
48	0
0	0
0	0
0	0
21	0
0	114
0	107
1	220
0	96
0	90
0	96
664	0
0	699
28	699
0	585
0	699
0	672
47	0
3	2
431	3
5	792
53	1080
0	0
0	0
0	0
0	0
241	3
5	30
0	30
0	699
0	1470
0	1533
0	1462
0	705
0	699
0	1526
0	1525
0	1523
1	705
0	794
674	794
0	16
6	1357
0	1260
0	1399
0	0
0	0
0	1281
3	0
6	1
0	0
59	0
0	4
0	4
0	4
0	4
265	0
89	698
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
11	0
17	1733
899	1733
2410	9816
53	9816
281	0
285	0
0	0
0	0
543	0
352	0
563	12875
0	12875
22	120
0	120
0	464
96	464
44	0
0	0
0	551
0	640
1	635
1	283
0	276
0	276
0	283
7	1
36	0
81	207
0	207
270	2353
0	0
0	168
0	166
0	166
0	10
2	722
0	802
3	802
0	0
0	240
17	240
0	0
103	0
1	139
0	139
0	79
3	79
0	1
0	0
0	1
0	1
1	2
7	2
0	5
13	104
0	30
0	30
8	0
763	0
0	94
1	168
0	163
1	159
312	1
0	10824
33	10786
41	10824
91	4059
98	4059
0	1
0	1
0	2
0	2
0	1
299	1281
0	1281
634	0
173	20
0	37
1	37
0	37
0	37
0	37
1	0
0	0
3	596
0	596
0	174
1	0
0	653
15	653
3	462
0	653
0	572
8	571
1	0
0	0
0	0
0	213
0	183
0	183
0	183
0	183
0	195
0	195
0	213
0	0
0	0
4	1210
0	1231
4	879
1	1232
1	1220
4	0
51	54
1	54
2434	0
0	0
0	0
30	0
2	224
0	224
0	0
1	0
0	0
0	0
1	496
0	496
0	1643
0	1645
0	1643
132	1501
8	1751
0	532
0	537
0	532
0	695
0	516
0	532
0	520
2	529
0	593
0	521
0	679
0	581
0	516
16	0
74	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	8355
546	8355
0	0
0	0
0	0
0	0
20	4
0	0
0	198
0	1821
0	1821
0	0
1	691
0	0
0	0
0	0
289	359
13	187
0	187
0	49
0	49
42	312
361	312
141	3234
4	3238
0	3245
0	46
24	46
0	209
1	209
0	18
0	1
0	4
0	226
0	219
0	223
0	222
0	0
648	10
94	171
0	9
0	9
0	12
0	14
0	14
0	420
2	402
0	411
0	403
0	472
0	342
0	457
0	481
0	5
2	6
0	0
38	485
2	594
8	593
1055	0
151	0
2	24
0	24
1	613
1	632
0	652
1	113
1	113
48	0
0	178
0	183
56	0
32	0
5	336
0	460
0	410
0	251
0	259
0	411
0	505
0	334
0	262
0	504
1	60
3	60
25	1038
3	1038
192	0
0	445
0	450
0	439
0	451
0	436
0	422
0	436
0	436
0	446
0	436
0	437
0	445
0	436
0	437
0	448
0	436
10	0
2037	1306
0	0
4	0
2	0
0	0
0	0
0	169
0	116
0	170
0	227
0	170
1	237
0	279
0	116
102	849
0	849
753	2793
9	148
0	148
0	143
9	258
1	259
1	488
0	488
137	0
0	1
0	1
0	0
0	0
0	97
1	97
76	0
0	0
1	0
0	0
8	0
0	6
0	4
3	6
0	964
5	964
211	12
0	0
6	630
0	906
2	840
42	907
0	0
0	0
0	0
0	0
65	0
1	0
0	2361
11	2722
0	3529
0	3074
3	3060
0	2344
0	2869
0	2535
0	0
0	4671
230	4671
700	0
0	0
0	0
1408	0
0	0
0	2187
0	2010
2	2165
13	2155
1	2163
0	2148
0	2158
0	2194
0	0
17	268
0	268
0	0
2	0
1155	0
51	0
9	401
13	401
0	629
1	629
2	328
0	328
10	4
0	0
0	698
82	765
0	789
1	789
0	193
0	181
0	195
164	527
2	527
2	11
0	11
0	254
0	278
0	278
0	2136
0	2136
0	0
13	0
14	0
0	0
0	0
93	646
0	637
0	656
958	0
0	0
0	0
422	0
1	0
0	0
0	0
6	152
0	154
0	790
30	739
0	739
0	779
233	783
0	787
0	780
1315	307
0	445
0	438
0	0
0	0
0	0
0	0
32	0
0	1000
0	1004
692	4975
3	4975
0	0
0	0
0	369
51	470
0	0
0	0
0	0
0	4575
29	4575
19	131
129	146
26	130
19	130
112	146
0	336
6	232
0	346
0	305
0	295
0	288
0	333
0	427
0	346
0	423
0	304
0	414
1	417
0	14
0	14
0	14
0	0
0	0
0	4
0	0
3	0
4	77
0	130
12	130
0	202
4	262
14	0
100	0
0	0
0	441
53	2687
56	2687
0	0
0	0
0	84
1	84
0	2
0	2
16	3
24	621
16	620
1	515
219	0
0	0
0	0
713	0
0	1289
0	1287
0	1280
0	1411
1	1353
0	1410
1	1339
0	1362
1	1367
0	1390
0	1383
0	1340
0	1332
0	1384
3	11
0	11
0	0
0	0
5	242
0	270
0	325
0	274
1695	1
22	264
0	264
0	81
0	81
0	0
249	0
200	25
1538	0
532	0
1	112
0	99
6	99
1	112
0	0
0	0
3	359
0	359
1	454
23	454
0	244
30	174
117	221
0	11
0	0
2294	0
0	0
231	14685
0	14685
0	3182
0	3182
0	3174
1	3172
0	3174
809	3160
0	290
0	216
0	299
0	212
0	301
0	245
0	216
0	300
0	291
0	214
0	212
0	244
0	0
307	2
22	0
0	0
0	0
0	0
31	2003
4	2070
0	1972
5	2070
0	1970
2	2004
658	2008
172	0
259	2
64	463
8	463
7	0
20	0
2492	0
116	0
0	0
0	0
0	0
0	0
0	0
255	23
1	0
466	0
1002	0
14	0
3	12
1	10
0	14
0	14
3955	0
0	0
0	422
37	422
5	4093
12	3034
2	4217
29	4217
11	3250
80	3031
4	0
1	0
0	2651
0	2667
0	268
0	2131
0	2132
4	87
2	5041
0	2669
98	2631
0	2128
0	2044
1	0
0	15
0	15
0	15
42	15
6	797
0	797
4	781
0	21
0	20
0	20
0	21
0	20
0	0
0	0
2474	0
0	0
413	0
349	0
40	2165
33	2143
0	2165
15813	0
0	0
3	1250
1	1235
2	1241
0	1167
0	1161
4	1216
5	614
0	614
0	0
0	13
0	13
0	0
54	582
65	582
0	0
0	0
125	0
235	746
0	746
71	12
28	135
1264	14058
0	14058
235	0
0	0
1533	0
0	1
0	1
0	0
635	0
141	0
0	525
0	407
0	524
0	407
87	520
0	257
0	161
0	262
0	160
0	161
3	144
0	154
0	153
0	152
0	264
0	265
0	259
0	264
0	64
0	64
1888	0
0	9
0	0
0	0
4	0
0	0
1	33
0	5
0	2
0	7
0	4
0	9
782	4
0	0
168	0
0	0
0	32
0	32
0	0
0	0
204	0
0	2
236	0
15	1235
0	2135
1	1847
0	2229
0	1867
25	1241
0	1972
0	2064
10	761
306	2986
0	1917
0	3559
0	1844
0	1241
7	1522
0	1900
8	1511
0	0
0	0
7	0
0	469
0	487
0	488
337	37
189	0
1	447
26	447
17	3079
33	3079
0	93
0	114
0	108
0	93
0	114
0	114
0	448
0	472
0	472
1	0
78	0
0	0
0	449
0	2844
9	2935
0	2953
4	2934
0	22
0	22
5	1403
0	1403
0	0
0	0
0	0
324	0
0	0
0	1070
0	1071
0	631
0	621
0	621
0	628
0	646
0	628
21	637
0	633
0	636
0	0
0	16
0	16
0	80
2	143
0	153
0	153
19	123
18	241
0	179
3	179
481	2
0	224
8	224
0	224
530	0
1	427
75	421
0	382
1	320
0	410
4	429
0	0
17	612
67	612
0	0
430	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1886	4
236	0
0	451
0	437
48	437
2	448
0	0
0	1090
5	1063
5	1091
0	1090
0	1063
1	1085
0	0
0	20
0	20
8041	0
0	313
0	253
10	334
0	212
0	74
0	50
0	71
0	60
0	6
0	6
0	506
1	498
0	532
0	0
0	0
5	0
0	182
21	182
162	1631
6	1415
0	1430
0	1675
0	0
117	4
2	627
0	619
0	776
0	766
0	773
0	780
0	0
0	0
86	0
0	0
2007	8
0	96
0	99
0	99
14	0
122	0
3	51
0	43
0	307
5	307
2	0
78	0
422	0
0	0
0	65
127	266
0	64
0	264
0	126
0	65
0	202
0	78
0	204
0	448
0	576
2	576
27	356
0	356
0	0
3	1835
11	1849
0	1778
0	18
4	552
0	689
32	680
45	689
3	689
2504	0
0	664
0	773
1	773
14	664
0	2
0	2
467	0
2	0
683	0
0	0
593	0
4	0
0	179
0	178
4	176
8	0
0	0
7	1397
28	1620
87	1621
0	1381
0	0
0	0
297	6
485	0
118	389
0	389
51	594
0	594
0	653
277	0
3	3
1500	16
2	4238
0	4082
9	4170
0	3821
1	3861
0	2134
52	2137
0	4208
7	2184
0	3732
0	3742
0	3736
1	2145
0	4213
8	2170
3	3799
0	3856
0	3823
0	3823
0	3677
1	4251
0	3823
0	4284
0	3
0	3
10	0
0	596
0	596
126	44
0	0
0	0
2	564
0	564
8132	0
2	2
0	2
25	428
11	428
12	0
4	306
11	306
0	116
0	116
1	116
375	0
1	370
5	370
0	0
0	1686
302	1686
0	0
0	0
0	0
6	220
0	220
0	0
0	0
0	0
0	0
3	0
0	0
591	0
0	0
348	0
0	0
0	0
5	18844
43	19626
12	18631
1	18250
40	19223
579	18053
20	18273
4	637
0	640
1	627
0	595
1	635
0	636
0	641
0	0
17	392
10	392
0	0
5972	0
0	640
3	640
0	974
0	974
16	5
28	2680
146	2680
0	0
241	1482
0	1482
290	6
6	486
0	509
30	494
28	509
7	471
0	471
0	0
0	564
2	564
0	659
0	666
0	0
0	0
0	804
0	757
5	796
0	784
9	0
166	0
0	0
0	0
3	437
0	437
0	33
0	33
1	29
0	0
4	0
0	2167
2	2128
0	2177
3	2144
13	143
0	143
1258	149
0	0
1	514
1	518
8	518
0	1
0	1
0	0
0	72
6	77
0	72
12	72
0	77
0	72
0	2
0	2
0	2
54	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	113
0	113
0	237
1	162
2	150
0	163
8	233
0	0
0	0
0	0
33	33558
19	33558
0	31104
0	33557
24	33557
0	777
20	777
0	0
63	13
0	0
0	22
0	22
0	18
2363	0
31	0
0	0
0	0
18	581
107	584
1	584
185	0
3	0
5	530
0	528
0	539
3	528
53	0
22	0
113	0
385	0
0	67
2	67
104	0
34	1143
42	1143
0	134
105	134
0	0
0	0
0	0
0	0
0	32
0	32
1	3
0	3
6	6545
0	6424
4	6437
7	6544
7	1
0	54
1	0
0	992
0	891
13	1017
0	60
0	60
822	0
2726	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	0
0	61
0	175
0	172
0	2
0	2
0	2
0	2
116	620
0	620
0	0
0	0
0	0
0	36
0	32
0	36
56	0
27	160
0	160
0	160
4	0
0	273
0	271
0	237
0	276
155	240
0	243
0	282
12	24727
0	24931
0	24962
3	25364
0	24957
1	22877
24	25641
12	25556
12	4822
0	4822
0	566
44	566
13	0
7	832
18	832
0	28
0	28
0	0
0	41
0	41
248	1778
5	1778
0	953
3	924
3	943
0	832
4	947
0	954
0	943
0	4
0	4
205926	0
7	530
1	528
0	611
3	611
0	604
0	0
0	0
0	36
0	48
3	68
0	30
0	53
0	35
0	66
0	66
19	16986
0	16986
0	0
0	0
0	0
88	0
159	0
5	276
0	301
9	469
0	276
0	1
0	1
0	0
0	0
0	0
0	80
2	80
0	80
0	80
0	0
0	66
0	66
0	0
41	1302
0	1302
0	11
0	11
1306	441
1733	0
0	72
0	72
0	81
0	81
0	0
0	0
0	0
0	0
1	0
22	279
0	639
0	1084
0	666
0	653
2	622
4	606
0	1129
0	635
1	1145
30	1057
0	1153
0	55
0	53
0	51
0	53
0	57
0	53
0	53
0	55
0	51
0	50
0	57
0	49
0	51
0	53
0	53
0	53
0	49
0	53
0	51
0	0
1	16
0	18
0	14
0	8
0	15
3	17
0	13
0	8
0	0
0	83
0	83
1	0
1403	18
9	0
0	0
0	0
14	0
0	257
0	543
0	551
13	385
39	390
253	312
0	312
74	4000
0	4000
0	17
0	17
0	0
0	0
0	13
0	7
0	7
1	12
0	12
0	13
0	6
0	7
0	13
0	7
0	13
0	12
0	13
0	70
0	76
1	76
2443	0
21	0
0	0
0	156
23	175
1	172
0	0
61	1359
0	1359
32	1351
1	0
0	1968
6	1746
4	1837
0	1982
35	2004
12	1912
5	2008
0	1839
0	1984
298	73
4673	0
0	0
0	0
7	1162
57	713
0	990
0	713
0	1225
1	0
0	0
0	120
0	120
0	122
0	712
4	712
2	631
0	630
8	622
1	18431
0	18431
0	18424
1	625
0	622
21	624
3	621
15	622
0	558
4	558
0	2
0	2
494	0
484	0
3	19
0	19
56	0
38	103
0	103
0	0
0	0
1	0
0	0
0	751
24	751
43	0
87	670
0	657
0	105
1	103
29	105
241	217
104	217
0	707
0	406
0	405
0	707
0	429
10	717
6	430
10	1995
9	1995
1	1985
0	2068
0	2068
0	2066
0	2070
1	2065
0	354
3	443
0	354
0	390
0	300
3	0
189	409
59	409
0	0
0	0
0	774
7	723
0	778
1	0
0	0
0	3975
0	3961
0	3961
0	2918
0	2903
0	2917
0	2903
0	3975
0	55
40	695
3	672
0	0
0	0
0	0
0	861
0	865
0	861
0	865
0	865
37	858
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	6
6	0
4	6
0	0
0	1
2	276
0	281
0	261
0	710
0	710
0	0
0	2884
42	2884
0	192
0	192
47	192
0	1474
0	1546
0	1529
9	1551
108	0
844	5
12	317
0	317
3	470
0	469
5	470
8787	0
23	932
0	938
20	935
104	41598
125	10250
0	41598
638	40042
59	3378
21	3542
0	47
0	96
44	136
11	61
0	61
0	1455
8	1455
331	0
0	19238
0	14852
522	19604
8	19641
6	19594
2	17398
3	31
0	0
0	0
0	0
277	0
172	0
1	805
1	805
36	804
0	813
0	805
7	0
5	0
368	0
597	0
12	2651
96	2651
44	289
0	289
32	375
24	375
0	691
1	702
0	0
0	0
0	0
0	1
0	1
0	1
65	0
2	0
0	173
1	173
0	0
0	0
0	0
0	0
448	0
0	134
5	131
8	134
0	0
1	0
0	0
0	463
5	463
0	0
0	211
0	219
0	213
0	239
175	654
0	325
3	258
0	241
0	219
0	654
0	507
0	252
5	560
0	560
0	553
0	560
0	47
0	47
0	10
0	10
7	559
1	559
0	0
0	75
0	73
0	75
0	20
0	74
0	75
0	78
0	75
0	75
1	74
0	75
0	20
2	73
0	20
0	74
460	12
1	28
0	28
1	0
272	15
8	3592
387	3731
0	3740
2	0
2	0
0	87
0	87
0	0
780	0
0	169
0	401
5	394
2658	579
0	642
0	637
0	606
3	636
14	637
0	0
2	295
0	298
0	313
10	0
138	0
0	0
0	0
8	0
314	0
0	197
0	206
0	218
0	824
0	672
0	667
0	400
0	683
56	668
0	312
0	835
0	248
5	248
2	414
0	383
0	412
0	203
3	203
0	0
0	0
2	0
0	23
61	591
0	621
3	484
1	484
1	0
0	315
0	313
1	304
0	315
0	305
2	0
179	0
22	551
0	611
0	596
0	577
0	630
0	610
0	0
0	2476
1124	2476
0	0
0	0
16	282
9	297
0	301
58	305
825	0
15	166
0	162
0	200
1	178
0	181
0	167
0	164
0	202
0	0
0	1843
0	1829
0	2001
0	1999
38	1562
81	1753
0	0
0	0
0	855
0	846
5	4383
11	4283
17	4412
0	4539
240	0
0	0
1	316
4	251
3	308
0	250
2	317
0	311
0	302
0	328
0	340
0	345
0	275
11	352
0	595
0	587
1	584
0	215
0	213
0	202
0	904
0	892
4	894
0	890
0	906
9	45
0	0
0	0
1	0
0	0
0	0
0	0
0	2454
55	2454
0	2448
224	0
0	0
0	0
0	63
88	0
2	500
0	426
0	344
3720	0
0	1690
85	1690
14	423
2	423
1	5
1	5
7	964
8	964
1	62
0	62
0	62
232	24
0	8730
0	8764
0	8733
0	8241
3	244
1	244
599	0
0	837
1	810
0	852
0	7294
2	7304
0	7239
2	7312
0	7319
0	7234
23	7315
1	12
0	112
3	109
2	710
25	710
0	0
109	0
0	249
0	249
0	0
0	0
0	0
1482	4
0	2178
0	1985
1	1833
0	1874
0	2174
9	1802
0	2212
0	0
0	20
0	20
1	19
0	20
2	19
0	19
0	20
0	20
0	19
2	753
4	753
0	0
29	0
0	0
0	0
389	0
21	1260
1	1260
1	1245
0	1244
52	0
100	0
18	5231
0	5231
0	7191
0	7361
0	7442
0	7512
0	7336
0	7347
0	7412
0	7195
99	0
181	1145
104	1145
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
2	14
0	12
0	10
0	532
0	545
0	554
0	0
0	8
0	8
44	985
0	985
2	0
3	3138
0	3138
44	12
13	257
0	257
0	247
0	0
451	67
53	2050
1	2050
18	1608
3	3
3	0
91	0
1	665
1	652
7	0
356	0
35	804
47	804
8	0
34	48
0	2
0	0
3511	0
1045	0
0	494
13	494
14	271
0	271
434	0
0	1910
5	1910
0	0
0	484
7	176
