UniqueCount	AmbigCount
0	16
0	27
0	27
0	567
0	518
6	611
2	618
0	621
75	0
0	85
7	83
0	85
1	85
522	4712
3	4712
142	0
0	1
0	1
1940	0
0	5754
1	5754
2	0
269	0
0	0
46	545
0	545
3	0
298	2345
295	0
0	0
0	203
18	41
0	205
2	41
0	197
0	179
3	0
0	0
0	2857
57	2857
2245	0
0	1644
0	1644
0	1644
0	1
0	1
3	260
20	260
0	196
0	199
1	187
0	187
0	195
0	188
0	188
0	200
0	196
18	200
0	195
0	187
0	2
0	2
0	240
0	240
1	0
15	1
30	193
0	193
13	3304
21	3033
1	3304
5	0
0	0
0	0
0	0
19	663
0	493
24	663
0	272
4	272
0	0
0	507
0	505
72	433
0	509
0	507
3	507
0	503
0	4
0	4
4523	0
97	0
175	0
1	1510
0	1510
0	1384
100	0
4	3701
34	3701
613	0
0	823
0	823
0	700
2332	0
663	0
0	3239
0	3202
0	3104
0	3141
2	81
0	81
0	0
1	4256
0	4139
0	4231
0	4256
0	4231
29	123
0	34
12	8
0	116
18	0
0	1
0	1
2269	0
1	559
24	567
0	567
0	1494
654	0
0	0
0	0
0	0
22	2561
1	2565
0	3084
0	3085
13	3089
1	156
2	152
0	155
70	1832
2	1832
0	1830
325	0
9	994
0	994
0	0
0	0
0	0
14	0
470	0
0	173
398	173
128	0
0	0
0	45
0	67
90	70
0	66
0	66
0	41
330	0
64	374
0	726
0	729
0	724
8	0
0	564
0	564
0	1339
76	1339
3	0
0	977
42	977
30	0
266	0
0	0
0	0
1	0
0	0
1	0
0	0
234	0
1	940
217	937
0	242
0	806
0	241
2	785
0	785
0	785
0	499
61	498
0	497
2	497
4	182
533	896
0	894
3	896
0	0
1	0
10	0
0	0
31	0
0	1725
0	1725
2	1725
0	1223
3	1223
7	125
0	125
3	118
1	137
2	137
0	137
0	137
157	0
1	0
0	1037
4	1029
25	1038
17	1079
789	0
0	0
0	0
5	0
0	0
0	978
1	978
0	38
0	38
197	0
0	1
0	1
103	0
1020	0
495	0
0	0
838	0
557	12
473	0
29	516
7	516
0	0
76	0
770	0
0	176
47	176
461	0
0	41
1	41
0	784
3	784
0	0
0	0
0	471
1	471
0	14
0	14
34	674
53	675
186	0
0	0
39	0
0	0
535	0
1	0
973	11
0	0
237	0
0	0
0	0
0	0
0	1294
1	1314
0	1294
14	1316
4	1316
0	1303
1	623
0	1268
0	1285
15	59
0	59
0	156
0	156
0	155
40	0
207	0
448	0
175156	0
0	0
2	0
2	479
0	479
0	474
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	2593
0	2652
0	476
0	2793
5	495
0	2580
0	619
0	2581
2	712
1	707
25	707
2	716
3	249
0	212
0	219
0	249
440	0
267	0
309	0
409	0
4	858
2	858
0	46
1	41
1	46
0	16670
0	8159
648	16509
0	16668
0	8163
312	0
3	1095
30	1183
2	1183
0	318
1	318
0	282
27	224
0	224
0	1461
85	1461
134	1216
328	0
0	0
3212	0
1	1146
39	2248
0	2255
0	2235
9	0
0	1350
2	1376
3	1353
0	1376
0	1380
0	1297
327	68
57	68
25	163
0	163
0	0
0	1794
0	1591
0	1164
0	1662
2	1153
0	1459
0	43
0	43
0	32
65	32
0	32
0	32
0	32
0	43
0	14382
0	14435
0	14382
0	14370
4	14382
0	0
0	0
0	4
0	4
903	0
3	214
0	214
364	0
0	6
0	6
0	63
2	63
0	129
1	129
0	129
4	961
17	961
0	0
1	1138
70	1138
0	1105
1	1138
0	159
0	159
0	159
0	159
0	159
0	159
0	0
0	0
299	0
2	0
0	118
5	450
0	453
356	0
0	96
0	98
4	96
0	96
0	98
0	98
19	2494
0	2494
0	3
0	3
3	1024
12	992
1	1032
0	985
0	322
15	322
0	2834
82	111
0	2835
14	516
0	516
1319	0
26	0
0	0
0	0
0	2
0	2
867	0
0	252
6	252
0	0
21	809
0	809
0	809
642	0
78	714
28	714
313	0
376	0
154	0
99	618
1	232
7	232
0	346
0	361
0	360
0	0
0	0
460	0
111	0
4	0
13	200
0	200
12	36
232	0
0	0
0	0
0	0
952	0
0	0
0	0
1	98
0	98
654	0
26	0
0	5
79	0
344	12
0	2544
594	2544
0	183
18	183
0	21
7473	0
1724	1
1	0
0	0
0	827
0	814
0	827
0	828
0	828
0	272
5	272
0	751
74	751
1	294
0	294
0	0
49	1627
0	1627
0	0
0	19
0	19
571	0
0	0
90	154
0	154
0	108
0	235
0	112
0	117
0	218
0	106
0	0
0	0
0	0
0	387
3	365
0	386
0	389
50	387
1	548
0	548
513	0
98	0
1	5303
0	5291
0	5291
0	5303
0	5291
0	5292
5	5302
0	0
0	0
0	0
0	0
35	759
0	766
0	697
0	704
0	2785
176	2785
15	336
0	335
0	119
40	120
398	0
4	1361
4	1359
0	1360
128	0
235	0
2854	0
0	726
0	764
0	484
0	484
0	1409
3	1410
0	1410
1	1411
3	0
0	0
0	0
2	851
0	851
109	1
159	0
0	3613
2	3613
695	0
418	0
1911	0
0	0
690	0
0	87
129	0
11	97
0	77
0	97
0	0
0	142
1	142
0	916
0	916
15	916
130	0
0	0
57	679
4	679
1384	0
0	13
0	13
0	13
0	833
0	892
0	837
56	896
0	235
0	233
92	251
1	0
0	200
22	200
4	0
0	0
0	0
0	0
0	0
0	0
1747	0
94	4973
0	4973
499	344
0	326
2	347
4	295
376	0
0	0
0	0
970	0
0	153
0	149
344	0
370	567
2694	0
342	0
2	0
0	2291
5	2291
0	0
0	214
0	214
0	702
6	703
0	0
12	0
0	0
221	0
240	0
0	0
0	0
68	0
0	0
0	0
0	0
64	774
0	774
0	0
837	0
60	7
25	4032
0	4032
197	0
9	0
197	0
3	98
0	98
0	544
0	960
0	590
30	925
0	33
3	33
6617	23
5	418
0	1113
0	1051
0	1114
0	1103
0	1104
0	1095
14	0
0	0
57	0
0	0
0	0
0	444
49	444
3203	0
11411	0
216	0
1	2674
0	1931
0	2743
0	2674
4	591
0	2724
226	0
0	360
0	445
0	431
0	358
5	335
356	0
0	0
104	2782
0	2782
4	0
0	0
413	0
0	5
0	8
0	8
0	5
0	8
0	0
475	0
53	5070
8	5070
0	133
2	133
60	10052
3	9872
38	8160
0	10139
0	0
20	75
0	75
0	18
0	9
0	9
0	18
1	11
1	0
0	8
3	8
0	8
0	8
0	8
0	8
0	8
7	0
15	0
4	1284
0	1395
0	1395
69	374
0	374
2	0
0	257
0	137
0	136
33	258
0	258
15	1735
2	1688
8	1735
8	1733
0	0
0	2215
109	2190
9	2214
0	1051
0	1279
0	1084
0	1036
0	1262
0	1082
0	1295
0	144
4	206
0	196
0	0
0	0
0	0
376	0
17966	0
221	8
0	757
41	835
0	0
0	0
0	0
0	0
0	0
0	153
7	131
0	147
85	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
4	0
10	0
0	20
0	1
0	1
0	0
0	187
0	187
0	361
0	390
0	374
0	390
0	372
5	0
0	23
2	23
833	0
83	0
0	173
4	172
0	172
0	158
1	268
1	268
0	268
2	45
0	45
7	226
0	226
73	0
857	0
0	0
0	0
20	0
0	0
17640	0
2	213
0	213
0	287
3	287
7	0
272	0
1	15
0	70
0	47
0	70
0	70
0	0
0	2
0	7
0	7
1	197
0	197
474	0
13	255
6	255
0	256
0	256
216	0
10	0
0	9
0	9
0	9
0	9
0	0
2	464
0	464
0	464
39	0
464	0
1	452
0	519
0	522
0	434
431	16279
68	16279
2	0
477	0
0	1048
0	1048
0	479
20	479
0	0
0	3170
0	2670
0	3448
0	0
1	1
0	463
11	463
0	0
2	0
33	504
0	491
0	504
0	487
7	503
39	1571
194	1571
0	0
0	0
840	0
0	431
34	431
444	0
0	1825
0	1774
0	1745
0	1736
0	1735
0	1888
5	1730
0	1734
6	1886
4	1765
0	0
0	0
2	2437
11	2437
0	14
0	14
0	6058
382	6058
0	4
0	4
0	545
0	545
1	543
762	0
99750	11
0	0
3	228
9022	0
283	0
889	0
410	0
0	0
0	0
119	0
3	0
0	0
0	198
5	200
0	202
0	0
0	886
0	936
30	939
2	937
0	938
0	936
0	912
2	731
0	897
8	272
1	271
0	272
0	272
0	271
0	272
0	272
0	272
0	272
288	0
12	0
0	319
111	0
0	0
0	0
3968	0
15	0
0	17
5	17
7	940
31	940
0	0
0	0
461	0
581	0
447	0
0	7
0	1
0	1
0	7
0	0
0	15
0	7
0	7
0	7
0	15
0	333
10	333
0	0
0	0
0	0
0	23
0	23
0	298
0	9
0	295
0	6
0	294
0	6
0	295
0	6
0	296
0	296
0	296
0	297
3182	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
228	0
3	307
5	312
0	312
1	311
0	311
0	597
0	598
83	598
0	6
0	6
0	0
0	911
0	945
1	926
0	949
0	930
0	940
0	896
0	0
0	1266
19	1266
0	471
2	471
0	0
145	0
294	1
0	0
66	0
0	0
0	0
1	164
1	164
0	0
0	152
0	152
0	152
0	0
0	0
0	0
176	0
5071	0
0	128
0	128
0	128
0	0
0	0
0	0
0	0
2	1140
0	973
1	1146
0	1149
543	1
0	28
0	28
23	377
0	377
0	885
5	885
3531	0
0	77
0	82
0	83
0	77
0	77
0	77
0	82
0	83
0	83
0	77
44	3120
1	3125
0	3116
0	3179
84	3120
30079	0
0	0
0	0
0	677
2	677
352	0
1666	0
0	190
0	187
0	107
0	107
0	192
0	187
0	0
0	2083
3	2124
1	2168
0	2124
848	0
0	477
0	511
1	511
0	516
0	483
0	477
0	151
0	517
1	516
0	130
0	468
2	831
0	159
0	141
0	159
0	166
0	831
0	9948
30	9948
0	192
0	195
0	195
0	198
97	0
4	847
13	847
0	0
357	0
2	2
0	2
0	2
0	0
460	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
1	114
0	112
0	114
0	112
371	0
0	0
0	0
0	0
0	0
29	0
0	195
7	195
1	643
0	340
11	824
120	1708
0	1174
0	1206
0	1676
15324	0
63	528
0	528
0	505
0	449
0	357
23	449
0	349
14	0
0	508
0	508
0	0
0	1701
0	1701
0	1682
0	130
0	152
0	151
1	151
0	151
0	152
0	130
467	0
0	0
0	219
2	179
0	217
0	179
0	177
0	178
0	178
19	0
219	0
0	0
0	2742
16	2742
0	27330
9	27330
52	0
1	67
1	67
0	0
0	27
0	28
0	14
0	12
0	28
559	0
4	3130
0	3130
689	130
0	1248
0	1248
370	2285
0	2285
26	2279
313	0
17	553
0	553
168	1164
5	1163
1	1165
2	1138
0	1162
2	376
0	376
1	646
0	646
2042	0
369	0
0	0
0	0
546	0
0	0
0	761
0	906
5	924
1	745
307	0
0	214
0	216
0	216
1	204
0	214
0	416
9	416
24	380
0	873
128	881
0	0
0	0
0	3244
0	2630
0	2812
11	3244
22	3176
0	10
0	10
330	0
0	0
0	0
0	1
0	1
574	0
203	402
3	757
0	801
78	1199
0	965
0	1186
0	1066
18	1112
4	0
4	4992
0	4972
11	4857
0	4992
0	2
2	2
0	0
65	0
0	4
0	4
0	4
11	0
356	0
21	1170
0	1170
4	2150
0	1441
276	1221
724	2381
4	35
0	0
0	0
0	0
0	0
0	0
1	0
4	380
35	380
15	0
1	0
0	299
2	987
0	1612
78	1612
0	0
0	649
0	733
0	658
0	658
0	649
0	724
1	643
0	643
0	1089
0	1089
0	1051
0	377
0	375
0	375
0	390
0	393
0	391
0	393
0	391
0	388
895	0
0	0
0	433
0	542
0	542
0	250
0	264
1	264
0	250
355	0
0	0
0	0
0	0
0	107
0	13
0	107
0	103
0	107
0	52
0	52
1822	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
266	0
0	386
0	386
0	45
58	45
82	0
0	22
0	22
0	0
134	0
0	229
0	219
0	228
0	159
0	151
1	161
2600	0
0	236
3	236
0	213
0	236
1	226
52	0
1	0
628	0
2	386
40	615
0	0
0	0
0	0
0	0
229	0
1	30
0	30
0	438
0	620
0	624
0	627
0	441
0	438
0	636
0	631
0	636
0	441
0	760
1277	760
0	0
6	2349
0	2102
0	2425
0	0
0	0
0	923
2	0
1	0
29	0
91	0
0	1
0	1
0	1
0	1
478	0
1398	2941
0	2941
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	299
29	0
0	3409
937	3409
1817	12731
6	12731
194	0
376	0
0	0
0	0
880	0
296	0
536	9756
0	9756
38	561
0	561
0	458
134	458
59	0
0	0
0	425
0	514
0	511
0	143
0	142
0	143
0	143
26	0
65	0
155	462
0	462
165	4435
7	0
0	296
3	293
2	284
0	0
0	258
0	382
2	382
0	0
0	280
41	280
0	0
95	0
0	198
0	198
6	421
5	421
0	1
1	1
0	1
0	1
0	1
2	1
0	0
9	41
0	57
0	57
2	0
493	0
0	319
0	158
2	156
0	147
327	0
0	13149
4	13147
30	13149
0	5295
35	5295
0	2
0	2
0	8
0	8
0	2
2150	3119
0	3119
628	0
260	12
0	46
0	46
0	46
0	46
0	46
0	0
3	0
0	385
1	385
0	408
0	0
0	1539
4	1539
2	1316
0	1539
4	1436
17	1436
0	0
0	0
0	0
0	464
0	402
0	400
0	398
0	397
0	414
0	414
1	468
0	0
0	0
0	1906
0	1909
13	1036
0	1909
0	1909
7	0
82	220
1	220
2017	0
0	0
0	0
137	0
5	176
0	176
0	0
3	0
0	15
0	15
2	612
0	612
0	1479
3	1480
0	1479
156	1042
53	1521
0	327
0	327
0	327
0	365
0	317
0	322
0	329
0	321
0	347
0	317
0	355
0	349
0	312
53	0
143	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
8	9947
1004	9947
0	0
0	0
0	0
0	0
36	0
0	0
0	135
0	2707
0	2707
0	0
0	1494
0	0
0	0
0	0
312	162
9	110
0	110
0	1281
0	1281
57	389
762	389
37	4685
4	4702
1	4697
0	17
62	17
0	113
0	113
0	0
0	0
0	0
0	264
0	264
0	264
0	262
0	0
418	0
72	298
0	13
0	12
0	8
0	9
0	9
0	953
1	377
0	940
0	376
0	959
0	357
1	940
0	972
0	10
1	10
2	0
40	1381
2	1462
4	1458
1806	0
191	0
1	84
0	84
2	737
0	754
0	756
1	139
1	139
101	0
1	392
0	395
104	0
47	0
2	130
0	218
0	198
0	100
0	103
0	198
0	229
0	130
0	103
0	229
0	92
0	92
51	716
8	716
686	0
0	1087
0	1101
0	1088
0	1099
0	1081
0	1069
0	1081
0	1083
0	1085
0	1083
0	1079
0	1089
0	1081
0	1081
0	1094
0	1079
0	0
5800	4187
0	0
0	0
0	0
0	0
0	0
0	174
0	134
0	173
0	351
0	173
1	355
0	393
0	134
1082	2129
0	2129
6348	8
10	86
0	86
0	86
3	302
7	302
11	819
0	819
119	0
0	2
0	2
0	9
0	9
0	80
0	80
178	0
0	1
0	1
0	1
1	0
0	55
0	51
8	55
3	2232
18	2232
221	0
0	0
3	1278
0	1666
3	1579
68	1660
0	1
0	1
0	0
0	0
409	0
9	0
0	1558
1	1680
0	2844
0	2694
0	2693
0	1557
1	2615
0	1634
0	0
2	8471
229	8471
152	0
0	0
0	0
1062	0
0	0
0	2323
0	2271
0	2325
2	2320
0	2325
0	2316
0	2322
2	2325
0	0
38	385
0	385
0	0
44	0
3372	0
26	0
11	553
2	553
0	301
0	301
5	598
0	598
44	0
0	0
0	1145
105	1165
0	1217
0	1217
0	377
3	340
0	387
475	717
6	717
0	0
0	0
0	299
0	312
0	312
0	2686
0	2686
0	0
10	0
3	0
0	0
0	0
146	883
0	897
0	910
1703	0
0	0
1	0
525	0
0	0
2	0
0	0
22	294
7	294
0	363
5	256
0	256
0	361
317	361
0	363
0	361
555	358
0	610
0	580
0	1
0	2
0	1
0	2
1	0
0	1798
4	1798
413	9196
3	9196
1	0
0	0
0	356
92	397
0	1
0	1
0	1
0	420
2	420
133	148
497	181
144	148
70	148
146	181
0	935
9	729
0	945
0	876
0	866
0	850
0	926
0	783
0	638
0	762
0	609
0	710
3	780
0	7
0	7
0	7
0	0
0	0
0	0
0	0
2	0
6	397
0	557
22	557
0	339
3	463
6	0
276	0
2	0
0	393
1	3628
11	3628
0	0
0	0
0	204
0	204
0	1
0	1
61	0
6	517
18	499
0	497
196	0
0	0
0	0
1062	0
0	1205
0	1205
1	1151
0	2000
0	1930
0	2001
1	1929
0	1933
0	1931
0	1937
0	1930
0	1928
0	1919
0	1929
35	123
0	123
0	0
0	0
5	256
0	317
0	326
0	317
1012	0
13	110
0	110
0	264
0	264
0	0
242	0
539	0
1252	0
670	0
1	213
0	207
7	207
4	213
0	0
0	0
4	291
1	291
2	695
38	695
0	244
88	157
227	242
2	0
0	0
1248	0
0	0
238	25242
0	25242
1	1939
0	1938
0	1916
1	1927
0	1918
170	1897
0	500
0	462
0	504
0	459
0	513
0	521
0	458
0	504
0	500
0	461
0	455
0	512
1	0
174	6
44	0
0	0
0	0
0	0
16	3206
0	3330
0	3098
9	3330
0	3094
4	3208
250	3212
248	0
259	0
35	575
3	575
4	0
14	1
8046	0
220	0
0	14
0	14
1	3
0	3
0	0
374	0
0	0
945	0
941	0
2	0
0	36
0	28
0	36
0	36
2017	0
0	0
0	851
98	851
0	3271
6	1480
0	3270
4	3270
1	1534
4	1480
63	0
10	0
0	2424
0	2424
0	178
0	1039
0	1002
1	107
0	3181
0	2427
178	902
0	1034
0	1011
0	0
0	4
0	4
0	4
2	4
3	460
0	460
0	456
0	32
0	32
0	32
0	32
0	32
0	0
0	0
1289	0
0	0
1005	0
539	0
12	1986
24	1980
0	1986
19844	0
0	0
8	4195
1	4280
1	4282
0	3956
0	3954
0	3956
1	982
0	982
1	0
0	161
17	161
0	0
192	723
39	723
0	0
0	0
200	0
453	458
0	458
60	0
256	0
366	11263
2	11263
356	0
0	0
1188	0
0	6
0	6
0	0
4239	0
188	0
0	467
0	299
0	466
1	300
269	468
0	312
0	150
0	315
0	150
0	151
1	144
0	147
0	147
0	144
0	315
0	315
0	315
0	315
0	409
5	409
2981	0
0	2
0	0
0	0
24	0
0	0
0	19
0	7
0	2
0	9
0	7
1	10
502	0
0	0
187	0
4	0
0	21
0	21
0	22
0	22
489	0
0	0
349	0
17	1198
0	1825
7	3685
0	3754
0	3680
7	1198
0	3426
0	1971
9	833
861	3444
0	3684
0	3414
0	3681
0	1198
11	2140
0	3569
12	2113
0	0
0	0
15	0
0	567
1	457
0	459
452	0
262	0
0	680
18	680
0	2757
8	2757
0	74
0	114
0	109
0	75
0	115
0	113
0	899
1	902
0	902
0	0
139	0
1	0
0	399
0	5545
7	5531
0	5555
28	5532
0	34
0	34
2	1019
0	1019
0	0
0	0
0	0
1897	0
0	0
0	1033
0	1033
0	445
0	443
0	446
0	446
0	448
0	449
29	449
0	450
0	449
2	0
0	45
0	45
0	96
0	131
0	139
1	139
41	105
14	139
0	220
6	220
565	0
0	367
20	367
0	367
411	0
0	438
240	436
0	377
1	378
0	432
4	438
0	0
78	1558
159	1558
0	0
610	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1803	0
446	0
0	400
0	396
93	396
2	400
0	0
0	3433
0	3428
0	3431
1	3433
0	3428
1	3431
0	0
0	83
0	83
22091	0
0	508
0	505
11	508
0	433
1	129
0	100
0	127
0	99
0	74
6	74
0	638
2	628
27	638
0	1
2	1
0	0
0	145
16	145
205	1268
1	1242
1	1251
0	1297
0	0
156	0
0	559
0	550
0	2015
3	2000
0	2010
0	2015
2	20
0	0
164	0
0	0
382	0
0	96
1	98
0	98
30	0
194	0
3	127
0	127
0	339
39	339
7	0
186	0
298	0
0	0
0	63
277	179
0	63
0	173
0	78
0	63
0	158
0	69
0	158
0	459
0	474
13	474
6	360
0	360
0	0
20	1432
17	1446
0	1421
0	12
0	12
0	721
5	716
23	721
2	721
3455	0
0	292
0	452
0	451
1	293
0	1
0	1
311	0
15	0
453	0
0	0
572	0
2	0
0	223
0	220
1	222
0	0
0	0
5	2203
39	3197
111	3200
0	2184
0	0
5	0
412	0
300	0
22	582
0	582
17	674
0	674
127	674
432	0
40	0
1641	0
0	3445
0	3393
0	3427
0	3368
0	3373
1	2765
37	2772
0	3436
10	2899
0	3325
0	3343
0	3334
0	2777
0	3433
1	2898
0	3346
0	3366
0	3360
0	3358
0	3300
0	3446
0	3357
0	3577
0	77
0	77
24	0
0	643
3	642
143	0
0	0
0	0
1	994
0	994
44474	0
8	1
0	1
39	510
6	510
7	0
2	298
1	298
0	235
1	235
0	235
511	0
0	377
2	377
0	0
0	1807
147	1807
0	0
0	0
0	0
1	302
4	302
6	0
10	0
1	0
0	0
0	0
0	0
541	0
0	0
528	0
0	0
0	0
0	23910
16	23788
15	22993
0	22521
0	22726
5	22376
21	23345
11	485
0	487
0	482
0	482
0	481
0	485
0	487
0	0
5	436
0	436
0	0
7826	0
0	704
0	704
1	1316
0	1316
3	1
3	3741
33	3741
0	0
97	1883
0	1883
469	0
0	1702
0	1725
42	1714
20	1725
63	1872
0	1872
0	0
0	778
3	778
0	243
2	243
0	0
0	0
0	1343
0	1319
14	1328
0	1343
17	0
137	0
0	20
0	20
0	686
0	686
0	63
1	63
0	63
2	0
11	0
0	1628
5	1540
0	1628
0	1622
12	148
0	148
942	1
0	0
0	516
0	516
0	516
0	2
0	2
4	0
0	103
2	108
0	103
13	103
0	108
0	103
0	2
0	2
0	2
491	0
0	0
0	0
2	0
0	0
2	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
1	3
5	237
2	237
0	351
2	162
1	165
0	166
2	350
0	0
0	0
0	0
0	40949
0	40949
0	40921
0	40948
41	40948
0	8058
431	8058
0	0
170	0
0	0
0	3
0	3
0	3
2447	0
96	0
0	0
0	0
15	785
34	785
0	785
160	0
0	0
4	658
0	660
0	669
0	660
166	0
41	0
118	0
688	0
0	146
0	146
259	0
5	813
29	813
0	108
210	108
0	0
0	0
0	0
0	0
0	2
0	2
2	5
0	5
0	2941
0	2946
11	2946
0	2941
23	0
0	75
0	0
0	1531
0	1429
0	1531
0	96
0	96
602	0
3198	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
11	145
0	660
0	656
0	0
0	0
0	0
0	0
358	454
0	454
0	0
0	1
0	1
0	105
0	104
0	105
144	0
6	150
0	150
0	150
857	0
0	84
0	83
0	81
0	84
225	83
0	84
0	87
0	29080
1	29107
0	29098
1	29219
3	29098
0	28941
15	29242
5	29234
0	588
0	588
0	258
94	258
65	0
0	1713
0	1713
0	75
0	75
1	0
0	124
5	124
88	1959
3	1959
0	1178
2	1158
0	1177
0	795
0	1188
0	1187
1	1186
2	7
0	7
81827	0
14	728
0	727
0	787
4	787
0	776
0	0
0	0
0	22
0	45
2	55
0	27
0	43
0	25
0	122
0	122
54	14115
0	14115
1	96
2	96
0	0
98	0
453	0
3	275
1	257
3	278
0	275
1	1
0	1
0	1
0	0
0	0
0	92
2	92
0	92
0	92
0	0
4	124
0	124
0	0
0	1356
1	1356
0	8
0	8
1663	249
22072	0
0	53
0	53
0	67
0	67
0	0
0	0
0	0
0	0
1	0
23	110
0	349
0	951
0	364
0	354
0	340
0	339
0	970
0	350
1	1759
39	1384
0	1779
0	214
0	209
0	210
0	209
0	221
0	215
0	213
0	216
0	209
0	208
0	217
0	204
0	211
0	209
0	215
0	213
0	204
0	216
0	209
1	0
0	16
0	18
0	19
0	9
0	15
10	17
0	13
0	9
0	0
0	81
3	81
1	0
1363	0
17	0
0	2
0	2
213	0
1	414
0	547
0	547
0	185
17	185
134	403
0	403
105	985
0	985
4	14
0	14
0	0
0	0
0	13
0	2
0	2
0	8
0	8
0	10
0	0
0	2
0	13
0	2
0	10
0	8
0	10
0	243
0	247
5	247
3130	0
6	0
0	0
0	181
5	189
0	168
0	0
74	714
0	714
5	714
1	0
1	2122
0	2041
9	2063
0	2138
76	2138
1	2117
4	2138
0	2070
1	2130
205	5
3849	0
0	0
1	0
0	2664
104	1160
1	2394
3	1160
0	2713
11	0
1	0
0	148
0	148
0	154
0	736
4	736
1	414
0	414
0	414
0	17465
0	17465
0	17465
2	1216
0	1214
2	1212
0	1214
4	1214
0	390
0	390
0	4
0	4
1056	0
242	0
0	40
0	40
122	0
87	92
0	92
0	0
0	0
0	0
0	0
3	735
8	735
30	0
196	625
1	625
0	127
1	125
127	127
499	125
22	125
0	754
0	386
0	385
0	753
1	392
3	775
6	391
9	2380
10	2380
0	1950
0	1977
0	1981
0	1977
0	1981
0	1977
0	293
0	511
0	291
0	488
0	264
12	0
308	869
62	869
0	0
0	0
0	989
1	964
0	993
0	1
0	1
0	3930
0	3902
0	3904
0	2192
0	2166
0	2194
0	2164
0	3932
0	82
50	462
6	462
0	0
0	0
0	0
0	191
0	193
1	191
0	193
0	193
0	191
0	6
0	2
0	6
0	2
0	6
0	2
0	2
0	6
0	3
0	2
0	13
13	3
12	13
0	2
0	2
2	269
2	293
0	279
3	749
0	744
0	0
0	9954
158	9954
0	210
0	210
3	210
0	1202
0	1345
0	1339
6	1345
57	0
899	0
0	337
0	337
7	596
0	593
2	597
20945	0
30	1611
0	1617
45	1612
224	44490
66	5121
0	44490
392	42432
8	392
0	436
0	96
0	274
81	385
8	143
0	143
0	905
34	905
439	0
0	31941
0	24678
0	31945
2	31957
2	31957
0	29815
5	0
0	0
0	0
0	0
639	0
199	0
0	1047
0	1047
33	1023
0	1043
0	1047
5	0
6	0
465	0
640	0
19	3656
101	3656
86	239
0	239
0	952
6	952
0	717
0	717
0	0
0	0
0	0
0	0
0	0
0	0
230	0
1	0
0	251
0	251
0	0
0	0
0	0
0	0
509	0
0	172
3	170
9	173
0	3
0	3
2	0
0	2053
15	2053
0	0
0	174
0	178
0	174
0	183
316	401
0	204
2	183
0	179
0	178
0	401
0	262
1	180
0	381
0	382
0	374
0	381
0	132
0	132
0	42
0	42
0	959
1	959
0	0
0	54
0	53
0	55
0	29
0	55
0	56
0	57
0	54
0	55
1	56
0	56
0	29
5	53
0	28
0	56
417	0
0	35
0	35
0	0
310	0
1	3938
324	3940
0	3940
0	0
5	0
0	67
0	67
0	0
1402	0
7	234
0	1115
11	1106
7072	1521
0	609
0	609
0	604
1	609
44	609
1	0
0	279
0	279
10	279
38	0
186	0
0	0
0	0
57	0
345	0
0	303
0	389
0	399
0	1215
0	983
0	958
0	566
0	987
11	957
0	404
0	1219
0	220
9	220
1	592
0	576
0	592
0	198
18	198
0	0
0	0
0	0
0	10
91	788
0	920
1	667
0	667
0	0
0	446
0	446
0	446
0	446
0	446
4	0
414	0
16	478
0	596
0	519
0	542
0	573
0	594
0	0
0	872
811	872
0	0
0	0
6	262
1	273
0	273
105	271
1026	0
46	480
1	479
0	516
0	499
0	499
0	480
0	479
0	517
0	0
0	2145
0	2058
0	2247
0	2247
21	1972
41	2115
0	0
0	0
0	353
0	351
13	11028
70	10561
43	11900
0	12016
337	0
0	0
0	319
14	301
11	329
0	303
2	319
0	317
0	313
0	839
0	822
0	848
0	726
16	846
0	542
0	539
0	540
0	753
0	742
0	731
0	1142
0	1134
3	1132
2	1130
0	1142
0	0
0	0
0	1
5	2
0	0
0	2
0	2
0	2623
80	2623
0	2619
312	0
0	2
0	2
4	0
32	0
7	512
0	512
0	325
14115	0
0	2322
399	2322
4	556
0	556
8	5
0	5
0	744
24	744
1	95
0	95
1	94
317	0
0	6415
0	6454
0	6455
0	4952
11	397
1	397
520	0
0	669
1	667
0	674
0	6484
0	6485
0	6483
1	6487
0	6488
0	6482
3	6488
0	10
0	124
1	124
0	1025
46	1025
0	0
36	0
4	243
0	243
0	0
0	0
0	0
1841	0
0	2351
0	1566
0	1543
0	1536
0	2347
1	1530
0	2360
0	0
0	10
0	10
0	10
0	10
3	10
0	10
0	10
0	11
0	10
0	346
0	346
0	0
25	0
0	0
0	0
509	0
7	1566
4	1565
0	1559
0	1560
169	0
177	0
1	5606
0	5606
0	5919
0	6041
0	6048
0	6120
0	5964
0	5958
0	6113
0	5923
146	0
23	623
145	623
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
2	22
0	24
0	20
0	458
0	442
0	461
0	0
0	2
