UniqueCount	AmbigCount
151	0
1	0
0	121
18	27
0	121
1	27
0	118
0	105
0	0
0	0
0	1784
19	1784
1499	0
0	1195
0	1195
0	1195
2	40
0	40
1	198
14	198
0	96
0	97
0	87
0	87
0	96
0	87
0	88
0	97
0	96
3	97
0	96
0	86
0	0
0	0
0	166
0	166
0	0
7	0
12	139
0	139
5	2265
8	2109
0	2265
3	0
0	0
0	0
0	0
5	1203
19	1071
17	1203
0	171
1	171
0	0
0	452
0	451
58	368
0	460
1	452
3	459
0	451
0	2
0	2
811	0
40	0
154	0
0	1424
0	1424
0	1283
1	0
2	2507
28	2507
431	0
0	240
0	240
0	204
1471	0
292	0
0	2267
0	2234
0	1796
0	1829
0	16
0	16
0	0
0	4438
0	4327
2	4416
0	4438
1	4412
18	85
0	29
5	10
0	79
10	0
0	0
0	0
1116	0
0	507
19	524
0	524
0	1066
783	0
0	0
0	0
0	0
32	2873
0	2891
0	3365
0	3365
12	3382
0	143
3	140
0	143
21	793
1	793
0	793
321	0
14	2378
0	2378
0	0
0	0
0	0
10	0
179	0
0	90
225	90
138	0
0	0
0	19
0	32
47	33
0	31
0	31
0	17
220	0
26	187
1	371
0	371
0	368
5	0
0	472
0	472
0	1458
50	1458
2	0
0	943
43	943
28	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	729
181	726
0	158
0	659
0	158
1	694
0	694
0	694
0	457
45	448
2	448
0	456
1	151
276	546
0	546
3	546
0	0
1	0
4	0
0	0
17	0
4	1430
0	1425
0	1430
0	835
1	835
9	96
0	96
2	93
1	249
2	249
0	255
1	255
92	0
0	0
0	862
1	859
20	881
19	912
65849	0
0	0
0	0
3	0
0	0
0	592
2	592
0	22
0	22
158	0
0	0
0	0
106	0
807	0
345	0
0	0
500	0
217	8
338	0
36	476
1	476
0	0
29	0
677	0
0	170
89	170
355	0
0	4
0	4
0	578
1	578
0	1
0	1
0	320
1	320
0	4
0	4
23	464
25	464
89	0
0	0
4	0
0	0
500	0
0	0
434	2
0	0
139	0
0	0
0	0
0	0
0	1225
0	1253
0	1214
10	1256
5	1254
0	1225
4	643
0	1186
0	1214
5	23
0	23
0	128
0	128
0	127
32	0
226	0
369	0
136275	0
0	0
0	0
5	516
0	516
0	509
0	509
0	0
0	0
0	0
0	2
0	2
0	2
0	435
0	2225
0	2286
0	502
2	2435
0	509
0	2210
0	652
0	2219
3	777
1	775
18	773
0	778
9	127
0	105
0	107
0	127
211	0
148	0
426	0
347	0
6	648
0	648
0	88
0	88
0	88
0	25505
0	13306
763	25298
0	25502
0	13319
160	0
2	722
21	806
3	806
0	58
0	58
0	51
11	145
0	145
0	6601
605	6601
463	5668
194	0
10	0
3481	1
1	1163
40	1976
0	1983
0	1958
3	0
0	1380
1	1385
8	1370
1	1387
0	1393
0	1326
315	59
36	59
26	99
0	99
0	0
0	1717
0	1483
0	1145
0	1530
8	1108
0	1296
0	21
0	20
0	19
0	19
0	19
0	19
0	19
0	22
0	8415
0	8445
0	8415
0	8408
1	8390
1	0
0	0
1	1
0	1
522	0
16	1496
0	1496
271	0
0	1191
59	1191
0	53
5	53
0	36
0	37
0	37
2	800
23	800
0	0
0	1353
45	1352
0	1320
5	1353
0	168
1	168
0	168
1	168
0	168
0	168
0	0
0	0
186	0
3	0
2	63
6	257
0	259
238	0
0	101
0	102
5	101
0	101
0	102
0	102
5	2276
0	2276
0	4
0	4
0	1198
14	1206
3	1215
0	1190
0	222
3	222
0	3010
64	193
0	3010
18	504
0	504
932	0
97	0
0	0
0	0
0	0
0	0
649	0
0	175
3	175
0	0
1	489
0	489
0	481
508	0
149	516
20	516
241	0
1163	0
81	0
50	418
1	111
7	111
0	356
0	374
0	373
0	0
0	0
2496	0
0	0
3	0
5	139
0	139
13	24
2	0
0	0
0	0
0	0
677	0
0	0
0	0
0	58
0	58
380	0
35	0
0	3
52	0
1099	6
0	2084
485	2084
0	74
6	74
0	2
4939	0
1516	0
0	0
0	0
0	559
0	543
0	559
0	564
0	564
0	221
3	221
0	440
43	440
0	202
0	202
1	0
30	1070
0	1070
0	0
0	6
0	7
718	0
0	0
63	102
0	102
1	202
0	340
0	184
0	216
0	308
0	193
0	0
0	0
0	0
0	188
2	159
1	186
0	191
19	188
0	237
0	237
392	0
83	0
0	4117
0	4111
0	4111
1	4117
0	4111
0	4112
2	4115
0	0
0	0
0	0
0	0
19	685
0	695
0	654
0	651
0	1737
148	1737
7	195
0	195
0	84
25	84
246	0
4	765
4	764
0	762
124	0
177	0
2349	0
0	780
0	812
1	505
0	505
0	727
0	727
0	727
0	727
0	0
2	0
0	0
0	281
0	281
254	0
99	0
0	2939
0	2939
852	0
286	0
2088	0
0	0
418	0
0	3
30	0
6	84
0	73
0	84
0	0
0	84
2	84
0	1226
0	1226
11	1221
2	0
0	0
60	741
4	741
1179	0
0	5
0	5
0	5
0	908
1	976
0	916
61	984
2	252
0	251
102	277
0	0
0	166
17	166
2	0
0	0
0	0
0	0
0	0
0	0
1255	0
49	3061
0	3061
473	262
0	230
0	261
7	197
286	0
0	0
0	0
650	0
0	111
0	104
293	0
308	487
1530	0
121	0
1	0
0	3368
5	3368
0	0
0	196
0	196
0	498
33	498
1	0
46	0
0	0
194	0
185	0
0	0
1	0
19	0
0	0
0	0
0	0
54	478
0	478
0	0
411	0
18	5
11	2192
0	2192
178	0
5	0
263	0
1	32
0	32
4	597
0	969
0	648
32	929
0	61
21	61
1036	4
2	530
0	1308
0	1245
0	1309
1	1301
0	1301
0	1283
11	0
0	0
27	0
0	0
0	0
1	416
34	416
3236	0
8574	0
111	0
0	2171
1	1560
0	2220
0	2171
0	601
0	2207
190	0
0	106
0	142
0	139
0	105
3	103
137	0
0	0
222	3352
0	3352
0	0
0	0
289	0
0	2
0	5
0	5
0	2
0	5
0	0
196	0
69	5530
3	5530
0	96
2	96
34	6537
2	6429
47	5479
0	6579
0	0
20	25
0	25
0	21
0	0
0	0
0	21
0	20
2	0
0	3
1	3
0	3
0	3
0	3
0	3
0	3
10	0
4	0
2	750
0	810
1	810
88	274
0	274
0	0
0	163
0	98
0	99
20	162
0	162
32	3017
0	2898
11	3017
15	3015
0	0
0	1864
102	1843
7	1862
0	792
0	917
0	817
0	792
0	908
0	818
0	933
0	1010
55	1186
3	1163
0	1
0	1
0	1
255	0
11713	0
130	5
0	514
15	567
0	0
0	0
0	0
0	0
2	0
0	119
2	111
0	112
62	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
3	0
0	2
0	1
0	1
0	0
0	124
0	124
0	333
0	356
0	316
0	356
0	316
0	0
0	20
1	20
530	0
43	0
0	83
1	82
0	83
0	74
1	135
0	135
0	135
0	20
0	20
8	150
0	150
54	0
714	0
0	0
0	0
24	0
0	0
15619	0
2	170
0	170
0	174
0	174
1	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	130
283	0
12	152
3	152
5	179
0	179
106	0
7	0
0	27
0	27
0	27
0	27
0	0
1	525
0	525
0	524
15	0
402	0
0	339
0	403
0	405
0	342
422	16470
78	16470
4	0
272	0
0	916
0	916
0	338
12	338
0	0
0	2775
0	2380
0	3011
0	0
168	13
0	536
7	536
0	0
0	0
24	394
0	380
0	393
0	378
2	392
24	1082
125	1082
0	0
1	0
741	0
0	331
24	331
243	0
0	1538
0	1455
0	1421
0	1429
0	1421
0	1657
1	1416
0	1420
9	1653
0	1449
0	0
0	0
7	3010
6	3010
0	4
0	4
0	4236
284	4236
0	1
0	1
0	421
0	421
5	421
616	0
58717	9
0	0
2	137
11032	0
145	0
2336	0
329	0
0	0
0	0
85	0
2	0
14	0
0	107
3	111
0	110
0	0
2	630
0	671
31	673
0	671
0	673
0	672
0	460
1	373
0	455
4	154
0	153
0	154
0	154
0	153
0	154
0	154
0	154
0	154
242	0
0	0
0	64
40	0
0	0
0	0
2757	0
14	0
0	16
13	16
4	643
31	643
0	0
0	0
430	0
427	0
300	0
0	4
0	1
0	1
0	4
0	1
0	9
0	5
0	5
0	4
0	9
0	213
8	213
9	0
0	0
0	0
0	45
0	45
0	326
0	18
0	332
0	17
0	323
0	17
0	325
0	17
0	329
0	329
0	333
0	324
3170	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
158	0
0	242
3	246
0	246
0	246
0	246
2	399
0	399
73	399
0	1
0	1
0	0
0	731
0	759
1	747
0	763
0	754
0	750
0	726
0	0
0	2185
44	2185
0	378
2	378
0	0
0	0
228	0
0	0
2	0
0	0
0	0
1	81
0	81
0	0
0	77
0	77
0	77
0	0
0	0
0	0
2219	0
12129	0
0	45
0	45
0	45
0	0
0	0
0	0
0	0
5	1489
0	1306
1	1490
0	1506
112	0
0	3
0	3
25	322
0	322
0	608
8	608
1791	0
0	34
0	35
0	35
0	34
0	34
0	34
0	35
0	35
0	35
0	34
29	1991
0	1992
0	1989
1	2040
90	1994
15654	0
0	0
0	0
0	446
1	446
275	0
1234	0
0	84
0	83
0	56
0	56
0	87
0	83
0	0
0	1345
1	1316
0	1391
0	1315
532	0
0	611
0	496
0	496
0	500
0	613
0	612
0	205
0	500
0	500
1	155
0	605
0	899
0	211
0	181
0	212
0	216
0	897
0	8257
18	8257
0	426
0	431
0	430
0	435
48	0
6	578
10	578
0	0
193	0
0	5
0	5
0	5
0	4
342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
3	97
0	92
0	97
0	93
222	0
0	0
0	0
0	0
0	0
5	0
0	148
4	148
0	571
0	291
5	702
74	1540
0	1819
4	1850
0	1509
9945	0
12	177
0	177
0	167
0	348
0	269
36	348
0	280
14	0
0	342
0	342
0	0
0	1770
0	1770
0	1759
0	111
0	139
0	139
0	139
0	139
0	139
0	112
367	0
0	0
0	203
1	168
0	204
0	168
0	167
0	170
0	168
13	0
156	0
0	0
0	3802
6	3802
0	8607
2	8607
40	0
2	14
0	14
0	0
0	11
0	10
0	6
0	7
0	11
485	0
3	2403
0	2403
506	90
0	78
1	78
271	1509
0	1513
11	1505
219	0
8	399
1	399
87	675
0	674
0	675
1	665
0	674
8	235
0	235
0	309
2	309
1104	0
236	0
0	1
0	1
822	0
0	0
0	1295
0	1489
7	1513
0	1276
174	0
0	276
0	277
0	276
0	264
0	277
0	312
3	312
17	271
0	458
67	465
0	0
0	0
0	3658
0	3007
0	3194
37	3658
27	3550
0	1
0	1
287	0
0	0
0	0
0	2
0	2
339	0
155	228
3	372
0	402
52	1086
1	816
4	1077
1	965
11	1028
0	0
3	4009
0	3999
8	3888
0	4009
0	1
0	1
0	0
4	0
0	1
0	1
0	1
4	0
157	0
22	1608
0	1608
0	946
0	836
177	718
395	1076
1	28
0	0
0	0
0	0
0	0
0	0
0	0
5	566
57	566
24	0
1	0
0	342
7	937
0	1595
139	1595
0	0
0	677
0	780
0	692
0	692
0	677
2	765
0	668
0	668
0	702
0	702
0	678
0	270
0	272
0	270
0	284
0	282
0	284
0	282
0	282
0	284
700	0
0	0
0	324
1	408
0	408
0	95
0	102
1	102
0	95
206	0
1	0
0	0
0	0
0	61
0	2
0	61
0	61
0	61
0	33
0	33
1804	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
207	0
0	226
0	226
0	21
21	21
56	0
0	0
0	0
0	0
36	0
0	164
0	157
1	163
0	130
0	124
0	131
236	0
0	258
1	258
0	228
0	259
2	251
44	0
0	1
671	0
2	341
33	627
0	0
0	0
0	0
0	0
62	0
4	25
0	25
0	3972
0	5329
0	5372
0	5312
0	3996
0	3972
0	5357
0	5355
0	5345
0	3996
0	502
537	502
0	0
1	1905
0	1765
0	1953
0	1
0	1
0	820
0	0
1	0
22	0
85	0
0	1
0	1
0	1
0	1
302	0
561	1461
0	1461
0	0
0	0
0	5
0	5
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	61
9	0
0	2543
504	2543
1279	7896
4	7896
134	0
197	0
0	0
0	0
752	0
202	0
1412	22968
0	22968
13	232
0	232
0	390
127	390
103	0
0	0
0	200
0	265
0	264
0	88
0	88
0	88
0	88
19	0
21	0
93	357
0	357
110	2975
0	1
0	309
5	306
2	301
0	0
1	223
0	318
4	318
0	0
0	244
23	244
0	0
70	0
0	111
0	111
1	350
5	350
0	0
0	0
0	0
0	0
1	0
3	0
0	8
14	17
0	21
0	21
0	0
339	0
0	64
1	119
0	116
1	112
182	2
0	8362
1	8361
22	8362
0	5918
55	5918
0	2
0	2
0	3
1	3
0	2
1412	2381
0	2381
449	0
196	8
0	44
0	44
0	44
0	44
0	44
0	0
0	0
0	205
0	205
0	257
0	0
0	1499
6	1499
3	1264
1	1499
8	1449
12	1448
0	0
0	0
0	0
0	336
0	289
0	289
0	289
0	289
0	299
0	299
2	336
0	0
0	0
0	1422
0	1426
9	783
0	1426
0	1425
2	0
57	149
0	149
1010	0
0	0
0	0
74	0
5	100
0	100
0	0
4	0
0	0
0	0
0	404
0	404
0	992
0	993
0	992
125	740
35	1010
0	373
0	373
0	373
0	422
0	362
0	373
0	372
0	372
0	387
0	362
0	411
0	386
0	362
29	0
85	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	6286
448	6286
0	0
0	0
0	0
0	0
12	0
0	0
0	36
0	2424
0	2424
0	0
0	1066
0	0
0	0
0	0
219	86
1	81
0	81
0	151
0	151
88	290
679	290
44	6200
9	6226
3	6228
0	21
52	21
0	80
0	80
0	0
0	0
0	0
0	158
0	156
0	156
0	158
1	0
303	0
19	141
0	13
0	13
0	11
0	11
0	11
0	656
1	303
0	634
0	303
0	653
0	284
0	652
0	675
0	3
0	3
0	0
22	755
0	839
7	836
1343	0
150	0
6	22
0	22
0	509
1	525
0	527
1	71
1	71
70	0
0	240
0	242
69	0
35	0
2	190
0	284
0	249
0	138
0	142
0	250
0	307
0	189
0	143
0	307
0	15
2	15
22	528
5	528
543	0
0	509
0	520
0	512
0	520
0	511
0	507
0	509
0	511
0	509
0	511
0	509
0	511
0	509
0	511
0	512
0	509
0	0
5431	3689
0	0
2	0
0	2
0	2
0	0
0	90
0	58
0	90
0	206
0	90
2	207
0	238
0	58
973	2010
0	2010
7484	11
8	54
0	54
0	54
3	210
2	210
5	605
0	605
90	0
0	0
0	0
0	2
0	2
1	49
0	49
87	0
0	3
0	3
0	3
8	0
0	23
0	18
3	23
2	513
1	513
152	0
0	0
2	782
0	1151
2	1023
62	1149
0	0
0	0
0	0
0	0
242	0
4	0
0	1857
4	2061
0	3517
0	3286
2	3282
0	1858
0	3130
0	2011
0	0
0	9359
365	9359
541	0
0	0
0	0
522	0
0	0
0	1710
0	1660
0	1710
1	1710
0	1709
0	1703
0	1710
0	1710
1	0
27	259
0	259
0	0
30	0
3030	0
32	0
5	404
3	404
1	489
0	489
5	284
0	284
11	0
2	0
0	768
87	783
0	827
0	827
0	296
7	281
0	309
323	532
1	532
3	19
0	19
0	105
0	117
0	117
0	2039
0	2039
0	0
18	0
4	0
0	0
0	0
112	512
0	529
0	534
943	0
0	1
0	1
366	0
0	0
1	0
0	0
9	191
2	191
0	330
2	247
0	247
0	327
432	327
0	330
0	327
476	299
0	323
0	292
0	13
0	13
0	13
0	13
1	0
0	1219
4	1219
392	8811
8	8811
1	0
0	0
0	242
50	251
0	0
0	0
0	0
0	1425
3	1425
35	29
94	38
26	29
14	29
12	38
0	1022
4	754
0	1039
0	935
0	918
0	895
0	1002
0	542
0	419
1	529
0	384
0	473
0	542
1	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
2	232
0	332
6	332
0	256
2	350
15	0
209	0
0	0
0	84
1	4814
14	4814
0	0
0	0
0	172
0	172
0	1
0	1
41	0
9	531
25	525
0	506
101	0
0	0
0	0
796	0
0	1087
0	1086
1	1022
0	1579
0	1547
0	1581
2	1552
0	1556
0	1551
0	1559
0	1558
0	1552
0	1546
0	1556
5	42
0	42
0	1
0	1
13	414
0	455
0	473
1	455
885	0
15	71
0	71
0	128
3	128
0	0
176	0
352	0
802	0
352	0
0	116
0	113
0	113
2	116
0	0
0	0
1	231
2	231
1	441
25	441
0	285
59	166
207	275
1	3
0	0
3580	0
0	0
105	16357
0	16357
0	2195
0	2196
0	2171
0	2188
0	2172
212	2170
0	267
0	240
0	268
0	237
0	268
0	261
0	240
0	267
0	266
0	239
0	237
0	260
2	0
404	8
30	0
0	0
0	0
0	0
42	2064
0	2172
0	1959
6	2172
0	1958
23	2063
212	2065
216	0
186	0
11	546
3	546
2	0
7	0
1571	0
153	0
0	0
0	0
1	2
0	2
0	0
465	0
0	0
778	0
396	0
20	0
0	27
0	26
0	27
0	27
3013	0
0	0
0	1299
84	1299
0	4714
16	2234
0	4739
9	4739
0	2328
13	2233
25	0
56	0
0	2034
0	2036
0	169
0	1062
0	1040
4	101
1	2974
0	2040
174	1081
0	1052
0	1028
3	0
0	4
0	4
0	4
4	4
4	407
0	407
0	404
0	28
0	28
0	28
0	28
0	28
0	0
0	0
1167	0
0	0
727	0
413	0
36	1794
21	1786
1	1794
13293	0
0	0
4	3776
1	3862
2	3863
0	3488
0	3486
0	3489
0	565
0	565
2	0
0	14
2	14
0	0
146	661
26	661
0	0
0	0
364	0
388	338
0	338
57	0
166	0
161	5781
0	5781
392	0
0	0
935	0
0	3
0	3
0	0
662	0
124	0
0	392
0	255
1	391
0	255
210	391
0	190
0	97
0	193
0	97
0	97
0	92
0	94
0	94
0	94
0	193
0	193
0	193
0	193
0	420
7	420
2578	0
0	0
0	0
0	0
11	0
1	5
0	32
0	14
0	10
0	20
3	14
0	25
408	0
1	0
137	0
0	0
0	17
0	17
0	0
0	0
303	0
0	0
250	0
22	1157
0	2115
2	2904
0	3005
0	2897
14	1157
0	2976
0	2035
10	720
1301	3877
0	2897
0	4271
0	2895
1	1157
17	1657
0	2889
12	1642
0	1
0	1
9	0
0	810
4	712
0	712
227	0
150	0
0	385
1	385
1	2439
5	2439
0	39
0	67
0	61
0	39
0	68
0	67
0	554
0	555
0	555
3	0
83	0
0	0
0	84
0	3659
7	3649
0	3665
6	3649
0	14
0	14
1	562
0	562
0	0
0	0
0	0
888	0
0	0
0	1208
0	1208
0	367
0	364
0	368
0	365
0	371
0	369
19	373
0	371
0	373
0	0
0	15
0	15
0	117
1	128
0	140
2	141
45	103
19	140
0	131
3	131
343	0
0	237
5	237
0	237
378	0
0	289
130	283
0	233
1	243
0	282
4	289
0	0
42	1096
142	1096
0	0
639	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
1416	0
346	0
0	288
0	287
61	287
2	288
0	0
0	1621
0	1621
0	1622
0	1621
0	1621
0	1621
1	0
0	55
0	55
34826	0
0	347
0	341
11	347
0	296
0	75
0	52
0	74
0	51
0	33
0	33
0	338
2	334
21	338
0	0
0	0
0	0
0	75
5	75
220	711
1	696
0	698
0	736
0	0
147	0
0	459
0	458
0	1655
3	1632
0	1654
0	1655
0	0
0	0
160	0
0	0
272	0
1	74
0	80
0	80
26	0
88	0
0	30
0	30
0	279
26	279
1	0
110	0
147	0
0	0
0	52
157	145
0	52
0	144
0	69
0	52
0	127
0	56
0	127
0	212
0	227
8	227
6	279
0	279
0	0
6	553
3	555
0	548
0	10
0	12
0	762
8	758
38	762
0	761
6077	0
0	189
0	309
0	308
2	190
0	6
1	6
216	0
1	0
242	0
0	0
330	0
4	0
0	142
0	142
1	142
0	0
0	0
8	1897
36	2732
137	2736
0	1878
0	0
1	0
288	0
296	0
17	366
0	366
27	641
0	641
160	641
278	0
32	0
1176	0
0	4095
1	3981
5	4060
0	3914
0	3921
0	2858
35	2858
0	4070
3	2929
0	3828
0	3859
0	3843
0	2867
0	4068
1	2923
0	3880
0	3907
0	3902
0	3902
0	3786
0	4099
0	3901
0	4167
0	10
0	10
10	0
0	559
1	559
125	0
0	0
0	0
2	619
0	619
16958	0
5	0
0	0
52	472
4	472
8	0
0	122
0	122
0	209
1	209
0	209
411	0
0	207
0	207
0	0
0	2725
413	2725
0	0
0	0
0	0
5	224
0	224
0	0
2	0
0	0
0	0
0	0
0	0
580	0
0	0
345	0
0	0
0	0
0	30233
113	30807
11	28951
0	28484
0	29381
7	28332
15	29634
4	344
0	347
0	341
0	341
0	343
0	344
0	347
0	0
1	267
0	267
0	0
6111	0
0	463
3	463
1	652
0	652
7	2
4	1575
17	1575
0	0
92	1327
0	1327
303	0
0	1642
0	1676
42	1658
18	1676
61	1991
0	1991
0	0
0	481
0	481
0	107
3	107
0	0
0	0
0	1179
0	1155
16	1161
0	1177
15	0
80	0
0	1
0	1
0	447
0	447
0	47
2	47
0	47
0	0
15	0
0	1099
1	1053
0	1099
0	1095
9	97
0	97
578	1
0	0
0	440
0	441
2	441
0	2
0	2
0	0
0	39
1	40
0	38
12	38
0	41
0	38
0	6
0	5
0	6
32	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
2	191
1	191
1	154
0	73
0	73
0	73
3	155
0	0
0	0
0	0
0	21894
1	21894
0	21868
0	21893
40	21893
0	2617
158	2617
0	0
159	0
0	0
0	16
0	17
0	12
2300	0
40	0
0	0
0	0
8	884
26	885
0	885
123	0
0	0
2	650
0	644
0	662
0	644
186	0
29	0
119	0
877	0
0	97
0	97
97	0
2	358
12	358
0	77
134	77
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
4	4360
0	4347
14	4347
3	4359
10	0
0	45
4	0
0	1160
1	1086
0	1160
0	51
0	51
447	0
2504	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1380	0
0	30
0	130
0	129
0	1
0	1
0	0
0	1
249	462
0	462
0	0
0	1
0	1
1	75
0	74
0	75
99	0
7	91
0	92
0	92
1156	0
0	57
0	59
0	52
0	57
102	56
0	54
0	59
1	32874
1	32974
1	32931
0	33180
0	32930
0	32633
36	33281
6	33243
6	2137
0	2137
0	123
40	123
116	0
0	1465
0	1465
1	59
0	59
0	0
0	46
0	46
179	3049
6	3049
0	866
0	848
0	865
0	528
0	866
0	867
2	866
3	2
0	2
97562	0
3	503
0	503
0	551
5	551
0	541
0	0
0	0
0	29
0	81
10	92
0	39
0	83
0	41
0	73
0	73
41	12147
0	12147
0	1
0	1
0	0
81	0
384	0
1	129
0	122
4	134
0	129
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	0
2	56
0	56
0	0
0	1801
0	1801
0	7
0	7
1076	164
11340	0
0	29
0	29
0	44
0	44
0	0
0	0
0	0
0	0
0	0
11	110
0	342
0	976
0	351
0	346
0	324
0	323
0	996
0	335
1	1289
25	1027
0	1309
0	75
0	66
0	69
0	66
0	78
0	78
0	75
0	69
0	75
0	75
0	70
0	66
0	69
0	65
0	69
0	75
0	66
0	78
0	75
0	0
0	5
0	7
0	6
0	3
0	5
6	7
0	4
0	3
0	0
0	63
3	63
1	0
2525	1
3	0
0	0
0	0
93	0
0	209
0	267
0	267
0	85
15	85
97	287
0	287
128	1461
0	1461
0	7
0	7
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	8
0	0
1	0
0	8
0	0
0	8
0	8
0	8
0	131
0	134
3	134
2543	0
10	0
0	0
0	94
5	98
1	86
0	0
66	494
0	494
3	494
0	0
0	1805
1	1711
8	1730
0	1820
48	1821
4	1807
2	1817
0	1734
1	1809
554	29
3506	0
0	0
0	0
0	2427
59	1145
3	2164
1	1145
0	2479
2	0
0	0
0	89
0	89
0	90
0	552
1	552
1	292
0	292
0	290
0	10643
0	10643
0	10643
0	1010
0	1008
4	1008
0	1006
10	1008
0	341
3	341
0	0
0	0
982	0
450	0
2	25
0	25
55	0
49	41
0	41
0	0
0	0
0	0
0	0
0	632
6	632
5	0
96	453
0	453
0	104
0	102
91	104
540	116
29	116
0	872
0	465
0	463
0	870
1	475
3	894
7	473
10	1801
10	1801
0	1457
0	1497
0	1499
0	1497
0	1499
0	1495
0	38
0	33
0	33
0	21
0	17
5	0
179	549
44	549
0	0
0	0
0	731
0	714
0	741
0	1
0	1
0	2655
0	2643
0	2641
0	1531
0	1516
0	1528
0	1518
0	2653
0	51
36	295
2	295
0	0
0	0
0	0
0	576
0	577
0	576
0	582
0	582
2	573
0	7
0	4
0	6
0	2
0	7
0	2
0	2
0	7
0	3
0	3
0	14
11	3
11	14
0	3
0	3
3	233
0	255
0	242
2	410
0	410
0	0
0	10622
142	10622
0	125
0	125
4	125
0	1577
0	1745
0	1744
0	1745
32	0
603	0
0	206
1	206
0	415
0	411
7	415
27274	0
30	1470
0	1480
34	1476
155	25367
59	2628
0	25367
181	24282
16	972
0	1056
0	44
0	134
30	171
6	53
0	53
0	654
15	654
280	0
0	16691
0	13199
4	16692
4	16702
2	16702
1	15727
3	0
0	0
0	0
0	0
515	0
135	0
0	801
0	800
26	781
0	800
0	801
22	0
10	0
290	0
528	0
6	2561
63	2561
57	167
0	167
2	798
3	798
0	513
0	513
0	0
1	1
0	1
0	0
0	0
0	0
139	0
1	0
0	231
1	231
0	0
0	0
0	0
0	0
441	0
0	268
3	260
30	269
0	0
0	0
0	0
0	186
5	186
0	0
0	130
0	131
0	131
0	142
278	373
0	175
1	141
0	139
0	131
0	373
0	229
0	142
0	245
0	246
0	233
0	246
0	167
0	167
0	64
0	64
1	813
0	813
0	0
0	47
0	43
0	49
0	19
0	46
0	46
0	49
0	47
0	49
0	47
0	48
0	19
9	43
0	17
0	46
371	0
3	28
0	28
0	0
175	0
2	3303
360	3304
0	3304
0	0
5	0
0	51
0	51
0	0
562	0
7	146
2	586
10	576
6787	1271
0	463
0	462
0	457
0	461
33	462
0	0
1	164
0	164
5	164
9	0
137	0
0	0
0	0
12	0
223	0
0	153
0	185
0	187
0	1681
0	1252
0	1227
1	816
0	1252
19	1229
1	594
0	1681
0	150
5	150
2	409
0	402
0	409
0	109
7	109
0	0
0	0
0	0
0	4
94	922
0	1042
2	747
2	747
2	0
0	242
0	242
0	242
0	242
0	242
10	0
263	0
7	505
0	621
0	575
0	571
0	625
0	616
0	0
0	1638
1515	1638
0	0
0	0
7	213
1	228
0	228
94	225
831	0
12	121
0	121
0	133
0	125
0	125
0	121
0	121
0	133
0	0
0	1680
0	1614
0	1742
2	1742
16	1539
38	1657
0	0
0	0
0	191
0	190
11	8320
60	7972
48	8860
0	8990
265	0
0	0
0	289
6	275
2	293
0	275
1	289
0	288
1	288
0	1138
0	1177
0	1175
0	1003
35	1191
0	447
0	445
0	445
0	428
0	426
1	415
0	743
0	727
2	725
0	725
0	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1622
60	1622
0	1621
207	0
0	9
0	9
0	0
25	0
6	274
0	274
0	162
3827	0
0	1330
152	1330
0	283
0	283
1	8
0	8
2	707
26	707
0	126
0	126
0	126
236	0
0	7272
0	7316
0	7306
0	5700
1	272
2	272
493	0
0	559
1	557
0	566
0	7152
0	7152
0	7153
3	7152
0	7154
1	7151
3	7154
0	8
0	80
1	79
2	588
37	588
0	0
77	0
4	166
0	166
0	0
0	0
2	0
836	0
0	1601
0	1102
0	1063
0	1063
0	1609
4	1057
0	1615
0	0
0	11
0	10
0	11
0	11
1	11
0	11
0	11
0	11
0	10
0	299
0	299
0	0
34	0
0	0
0	0
409	0
5	1211
1	1211
0	1207
0	1207
108	0
86	0
0	6365
0	6365
0	3308
0	3377
0	3379
0	3548
0	3328
0	3327
0	3546
0	3308
67	0
21	829
196	829
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
5	12
0	12
0	12
0	315
0	306
0	316
0	0
0	2
0	2
0	3141
0	3141
0	0
0	2456
0	2456
45	6
0	219
0	219
0	217
0	0
252	0
17	1743
1	1743
3	681
61	0
19	0
49	0
130	878
0	878
6	0
157	0
32	1560
39	1560
11	0
55	0
0	1
1	0
6262	0
430	0
0	424
25	424
4	348
0	348
320	0
0	497
1	497
0	0
0	199
3	133
28	199
0	199
0	3
