UniqueCount	AmbigCount
0	0
5	1946
0	1879
7	1928
4	1937
4	1918
10	50
0	22
5	12
0	43
0	0
0	0
0	0
595	0
1	258
12	269
0	263
0	771
383	0
0	0
0	0
0	0
19	1493
1	1495
0	1646
0	1646
3	1649
0	66
3	62
0	66
18	585
1	585
0	578
151	0
6	612
0	612
0	0
0	0
0	0
4	0
139	0
0	70
145	70
48	0
0	0
0	9
0	15
8	31
0	15
0	15
0	8
111	0
9	113
0	178
0	178
0	177
1	0
0	159
3	159
0	593
9	597
0	0
0	446
1	446
13	0
43	14
0	0
0	0
0	0
0	0
2	4
0	0
60	6
3	450
134	445
0	167
0	368
0	167
0	240
0	240
0	240
0	242
25	236
0	234
0	242
1	73
175	336
0	336
1	336
0	0
0	0
2	0
0	0
6	0
1	332
0	331
1	332
0	478
2	478
5	39
0	39
2	39
0	78
2	78
0	77
0	77
49	0
0	0
0	314
0	322
16	324
5	336
23905	0
0	0
0	0
0	0
0	0
0	298
0	298
0	20
0	20
68	0
0	0
0	0
4	0
330	0
100	0
0	0
331	0
134	2
146	0
20	222
0	222
0	0
23	0
251	0
0	75
61	75
192	0
0	1
0	1
0	268
0	268
0	1
0	1
0	147
0	147
0	5
0	5
16	278
19	282
29	28
0	0
7	0
0	0
168	0
0	0
178	4
0	0
58	1
0	0
0	0
0	0
0	366
0	377
0	357
4	378
5	378
0	362
1	179
0	357
0	361
4	9
0	9
0	41
0	41
0	41
12	0
72	0
179	0
39712	0
0	0
1	0
0	164
2	164
0	162
0	162
0	0
0	0
0	0
0	3
0	3
0	3
0	278
0	1223
0	1257
0	337
0	1370
1	336
0	1195
0	449
0	1198
0	379
0	378
3	388
0	385
3	79
0	70
0	70
0	79
108	0
79	0
146	2
132	10
1	378
1	375
0	3
0	3
0	3
0	5251
0	2186
141	5228
0	5238
0	2204
88	0
6	189
11	211
0	211
0	18
1	18
0	14
3	57
0	57
0	217
24	217
33	199
98	0
6	0
1232	1
1	617
42	1011
0	1012
0	988
3	0
1	635
1	625
1	625
0	624
0	629
1	618
127	18
9	18
2	46
0	40
0	0
0	535
0	445
0	330
0	510
6	400
0	420
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	655
0	663
1	654
0	655
0	660
0	0
0	0
0	0
0	0
403	0
0	75
0	74
126	0
0	98
4	98
0	8
1	8
0	17
2	17
0	17
2	648
11	648
0	0
0	417
13	420
0	413
0	420
0	122
1	123
0	122
2	122
0	122
0	123
0	0
0	0
101	0
1	0
1	42
1	153
0	154
142	14
0	50
0	51
4	51
0	50
1	50
0	50
4	964
0	964
3	7
0	7
1	665
12	699
0	703
0	662
0	259
6	259
0	1027
18	100
0	1029
2	164
0	164
344	0
5	0
0	0
0	0
0	0
0	0
353	0
0	89
4	89
0	0
10	229
0	229
0	229
210	0
56	189
3	189
98	0
19	0
46	0
21	180
2	44
0	44
0	102
0	109
0	108
0	0
0	0
552	0
13	0
1	0
0	50
0	41
9	24
4	0
0	0
0	0
0	0
293	0
0	0
0	0
0	21
0	21
203	0
17	0
0	2
31	0
109	0
0	1356
315	1356
0	57
5	57
0	6
2704	0
628	0
0	0
0	0
0	304
0	299
0	307
0	310
0	307
4	51
0	51
0	160
15	160
0	81
0	81
0	0
9	607
0	607
26	29
0	1
0	1
506	0
1	0
33	53
0	53
0	42
0	100
0	41
0	45
0	91
0	39
0	0
0	0
0	0
0	194
5	167
1	192
0	197
22	194
0	127
0	127
224	0
23	0
0	1288
1	1283
0	1283
0	1286
0	1282
0	1286
0	1288
0	0
0	0
0	0
0	0
14	265
0	275
0	252
0	252
0	1211
48	1211
4	285
0	130
0	56
0	106
145	5
1	594
5	590
0	590
36	3
82	0
1094	0
0	197
0	202
2	161
0	161
0	338
1	338
0	338
1	338
0	0
1	0
1	0
1	332
0	332
32	31
61	0
0	1201
0	1201
357	0
118	25
778	0
0	0
232	0
0	51
23	4
12	28
0	18
0	28
1	104
0	50
0	50
0	518
0	518
0	517
0	0
0	0
19	296
2	296
656	0
0	3
0	3
0	3
0	363
3	383
0	372
24	392
3	116
0	114
44	127
0	0
0	75
4	75
0	7
0	0
0	0
0	0
0	0
0	0
776	0
45	2244
96	2244
119	63
0	55
0	63
1	45
134	0
0	0
0	0
286	0
0	92
0	88
98	0
162	291
557	0
115	45
2	0
0	1169
0	1169
0	0
0	117
0	117
0	210
22	212
0	0
0	0
0	0
64	28
124	27
0	0
0	0
4	0
0	0
0	0
0	0
27	263
0	263
0	0
188	2
142	20
8	1502
0	1502
116	0
2	0
35	0
2	35
0	35
0	228
0	367
0	251
14	352
0	60
24	60
248	2
3	210
0	462
0	432
0	463
1	458
0	459
0	455
3	0
1	0
14	0
0	0
0	0
1	194
1	212
1781	0
3839	0
57	0
0	986
1	732
0	1024
0	986
0	274
0	1015
60	5
0	88
0	112
0	106
0	86
0	78
84	0
0	0
154	1668
0	1668
4	24
0	0
121	0
0	2
0	2
0	2
0	2
0	2
0	0
101	0
31	1691
1	1691
0	38
1	38
15	3403
0	3364
24	2875
0	3426
1	0
8	18
0	18
0	4
0	1
0	1
0	4
0	4
1	0
0	3
2	3
0	3
0	3
0	3
0	3
0	3
9	0
0	6
0	351
0	370
0	369
58	149
0	149
3	0
0	158
0	119
0	128
25	149
0	149
11	610
1	584
4	610
2	608
0	0
0	758
66	744
5	758
0	329
0	392
0	348
0	334
0	384
0	349
0	403
0	147
10	178
2	176
0	0
0	0
0	0
60	4
6686	0
50	0
0	249
9	270
0	0
0	0
0	0
0	0
0	0
0	62
2	53
0	56
34	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	3
4	3
0	10
0	1
0	1
1	0
0	37
0	37
0	118
0	125
0	111
2	125
0	111
0	0
0	13
1	13
277	0
19	0
0	35
1	33
0	35
0	27
0	85
0	85
0	85
0	122
0	53
3	76
0	76
30	2
277	0
0	0
0	0
19	0
0	0
2153	0
21	55
0	55
0	77
0	77
3	25
137	0
0	0
0	1
0	1
0	1
0	1
0	2
0	93
0	4
0	4
0	71
0	71
150	1
5	57
3	56
0	96
0	96
52	0
3	0
0	8
0	8
0	8
0	8
0	0
0	331
0	331
0	330
7	18
196	6
0	80
0	97
0	98
0	78
124	4025
36	4025
4	0
165	0
0	425
1	425
0	164
6	164
0	0
1	1021
0	935
0	1112
0	0
4	7
0	586
8	586
0	0
1	0
16	419
0	177
0	182
0	177
0	182
16	663
55	663
0	2
0	3
273	0
0	258
0	314
46	108
0	896
1	829
0	819
0	819
0	819
0	951
0	816
0	818
7	950
3	831
0	21
1	21
3	1702
3	1702
0	3
0	3
0	1574
142	1574
0	0
0	0
0	367
0	367
3	366
339	0
66789	19
0	0
0	46
380	0
65	0
188	13
126	0
0	0
0	0
57	0
3	0
0	0
0	97
1	96
0	97
1	0
1	775
0	803
18	799
2	791
0	799
0	817
0	209
0	173
0	209
3	57
0	57
0	57
0	57
0	56
0	56
0	56
0	56
0	57
96	0
6	0
0	37
35	0
0	0
0	0
1523	0
12	0
0	10
7	10
0	332
20	332
0	0
0	0
205	1
170	0
71	0
0	2
0	1
0	1
0	2
0	0
0	9
0	2
0	2
0	2
0	9
0	83
7	83
2	0
0	0
0	0
0	33
0	33
0	160
0	6
0	165
0	6
0	159
0	6
0	160
0	6
0	163
0	163
0	165
0	159
1121	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
68	0
0	94
3	97
0	97
0	96
0	96
0	138
0	139
42	139
0	0
0	0
0	0
0	426
0	444
0	430
0	449
0	436
0	437
0	418
0	0
0	681
15	681
0	168
1	168
1	0
1	0
88	32
0	0
0	0
0	2
0	2
0	42
0	42
0	0
0	26
0	26
0	26
0	0
0	0
0	0
66	0
8426	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
2	514
0	457
0	514
0	519
82	0
0	4
0	4
12	147
0	147
0	467
6	467
1265	0
0	47
0	50
0	50
0	49
0	49
0	49
0	48
0	48
0	48
0	47
18	926
0	930
0	925
2	942
28	927
11731	0
0	2
0	2
0	200
0	200
125	0
362	0
0	36
0	36
0	22
0	22
0	38
0	37
0	0
0	666
0	703
7	734
0	702
310	11
0	226
0	203
1	203
0	205
0	228
0	228
0	73
0	205
0	205
1	63
0	222
2	356
0	76
0	69
0	76
0	78
0	355
0	3944
78	3944
0	22
0	22
0	22
0	22
22	0
3	297
20	297
0	0
79	0
0	0
0	0
0	0
0	1
215	0
0	0
0	1
0	2
0	2
0	2
0	2
0	106
12	113
0	106
0	113
0	105
109	0
0	0
0	0
0	0
0	0
9	0
0	59
0	68
0	174
0	95
3	245
52	827
0	955
1	961
0	816
6144	0
45	184
0	184
0	173
0	91
0	69
4	91
0	74
6	0
0	127
0	127
0	0
0	483
0	481
0	480
0	165
5	188
0	187
2	187
0	187
0	188
0	165
94	69
0	0
0	128
0	105
0	131
0	107
0	105
0	108
0	105
12	0
124	0
0	0
0	1350
1	1350
0	5290
2	5290
18	0
1	6
0	6
0	0
0	5
0	5
0	1
0	1
0	5
197	0
5	825
0	825
239	73
0	52
0	52
116	621
0	592
8	590
108	0
4	197
1	197
50	289
1	289
0	289
0	286
0	287
4	133
0	133
0	207
1	207
899	0
76	0
0	0
0	0
379	0
0	0
0	343
0	380
1	391
0	336
74	0
0	97
0	98
0	96
1	92
0	99
0	112
2	112
16	89
0	527
41	550
0	0
0	0
0	762
0	616
0	654
7	762
7	726
0	0
0	0
114	0
0	0
0	0
0	76
0	78
161	29
103	126
0	212
0	233
55	444
1	302
1	428
0	389
2	397
0	0
19	2065
0	2056
15	1970
0	2065
0	0
0	0
0	0
7	0
0	39
0	39
2	39
113	0
88	2
10	744
0	744
3	793
0	552
102	478
305	871
0	5
0	2
0	2
0	2
0	2
0	2
4	2
1	197
16	197
36	0
1	0
0	193
1	490
0	774
59	774
0	0
0	259
0	299
0	265
0	265
0	259
0	293
0	249
0	249
0	381
0	381
0	365
0	121
0	122
0	121
0	124
0	123
0	124
1	123
0	123
0	124
485	0
0	0
0	214
0	241
0	241
0	88
0	92
1	92
0	88
117	1
0	0
0	0
0	0
0	34
0	4
0	34
0	34
0	34
0	3
0	3
729	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
96	0
0	113
0	113
0	8
15	8
23	0
0	1
0	1
0	0
24	0
0	96
0	89
2	201
0	69
0	62
0	68
486	0
1	212
7	212
1	195
0	213
0	211
16	0
0	1
274	7
1	169
24	383
0	0
0	0
0	0
0	0
78	2
2	13
0	13
0	312
0	405
0	406
0	403
0	312
0	312
0	405
0	404
0	405
0	312
0	287
345	287
0	9
6	872
0	817
0	911
0	1
0	1
0	543
2	0
1	1
9	0
42	0
0	4
0	4
0	4
0	4
154	0
517	1268
0	1268
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	35
11	0
6	1346
291	1346
866	3422
14	3422
74	0
91	0
0	0
0	0
318	0
104	0
77	1750
0	1750
0	57
0	57
0	184
85	184
81	0
0	0
0	173
0	235
0	234
0	38
0	36
0	38
0	38
10	4
10	0
78	178
0	178
47	1298
0	0
0	137
5	136
0	133
0	10
0	146
0	198
1	199
0	0
0	101
6	101
0	0
61	0
0	71
0	71
3	119
4	119
0	0
1	0
0	0
0	0
0	2
2	2
0	2
5	39
0	13
0	13
3	0
131	0
0	37
1	75
0	75
0	74
127	0
0	3701
7	3689
12	3701
28	2477
28	2477
0	1
0	1
0	2
0	2
0	1
592	1474
0	1474
158	0
136	8
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	119
0	119
0	221
0	0
0	338
3	338
2	283
0	338
1	310
0	310
0	0
0	0
0	0
0	146
0	122
0	122
0	122
0	122
0	128
0	128
0	146
0	0
0	0
1	570
0	573
9	321
2	573
1	572
1	0
30	62
1	62
483	0
0	0
0	0
42	0
2	48
0	48
0	0
0	0
0	0
0	0
1	207
0	207
0	308
0	308
0	308
51	241
3	315
0	188
0	189
0	188
0	208
0	188
0	188
0	192
0	188
0	199
0	189
0	208
0	203
0	188
41	0
35	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	2946
235	2946
0	0
0	0
0	0
0	0
11	1
0	0
0	38
0	936
0	936
0	0
0	771
0	0
0	0
0	0
131	76
2	58
0	58
0	70
0	70
27	143
313	143
41	1453
1	1457
0	1458
0	11
14	11
1	92
0	92
0	8
0	0
0	1
0	92
0	91
0	92
0	92
0	0
115	6
17	87
0	3
0	3
0	5
0	5
0	5
0	319
2	172
0	316
0	171
0	341
0	146
0	329
0	344
0	2
2	2
0	0
16	382
0	415
1	414
651	0
73	6
1	6
0	6
0	202
0	208
0	210
3	35
0	35
25	0
1	203
0	202
52	0
11	0
1	57
0	100
0	90
0	42
0	45
0	90
0	109
0	57
0	45
0	109
0	16
0	16
3	215
1	215
199	0
0	264
0	267
0	264
0	267
0	264
0	259
0	264
0	264
0	264
0	264
0	264
0	264
0	264
0	264
0	264
0	264
8	0
2013	1194
0	0
2	0
0	0
0	0
0	0
0	46
0	34
0	46
0	93
0	46
2	94
0	105
0	34
181	432
0	432
358	2383
7	32
0	32
0	30
4	103
0	106
4	269
0	269
63	0
0	1
0	1
0	0
0	0
0	32
0	30
51	0
0	0
0	0
0	0
8	0
0	11
0	8
4	11
2	1893
14	1893
88	15
0	0
0	445
0	720
2	634
55	718
0	0
0	0
0	0
0	0
112	0
2	0
0	492
3	543
0	939
0	880
1	878
0	488
0	840
0	528
0	0
0	4547
149	4547
219	0
0	0
0	0
285	0
2	0
0	587
0	567
0	587
3	586
0	587
0	583
0	586
0	588
0	0
8	110
0	110
1	0
8	0
734	0
17	0
12	268
13	268
0	138
1	138
1	131
0	131
5	8
1	0
0	350
60	368
0	380
0	380
0	192
2	170
0	195
118	267
1	267
4	23
0	23
0	141
0	145
0	145
0	962
1	962
0	0
5	0
4	0
0	0
0	0
78	345
0	342
0	349
949	0
0	0
0	0
211	0
4	4
3	0
0	0
5	105
1	108
0	153
0	108
0	108
0	153
115	153
0	153
0	153
322	120
0	244
0	235
0	11
0	11
0	11
0	11
4	0
0	508
0	515
250	3212
6	3212
0	0
0	0
0	136
40	174
0	0
0	0
0	0
0	1202
5	1202
61	99
266	111
95	98
35	98
65	111
0	176
4	129
0	177
0	160
0	159
0	154
0	172
0	213
0	168
1	212
0	157
0	194
4	211
1	8
0	8
0	8
0	0
0	0
0	0
0	0
2	0
1	88
0	134
6	134
0	131
1	162
3	0
96	0
0	0
1	106
22	2076
17	2076
0	0
0	0
0	57
0	57
0	0
0	0
24	7
4	147
11	144
0	141
67	0
0	0
0	0
326	0
0	421
0	420
0	413
0	886
0	858
0	888
0	857
0	862
0	865
0	874
0	874
0	856
0	853
0	872
4	23
0	23
0	0
0	0
3	161
1	178
0	202
0	179
355	0
7	25
0	25
0	50
0	50
0	0
87	0
138	18
325	0
237	0
1	78
0	70
1	70
1	78
0	0
0	0
0	119
2	119
0	222
11	222
0	77
23	49
79	68
0	1
0	0
453	0
1	0
54	9158
0	9158
0	867
0	867
0	859
0	865
0	859
66	857
0	142
0	114
0	144
0	111
0	150
0	133
0	114
0	144
0	142
0	112
0	111
0	127
1	0
106	1
13	0
0	0
0	0
0	0
7	776
1	788
0	731
3	788
0	730
3	776
85	778
67	0
91	3
11	305
3	305
1	0
8	0
1764	0
69	0
0	0
0	0
0	0
0	0
0	0
140	5
1	0
333	0
387	0
3	0
0	3
0	3
0	4
0	4
1651	0
0	0
0	239
16	239
0	1975
3	1039
0	2057
7	2057
0	1099
12	1039
5	0
4	0
0	1096
0	1099
0	133
0	616
0	605
2	67
0	1582
0	1100
78	596
0	613
0	579
0	0
0	30
0	30
0	30
26	30
1	313
0	313
0	307
0	2
0	2
0	2
0	2
0	2
0	0
0	0
972	0
0	0
286	0
262	0
25	979
9	962
0	979
8206	0
0	0
8	2021
1	2064
1	2074
0	1874
0	1867
2	1902
0	305
0	305
0	0
0	6
0	6
0	0
57	240
14	240
0	0
0	0
78	0
106	138
0	138
40	6
17	86
161	4918
1	4918
132	0
0	0
387	0
0	2
0	2
0	0
564	0
79	0
0	204
0	129
1	205
0	129
101	201
0	138
0	51
0	144
0	51
0	52
1	47
0	45
0	45
0	46
0	144
0	144
0	143
0	144
0	83
1	83
1305	0
0	1
0	0
0	0
3	0
0	1
0	10
0	5
0	4
0	6
0	5
0	8
151	1
0	0
55	0
0	0
0	9
0	9
0	0
0	0
105	0
0	0
140	0
2	427
0	631
3	1230
0	1285
0	1229
2	429
0	1170
0	657
6	335
309	1265
0	1250
0	1227
0	1224
1	429
11	762
0	1189
5	751
0	0
0	0
6	0
0	321
0	296
0	297
100	31
86	0
0	253
3	253
2	1004
0	1004
0	20
0	32
0	30
0	20
0	32
0	32
0	211
0	219
0	219
3	0
58	0
0	0
0	105
0	2169
9	2190
0	2201
8	2190
0	11
0	11
3	312
0	312
0	0
0	0
0	0
645	0
0	0
0	565
0	565
0	148
0	148
0	149
0	148
0	150
0	149
10	149
0	149
0	149
0	0
0	9
0	9
0	72
0	44
0	49
0	49
17	39
6	104
0	34
3	34
202	3
0	94
4	94
0	94
173	0
0	159
65	157
0	133
2	145
0	156
0	160
0	0
13	521
84	521
0	0
297	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
756	4
178	0
0	166
0	161
34	161
1	166
0	0
0	714
1	709
1	715
0	714
0	709
0	714
0	0
0	29
0	29
9136	0
0	252
0	183
17	277
0	160
1	21
0	17
0	20
0	17
0	9
1	9
0	157
1	154
0	169
0	0
1	0
3	0
0	62
4	62
96	497
3	450
0	459
0	507
0	0
76	8
0	229
0	226
0	781
6	777
0	777
0	781
0	0
0	0
64	0
0	0
77	1
1	33
0	33
0	33
4	0
37	0
1	27
0	19
0	151
21	151
2	0
49	0
95	0
0	0
0	22
70	71
0	22
0	70
0	31
0	22
0	61
0	24
0	61
0	131
0	154
1	154
3	122
0	122
0	0
4	212
2	215
0	207
0	9
4	361
0	375
6	372
15	375
1	375
3240	0
0	136
0	211
0	211
1	136
0	0
1	0
104	0
1	0
153	0
0	0
169	0
5	0
0	76
0	76
1	76
5	0
0	0
1	505
9	738
36	738
0	497
3	0
2	0
186	1
212	0
118	315
0	315
12	204
0	204
0	252
150	0
1	0
578	10
0	1515
0	1492
1	1500
0	1455
0	1466
0	1105
22	1107
0	1509
1	1139
0	1454
0	1445
0	1442
0	1115
0	1511
1	1131
0	1456
1	1463
0	1460
0	1460
0	1443
0	1515
0	1461
0	1537
0	5
0	5
8	0
0	221
2	221
46	59
0	0
3	0
1	419
0	419
7465	0
3	1
0	1
16	272
5	272
2	0
3	127
1	127
0	83
1	83
1	83
166	0
0	102
0	102
0	0
0	1917
343	1917
0	0
0	0
0	0
6	182
1	182
0	0
0	0
13	0
0	0
0	0
0	0
367	0
0	0
268	0
0	0
0	0
0	12762
31	12930
4	12258
0	12129
9	12391
158	12092
26	12575
1	177
0	177
0	172
0	174
0	175
0	176
0	178
0	0
5	171
3	171
0	0
2889	0
0	267
1	267
1	332
0	332
7	0
12	3053
47	3053
0	0
77	1115
0	1115
115	1
3	673
0	693
25	676
15	693
2	295
0	295
0	0
0	200
0	200
0	59
0	63
0	0
0	0
0	357
0	341
10	351
0	347
7	0
57	0
0	23
0	23
1	223
0	223
0	18
0	18
0	17
0	0
1	0
0	512
3	485
0	512
1	508
9	41
0	41
259	51
0	0
0	180
0	182
2	182
0	4
0	4
1	0
0	29
3	30
0	29
7	29
0	30
0	29
0	1
0	1
0	1
40	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	65
0	65
0	84
1	38
2	38
0	38
4	84
0	0
0	0
0	0
6	11906
7	11906
0	11546
0	11906
24	11906
0	2781
97	2781
0	0
59	14
0	0
0	5
0	5
0	5
797	0
25	0
0	0
0	0
3	336
31	339
1	339
57	0
0	0
0	244
0	240
0	248
1	240
52	0
37	0
39	0
311	0
0	44
2	44
41	0
3	174
16	174
0	38
70	38
0	0
0	0
0	0
0	0
0	13
2	13
2	2
1	2
1	740
0	740
2	753
0	740
8	2
0	18
3	0
0	321
1	308
1	328
0	25
0	25
236	0
1043	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	0
3	41
0	179
0	179
0	3
0	3
0	2
1	3
68	163
0	163
0	0
0	0
0	0
0	21
0	21
0	21
43	0
1	45
0	45
0	45
314	0
0	57
0	57
0	48
0	57
45	52
0	52
0	61
6	11723
0	11759
0	11768
0	11795
0	11764
1	11278
10	11850
2	11834
3	56
0	56
0	56
40	56
26	0
5	603
8	603
0	22
0	22
0	0
0	194
17	194
43	706
0	706
0	388
1	377
0	386
0	250
0	389
0	388
0	386
0	2
1	2
134818	0
5	340
0	340
0	366
4	366
0	365
0	0
0	0
0	7
0	23
3	27
0	9
0	26
0	12
0	19
0	19
20	6098
0	6098
0	0
0	0
0	0
48	0
158	0
0	58
1	69
8	196
0	58
0	1
0	1
0	1
0	0
0	0
0	36
3	36
0	36
0	36
1	0
1	24
0	24
0	0
13	550
0	550
0	2
0	2
624	98
5079	0
0	25
0	25
0	32
0	32
0	0
0	0
0	0
0	0
0	0
3	50
0	122
0	382
0	132
0	126
0	117
0	115
0	389
0	129
0	517
10	429
0	527
0	43
0	42
0	43
0	42
0	45
0	44
0	43
0	44
0	43
0	43
0	43
0	42
0	44
0	42
0	44
0	43
0	42
0	45
0	43
0	0
0	6
0	6
0	4
0	4
0	5
1	5
0	4
0	4
0	0
0	34
0	34
0	0
766	16
2	0
0	0
0	0
3	0
0	111
0	154
0	156
1	62
5	64
24	118
0	118
98	717
0	717
1	3
0	3
0	0
0	0
0	8
0	2
0	2
0	7
0	7
0	8
0	0
0	2
0	8
0	2
0	9
0	7
0	9
0	40
0	42
1	42
1115	0
11	0
0	0
0	50
6	51
0	48
0	0
36	262
0	262
1	260
0	0
0	785
2	732
5	750
0	788
72	794
3	770
1	794
0	751
0	793
364	17
1340	0
0	0
0	0
0	711
39	350
0	635
2	350
0	743
1	0
0	0
0	70
0	72
0	71
0	244
1	244
1	136
0	136
2	131
0	4994
0	4994
0	4992
0	467
0	467
11	466
0	466
4	467
0	166
1	166
0	0
0	0
390	0
24	0
4	64
0	64
32	0
16	23
0	23
0	0
0	0
2	0
0	0
0	119
1	119
6	0
52	302
0	289
0	55
0	54
60	55
274	86
26	86
0	329
0	114
0	115
0	329
0	124
1	333
0	124
2	868
6	868
0	882
0	902
0	902
0	901
0	903
0	901
0	264
0	375
0	264
0	341
0	230
3	0
92	272
24	272
0	0
0	0
0	365
0	335
0	366
1	0
0	0
0	1687
0	1685
0	1683
0	1001
0	997
0	999
0	999
0	1685
0	34
11	147
0	139
0	0
0	0
0	0
0	65
0	65
1	64
0	66
0	65
1	64
0	1
0	2
0	1
0	0
0	1
0	0
0	0
1	1
0	1
0	1
0	11
1	1
3	11
0	0
0	1
0	118
1	130
0	124
0	224
0	223
0	0
0	2650
42	2650
0	50
0	50
68	50
0	1117
0	1226
0	1224
2	1229
22	0
293	3
6	126
0	126
1	164
0	164
0	163
2073	0
23	979
0	984
32	983
98	15574
36	1871
0	15574
131	15252
13	688
5	730
0	29
0	96
19	119
5	39
0	39
0	310
11	310
131	0
0	12700
0	9992
182	12806
1	12824
0	12816
0	11765
2	19
0	0
0	0
0	0
203	0
74	0
0	398
0	397
23	389
0	397
0	398
2	0
4	0
152	0
144	0
12	2142
77	2142
20	62
0	62
15	442
16	442
0	209
0	210
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	120
0	120
0	0
0	0
0	0
0	0
169	0
0	113
4	105
14	113
0	0
0	0
1	0
1	488
11	488
0	0
0	69
0	70
0	69
0	74
149	177
0	94
2	78
0	74
0	70
0	177
0	119
0	77
0	165
0	166
0	161
0	165
0	46
0	46
0	3
0	3
5	334
0	334
0	0
0	40
0	33
0	40
0	17
0	34
0	34
0	41
0	40
0	40
0	39
0	40
0	17
0	33
0	11
0	34
130	15
2	10
0	10
0	0
84	10
0	1694
168	1737
0	1739
0	0
1	0
0	23
0	23
1	0
546	0
0	98
0	390
7	386
1553	249
0	148
0	147
0	140
0	146
15	147
0	0
0	83
0	83
0	86
3	0
66	0
0	1
0	1
13	0
95	0
0	70
0	83
0	86
0	956
0	650
0	645
0	447
0	655
23	645
0	326
0	961
0	71
3	71
2	210
0	202
0	210
0	63
7	63
0	0
0	0
0	0
0	2
34	212
0	250
0	159
0	159
6	0
0	159
0	159
0	159
0	159
0	159
3	0
132	0
24	220
0	266
0	251
0	240
0	277
0	264
0	0
0	589
715	589
0	0
0	0
2	107
1	113
0	113
56	118
418	0
7	102
0	101
0	107
0	105
0	105
0	102
0	101
0	107
0	0
0	725
0	707
0	803
0	803
6	657
25	718
0	0
0	0
0	145
1	142
5	3197
4	3062
32	3393
0	3446
126	0
0	0
0	102
4	89
0	100
0	89
0	102
0	101
0	101
0	295
0	298
0	301
0	269
17	308
0	219
0	215
0	218
0	189
0	188
0	183
0	346
0	343
2	342
0	343
0	346
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	905
30	905
0	902
103	0
0	0
0	0
0	4
44	0
3	252
0	192
0	92
452	0
0	550
63	550
3	180
1	180
0	6
0	6
2	284
11	284
0	47
0	47
0	47
75	11
0	2199
0	2207
0	2202
0	1629
0	130
3	130
248	0
0	316
0	319
0	321
0	2483
0	2485
1	2476
0	2485
0	2485
0	2476
1	2485
1	1
0	35
2	34
0	337
18	337
0	0
36	0
0	78
0	78
0	0
0	0
0	0
422	2
0	881
0	616
0	600
0	600
0	891
3	602
0	889
0	0
0	12
0	12
0	13
0	12
1	13
0	13
0	12
0	12
0	13
0	153
0	153
0	0
32	0
0	0
0	0
145	0
3	654
1	654
0	649
0	649
66	0
77	0
0	3200
0	3200
0	2275
0	2282
0	2282
0	2345
0	2286
0	2289
0	2343
1	2273
41	0
15	323
106	323
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	12
0	11
0	9
0	110
0	107
0	111
0	0
0	4
0	4
40	1765
0	1765
3	0
1	1217
0	1217
30	8
1	107
0	107
0	105
0	0
141	82
3	140
1	140
3	436
26	9
8	0
21	0
6	344
1	310
16	0
113	0
27	643
29	643
8	0
26	41
0	1
0	0
2445	0
158	0
0	188
8	188
1	117
0	117
170	0
0	232
0	232
0	0
0	12
0	8
1	16
0	12
0	7
0	7
0	6
0	6
0	8
0	8
0	14
0	6
0	6
0	7
0	8
0	14
0	7
0	7
53	0
0	0
52	0
0	1260
0	1296
0	1433
0	1280
0	1472
0	1276
1	1286
0	23
0	23
1	0
0	429
0	434
0	430
0	435
0	0
0	0
0	123
0	119
0	126
103	0
0	8
0	23
0	23
0	8
1	4
0	23
0	8
0	23
0	23
68	0
3	118
0	309
0	178
0	320
8	170
4	123
0	304
7	1643
0	1663
11	1663
3	258
0	258
0	8
311	0
0	5
1	5
21	0
393	3251
0	3251
0	5
0	5
0	5
0	6
0	0
98	0
111	0
21	777
365	792
0	797
0	0
0	0
127	0
235	0
1	0
13	2
0	0
4	517
1	517
0	0
0	0
275	961
10	961
1	149
75	115
0	120
0	119
2	120
0	116
4	116
0	116
0	0
27	316
0	316
34	0
0	0
0	0
0	0
28	1629
59	1629
0	0
0	0
3	0
0	0
0	10
0	10
0	29
0	11
0	29
0	10
0	29
0	11
0	10
0	29
0	895
0	895
0	1
0	1
3	130
1	130
0	0
0	19
0	19
0	0
0	0
0	128
5	153
0	153
0	153
5103	1
0	0
0	863
0	900
0	875
0	885
0	898
42	904
0	67
0	67
0	69
0	69
1	0
379	280
0	1892
0	1891
2	1766
1	1764
12	1765
2	1766
0	43
0	48
0	0
36	0
0	39
0	39
0	0
0	55
0	55
56	72
0	72
15	1672
1	1672
0	0
182	0
15	202
0	202
0	202
1	202
0	0
0	0
49	0
0	0
0	19
0	19
151	5
