UniqueCount	AmbigCount
0	112
1	0
3	1
10	112
0	112
32	3329
42	2788
1	3327
3	0
1	0
0	0
0	0
7	476
0	404
8	476
0	114
1	114
0	0
1	310
0	305
21	271
0	313
4	310
3	308
0	303
0	19
0	19
1556	0
39	0
85	0
8	569
0	569
0	506
29	14
9	3299
30	3299
477	0
0	363
0	363
0	263
903	0
310	0
0	3293
0	3203
0	2579
0	2669
1	24
0	24
0	0
12	3081
0	2954
27	3048
7	3064
7	3029
21	69
0	37
4	17
0	62
4	0
0	0
0	0
1635	0
0	438
7	450
0	449
0	569
426	0
0	0
0	0
0	0
32	2398
1	2418
0	2557
0	2557
16	2577
0	64
5	61
0	64
12	377
3	377
0	370
251	0
17	1350
0	1350
0	0
0	0
0	0
5	0
209	0
0	357
272	357
42	0
0	0
0	33
0	52
9	80
0	52
1	55
0	31
194	0
12	151
0	296
0	297
0	293
2	0
0	219
2	219
0	804
12	807
4	0
0	987
0	987
22	0
86	16
0	0
0	0
0	0
0	0
0	5
0	0
85	1
1	1445
304	1442
0	860
0	1186
0	854
5	592
0	592
1	592
0	391
24	374
0	376
0	391
5	105
274	529
0	529
1	528
0	0
0	0
4	0
0	0
10	0
3	506
0	505
1	506
0	747
1	747
4	52
0	52
0	47
0	72
9	72
0	71
0	71
76	0
0	0
0	459
1	461
11	460
7	472
41344	0
0	0
0	0
0	0
0	0
0	942
1	942
0	44
0	44
54	0
0	0
0	0
119	0
630	0
189	0
0	0
422	0
360	27
274	0
15	346
1	346
0	0
40	0
470	0
0	244
63	244
356	0
0	2
0	2
0	510
1	510
0	0
0	0
0	306
2	306
0	13
2	13
21	244
6	245
47	25
0	0
11	0
0	0
201	0
0	0
414	11
0	0
104	0
0	0
0	0
0	0
0	681
0	737
0	681
15	738
8	738
0	680
0	365
0	662
0	682
2	22
0	22
1	77
0	77
0	75
10	0
95	0
240	0
71438	0
0	0
1	0
3	271
3	271
0	263
0	263
0	0
0	0
0	0
0	4
0	4
0	4
0	790
0	2465
0	2513
0	841
0	2705
0	850
0	2444
0	1034
0	2462
5	588
0	588
3	601
2	598
1	159
0	147
0	147
0	159
172	0
141	0
126	7
210	16
3	627
1	626
0	0
0	0
0	0
0	9920
0	6514
190	9873
9	9851
0	6587
128	0
3	525
20	632
6	632
1	97
0	97
0	95
5	115
0	115
0	156
12	156
36	147
129	0
0	0
3783	3
0	994
134	2476
0	2480
0	2404
1	0
1	1340
3	1353
17	1318
1	1357
0	1362
1	1297
277	60
17	60
2	139
0	132
0	0
0	659
0	554
0	395
0	626
3	503
0	521
0	20
0	21
0	22
2	22
0	22
0	21
0	22
0	22
0	1653
0	1695
0	1653
0	1652
1	1681
0	0
0	0
1	3
1	3
156	0
0	114
0	111
149	0
0	33
0	33
0	42
3	42
0	15
0	15
0	15
26	944
11	944
0	0
3	669
35	674
0	660
3	674
0	83
0	83
0	83
1	83
0	83
0	83
0	0
0	0
129	0
0	0
1	119
2	250
0	251
198	30
0	46
0	47
4	46
0	46
0	47
0	47
17	1477
4	1477
3	6
0	6
1	800
15	868
0	864
0	796
0	409
24	409
0	1857
48	238
0	1864
3	321
0	321
780	0
4	0
0	0
0	0
0	0
0	0
553	0
0	28
0	28
0	0
3	457
0	457
0	457
287	0
92	305
10	305
172	0
20	0
105	0
112	407
2	119
7	119
0	198
0	222
0	220
0	0
0	0
681	0
23	0
0	0
0	65
0	60
25	40
4	0
0	0
0	0
0	0
454	0
0	0
0	0
0	11
0	11
372	0
16	0
0	4
33	0
245	1
0	2383
334	2383
0	84
8	84
0	0
4125	0
764	0
0	0
0	0
0	629
0	610
0	633
0	638
1	635
0	47
1	47
0	264
31	264
0	124
0	124
0	0
12	724
0	724
24	40
0	0
0	0
406	0
1	0
29	125
0	125
0	127
0	221
1	127
0	144
0	190
0	126
0	0
0	0
0	0
0	154
1	124
2	151
0	157
11	154
2	241
0	241
226	0
49	0
1	3448
0	3435
0	3436
0	3446
1	3434
0	3443
5	3444
1	0
0	1
1	0
0	0
10	284
0	298
0	285
0	272
0	2006
79	2006
0	428
0	214
0	91
0	133
304	3
4	955
3	952
0	948
40	2
102	0
1543	0
0	507
0	528
7	119
0	119
1	740
1	742
1	741
1	742
0	0
0	0
0	0
2	1118
0	1118
84	21
77	0
0	2143
1	2143
551	0
158	27
1788	0
0	0
446	0
0	2
14	3
17	31
0	23
0	31
3	140
0	80
2	80
0	806
0	806
1	804
37	0
0	0
28	514
1	514
880	0
0	4
0	4
0	4
0	702
5	765
0	725
24	788
0	441
0	434
82	470
0	0
0	115
9	115
0	5
0	0
0	0
0	0
0	0
0	0
930	0
50	3183
105	3183
239	425
0	370
0	426
3	312
204	0
0	0
0	0
677	0
0	59
1	54
209	0
508	490
736	0
149	54
0	0
0	2097
11	2097
2	0
0	126
0	126
0	233
15	236
0	0
2	0
1	0
97	45
148	15
0	0
0	0
2	0
0	0
0	0
0	0
36	493
0	493
0	0
462	7
39	27
23	2626
0	2626
177	0
2	0
7	0
0	27
0	27
0	322
0	478
0	354
43	454
0	102
21	103
1221	4
4	664
0	1151
0	1063
0	1153
3	1144
0	1144
0	1124
5	0
0	0
28	0
0	0
0	0
1	340
10	388
2257	0
4979	0
88	0
0	1448
1	1295
0	1552
0	1446
0	719
0	1542
89	2
0	225
0	249
0	234
0	220
8	203
130	0
1	0
184	3027
0	3027
11	47
0	0
367	0
0	2
0	3
0	3
0	2
0	3
0	0
157	0
23	2601
9	2601
0	57
1	57
11	4643
4	4609
41	3459
0	4746
0	0
14	45
0	45
0	233
0	187
0	183
0	235
0	189
2	0
0	5
1	4
0	5
0	5
0	4
0	4
0	4
6	0
0	5
2	570
0	594
0	591
50	231
0	231
2	0
0	394
0	242
0	248
49	388
0	388
10	1365
0	1278
14	1364
34	1364
0	0
1	1927
238	1910
6	1926
0	662
0	725
0	746
0	686
0	724
0	749
0	808
0	53
1	74
1	73
0	0
0	0
0	0
102	12
5652	0
92	3
0	424
12	444
0	0
0	0
0	0
0	0
0	0
0	79
3	68
0	67
39	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
3	1
3	1
0	9
0	0
0	0
1	0
0	57
0	57
1	325
0	338
0	316
0	337
0	305
0	0
0	12
2	12
497	0
26	0
0	63
1	62
0	63
0	52
1	168
0	168
0	168
0	211
0	62
8	101
0	101
50	11
581	0
0	0
0	0
9	0
0	0
9160	0
9	97
0	97
0	115
1	115
5	17
169	0
0	0
0	1
0	2
0	1
0	1
0	12
0	111
0	7
0	7
1	100
0	100
217	5
8	74
3	73
0	122
0	119
58	0
10	0
0	2
0	2
0	2
0	2
0	0
2	364
0	365
0	362
13	32
220	4
0	170
0	222
0	224
0	196
116	3994
50	3994
2	0
320	0
0	478
0	478
0	260
13	260
0	0
1	2104
0	1924
0	2248
0	0
0	24
0	1585
14	1585
0	0
0	0
6	684
0	323
0	335
0	323
0	335
13	566
63	566
0	3
0	3
817	0
0	271
0	338
75	162
0	1047
0	994
0	977
0	977
0	976
0	1186
0	973
0	974
17	1184
1	1007
0	40
0	40
4	2601
16	2601
0	8
0	8
0	3640
228	3640
0	0
0	0
0	471
1	471
6	469
360	0
157419	11
0	0
7	78
4896	0
145	0
715	19
102	0
0	0
0	0
61	0
0	0
1	0
1	140
3	139
0	141
5	0
2	723
0	747
20	753
4	743
0	754
0	766
0	468
0	415
0	461
2	83
1	83
0	83
0	83
1	81
0	82
0	83
0	82
0	82
178	0
3	0
0	25
57	0
0	0
0	0
2714	0
3	0
1	14
8	14
1	409
17	409
0	0
0	0
309	1
242	0
77	0
0	2
1	2
1	2
0	2
0	1
0	4
0	2
0	2
0	2
1	4
0	206
15	206
1	0
0	0
0	0
0	12
0	12
0	37
0	2
0	42
0	2
0	37
0	2
0	37
0	2
0	40
0	40
0	42
0	37
2091	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
122	0
0	226
5	242
1	242
2	229
0	229
0	305
0	309
36	309
0	2
0	2
0	0
0	703
0	746
1	724
2	749
0	737
1	735
0	694
0	0
0	4505
174	4505
0	201
3	201
2	0
0	0
182	38
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	71
0	71
0	71
0	0
0	0
0	0
7	0
2389	0
0	19
0	19
1	19
0	0
0	0
0	0
0	0
3	810
0	639
0	808
0	823
88	0
0	1
0	1
16	253
0	253
0	492
6	492
2768	0
0	45
0	46
0	48
0	46
0	44
0	45
0	46
0	48
0	48
0	44
107	2161
0	2168
0	2159
4	2195
42	2161
27383	0
0	0
0	0
0	203
1	203
109	0
717	0
0	96
0	87
0	80
0	80
0	96
0	87
0	0
1	1031
1	1088
18	1126
0	1088
458	9
0	673
0	599
6	599
0	615
0	678
2	673
0	294
0	615
0	614
0	245
0	659
5	958
0	304
0	264
0	308
0	322
0	956
4	7221
153	7221
0	63
0	65
0	65
0	67
48	0
0	374
26	374
0	0
116	0
0	1
0	1
0	1
0	0
548	0
0	0
0	0
0	0
0	0
0	0
1	0
0	85
11	89
0	85
0	89
0	83
211	0
0	0
0	0
0	0
0	0
9	0
0	78
0	91
3	599
0	445
8	710
55	1196
0	1029
1	1028
0	1184
7542	0
39	232
0	232
0	211
0	157
0	110
7	157
0	134
20	0
0	264
0	264
0	0
0	1097
0	1089
0	1085
0	197
1	237
0	238
1	235
0	237
0	237
0	196
185	51
0	0
0	159
5	145
0	159
0	145
0	144
0	146
0	145
6	0
112	0
1	0
0	2358
3	2358
0	6904
4	6904
6	0
0	5
0	5
0	0
0	9
0	9
0	9
0	9
0	9
218	0
11	1267
0	1267
339	76
0	66
0	66
272	1071
0	992
8	977
100	0
2	420
0	420
54	608
2	608
2	609
1	589
0	592
5	234
0	234
0	338
0	339
1275	0
153	0
0	0
0	0
1061	1
0	0
0	412
0	457
3	470
0	399
115	0
0	279
0	280
0	278
0	265
0	281
0	150
2	150
20	126
0	47
7	68
0	0
0	0
0	1451
0	1187
0	1290
11	1451
23	1423
0	0
0	0
186	0
0	0
0	0
0	99
0	101
332	36
88	236
5	291
0	322
81	1003
2	687
10	980
5	898
6	933
0	0
13	2225
0	2207
7	2110
0	2225
0	0
0	0
0	0
14	0
0	1
0	1
0	1
123	0
106	7
17	1966
0	1966
2	1857
0	1644
322	1551
490	1958
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	245
17	245
21	0
5	0
0	686
14	1168
0	1568
58	1568
0	0
1	795
0	861
1	835
1	835
0	794
0	823
0	759
1	759
0	667
0	667
0	618
0	212
0	210
0	212
0	231
0	234
0	231
0	233
0	234
0	231
676	0
0	0
0	271
1	332
0	332
0	139
0	144
0	143
0	138
110	0
0	0
0	0
0	0
0	76
0	10
0	76
0	75
0	76
0	11
0	11
890	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	7
116	0
2	218
0	218
0	19
10	19
36	0
0	0
0	0
0	0
27	0
0	120
0	114
2	231
0	100
0	93
0	99
1844	0
0	332
9	332
0	277
0	333
0	325
24	0
5	1
356	5
2	450
44	780
0	0
0	0
0	0
0	0
90	1
4	18
0	18
0	519
0	978
0	1012
0	974
0	525
0	518
0	1010
0	1008
0	1004
0	525
0	907
671	907
0	2
4	1160
0	1131
0	1208
0	3
0	3
0	890
0	0
3	2
0	0
64	0
0	6
0	6
0	6
0	6
227	0
625	3463
0	3463
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	25
8	0
5	1725
420	1725
1566	6603
19	6603
135	0
148	0
0	0
0	0
335	0
220	0
171	5472
0	5472
7	105
0	105
0	312
70	312
24	0
0	0
0	489
0	572
0	568
0	87
0	86
0	86
0	87
6	5
13	0
74	194
0	194
167	2174
0	1
0	114
1	114
0	109
0	3
1	446
0	521
1	521
0	0
0	192
14	192
0	0
68	0
0	67
0	67
0	62
5	62
0	0
0	0
0	0
0	0
1	0
5	0
0	4
12	64
0	21
0	21
6	0
94	0
0	25
1	160
0	158
0	151
200	0
0	8386
12	8363
11	8386
30	4040
53	4040
0	3
0	3
0	3
0	4
0	2
718	2301
0	2301
314	0
136	7
0	30
0	30
1	30
0	30
0	30
0	0
0	0
0	109
0	109
0	164
0	0
0	452
9	452
4	346
0	452
2	403
6	403
0	0
0	0
0	0
0	214
0	178
0	178
0	178
0	178
0	187
0	187
0	214
0	0
0	0
5	1159
0	1166
4	804
0	1166
1	1161
1	0
37	58
1	58
895	0
0	0
0	0
31	0
9	226
0	226
0	0
0	0
0	0
0	0
4	394
0	394
0	631
1	633
0	631
55	547
3	668
0	435
0	436
0	436
0	546
0	425
0	433
0	431
0	433
0	492
0	426
0	536
0	487
0	423
10	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5797
342	5797
0	0
0	0
0	0
0	0
15	3
0	0
0	29
0	1327
0	1327
0	0
0	569
0	0
0	0
0	0
158	150
5	103
0	103
0	22
0	22
24	241
323	241
39	2293
5	2293
0	2297
0	32
32	32
0	68
0	68
0	18
0	0
0	3
0	128
0	125
0	127
0	127
0	0
334	15
27	96
0	10
0	10
0	2
0	2
0	2
0	367
2	279
0	360
0	279
0	403
0	236
0	389
0	410
0	4
1	5
0	0
19	679
0	762
3	761
794	0
71	2
2	16
0	16
0	388
0	404
0	407
0	62
0	62
38	0
0	141
0	142
57	0
12	0
5	392
0	504
0	453
0	308
0	317
0	454
0	546
0	394
0	316
0	545
0	22
0	22
13	445
2	445
215	0
0	406
0	409
0	402
0	408
0	390
0	389
0	395
0	396
0	404
0	395
0	394
0	407
0	394
0	395
0	413
0	389
5	0
3740	2153
0	1
5	1
0	0
0	0
0	0
0	137
0	110
0	137
0	238
0	137
0	238
0	265
1	110
238	1589
0	1589
929	5035
2	69
0	69
0	69
4	122
0	123
1	320
0	320
87	0
0	1
0	1
0	0
0	0
0	43
0	42
50	0
0	1
0	1
0	1
9	0
0	6
0	6
0	6
1	714
11	714
116	16
0	0
4	574
0	894
5	800
51	893
0	0
0	0
0	0
0	0
63	0
4	0
0	967
3	1124
0	1528
0	1348
4	1345
0	966
0	1263
0	1051
0	0
1	6761
256	6761
585	0
0	0
0	0
636	0
2	0
0	1462
0	1376
1	1451
7	1448
0	1450
0	1447
0	1450
0	1462
0	0
10	129
0	129
1	0
12	0
1336	0
32	0
5	185
4	185
4	461
0	461
1	100
0	100
4	3
0	0
0	633
107	682
0	703
0	703
0	343
2	321
0	346
132	393
1	393
1	6
0	6
0	292
2	326
0	326
0	1325
0	1325
0	0
6	0
3	0
0	0
0	0
75	601
0	589
0	604
1584	0
0	0
0	0
299	0
1	1
0	0
0	0
7	161
0	165
0	448
12	396
0	396
0	446
161	447
0	447
0	446
1015	324
0	161
0	152
0	1
0	1
0	1
0	1
25	0
0	668
0	671
468	5312
4	5312
0	0
0	0
0	285
40	346
0	0
0	0
0	0
0	380
3	380
91	210
338	237
58	206
81	207
137	237
0	152
2	106
0	154
0	144
0	142
0	130
0	150
0	240
0	188
0	237
0	168
0	220
2	234
0	2
0	2
0	2
0	0
0	0
0	10
0	0
2	0
3	173
0	273
17	273
0	154
0	192
9	0
89	0
1	0
0	98
15	3223
41	3223
0	0
0	0
0	97
0	97
0	1
0	1
12	5
14	411
18	410
0	368
66	0
0	0
0	0
476	0
0	618
0	617
1	612
0	989
0	947
0	987
0	937
0	949
0	954
0	962
0	958
0	939
0	936
0	960
5	11
0	11
0	0
0	0
3	216
0	272
0	299
1	273
1030	1
7	95
0	95
0	76
2	76
0	0
136	0
170	14
662	0
333	0
2	91
0	82
0	82
1	91
0	0
0	0
5	242
2	242
1	255
14	255
0	185
36	114
113	181
3	7
0	0
3205	0
1	0
84	15261
0	15261
0	1073
0	1073
0	1066
0	1069
0	1067
213	1060
0	333
0	337
0	340
0	332
0	340
0	321
0	336
0	340
0	333
0	336
0	331
0	321
0	0
307	7
25	0
0	0
0	0
0	0
14	2341
10	2465
0	2292
17	2465
0	2290
2	2343
520	2349
89	0
109	3
39	497
7	497
6	0
5	0
2600	0
61	0
0	2
0	2
0	0
0	0
0	0
186	14
0	0
469	0
1135	0
19	0
0	8
0	8
0	9
0	9
3398	0
0	0
0	255
14	255
5	4264
11	2964
0	4444
18	4444
3	3121
24	2964
4	0
6	0
0	2536
0	2538
0	388
0	1987
0	2002
3	163
3	4447
0	2545
126	2274
0	1984
0	1894
1	0
0	49
0	49
0	49
43	49
4	521
0	521
1	508
0	11
0	11
0	11
0	11
0	11
0	0
0	0
897	0
0	0
303	0
298	0
24	1466
12	1454
0	1466
14415	0
0	0
5	3294
0	3317
2	3340
0	3101
1	3080
2	3174
0	442
0	442
0	0
0	8
2	8
1	0
70	341
45	341
0	0
0	0
119	0
155	450
0	450
65	12
35	94
831	12999
0	12999
123	0
0	0
853	0
0	2
0	2
0	0
1255	0
86	0
0	405
0	316
0	405
0	315
88	409
0	206
0	110
0	212
0	110
0	111
2	89
0	104
0	104
0	104
0	212
0	213
0	210
0	212
0	58
1	58
1518	0
0	2
0	0
0	0
10	0
0	1
2	29
0	7
0	5
0	9
0	7
0	13
470	1
0	0
76	0
0	0
0	11
0	11
0	0
0	0
153	0
0	3
259	0
12	1016
0	1601
4	2721
0	2929
0	2725
13	1020
0	2559
0	1686
4	828
330	2365
0	2778
0	2372
0	2722
0	1020
12	1844
0	2643
17	1815
0	0
0	0
8	0
0	515
0	499
0	502
270	35
96	0
0	435
9	435
7	1677
6	1677
0	71
0	85
0	82
0	71
0	85
0	85
0	324
0	333
0	333
2	0
56	0
0	0
0	101
0	3110
8	3140
0	3167
9	3139
0	21
0	21
0	615
0	615
0	0
0	0
0	0
487	0
0	0
0	1047
0	1047
0	372
0	364
0	366
0	367
1	382
0	369
16	376
0	371
0	376
0	0
0	8
0	8
0	37
2	103
0	120
1	120
16	81
7	164
0	42
1	42
355	3
3	137
1	137
0	137
310	0
1	248
62	248
0	234
3	194
0	243
1	252
0	0
14	416
35	416
0	0
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1198	5
225	0
0	307
0	304
29	304
3	306
0	0
0	2047
5	2015
3	2046
0	2047
0	2015
1	2040
0	0
0	28
0	28
12877	0
0	303
0	222
15	338
0	196
7	74
0	59
0	74
0	65
0	7
1	7
0	256
0	251
0	266
0	0
0	0
3	0
0	71
9	71
159	877
1	761
0	767
0	892
0	0
66	6
0	394
0	389
0	837
3	831
0	837
0	839
0	0
0	0
71	0
0	0
76	8
1	86
0	89
0	89
9	0
81	0
2	36
0	29
0	191
6	191
2	0
46	0
164	0
0	0
0	57
81	221
0	57
0	221
0	103
0	57
0	175
0	69
0	175
0	288
0	345
4	345
15	255
0	255
0	0
3	632
5	637
0	624
0	11
0	77
0	596
18	591
45	596
2	595
4717	0
0	368
0	465
1	463
7	369
0	2
0	2
364	0
4	0
253	0
1	0
302	0
4	0
0	96
0	96
0	96
4	0
0	0
7	1117
16	1411
89	1413
1	1103
1	0
2	0
232	3
385	0
149	481
0	481
29	401
0	401
0	462
208	0
5	0
929	10
2	3044
0	2923
2	3011
0	2718
0	2737
0	1568
46	1571
0	3018
16	1613
0	2621
0	2677
0	2672
1	1581
0	3034
6	1604
0	2674
1	2732
0	2713
0	2713
3	2593
1	3046
0	2712
0	3080
0	5
0	5
4	0
0	351
1	351
67	52
0	0
1	0
1	510
0	510
13030	0
3	1
0	1
34	411
10	411
10	0
0	184
2	184
0	112
0	112
1	112
271	0
0	173
1	173
0	0
0	2838
408	2838
0	0
0	0
0	0
10	126
0	126
0	0
5	0
2	0
0	0
1	0
0	0
411	0
0	0
315	0
0	0
0	0
0	20154
30	20489
12	19829
0	19499
11	20020
340	19355
24	19695
3	353
0	354
1	346
0	334
0	351
0	351
0	356
0	0
3	283
7	283
0	0
2805	0
0	391
0	391
1	557
0	557
6	3
51	9159
270	9159
0	0
117	1431
0	1433
189	8
3	814
0	828
29	817
17	828
12	375
0	375
0	0
0	329
0	329
0	167
0	168
0	0
0	0
0	649
0	625
5	632
1	642
9	0
102	0
0	0
0	0
1	317
0	317
0	12
0	12
0	12
0	0
18	0
0	1107
0	1066
0	1109
0	1101
8	72
0	72
563	88
0	0
0	290
3	293
1	293
0	3
0	3
1	0
0	56
6	59
0	56
6	56
0	59
0	56
0	3
0	3
0	3
68	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
3	93
0	93
1	147
1	98
1	92
0	99
3	145
0	0
0	0
0	0
10	25677
7	25677
0	24748
0	25677
23	25677
0	3777
98	3777
0	0
103	15
0	0
0	12
0	13
0	10
2164	0
32	0
0	0
0	0
20	397
34	398
0	398
64	0
0	0
1	350
0	346
0	356
5	346
41	0
9	0
35	0
439	0
0	58
2	58
81	0
15	370
9	370
0	90
91	90
0	0
0	0
0	0
0	0
0	19
2	19
1	3
2	3
1	1257
0	1243
4	1249
2	1257
26	1
0	18
1	0
0	528
0	498
2	535
0	20
0	20
480	0
1554	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
4	100
0	288
0	284
0	2
0	2
0	1
0	2
89	279
0	279
0	0
0	0
0	0
1	44
0	43
0	44
62	0
5	55
0	55
0	55
69	0
0	185
0	185
0	165
0	184
102	167
0	168
0	187
13	19463
0	19503
0	19509
0	19615
0	19511
0	18522
17	19679
4	19657
2	204
0	204
0	194
35	194
44	0
2	791
21	791
2	55
0	55
0	0
0	29
0	29
167	1597
5	1597
0	734
3	713
2	727
0	586
0	729
0	733
3	726
2	1
0	1
146891	0
2	473
0	471
0	521
1	521
1	513
0	0
0	0
0	26
0	36
3	55
0	19
0	49
0	31
1	80
0	80
24	12828
0	12828
0	0
0	0
0	0
56	0
142	0
2	149
0	165
1	278
0	149
0	2
0	2
0	2
0	0
0	0
0	82
9	82
0	82
0	82
0	0
0	35
0	35
1	0
10	883
0	883
2	10
0	10
722	162
2885	0
0	30
0	29
0	37
0	38
0	0
0	0
0	0
0	0
1	0
22	136
0	315
0	578
0	336
0	319
0	304
0	297
0	595
0	323
1	925
19	824
0	938
0	56
0	55
0	56
0	55
0	56
0	57
1	55
0	55
0	57
0	57
0	56
0	56
0	56
0	55
0	54
0	55
0	56
0	57
0	57
1	0
0	15
0	16
0	13
0	4
0	15
10	16
0	12
0	4
0	0
0	34
1	34
0	0
1022	11
1	0
0	0
0	0
17	0
1	126
0	200
0	200
1	107
24	107
97	198
0	198
63	1659
0	1659
0	15
0	15
0	0
1	0
0	13
0	5
0	5
0	10
0	10
0	12
0	3
0	5
0	13
0	5
0	12
0	10
0	12
0	48
0	49
0	49
1385	0
20	0
0	0
0	73
11	78
1	73
0	0
56	736
0	736
17	734
0	0
1	1416
5	1284
6	1326
0	1428
45	1433
12	1391
5	1435
0	1328
0	1427
343	52
2256	0
0	0
0	0
3	1046
49	612
2	900
0	612
0	1087
1	0
0	0
0	47
0	47
0	47
0	449
8	449
1	271
0	271
0	268
0	13344
0	13344
0	13341
0	522
0	520
15	521
3	519
8	520
0	298
1	298
0	1
0	1
619	0
570	0
1	29
0	29
42	0
24	69
0	69
0	0
0	0
1	0
0	0
1	228
4	228
5	0
87	651
0	645
0	90
0	86
33	90
508	411
159	411
0	482
0	243
0	241
0	478
0	253
6	494
0	250
9	1210
6	1210
0	883
0	920
0	916
0	916
0	920
0	915
1	332
1	433
0	331
0	399
0	293
7	0
111	259
31	259
0	0
0	0
2	485
2	461
0	486
0	1
0	1
0	3186
0	3171
0	3168
0	2264
0	2245
0	2260
0	2248
0	3183
0	34
5	167
1	160
0	0
0	0
0	0
5	2017
1	2017
2	2014
0	2021
0	2019
38	2012
0	5
0	3
0	5
0	1
0	5
0	1
3	1
0	5
0	2
0	2
0	9
5	2
4	9
0	2
0	2
0	205
0	213
0	199
0	434
0	433
0	0
0	4166
40	4166
0	78
0	78
54	78
0	1910
0	2001
0	2012
3	2019
32	0
693	3
8	226
0	226
2	372
0	367
2	372
10667	0
17	1088
0	1089
27	1088
170	34869
85	6250
0	34869
335	33944
51	2120
21	2180
0	45
0	71
26	105
3	47
0	47
0	715
8	715
185	0
0	24410
0	20163
361	24653
2	24677
6	24659
2	22362
5	31
0	0
0	0
0	0
265	0
84	0
0	566
0	566
32	555
0	561
1	565
2	0
6	0
236	0
293	0
13	1842
67	1842
31	129
0	129
16	519
24	519
0	489
2	494
0	0
0	0
0	0
0	0
0	0
0	0
57	0
1	0
0	123
0	123
0	0
0	0
0	0
0	0
287	0
0	129
4	122
14	130
0	0
0	0
0	0
0	610
8	610
0	0
0	131
0	143
0	131
0	141
116	346
0	180
2	165
0	144
0	141
0	348
0	276
0	154
3	515
0	517
0	513
0	516
0	56
0	56
0	13
0	13
7	611
2	611
0	0
0	51
0	46
0	51
0	20
0	46
0	47
0	51
0	51
0	51
0	52
0	52
0	20
0	46
0	15
0	46
254	16
0	17
0	17
0	0
204	19
5	2886
304	2968
0	2972
0	0
1	0
0	41
0	41
0	0
1297	0
1	222
1	605
15	592
1954	479
0	300
0	299
0	286
0	298
5	299
0	0
0	126
0	126
1	129
5	0
94	0
0	0
0	0
10	0
160	0
0	135
0	153
0	155
0	1178
0	934
0	915
0	595
0	938
44	915
0	487
0	1182
0	62
0	62
1	224
0	213
0	224
0	111
3	111
0	0
0	0
0	0
1	5
57	445
0	472
0	347
1	347
8	0
0	248
0	248
1	245
0	248
0	246
0	1
176	0
25	428
0	485
0	449
0	449
0	485
0	481
0	0
0	1284
592	1284
0	0
0	0
6	122
4	134
0	135
32	142
452	0
17	199
0	198
0	217
0	202
0	204
0	198
0	199
0	217
0	0
0	1195
0	1181
2	1322
1	1322
41	1089
75	1202
0	0
0	0
0	163
0	162
2	5582
14	5439
30	5736
0	5852
120	0
2	0
1	173
3	149
1	170
0	148
1	173
0	172
0	168
0	313
0	321
0	328
0	264
14	331
0	460
0	447
0	452
0	194
0	192
1	180
0	746
0	713
3	714
0	711
0	747
4	34
0	0
0	0
1	1
0	0
0	1
0	1
1	2077
65	2077
0	2068
100	0
0	0
0	0
3	7
11	0
0	316
0	239
0	156
2827	0
0	1203
65	1203
6	331
3	331
5	6
0	6
3	631
6	631
0	80
0	80
0	80
98	19
0	6197
0	6221
0	6208
0	5691
4	190
2	190
398	0
0	574
0	559
0	579
0	5229
2	5233
0	5211
1	5240
1	5246
0	5209
16	5242
0	12
0	50
1	48
2	491
23	491
0	0
43	0
0	127
0	127
0	0
0	0
0	0
845	1
0	2622
0	2168
1	2094
0	2089
0	2586
15	2048
0	2643
0	0
0	19
0	18
0	19
0	19
4	19
0	19
0	19
0	19
0	18
1	306
1	306
0	0
28	0
0	0
0	0
208	0
12	1226
1	1226
0	1223
0	1223
56	0
73	0
4	5949
0	5949
0	5199
2	5323
0	5363
0	5462
0	5285
0	5285
1	5418
1	5201
60	0
94	1016
105	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	23
4	28
0	28
0	21
0	186
0	193
0	195
0	0
0	10
1	10
31	1378
0	1378
0	0
0	1545
0	1545
41	4
5	203
0	203
0	199
0	0
246	95
1	225
1	225
9	1195
1	8
5	0
38	0
3	455
0	432
1	0
139	0
36	731
57	731
5	0
25	46
0	0
2	0
3625	0
265	0
0	311
15	311
6	203
0	203
258	0
0	713
1	713
0	0
0	20
0	10
0	27
1	20
0	12
0	13
0	8
0	12
0	13
0	12
0	14
0	12
0	13
0	13
0	13
0	15
0	8
0	13
34	0
0	0
88	0
1	1243
0	1306
0	1462
0	1290
0	1497
0	1288
1	1307
0	13
0	13
1	0
0	757
0	763
0	746
0	752
0	0
0	0
2	183
0	172
0	186
217	0
0	16
0	26
0	26
0	17
0	10
0	26
0	17
0	26
0	26
78	0
2	295
0	502
0	413
0	543
8	387
2	304
0	493
57	4445
2	4512
20	4521
11	494
2	494
0	1
399	0
0	9
1	9
82	0
562	7469
0	7469
0	2
0	2
0	3
0	3
0	0
119	0
168	0
28	2151
