UniqueCount	AmbigCount
0	426
0	402
2	14
2	1851
8	1851
361	0
1	295
0	295
0	226
857	0
217	0
0	1652
0	1637
0	1306
0	1321
2	16
0	16
0	0
9	2216
0	2149
5	2198
5	2210
10	2192
14	41
0	16
7	6
0	39
8	0
0	0
0	0
956	0
0	340
15	354
0	352
0	606
413	0
0	0
0	0
0	0
22	1899
0	1905
0	2128
0	2128
4	2134
0	94
3	90
0	94
13	317
1	317
0	315
152	0
10	911
0	911
0	0
0	0
0	0
9	0
181	0
0	50
207	50
53	0
0	0
0	19
0	26
8	53
0	26
0	26
0	17
140	0
20	188
0	283
0	284
0	284
9	0
0	210
0	210
0	842
22	845
3	0
0	526
5	526
20	0
42	22
1	0
0	0
1	0
0	0
2	5
0	0
74	5
1	909
160	905
0	280
0	781
0	279
2	344
0	344
0	344
0	201
26	198
0	199
0	201
1	60
208	411
0	410
0	411
0	0
0	0
3	0
2	0
10	0
2	418
0	417
2	418
0	608
1	608
2	51
0	51
1	49
3	74
3	74
0	74
0	74
71	0
0	0
0	413
0	411
13	415
6	434
49175	0
0	0
0	0
0	0
0	0
0	383
0	383
0	54
0	54
83	0
0	0
0	0
78	0
478	0
183	0
1	0
421	0
204	11
208	0
24	306
3	306
0	0
45	0
367	0
0	67
79	67
285	0
0	3
0	3
0	311
2	311
1	0
0	0
0	183
0	183
0	10
2	10
15	250
15	253
33	30
0	0
7	0
0	0
303	0
0	0
330	6
0	0
63	0
0	0
38	0
0	0
0	471
0	479
0	460
4	479
4	479
0	470
2	182
0	466
0	461
6	31
0	31
0	70
0	70
0	68
13	0
108	0
288	0
47000	0
0	0
1	0
1	155
2	155
0	152
0	152
0	0
0	0
0	0
0	4
0	4
0	4
0	216
0	1072
0	1091
0	240
2	1161
0	251
0	1061
0	311
0	1067
0	465
0	463
3	479
2	470
10	72
0	63
0	63
0	72
185	0
90	0
133	6
259	16
3	445
0	442
0	4
0	4
0	4
0	6767
0	2720
193	6722
3	6749
0	2741
142	0
2	294
33	332
1	332
0	77
2	77
0	65
7	63
0	63
0	244
23	244
60	210
128	0
2	0
3493	0
0	770
33	1228
0	1229
0	1213
1	0
0	836
2	841
5	832
0	842
0	846
0	817
140	22
17	22
0	61
0	54
0	0
0	857
0	720
0	568
0	800
8	645
0	663
0	14
0	14
0	14
3	14
0	14
0	14
0	14
0	14
0	2044
0	2060
0	2044
0	2044
0	2055
4	0
0	0
5	2
0	2
340	0
0	95
0	94
148	0
0	38
2	38
0	28
4	28
0	10
1	10
0	10
7	639
17	639
0	0
0	566
26	568
0	560
0	568
0	58
0	58
0	58
1	58
0	58
0	58
0	0
0	0
113	0
0	0
0	33
4	161
0	161
151	31
0	35
0	36
1	35
0	35
0	36
0	36
7	1260
3	1260
2	10
0	10
1	941
13	982
0	990
0	927
0	190
4	190
0	1508
36	123
0	1512
1	206
0	206
462	0
3	0
0	0
0	0
0	0
0	0
498	0
0	212
1	212
0	0
14	319
0	319
0	318
244	0
75	283
20	283
107	0
31	0
66	0
19	286
0	126
3	126
0	153
0	159
0	159
0	0
0	0
674	0
15	0
1	0
0	48
0	35
20	27
0	0
0	0
0	0
0	0
418	0
0	0
0	0
1	15
0	15
305	0
18	0
0	1
25	0
324	5
0	1257
412	1257
0	41
8	41
0	10
2616	0
1007	0
0	0
0	0
0	310
0	304
0	311
0	312
0	311
4	81
2	81
0	237
28	237
0	121
0	121
0	0
13	628
0	628
11	34
0	0
0	20
394	0
4	0
32	61
0	61
0	49
0	154
0	54
0	54
0	146
0	50
0	0
0	0
0	0
0	108
3	98
2	107
0	108
23	108
1	167
0	167
266	0
65	0
0	2093
0	2086
1	2086
0	2093
0	2086
0	2091
0	2092
0	0
1	0
0	0
0	0
14	366
0	373
0	360
0	354
0	1856
51	1856
1	364
0	180
0	47
0	103
233	9
5	836
0	835
0	834
60	4
106	0
1378	0
0	215
0	220
3	137
0	137
0	460
2	461
0	460
0	461
0	0
1	0
0	0
1	833
0	833
50	32
48	0
0	1615
0	1615
601	0
103	34
1036	0
0	0
377	0
0	0
5	7
21	30
0	17
0	30
3	162
0	46
0	46
0	518
0	518
6	517
24	0
0	0
38	351
5	351
613	0
0	4
0	4
0	4
0	443
1	470
0	442
15	469
1	112
0	109
45	121
2	0
0	97
8	97
0	6
0	0
0	0
0	1
0	1
0	1
924	0
56	3627
151	3627
196	123
0	113
0	123
0	101
212	0
0	0
0	0
322	0
0	51
0	48
123	0
228	472
624	0
115	67
2	0
0	1137
4	1137
0	0
0	107
0	107
0	345
10	347
0	0
20	0
1	0
82	63
135	28
0	0
0	0
5	0
0	0
0	1
0	1
42	401
0	401
0	0
291	14
1	0
14	2866
0	2866
161	0
1	0
29	0
0	40
0	40
0	340
0	553
0	367
11	536
0	56
11	56
687	4
4	275
0	788
0	756
0	789
3	787
0	788
0	781
5	0
1	0
11	0
0	0
0	0
0	244
2	269
2284	0
3986	0
79	0
1	1210
2	809
0	1241
0	1210
1	271
0	1234
101	13
0	111
0	135
0	132
0	110
3	104
148	0
0	0
253	1967
0	1967
6	67
0	0
190	0
0	1
0	1
0	1
0	1
0	1
0	0
96	1
24	1618
0	1618
0	49
4	49
16	3398
0	3373
17	2921
0	3426
3	0
11	13
0	13
0	144
0	100
0	100
0	144
2	104
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
6	0
1	6
1	364
0	396
0	396
69	144
0	144
4	0
0	242
0	107
0	103
14	246
0	246
4	1161
0	1120
1	1162
6	1161
0	0
0	1403
74	1388
2	1403
0	504
0	591
0	523
0	502
0	583
0	523
0	602
0	62
1	71
0	71
0	0
0	0
0	0
198	19
5053	0
84	3
0	358
14	389
0	0
0	0
0	0
0	0
0	0
0	104
1	87
0	84
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
3	0
0	3
0	0
0	0
1	0
0	105
0	105
0	134
0	142
0	129
0	142
0	129
0	0
0	6
0	6
407	0
17	0
0	43
0	43
0	43
0	36
0	91
0	91
0	91
0	221
0	76
10	89
0	89
43	4
369	0
0	0
0	0
2	0
0	0
7430	0
21	110
0	110
0	109
0	109
6	36
161	0
0	1
0	3
0	4
0	3
0	3
0	0
0	105
1	5
0	5
0	89
0	89
191	0
7	75
1	75
0	165
0	165
56	0
7	0
0	6
0	6
0	6
0	6
0	0
0	238
0	238
0	238
11	30
241	7
0	154
0	176
0	175
0	143
116	4595
46	4595
3	0
170	0
0	522
0	522
0	200
3	200
0	0
3	1924
0	1714
0	2052
0	0
1	8
0	1063
20	1063
0	0
1	0
21	574
0	195
0	197
0	195
0	197
20	642
72	642
0	0
0	0
337	0
0	308
0	399
91	173
0	1024
0	988
0	978
0	977
0	978
0	1058
0	974
0	976
4	1056
2	991
0	9
0	9
3	1889
3	1889
0	6
0	6
1	2922
267	2922
0	0
0	0
0	291
0	291
6	289
476	0
148412	5
0	0
1	66
3913	0
100	0
381	19
163	0
0	0
0	0
34	0
4	0
0	0
1	86
1	85
0	86
4	0
3	814
0	838
7	837
1	834
0	839
0	857
0	265
0	196
0	264
2	50
0	49
0	50
0	50
0	50
0	50
0	50
0	50
0	50
113	0
4	0
0	34
39	0
0	9
0	9
2347	0
7	0
0	6
9	6
2	432
14	432
0	0
0	0
226	1
206	0
71	0
0	2
1	0
0	0
0	2
0	0
0	5
0	2
0	2
0	2
1	5
0	78
1	78
0	0
0	0
0	0
0	11
0	11
0	77
0	5
0	80
0	5
0	77
0	5
0	77
0	5
0	78
0	78
0	80
0	77
1194	0
0	1
0	1
0	1
3	1
0	1
0	1
0	1
90	0
0	164
3	170
3	170
0	174
0	174
0	173
0	178
46	178
0	2
0	2
0	0
0	438
0	458
0	449
0	461
0	451
0	457
0	431
0	0
0	2514
42	2514
0	237
0	237
0	0
0	0
137	53
0	0
1	0
0	1
0	1
1	26
0	26
0	0
0	46
0	46
0	46
0	0
0	0
0	0
44	0
2949	0
0	18
0	18
0	18
0	1
0	1
0	0
0	0
0	624
0	563
0	624
0	626
67	0
0	1
0	1
12	139
0	139
0	633
6	633
1822	0
0	63
0	63
0	64
0	63
0	64
0	63
0	62
0	63
0	63
0	62
43	1572
1	1573
0	1565
3	1590
15	1572
18451	0
0	1
0	1
0	321
1	321
211	0
476	0
0	61
0	59
0	36
0	36
0	61
0	59
0	0
1	774
0	788
8	835
0	788
376	18
0	596
0	316
0	316
0	318
0	602
2	597
0	99
0	320
0	318
0	83
0	591
2	809
0	104
1	92
0	104
0	106
0	813
2	5065
59	5065
0	64
0	66
0	63
0	65
44	0
2	341
34	341
0	0
83	0
1	2
0	2
0	2
0	0
242	0
0	0
0	1
0	1
0	1
0	1
0	1
0	89
2	92
0	89
0	91
0	90
134	0
0	0
0	0
0	0
0	0
7	0
0	78
1	86
1	256
0	122
6	336
62	742
0	713
1	717
0	731
7248	0
24	204
0	204
0	194
0	116
0	97
2	116
0	96
20	0
0	158
0	158
0	0
0	736
0	734
0	734
0	161
0	190
0	190
0	189
0	191
0	190
0	162
141	79
0	0
0	81
1	66
0	82
0	67
0	66
0	67
0	66
11	0
95	0
0	0
0	1831
0	1831
0	11315
2	11315
14	0
1	12
0	12
0	0
0	7
0	7
0	4
0	3
0	7
242	0
19	3105
0	3105
312	82
0	40
0	40
65	712
0	688
6	682
120	0
4	231
3	231
76	329
2	330
0	328
0	327
0	330
9	148
0	148
0	201
0	202
1007	0
83	0
0	1
0	1
1072	1
0	0
0	331
0	375
0	384
0	324
85	0
0	282
0	284
0	282
1	269
0	284
0	143
1	143
18	128
0	41
10	51
0	0
0	0
0	1033
1	867
0	919
1	1033
8	1018
0	0
0	0
176	0
0	0
0	0
0	88
0	89
235	49
67	73
0	133
0	141
51	906
1	658
4	891
1	813
3	819
1	0
11	2252
0	2243
5	2145
0	2252
0	0
0	0
0	0
7	0
0	0
0	0
0	0
105	0
122	14
22	1767
0	1767
1	985
0	630
141	551
394	1070
0	22
0	2
0	2
0	2
0	2
0	2
1	2
5	149
18	149
20	0
2	0
0	196
2	607
0	1002
88	1002
0	0
0	316
0	361
0	318
1	318
0	313
0	359
0	309
0	309
0	444
0	444
0	428
0	120
0	120
0	119
0	123
0	123
0	123
0	123
0	122
0	122
502	0
0	0
0	300
1	339
0	339
0	59
0	62
0	62
0	59
110	1
0	0
0	0
0	0
0	62
0	2
0	62
0	62
0	62
0	16
1	16
953	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
69	0
0	133
0	133
0	19
16	19
25	0
0	0
0	0
0	0
31	0
0	105
0	104
2	270
0	65
0	67
0	68
933	0
0	188
3	188
0	173
0	187
0	185
17	0
3	2
271	9
1	126
38	393
0	6
0	6
0	6
0	6
67	8
6	8
0	8
0	422
0	530
0	538
0	530
0	424
0	422
0	538
0	538
0	536
0	424
0	377
537	377
0	5
2	1353
0	1314
0	1406
0	1
0	1
0	468
3	0
4	2
1	0
57	0
0	0
0	0
0	1
0	1
216	0
903	1931
0	1931
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	32
3	0
14	1715
281	1715
1249	4688
18	4688
104	0
113	0
0	0
0	0
363	0
135	0
158	4496
0	4496
4	76
0	76
0	208
88	208
26	0
0	0
0	180
0	260
0	259
0	38
0	38
0	38
0	38
10	5
11	0
105	173
0	173
50	1422
1	0
0	119
0	119
1	115
0	1
0	122
0	216
1	216
1	0
0	123
13	123
0	0
40	0
0	62
0	62
1	77
2	77
0	1
0	0
0	1
0	1
0	0
0	0
0	5
10	85
0	15
0	15
2	0
135	0
0	34
0	134
0	127
0	131
114	0
0	4990
6	4977
15	4990
25	3435
26	3435
0	1
0	1
0	3
0	3
0	1
1063	2070
0	2070
284	0
136	8
0	33
0	33
0	33
0	33
0	33
0	0
0	0
1	122
0	122
0	135
0	0
0	455
5	455
0	399
0	455
0	429
4	429
0	0
0	1
0	1
0	321
0	271
0	271
0	271
0	271
0	283
0	283
0	321
0	0
0	0
1	705
0	708
2	323
0	708
0	707
2	0
41	87
2	87
834	0
0	0
0	0
30	0
2	121
0	121
0	0
0	0
0	1
0	1
1	419
0	419
0	454
0	454
0	454
73	321
13	469
0	277
0	279
3	277
0	302
0	273
0	278
0	281
0	277
0	284
0	275
0	298
0	288
0	274
21	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5119
429	5119
0	0
0	0
0	0
0	0
12	1
0	0
0	26
0	1303
0	1303
1	0
1	606
0	0
0	0
0	0
144	104
4	53
0	53
0	345
0	345
16	109
387	109
21	1730
0	1731
0	1732
0	15
34	15
0	67
0	67
0	23
0	0
0	3
0	90
0	89
0	90
0	90
1	0
175	19
25	126
0	3
0	3
0	6
0	6
0	6
0	339
2	175
0	334
0	173
0	354
0	153
0	349
0	359
0	1
0	2
1	0
16	639
0	672
2	670
1011	0
83	6
4	19
0	19
0	254
0	256
0	257
0	46
2	46
40	0
0	122
0	117
40	0
13	0
0	75
0	122
0	116
0	65
0	64
0	117
0	126
0	76
0	64
0	126
0	21
0	21
12	253
4	253
127	0
0	341
0	344
0	340
0	344
0	337
0	330
0	336
0	337
0	341
0	336
0	336
0	342
0	335
0	337
0	345
0	336
1	0
3615	1906
0	0
0	0
0	3
0	3
0	0
0	54
0	41
0	54
0	133
0	54
1	134
0	147
0	41
446	789
0	789
501	4000
5	33
0	33
0	33
1	118
0	120
1	406
0	406
96	0
0	1
0	1
0	1
0	1
0	38
1	38
35	0
0	1
0	1
0	1
7	0
0	7
0	5
3	7
0	374
0	374
74	17
3	0
1	529
0	676
0	642
49	675
1	0
0	0
0	1
0	1
92	0
4	0
0	561
0	607
0	1088
0	1033
1	1031
0	558
0	995
0	596
1	0
1	6289
215	6289
246	0
0	0
0	0
631	0
1	0
0	900
0	889
3	898
11	898
0	898
0	898
0	898
0	900
0	0
8	134
0	134
2	0
20	0
1566	0
41	0
1	256
5	256
0	252
0	252
0	126
0	126
3	7
1	0
0	481
49	490
0	509
0	509
0	390
5	341
0	394
156	210
1	210
0	6
0	6
0	187
0	200
0	200
0	1155
0	1155
0	0
12	0
6	0
0	0
0	0
99	590
0	587
0	604
1252	0
0	0
0	0
232	0
2	0
0	0
0	0
6	166
0	171
0	148
5	95
0	95
0	148
178	148
0	147
0	147
632	288
0	169
0	154
0	0
0	0
0	0
0	0
10	0
0	516
0	522
219	4197
0	4197
0	0
0	0
0	123
37	202
0	1
0	1
0	1
0	593
0	593
33	22
113	28
23	22
22	22
37	28
0	250
4	211
0	252
0	236
0	234
0	231
0	247
0	207
0	172
0	204
0	167
0	186
1	206
0	4
0	4
0	4
0	0
0	0
0	14
0	0
0	0
1	207
0	280
7	280
0	220
1	260
3	0
102	0
1	0
0	102
20	3039
25	3039
0	0
0	0
0	121
0	121
0	2
0	2
5	9
5	255
12	249
0	247
54	0
0	0
0	0
236	0
0	365
0	365
0	350
0	839
0	817
0	841
0	820
0	818
1	819
0	821
0	823
0	818
0	817
0	821
2	15
0	15
0	0
0	0
5	297
0	358
0	390
0	360
439	3
5	31
0	31
0	67
2	67
0	0
149	0
230	23
460	0
353	0
2	90
0	86
0	86
0	90
0	0
0	0
0	139
0	139
1	300
7	300
0	123
40	68
109	121
0	2
0	0
2282	1
0	0
111	13289
0	13289
0	1003
0	1004
0	996
0	1003
0	996
79	994
0	185
0	147
0	185
0	145
0	185
0	188
0	146
0	184
0	184
0	146
0	144
0	187
1	0
169	1
31	0
0	0
0	0
0	0
5	1509
0	1532
0	1426
2	1532
0	1427
1	1510
104	1510
117	0
96	1
9	388
1	388
4	0
6	0
1335	0
54	0
0	1
0	1
0	0
0	0
0	0
189	5
0	0
417	0
650	0
30	0
0	12
0	12
0	12
0	12
1664	0
0	0
0	279
19	279
0	2463
5	1100
0	2522
3	2522
0	1129
6	1099
6	0
10	0
0	1396
0	1392
0	164
0	698
0	665
0	89
2	1906
0	1397
198	644
0	696
0	666
0	3
0	57
0	57
0	57
23	57
3	255
0	255
2	252
0	8
0	8
0	8
0	8
0	8
0	0
0	0
791	0
0	0
373	0
319	0
9	1331
8	1329
0	1331
12803	0
0	0
8	3301
2	3375
1	3382
0	2995
0	2987
2	3043
1	411
0	411
1	0
0	1
3	1
0	0
82	216
17	216
0	0
0	0
156	0
149	130
0	130
31	4
20	85
137	6088
0	6088
118	0
0	0
837	0
0	2
0	2
0	0
493	0
85	0
0	218
0	132
0	218
0	132
126	220
0	130
0	51
0	129
0	50
0	51
0	48
0	52
0	51
0	51
0	129
0	128
0	129
0	129
0	101
2	101
1616	0
0	0
0	0
0	0
13	0
0	0
0	7
0	2
0	0
0	4
0	1
0	4
405	1
0	0
70	0
0	0
0	9
0	9
0	0
0	0
102	0
0	0
272	0
1	579
0	940
3	2573
0	2612
0	2579
3	579
0	2309
0	1094
2	497
510	1647
0	2605
0	1496
0	2570
0	579
9	1417
0	2462
0	1384
0	0
0	0
13	0
0	342
0	309
0	307
114	38
114	0
0	301
4	301
1	1264
1	1264
0	25
0	50
0	48
0	26
0	51
0	49
0	289
2	295
0	295
0	0
73	0
1	0
0	102
0	2813
8	2835
0	2839
7	2833
0	11
0	11
1	499
0	499
0	0
0	0
0	0
530	0
0	0
0	656
0	656
0	231
0	231
0	233
0	231
2	237
0	233
23	233
0	233
0	233
0	0
1	11
0	11
0	25
0	36
0	37
0	38
16	34
11	83
0	52
1	52
223	1
0	130
8	130
0	130
261	0
0	119
67	118
0	99
3	103
0	118
0	120
0	0
13	446
74	446
0	0
426	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
987	9
182	0
0	166
0	166
49	166
1	166
0	0
0	1244
0	1238
2	1244
2	1244
0	1238
1	1243
0	0
0	34
0	34
12590	0
0	319
0	216
21	363
0	183
0	54
0	31
0	54
0	34
0	6
0	6
0	199
0	196
0	213
0	2
3	2
0	0
0	43
0	43
98	365
0	348
0	351
1	374
0	0
108	5
1	291
0	287
0	674
0	670
0	672
0	674
0	1
0	0
65	0
0	0
87	5
0	72
0	74
0	74
9	0
63	0
0	26
0	15
0	156
20	156
5	0
46	0
127	0
0	0
0	35
114	87
0	35
0	84
0	43
0	35
0	76
0	37
0	76
0	139
0	157
9	157
7	151
0	151
0	0
9	382
8	393
0	383
0	2
0	75
0	335
7	331
17	335
1	335
4055	0
0	115
0	201
1	201
1	115
0	0
1	0
170	0
7	0
187	0
0	0
193	0
3	0
0	71
0	71
1	71
1	0
0	0
6	687
6	1181
33	1181
0	685
1	0
1	0
240	7
172	0
150	302
0	302
4	227
0	227
0	292
194	0
2	1
707	8
1	2150
0	2113
2	2135
0	2067
0	2082
0	1700
12	1700
0	2144
4	1750
0	2047
0	2058
0	2054
0	1716
0	2150
2	1744
0	2064
0	2078
0	2075
0	2075
0	2039
1	2152
0	2076
0	2193
0	8
0	8
2	0
0	328
0	328
44	69
0	0
1	0
1	482
0	482
15211	0
4	1
0	1
33	467
6	467
6	0
0	209
5	209
0	108
1	108
0	108
165	0
0	170
0	170
0	0
0	2220
147	2220
0	2
0	2
0	2
4	165
2	165
0	0
8	0
3	0
0	0
1	0
0	0
341	0
0	0
246	0
0	0
0	0
0	12377
17	12495
7	11709
0	11591
5	11784
124	11546
17	12208
2	198
0	198
0	196
0	195
0	197
0	197
0	199
0	0
6	304
5	304
0	0
2460	0
0	328
2	328
3	382
0	382
11	2
25	7704
112	7704
0	0
47	1157
0	1159
166	7
6	879
0	884
21	885
16	884
10	438
0	438
0	0
0	313
1	313
0	71
0	76
0	0
0	0
0	466
0	457
6	457
0	462
12	0
72	0
0	0
0	0
0	305
0	305
0	30
1	30
0	30
0	0
27	0
0	573
1	524
0	573
1	570
8	73
0	73
404	111
1	0
0	201
1	201
2	201
0	1
0	1
2	0
0	59
3	61
0	59
15	59
0	61
0	59
0	3
0	2
0	3
25	0
0	7
0	7
3	0
0	0
0	0
0	0
0	0
0	0
2	14
0	14
0	14
0	14
0	4
2	64
0	64
0	77
1	42
0	43
0	43
1	77
0	0
0	0
0	0
10	18094
5	18094
0	17554
0	18094
18	18094
0	3460
137	3460
0	0
125	20
0	0
0	12
0	12
0	8
1336	0
26	0
0	0
0	0
4	283
26	284
0	284
77	0
1	0
1	307
0	302
0	311
6	302
75	0
17	0
28	0
452	0
0	38
0	38
67	0
6	368
14	368
0	43
89	43
0	0
0	0
0	0
0	0
0	17
2	17
0	1
0	1
0	787
0	784
3	801
0	786
7	1
0	37
0	1
0	454
0	441
3	465
0	47
0	47
285	0
1246	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
505	0
0	30
0	136
0	136
0	0
0	0
0	0
0	0
93	179
0	179
0	0
0	0
0	0
0	23
0	22
0	23
76	0
0	58
0	58
0	58
116	0
0	28
0	28
0	25
0	28
57	28
0	28
0	31
4	17918
0	17963
1	17973
0	18023
0	17973
0	17316
6	18093
0	18071
1	376
0	376
0	62
41	62
35	0
4	843
11	843
1	42
0	42
0	0
0	24
0	24
59	1080
3	1080
0	395
0	391
0	391
0	228
0	393
0	397
1	393
3	0
0	0
143611	0
6	427
0	426
0	469
1	469
0	462
1	0
0	0
0	5
0	24
3	24
0	11
0	24
0	11
0	53
0	53
21	9408
0	9408
1	3
1	3
0	0
62	0
196	0
1	93
0	111
3	258
0	93
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	60
0	60
0	0
0	34
0	34
0	0
14	889
0	889
0	6
0	6
724	85
4222	0
0	24
0	24
0	27
0	27
0	0
0	0
0	0
0	0
0	0
3	35
0	155
0	496
0	155
0	156
0	152
1	151
0	501
0	151
0	537
12	410
0	544
0	56
0	52
0	53
0	52
0	58
0	57
2	56
0	54
0	55
0	55
0	54
0	51
0	53
1	52
0	54
0	56
0	51
0	57
0	55
0	0
2	7
0	8
0	5
0	6
0	6
7	7
0	5
0	6
0	0
0	23
3	23
0	0
834	19
3	0
0	1
0	1
14	0
0	117
0	169
0	169
1	83
4	83
41	182
0	182
74	1039
0	1039
3	10
0	10
0	0
0	0
0	12
0	1
0	1
0	11
0	11
0	11
0	1
0	1
0	12
0	1
0	11
0	11
0	11
0	65
0	70
0	70
1432	0
26	0
0	0
0	49
2	50
0	48
0	0
47	330
0	330
0	329
0	0
0	985
1	947
1	954
0	986
63	990
0	982
1	990
0	954
0	987
320	14
1624	0
0	0
0	0
1	907
25	366
0	820
1	366
0	924
1	0
0	0
0	44
0	44
0	45
0	272
1	272
0	196
0	196
0	194
0	8840
0	8840
0	8839
1	441
0	439
10	440
0	438
4	439
0	187
1	187
0	2
0	2
679	0
424	0
3	22
0	22
237	0
27	20
0	20
0	0
1	0
3	0
0	0
0	202
3	202
2	0
120	331
0	321
0	42
0	41
42	42
461	73
24	73
0	372
0	147
0	149
0	372
0	153
1	376
0	153
1	893
2	893
0	483
0	495
0	495
0	494
0	496
0	494
0	156
0	261
0	156
0	248
0	141
1	0
90	325
30	325
0	0
0	0
0	399
1	380
0	403
0	0
0	0
0	1889
0	1883
0	1881
0	1079
0	1071
0	1077
0	1073
0	1887
0	35
15	173
0	157
0	0
0	0
0	0
0	2486
0	2487
0	2480
0	2490
0	2484
38	2481
0	7
0	3
0	7
0	2
0	7
0	2
0	2
0	6
0	6
0	3
0	10
6	6
5	10
0	2
0	2
1	141
0	157
0	153
1	204
0	204
0	0
0	5401
73	5401
0	76
0	76
49	76
0	1456
0	1591
0	1593
0	1596
25	0
517	8
3	228
0	228
3	195
0	195
2	195
9225	0
15	1001
0	1003
30	1002
182	23820
32	2026
0	23820
173	23414
87	1671
7	1715
0	30
0	88
17	109
1	27
0	27
0	348
12	348
131	0
0	20678
0	16965
296	20825
3	20833
1	20808
0	19466
1	33
0	0
0	0
0	0
298	0
83	0
0	399
0	399
7	391
0	398
0	399
1	0
2	0
227	0
193	0
5	2012
56	2012
38	56
0	56
12	611
30	611
0	337
0	338
0	0
0	0
0	0
0	0
1	0
0	0
80	0
0	0
0	148
2	148
0	0
0	0
0	0
0	0
190	0
0	126
5	120
8	126
0	0
0	0
2	0
1	197
5	197
0	0
0	79
0	81
0	78
0	82
159	169
0	91
0	84
0	74
0	81
0	169
0	124
0	81
1	163
0	163
0	155
0	163
0	48
0	48
1	6
0	6
1	421
0	421
0	0
0	53
0	35
0	54
0	34
0	35
0	35
0	54
0	53
0	54
0	54
0	55
0	34
8	35
0	14
0	35
162	17
1	15
0	15
0	0
178	26
2	2659
361	2702
0	2702
2	0
3	0
0	36
0	36
1	0
778	0
4	145
0	631
7	622
1703	378
0	104
0	103
0	102
1	103
12	103
0	0
0	109
0	109
3	112
11	0
92	0
0	0
0	0
18	0
90	0
0	71
0	86
0	87
0	1012
0	583
0	570
0	424
0	590
14	570
0	292
0	1019
0	68
4	68
0	206
0	204
0	206
0	95
0	95
0	0
0	0
0	0
0	5
62	296
0	330
1	219
0	219
1	0
0	158
0	158
0	156
0	158
0	156
1	0
117	0
32	240
0	304
0	251
0	280
0	275
0	301
0	0
0	454
946	454
0	0
0	0
1	92
2	95
0	95
47	101
443	0
5	110
0	110
0	114
0	112
1	112
0	110
0	110
0	114
0	0
0	836
0	810
1	869
0	869
8	791
20	833
0	0
0	0
0	120
0	118
9	4134
27	3930
12	4485
0	4533
148	0
1	0
0	135
1	124
1	133
0	124
0	136
0	135
0	133
0	332
0	340
0	337
0	306
7	345
0	287
0	285
0	287
0	250
0	247
0	240
0	560
0	553
0	552
1	553
0	560
3	61
0	0
0	0
1	0
0	0
0	0
0	0
0	1265
48	1265
0	1261
91	0
0	0
0	0
2	18
16	0
1	220
0	144
0	74
2315	0
0	648
76	648
4	317
1	317
3	12
1	12
1	321
24	321
0	78
0	78
0	78
110	22
0	2819
0	2841
0	2834
0	2148
2	195
0	195
333	0
0	308
0	308
0	312
0	3033
0	3035
0	3031
0	3037
0	3039
0	3029
2	3036
0	4
0	39
2	39
1	368
14	368
0	0
50	0
2	89
0	89
0	0
0	0
0	0
532	4
0	1591
0	1095
1	1066
0	1064
0	1581
4	1054
0	1596
0	0
0	12
0	11
0	12
0	12
8	12
0	12
0	12
0	12
0	11
0	155
0	155
1	0
31	0
0	0
0	0
225	0
1	955
0	955
0	952
0	952
78	0
92	0
7	4062
0	4062
0	2488
1	2561
0	2565
0	2640
0	2496
0	2497
0	2634
0	2488
40	0
22	475
170	475
0	0
0	1
0	1
0	1
0	1
0	1
0	13
0	13
5	14
0	14
0	13
0	177
0	174
0	180
0	0
0	9
0	9
31	1406
0	1406
0	0
0	1220
0	1220
28	3
3	121
0	121
0	116
0	0
153	106
0	217
1	217
2	736
4	6
2	0
37	0
4	453
0	397
8	0
137	0
26	791
34	791
2	0
34	40
0	3
0	0
3550	0
228	0
0	292
20	292
1	112
0	112
243	0
0	398
1	398
0	0
0	56
0	35
0	71
3	56
0	2
0	2
0	2
0	0
0	2
0	2
0	5
0	0
0	0
0	2
0	2
0	5
0	2
0	2
42	0
0	0
112	0
1	1218
0	1247
0	1300
0	1227
0	1328
0	1229
0	1245
1	23
0	23
1	0
0	547
0	553
0	539
0	545
0	0
0	0
0	153
0	146
0	156
118	0
0	12
0	37
0	37
0	12
0	3
0	37
0	12
0	36
0	37
84	0
3	92
0	299
0	147
0	313
3	136
0	94
0	297
26	3323
0	3356
8	3359
7	259
0	259
0	2
350	0
0	6
1	6
58	0
922	8510
0	8510
0	1
0	2
0	2
0	3
0	0
119	0
173	0
23	1310
789	1344
0	1349
0	0
0	0
135	0
517	0
11	0
8	2
0	0
2	955
1	955
0	0
0	0
685	2693
18	2693
13	216
124	129
0	134
0	134
0	134
0	130
1	193
0	193
2	0
21	499
0	499
19	0
0	0
0	0
0	0
4	822
18	822
0	0
0	0
0	0
0	0
0	12
0	13
0	33
0	15
0	38
0	9
0	39
0	13
0	13
0	39
0	1517
0	1517
0	0
0	0
1	139
2	139
0	0
0	26
0	26
0	0
0	0
0	119
0	166
0	166
0	166
6553	2
