UniqueCount	AmbigCount
0	216
1	208
1	216
2	205
0	10
0	10
1008	0
41	0
138	0
8	612
0	612
0	580
3	13
2	1443
9	1443
361	0
0	272
0	272
0	245
1006	0
336	0
0	2191
0	2168
0	1877
0	1900
0	19
0	19
0	0
11	3146
0	3067
15	3121
8	3139
4	3116
19	56
0	16
4	8
0	51
2	0
0	2
0	2
1029	0
1	335
8	349
0	347
0	925
503	0
0	0
0	0
0	0
28	2356
0	2356
0	2592
0	2591
4	2593
0	115
3	113
0	115
23	805
3	805
0	799
153	0
11	1028
0	1028
0	0
0	0
0	0
2	0
136	0
0	78
274	78
66	0
0	0
0	11
0	21
9	29
0	21
0	21
0	11
167	0
7	201
0	274
0	274
0	273
0	0
0	205
0	205
0	1180
9	1185
1	0
0	494
0	494
30	0
43	9
0	0
0	0
1	0
0	0
3	4
0	0
65	2
1	444
98	437
0	108
0	383
0	108
9	296
0	296
0	296
0	202
28	202
0	202
0	202
1	77
228	453
0	453
0	453
0	0
0	0
3	0
1	0
17	0
2	362
0	361
1	362
0	869
0	869
3	60
0	60
0	58
0	88
5	88
0	87
0	87
69	0
0	0
0	400
1	395
14	400
7	416
48836	0
0	0
0	0
0	0
0	0
0	304
0	304
0	28
0	28
91	0
0	0
0	0
31	0
429	0
185	0
0	0
495	0
112	1
290	0
22	382
0	382
0	0
19	0
379	0
0	60
71	60
302	0
0	3
0	3
0	384
1	384
0	0
0	0
0	200
1	200
0	8
0	8
30	480
16	486
40	36
0	0
6	0
0	0
318	0
0	0
242	4
0	0
65	0
0	0
1	0
0	0
0	464
0	480
0	468
4	480
4	480
0	470
2	229
0	455
0	462
19	36
0	36
0	38
0	38
0	38
20	0
68	0
277	0
62638	0
0	0
0	0
0	86
0	86
0	86
0	86
0	0
0	0
0	0
0	4
0	4
0	4
0	252
0	1249
0	1275
0	285
0	1357
0	291
0	1236
0	369
0	1242
2	505
0	504
5	510
1	515
3	69
0	61
0	61
0	69
151	0
90	0
179	4
243	11
2	462
1	453
0	11
0	11
0	11
0	8330
0	3226
259	8269
0	8323
0	3237
144	0
1	294
9	324
0	324
0	64
2	64
0	56
9	92
0	92
0	134
10	134
36	119
148	0
3	0
2778	0
2	893
24	1294
0	1298
0	1277
7	0
0	728
2	726
1	720
0	726
0	730
0	712
205	34
18	34
2	58
0	54
0	0
0	886
0	731
0	542
0	859
15	665
0	704
0	8
0	8
0	7
1	7
0	7
0	7
0	6
0	9
0	3946
0	3995
0	3946
0	3941
0	3981
1	0
0	0
1	0
0	0
635	0
1	112
0	109
189	0
0	54
2	54
0	51
4	51
0	13
0	13
0	13
5	790
8	790
0	0
0	670
27	674
0	658
0	674
0	73
0	73
0	73
0	73
0	73
0	73
0	0
0	0
133	0
0	0
0	51
5	193
0	195
177	17
0	59
0	59
4	59
0	59
0	59
0	59
8	1447
5	1447
2	15
0	15
2	1067
22	1147
0	1148
0	1063
0	383
10	383
0	1439
47	142
0	1443
3	310
0	310
531	0
2	0
0	0
0	0
0	0
0	0
521	0
0	23
1	23
0	0
9	266
0	266
0	265
364	0
79	423
22	423
126	0
35	0
64	0
40	434
3	96
5	96
0	121
0	126
0	125
0	0
0	0
632	0
14	0
1	0
0	38
0	34
20	31
3	0
0	0
0	0
0	0
526	0
0	0
0	0
0	18
0	18
355	0
32	0
0	0
33	0
116	0
0	1987
405	1987
0	84
10	84
0	2
4201	0
994	0
0	0
0	0
0	357
0	349
0	358
0	360
0	359
1	73
1	73
0	217
29	217
0	126
0	126
0	0
17	759
0	759
23	35
0	2
0	2
1163	0
0	0
26	56
0	56
0	17
0	88
0	21
0	22
0	83
0	22
0	0
0	0
0	0
0	152
2	139
0	151
0	153
10	152
1	182
0	182
381	0
41	0
1	2443
0	2433
0	2432
1	2441
0	2431
0	2435
4	2442
1	0
0	0
0	0
0	0
18	447
0	454
0	434
0	434
0	1959
89	1959
2	453
0	196
0	51
0	111
265	9
2	860
2	858
0	856
74	5
104	0
1809	0
0	377
0	380
0	131
0	131
0	458
1	459
0	458
0	459
0	0
2	0
0	0
2	845
0	845
59	35
68	0
0	2362
2	2362
588	0
153	24
819	0
0	0
391	0
0	39
10	7
17	40
0	31
0	40
2	199
0	55
1	55
0	775
0	775
5	771
24	0
0	0
27	439
3	439
1057	0
0	3
0	3
0	3
0	362
4	398
0	365
15	401
0	106
0	105
29	116
0	0
0	157
15	157
0	4
0	0
0	0
0	0
0	0
0	0
1149	0
91	4031
120	4031
154	83
0	81
1	83
0	68
199	0
0	0
0	0
437	0
0	84
1	80
152	0
239	519
890	0
80	74
1	0
0	1229
5	1229
1	0
0	155
0	155
0	279
10	281
0	0
0	0
0	0
96	50
171	31
0	0
0	0
2	0
0	0
0	0
0	0
21	410
0	410
0	0
196	8
16	3
16	3043
0	3043
170	0
0	0
23	0
2	60
0	60
0	331
0	505
0	360
15	481
0	58
22	58
274	3
4	286
0	659
0	637
0	662
2	658
0	661
0	651
0	0
0	0
16	0
0	0
0	0
0	285
4	314
3023	0
4696	0
72	0
1	1140
2	833
0	1173
0	1140
0	289
0	1165
85	9
0	125
0	151
0	148
0	122
0	119
93	0
0	0
209	2666
0	2666
2	67
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2
29	1752
1	1752
0	64
2	64
24	3695
3	3679
7	3246
0	3727
1	0
17	13
0	13
0	4
0	1
0	1
0	4
0	3
0	0
0	7
0	6
0	7
0	7
0	6
0	6
0	6
1	0
1	4
0	483
0	523
0	523
42	139
0	139
3	0
0	205
0	127
0	129
20	203
0	203
7	1072
0	1033
3	1073
11	1073
0	0
0	1284
59	1273
7	1282
0	473
0	524
0	482
0	473
0	520
0	480
1	529
0	103
1	123
0	123
0	0
0	0
0	0
82	7
10494	0
77	4
0	451
6	484
0	0
0	0
0	0
0	0
0	0
0	85
2	70
0	72
42	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
5	0
0	4
0	0
0	0
2	0
1	73
0	73
0	166
0	174
0	162
0	174
0	161
0	0
0	9
0	9
418	0
35	0
0	38
0	38
0	38
0	32
2	84
0	84
0	84
0	119
0	43
3	86
0	86
31	3
460	0
0	0
0	0
21	0
0	0
10900	0
25	111
0	111
0	130
1	130
3	29
158	0
0	0
0	0
0	0
0	0
0	0
0	1
2	134
0	2
0	2
0	77
0	77
181	1
5	57
0	57
0	113
0	110
84	0
8	0
0	4
0	4
0	4
0	4
0	0
0	261
0	261
0	261
9	42
351	4
0	151
0	172
0	174
0	129
186	6306
48	6306
4	0
205	0
0	645
1	645
0	253
7	253
0	0
1	1895
0	1737
0	2032
0	0
1	25
0	1238
18	1238
0	0
0	0
16	693
0	283
0	290
0	281
0	289
28	986
102	986
0	1
0	1
311	0
0	342
0	439
64	150
0	1152
0	1098
0	1085
0	1087
0	1087
0	1212
0	1082
0	1085
2	1208
0	1094
0	18
1	18
1	1916
4	1916
0	3
0	3
0	2016
185	2016
0	0
0	0
0	296
0	296
7	296
571	0
218888	91
0	0
5	82
3264	0
127	0
517	27
204	0
0	0
0	0
66	0
2	0
0	0
1	97
2	99
0	98
1	0
0	1128
0	1172
34	1160
3	1152
0	1165
0	1189
0	308
0	258
0	304
2	56
0	56
0	56
0	56
0	55
0	56
0	56
0	56
0	56
161	0
3	0
0	79
64	0
0	0
0	0
2328	0
23	0
0	19
16	19
3	503
23	502
0	0
0	0
275	2
175	0
59	0
0	1
0	0
0	0
0	1
0	0
0	4
0	1
0	1
0	1
0	4
0	135
8	135
0	0
0	0
0	0
0	36
0	36
0	30
0	1
0	31
0	1
0	30
0	1
0	30
0	1
0	31
0	31
0	31
0	30
1745	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	137
0	140
1	140
0	139
0	139
0	222
0	225
51	225
0	1
0	1
0	0
0	579
0	595
0	595
0	599
0	594
0	594
0	578
0	0
0	1662
26	1662
0	229
1	229
0	0
0	0
163	49
0	0
0	0
0	1
0	1
0	48
0	48
0	0
0	38
0	38
0	38
0	0
0	0
0	0
16	0
5168	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
2	573
0	512
1	573
0	578
40	0
0	1
0	1
9	134
0	134
0	748
6	748
2304	0
0	44
0	46
0	46
0	45
0	45
1	45
0	45
0	45
0	45
0	44
38	1728
0	1737
0	1727
1	1757
25	1728
23253	0
0	0
0	0
0	353
2	353
167	0
500	0
0	32
0	32
0	24
0	24
0	32
0	32
0	0
1	1176
0	1241
12	1279
0	1241
488	16
0	515
1	266
1	267
0	267
0	518
0	514
0	111
0	266
0	266
1	85
0	514
0	666
0	112
0	97
0	114
0	114
0	671
1	6806
107	6806
0	33
0	33
0	33
0	33
28	0
6	401
34	401
0	0
96	0
0	0
0	0
0	0
0	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
5	110
0	103
0	110
0	102
122	0
0	0
0	0
0	0
0	0
14	0
0	70
1	83
0	194
0	103
5	252
45	976
0	1090
1	1100
0	960
10314	0
17	189
0	189
0	179
0	121
0	99
8	121
0	101
11	1
0	232
0	232
0	0
0	553
0	552
0	550
0	154
0	186
0	186
1	182
0	186
0	186
0	154
156	62
0	0
0	131
0	108
0	138
0	116
0	109
0	116
0	109
12	0
178	0
0	0
0	2493
4	2493
0	9764
3	9764
15	0
1	14
0	14
0	0
0	8
0	8
0	4
0	4
0	8
363	0
4	1088
0	1088
318	73
0	70
0	70
102	818
0	795
7	787
99	0
4	293
2	293
52	322
1	321
0	324
0	315
0	319
4	155
0	155
0	222
2	222
1394	0
99	0
0	1
0	1
777	2
1	0
0	348
0	378
1	383
0	343
108	0
0	228
0	230
0	228
1	221
0	230
0	165
3	165
15	140
0	467
14	479
0	0
0	0
0	1068
0	892
0	935
6	1069
9	1024
0	1
0	1
201	0
0	1
0	1
0	88
0	90
230	36
72	77
1	134
0	146
53	917
0	674
10	900
4	830
11	833
1	0
31	3233
0	3198
18	3081
0	3233
0	2
0	2
0	0
11	0
0	3
0	3
1	3
67	0
102	8
17	1545
0	1545
3	1143
0	817
142	719
420	1246
0	21
0	1
0	1
1	1
0	1
0	1
0	1
0	309
32	309
8	0
4	0
0	180
4	529
0	851
63	851
0	0
0	241
0	266
0	244
0	244
0	241
0	263
0	238
0	238
0	618
0	618
0	598
0	165
0	165
0	165
0	174
0	174
0	174
0	174
0	174
0	174
773	0
0	0
0	301
1	375
0	375
0	71
0	76
0	76
0	71
165	2
1	0
0	0
0	0
0	52
0	3
0	52
0	52
0	52
0	7
0	7
1112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
138	0
1	153
0	153
0	15
16	15
47	0
0	0
0	0
0	0
42	0
0	106
0	101
2	226
0	79
0	75
0	80
459	0
1	159
1	159
0	147
0	159
0	158
26	0
0	0
378	1
2	309
46	636
0	0
0	0
0	0
0	0
55	3
2	20
0	20
0	391
0	454
0	461
0	455
0	393
0	391
0	464
0	462
0	463
0	393
0	324
312	324
0	7
2	1432
0	1403
0	1505
0	0
0	0
0	545
1	0
2	1
4	0
74	0
0	1
0	1
0	1
0	1
301	0
424	1116
0	1116
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	73
16	0
9	1979
503	1979
1046	4044
12	4044
111	0
170	0
0	0
0	0
617	0
179	0
91	3901
0	3901
2	95
0	95
0	272
104	272
27	0
0	0
0	216
0	297
0	297
0	50
0	50
0	50
0	50
8	9
11	0
127	427
0	427
76	1890
0	0
0	136
0	135
1	129
0	5
0	83
0	157
2	157
0	0
0	166
9	166
0	0
52	0
0	87
0	87
1	110
0	110
0	0
0	0
0	0
0	0
0	0
4	0
0	2
4	21
0	12
0	12
2	0
86	0
0	80
0	113
0	111
0	112
150	0
0	5388
8	5378
14	5388
25	3921
46	3921
0	0
0	0
0	1
0	1
0	0
1114	3538
0	3538
306	0
195	10
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	138
0	138
0	252
0	0
0	361
2	361
1	297
0	361
0	325
1	325
0	0
0	0
0	0
0	160
0	142
0	142
0	141
0	140
0	145
0	145
2	161
0	0
0	0
1	897
0	900
6	494
0	900
0	899
0	0
47	94
0	94
636	0
0	0
0	0
55	0
1	104
0	104
0	0
1	0
0	0
0	0
1	351
0	351
0	499
0	499
0	499
61	391
7	511
0	244
0	244
0	244
0	258
0	239
0	241
0	240
0	241
0	248
0	239
0	253
0	244
0	236
35	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4592
299	4592
0	0
0	0
0	0
0	0
10	1
0	0
0	39
0	1536
0	1536
1	0
1	925
0	0
0	0
0	0
125	146
2	50
0	50
0	107
0	107
33	195
421	195
33	2427
4	2426
0	2429
0	3
21	3
0	72
0	72
0	22
0	2
0	4
0	88
0	87
0	87
0	88
0	0
133	15
29	116
0	3
0	3
0	0
0	0
0	0
0	425
2	275
0	411
0	277
0	435
0	253
0	430
0	449
0	1
0	1
0	0
24	678
0	725
2	723
1024	0
126	1
3	18
0	18
0	303
0	306
0	307
2	73
0	73
46	0
1	252
0	253
78	0
17	0
1	55
0	80
0	77
0	48
0	49
0	77
0	85
0	55
0	49
0	85
0	19
0	19
12	277
3	277
229	0
0	328
0	331
0	327
0	331
0	327
1	323
0	325
0	327
0	328
0	327
0	325
0	330
0	325
0	327
0	330
0	325
9	0
2931	1617
0	0
0	0
0	0
0	0
0	0
0	32
0	17
0	31
0	75
0	31
1	73
0	89
0	17
392	838
0	838
871	5778
7	25
0	25
0	25
2	157
0	165
5	419
0	419
63	0
0	1
0	1
0	0
0	0
0	43
0	42
54	0
0	1
0	1
0	1
12	0
0	8
0	7
0	8
0	437
1	437
118	17
0	0
2	646
0	960
3	874
53	959
0	0
0	0
0	0
0	0
71	0
0	0
0	473
2	511
0	874
0	831
0	831
0	472
0	791
0	513
0	0
1	8794
342	8794
314	0
0	0
0	0
376	0
2	0
0	862
0	846
0	858
2	856
0	858
0	860
0	856
0	863
0	0
10	130
0	130
1	0
11	0
1830	0
40	0
7	397
19	397
0	146
0	146
1	108
0	108
2	5
0	0
0	473
100	493
0	508
0	508
0	279
2	264
0	286
157	327
1	327
1	7
0	7
0	184
1	193
0	193
0	1305
0	1305
0	0
9	0
11	0
0	0
0	0
66	474
0	472
0	486
1051	0
0	0
0	0
263	0
0	0
0	0
0	0
4	175
3	180
0	119
1	76
0	76
0	118
136	118
0	119
0	118
669	222
0	235
0	222
0	1
0	1
0	1
0	1
16	0
0	822
0	826
360	5027
5	5027
0	0
0	0
0	163
55	182
0	0
0	0
0	0
0	1360
6	1360
55	59
201	68
42	58
39	58
81	68
0	255
3	202
0	258
0	246
0	243
0	224
0	250
0	321
0	273
0	317
0	251
0	306
2	318
0	8
0	8
0	8
0	0
0	0
0	5
0	0
0	0
2	139
0	205
7	205
0	202
0	239
3	0
127	0
0	0
0	48
21	3899
30	3899
0	0
0	0
0	143
0	143
0	0
0	0
9	1
3	192
17	189
0	190
87	0
0	0
0	0
401	0
0	353
0	353
0	342
0	1077
0	1044
0	1077
1	1048
0	1046
0	1048
0	1051
0	1048
1	1049
0	1041
0	1048
3	15
0	15
0	1
0	1
5	222
0	237
0	278
0	241
452	1
3	38
0	38
0	75
0	75
0	0
155	0
127	17
409	0
349	0
4	131
0	122
1	121
5	131
0	0
0	0
1	130
0	130
0	346
11	346
0	144
41	86
122	141
0	2
0	0
1019	0
0	0
79	11968
0	11968
0	1340
0	1340
0	1333
0	1339
0	1333
99	1329
0	144
0	150
0	144
0	149
0	149
0	137
0	149
0	145
0	145
0	150
0	148
0	133
0	0
145	4
35	0
0	0
0	0
0	0
3	1734
0	1779
0	1675
1	1779
0	1674
5	1738
133	1739
96	0
115	4
16	409
4	409
7	0
8	1
1588	0
87	0
0	0
0	0
0	1
0	1
0	0
209	12
0	0
562	0
411	0
11	0
0	8
0	7
0	9
0	9
3125	0
0	0
0	582
35	582
0	2448
8	1294
0	2489
5	2489
0	1345
6	1295
17	0
1	0
0	1079
0	1081
0	126
0	445
0	436
1	88
0	1596
0	1083
156	619
0	445
0	436
0	1
0	24
0	24
0	24
16	24
6	260
0	259
0	255
0	4
0	4
0	4
0	4
0	4
0	0
0	0
484	0
0	0
476	0
373	0
46	1163
9	1147
0	1163
11383	0
0	0
4	3821
2	3844
1	3856
0	3576
0	3566
0	3649
0	487
0	487
1	0
0	3
1	3
0	0
77	321
10	321
0	0
0	0
176	0
181	172
0	172
64	3
30	114
183	7684
1	7684
203	0
0	0
932	0
0	5
0	5
0	0
930	0
128	0
0	210
0	126
0	210
1	126
107	211
0	126
0	46
0	125
0	46
0	46
0	42
0	46
0	46
0	45
0	126
0	129
0	128
0	129
0	65
0	65
2145	0
0	1
0	0
0	0
10	0
0	0
0	11
0	4
0	1
0	7
0	4
0	7
299	3
0	0
83	0
0	0
0	13
0	13
0	0
0	0
105	0
0	0
245	0
2	720
0	1122
4	2592
0	2638
0	2595
3	721
0	2275
0	1271
11	657
458	2051
0	2632
0	1839
0	2588
0	721
9	1712
0	2422
10	1688
0	0
0	0
9	0
0	452
0	409
0	409
85	34
129	0
0	240
2	240
0	1440
4	1440
0	29
0	38
0	36
0	29
0	38
0	38
0	259
0	263
0	263
7	0
64	0
1	0
0	52
0	3220
8	3235
0	3256
12	3233
0	17
0	17
2	376
0	376
0	0
0	0
0	0
884	0
0	0
0	838
0	838
0	276
0	275
0	273
0	274
0	279
0	272
17	277
0	273
0	275
1	0
0	14
0	14
1	80
0	41
0	48
0	48
17	32
5	101
0	57
0	57
314	4
0	170
6	170
0	170
246	0
0	161
76	158
0	138
3	144
0	158
1	161
0	0
8	449
56	449
0	0
557	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
910	3
293	0
0	170
0	170
37	170
3	170
0	0
0	1259
3	1257
1	1259
0	1259
0	1257
0	1259
0	0
0	35
0	35
16344	0
0	319
0	239
10	346
0	213
0	35
0	19
0	33
0	18
0	14
1	14
0	190
2	185
0	205
0	0
1	0
2	0
0	38
1	38
80	445
1	425
0	431
0	454
0	0
147	9
0	308
0	308
0	965
4	964
0	962
0	968
1	2
0	0
80	0
0	0
75	3
0	55
0	55
1	55
15	0
40	1
4	36
0	26
0	225
24	225
1	0
54	0
147	0
0	0
0	28
72	59
0	28
0	59
0	35
0	28
0	52
0	30
0	52
0	161
0	170
3	170
2	151
0	151
0	0
2	394
10	402
0	399
0	4
1	130
0	388
4	387
12	388
1	388
3968	0
0	145
0	220
0	220
0	145
0	0
1	0
109	0
1	0
199	0
0	0
207	0
5	0
1	99
0	97
1	99
4	0
0	0
4	823
20	1166
53	1168
0	816
0	0
1	3
250	7
123	0
139	398
0	398
11	285
0	285
0	352
238	0
3	2
843	13
0	1704
0	1684
0	1688
0	1665
0	1680
0	1337
25	1339
0	1699
4	1385
0	1668
0	1660
0	1659
1	1348
0	1703
0	1379
0	1675
0	1679
0	1677
0	1677
0	1662
0	1705
0	1676
0	1743
0	4
0	4
2	0
0	360
2	360
47	66
0	0
2	0
0	689
0	689
18987	0
0	0
0	0
28	530
4	530
5	0
1	51
1	51
0	130
2	130
3	130
206	0
0	139
1	139
0	0
0	2718
265	2718
0	0
0	0
0	0
12	234
1	234
0	0
2	0
12	0
0	0
0	0
0	0
405	0
0	0
213	0
0	0
0	0
0	20976
47	21077
13	20359
0	20107
5	20393
230	20039
39	20613
1	175
0	176
0	175
0	174
0	174
0	175
0	176
1	0
4	353
4	353
0	0
5389	0
0	344
0	344
0	413
0	413
9	0
20	4474
77	4474
0	0
116	1784
1	1786
241	6
2	1262
0	1302
29	1272
21	1302
12	439
0	439
0	0
0	373
0	373
0	51
0	56
0	0
0	0
0	538
0	521
5	520
0	529
16	0
66	0
0	2
0	2
0	337
0	337
0	23
2	23
0	22
0	0
10	0
0	528
2	497
0	528
0	525
7	82
0	82
377	88
0	0
0	244
0	244
1	244
0	2
0	2
1	0
0	39
2	41
0	39
10	39
0	41
0	39
0	4
0	3
0	4
39	0
0	0
0	0
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	99
0	99
0	104
0	41
0	39
0	41
2	103
0	0
0	0
0	0
12	17006
3	17006
0	16542
0	17005
17	17005
0	2950
60	2950
0	0
143	16
0	0
0	23
0	23
0	17
1308	0
34	0
0	0
0	0
3	488
40	488
0	488
95	0
0	0
3	404
0	396
0	409
1	396
68	0
3	0
73	0
527	0
0	49
4	49
58	0
5	276
12	276
0	41
85	41
0	0
0	0
0	0
0	0
0	20
3	20
1	0
2	0
0	883
0	883
7	901
2	883
15	2
0	27
0	1
0	514
0	498
3	523
0	35
0	35
269	0
1862	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	0
1	39
0	130
0	129
0	1
0	1
0	1
0	1
100	230
0	230
0	0
0	0
0	0
0	28
0	25
0	28
43	0
2	59
0	61
0	61
326	0
0	20
0	20
0	16
0	20
59	16
0	16
0	20
3	15863
0	15923
1	15923
0	15975
1	15922
0	15353
11	16047
2	16033
1	139
0	139
0	73
35	73
11	0
2	799
10	799
1	36
0	36
0	0
0	166
11	166
52	1059
2	1059
0	452
0	452
0	452
0	251
0	454
0	454
0	455
0	2
0	2
129599	0
5	554
0	553
0	603
4	603
5	600
0	0
0	0
0	9
0	34
1	38
0	13
0	35
0	14
0	51
0	51
25	8137
0	8137
0	2
0	2
0	0
60	0
193	0
1	81
0	107
10	284
0	81
0	5
0	5
0	1
0	0
0	0
0	51
0	51
0	51
0	51
0	0
0	38
0	38
0	0
14	975
0	975
0	10
0	10
748	141
5269	0
0	38
0	40
0	46
0	44
0	0
0	0
0	0
0	0
2	0
5	35
0	136
0	458
0	137
0	137
0	121
0	120
0	473
0	123
0	575
13	475
0	585
0	27
0	26
0	29
0	26
0	32
0	30
0	26
0	31
0	26
0	26
0	30
0	25
0	30
0	25
0	30
0	26
0	25
0	31
0	26
0	0
2	6
0	7
0	5
0	3
0	6
3	7
0	3
0	3
0	0
0	34
1	34
0	0
1149	19
2	0
0	0
0	0
6	0
0	119
0	147
0	148
0	65
5	65
35	164
1	164
95	919
0	919
1	5
0	5
0	0
0	0
0	5
0	1
0	1
0	5
0	5
0	5
0	1
1	1
0	5
0	1
0	5
0	5
0	5
0	74
0	77
1	77
2413	0
26	0
0	0
0	73
1	77
2	72
0	0
44	314
0	314
3	314
0	0
0	1060
3	1004
3	1014
0	1066
63	1068
0	1056
1	1066
0	1015
0	1066
284	15
1607	0
0	0
0	0
2	1052
51	537
0	916
1	537
0	1077
1	0
0	0
0	63
0	63
0	64
0	319
1	319
0	246
0	246
1	243
1	8006
0	8006
0	8005
0	568
0	568
1	568
0	568
4	568
0	205
1	205
0	0
0	0
777	0
132	0
3	27
0	27
23	0
23	15
0	15
0	0
0	0
3	0
0	0
0	179
1	179
2	0
69	338
0	320
0	22
0	20
41	22
331	64
11	64
0	397
0	173
0	170
0	394
0	177
3	400
0	174
6	1502
11	1502
0	621
0	633
0	634
0	633
0	634
0	631
0	262
2	385
0	262
0	367
0	243
2	0
168	412
34	412
0	0
0	0
0	570
1	552
0	571
0	0
0	0
0	2397
0	2385
0	2383
0	1465
0	1450
0	1462
0	1452
0	2395
1	48
13	194
0	178
0	0
0	0
0	0
2	657
0	658
3	657
0	659
0	659
6	657
0	4
0	1
0	3
0	1
0	3
0	0
1	0
0	4
0	3
0	2
0	8
5	4
9	8
0	0
1	0
2	258
0	269
0	260
0	180
0	179
0	0
0	7417
88	7417
0	62
0	62
68	62
0	1856
0	1991
0	1995
1	1993
20	0
547	4
4	176
0	176
1	222
0	219
2	222
15829	0
26	1251
0	1255
54	1253
110	22316
51	2159
0	22316
164	21866
106	2647
12	2710
0	30
0	82
27	107
1	38
0	38
0	369
8	369
193	0
0	25524
0	21401
361	25736
5	25757
1	25742
1	23471
4	31
0	0
0	0
0	0
348	0
86	0
0	544
0	544
29	526
0	542
0	544
2	0
5	0
217	0
185	0
12	2998
113	2998
24	89
0	89
21	645
30	645
0	423
0	424
0	0
0	1
0	1
0	1
0	1
0	1
88	0
0	0
0	165
3	165
0	0
0	0
0	0
0	0
222	0
0	91
2	85
9	92
0	0
0	0
0	0
0	354
6	354
0	0
0	79
0	80
0	79
0	81
170	142
0	86
0	84
0	81
0	80
0	142
0	102
2	83
1	141
0	141
0	134
0	140
0	47
0	47
0	11
0	11
1	425
1	425
0	0
0	28
0	27
0	30
0	13
0	28
0	28
0	30
0	28
0	30
0	26
0	28
0	13
1	27
0	13
0	28
214	17
0	10
0	10
0	0
138	23
2	2534
239	2581
0	2584
0	0
0	0
0	44
0	44
0	0
1053	0
1	141
0	512
7	512
4208	677
0	65
0	65
0	65
0	65
4	65
0	0
0	114
0	114
0	117
6	0
93	0
0	0
0	0
20	0
118	0
0	121
0	135
0	139
0	1258
0	874
0	859
0	619
0	872
15	859
1	472
0	1256
0	74
3	74
1	203
0	193
0	203
0	92
6	92
0	0
0	0
1	0
0	0
52	279
0	312
0	208
0	208
2	0
0	153
0	152
0	150
0	153
0	150
1	1
137	0
39	282
0	343
0	296
0	304
0	335
0	342
0	0
0	382
649	382
0	0
0	0
1	80
0	81
0	82
35	85
596	0
9	130
0	129
0	140
0	132
0	134
0	132
0	129
0	141
0	0
0	943
0	924
0	976
0	976
12	874
31	946
0	0
0	1
0	158
0	157
5	4521
21	4385
36	4757
0	4835
168	0
1	0
0	160
5	148
1	159
0	148
1	160
0	160
0	154
0	340
0	356
0	353
0	295
10	365
0	313
0	310
0	312
0	231
0	230
0	220
0	483
0	474
1	474
0	474
0	483
4	35
0	0
0	1
0	2
0	0
0	2
0	2
0	1385
44	1385
0	1384
128	0
0	0
0	0
0	5
24	0
0	279
0	200
0	107
2682	0
0	788
81	788
8	335
0	335
3	9
1	9
0	393
7	393
1	43
0	43
0	42
95	21
0	2463
0	2484
0	2481
0	1815
1	228
2	228
376	0
0	411
0	413
0	414
0	3072
0	3072
0	3070
0	3073
0	3073
3	3070
1	3072
1	3
1	33
1	33
0	455
12	455
0	0
38	0
0	147
0	147
0	0
0	0
0	0
681	1
0	1263
0	881
1	845
0	848
0	1266
2	840
0	1272
0	0
0	9
0	9
0	9
0	9
6	9
0	9
0	9
0	9
0	9
0	153
0	153
0	0
51	0
0	0
0	0
240	0
9	925
2	924
0	921
0	921
80	0
81	0
3	5266
0	5266
0	3378
1	3403
0	3406
0	3490
0	3410
0	3412
0	3486
0	3378
61	0
12	469
137	469
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
4	19
0	17
0	15
0	164
0	160
0	166
0	0
0	2
0	2
51	2640
0	2640
3	0
0	1343
0	1343
39	8
1	203
0	203
0	198
0	0
204	138
1	146
0	146
1	746
7	14
8	0
25	0
4	521
0	479
2	0
131	0
39	1145
46	1145
6	0
54	37
0	0
0	0
4232	0
176	0
0	314
11	314
4	151
0	151
212	0
0	271
4	271
0	0
0	35
0	19
2	40
1	35
0	7
0	7
0	6
0	7
0	7
0	8
0	12
0	7
0	7
0	7
0	8
0	12
0	6
0	7
75	0
0	0
124	0
0	1727
0	1765
0	1892
0	1728
0	1954
0	1722
0	1753
0	26
0	26
1	0
0	656
0	661
0	649
0	654
0	1
0	1
0	159
0	153
0	159
128	0
0	6
0	16
0	16
0	6
0	3
0	16
0	6
0	16
0	16
85	0
2	155
0	365
0	228
0	374
8	217
2	158
0	362
14	2692
0	2721
6	2722
3	247
0	247
0	2
457	0
0	5
0	5
27	0
457	6205
0	6205
0	1
0	1
0	1
0	1
0	0
142	0
261	0
33	1209
600	1224
0	1234
0	0
0	0
171	0
487	0
2	0
19	2
0	0
3	916
0	916
0	0
0	0
818	2726
27	2726
7	179
93	135
0	133
0	134
0	134
0	133
4	194
0	194
0	0
19	553
0	553
51	0
0	0
0	0
0	0
14	1583
30	1583
0	0
0	0
0	0
0	0
0	8
0	8
0	20
