UniqueCount	AmbigCount
9	101
0	101
6	1761
24	1592
0	1761
4	0
1	0
0	0
1	0
9	217
0	124
12	217
0	135
0	135
0	0
0	387
0	384
44	296
0	393
2	387
8	390
1	381
0	16
0	16
866	0
21	0
91	0
4	1028
0	1028
0	927
19	9
3	1684
11	1684
270	0
1	263
0	263
0	220
1304	0
292	0
0	2203
0	2170
0	1631
0	1664
0	29
0	29
0	0
4	1286
0	1250
11	1277
2	1280
11	1270
34	92
0	41
4	14
1	73
5	0
0	0
0	0
649	0
1	394
9	406
0	406
0	768
516	0
0	0
0	0
0	0
27	1722
0	1726
0	1939
0	1938
10	1943
0	87
2	84
0	87
18	836
0	836
0	828
191	0
26	1124
0	1124
0	0
0	0
0	0
7	0
318	0
0	147
279	147
45	0
0	0
0	23
0	29
20	51
0	28
1	27
0	21
194	0
9	130
0	242
0	242
0	239
12	0
0	277
1	277
0	829
14	836
3	0
0	1004
29	1004
31	0
66	10
0	0
0	0
0	0
0	0
5	5
0	0
79	0
1	671
180	666
0	190
0	564
0	189
5	669
0	669
0	669
0	295
37	285
0	289
0	291
1	106
231	452
0	452
1	452
0	0
0	0
4	0
0	0
9	0
3	744
0	744
4	744
0	668
2	668
2	68
0	68
0	65
2	172
8	172
0	173
0	173
84	0
0	0
0	482
0	475
11	480
8	499
24620	0
0	0
0	0
0	0
0	0
0	508
1	508
0	56
0	56
82	0
0	0
0	0
15	0
617	0
185	0
0	0
371	0
230	14
272	1
29	377
1	377
0	0
12	0
471	0
0	141
108	141
234	0
0	2
0	2
0	435
2	435
0	1
0	1
0	293
1	293
0	7
1	7
18	407
21	412
50	35
0	0
19	0
0	0
352	0
0	0
231	9
0	0
102	1
0	3
1	0
0	0
0	635
0	660
0	632
7	660
5	659
0	634
2	325
0	625
0	633
11	26
0	26
0	140
0	140
0	139
13	0
84	0
251	0
40662	0
0	0
2	0
0	683
4	683
1	676
0	676
0	0
0	0
0	0
0	6
0	6
0	6
0	275
0	1379
0	1406
0	306
1	1476
1	313
0	1362
0	377
0	1375
1	483
0	481
1	488
1	486
5	228
0	192
0	193
0	228
145	0
141	0
221	5
189	8
2	580
2	569
0	16
0	16
0	16
0	19151
0	9737
590	19041
2	19110
0	9799
110	0
3	512
28	568
0	568
1	193
1	193
0	175
15	142
0	142
0	7503
540	7503
420	6563
125	0
6	0
2687	1
0	992
26	1547
0	1550
0	1531
11	0
2	1279
3	1276
23	1270
0	1283
0	1287
0	1241
242	42
38	42
2	95
0	77
0	0
0	1150
0	950
0	711
0	1103
24	876
0	903
0	27
0	26
0	24
1	24
0	24
0	24
0	24
0	27
0	4214
0	4264
1	4214
0	4210
0	4247
1	0
0	0
5	5
0	5
538	0
2	532
0	526
214	0
0	74
1	74
0	45
8	45
0	26
0	26
0	26
7	576
8	576
0	0
1	744
41	744
0	730
5	744
0	170
2	170
0	170
0	170
0	170
0	170
0	0
0	0
158	0
0	0
0	64
6	217
0	219
223	37
0	86
0	88
8	87
0	86
0	87
0	87
18	1368
4	1368
1	18
0	18
0	645
15	719
0	713
0	642
0	430
22	430
0	1167
28	110
0	1170
5	367
0	367
705	0
113	0
0	0
0	0
0	0
0	0
423	0
0	292
12	292
0	0
9	290
0	290
0	289
330	0
46	320
22	320
175	0
80	0
88	0
45	313
1	92
4	92
0	184
0	187
0	186
0	0
0	0
896	0
6	0
0	0
0	92
0	74
28	38
4	0
0	0
0	0
0	0
469	0
0	0
0	0
1	44
0	44
231	0
42	0
0	2
40	0
390	0
0	1824
289	1824
0	94
9	94
0	1
3794	0
812	0
0	0
0	0
0	444
0	448
0	446
0	458
0	456
6	99
1	99
0	259
21	259
0	175
0	175
0	0
24	998
0	998
30	51
0	2
0	3
774	0
2	0
43	75
0	75
2	241
0	594
0	227
0	260
0	555
0	233
0	0
0	0
0	0
0	341
3	306
2	335
0	344
29	341
0	246
0	246
311	0
57	0
2	1892
0	1885
0	1885
0	1892
0	1885
0	1890
4	1890
0	0
1	0
2	0
0	0
32	560
0	576
0	549
0	534
0	1048
112	1048
4	341
0	128
0	62
0	145
250	1
3	761
1	759
0	758
71	7
116	0
1583	0
0	608
0	625
5	258
0	258
0	629
1	630
0	629
0	630
1	0
1	0
0	0
0	152
0	152
103	69
95	0
0	1433
1	1433
479	0
185	37
1311	0
0	0
274	0
0	44
27	7
16	38
0	34
0	38
1	66
0	65
3	65
0	1274
0	1274
13	1274
19	0
0	0
32	502
4	502
720	0
1	4
0	4
0	4
0	595
3	645
0	594
41	644
0	178
0	174
58	189
0	0
0	130
11	130
1	8
0	0
0	0
0	3
0	3
0	3
456	0
35	1670
75	1670
303	173
0	164
0	173
1	139
142	0
0	0
0	0
543	0
0	96
0	88
185	0
221	285
1196	0
150	87
5	0
0	2249
2	2249
0	0
0	175
0	175
0	310
22	311
0	0
2	0
0	0
180	69
122	29
0	0
2	0
9	0
0	0
0	1
0	1
26	423
0	423
0	0
319	1
59	13
5	1148
0	1148
71	0
2	0
719	0
3	42
0	42
3	491
0	818
0	560
62	759
0	61
11	61
453	1
2	422
0	919
0	874
0	922
0	916
0	918
0	908
7	0
1	0
20	0
0	0
0	0
3	370
4	416
1652	0
5764	0
100	0
0	1361
2	1124
0	1426
0	1362
0	500
0	1412
99	6
0	225
0	273
0	261
0	223
5	211
160	0
0	0
138	1743
0	1743
5	14
0	0
158	0
0	1
0	1
0	1
0	1
0	1
0	0
144	0
24	2654
7	2654
0	72
1	72
27	5758
1	5727
10	4671
0	5845
0	0
34	30
0	30
0	3
0	0
0	0
0	3
0	1
3	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	0
0	22
0	684
0	730
0	730
72	232
0	232
3	0
0	118
0	86
0	85
9	119
0	119
13	1536
0	1485
11	1536
13	1532
0	0
0	1575
92	1561
2	1575
0	630
0	709
0	651
0	629
0	692
0	653
0	713
0	188
8	227
0	226
0	3
0	2
0	3
167	20
7799	0
136	5
0	366
7	392
0	0
0	0
0	0
0	0
0	0
0	92
1	80
0	78
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
2	2
0	5
0	0
0	0
2	0
0	103
0	103
0	250
0	264
0	235
0	263
0	231
13	0
0	18
2	18
431	0
33	0
0	85
0	85
0	85
0	80
0	129
0	129
0	129
0	210
0	72
10	122
0	122
39	5
315	0
0	0
0	0
12	0
0	0
1538	0
17	59
0	59
0	120
2	120
4	28
150	0
0	1
0	1
0	1
0	1
0	1
0	1
0	154
0	6
0	6
0	110
0	110
177	4
11	94
2	94
0	124
0	123
84	0
6	0
0	10
0	10
0	10
0	10
0	0
0	316
0	316
1	316
20	54
206	4
0	243
0	300
0	300
0	246
397	10225
141	10225
20	0
265	0
0	544
0	544
0	267
15	267
0	0
4	1631
0	1427
0	1714
0	0
2	9
0	1059
16	1059
0	0
1	0
24	748
0	305
0	313
0	306
0	312
32	795
81	795
0	1
0	1
493	0
0	410
1	502
35	90
0	1070
0	1027
0	1005
0	1009
0	1005
0	1133
1	1004
1	1005
7	1133
3	1024
0	12
1	12
2	1907
3	1907
0	3
0	3
1	2594
211	2594
0	0
0	0
0	411
0	411
4	408
510	0
46402	10
0	0
2	97
2257	0
132	0
783	46
156	0
0	0
0	0
97	0
6	0
6	0
0	160
2	159
0	160
1	0
4	738
0	770
18	769
1	758
0	769
0	781
0	405
0	337
0	397
10	111
1	111
0	111
0	111
0	111
0	111
0	111
0	111
0	111
184	0
6	0
0	64
55	0
0	0
0	0
2133	0
17	0
0	9
6	9
1	519
21	519
0	0
0	0
334	1
271	0
123	0
0	13
0	7
0	8
0	13
0	4
0	18
0	13
0	13
0	13
1	18
0	176
8	176
1	0
0	0
1	0
0	29
0	29
0	287
0	11
0	288
0	8
0	282
0	8
0	284
0	8
0	288
0	288
0	290
0	285
2208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	157
0	161
0	161
1	163
0	163
0	418
0	423
67	423
0	3
0	3
0	0
0	599
0	623
0	616
0	626
0	621
0	617
0	597
0	0
0	1389
44	1389
0	176
2	176
0	0
0	0
206	48
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	58
0	58
0	58
0	0
0	0
0	0
1813	0
3614	0
0	38
0	38
0	38
0	0
0	0
0	0
0	0
1	491
0	435
2	490
0	494
47	0
0	6
0	6
14	219
0	219
0	351
2	351
1521	0
0	43
0	44
0	45
0	43
0	43
0	43
0	44
0	45
0	45
0	43
38	1458
0	1470
0	1456
1	1490
55	1459
10813	0
0	1
0	1
0	325
2	325
153	0
1583	0
0	92
0	89
0	64
0	64
0	95
0	89
0	0
2	621
0	672
9	679
0	672
263	11
0	304
0	268
1	268
0	271
0	306
1	303
0	93
0	271
0	270
0	74
0	298
1	473
0	99
0	84
0	99
0	103
0	469
1	6498
107	6498
0	94
0	98
0	94
0	98
34	0
3	344
47	344
0	0
127	0
0	2
0	2
0	2
0	2
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
2	72
0	68
0	72
0	68
142	0
0	0
0	0
0	0
0	0
11	0
0	89
3	102
1	249
0	141
5	341
36	960
0	891
1	892
0	951
4778	0
35	221
0	221
0	208
0	559
0	407
17	559
0	480
6	0
0	313
0	313
0	0
0	1134
1	1133
0	1128
0	262
3	312
0	312
0	309
0	313
1	312
0	263
179	73
0	0
0	174
1	149
0	175
0	149
0	149
0	150
0	149
9	0
162	0
2	0
0	2668
5	2668
0	12647
8	12647
30	0
2	13
0	13
0	0
0	17
0	17
0	13
0	12
0	17
365	0
13	1824
0	1824
287	61
0	32
1	32
172	1123
0	1084
7	1074
189	0
3	315
1	315
62	537
2	538
0	538
0	532
0	534
2	153
0	153
0	287
0	288
853	0
160	0
0	1
0	1
1050	0
0	0
0	1152
0	1360
7	1383
0	1135
166	0
0	145
0	149
0	145
0	141
0	149
0	244
2	244
23	208
0	1203
46	1232
0	0
0	0
0	2343
0	1883
0	2006
14	2343
22	2291
0	5
0	5
253	0
0	7
0	7
0	150
0	151
235	27
165	225
2	371
0	398
49	665
0	483
9	645
0	605
2	587
0	0
33	2611
0	2593
11	2494
0	2611
0	1
3	1
0	0
6	0
0	9
0	9
0	9
76	0
184	1
12	1325
0	1325
1	800
0	657
116	590
268	868
1	19
0	1
0	1
0	1
0	1
0	1
0	1
3	276
31	276
36	0
6	0
0	253
3	693
0	1177
97	1177
0	0
0	554
0	600
0	564
0	564
0	553
0	590
0	549
0	549
0	613
0	613
0	585
0	380
0	380
0	379
0	395
0	396
0	397
2	397
0	395
0	394
645	0
0	0
0	200
2	314
0	314
0	72
0	75
1	75
0	72
195	2
0	0
0	0
0	0
0	50
0	4
0	50
0	49
0	49
0	25
0	25
1211	0
1	0
0	0
0	0
8	0
0	0
1	0
0	0
0	1
0	1
152	0
3	222
0	222
0	16
26	16
35	0
0	0
0	0
0	0
63	0
0	161
0	147
0	284
0	120
0	107
1	121
814	0
1	172
3	172
0	159
0	172
0	168
31	0
0	0
475	7
0	246
25	460
0	2
0	2
0	2
0	2
50	2
4	29
0	29
0	3338
0	4097
0	4134
0	4091
0	3344
0	3337
0	4128
0	4128
1	4125
0	3344
0	326
371	326
0	4
2	1321
0	1271
0	1384
0	3
0	3
0	974
0	0
5	0
3	0
67	0
0	3
0	3
0	3
0	3
310	0
346	1097
0	1097
0	0
0	0
0	16
0	16
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	56
6	0
5	1371
531	1371
1108	4754
23	4754
92	0
217	0
0	0
0	0
489	0
175	0
415	9375
0	9375
13	161
0	161
0	252
82	252
13	0
0	0
0	210
0	273
0	270
0	57
0	57
0	57
0	57
29	7
21	0
93	290
0	290
120	2377
0	1
0	257
0	256
2	247
0	11
0	156
0	245
0	245
1	0
0	123
13	123
0	0
70	0
0	66
0	66
5	354
12	354
0	0
0	0
0	0
0	0
0	1
3	1
0	2
10	22
1	14
0	14
1	0
394	0
0	64
0	111
0	107
0	109
185	0
0	5309
10	5284
14	5309
44	3938
62	3938
0	1
0	1
0	4
0	4
0	1
606	1939
0	1939
316	0
154	7
0	41
0	41
0	41
0	41
0	41
0	0
0	0
0	200
0	200
0	254
1	0
0	1621
9	1621
4	1324
0	1621
3	1488
13	1488
0	0
0	0
0	0
0	277
0	243
0	243
0	242
0	242
0	251
0	251
0	278
0	0
0	0
2	1134
0	1138
3	685
0	1138
2	1135
4	0
55	89
0	89
640	0
0	1
0	1
68	0
1	60
0	60
0	0
0	0
0	0
0	0
0	215
0	215
0	649
1	647
0	649
65	540
5	675
0	398
0	399
0	398
0	452
0	397
0	397
0	403
0	398
0	422
0	398
0	451
0	427
0	396
37	0
73	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	4159
268	4159
0	0
0	0
0	1
0	1
22	1
0	0
0	67
0	1810
0	1810
0	0
1	768
0	0
0	0
0	0
152	121
5	115
0	115
0	170
0	170
21	204
403	204
86	4012
9	4022
3	4021
0	32
113	32
0	43
1	43
0	20
0	1
0	2
0	144
0	143
0	143
0	142
1	0
184	23
22	117
0	14
0	14
0	8
0	8
0	8
0	346
0	223
0	340
0	225
0	376
0	189
0	358
0	382
0	5
0	5
0	0
24	481
0	532
1	532
903	0
142	2
3	34
0	34
0	434
0	446
0	447
1	78
0	78
67	0
0	237
0	235
69	0
18	0
1	97
0	174
0	162
0	80
0	80
0	164
0	184
0	99
0	80
0	184
0	24
0	24
11	387
1	387
219	0
0	738
0	743
0	731
0	743
0	730
0	716
0	729
0	730
0	736
0	730
0	729
0	739
0	729
0	730
0	740
0	729
8	0
2652	1602
0	2
0	2
0	1
0	1
0	0
0	98
0	82
0	98
0	197
0	98
0	195
0	213
0	82
313	867
0	867
592	3687
13	73
0	73
0	73
3	155
1	157
3	361
0	361
65	0
0	1
0	1
0	0
0	0
0	47
3	43
87	0
0	0
0	0
0	0
4	0
0	13
0	13
3	13
0	749
4	749
114	18
0	0
5	526
0	794
3	737
37	791
0	0
0	0
0	0
0	0
123	0
1	0
0	1121
2	1237
0	2050
0	1914
2	1913
0	1119
0	1838
0	1190
0	0
1	4398
185	4398
350	0
0	0
0	0
368	0
3	0
0	1259
0	1227
0	1257
5	1257
0	1257
0	1256
0	1257
0	1259
1	0
9	178
0	178
2	0
14	0
1753	0
44	0
8	236
9	236
0	213
0	213
3	197
0	197
11	10
0	0
0	553
49	590
0	612
0	612
0	300
1	276
0	303
291	656
2	656
4	116
0	116
0	147
0	155
0	155
0	1666
1	1666
0	0
22	0
5	0
0	0
0	0
33	298
0	297
0	307
97	0
0	0
0	0
203	0
1	1
10	0
0	0
8	117
0	118
0	284
9	202
0	202
0	283
280	284
0	283
0	283
291	103
2	196
0	185
0	2
0	2
0	2
0	2
7	0
0	761
0	768
438	5112
7	5112
0	0
0	0
0	269
74	289
0	2
0	2
0	2
0	1310
4	1310
38	65
141	74
51	65
27	65
51	74
0	1123
14	792
0	1141
0	1027
0	1009
0	958
0	1104
0	310
0	249
0	303
0	230
0	289
0	304
0	8
0	8
0	8
0	0
0	0
0	13
1	0
3	0
3	226
0	349
18	349
0	200
2	255
2	0
152	0
0	0
1	95
20	2752
25	2752
0	0
0	0
0	94
0	94
0	4
0	4
35	7
5	327
17	323
0	312
129	0
0	0
0	0
594	0
0	947
0	947
0	921
0	1093
0	1058
0	1094
1	1054
0	1062
0	1060
0	1068
0	1067
0	1053
1	1051
0	1066
12	58
0	58
0	0
0	0
2	208
1	235
0	264
0	238
692	1
4	37
0	37
0	95
1	95
0	0
181	0
105	20
595	0
203	0
0	121
0	112
0	111
2	121
0	0
0	0
1	213
3	213
1	301
18	301
0	216
55	141
128	205
2	4
0	0
309	0
0	0
57	10235
0	10235
0	1309
0	1310
0	1301
0	1305
0	1302
165	1293
0	302
0	285
0	302
0	282
0	305
0	323
0	285
0	302
0	302
0	282
0	282
0	320
1	0
369	4
21	0
0	0
0	0
0	0
27	1391
0	1412
1	1351
5	1412
0	1349
0	1392
175	1393
122	0
148	4
18	326
4	326
4	0
6	1
1816	0
142	0
0	1
0	1
0	1
0	1
1	0
374	10
1	0
424	0
464	0
9	0
0	11
0	7
0	12
0	12
3222	0
0	0
0	865
41	865
0	3359
6	1827
0	3464
9	3464
0	1912
12	1828
13	0
0	0
0	1486
0	1487
0	100
0	679
0	684
0	72
0	2051
0	1490
125	642
0	677
0	669
0	6
0	27
0	27
0	27
14	27
1	329
0	329
1	322
0	37
0	37
0	37
0	37
0	37
0	0
0	0
3815	0
0	0
421	0
278	0
13	1194
14	1193
0	1194
8955	0
0	0
6	2267
0	2301
3	2305
0	2136
0	2129
1	2176
3	321
0	321
1	1
0	13
3	13
0	0
98	452
29	452
0	0
0	0
118	0
254	303
0	303
56	4
22	102
199	4524
1	4524
366	0
0	0
1190	0
0	1
1	1
1	0
379	0
93	0
0	314
0	205
1	313
1	206
131	313
0	226
0	79
1	226
0	78
0	78
4	76
0	78
0	77
0	76
0	227
0	226
0	225
0	225
0	743
4	743
1910	0
0	1
0	0
0	0
8	0
0	0
0	18
0	6
0	3
0	9
0	5
0	11
266	1
0	0
109	0
0	0
0	13
0	13
0	1
0	1
140	0
0	2
121	0
16	880
0	1337
5	1767
0	1906
0	1775
6	880
0	1751
0	1338
3	540
503	2616
0	1795
0	2781
0	1760
1	880
11	1230
0	1748
17	1216
0	0
0	0
12	0
0	648
0	614
0	614
243	51
111	0
0	214
7	214
5	1781
3	1781
0	69
0	92
0	88
0	69
0	91
0	92
0	405
0	413
0	413
2	0
46	0
1	0
0	101
0	2008
10	2030
0	2041
3	2028
0	19
0	19
1	381
0	381
0	0
0	0
0	0
875	0
0	0
0	687
0	687
0	316
0	314
0	313
0	314
0	323
0	313
22	318
0	314
0	316
0	0
0	23
0	23
1	95
0	108
0	121
4	119
21	80
12	181
0	75
4	75
249	4
0	175
5	175
0	175
230	0
0	252
85	249
0	223
1	215
0	247
4	257
0	0
29	695
81	695
0	0
391	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
873	4
201	0
0	278
0	277
50	277
1	276
0	0
0	761
4	757
0	761
0	761
0	757
0	760
0	0
0	39
0	39
19248	1
0	379
0	287
6	401
0	227
1	74
0	52
0	70
0	51
0	15
1	15
0	268
1	260
0	291
0	4
0	4
5	0
0	59
4	59
177	476
0	460
0	468
0	493
0	0
107	8
1	458
0	456
0	1200
5	1190
0	1200
0	1205
0	1
0	0
89	0
0	0
134	3
1	86
2	88
0	88
17	0
99	0
1	32
0	28
0	241
14	241
4	0
117	0
122	0
0	0
0	29
110	93
0	29
0	92
0	37
0	29
0	84
0	30
0	84
0	263
0	279
4	279
4	233
0	233
0	0
0	35
0	37
0	37
0	4
4	228
1	686
4	680
41	686
3	686
856	0
0	212
0	326
0	326
2	212
0	3
2	3
172	0
5	0
246	0
0	0
327	0
8	0
0	111
0	111
1	111
3	0
0	0
1	828
4	1122
49	1122
0	819
1	0
0	2
181	6
297	0
127	260
0	260
23	570
0	570
0	692
216	0
20	2
884	14
0	2839
0	2791
4	2804
0	2699
0	2726
0	2029
30	2032
0	2829
5	2103
0	2689
0	2684
0	2681
3	2048
0	2832
2	2086
1	2708
1	2724
0	2720
0	2720
0	2671
0	2840
0	2719
0	2895
0	12
0	12
24	0
0	373
1	373
84	67
0	0
0	0
4	446
0	446
4352	0
1	1
0	1
16	275
2	275
10	0
0	70
1	70
0	163
2	163
1	163
206	0
0	144
1	144
0	0
0	1884
229	1884
0	0
0	0
0	0
7	188
1	188
0	0
4	0
0	0
0	0
0	0
0	0
517	0
0	0
323	0
0	0
0	0
9	14192
42	14159
12	13877
0	13336
11	13702
151	13197
18	13558
2	321
0	320
0	315
0	318
1	318
0	318
0	323
1	0
2	147
0	147
0	0
4573	0
0	300
2	300
0	442
0	442
5	0
16	2375
44	2375
0	0
62	825
0	827
232	9
5	620
0	637
30	622
14	637
11	676
0	676
0	0
0	368
1	368
0	65
0	76
0	0
0	0
0	710
0	694
11	690
0	705
4	0
79	0
0	1
0	1
2	334
0	334
0	38
2	38
1	35
0	0
7	0
0	847
0	808
0	847
0	844
4	70
0	70
339	80
0	0
0	337
0	337
4	337
0	12
0	12
0	0
0	39
2	44
0	39
10	39
0	44
0	39
0	5
0	4
0	5
44	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
1	2
0	2
0	2
0	2
0	3
3	123
0	123
0	255
1	128
0	125
0	129
23	255
0	0
0	0
0	0
15	15796
4	15796
0	15114
0	15796
17	15796
0	387
11	387
0	0
59	10
0	0
0	5
0	6
0	4
1662	0
45	0
0	0
0	0
9	430
42	431
1	431
78	0
0	0
3	392
0	381
0	398
3	381
71	0
94	0
57	0
514	0
0	62
1	62
87	0
4	245
12	245
0	64
102	64
0	0
0	0
0	0
0	0
0	43
0	43
0	6
0	6
1	1806
0	1802
4	1811
4	1805
11	0
0	35
1	1
0	600
1	570
7	610
0	43
0	43
413	0
1439	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	0
2	45
0	170
1	169
1	3
0	3
0	3
0	3
173	396
0	396
0	0
0	0
0	0
0	36
0	33
0	36
76	0
6	92
0	92
0	92
617	0
0	52
0	52
0	48
0	52
115	51
0	52
0	56
5	15589
0	15622
0	15646
1	15724
0	15643
0	14795
9	15800
5	15770
3	413
0	413
0	131
51	131
24	0
4	813
8	813
2	78
0	78
0	0
0	87
7	87
67	1427
5	1427
0	667
0	659
1	666
0	450
1	668
0	669
2	668
2	5
0	5
145087	0
2	325
0	325
0	352
5	352
5	350
0	0
0	0
0	29
0	60
3	78
0	30
0	64
0	34
1	58
0	58
12	7865
0	7865
0	0
2	0
0	0
28	0
279	0
0	119
0	157
10	420
0	119
0	2
0	2
0	1
0	1
0	1
0	80
1	80
0	80
0	80
0	0
0	57
0	57
0	0
13	1216
0	1216
1	2
0	2
632	133
8324	0
0	38
0	38
0	44
0	44
0	0
0	0
0	0
0	0
0	0
11	86
0	228
0	595
0	237
0	234
0	216
1	212
0	612
0	226
2	1266
24	1029
0	1281
0	77
0	73
0	72
0	73
0	78
0	76
0	78
0	74
0	76
0	77
0	75
0	72
0	73
0	73
0	75
0	76
0	72
0	77
0	76
0	0
0	17
0	18
0	14
0	6
0	14
12	15
0	13
0	6
0	0
0	57
4	57
5	0
860	15
6	0
1	2
0	2
108	0
0	169
0	206
0	209
0	53
8	56
88	271
0	271
57	569
0	569
0	10
0	10
1	0
0	0
0	15
0	4
0	4
0	15
0	15
0	15
0	4
0	4
0	15
0	4
0	15
0	15
0	15
0	157
0	164
1	164
1288	0
21	0
0	0
0	71
2	76
0	71
0	0
64	335
0	335
1	335
0	0
0	1212
3	1150
4	1159
0	1212
55	1218
1	1205
3	1215
0	1162
0	1210
376	31
3220	0
0	0
0	0
4	2122
75	1079
2	1890
3	1079
0	2201
3	0
0	0
0	75
0	77
0	80
0	473
0	473
0	366
0	366
0	363
0	8361
0	8361
0	8354
1	635
0	634
5	635
1	634
2	634
0	243
1	243
0	0
0	0
418	0
515	0
2	25
0	25
108	0
32	60
0	60
0	0
0	0
3	0
0	0
0	437
3	437
2	0
82	425
0	414
0	127
0	125
118	127
357	112
20	112
0	643
0	265
0	260
0	638
0	272
3	647
4	267
7	1371
6	1371
0	845
0	868
0	868
0	867
0	869
0	866
0	216
0	304
0	214
0	289
0	197
12	0
148	390
33	390
0	0
0	0
0	472
0	452
0	480
1	0
0	0
0	2024
0	2013
0	2012
0	1237
0	1225
0	1236
0	1226
0	2023
0	59
19	212
1	207
0	0
0	0
0	0
1	5266
0	5264
0	5257
0	5267
0	5259
77	5259
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	5
0	2
0	15
9	5
6	15
0	0
0	0
3	267
1	280
0	260
2	364
0	361
0	0
0	5819
85	5819
0	65
0	65
73	65
0	1062
0	1138
0	1132
3	1140
23	0
354	2
7	114
0	114
5	363
0	361
2	363
3061	0
19	939
0	947
31	946
101	19936
45	2970
0	19936
167	19424
1	408
2	422
0	56
0	199
54	252
18	71
0	71
0	501
13	501
227	0
0	10859
0	8790
215	10964
2	10972
1	10961
0	10017
1	27
0	0
0	0
0	0
398	0
98	0
0	522
0	522
26	513
0	524
0	522
9	0
8	0
164	0
423	0
9	1744
68	1744
43	136
0	136
29	641
25	641
0	403
0	403
1	0
1	3
0	2
0	2
0	2
0	2
110	0
1	0
0	106
0	106
0	0
0	0
0	0
0	0
402	0
0	124
2	120
9	125
0	1
0	1
0	0
0	275
7	275
0	0
0	78
0	80
0	79
0	80
183	239
0	99
2	86
0	81
0	80
0	239
0	134
1	85
0	263
0	263
0	249
0	263
0	74
0	74
0	32
0	32
4	553
0	553
0	0
0	34
0	35
0	34
0	16
0	35
0	35
0	36
0	35
0	34
0	35
0	35
0	16
2	35
0	16
0	35
290	18
0	28
0	28
5	0
84	14
2	2562
249	2615
0	2620
0	0
0	0
0	71
0	71
0	0
701	0
1	103
0	378
6	377
3067	454
0	439
0	437
0	434
0	436
22	437
0	0
0	77
0	77
0	81
12	0
90	0
0	0
0	0
19	0
219	0
0	141
0	158
0	162
0	1194
0	863
0	840
0	598
0	870
18	840
1	451
0	1201
0	85
3	85
0	254
0	242
0	254
0	134
4	134
0	0
0	0
0	0
0	1
73	557
0	613
1	425
1	425
0	0
0	210
0	210
0	208
0	210
0	208
4	3
146	0
33	346
0	420
0	475
0	382
0	513
0	415
0	0
0	1365
1390	1365
0	0
0	0
10	215
1	225
0	225
94	228
695	0
3	111
0	108
0	116
1	115
0	115
0	109
0	108
0	119
0	0
0	1278
0	1254
1	1335
0	1335
8	1169
31	1252
0	0
0	0
0	221
0	220
2	6335
18	6146
33	6606
0	6725
198	0
0	0
0	209
7	187
2	199
0	185
2	209
0	208
0	206
0	590
0	607
0	600
0	524
12	624
0	362
0	362
0	359
0	349
1	342
1	333
0	511
0	501
1	500
0	500
0	511
3	70
0	1
0	1
0	2
0	1
0	2
0	2
0	1389
48	1389
0	1386
173	0
0	0
0	0
0	73
53	0
1	392
0	252
0	152
1044	0
0	675
57	675
5	191
1	191
1	11
2	11
0	639
15	639
4	218
0	218
0	217
114	14
0	4273
0	4290
0	4280
0	3244
0	226
1	226
346	0
0	437
1	432
0	441
0	4388
0	4388
0	4383
0	4388
0	4390
1	4381
2	4390
0	8
0	39
2	39
1	568
24	568
0	0
4725	0
2	135
0	135
0	0
0	0
0	0
625	3
0	1093
0	785
2	760
0	763
0	1098
4	753
0	1106
0	0
0	19
0	19
0	19
0	18
4	19
0	19
0	19
0	19
0	19
0	257
0	257
0	0
23	0
0	0
0	0
231	0
11	525
0	525
0	516
0	516
80	0
65	0
0	4389
0	4389
0	3036
0	3063
0	3066
0	3138
0	3036
0	3037
2	3133
0	3036
67	0
22	809
168	809
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
1	20
0	19
0	17
0	211
0	214
0	215
0	0
0	6
1	6
61	2185
0	2185
0	0
0	1444
0	1444
32	15
6	206
0	206
0	202
0	0
218	92
11	521
0	521
5	484
3	12
8	0
38	0
7	838
0	778
7	0
128	0
40	979
32	979
6	0
34	24
0	7
1	0
4698	0
182	0
0	294
12	294
7	223
0	223
193	0
0	392
0	392
0	0
0	248
2	140
29	316
4	248
0	7
0	6
0	6
0	4
0	8
0	8
0	25
0	5
0	4
0	7
0	8
0	26
0	6
0	9
86	0
0	0
80	0
0	1225
0	1253
0	1366
0	1228
0	1420
0	1224
1	1247
1	67
0	67
2	0
0	720
0	722
0	714
0	716
0	0
0	0
0	232
0	222
0	236
167	0
0	22
0	57
0	56
0	21
1	7
0	56
0	21
0	56
0	57
110	0
5	405
0	842
0	592
0	852
10	556
3	427
0	820
7	1633
0	1659
13	1662
5	330
0	330
0	3
522	0
0	9
0	9
24	0
760	6220
0	6220
0	2
0	6
0	2
0	6
0	0
134	0
101	0
18	1068
438	1086
0	1095
1	0
0	0
165	0
584	0
