UniqueCount	AmbigCount
0	208
0	211
0	208
0	211
0	0
0	0
0	943
0	1421
0	1301
0	2398
0	2771
0	2533
3	1420
1	1155
5	373
14	373
0	373
1	293
0	447
0	538
0	523
0	297
0	334
0	338
0	505
231	1577
5	1577
276	0
0	0
0	145
14	145
0	114
0	71
0	114
0	145
0	769
0	681
0	837
1	863
0	871
73	0
0	103
13	100
0	106
0	106
286	2044
0	2044
249	0
0	0
0	0
1686	0
0	3871
0	3871
0	0
247	0
1	0
45	672
0	672
9	0
561	2439
1	0
0	0
0	255
36	87
0	257
7	87
0	252
0	236
1	0
0	0
0	972
20	972
2115	0
0	1889
0	1889
2	1889
7	186
0	186
2	156
15	156
1	172
0	171
0	143
0	143
0	171
0	141
0	143
0	171
0	172
1	173
0	172
0	141
0	0
0	0
0	326
0	326
2	0
34	2
18	148
0	148
36	8028
46	7010
4	8028
3	0
4	2
0	2
0	0
22	526
2	238
64	526
0	321
4	321
0	0
1	679
0	674
80	619
0	687
3	678
5	683
0	674
0	2
0	2
2127	0
57	0
189	0
3	2213
0	2213
0	1991
0	0
7	2787
33	2787
350	0
1	768
0	768
0	657
2507	0
389	0
0	4590
0	4536
0	2791
0	2845
2	55
0	55
0	0
0	3562
0	3435
0	3534
1	3561
8	3529
44	161
0	82
16	33
1	143
2	0
0	3
0	3
1352	0
1	820
30	835
0	835
0	1056
1082	0
0	0
0	0
0	0
36	3518
2	3529
1	4165
1	4163
24	4178
0	208
5	206
0	207
60	1472
6	1472
0	1472
377	0
48	2085
0	2085
0	0
0	0
0	0
29	0
494	0
0	332
452	332
169	0
0	0
0	54
0	72
78	75
0	71
1	70
0	49
320	0
38	244
0	607
0	610
0	605
51	0
0	767
0	767
0	1571
72	1571
1	0
0	1577
43	1577
28	0
182	0
0	0
0	0
0	0
0	0
8	0
0	0
148	0
1	1446
497	1438
0	414
0	1214
0	413
7	1665
0	1665
1	1665
0	918
91	893
0	900
2	916
5	247
440	900
0	900
3	900
0	0
0	0
8	0
0	0
37	0
6	2231
0	2227
5	2231
0	972
1	972
12	155
0	155
3	146
2	613
1	613
0	692
0	690
150	0
0	0
1	1356
4	1336
24	1364
19	1413
302	0
0	0
0	0
5	0
0	0
0	1309
5	1309
0	88
1	88
169	0
0	0
0	0
167	0
1180	0
521	0
0	0
566	0
812	35
526	0
71	1101
27	1101
0	0
51	0
1060	0
0	440
56	440
503	0
0	2
0	2
0	805
4	805
0	2
0	2
1	587
3	587
0	22
1	22
33	685
63	685
77	0
0	0
56	0
0	0
677	0
0	0
581	6
0	0
187	0
0	0
0	0
0	0
0	1717
0	1738
0	1692
25	1741
12	1738
0	1713
6	922
0	1671
0	1696
13	40
0	40
0	588
0	588
0	577
35	0
239	0
521	0
146231	0
0	0
3	0
8	3831
9	3831
0	3801
0	3801
0	0
0	0
0	0
0	0
0	0
0	0
0	611
0	2789
0	2873
0	733
1	3045
1	722
0	2749
0	904
0	2751
0	598
0	596
25	595
1	598
11	553
0	502
0	517
0	554
232	0
293	0
527	0
382	0
3	1031
1	1031
0	106
0	103
2	104
0	65315
0	35776
2374	64820
0	65303
0	35806
228	0
13	1421
20	1640
10	1640
0	592
11	592
0	541
19	297
0	297
0	16325
1018	16325
864	14322
219	0
1	0
1116	1
0	1247
86	3232
0	3243
0	3166
2	0
3	3329
4	3387
60	3354
6	3381
0	3405
0	3163
406	151
64	151
38	244
0	244
0	0
0	2550
0	2248
0	1595
0	2326
3	1535
0	2024
0	127
0	128
0	126
3	126
0	126
0	124
2	125
1	133
0	22658
0	22788
1	22656
0	22625
3	22651
1	0
0	0
7	4
0	4
853	0
16	2471
0	2471
560	0
0	774
27	774
0	208
17	208
0	213
3	216
0	216
5	685
15	685
0	0
0	1815
166	1817
0	1747
5	1817
0	270
1	271
0	270
2	270
0	271
0	270
0	0
0	0
336	0
1	0
1	148
9	456
0	459
308	0
0	97
0	100
7	98
0	98
0	99
0	100
35	2923
0	2923
0	1
0	1
1	987
10	969
1	1007
0	949
0	48
1	48
0	2140
72	100
0	2141
16	529
0	529
1363	0
272	0
0	0
0	0
0	0
0	0
726	0
0	1042
44	1042
0	0
18	522
0	522
0	522
717	0
106	766
22	766
382	0
725	0
143	0
161	637
5	178
6	178
0	411
0	438
0	435
21	0
0	0
3940	0
35	0
7	0
3	222
0	222
9	57
2	0
0	0
0	0
0	0
1234	0
0	0
0	0
0	103
0	103
424	0
5	0
0	8
119	0
4141	24
0	2453
264	2453
0	144
14	144
0	4
7996	0
1798	0
0	0
0	0
0	1133
0	1113
0	1136
0	1149
0	1146
0	266
4	266
0	364
47	364
0	402
0	402
0	0
76	2323
0	2323
0	0
0	9
0	10
492	0
1	0
42	142
0	142
3	1015
0	1513
0	928
0	1085
0	1362
0	966
0	0
0	0
0	0
0	795
11	689
2	775
0	802
66	795
1	407
0	407
565	0
66	0
0	2619
0	2610
0	2610
0	2619
0	2610
0	2613
1	2618
0	0
0	0
0	0
0	0
82	1394
0	1406
0	1306
0	1314
0	1713
266	1713
12	263
0	261
0	142
29	142
412	0
2	513
2	511
0	511
149	0
257	0
1990	0
0	1453
0	1535
4	900
0	900
0	1073
2	1076
0	1073
0	1076
1	0
0	0
0	0
1	160
0	160
293	1
198	0
0	2668
3	2668
719	0
458	1
2606	0
0	0
510	0
0	99
41	0
9	83
0	63
0	83
0	0
0	140
1	140
0	2601
0	2599
45	2596
94	0
1	0
80	1034
5	1034
1431	0
0	35
0	35
0	35
0	1238
7	1355
0	1252
75	1369
2	528
0	526
196	554
0	0
0	190
14	190
4	0
0	0
0	0
0	0
0	0
0	0
805	0
48	3076
0	3076
716	776
0	746
3	778
5	665
377	0
0	4
0	4
887	0
0	164
0	155
528	0
345	372
2076	0
185	0
2	0
0	7189
18	7189
0	0
0	286
0	286
0	673
34	674
0	2
42	0
4	0
360	0
202	0
0	0
0	0
48	0
0	0
0	0
0	0
83	733
0	733
0	0
1198	0
58	29
11	2124
0	2124
66	0
7	0
2254	0
0	64
0	64
0	1072
0	1649
0	1159
102	1587
0	66
13	66
3565	13
3	735
0	1607
0	1500
0	1610
8	1595
0	1596
0	1578
18	0
1	0
38	0
0	0
0	0
0	423
63	423
2671	0
14757	0
177	0
2	3599
5	2959
0	3763
0	3599
0	1180
0	3719
204	0
0	468
0	597
0	567
0	462
5	409
458	0
0	0
76	3259
0	3259
0	0
0	0
407	0
0	1
0	1
0	1
0	1
0	1
0	0
356	0
32	4761
13	4761
0	136
4	136
85	12545
9	12305
42	9209
0	12720
1	0
74	233
1	233
0	9
0	2
0	2
0	9
0	6
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
8	0
10	1
8	1637
0	1745
1	1745
88	712
0	712
1	0
0	200
0	108
0	116
34	192
0	192
50	4202
1	3978
23	4202
42	4201
0	0
0	4120
284	4069
14	4117
0	2254
0	2581
0	2328
0	2223
0	2512
0	2326
0	2586
0	1367
94	1650
13	1626
0	1
0	1
0	1
152	0
15500	0
239	5
0	716
19	783
0	0
0	0
0	0
0	0
0	0
0	169
3	158
0	148
112	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
7	1
5	1
0	15
0	0
0	0
6	0
0	189
0	189
0	590
0	621
0	579
0	618
0	569
0	0
0	31
3	31
652	0
80	0
0	494
7	491
0	493
0	447
2	318
1	318
0	318
0	39
0	39
7	281
0	281
68	0
379	0
0	0
0	0
10	0
0	0
4436	0
1	149
0	149
0	213
0	213
2	0
186	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	15
0	15
0	150
0	150
315	0
15	284
9	284
0	155
0	155
221	0
2	0
0	19
0	18
0	19
0	19
0	1
2	589
0	589
0	587
35	0
503	0
0	631
0	790
0	799
0	678
1560	44639
258	44639
4	0
572	0
0	1051
1	1051
0	669
31	669
0	0
1	3100
0	2659
0	3439
0	0
3	4
0	2104
40	2104
0	0
4	0
46	671
0	639
0	671
0	637
0	663
40	1403
156	1403
0	0
0	0
1471	0
0	476
23	476
271	1
0	1905
0	1832
0	1783
0	1795
0	1777
0	2013
3	1778
0	1776
2	2016
4	1814
0	0
0	0
3	4018
21	4018
0	8
0	8
0	6779
429	6779
0	1
0	1
0	1052
0	1052
2	1050
885	0
8356	0
0	0
15	232
6895	0
312	0
2530	0
438	0
0	0
0	0
124	0
6	0
1	0
0	192
4	194
0	197
4	0
0	431
0	452
57	463
0	453
0	462
0	452
0	953
0	804
0	934
12	508
0	507
0	508
0	508
0	503
0	508
0	508
0	508
0	508
357	0
1	0
0	71
49	0
0	0
0	0
3313	0
41	0
0	11
7	11
2	921
36	921
0	0
0	0
702	0
945	0
809	0
0	27
2	10
0	10
0	27
0	3
0	53
0	28
0	28
0	27
13	54
0	481
14	481
20	0
0	0
0	0
0	162
0	162
0	746
0	70
0	783
0	70
0	744
0	70
0	746
0	70
0	776
0	770
0	787
0	744
5180	0
0	1
0	1
0	0
2	1
0	1
0	1
0	1
226	0
1	232
4	236
1	236
2	238
0	238
1	1307
0	1307
106	1307
0	7
0	7
0	0
0	1262
0	1313
1	1300
0	1323
0	1302
1	1305
0	1251
0	0
0	1267
31	1267
0	529
3	529
2	0
0	0
326	0
0	0
2	0
0	0
0	0
0	119
0	119
0	0
0	154
0	154
0	154
0	0
0	0
0	0
627	0
11951	0
0	90
0	90
1	90
0	0
0	0
0	0
0	0
3	1393
1	1136
1	1395
0	1410
51	0
0	56
0	56
19	517
0	517
0	575
6	575
2736	0
0	76
0	84
0	88
0	78
0	76
0	77
0	83
0	87
0	87
0	76
88	3804
0	3819
2	3801
5	3938
250	3810
17769	0
0	3
0	3
0	521
3	521
452	0
3209	0
0	379
0	373
0	281
0	280
0	392
0	373
0	0
0	1384
0	1377
1	1421
0	1377
588	0
0	317
0	366
1	366
0	371
0	323
0	322
0	126
0	371
0	371
0	115
0	314
0	555
0	130
0	124
0	130
0	135
0	557
0	6683
40	6683
0	161
0	166
0	160
0	165
117	0
7	909
17	909
1	0
311	0
2	20
0	20
0	20
0	0
727	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
3	166
0	159
0	166
0	159
283	0
0	0
0	0
0	0
0	0
11	0
0	148
8	148
3	783
0	467
4	997
90	2119
0	2119
2	2167
0	2071
6659	0
86	414
0	414
0	390
0	2233
0	1558
92	2233
0	1954
0	0
1	541
0	541
0	0
0	4561
0	4560
0	4537
0	412
0	496
0	495
2	490
0	495
1	496
0	412
509	0
0	0
0	369
2	335
0	366
0	335
0	333
0	334
0	334
4	0
256	0
0	0
0	4070
19	4070
0	6264
3	6264
67	0
3	24
1	24
0	0
0	65
0	64
0	33
0	27
0	64
721	0
7	5053
0	5053
455	72
0	10
0	10
626	2734
0	2736
18	2725
267	0
9	582
2	582
191	1425
4	1419
0	1426
0	1380
0	1416
10	291
0	291
0	462
0	462
1339	0
338	0
0	2
1	2
1304	0
0	0
0	4337
0	5123
33	5259
0	4213
339	0
0	255
0	258
0	254
0	250
0	259
0	885
8	885
58	807
0	1065
146	1073
0	0
0	0
0	7956
0	6188
0	6732
48	7957
61	7764
0	22
0	22
490	0
0	0
0	0
0	3
0	3
409	0
369	766
3	1008
0	1117
89	1654
0	1266
4	1638
0	1497
29	1558
0	0
45	4833
0	4824
22	4711
0	4833
0	9
1	9
0	2
5	0
0	1
2	1
0	1
6	0
525	0
10	400
0	400
2	1781
0	1442
172	1275
457	1960
9	73
0	4
0	4
0	4
0	4
0	4
0	4
3	567
52	567
144	0
6	0
0	713
21	1871
0	3112
91	3112
0	0
0	1704
0	1914
0	1762
0	1762
0	1704
2	1856
3	1680
2	1680
0	1135
0	1135
0	1054
0	942
0	942
0	941
0	1034
0	1038
0	1035
1	1036
0	1037
0	1033
871	0
0	0
0	250
0	376
0	376
0	178
0	199
0	199
0	178
377	0
0	0
0	0
0	0
0	81
0	6
1	81
0	80
0	81
0	22
0	22
2398	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
0	3
0	3
307	0
0	504
0	504
0	58
45	58
81	0
0	1
0	1
0	0
60	0
0	273
0	247
4	274
0	195
0	168
1	188
634	0
0	699
12	699
0	621
0	703
2	683
72	0
0	2
1034	0
3	103
4	128
0	2
0	2
0	2
0	2
99	0
0	25
0	25
1	18223
0	26301
0	26536
0	26206
0	18430
0	18213
0	26446
0	26441
0	26402
2	18430
0	565
632	565
0	0
4	2433
0	2207
0	2501
0	0
0	0
0	1082
0	0
3	0
19	0
97	0
0	0
0	0
0	0
0	0
674	0
281	792
0	792
0	0
0	0
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	65
51	0
0	3499
1514	3499
1337	11808
2	11808
216	0
343	0
0	0
0	0
903	0
268	0
606	13010
0	13010
32	298
0	298
0	395
142	395
12	0
0	0
0	364
0	411
0	410
0	162
0	161
0	161
0	162
34	0
44	0
84	346
0	346
263	4767
1	0
0	1030
4	1006
10	969
0	0
0	508
0	673
1	673
4	0
0	333
33	333
0	0
112	0
0	146
0	146
9	1678
55	1678
0	0
0	0
0	0
0	0
1	4
2	4
0	5
17	18
1	176
0	176
5	0
1774	0
0	71
0	200
0	194
1	194
351	0
0	8934
2	8934
21	8934
0	8705
100	8705
0	10
0	10
0	19
0	17
0	8
1783	3152
0	3152
658	0
217	7
0	79
0	79
0	79
0	79
0	79
0	0
0	0
0	380
0	380
0	380
0	0
0	5959
30	5959
9	4879
0	5959
17	5574
45	5574
1	0
0	0
0	0
0	344
0	285
0	284
0	284
0	282
0	293
0	294
3	345
0	0
0	0
0	2334
0	2341
9	1546
0	2341
0	2340
10	0
100	256
2	256
1543	0
0	1
0	1
122	0
5	125
0	125
0	0
0	0
0	1
0	1
3	429
0	429
0	1836
2	1834
0	1836
185	1376
56	1875
0	838
0	838
0	838
0	990
0	816
0	833
0	848
0	831
0	913
0	816
0	968
0	923
0	811
39	0
112	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	8089
617	8089
0	0
0	0
0	0
0	0
24	0
0	0
0	60
0	3485
0	3485
0	0
0	1056
0	0
0	0
0	0
228	149
10	162
0	162
0	396
0	396
62	593
915	593
71	10636
15	10723
5	10716
0	245
476	245
0	41
0	41
0	0
0	0
0	0
0	401
0	396
0	397
0	397
0	0
568	0
66	202
0	13
0	13
0	15
0	15
0	16
0	667
0	327
0	654
0	326
0	671
0	309
0	653
0	684
0	5
0	5
3	0
42	1222
2	1320
12	1318
1640	0
247	0
7	49
0	49
1	1065
1	1108
0	1114
1	162
1	162
165	0
0	364
0	360
115	0
78	0
0	427
0	685
0	638
0	350
0	352
0	641
0	722
0	426
0	354
0	721
0	18
0	18
23	980
8	980
325	0
0	638
0	644
0	636
0	642
0	635
0	626
0	636
0	637
0	637
0	636
0	634
0	639
0	635
0	635
0	638
0	634
1	0
3697	2649
0	0
1	0
0	1
0	1
0	0
0	317
0	291
0	317
1	800
0	317
1	780
0	828
0	290
1012	3544
0	3544
2841	3
29	226
0	226
0	225
5	297
6	297
9	693
0	693
76	0
1	0
0	0
0	0
0	0
2	92
0	92
230	0
0	2
0	2
0	2
3	0
0	6
0	4
5	6
1	2277
28	2277
216	0
0	0
9	1122
0	1505
3	1381
56	1496
0	0
0	0
0	0
0	0
442	0
11	0
0	4010
4	4460
0	6591
0	6058
4	6039
0	3989
0	5765
0	4282
1	0
2	5629
184	5629
114	0
0	0
0	0
708	0
5	0
0	4520
0	4364
1	4520
25	4521
0	4519
0	4497
1	4520
0	4521
1	0
48	419
0	419
0	0
48	0
5053	0
37	0
8	441
0	441
0	426
0	426
10	396
0	396
12	0
3	0
0	1123
141	1182
0	1232
0	1232
0	221
1	215
0	227
3710	7737
16	7737
16	74
0	74
0	65
0	70
0	70
0	3551
0	3551
0	0
23	0
12	0
0	0
0	0
113	537
0	545
0	552
608	0
0	3
0	4
382	0
1	0
15	0
0	0
14	201
2	201
0	974
16	777
0	777
0	965
519	967
0	972
0	965
312	128
0	361
0	319
0	1
0	1
0	1
0	1
1	0
0	1686
2	1686
897	13122
16	13122
0	0
0	0
0	833
136	846
0	0
0	0
0	0
0	139
1	139
109	118
355	137
87	118
50	118
81	137
0	3904
54	2791
0	3973
0	3554
1	3485
0	3447
0	3860
0	1085
0	868
3	1058
0	801
0	995
9	1072
0	3
0	3
0	3
0	0
0	0
0	0
0	0
11	0
4	163
0	252
9	252
0	356
1	502
11	0
413	0
6	0
0	242
2	3279
17	3279
0	0
0	0
0	185
0	185
0	4
0	4
102	0
17	742
25	735
1	700
209	0
0	0
0	0
1335	0
0	4502
0	4497
4	4376
0	2345
0	2265
0	2343
2	2264
0	2275
0	2267
0	2280
0	2273
0	2268
0	2262
0	2275
38	113
0	113
4	1
0	1
4	499
0	567
0	585
0	567
1836	0
13	107
0	107
0	154
0	154
0	0
230	0
336	0
1030	0
433	0
0	183
0	178
3	178
4	183
0	0
0	0
3	502
1	502
6	608
35	608
0	364
80	231
230	350
0	0
0	0
110	0
0	0
108	18318
0	18318
0	2562
0	2562
0	2538
0	2551
0	2538
392	2524
0	1120
0	1053
0	1120
0	1045
0	1136
0	1221
0	1050
0	1121
0	1121
0	1049
0	1042
0	1206
5	0
1789	16
53	0
0	0
0	0
0	0
172	3549
0	3550
0	3436
2	3550
0	3418
10	3535
364	3538
340	0
281	0
60	410
3	410
3	0
8	1
4612	0
289	0
0	1
0	1
1	6
0	6
3	0
658	0
0	0
856	0
526	0
3	0
0	21
0	18
0	21
0	21
371	0
0	0
0	388
31	388
5	6596
9	3704
0	6489
8	6489
6	3962
21	3707
26	0
1	0
0	4250
0	4252
0	314
0	2708
0	2652
6	163
4	6203
0	4255
210	2235
0	2699
0	2644
6	0
0	10
0	10
0	10
15	10
7	888
0	887
0	871
0	132
0	135
0	132
0	135
0	132
0	0
0	0
3067	0
0	0
1016	0
443	0
36	2280
38	2272
0	2280
13905	0
0	0
8	4677
1	4754
1	4760
0	4410
0	4402
0	4413
0	446
0	446
0	0
0	32
16	32
0	0
253	1431
86	1431
0	0
0	0
86	0
590	895
0	895
77	0
252	0
235	5365
2	5365
631	0
0	0
1528	0
0	11
0	11
0	0
1631	0
186	0
0	583
0	452
0	582
0	454
237	585
0	452
0	254
0	465
0	251
0	258
1	231
0	239
0	236
0	238
0	467
0	467
0	462
0	467
0	2828
30	2828
3784	0
0	4
0	0
0	0
16	0
0	4
0	44
0	11
0	10
0	27
3	11
0	33
462	0
1	0
255	0
0	0
0	41
0	41
0	2
0	2
414	0
0	0
247	0
129	2349
0	4358
3	4165
1	4608
0	4161
19	2349
0	4566
0	4100
11	1194
1922	8378
0	4164
0	9578
0	4155
0	2349
33	2790
0	4302
23	2757
0	0
0	0
51	0
0	1419
2	1357
0	1357
1330	0
181	0
2	811
21	811
2	3749
12	3749
0	437
0	532
0	515
0	436
0	533
0	533
0	1058
0	1064
0	1064
3	0
61	0
4	0
0	251
0	3864
8	3848
0	3871
10	3848
0	25
0	25
0	656
0	656
1	0
0	0
0	0
1595	0
0	0
0	1761
0	1761
0	507
0	502
0	504
0	510
0	510
0	512
29	513
0	515
0	512
0	0
0	45
1	45
1	165
0	401
0	436
3	432
53	337
28	436
0	193
9	193
411	0
0	372
23	372
0	372
424	0
0	570
250	567
0	485
2	490
0	562
8	570
0	0
106	1996
197	1996
0	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1627	0
431	0
0	512
0	509
76	507
3	512
0	0
0	2311
1	2301
1	2311
0	2311
0	2301
0	2309
0	0
0	60
0	60
11273	0
0	579
0	572
9	577
1	503
0	87
0	75
0	84
0	72
0	46
1	46
0	670
6	655
24	670
0	15
4	15
0	0
0	74
7	74
351	1680
1	1589
0	1597
0	1706
0	0
178	0
1	818
0	808
0	3008
5	2984
0	3003
0	3009
1	0
0	0
157	0
0	0
258	0
0	140
0	145
1	145
22	0
274	0
0	86
0	86
0	443
44	443
14	0
238	0
216	0
0	0
0	82
365	365
0	81
0	361
0	111
0	82
0	328
0	86
0	329
0	506
0	572
12	572
27	543
0	543
0	0
2	218
1	226
0	221
0	16
1	16
0	1768
10	1745
135	1768
29	1765
2811	0
0	464
0	627
1	625
3	466
0	8
4	8
354	0
0	0
344	0
0	0
467	0
2	0
0	205
0	205
1	202
2	0
0	0
12	2482
29	3361
166	3362
0	2469
0	0
3	0
325	0
444	0
39	305
0	305
49	1338
0	1337
245	1338
441	0
33	0
1488	0
0	6931
0	6746
13	6904
0	6538
0	6550
0	4679
63	4690
0	6901
9	4799
0	6397
0	6478
0	6441
1	4699
0	6919
1	4795
2	6481
0	6515
0	6516
0	6514
1	6302
0	6936
0	6519
0	7051
0	26
0	26
153	0
0	682
4	682
218	0
0	0
1	0
3	839
0	839
31571	0
17	11
0	11
59	484
2	484
20	0
1	97
0	97
0	326
6	326
2	326
380	0
0	284
0	284
0	0
0	3194
390	3194
0	0
0	0
0	0
7	328
2	328
0	0
21	0
1	0
0	0
0	0
0	0
1241	0
0	0
610	0
0	0
0	0
1	21999
68	22585
23	21435
0	20738
1	21667
8	20380
11	21125
7	861
0	864
0	854
0	843
0	854
0	861
0	865
0	0
2	258
0	258
0	0
9393	0
0	490
5	490
1	858
0	858
8	1
5	1930
23	1930
0	0
96	1316
0	1316
462	0
0	1266
0	1288
40	1280
21	1288
91	2711
0	2711
0	0
0	712
1	712
0	175
2	175
0	0
0	0
0	2078
0	1991
20	2061
0	2073
5	0
194	0
0	2
0	2
0	716
0	716
0	97
3	97
0	95
0	0
4	0
0	2324
2	2228
0	2324
1	2321
8	135
0	135
722	0
0	0
0	651
2	651
6	651
2	9
0	9
1	0
0	40
1	47
0	40
4	40
0	47
0	40
0	5
0	5
1	5
167	0
0	0
0	0
3	0
0	0
0	0
0	5
0	5
0	0
2	9
0	9
0	9
0	9
0	10
0	56
0	56
0	593
4	328
2	302
0	330
27	580
0	0
0	0
0	0
0	26825
0	26825
0	26801
0	26824
33	26824
0	1865
77	1865
0	0
166	0
0	0
0	16
0	16
0	13
4803	0
88	0
0	0
0	0
10	536
33	536
0	536
143	0
0	0
8	894
0	872
0	899
0	872
218	0
313	0
73	0
1006	0
0	141
1	141
192	0
17	436
18	436
0	238
380	238
0	0
0	0
0	0
0	0
0	7
0	7
1	14
0	14
0	3389
0	3384
10	3384
2	3390
11	0
0	59
0	0
0	1769
0	1637
1	1769
0	67
0	67
794	0
3195	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2750	0
6	100
0	374
1	370
1	2
0	2
0	2
0	2
738	1474
0	1474
0	0
0	0
0	0
0	124
0	113
0	124
131	0
16	204
0	205
0	205
2332	0
0	231
0	231
0	216
0	231
276	223
0	224
0	239
0	23908
0	23938
0	23923
0	24083
1	23925
0	23698
19	24113
8	24098
5	2680
0	2680
0	315
80	315
307	0
0	1945
0	1945
0	66
0	66
1	0
0	59
13	59
234	3837
8	3837
0	1979
2	1928
0	1973
0	1491
0	1986
0	1988
1	1982
2	16
0	16
51737	0
13	475
0	475
0	515
14	515
0	504
1	0
0	0
0	107
0	185
10	224
0	132
0	185
0	132
0	103
0	103
29	10865
0	10865
0	1
0	1
0	0
62	0
562	0
1	385
0	372
7	387
0	385
0	0
0	0
0	0
0	0
0	0
0	252
4	252
0	252
0	252
0	0
2	121
0	121
0	0
2	1352
0	1352
0	8
0	8
974	195
13103	0
0	44
0	44
0	47
0	47
0	0
0	0
0	0
0	0
0	0
42	355
0	930
0	2083
0	977
0	937
0	890
0	882
0	2135
0	932
8	5133
93	4094
0	5181
0	164
0	155
0	160
0	155
0	173
0	169
0	163
0	164
0	160
0	159
0	165
0	151
0	160
0	153
0	163
0	164
0	151
0	169
0	160
0	0
0	16
0	21
0	18
0	10
0	16
5	21
0	15
0	10
0	0
0	138
7	138
2	0
2424	0
4	0
0	1
0	1
482	0
0	395
0	527
0	527
0	173
23	173
305	565
1	565
37	466
0	466
1	9
0	9
0	0
1	0
0	32
0	12
0	12
0	28
0	29
0	32
0	9
0	12
0	32
0	12
0	32
0	29
0	32
0	278
0	284
2	284
2110	0
40	0
0	0
0	165
14	173
3	159
0	0
70	834
0	834
2	834
0	0
0	2921
2	2733
4	2777
0	2930
73	2943
12	2892
2	2944
0	2786
1	2928
314	28
6788	0
0	0
0	0
0	6628
153	3249
2	5765
3	3249
0	6783
1	0
0	0
0	123
0	124
0	128
0	1095
1	1095
2	829
0	829
0	827
0	12357
0	12357
0	12357
1	1296
0	1295
0	1294
0	1293
1	1295
0	494
2	494
0	0
0	0
1098	0
452	0
4	36
1	36
306	0
267	367
0	367
0	0
0	0
1	0
0	0
6	1475
28	1475
7	0
170	926
0	926
0	487
0	477
213	487
802	328
98	328
0	1152
0	650
0	639
0	1141
0	672
5	1189
21	661
10	2388
12	2388
0	2746
0	2790
0	2792
0	2788
0	2794
0	2787
0	251
1	339
0	250
0	314
0	223
10	0
442	935
86	935
0	0
0	0
1	866
0	826
0	870
1	4
0	4
0	4128
0	4085
0	4086
0	2592
0	2550
0	2593
0	2549
0	4129
0	119
56	451
1	451
0	0
0	0
0	0
0	162
0	162
0	161
0	162
0	161
1	162
0	9
0	8
0	9
0	1
0	9
0	1
2	1
1	9
0	6
0	5
0	28
23	6
16	28
0	4
0	4
4	493
1	530
0	493
0	1112
0	1111
0	0
0	22082
253	22082
0	146
0	146
10	146
0	877
0	960
0	949
3	960
64	0
699	0
0	219
0	219
3	638
0	631
3	638
11042	0
36	1805
0	1820
37	1818
115	30240
45	4984
0	30240
318	28387
23	895
1	959
1	252
0	621
288	858
62	334
0	334
0	1280
25	1280
440	0
0	18564
0	14332
3	18566
1	18579
1	18578
2	17226
10	0
0	0
0	0
0	0
814	0
174	0
0	1173
0	1173
38	1142
0	1167
0	1173
23	0
4	0
318	0
1149	0
21	2847
69	2847
89	361
0	361
0	1618
29	1618
0	728
0	728
0	0
2	0
0	0
0	1
0	1
0	1
275	0
3	0
0	307
0	307
0	0
0	0
0	0
0	0
1031	0
0	204
0	197
9	204
0	0
0	0
0	0
0	774
10	774
0	0
0	206
0	217
0	207
0	244
497	921
0	314
5	227
1	209
0	217
0	921
0	545
0	218
1	496
0	496
0	487
0	496
0	126
0	126
0	39
0	39
1	738
0	738
0	0
0	93
0	124
0	96
0	31
0	127
0	125
0	99
0	94
0	96
0	93
0	94
1	31
25	122
0	62
0	127
590	0
3	57
0	57
0	0
138	0
2	4946
369	4950
0	4950
0	0
1	0
0	101
0	101
17	0
228	0
4	342
0	1265
21	1252
7513	1508
0	2054
0	2051
0	2015
6	2047
99	2051
0	0
1	179
0	179
9	179
37	0
205	0
0	0
0	0
32	0
538	0
0	323
0	377
0	384
0	2443
0	2072
0	2036
0	1180
0	2081
27	2037
0	835
0	2452
0	170
10	170
9	359
0	342
0	358
0	310
17	310
0	0
0	0
0	0
0	1
116	1358
0	1504
0	1085
0	1085
0	0
0	385
0	385
2	384
0	385
0	385
8	0
321	0
22	898
0	1050
0	1082
0	969
0	1163
0	1041
0	0
0	4525
2169	4525
0	0
0	0
32	732
11	778
0	784
261	781
1424	0
33	241
1	237
0	263
0	256
0	256
0	241
0	237
0	266
0	0
0	3241
0	3077
2	3505
1	3505
11	2786
41	3124
0	0
0	0
0	378
0	377
10	18966
111	18314
54	20101
0	20423
387	0
0	0
1	375
13	334
6	383
0	331
2	375
0	376
0	376
0	1424
0	1435
0	1462
0	1224
41	1470
0	752
0	741
0	750
0	701
0	694
0	669
0	1296
0	1275
3	1267
1	1271
1	1297
1	0
0	1
0	3
3	6
0	1
0	6
0	6
0	2476
104	2476
0	2470
384	0
0	2
0	2
5	0
14	0
12	524
0	524
0	321
3485	0
0	1013
95	1013
3	363
0	363
0	10
0	10
9	1932
39	1932
13	669
0	667
2	667
304	0
0	15024
0	15104
0	15081
0	12479
7	279
5	279
543	0
0	937
1	934
0	947
0	11174
1	11181
0	11172
2	11179
0	11181
0	11172
