UniqueCount	AmbigCount
0	105
0	102
0	0
0	0
0	688
19	688
1810	0
0	1324
0	1324
0	1324
15	157
0	157
0	156
16	156
0	101
0	101
0	96
0	95
0	101
0	96
0	96
1	101
0	101
2	101
0	101
0	95
0	0
0	0
0	159
0	159
1	0
11	1
16	145
0	145
14	4547
15	4217
1	4547
1	0
2	3
0	3
0	0
25	397
1	129
30	397
0	214
4	214
0	0
0	276
0	276
50	235
0	277
0	276
1	277
1	273
0	3
0	3
294	0
41	0
167	0
3	1566
0	1566
0	1474
1	0
1	1595
17	1595
296	0
1	327
0	327
0	291
1676	0
262	0
0	2441
0	2421
0	1374
0	1394
1	26
0	26
0	0
0	2753
0	2679
0	2737
0	2753
1	2734
18	110
0	41
6	17
4	99
2	0
0	1
0	1
922	0
0	492
31	504
0	504
0	948
891	0
0	0
0	0
0	0
15	2298
0	2298
0	2899
0	2898
4	2901
0	153
2	150
0	153
22	1144
0	1144
0	1143
245	0
24	1570
0	1570
0	0
0	0
0	0
11	0
362	0
0	81
281	81
170	0
0	0
0	13
0	20
32	20
0	20
0	19
0	12
240	0
37	211
0	413
0	413
0	411
51	0
0	464
0	464
0	1381
62	1381
0	0
0	825
33	825
11	0
92	0
0	0
0	0
0	0
0	0
7	0
0	0
112	0
1	971
214	968
0	153
0	876
0	153
10	901
0	901
0	901
0	368
42	363
0	365
1	366
3	138
308	567
0	567
2	567
0	0
0	0
10	0
0	0
22	0
5	1812
0	1810
4	1812
0	799
0	799
3	148
0	148
1	145
0	413
0	413
0	446
5	446
113	0
2	0
0	887
2	899
20	914
13	933
282	0
0	0
0	0
2	0
0	0
0	560
1	560
0	56
0	56
177	0
0	0
0	0
52	0
747	0
350	0
1	0
500	0
433	10
434	0
65	743
12	743
0	0
35	0
713	0
0	139
35	139
349	0
0	2
0	2
0	531
1	531
0	0
0	0
0	327
1	327
0	12
0	12
31	634
52	634
80	0
0	0
31	0
0	0
588	0
0	0
478	3
0	0
129	0
0	0
0	0
0	0
0	1155
0	1148
0	1136
3	1148
1	1146
0	1155
1	526
0	1130
0	1136
4	22
0	22
0	257
0	257
0	254
20	0
261	0
396	0
108034	0
0	0
0	0
1	1357
0	1357
0	1348
0	1348
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	1320
0	1353
0	205
2	1431
1	212
0	1312
0	284
0	1312
0	380
2	380
12	380
1	381
13	179
0	149
0	155
0	179
196	0
163	0
390	0
314	0
6	629
2	629
0	72
1	71
0	72
0	40053
0	16124
1565	39744
0	40052
0	16134
189	0
2	843
16	888
3	888
0	315
6	315
0	252
23	144
0	144
0	10648
634	10648
704	8852
209	0
1	0
940	1
0	814
14	1421
0	1424
0	1413
2	0
0	1521
2	1539
15	1531
0	1545
0	1550
0	1457
252	74
79	74
36	146
0	146
0	0
0	2200
0	1963
0	1469
0	1959
0	1366
0	1722
0	71
1	72
0	62
3	63
0	62
0	62
0	62
0	72
0	15110
0	15159
1	15109
0	15096
2	15089
2	0
0	0
0	2
0	2
819	0
12	1615
0	1615
377	0
0	560
28	560
0	153
2	153
0	143
1	144
0	144
1	536
11	536
0	0
2	1363
69	1363
0	1337
4	1363
0	141
0	143
0	141
0	141
0	143
0	141
0	0
0	0
242	0
2	0
0	77
1	287
0	287
251	0
0	93
0	94
3	93
0	93
0	94
0	94
8	2014
1	2014
0	1
0	1
2	908
9	887
0	919
0	877
0	4
1	4
0	1452
53	30
0	1452
13	431
0	431
901	0
198	0
0	0
0	0
0	0
0	0
590	0
0	821
13	821
0	0
16	393
0	393
0	393
651	0
64	716
40	716
215	0
511	0
87	0
54	474
2	101
2	101
0	207
0	213
0	213
10	0
0	0
3416	0
18	0
4	0
4	121
0	121
4	39
2	0
0	0
0	0
0	0
816	0
0	0
0	0
2	68
0	68
378	0
4	0
0	2
72	0
3038	10
0	1261
181	1261
0	90
9	90
0	8
5579	0
1534	1
0	0
0	0
0	658
0	653
0	662
0	663
0	659
0	242
0	242
0	293
36	293
2	278
0	278
2	0
42	1878
0	1878
0	0
0	6
0	8
474	0
0	0
48	92
0	92
2	311
0	576
0	295
0	325
0	542
0	298
0	0
0	0
0	0
0	312
2	294
1	309
0	314
46	312
0	232
0	232
498	0
34	0
1	1812
0	1808
0	1808
1	1812
0	1808
0	1809
0	1811
3	0
0	0
0	0
0	0
57	1044
0	1054
0	978
0	981
0	1404
137	1404
14	191
0	191
0	72
21	72
300	0
5	409
2	406
0	407
85	0
194	0
1899	0
0	754
0	796
1	612
0	612
0	713
0	713
0	713
0	713
1	0
1	0
0	0
0	121
0	121
207	0
133	0
0	2117
2	2117
621	0
318	0
1512	0
0	0
424	0
0	79
33	0
5	61
0	45
0	61
0	2
0	88
1	88
0	1668
0	1668
35	1666
41	0
0	0
82	719
3	719
1153	0
0	17
0	17
0	17
0	657
4	714
0	663
39	720
1	168
0	165
77	178
0	0
0	131
17	131
1	0
0	0
0	0
0	0
0	0
0	0
639	0
46	2982
1	2982
440	237
0	224
0	237
0	190
345	0
0	1
0	1
666	0
0	140
0	133
372	0
188	351
1650	0
76	0
7	0
0	4328
1	4328
1	0
0	227
0	227
0	575
31	576
1	1
42	0
1	0
273	0
213	0
0	0
0	0
43	0
0	0
0	0
0	0
56	611
0	611
0	0
568	0
21	8
7	2013
0	2013
66	0
5	0
1364	0
2	55
0	55
0	584
0	1020
0	626
27	997
0	30
6	30
1434	2
4	278
0	843
0	799
0	845
0	838
0	840
0	829
4	0
0	0
25	0
0	0
0	0
0	311
24	311
2488	0
9763	0
107	0
0	2346
1	1697
0	2407
0	2346
0	545
0	2386
194	0
0	237
0	318
0	310
0	235
0	226
500	0
0	0
75	2148
0	2148
0	0
0	0
219	0
0	4
0	4
0	4
0	4
0	4
0	0
240	0
37	3032
8	3032
0	116
3	116
56	8048
1	7949
24	6737
0	8104
0	0
56	61
3	61
0	1
0	0
0	0
0	1
0	1
2	0
0	2
2	2
0	2
0	2
0	2
0	2
0	2
5	0
10	0
3	1004
0	1096
0	1096
60	364
0	364
0	0
0	122
0	63
0	64
12	121
0	121
26	2637
0	2550
9	2636
12	2633
1	0
1	2509
85	2487
10	2509
0	1296
0	1612
0	1317
0	1295
0	1588
0	1324
0	1609
0	1413
62	1610
5	1594
0	0
0	0
0	0
111	0
12844	0
128	1
0	547
20	618
0	0
0	0
0	0
0	0
0	0
0	160
3	147
0	149
77	0
0	1
0	0
0	1
0	1
0	1
0	1
1	11
4	0
5	0
0	11
0	0
0	0
1	0
0	142
0	142
1	338
0	367
0	318
0	367
0	318
0	0
0	18
0	18
568	0
68	0
0	245
1	245
0	244
0	232
1	146
0	146
0	146
2	25
0	25
10	173
0	173
50	0
117	0
0	0
0	0
16	0
0	0
3662	0
4	183
0	183
0	209
0	209
0	0
215	0
0	0
0	3
0	4
0	3
0	3
0	0
0	0
0	6
0	6
0	126
0	126
260	0
19	211
1	211
1	168
0	168
172	0
1	0
0	24
0	25
0	24
0	25
0	0
0	284
0	284
0	284
27	0
454	0
0	384
0	452
0	457
0	392
1096	35129
150	35129
2	0
340	0
0	787
1	787
0	417
16	417
0	0
1	2697
0	2145
0	2902
0	0
1	8
0	401
14	401
0	0
2	0
41	447
0	431
0	446
0	431
2	445
37	1291
139	1291
0	0
0	0
554	0
0	354
24	354
264	1
0	1437
1	1396
0	1372
0	1380
0	1371
0	1494
2	1368
0	1371
2	1492
1	1387
0	0
0	0
5	2792
4	2792
0	1
0	1
0	4882
360	4882
0	1
0	1
0	450
0	450
1	449
848	0
8475	0
0	0
6	137
3808	0
183	0
1800	0
409	0
0	0
0	0
94	0
0	0
0	0
0	130
0	133
0	131
2	0
0	377
0	400
40	409
0	400
0	409
0	400
0	490
0	390
0	486
5	265
0	265
1	265
0	265
0	264
0	265
0	265
0	265
0	265
355	0
6	0
0	102
48	0
0	0
0	0
2940	0
13	0
0	5
4	5
3	728
25	728
0	0
0	0
421	0
622	0
565	0
0	13
5	4
0	4
0	13
0	1
0	31
0	13
0	13
0	13
1	31
0	200
3	200
18	0
0	0
0	0
0	112
0	112
0	422
0	15
0	434
0	15
0	422
0	15
0	422
0	15
0	430
0	430
0	434
0	422
3203	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
171	0
0	153
0	154
0	154
1	155
0	155
4	697
0	697
67	697
0	5
0	5
0	0
0	773
0	801
1	791
0	803
0	795
0	796
0	767
0	0
0	940
11	940
0	504
3	504
0	0
0	0
276	2
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	122
0	122
0	121
0	0
0	0
0	0
1224	0
9974	0
0	52
0	51
0	52
1	0
0	0
0	0
0	0
0	919
0	849
1	920
0	927
51	1
0	32
0	32
22	297
0	297
0	614
5	614
2128	0
0	45
1	46
0	46
0	45
0	45
0	45
0	46
0	46
0	46
0	45
22	2503
0	2503
1	2501
2	2546
115	2508
13116	0
0	0
0	0
0	481
2	481
344	0
1733	0
0	152
0	143
0	81
0	81
0	155
0	143
0	0
0	1111
1	1121
1	1158
0	1121
479	0
0	293
0	187
0	187
0	192
0	294
0	294
0	54
0	192
0	191
0	46
0	294
2	427
0	53
0	48
0	53
0	56
1	431
0	5435
12	5435
0	141
0	144
0	142
0	145
80	0
3	698
9	698
0	0
178	0
0	18
0	18
0	18
0	2
394	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
1	99
0	97
0	99
0	97
193	0
0	0
0	0
0	0
0	0
6	0
0	156
6	156
0	439
0	182
9	544
76	1408
0	1547
1	1575
0	1380
6592	0
23	293
0	293
0	282
0	1198
0	977
59	1198
0	977
2	0
0	386
0	386
0	0
0	1983
0	1982
0	1974
0	350
0	406
0	406
0	406
0	407
0	406
0	351
420	0
0	0
0	155
3	125
0	157
0	128
0	125
0	128
0	125
12	0
224	0
0	0
0	3640
5	3640
0	5124
2	5124
46	0
2	25
0	25
0	0
0	32
0	32
0	9
0	8
0	32
594	0
3	2857
0	2857
377	91
0	7
1	7
225	1642
0	1644
0	1635
225	0
17	368
2	368
151	797
1	802
0	797
0	790
0	802
2	253
0	253
0	273
0	273
1057	0
231	0
0	1
0	1
1087	0
0	0
0	2779
0	3318
17	3371
0	2736
254	0
0	236
0	236
0	236
0	224
0	236
0	741
6	741
30	677
0	854
70	859
0	0
0	0
1	4872
0	4034
0	4309
17	4872
52	4797
0	9
0	9
383	0
0	0
0	0
0	3
0	3
345	1
198	256
2	442
0	467
73	1140
0	927
1	1133
0	1037
18	1061
0	0
36	4184
0	4173
8	4055
0	4184
0	0
2	0
0	0
3	0
0	1
1	1
0	1
9	0
364	0
4	468
0	468
3	1132
0	772
106	675
400	1237
1	53
0	0
0	0
0	0
0	0
0	0
0	0
1	326
37	326
126	0
1	0
0	175
2	679
0	1294
50	1294
0	0
0	596
0	717
0	597
0	597
0	596
0	716
0	590
1	590
0	871
0	871
0	837
0	542
0	543
0	542
0	565
0	564
0	565
1	564
0	564
0	565
707	0
0	0
0	249
0	313
0	313
0	81
0	87
1	87
0	81
316	0
0	0
0	0
0	0
0	49
0	2
0	49
0	49
0	49
0	16
0	16
2013	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
213	0
0	331
0	331
0	25
40	25
58	0
0	1
0	1
0	0
36	0
0	203
0	192
0	200
0	125
0	118
0	125
43	0
0	300
1	300
0	272
0	300
0	290
57	0
0	0
760	0
1	134
7	201
0	1
0	1
0	1
0	1
71	0
3	18
0	18
0	9650
0	11381
0	11426
0	11367
0	9703
0	9650
0	11414
0	11412
0	11401
0	9703
0	245
415	245
13	0
1	2326
0	2153
0	2401
0	1
0	1
0	524
0	0
3	0
10	0
53	0
0	0
0	0
0	0
0	0
510	0
306	530
0	530
0	0
0	0
0	2
0	2
0	2
10	0
0	0
0	0
2	0
0	0
0	0
0	92
43	0
1	3146
804	3146
1343	8633
11	8633
154	0
319	0
0	0
0	0
751	0
211	0
798	13320
0	13320
5	168
0	168
0	317
149	317
27	0
0	0
0	165
0	205
0	205
0	82
0	82
0	82
0	82
31	0
32	0
73	192
0	192
105	2863
0	0
0	895
6	873
7	862
0	0
0	153
0	258
1	258
2	0
0	229
41	229
0	0
91	0
0	102
0	102
9	1067
38	1067
0	0
0	0
0	0
0	0
1	4
2	4
0	2
15	12
1	94
0	94
3	0
911	0
0	102
1	118
0	116
0	115
204	0
0	8500
1	8498
17	8500
0	6465
39	6465
0	7
0	7
0	16
0	16
0	7
1682	2359
0	2359
465	0
198	6
0	42
0	42
0	42
0	42
0	42
0	0
0	0
0	299
0	299
0	343
0	0
0	3611
5	3611
3	3136
0	3611
12	3461
21	3460
0	0
0	0
0	0
0	192
0	174
0	174
0	174
0	174
0	178
0	178
1	192
0	0
0	0
0	1434
0	1434
12	780
0	1434
0	1434
10	0
90	228
1	228
1324	0
0	0
0	0
87	0
4	86
0	86
1	0
0	0
0	0
0	0
3	410
0	410
0	1282
2	1280
0	1282
104	797
65	1300
0	372
0	372
0	372
0	431
0	361
0	371
0	380
0	371
0	401
0	361
0	420
0	409
0	360
30	0
103	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	6332
501	6332
0	0
0	0
0	0
0	0
10	0
0	0
0	58
0	2745
0	2745
2	0
0	948
0	0
0	0
0	0
210	105
4	107
0	107
0	183
0	183
47	276
695	276
46	8186
11	8223
0	8219
0	61
213	61
0	29
0	29
0	0
0	0
0	0
0	202
0	202
0	202
1	202
1	0
251	0
45	161
0	7
0	7
0	8
0	8
0	8
0	540
1	182
0	530
0	183
0	539
0	174
0	534
0	549
0	4
1	4
2	0
27	1138
2	1207
7	1205
1816	0
224	0
3	33
0	33
1	667
0	677
0	678
3	109
0	109
120	0
0	324
0	313
92	0
71	0
0	95
0	148
0	141
0	78
0	77
0	142
0	159
0	94
0	78
0	159
1	14
0	14
26	517
7	517
233	0
0	489
0	494
0	488
0	493
0	487
0	479
0	487
0	488
0	489
0	487
0	486
0	490
0	487
0	487
0	490
0	486
0	0
3057	1954
0	0
0	0
0	1
0	1
0	0
0	102
0	84
0	102
0	344
0	102
0	342
0	362
0	84
901	1489
0	1489
3125	5
22	96
0	96
0	95
0	241
3	241
4	553
0	553
88	0
0	0
0	0
0	1
0	1
1	69
0	69
126	0
0	1
0	1
0	1
4	0
0	22
0	19
0	22
4	1883
11	1883
168	0
0	0
4	861
0	1161
3	1081
43	1155
0	0
0	0
0	0
0	0
355	0
5	0
0	1722
2	1829
0	3400
0	3251
0	3248
0	1719
0	3147
0	1819
1	0
0	5497
171	5497
89	0
0	0
0	0
608	0
3	0
0	2775
0	2725
0	2776
6	2776
0	2775
0	2772
0	2776
2	2775
0	0
24	310
0	310
0	0
39	0
4796	0
24	0
12	387
1	387
0	245
0	245
4	259
0	259
11	0
0	0
0	923
96	936
0	982
0	982
0	166
1	158
0	174
2792	4805
17	4805
2	64
0	64
0	40
0	40
0	40
0	2778
0	2778
0	0
14	0
5	0
0	0
0	0
110	478
0	494
0	500
468	0
0	0
0	0
285	0
0	1
7	0
0	0
8	178
2	178
0	262
1	185
0	185
0	257
327	258
0	261
0	257
241	153
0	369
0	318
0	0
0	0
0	0
0	0
3	0
0	1167
6	1167
414	9429
12	9429
1	0
0	0
0	306
110	316
0	0
0	0
0	0
0	171
0	171
23	11
48	15
17	11
2	11
9	15
0	2413
17	1927
0	2456
0	2290
0	2247
0	2173
0	2397
0	762
0	621
0	745
0	590
0	678
5	759
0	2
0	2
0	2
0	1
0	1
1	0
0	0
7	0
1	132
0	182
4	182
0	329
2	426
4	0
316	0
2	0
0	202
0	2951
11	2951
0	1
0	1
0	244
0	244
0	3
0	3
61	0
3	364
17	358
0	355
145	0
0	0
0	0
768	0
0	2143
0	2142
1	2028
0	1568
0	1524
0	1569
1	1525
0	1527
0	1525
0	1528
0	1526
0	1525
0	1522
0	1525
13	72
0	72
1	0
0	0
7	445
0	499
0	511
0	499
837	0
8	54
0	54
0	92
1	92
0	0
226	0
356	0
760	0
338	0
1	182
0	172
0	172
4	182
0	0
0	0
1	240
1	240
5	516
19	516
0	211
85	129
180	206
2	0
0	0
97	0
0	0
82	16564
0	16564
0	1883
0	1884
0	1863
0	1878
0	1864
142	1859
0	554
0	503
0	554
0	497
0	569
0	600
0	501
0	554
0	554
0	499
0	495
0	585
3	0
727	8
24	0
0	0
0	0
0	0
46	2247
0	2247
1	2132
0	2247
0	2126
3	2242
114	2243
221	0
195	0
12	268
0	268
6	0
8	2
856	0
226	0
0	7
0	7
1	0
1	0
0	0
511	0
0	0
692	0
260	0
4	0
0	10
0	8
0	10
0	10
640	0
0	0
0	383
27	383
0	3489
3	1480
0	3443
0	3443
5	1559
8	1478
19	0
5	0
0	1674
0	1674
0	134
0	689
0	701
3	107
0	2326
0	1675
178	751
0	683
0	673
3	0
0	7
0	7
0	7
3	7
5	387
0	387
0	382
0	42
0	42
0	42
0	42
0	42
0	0
0	0
1789	0
0	0
940	0
446	0
19	1483
16	1477
0	1483
12876	0
0	0
7	3880
1	3972
1	3973
0	3635
0	3634
0	3635
2	412
0	412
1	0
0	25
8	25
0	0
268	800
34	800
0	0
0	0
124	0
475	303
0	303
44	0
182	0
82	3590
0	3590
595	0
0	0
1161	0
0	2
0	2
0	0
536	0
179	0
0	348
0	256
1	348
0	255
207	350
0	241
0	114
0	245
0	112
0	115
1	112
0	110
0	108
0	110
0	245
0	245
0	246
0	246
0	2627
28	2627
3412	0
1	4
0	0
0	0
18	0
0	0
0	18
0	5
0	1
0	8
0	4
0	9
366	0
1	0
164	0
0	0
0	15
0	15
0	0
0	0
247	0
0	0
318	0
27	1349
0	2107
7	3192
0	3341
0	3186
4	1349
0	3208
0	2081
3	766
1665	4451
0	3186
0	4692
0	3185
0	1349
20	1859
0	3179
11	1841
0	0
0	0
37	0
0	817
1	696
0	698
552	0
144	0
0	434
5	434
0	2591
3	2591
0	197
0	287
0	271
0	197
0	287
0	287
0	679
2	680
0	680
0	0
46	0
5	0
0	206
0	3046
9	3067
0	3055
18	3067
0	15
0	15
1	561
0	561
0	0
0	0
0	0
1314	0
0	0
0	1038
0	1038
0	351
0	347
0	349
0	351
0	353
0	353
12	354
0	354
0	354
0	0
0	19
0	19
0	85
0	136
0	155
1	155
38	105
16	155
0	136
7	136
346	0
1	302
15	302
0	302
361	0
0	291
197	291
0	248
1	269
0	289
0	291
0	0
83	1505
226	1505
0	0
607	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1335	0
400	0
0	290
0	289
58	289
1	290
0	0
0	1595
0	1590
0	1595
0	1595
0	1590
1	1593
0	0
0	43
0	43
14593	0
0	350
0	346
5	350
0	301
0	42
0	32
0	42
1	32
0	38
3	38
0	418
3	411
31	418
0	12
2	12
1	0
0	61
7	61
179	818
0	805
0	810
0	836
0	0
181	0
0	502
0	502
0	2126
1	2106
0	2126
0	2126
0	4
0	0
73	0
0	0
166	0
0	120
0	123
0	123
18	0
128	0
0	44
0	44
0	336
38	336
12	0
186	0
178	0
0	0
0	27
211	98
0	27
0	97
0	31
0	27
0	93
0	29
0	93
0	278
0	291
4	291
5	309
0	309
0	0
1	157
4	160
0	159
0	5
1	5
0	1004
2	999
55	1004
4	1004
2296	0
0	162
0	265
0	265
1	162
0	5
6	5
185	0
4	0
252	0
0	0
305	0
7	0
0	169
0	167
2	167
0	0
0	0
2	1745
23	2656
102	2660
0	1730
2	0
3	0
253	0
221	0
27	274
0	274
27	809
0	808
169	809
360	0
34	0
1089	0
0	3727
0	3670
2	3704
0	3636
0	3645
0	2938
29	2944
0	3719
4	3012
0	3590
0	3604
0	3594
0	2950
0	3713
1	3010
0	3622
0	3635
0	3629
0	3629
0	3564
0	3728
0	3630
0	3796
0	26
1	26
78	0
0	571
3	570
155	0
0	0
0	0
0	682
0	682
29288	0
6	3
0	3
48	457
3	457
7	0
1	88
0	88
0	252
3	252
0	252
275	0
0	244
0	244
0	0
0	2024
187	2024
0	0
0	0
0	0
9	294
3	294
0	0
5	0
0	0
0	0
0	0
0	0
704	0
0	0
290	0
0	0
0	0
0	17858
41	18175
5	17229
0	16826
0	17382
7	16660
14	17366
5	405
0	406
0	404
0	401
0	403
0	405
0	406
0	0
1	271
0	271
0	0
7195	0
0	449
3	449
1	638
0	638
0	2
1	1353
12	1353
0	0
53	1129
0	1129
334	0
0	1143
0	1151
23	1144
16	1151
92	2184
0	2184
0	0
0	595
1	595
0	108
3	108
0	0
0	0
0	1318
0	1291
14	1307
0	1315
2	0
112	0
0	0
0	0
0	497
0	497
0	93
2	93
0	93
0	0
3	0
0	1175
6	1095
0	1175
0	1174
2	94
0	94
513	0
0	0
0	416
1	416
0	416
1	6
0	6
2	0
0	19
0	19
0	19
5	19
0	19
0	19
0	5
0	5
0	5
21	0
0	0
0	0
3	0
0	0
0	0
0	4
0	4
0	0
0	5
0	5
0	5
0	5
0	3
2	45
0	45
0	287
2	142
0	140
0	142
8	287
0	0
0	0
0	0
0	22191
0	22191
0	22175
0	22188
39	22188
0	2468
123	2468
0	0
183	0
0	0
0	5
0	7
0	5
3159	0
62	0
0	0
0	0
0	401
18	403
0	403
117	0
0	0
3	646
0	631
0	649
0	631
201	0
282	0
66	0
908	0
0	109
1	109
158	0
6	327
11	327
0	67
234	67
0	1
0	1
0	1
0	1
0	3
1	3
1	11
0	11
0	2495
0	2501
25	2501
0	2495
0	0
0	47
0	0
0	1141
1	1075
0	1141
0	51
0	51
524	0
2202	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1630	0
1	32
0	138
0	137
0	2
0	2
1	2
0	2
553	589
0	589
0	0
0	0
0	0
0	77
0	76
0	77
75	0
5	102
0	102
0	102
1583	0
0	43
0	42
0	38
0	42
155	40
0	40
0	44
0	20126
0	20157
0	20142
0	20244
1	20143
0	20022
20	20270
4	20256
2	1817
0	1817
0	117
68	117
230	0
0	1461
0	1461
1	49
0	49
0	0
0	56
9	56
106	2534
2	2534
0	970
0	958
0	970
0	599
2	972
0	970
2	970
2	5
0	5
47895	0
7	418
0	417
0	447
9	447
1	440
0	0
0	0
0	38
0	108
8	122
0	55
0	112
0	59
0	97
0	97
30	8257
0	8257
0	4
1	4
0	0
49	0
462	0
2	199
0	179
10	203
0	199
0	0
0	0
0	0
0	0
0	0
0	126
1	126
0	126
0	126
0	0
0	80
0	80
0	0
1	1313
0	1313
0	3
0	3
905	113
11116	0
0	27
0	27
0	33
0	33
0	0
0	0
0	0
0	0
0	0
16	126
0	397
0	1275
0	418
0	408
0	384
0	382
0	1291
0	413
7	2427
45	1778
0	2458
0	94
0	91
0	92
0	92
0	96
0	94
0	94
0	94
0	93
0	93
0	95
0	91
0	94
1	91
0	94
0	94
0	92
0	96
0	94
0	0
0	10
0	11
0	12
0	5
0	10
0	11
0	8
0	5
0	0
0	101
8	101
0	0
1986	0
6	0
0	3
0	3
246	0
0	298
0	383
0	383
0	114
8	114
83	436
0	436
29	296
0	296
1	1
0	1
0	0
0	0
0	12
0	5
0	5
0	10
0	10
0	11
0	4
0	5
0	12
0	5
0	11
0	10
0	11
0	168
0	170
2	170
2113	0
12	0
0	0
0	92
2	95
0	82
0	0
63	441
0	441
1	441
1	0
0	1585
2	1536
6	1548
0	1594
79	1595
2	1588
3	1597
0	1550
0	1587
179	8
4081	0
0	0
0	0
0	4261
57	1799
3	3873
1	1799
0	4328
0	0
0	0
0	80
0	80
0	79
0	575
1	575
0	426
0	426
0	425
0	9861
0	9861
0	9861
1	815
0	813
0	815
0	813
1	813
0	295
0	295
0	0
0	0
934	0
283	0
3	34
0	34
165	0
184	169
0	169
0	0
0	0
3	0
0	0
4	687
5	687
5	0
135	377
1	377
0	154
0	151
165	154
396	98
13	98
0	598
0	294
0	291
0	595
0	303
1	616
9	300
4	1625
10	1625
0	1428
0	1456
0	1456
0	1455
0	1457
0	1455
0	96
0	158
0	95
0	155
0	91
6	0
229	748
71	748
0	0
0	0
0	743
1	726
0	750
2	2
0	2
0	2551
0	2538
0	2536
0	1375
0	1360
0	1373
0	1362
0	2549
0	88
62	300
5	300
0	0
0	0
0	0
0	157
0	157
0	157
0	157
0	157
1	157
0	10
0	8
0	10
0	3
0	10
0	3
1	3
1	8
0	8
0	8
0	15
11	8
12	15
0	3
0	3
5	363
0	390
0	363
2	523
0	518
0	0
0	20853
226	20853
0	109
0	109
4	109
0	649
0	741
0	738
1	741
19	0
633	0
0	239
0	239
3	458
0	456
4	458
8487	0
18	1347
0	1359
42	1355
107	23488
30	2646
0	23488
201	22475
24	740
0	784
0	101
0	415
110	542
27	165
0	165
0	747
24	747
327	0
0	15367
0	11576
4	15369
3	15372
0	15371
1	14442
2	0
0	0
0	0
0	0
712	0
141	0
0	795
0	795
22	777
0	795
0	795
19	0
7	0
275	0
640	0
12	2752
65	2752
68	164
0	164
2	1337
19	1337
0	450
0	450
0	0
0	2
0	2
0	0
0	0
0	0
230	0
0	0
0	318
2	318
0	0
0	0
0	0
0	0
589	0
0	160
2	156
6	161
0	1
0	1
0	0
0	249
0	249
0	0
0	96
0	98
0	96
0	106
309	248
0	119
0	104
0	97
0	98
0	248
0	156
0	102
0	191
0	191
0	183
0	191
0	129
0	129
0	40
0	40
0	516
1	516
2	0
0	45
0	49
0	47
0	26
0	49
0	47
0	48
0	45
0	47
0	45
0	45
0	26
13	47
0	29
0	49
361	0
1	46
0	46
0	0
147	0
3	3116
312	3118
0	3118
0	0
0	0
0	60
0	60
13	0
227	0
4	203
0	1011
5	1000
7026	1329
0	674
0	674
0	672
3	673
77	674
0	0
0	142
0	142
7	142
20	0
144	0
0	0
0	0
32	0
333	0
0	193
0	253
0	258
0	1419
0	1108
0	1090
0	731
0	1109
7	1091
0	512
0	1420
0	167
6	167
1	320
0	310
0	320
0	175
11	175
1	0
0	0
0	0
0	1
122	856
0	963
1	665
0	665
0	0
0	239
0	239
0	239
0	239
0	239
2	0
232	0
13	409
0	527
0	534
0	474
0	587
0	523
0	0
0	1318
1258	1318
0	0
0	0
7	318
3	327
0	328
143	326
1079	0
4	79
0	79
0	85
0	84
0	84
0	79
0	79
0	84
0	0
0	1789
0	1656
0	1835
0	1835
4	1627
14	1747
0	0
0	0
0	265
0	265
6	13740
106	13062
41	14724
0	14901
306	0
15	0
0	253
8	235
1	260
0	235
1	255
0	257
0	257
0	852
0	854
0	862
0	754
20	866
0	353
0	351
0	353
0	469
0	464
0	455
0	777
0	762
1	759
1	760
1	778
0	0
0	1
0	1
6	2
0	1
0	2
0	2
0	1572
58	1572
0	1570
259	0
0	0
0	0
0	0
22	0
6	350
0	350
0	174
2663	0
0	570
120	570
3	308
0	308
1	3
0	3
1	859
39	859
4	523
0	523
1	523
227	0
0	6979
0	7025
0	7020
0	5008
3	312
0	312
396	0
0	577
0	577
0	582
0	6297
0	6295
0	6298
2	6297
0	6298
0	6297
2	6298
0	5
0	127
0	127
2	697
31	697
0	0
270	0
0	184
0	184
0	0
0	0
0	0
1126	0
0	1138
0	808
0	780
0	786
0	1143
4	779
0	1144
0	0
0	9
0	8
0	9
0	9
3	9
0	9
0	9
0	9
0	8
0	275
0	275
0	0
14	0
0	0
0	0
500	0
6	504
0	504
0	503
0	503
173	0
102	0
0	3930
0	3930
0	2338
0	2372
0	2371
0	2461
0	2343
0	2344
0	2462
0	2337
111	0
31	719
254	719
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	9
0	9
0	7
0	333
0	319
0	336
0	0
0	0
0	0
1	5828
0	5828
0	0
0	1765
0	1765
29	6
1	348
0	348
0	342
0	0
236	0
20	2010
0	2010
6	656
2	0
6	0
61	0
173	1214
0	1213
6	0
168	0
48	1944
54	1944
4	0
127	0
0	7
2	0
5529	0
258	0
0	394
24	394
0	356
0	356
363	0
0	453
5	453
0	0
0	671
5	429
140	671
7	671
0	14
0	17
0	9
0	12
0	17
0	12
0	61
0	14
0	17
0	19
0	17
