UniqueCount	AmbigCount
0	0
0	2097
14	2097
1537	0
0	915
0	915
1	915
5	16
0	16
1	93
5	93
0	265
0	264
0	250
0	250
0	264
0	249
0	250
0	265
1	264
2	266
0	264
0	249
0	0
0	0
0	162
0	162
2	0
12	1
5	165
0	165
13	2149
20	1905
0	2149
7	0
3	1
0	1
0	0
10	423
1	307
12	423
0	138
0	138
0	0
0	405
0	398
41	307
0	415
0	404
1	408
0	393
0	9
0	9
2217	0
39	0
116	0
7	1049
0	1049
0	971
81	20
3	2546
17	2546
409	0
3	494
0	494
0	418
1370	0
245	0
0	3010
0	2974
0	2320
0	2356
1	40
0	40
0	0
5	2537
0	2475
13	2516
2	2533
10	2512
20	86
0	31
11	15
1	78
11	0
0	0
0	0
1178	0
0	514
20	534
0	529
0	1168
404	0
0	0
0	0
0	0
20	2113
0	2122
0	2389
0	2389
12	2398
0	141
5	136
0	141
7	514
4	514
0	505
266	0
11	1089
0	1089
0	0
0	0
0	0
7	0
251	0
0	226
385	226
61	0
0	0
0	31
0	42
25	78
0	42
0	43
0	28
209	0
9	175
0	314
0	314
0	311
5	0
0	352
1	352
0	1315
32	1324
2	0
0	969
6	970
54	0
100	16
0	0
0	0
1	0
0	0
5	11
0	0
98	5
2	896
238	891
0	346
0	767
0	343
10	769
0	769
2	769
0	495
63	481
0	490
1	491
0	139
369	681
0	681
5	681
0	0
0	0
5	0
0	0
22	0
2	930
0	927
3	930
0	791
2	791
9	62
0	62
0	61
0	150
8	150
0	149
0	149
108	0
1	0
0	544
0	543
18	553
10	574
22533	0
0	0
0	0
0	0
0	0
0	686
1	686
0	55
2	55
106	0
0	1
0	1
76	0
694	0
259	0
0	0
441	0
663	42
361	5
35	495
0	495
0	0
54	0
526	0
0	273
148	273
369	0
0	4
0	4
0	555
3	555
0	1
0	1
0	394
7	394
0	14
1	14
18	411
25	425
60	42
0	0
12	0
0	0
477	0
0	0
345	14
0	0
124	1
0	0
4	0
0	0
0	691
0	710
0	680
8	710
3	707
0	687
1	344
0	680
0	684
15	55
0	55
0	169
0	169
0	164
25	0
103	0
296	0
72063	0
0	0
1	0
6	931
6	931
4	915
0	915
0	0
0	0
0	0
0	3
0	3
0	3
0	404
0	1768
0	1794
0	445
0	1932
2	456
0	1750
0	585
0	1753
0	620
0	618
2	635
6	627
9	220
0	199
0	200
0	220
228	0
170	0
232	1
280	17
7	729
2	717
0	5
0	5
0	5
0	19856
0	9456
496	19754
12	19809
0	9532
180	0
4	476
25	535
0	535
0	104
1	104
0	94
13	123
0	123
0	1724
127	1724
127	1495
158	0
6	0
2476	3
0	1057
61	1935
0	1943
0	1907
2	0
0	1513
1	1497
8	1486
0	1499
0	1508
0	1466
276	63
36	63
4	106
0	98
0	0
0	1125
0	957
0	736
0	1021
10	817
0	853
0	30
0	29
0	28
1	28
0	28
0	28
0	27
0	31
0	1922
0	1971
0	1922
0	1916
1	1957
0	0
1	0
1	1
0	1
352	0
2	327
0	319
228	0
0	187
8	187
0	53
4	53
0	52
0	52
0	52
3	753
13	753
1	0
0	850
38	852
0	835
4	852
0	183
0	183
0	183
2	183
0	183
1	183
0	0
0	0
187	0
0	0
1	77
0	291
0	293
226	34
0	99
0	100
3	99
0	99
0	100
0	100
25	1728
1	1728
5	20
0	20
3	1152
10	1231
0	1220
0	1151
0	279
9	279
0	1689
38	176
0	1696
6	413
0	413
876	0
25	0
0	0
0	0
0	0
0	0
579	0
0	462
20	462
0	0
13	499
0	499
0	497
321	0
133	272
24	272
188	0
47	0
79	0
51	398
2	96
7	96
0	168
0	174
0	174
2	0
0	0
630	0
20	0
1	0
0	137
0	115
36	36
5	0
0	0
0	0
0	0
526	0
0	0
0	0
0	60
0	60
354	0
65	0
0	8
82	0
514	1
0	2004
552	2004
0	102
6	102
0	6
4148	0
1172	0
0	0
0	0
0	573
0	567
0	580
0	587
0	582
9	113
2	113
0	209
24	209
0	193
0	193
0	0
24	1503
0	1503
30	30
0	7
2	7
903	0
2	0
56	82
0	82
3	200
0	387
0	194
0	221
0	352
0	200
0	0
0	0
0	0
0	776
12	675
6	753
0	778
52	776
1	322
0	322
300	0
36	0
2	2117
1	2103
0	2102
0	2115
2	2100
0	2107
4	2115
3	0
0	0
0	0
0	0
25	586
0	596
0	568
0	563
0	1890
106	1890
3	472
0	186
0	99
0	205
262	7
3	1330
4	1326
0	1328
125	5
157	0
1912	0
0	502
1	514
7	271
0	271
1	782
1	782
0	782
1	783
0	0
2	0
0	0
1	466
0	466
145	62
91	0
0	2218
0	2218
526	0
211	38
1801	0
0	0
511	0
0	53
40	15
16	56
0	45
0	56
3	126
0	137
1	137
0	1816
0	1816
13	1814
29	0
0	0
59	594
2	594
1157	0
0	5
0	5
0	5
0	724
4	780
0	728
30	784
0	273
0	266
96	293
0	0
0	199
28	199
0	13
0	0
0	0
0	0
0	0
0	0
712	0
56	3177
93	3177
369	375
0	327
3	375
5	265
199	0
0	0
0	0
579	0
0	94
0	87
225	0
228	461
1225	0
168	102
3	0
0	1683
6	1683
1	0
0	190
0	190
0	416
39	420
0	1
0	0
1	0
162	76
139	54
0	0
0	0
12	0
0	0
0	0
0	0
43	481
0	481
0	0
535	9
155	43
26	2362
0	2362
200	0
4	0
347	0
4	54
0	54
2	495
0	911
0	532
48	885
0	77
24	78
1015	9
7	486
0	1005
0	957
0	1006
0	1004
0	1005
0	995
11	0
2	0
26	0
0	0
0	0
0	322
2	357
2389	0
6687	0
109	0
2	1966
0	1494
0	2084
0	1966
0	641
0	2054
183	14
0	281
0	360
0	348
0	277
7	253
179	0
0	0
180	2168
0	2168
6	65
0	0
276	0
0	15
0	19
0	19
0	15
0	19
0	0
164	4
21	1939
5	1939
0	90
1	90
30	7140
1	7090
28	5728
0	7251
3	0
24	47
0	47
0	6
0	3
0	3
0	6
0	6
13	0
0	8
4	8
0	8
0	8
0	8
0	8
0	8
10	0
2	17
4	934
0	1015
0	1014
99	227
0	227
4	0
0	223
0	196
0	194
54	225
0	225
17	1615
1	1547
8	1616
17	1614
0	0
1	1444
110	1427
4	1441
0	861
0	988
0	902
0	861
0	973
0	911
0	1014
0	100
6	125
0	125
0	6
0	4
0	6
224	33
9767	0
131	2
0	469
15	507
0	0
0	0
0	0
0	0
0	0
0	148
4	129
0	127
60	0
0	4
0	3
0	2
0	4
0	4
0	4
2	12
5	5
6	5
0	12
0	0
0	0
2	0
0	106
0	106
0	337
0	358
0	346
0	358
0	341
1	0
1	20
0	20
490	0
37	0
0	104
1	103
0	104
0	97
1	143
3	143
0	143
0	189
0	63
5	186
0	186
44	8
459	0
0	0
0	0
13	0
0	0
2759	0
19	99
0	99
0	170
0	170
7	41
210	0
1	0
0	1
0	2
0	1
0	1
0	3
3	182
0	9
0	9
0	124
0	124
260	5
13	140
10	138
0	181
0	178
91	0
7	0
0	7
0	7
0	7
0	7
0	0
1	489
0	490
0	489
23	47
409	11
0	290
0	391
0	391
0	330
210	9861
93	9861
6	0
270	0
0	801
1	801
0	370
13	370
0	0
0	2249
0	1997
0	2423
0	0
3	9
0	591
28	591
0	0
4	0
32	994
0	418
0	426
0	416
0	425
28	988
105	988
0	1
0	1
768	0
0	410
0	507
87	155
1	1877
1	1808
0	1784
0	1784
0	1781
0	2037
4	1776
0	1779
6	2039
0	1820
0	20
0	20
6	2722
4	2722
0	7
0	7
0	4315
289	4315
0	0
0	0
0	837
1	838
11	838
644	0
99347	32
0	0
7	173
3907	0
151	0
509	25
151	0
0	1
0	1
81	0
6	0
3	0
0	127
2	127
0	127
1	0
4	1073
0	1113
19	1108
1	1102
0	1110
0	1126
0	449
0	381
0	446
9	126
0	125
0	126
0	126
0	124
0	126
0	126
0	126
0	126
237	0
7	0
0	69
78	0
0	1
0	1
3205	0
25	0
0	19
8	19
1	636
19	635
0	0
0	0
371	3
418	0
146	0
0	10
0	5
0	5
0	10
0	2
0	16
0	9
0	9
0	10
1	16
0	225
11	225
3	0
0	0
0	0
0	21
0	21
0	423
0	32
0	441
0	28
0	415
0	28
0	419
0	28
0	442
0	440
0	446
0	419
2436	0
0	4
0	4
0	3
2	4
0	4
0	4
0	4
136	0
1	345
2	354
2	354
0	352
0	352
0	429
0	430
85	430
0	1
0	1
1	0
0	804
0	818
1	813
0	823
0	813
0	815
0	799
0	0
0	1138
29	1138
0	337
4	337
3	0
0	0
203	88
0	0
5	0
0	0
0	0
0	114
0	114
0	0
0	99
0	99
0	99
0	0
0	0
0	0
348	0
7130	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
3	570
0	486
1	563
0	577
37	0
0	8
0	8
15	270
0	270
0	607
7	607
1854	0
0	75
0	80
0	81
0	77
0	75
0	76
0	79
0	80
0	80
0	76
70	2230
0	2238
0	2226
3	2275
57	2229
17188	0
0	2
1	2
0	386
3	386
229	0
1592	0
0	154
0	144
0	90
0	90
1	156
0	145
0	0
1	769
0	811
7	841
0	811
538	12
0	444
1	372
2	372
0	373
0	445
0	445
0	122
0	377
0	373
0	102
0	437
3	687
0	130
0	108
0	132
0	134
0	686
3	6485
92	6485
0	105
0	105
0	105
0	105
59	0
2	445
33	445
0	0
173	0
1	1
0	1
0	1
0	1
518	0
0	0
0	1
0	1
0	1
0	1
0	1
0	149
8	160
0	149
0	160
0	149
175	0
0	0
0	2
0	2
0	2
24	0
0	128
0	145
2	412
0	242
11	538
80	1597
0	1564
1	1567
0	1577
8889	0
154	851
0	851
0	799
0	416
0	306
12	416
0	355
6	0
1	314
0	314
0	0
0	1166
0	1163
0	1157
0	173
0	200
0	200
1	200
0	200
0	200
0	173
214	113
0	0
0	277
6	250
0	280
0	255
0	249
0	256
1	248
9	0
170	0
1	0
0	2878
4	2878
0	17914
4	17914
36	0
3	15
0	15
0	0
0	32
0	32
0	18
0	18
0	32
318	0
36	3283
0	3283
486	102
0	244
1	244
215	1296
0	1246
14	1238
292	0
12	474
1	474
96	552
0	555
0	553
1	544
0	547
8	251
0	251
0	420
2	421
1111	0
211	0
0	2
0	2
1413	1
0	0
0	1317
0	1489
8	1525
1	1291
161	0
0	232
0	234
0	232
1	223
0	234
0	207
4	207
20	183
0	1238
64	1271
0	1
0	1
0	1815
0	1501
0	1601
19	1815
17	1773
0	2
0	2
281	0
0	4
0	4
0	126
0	127
334	46
339	746
6	1075
0	1153
84	1157
1	847
19	1122
2	1041
7	1058
0	0
59	4194
0	4179
19	4012
0	4194
0	4
2	4
0	1
22	0
1	38
1	38
3	38
137	0
169	9
9	846
0	846
3	1338
0	899
181	818
451	1426
0	38
0	8
0	8
0	8
0	8
0	8
1	8
1	278
29	278
151	0
1	0
0	421
6	976
0	1598
113	1598
0	0
1	643
0	728
0	669
0	669
0	639
0	704
0	626
0	626
1	735
0	735
0	690
0	413
0	414
0	412
0	428
0	427
0	428
0	427
0	426
0	427
729	0
0	0
0	248
1	292
0	292
0	216
0	234
0	233
0	215
185	2
0	0
0	0
0	0
0	97
0	5
0	97
0	94
0	97
0	6
0	6
1239	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	10
0	10
173	0
1	222
0	222
0	37
30	37
52	0
0	1
0	1
0	0
37	0
0	162
0	153
1	325
0	131
0	121
0	129
3728	0
0	315
5	315
0	282
0	315
0	308
42	0
5	1
894	24
1	288
42	681
0	1
0	1
0	1
0	1
102	3
5	25
0	25
0	1382
0	2022
0	2067
0	2028
0	1383
0	1380
0	2075
0	2073
1	2069
0	1383
0	548
628	548
0	2
4	1899
0	1862
0	1975
0	5
0	5
0	994
3	0
7	4
8	0
114	0
0	6
0	6
0	6
0	6
370	0
681	1910
0	1910
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	60
21	0
11	1978
439	1978
1580	6036
22	6036
168	0
205	0
0	0
0	0
544	0
216	0
197	4843
0	4843
9	164
0	164
0	353
86	353
178	0
0	0
0	234
0	320
0	319
0	75
0	73
0	73
0	76
29	7
25	0
206	421
0	421
159	3170
0	0
0	529
1	524
2	499
0	4
1	332
0	438
2	438
0	0
0	175
14	175
0	0
57	0
0	99
0	99
5	462
11	462
0	2
0	1
0	2
0	2
2	2
6	2
0	4
9	68
0	29
0	29
7	0
533	0
0	70
1	194
0	184
0	188
216	0
0	7590
14	7573
13	7590
47	5624
63	5624
0	1
0	1
0	3
2	3
0	1
1239	3092
0	3092
362	0
151	9
0	34
0	34
0	34
0	34
0	34
0	0
0	0
0	178
0	178
0	254
0	0
0	1236
13	1236
3	1007
0	1236
4	1106
8	1106
0	0
0	0
0	0
0	439
0	376
0	376
0	376
0	376
0	385
0	385
1	439
0	0
0	0
2	1410
0	1420
4	836
0	1420
0	1417
3	0
47	101
0	101
1111	0
0	2
0	2
93	0
4	106
0	106
2	0
0	0
0	1
0	1
0	363
0	363
0	748
4	747
0	748
73	553
15	768
0	471
0	471
1	472
0	544
0	464
0	466
0	476
0	465
0	496
0	464
0	537
0	500
0	459
42	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6135
516	6135
0	0
0	0
0	0
0	0
18	1
0	0
0	65
0	2182
0	2182
0	0
2	1168
0	0
0	0
0	0
231	145
7	99
0	99
0	157
0	157
38	237
527	237
63	3284
6	3292
0	3295
0	38
66	38
0	106
1	106
0	12
0	0
0	1
0	167
0	165
0	166
0	165
0	0
338	26
37	135
0	10
0	10
0	9
0	10
0	10
0	496
1	280
0	502
0	281
0	530
0	253
0	499
0	524
0	3
1	3
0	0
29	834
0	899
4	898
1230	0
206	6
2	22
0	22
0	482
1	494
0	499
1	100
0	100
71	0
0	250
0	241
69	0
16	0
4	229
0	312
0	283
0	180
0	185
0	285
0	339
0	229
0	187
0	339
0	42
0	42
18	522
2	522
359	0
0	1293
0	1307
0	1291
0	1303
0	1281
0	1269
0	1285
0	1286
0	1291
0	1281
0	1281
0	1294
0	1280
0	1282
0	1299
0	1280
11	0
4082	2149
0	0
4	0
0	2
0	2
0	0
0	147
0	125
0	147
1	311
0	147
1	311
0	335
0	125
292	947
0	947
468	3700
12	122
0	122
0	121
1	177
1	181
2	514
0	514
91	0
0	5
0	5
0	0
0	0
1	47
0	43
119	0
0	0
0	0
0	0
4	0
0	14
0	12
1	14
3	1805
13	1805
147	20
0	0
0	1020
0	1368
3	1269
74	1366
0	0
0	0
0	0
0	0
393	0
4	0
0	1620
9	1800
0	3002
0	2786
5	2779
0	1610
0	2628
0	1766
1	0
0	6169
224	6169
225	0
0	0
0	0
675	0
4	0
0	1633
0	1556
1	1625
10	1624
0	1624
0	1620
0	1625
0	1633
0	0
20	177
0	177
2	0
19	0
2634	0
48	0
6	261
7	261
0	231
1	231
3	368
0	368
20	11
1	0
0	710
112	744
0	767
0	767
0	467
4	416
0	473
541	1186
6	1186
6	44
0	44
0	497
2	536
0	536
0	1529
0	1529
0	0
14	0
8	0
0	0
0	0
72	450
0	448
0	456
1409	0
0	0
3	0
370	0
24	13
5	0
0	0
12	195
1	197
0	351
6	283
0	283
0	348
232	349
0	350
0	348
468	171
0	259
0	223
0	2
0	2
0	2
0	2
11	0
0	792
0	801
439	6558
10	6558
0	0
0	0
0	282
45	346
0	1
0	1
0	1
0	339
3	339
184	119
556	139
220	118
111	118
74	139
0	636
6	451
0	644
0	591
0	583
0	538
0	627
0	483
0	388
0	478
0	356
0	437
3	479
0	4
0	4
0	4
0	1
0	1
0	6
0	0
0	0
5	335
0	464
20	464
0	378
3	447
4	0
226	0
0	0
0	93
17	2721
11	2721
0	0
0	1
0	129
0	129
0	1
0	1
50	24
7	300
21	296
0	277
109	0
0	0
0	0
495	0
0	1122
0	1121
5	1093
0	1331
0	1278
0	1332
2	1278
0	1289
2	1280
0	1295
0	1294
0	1277
0	1270
0	1293
13	47
1	47
1	1
0	1
10	281
0	321
0	360
0	327
968	0
13	52
0	52
0	119
2	119
0	0
188	0
251	26
705	0
385	0
0	143
0	137
4	136
4	143
0	0
0	0
5	274
2	274
4	422
13	422
0	235
92	150
157	224
1	2
0	0
770	0
0	0
103	17804
0	17804
0	1451
0	1451
0	1430
0	1446
0	1430
166	1419
0	668
0	624
0	671
0	617
0	683
0	715
0	623
0	671
0	668
0	617
0	616
0	703
0	0
669	4
44	0
0	0
0	0
0	0
6	1369
0	1408
1	1312
3	1408
0	1311
1	1370
162	1371
160	0
177	3
20	435
9	435
4	0
11	0
3199	0
140	0
0	0
0	0
0	0
0	0
0	0
298	6
0	0
652	0
637	0
18	0
0	23
0	21
0	26
0	26
1957	0
0	0
0	564
27	564
1	3593
8	1898
0	3649
10	3649
1	1997
25	1897
26	0
7	0
0	3436
0	3439
0	275
0	2137
0	2099
1	122
0	4890
0	3446
205	1685
0	2135
0	2072
3	1
0	36
0	36
0	36
22	36
1	508
0	508
2	504
0	47
0	47
0	47
0	47
0	46
0	0
0	0
4502	0
0	0
619	0
323	0
22	1272
9	1266
0	1272
15393	0
0	0
9	4413
1	4474
3	4486
0	4131
1	4121
2	4205
2	500
0	500
2	0
0	18
7	18
0	0
213	772
63	772
0	0
0	0
266	0
234	351
0	351
54	8
37	145
206	5642
2	5642
263	0
0	0
1583	0
0	3
0	3
0	0
1988	0
130	0
0	304
0	204
0	304
0	204
164	304
0	307
0	163
0	315
0	163
0	164
3	149
0	154
0	154
0	151
0	316
0	315
0	313
0	315
0	242
2	242
2540	0
2	2
0	0
0	0
7	0
0	1
0	22
0	6
0	2
0	14
0	6
0	15
397	3
1	0
140	0
0	0
0	28
0	28
0	0
0	0
210	0
0	4
225	0
18	973
0	1501
4	2496
0	2659
0	2496
10	975
0	2358
0	1575
8	601
859	2638
0	2530
0	2821
0	2491
0	975
16	1519
0	2427
5	1493
1	339
0	339
12	0
0	684
0	627
0	629
318	54
109	0
0	488
7	488
6	2374
4	2374
0	135
0	178
0	170
0	134
0	178
0	179
0	531
0	540
0	540
3	0
53	0
2	0
0	93
0	3360
7	3391
0	3406
14	3390
0	43
0	43
0	597
0	597
0	0
0	0
0	0
1071	0
0	0
0	1057
0	1057
0	398
0	395
0	397
0	394
0	406
0	396
25	400
0	396
0	400
0	0
0	33
3	33
0	120
0	189
0	215
3	216
52	141
24	297
0	120
3	120
350	3
0	196
11	196
0	196
289	0
0	393
163	394
0	347
2	339
0	387
2	394
0	0
34	646
92	646
0	0
631	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1156	4
282	0
0	341
0	336
72	335
4	339
0	0
0	2027
4	2015
0	2030
0	2027
0	2015
1	2025
0	0
0	52
0	52
14757	0
0	614
0	431
19	666
1	371
1	82
0	49
0	78
0	50
0	27
2	27
0	354
2	346
0	382
0	3
0	3
6	0
0	56
3	56
282	922
0	850
0	860
0	944
0	0
148	6
1	495
0	487
0	1459
6	1453
0	1455
0	1460
1	2
0	0
127	0
0	0
313	7
0	75
0	78
0	78
10	0
155	0
4	44
0	38
0	244
22	244
4	0
106	0
195	0
0	0
0	71
151	230
0	71
0	226
0	97
0	71
0	200
0	78
0	200
0	249
0	285
4	285
10	266
0	266
0	0
3	1001
13	1010
1	992
0	10
2	240
2	938
6	926
41	938
20	937
3908	0
0	304
0	428
0	428
2	304
0	4
4	4
256	0
6	0
290	0
1	0
280	0
20	0
0	107
0	107
1	106
14	0
0	0
5	1059
18	1643
82	1644
0	1044
0	0
2	2
288	10
293	0
144	406
0	406
19	423
0	423
0	557
234	0
11	2
1039	24
0	3387
0	3294
6	3340
0	3156
0	3190
0	2285
34	2289
0	3366
11	2345
0	3090
0	3120
0	3123
0	2301
0	3376
6	2337
0	3150
4	3194
0	3169
0	3169
0	3073
0	3390
0	3168
0	3435
0	10
1	10
26	0
0	599
2	599
115	129
0	0
0	0
0	745
0	745
9987	0
2	0
0	0
35	522
4	522
10	0
0	67
0	67
0	170
0	170
1	170
237	0
1	215
0	215
0	0
0	2054
255	2054
0	2
0	2
0	2
11	223
0	223
0	0
5	0
0	0
0	0
0	0
0	0
653	0
0	0
441	0
0	0
0	0
3	15292
41	15359
5	14816
0	14517
4	14781
169	14410
41	14911
3	449
0	446
0	447
0	433
0	448
0	449
0	446
0	0
6	249
2	249
381	0
4800	0
0	397
0	397
1	605
0	605
3	2
26	4437
65	4437
0	0
77	1197
0	1201
326	12
12	1054
0	1062
33	1055
11	1062
9	484
0	484
0	0
0	371
1	371
0	120
1	134
0	0
0	0
0	906
0	879
14	892
2	895
13	0
114	0
0	5
0	5
0	442
0	442
0	47
5	47
0	47
2	0
20	0
1	1110
1	1050
0	1114
0	1108
14	90
0	90
551	104
0	0
1	372
0	375
0	375
0	5
0	5
2	0
0	87
2	97
0	88
27	88
0	97
0	87
0	3
0	3
0	3
137	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
3	0
1	1
0	1
0	1
0	1
0	8
3	48
0	48
0	300
0	180
2	171
0	180
15	294
0	0
0	0
0	0
13	22302
8	22302
0	21577
0	22302
34	22302
0	2828
63	2828
0	0
138	29
0	0
0	17
0	18
0	15
1586	0
47	0
0	0
0	0
10	562
43	562
0	562
79	0
0	0
0	448
0	443
0	456
3	443
125	0
53	0
70	0
610	0
0	74
1	74
94	0
5	292
16	292
0	82
141	82
0	0
0	0
0	0
0	0
0	29
2	29
1	5
1	5
0	1388
0	1384
3	1395
0	1387
53	6
0	38
4	1
0	715
0	684
2	725
0	44
0	44
485	0
1940	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1190	0
4	80
0	394
0	392
1	2
0	2
0	1
0	1
133	344
0	344
0	0
0	1
0	1
0	71
0	69
0	71
84	0
5	105
0	106
0	106
368	0
0	112
0	110
0	110
0	112
140	107
0	114
0	116
4	21618
0	21642
0	21666
2	21730
0	21661
0	20854
15	21786
1	21770
6	574
0	574
0	155
57	155
17	0
6	1239
13	1239
0	61
0	61
1	0
0	169
21	169
85	1634
6	1634
0	736
0	721
3	728
0	492
0	728
0	736
0	728
2	4
0	4
180940	0
13	650
0	650
0	705
7	705
1	700
0	0
0	0
0	43
0	107
15	122
0	59
0	107
0	58
0	63
0	63
32	11807
0	11807
0	6
0	6
0	0
42	0
296	0
1	171
1	203
9	476
0	171
0	4
0	4
0	3
0	0
0	0
0	118
4	118
0	118
1	118
0	0
0	100
0	100
1	0
15	1184
0	1184
4	18
0	18
910	177
9807	0
0	50
0	50
0	57
0	57
0	0
0	0
0	0
0	0
0	0
18	111
0	312
0	775
0	321
0	317
0	297
2	293
0	795
0	306
1	1484
27	1190
0	1508
0	120
0	116
0	120
0	117
0	127
0	123
0	120
0	124
0	119
0	119
0	121
0	116
0	124
0	117
0	124
0	120
0	117
0	127
0	120
0	0
1	16
0	17
0	17
0	7
0	15
8	18
0	12
0	7
0	0
0	37
3	37
0	0
1433	29
7	0
0	0
0	0
75	0
0	276
0	362
0	364
1	155
23	157
85	324
0	324
138	1144
0	1144
1	13
0	13
0	0
0	0
0	19
0	4
0	4
0	17
0	17
0	17
0	4
0	4
0	19
0	4
0	17
0	17
0	17
0	197
1	208
1	208
1298	0
41	0
0	0
0	86
6	93
2	90
0	0
63	572
0	572
9	571
0	0
0	1912
1	1800
1	1835
0	1933
78	1937
8	1908
6	1934
0	1841
1	1920
627	38
3718	0
0	0
0	0
4	1873
66	871
2	1661
0	871
0	1916
0	0
0	0
0	79
0	79
0	79
0	540
5	540
1	219
0	219
0	218
1	10734
0	10734
0	10734
1	897
0	895
15	896
1	895
7	896
0	322
1	322
0	0
0	0
910	0
124	0
10	123
1	123
39	0
61	113
0	113
0	0
0	0
6	0
0	0
2	430
5	430
2	0
125	647
0	625
0	162
0	161
134	162
788	301
89	301
0	665
0	306
0	309
0	668
0	311
4	680
3	314
5	1345
6	1345
0	1584
0	1628
0	1630
0	1627
0	1631
0	1627
0	332
1	438
0	333
0	412
0	307
2	0
145	480
51	480
0	0
0	0
0	694
3	656
0	697
0	0
0	0
0	2901
0	2888
0	2881
0	1784
0	1764
0	1777
0	1771
0	2894
0	57
24	324
3	308
0	0
0	0
0	0
3	737
0	739
2	737
0	740
0	740
2	737
0	8
0	6
0	8
0	2
0	8
0	2
1	2
2	8
0	6
0	6
0	23
25	6
18	23
0	2
0	2
2	266
0	290
0	278
3	572
0	572
0	0
0	10609
158	10609
0	91
1	91
91	91
1	1706
0	1875
0	1880
0	1882
52	2
641	3
6	199
0	199
4	361
0	357
1	361
3202	0
25	1636
0	1643
46	1641
219	29207
59	3737
0	29207
254	28542
50	1515
8	1576
0	98
0	305
76	385
34	111
0	111
0	653
17	653
245	0
0	17069
0	13368
195	17185
3	17193
5	17179
1	15982
1	40
0	0
0	0
0	0
431	0
149	0
1	761
0	761
32	744
0	764
0	761
24	0
8	0
336	0
443	0
17	2301
49	2301
53	150
0	150
23	1015
35	1015
0	461
0	461
1	0
0	1
0	1
0	0
0	0
0	0
99	0
0	0
0	202
3	202
0	0
0	0
0	0
0	0
305	0
0	140
3	135
10	140
0	0
0	0
0	0
0	1051
18	1051
0	0
0	126
0	134
0	126
0	148
308	442
0	199
2	146
0	136
0	133
0	443
0	298
1	140
1	318
0	319
0	298
0	319
0	62
0	62
0	30
0	30
2	638
0	638
0	0
0	55
0	47
0	56
0	25
0	48
0	48
0	56
0	55
0	56
1	54
0	55
0	25
4	47
0	18
0	48
283	20
1	27
0	27
0	0
177	18
3	3178
339	3225
0	3229
0	0
1	0
0	56
0	56
0	0
3465	0
0	232
0	807
8	796
3493	545
0	528
0	525
0	515
0	524
21	525
0	0
1	160
0	160
2	162
115	0
109	0
0	0
0	0
27	0
233	0
1	142
0	161
0	165
0	1539
0	1038
0	1016
0	726
0	1044
30	1018
0	531
0	1545
0	149
4	149
2	359
0	348
0	359
0	151
2	151
0	0
0	0
0	0
2	8
96	570
0	645
1	436
2	436
1	0
0	301
0	301
0	298
0	301
0	298
1	3
305	0
46	474
0	572
0	478
0	513
0	537
0	568
0	0
0	1298
1233	1298
0	1
0	1
10	364
7	387
0	389
120	391
723	0
19	276
1	273
0	294
1	285
0	285
0	275
1	274
0	295
0	0
0	1809
0	1755
2	2127
1	2127
10	1628
26	1787
0	0
0	0
0	265
0	264
12	8816
59	8531
41	9243
0	9405
175	0
1	0
0	216
6	192
3	210
0	193
1	216
0	215
0	212
0	841
0	847
0	852
0	746
17	870
0	542
1	537
0	536
0	406
0	406
0	394
0	993
0	967
4	964
1	964
0	996
6	63
0	2
0	2
1	2
0	2
0	3
0	2
0	1851
67	1851
0	1846
161	0
0	0
0	0
0	22
55	0
1	502
0	343
0	189
1989	0
0	879
77	879
8	272
2	272
1	24
0	24
4	863
24	863
3	210
0	211
0	210
202	28
0	6922
0	6958
0	6943
0	5573
2	315
2	315
483	0
0	682
1	678
0	687
0	5577
0	5578
0	5575
0	5581
0	5584
0	5573
4	5583
0	7
0	67
0	67
2	1158
69	1158
0	0
252	0
2	141
0	141
0	0
0	0
0	0
985	5
1	2610
0	1775
0	1746
0	1721
0	2586
7	1709
0	2627
0	0
0	14
0	14
0	14
0	14
1	14
0	14
0	14
0	14
0	14
0	371
0	371
0	0
43	0
0	0
0	0
334	0
10	1045
0	1045
0	1039
0	1039
100	0
90	0
6	4737
0	4737
0	3573
1	3665
0	3674
0	3741
0	3598
0	3598
1	3729
1	3573
87	0
30	666
165	666
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	33
7	37
0	33
0	29
0	268
0	266
0	273
0	0
0	3
0	3
83	5023
0	5023
2	0
0	1398
0	1398
50	12
3	232
0	232
0	230
0	0
259	176
5	341
0	341
4	658
14	28
6	0
34	0
3	802
0	744
25	0
150	0
33	1218
61	1218
14	0
85	83
0	3
1	0
5625	0
342	0
0	296
11	296
5	287
0	287
283	0
0	599
4	599
0	0
0	138
1	79
2	158
3	138
0	13
0	13
0	10
0	7
0	14
0	14
0	27
0	7
0	7
0	13
0	14
0	27
0	10
0	14
112	0
0	0
162	0
1	2078
0	2121
0	2258
0	2087
