UniqueCount	AmbigCount
0	0
0	0
18	213
0	56
11	213
0	79
1	79
0	0
0	178
0	178
31	151
0	179
0	178
0	179
0	178
0	0
0	0
119	0
61	0
165	0
0	903
0	903
0	879
0	0
0	1721
5	1721
298	0
0	43
0	43
0	43
1149	0
388	0
0	1775
0	1768
0	1090
0	1097
0	20
0	20
0	0
0	1418
0	1396
0	1412
0	1418
0	1412
12	65
0	17
3	6
0	61
0	0
0	0
0	0
579	0
2	478
19	501
0	501
0	875
771	0
0	0
0	0
0	0
4	1384
0	1384
0	1990
0	1990
1	1990
0	189
3	188
0	189
9	811
2	811
0	811
197	0
5	1408
0	1408
0	0
0	0
0	0
8	0
29	0
0	39
238	39
159	0
0	0
0	4
0	8
29	8
0	8
0	8
0	4
178	0
47	200
0	342
0	343
0	342
28	0
0	265
0	265
0	1675
89	1675
0	0
0	573
17	573
7	0
37	0
0	0
0	0
0	0
0	0
3	0
0	0
101	0
0	708
71	707
0	56
0	668
0	56
8	481
0	481
0	481
0	246
32	245
0	245
0	244
0	102
210	307
0	307
0	307
0	0
0	0
3	0
0	0
7	0
4	1763
0	1761
3	1763
0	635
0	635
3	100
0	100
2	96
1	344
1	343
0	364
2	364
71	0
0	0
0	556
2	544
11	558
5	579
11909	0
0	0
0	0
0	0
0	0
0	270
2	270
0	15
1	15
167	0
0	0
0	0
39	0
675	0
273	0
0	0
506	0
182	3
318	0
78	612
8	612
0	0
32	0
583	0
0	31
18	31
332	0
0	1
0	1
0	361
1	361
1	1
0	1
0	177
0	177
0	2
0	2
21	675
52	675
91	1
0	0
35	0
0	0
562	0
0	0
370	1
0	0
97	0
0	0
0	0
0	0
0	568
0	569
0	568
2	569
0	568
0	574
0	145
0	564
0	562
0	2
0	2
0	105
0	105
0	105
33	0
258	0
349	0
30779	0
0	0
0	0
1	427
1	427
0	426
0	426
0	0
0	0
0	0
0	1
0	1
0	1
0	90
0	812
0	841
0	120
0	895
0	118
0	811
0	175
0	811
0	262
0	262
8	259
1	262
9	102
0	86
0	87
0	102
196	0
123	0
389	0
329	1
1	383
0	383
0	5
0	5
0	5
0	19465
0	3649
684	19302
0	19465
0	3650
170	0
0	335
13	347
2	347
0	105
7	105
0	75
37	73
0	73
0	9683
565	9683
1052	7396
136	0
0	0
1779	0
0	643
3	827
0	828
0	824
2	0
0	641
1	640
5	642
0	643
0	645
0	621
180	25
42	25
21	53
0	53
0	0
0	1626
0	1524
0	1219
0	1352
0	988
0	1250
0	19
0	20
0	12
1	13
0	12
0	12
0	12
0	19
0	4002
0	4007
0	4002
0	4002
1	4000
2	0
0	0
0	0
0	0
764	0
5	474
0	474
282	0
0	480
17	480
0	141
3	141
0	83
0	83
0	83
1	734
24	734
0	0
0	965
17	966
0	960
1	966
0	164
1	164
0	164
1	164
0	164
0	164
0	0
0	0
165	0
4	0
1	36
0	197
0	198
195	0
0	99
0	99
0	99
0	99
0	99
0	99
2	1762
0	1762
0	6
0	6
0	1087
6	1079
1	1100
0	1066
0	113
3	113
0	939
38	5
0	939
19	355
0	355
706	0
188	0
0	0
0	0
0	0
0	0
616	0
0	205
1	205
0	0
11	334
0	334
0	334
444	0
35	466
12	466
123	0
70	0
50	0
16	319
1	49
0	49
0	95
0	97
0	97
4	0
0	0
1745	0
2	0
2	0
1	74
0	74
5	16
0	0
0	0
0	0
0	0
659	0
0	0
0	0
0	45
0	45
353	0
48	0
0	3
23	0
1023	4
0	538
88	538
0	61
4	61
0	5
2800	0
1406	0
0	0
0	0
0	279
0	278
0	279
0	279
0	279
0	255
3	255
0	264
42	264
0	213
0	213
0	0
63	1423
0	1423
0	0
0	4
0	5
860	0
0	0
36	43
0	43
1	37
0	130
0	32
0	47
0	115
0	42
0	0
0	0
0	0
0	201
2	189
0	201
0	203
33	201
0	96
0	96
403	0
8	0
0	1401
0	1401
0	1401
0	1401
0	1401
0	1401
0	1401
0	0
0	0
5	0
0	0
42	1017
0	1020
0	945
0	954
0	1174
69	1174
9	192
0	190
0	47
22	47
225	0
1	606
0	606
0	606
110	0
156	0
1996	0
0	338
0	347
0	425
0	425
0	592
0	592
0	592
0	592
0	0
1	0
0	0
0	97
0	97
199	1
89	0
0	1410
0	1410
791	0
211	1
711	0
0	0
385	0
0	37
26	0
6	26
0	18
0	26
0	0
0	53
0	53
0	660
0	660
10	659
7	0
0	0
46	486
2	486
809	0
0	3
0	3
0	3
0	280
1	295
0	285
13	300
0	32
0	32
28	38
0	0
0	57
13	57
2	0
0	0
0	0
0	0
0	0
0	0
509	0
58	3186
0	3186
365	68
0	66
0	68
0	64
334	0
0	1
0	1
390	0
0	89
0	86
256	0
135	398
2233	0
3	0
10	0
0	2506
1	2506
1	0
0	140
0	140
0	362
11	363
0	0
12	0
0	0
150	0
139	0
0	0
0	0
27	0
0	0
0	0
0	0
79	711
0	711
0	0
383	0
1	2
15	2383
0	2383
55	0
0	0
856	0
0	42
0	42
0	263
0	665
0	276
6	661
0	19
1	19
25	0
0	145
0	745
1	729
0	745
0	745
0	745
0	742
5	0
0	0
17	0
0	0
0	0
0	324
16	324
3124	0
5585	0
72	0
0	1721
2	957
0	1731
0	1721
1	175
0	1733
183	0
0	219
0	289
0	284
0	214
2	216
532	0
0	0
46	1124
0	1124
0	0
0	0
193	0
0	4
0	6
0	6
0	4
0	6
0	0
166	0
42	2563
2	2563
0	90
4	90
48	4637
0	4604
3	4236
0	4662
0	0
10	21
0	21
0	4
0	3
0	3
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	357
0	384
0	384
53	131
0	131
0	0
0	84
0	50
0	50
7	84
0	84
13	1648
0	1625
6	1648
3	1648
0	0
0	1741
23	1724
18	1739
0	787
0	1036
0	793
0	785
0	1027
0	798
0	1033
0	154
7	190
0	188
0	0
0	0
0	0
11	0
4222	0
138	4
0	477
34	528
0	0
0	0
0	0
0	0
0	0
0	163
2	153
0	158
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	198
0	231
0	231
0	231
0	231
0	0
0	17
0	17
388	0
56	0
0	33
1	33
0	33
0	33
0	97
0	97
0	97
0	5
0	5
3	129
0	129
52	0
109	0
0	0
0	0
16	0
0	0
332	0
1	180
0	180
0	218
1	218
1	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	152
0	152
268	0
12	196
4	196
0	165
0	165
154	0
7	0
0	18
0	18
0	18
0	18
0	0
0	147
0	147
0	147
17	0
464	0
0	217
0	224
0	228
0	203
484	22335
64	22335
6	0
247	0
0	786
0	786
0	344
4	344
0	0
1	1960
0	1542
0	2096
0	0
1	2
0	445
24	445
0	0
0	0
19	388
0	376
0	387
0	373
0	387
46	1229
204	1229
0	0
0	0
315	0
0	323
20	323
317	0
0	1248
0	1226
0	1219
0	1216
0	1218
0	1272
0	1216
0	1216
3	1273
2	1228
0	0
0	0
3	2206
0	2206
0	0
0	0
0	3688
276	3688
0	0
0	0
0	322
0	322
3	322
728	0
1515	0
0	0
0	107
150	0
106	0
407	0
400	0
0	0
0	0
43	0
4	0
0	0
1	80
1	83
0	82
0	0
0	582
0	622
26	629
0	622
0	629
0	622
0	241
0	147
0	240
1	111
0	111
0	111
0	111
0	111
0	111
0	111
0	111
0	111
274	0
5	0
0	111
46	0
0	0
0	0
2440	0
43	0
0	9
7	9
2	578
10	578
0	0
0	0
327	0
448	0
335	0
0	4
2	0
0	0
0	4
0	0
0	8
0	4
0	4
0	4
3	8
0	100
1	100
5	0
0	0
0	0
0	46
0	46
0	330
0	2
0	330
0	2
0	330
0	2
0	330
0	2
0	330
0	330
0	330
0	330
1930	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
127	0
0	43
0	44
0	44
0	43
0	43
1	479
0	479
42	479
0	1
0	1
0	0
0	517
0	528
1	520
0	528
0	523
0	523
0	512
0	0
0	1416
14	1416
0	503
3	503
0	0
0	0
177	0
0	0
1	0
0	0
0	0
0	58
1	58
0	0
0	48
0	48
0	48
0	0
0	0
0	0
2037	0
7499	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
1	499
0	482
0	498
0	499
0	0
0	2
0	2
26	217
0	217
0	726
3	726
1399	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
4	1114
0	1114
0	1112
0	1128
27	1116
10359	0
0	2
0	2
0	473
1	473
457	0
1135	0
0	52
0	53
0	18
0	18
0	52
0	53
0	0
0	1006
0	1012
0	1039
0	1012
353	0
0	533
0	151
0	151
0	154
0	544
1	543
0	47
0	154
0	153
0	38
0	530
0	634
0	50
0	42
0	51
0	53
0	648
0	4102
4	4102
0	87
0	90
0	86
0	89
26	0
1	623
8	623
1	0
106	0
1	16
0	16
0	16
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
3	106
0	104
0	106
0	104
114	0
0	0
0	0
0	0
0	0
6	0
0	121
1	121
0	289
0	73
5	393
73	833
0	1071
0	1101
0	803
4126	0
8	123
0	123
0	121
0	551
0	496
24	551
0	424
8	0
0	230
0	230
0	0
0	949
0	949
0	944
0	404
0	435
0	435
0	435
0	435
0	435
0	404
345	0
0	0
0	86
0	66
0	86
0	67
0	65
0	66
0	66
11	0
270	0
0	0
0	5235
2	5235
0	137
0	137
65	0
0	27
1	27
0	0
0	20
0	20
0	5
0	5
0	20
510	0
1	690
0	690
389	76
0	132
2	132
50	1244
0	1244
8	1242
216	0
5	271
3	271
151	478
0	478
0	478
0	476
0	478
1	144
0	144
0	208
0	208
819	0
132	0
0	0
0	0
855	0
0	0
0	1465
0	1632
2	1650
0	1450
179	0
0	235
0	235
0	235
1	219
0	235
0	549
1	549
13	527
0	365
16	374
0	0
0	0
0	2227
0	1969
0	2009
5	2227
9	2195
0	7
0	7
259	0
0	14
0	14
0	3
0	3
316	0
137	118
2	311
1	322
52	816
0	660
0	807
0	728
15	752
0	0
34	3358
0	3355
21	3264
0	3358
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	0
233	0
37	2122
0	2122
1	610
0	310
43	230
283	702
4	46
0	0
0	0
0	0
0	0
0	0
0	0
3	255
41	255
83	0
1	0
0	62
0	400
0	798
28	798
0	0
0	246
0	339
0	248
0	248
0	246
0	337
0	246
0	246
0	639
0	639
0	628
0	212
0	213
0	212
0	217
0	217
0	217
0	216
0	217
0	217
810	0
0	0
0	348
0	407
0	407
0	65
0	67
1	67
0	65
229	0
0	0
0	0
0	0
0	22
0	0
0	22
0	22
0	22
0	1
0	1
1570	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
102	0
0	184
0	184
0	11
31	11
42	0
0	0
0	0
0	0
4	0
0	144
0	132
1	144
0	92
0	80
1	87
1	0
0	94
0	94
0	90
0	94
0	94
33	0
0	0
347	1
3	86
20	318
0	1
0	1
0	1
0	1
51	0
1	6
0	6
0	3414
0	3675
0	3682
0	3673
0	3426
0	3414
0	3681
0	3680
0	3679
0	3426
0	112
260	112
0	0
5	2143
0	1948
0	2199
0	0
0	0
0	341
0	0
3	0
3	0
61	0
0	0
0	0
0	0
0	0
441	0
1245	1401
0	1401
0	0
0	0
0	4
0	4
2	4
3	0
0	0
0	0
0	0
0	0
0	0
0	106
2	0
0	2545
343	2545
819	4599
6	4599
108	0
206	0
0	0
0	0
782	0
181	0
238	3948
0	3948
2	54
0	54
0	257
107	257
5	0
0	0
0	57
0	66
0	64
0	41
0	41
0	41
0	41
45	0
31	0
70	155
0	155
24	1701
4	0
0	632
0	625
6	602
0	0
0	46
0	118
0	118
0	0
0	139
16	139
0	0
68	0
0	90
0	90
5	940
16	940
0	0
1	0
0	0
0	0
1	2
0	2
0	5
2	9
0	18
0	18
1	0
304	0
0	111
0	40
0	39
0	39
136	0
0	3732
0	3732
10	3732
1	4806
12	4806
0	4
0	4
0	9
0	9
0	4
1924	1827
0	1827
362	0
147	7
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	209
0	209
0	311
0	0
0	2095
6	2095
0	1962
0	2095
2	2067
4	2067
0	0
0	0
0	0
0	9
0	8
0	8
0	8
0	8
0	8
0	8
1	9
0	0
0	0
0	699
0	699
2	295
0	699
0	699
5	0
72	266
2	266
911	0
0	0
0	0
87	0
2	81
0	81
0	0
2	0
0	0
0	0
1	327
0	327
0	824
1	825
0	824
78	438
68	829
0	159
0	159
0	159
0	173
0	160
0	159
0	165
0	159
0	167
0	160
0	174
0	173
0	160
13	0
81	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	5975
592	5975
0	0
0	0
0	0
0	0
1	0
0	0
0	63
0	2484
0	2484
0	0
0	875
0	0
0	0
0	0
175	55
0	30
0	30
0	25
0	25
15	123
447	123
8	5783
2	5786
0	5784
0	10
30	10
0	41
0	41
1	0
0	0
0	0
0	90
0	90
0	90
0	90
0	0
146	0
31	166
0	6
0	5
0	9
1	12
0	12
0	545
0	150
0	534
0	150
0	537
0	147
0	536
0	548
0	6
0	6
1	0
6	876
0	898
2	896
1990	0
160	0
0	4
0	4
0	422
0	425
0	426
0	77
0	77
89	0
0	280
0	267
115	0
20	0
0	17
0	41
0	39
0	15
0	17
0	39
0	42
0	17
0	17
0	42
0	10
0	10
22	311
8	311
110	0
0	166
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	166
0	165
0	165
0	166
0	165
0	165
0	166
0	165
0	0
3068	1727
0	0
3	0
1	1
0	1
0	0
0	77
0	45
0	77
0	165
0	77
1	164
0	196
0	45
623	347
0	347
4123	12
24	67
0	67
0	67
0	175
1	175
2	570
0	570
100	0
0	0
0	0
0	0
0	0
1	56
0	56
111	0
0	3
0	3
0	3
1	0
0	10
0	10
1	10
0	894
2	894
143	0
0	0
1	718
0	816
0	795
41	810
0	0
0	0
0	0
0	0
386	0
3	0
0	754
1	775
0	1777
0	1744
1	1743
0	754
0	1703
0	795
0	0
2	7660
173	7660
310	0
0	0
0	0
622	0
4	0
0	1811
0	1805
1	1811
1	1811
0	1811
0	1810
0	1811
0	1811
0	0
27	224
0	224
0	0
28	0
3687	0
16	0
8	420
1	420
0	212
0	212
2	231
0	231
7	0
3	0
0	562
36	554
0	572
0	572
0	92
0	81
0	93
171	199
0	199
6	31
0	31
0	20
0	20
0	20
0	2365
0	2365
0	0
0	0
2	0
0	0
0	0
102	429
0	448
0	449
18	0
0	0
0	0
214	0
0	0
4	0
0	0
6	187
4	187
0	106
0	70
0	70
0	105
214	105
0	106
0	105
235	169
0	287
0	256
0	0
0	0
0	0
0	0
2	0
0	921
0	921
118	5706
2	5706
0	0
0	0
0	224
39	228
0	1
0	1
0	1
0	1665
1	1665
0	0
0	0
1	0
0	0
0	0
0	1520
11	1303
0	1535
0	1471
0	1456
0	1410
0	1502
0	629
0	486
0	617
0	473
0	518
1	628
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	72
0	83
2	83
0	353
0	437
28	0
266	0
7	0
0	121
0	5155
7	5155
0	0
0	0
0	224
0	224
0	0
0	0
31	1
3	373
28	343
0	372
104	0
0	0
0	0
681	0
0	1370
0	1370
1	1263
0	1157
0	1102
0	1157
0	1102
0	1102
0	1102
0	1102
0	1100
0	1102
0	1100
0	1100
13	67
0	67
1	1
0	1
16	400
0	448
0	453
0	448
418	0
1	19
0	19
0	48
0	48
0	0
188	0
401	0
554	0
417	0
0	168
0	162
3	162
1	168
0	0
0	0
1	72
0	72
3	377
21	377
0	95
74	56
78	94
2	5
0	0
344	0
0	0
93	16431
0	16431
0	1384
0	1384
0	1357
0	1384
0	1357
37	1362
0	225
0	277
0	225
0	275
0	230
0	238
0	277
0	225
0	225
0	276
0	275
0	233
4	0
192	1
7	0
0	0
0	0
0	0
10	1403
0	1404
0	1345
0	1404
0	1345
0	1404
24	1404
176	0
127	0
6	360
0	360
3	0
8	0
12	0
160	0
0	5
0	5
3	2
0	2
0	0
694	0
0	0
526	0
131	0
0	0
1	6
0	5
0	6
0	6
2532	0
0	0
0	1286
191	1286
0	1975
0	625
0	1952
0	1952
0	652
0	625
2	0
1	0
0	803
0	803
0	56
0	174
0	196
0	49
2	1088
0	804
155	314
0	173
0	170
0	0
0	2
0	2
0	2
2	2
7	158
0	158
0	156
0	9
0	9
0	9
0	9
0	9
0	0
0	0
1248	0
0	0
904	0
535	0
2	882
7	881
0	882
11042	0
0	0
10	2544
0	2591
1	2593
0	2293
0	2291
0	2294
0	352
0	352
1	0
0	11
15	11
0	0
303	468
23	468
0	0
0	0
377	0
322	107
0	107
26	0
186	0
22	3145
0	3145
1029	0
0	0
751	0
0	11
0	11
0	0
54	0
149	0
0	101
0	60
0	101
0	60
155	102
0	111
0	44
0	113
0	44
0	44
2	41
0	43
0	43
0	43
0	112
0	112
0	112
0	113
0	2431
18	2431
3328	0
0	0
0	0
0	0
3	0
0	0
0	14
0	6
0	1
0	8
0	3
0	8
256	0
0	0
93	0
0	0
0	13
0	13
0	0
0	0
197	0
0	0
270	0
6	475
0	591
6	1479
0	1507
0	1470
0	476
0	1414
0	640
1	175
1596	1806
0	1470
0	1864
0	1469
0	476
4	591
0	1458
3	587
0	0
0	0
38	0
0	913
0	815
0	815
208	2
122	0
0	261
3	261
0	1927
0	1927
0	49
0	82
0	70
0	49
0	82
0	81
0	438
1	438
0	438
0	0
36	0
2	0
0	125
0	3109
4	3105
0	3112
14	3104
0	12
0	12
2	494
0	494
0	0
0	0
0	0
863	0
0	0
0	552
0	552
0	222
0	221
0	227
0	222
0	228
0	228
13	228
0	229
0	229
0	0
0	24
1	24
0	57
0	32
0	34
1	35
11	28
7	34
0	93
6	93
222	0
3	183
12	183
0	183
227	0
0	119
133	120
0	98
2	112
0	117
1	119
0	0
65	1472
185	1472
1	0
540	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
934	1
362	0
0	140
0	140
50	140
2	140
0	0
0	527
0	526
0	527
0	527
0	526
0	527
0	0
0	26
0	26
41336	0
0	139
0	137
2	139
0	127
0	34
0	27
0	33
0	26
0	13
0	13
0	263
1	260
18	263
0	1
0	1
0	0
0	24
3	24
42	458
0	456
0	459
0	468
0	0
176	0
0	301
0	301
0	1533
3	1526
0	1533
0	1533
0	0
1	0
18	0
0	0
124	0
0	51
0	53
0	53
5	0
29	0
2	20
0	19
0	194
15	194
8	0
104	0
199	0
0	0
0	23
126	35
0	23
0	35
0	24
0	23
0	34
0	23
0	34
0	179
0	186
3	186
0	205
0	205
0	0
1	32
0	32
0	30
0	3
0	3
0	756
1	753
17	756
3	756
665	0
0	61
0	124
0	124
0	61
0	0
4	0
85	0
0	0
198	0
0	0
261	0
4	0
0	113
0	113
1	113
0	0
0	0
0	1073
4	2061
51	2063
0	1065
0	0
2	0
316	1
115	0
7	156
0	156
7	411
0	410
53	411
295	0
21	0
931	0
0	2626
0	2612
0	2619
0	2590
0	2593
0	2362
3	2362
0	2624
0	2400
0	2581
0	2584
0	2583
0	2364
0	2622
0	2398
0	2588
0	2592
0	2592
0	2592
0	2577
0	2627
0	2592
0	2662
0	11
0	11
4	0
0	439
3	437
106	0
0	0
0	0
0	608
0	608
7700	0
2	1
0	1
48	519
1	519
4	0
0	160
1	160
0	263
5	263
1	263
174	0
0	250
0	250
0	0
0	2477
91	2477
0	1
0	1
0	1
4	277
0	277
0	0
12	0
0	0
0	0
0	0
0	0
523	0
0	0
205	0
0	1
0	1
0	11510
12	11554
2	10625
0	10532
0	10646
0	10509
10	11389
2	201
0	203
0	201
0	202
0	201
0	201
0	203
0	0
2	266
0	266
0	0
6042	0
0	350
3	350
0	481
0	481
1	0
0	830
1	830
0	0
24	1056
0	1056
261	0
0	1409
0	1420
23	1412
13	1420
67	1114
0	1114
0	0
0	474
0	474
0	66
3	66
0	0
0	0
0	846
0	840
6	840
0	846
0	0
59	0
0	1
0	1
0	412
0	412
0	62
1	62
0	62
1	0
0	0
0	750
1	668
0	750
0	750
6	76
0	76
491	0
0	0
0	275
0	275
2	275
0	4
0	4
2	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	4
1	75
2	75
0	80
1	29
0	29
0	29
2	80
0	0
0	0
0	0
0	14560
1	14560
0	14556
0	14560
44	14560
0	106
7	106
0	0
180	0
0	0
0	4
0	4
0	4
2163	0
64	0
0	0
0	0
0	128
3	128
0	128
78	0
0	0
0	403
0	401
0	403
0	401
209	0
236	0
61	0
1033	0
0	85
0	85
95	0
3	245
12	245
0	35
154	35
0	1
0	1
0	1
0	1
0	0
0	0
1	6
0	6
0	3796
0	3795
27	3795
1	3794
2	0
0	39
0	0
0	904
0	882
2	904
0	51
0	51
420	0
2473	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	0
1	1
0	2
0	2
1	0
0	0
0	0
0	0
314	314
0	314
0	0
0	0
0	0
0	60
0	59
0	60
6	0
2	87
0	87
0	87
955	0
0	10
0	10
0	9
0	10
69	10
0	10
0	11
0	18483
0	18491
0	18487
0	18543
0	18487
0	18429
12	18551
4	18548
1	1963
0	1963
0	64
35	64
76	0
0	1023
0	1023
0	14
0	14
0	0
0	92
6	92
23	1231
1	1231
0	523
0	521
0	523
0	224
2	525
0	525
0	525
3	2
0	2
21780	0
1	378
0	378
0	392
2	392
0	387
0	0
0	0
0	8
0	21
4	24
0	9
0	19
0	7
0	32
0	32
39	6813
0	6813
0	0
0	0
0	0
29	0
397	0
0	96
0	78
1	98
0	96
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	66
0	0
1	50
0	50
0	0
1	1046
0	1046
0	3
0	3
910	84
7202	0
0	32
0	32
0	40
0	40
0	0
0	0
0	0
0	0
0	0
7	23
0	139
0	854
0	143
0	140
0	133
0	133
0	860
0	138
2	983
10	651
0	991
0	34
0	31
0	31
0	31
0	34
0	34
0	34
0	31
0	34
0	34
0	31
0	31
0	31
0	31
0	31
0	34
0	31
0	34
0	34
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	58
8	58
2	0
1209	0
3	0
0	14
0	14
11	0
0	226
0	277
0	277
0	91
0	91
31	286
0	286
53	544
0	544
1	0
0	0
1	0
0	0
0	7
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	7
0	0
0	6
0	6
0	6
0	109
0	109
0	109
1585	0
27	0
0	0
0	92
0	95
0	84
0	0
41	257
0	257
1	257
0	0
0	775
1	759
1	761
0	776
48	777
1	777
0	777
0	761
0	774
291	9
2652	0
0	0
0	0
0	2247
22	696
3	2120
1	696
0	2259
1	0
0	0
0	85
0	85
0	85
0	306
0	306
0	208
0	208
0	207
0	7712
0	7712
0	7712
2	574
0	574
0	573
0	573
1	574
0	267
0	267
0	0
0	0
798	0
38	0
0	43
0	43
21	0
81	29
0	29
0	0
0	0
3	0
0	0
3	235
1	235
13	0
109	217
1	217
0	35
0	34
91	35
511	38
1	38
0	250
0	119
0	117
0	248
0	120
0	255
6	118
3	1237
4	1237
0	654
0	669
0	667
0	669
0	667
0	669
0	89
0	154
0	87
0	153
0	84
4	0
158	702
34	702
0	1
0	1
0	608
2	597
0	610
0	0
0	0
0	1318
0	1310
0	1310
0	571
0	563
0	571
0	563
0	1318
0	76
40	185
3	185
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	2
0	1
0	2
0	0
0	2
0	0
1	0
0	2
0	1
0	1
0	2
4	1
5	2
0	0
0	0
0	232
0	246
0	241
0	199
0	193
0	0
0	12093
117	12093
0	102
0	102
3	102
0	965
0	1179
0	1176
0	1179
13	0
514	0
0	221
0	221
1	243
0	241
1	243
5752	0
14	1023
0	1025
28	1024
104	18606
19	943
0	18606
89	18251
1	113
0	123
0	41
0	213
44	301
13	106
0	106
0	487
33	487
262	0
0	10954
0	8763
0	10954
0	10957
0	10957
0	10501
3	0
0	0
0	0
0	0
679	0
101	0
0	582
0	582
10	572
0	581
0	582
30	0
5	0
273	0
342	0
7	3048
52	3048
55	65
0	65
3	1207
6	1207
0	422
0	422
0	0
0	1
0	1
0	0
0	0
0	0
211	0
3	0
0	292
0	292
0	0
0	0
0	0
0	0
336	0
0	141
1	131
3	141
0	0
0	0
0	0
0	11
0	11
0	0
0	77
0	77
0	77
0	85
163	118
0	91
0	78
0	72
0	77
0	118
0	102
0	78
0	75
0	75
0	74
0	75
0	104
0	104
0	43
0	43
1	382
0	382
1	0
0	8
0	7
0	8
0	6
0	7
0	6
0	8
0	8
0	8
0	10
0	10
0	6
8	6
0	2
0	7
222	0
0	26
0	26
0	0
131	0
0	2756
200	2757
0	2757
0	0
0	0
0	42
0	42
12	0
155	0
1	17
1	291
1	289
2494	402
0	196
0	196
0	196
0	196
34	196
0	0
0	119
0	119
4	119
15	0
139	0
0	0
0	0
14	0
193	0
0	88
0	120
0	121
0	519
0	399
0	393
0	292
0	400
3	393
0	207
0	520
0	151
5	151
0	265
0	262
0	265
0	134
4	134
0	0
0	0
0	0
0	8
58	412
0	497
0	297
0	297
1	0
0	287
0	287
0	287
0	287
1	287
4	0
157	0
9	235
0	342
0	264
0	306
0	300
0	342
0	0
0	443
713	443
0	0
0	0
0	72
4	72
0	73
28	73
1028	0
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	0
0	733
0	666
0	753
0	753
3	691
9	719
0	0
0	0
0	188
0	188
18	7207
86	6723
11	8046
0	8095
225	0
0	0
0	186
3	174
1	186
0	173
0	186
0	186
0	186
0	609
0	610
0	612
0	566
4	620
0	280
0	278
0	280
0	327
0	326
0	322
0	451
0	447
0	447
0	447
0	451
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	594
13	594
0	593
154	0
0	0
0	0
8	0
12	0
1	266
0	266
0	78
526	0
0	240
62	240
0	265
1	265
0	8
1	8
0	271
20	271
0	208
0	208
0	208
236	0
0	3310
0	3336
0	3335
0	2203
3	244
1	244
418	0
0	322
0	324
0	324
0	4767
0	4767
0	4767
0	4767
0	4767
0	4767
2	4767
0	1
0	106
0	106
0	469
14	469
0	0
509	0
0	130
0	130
0	0
0	0
1	0
740	0
0	680
0	369
0	366
0	366
0	683
1	367
0	682
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	80
0	80
1	0
20	0
0	0
0	0
413	0
5	1000
1	1000
0	1000
0	1000
130	0
106	0
0	4746
0	4746
0	1820
0	1810
0	1810
0	1890
0	1821
0	1821
0	1890
0	1820
73	0
4	395
282	395
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	248
0	231
0	248
0	0
0	1
0	1
0	4168
0	4168
0	0
0	1741
0	1741
27	1
0	248
0	248
0	248
0	0
187	0
5	1232
0	1232
1	480
4	0
2	0
32	0
214	819
0	819
0	0
162	0
19	1531
33	1531
0	0
120	0
0	3
2	0
5771	0
256	0
0	424
16	424
0	152
0	152
295	0
0	346
1	346
0	0
0	449
0	381
83	449
3	449
0	2
0	2
0	2
0	1
0	2
0	2
0	10
0	1
0	1
0	2
0	2
0	10
0	2
0	2
112	0
0	0
18	0
0	1167
0	1169
0	1184
0	1154
0	1201
0	1156
0	1167
0	57
0	57
0	0
0	633
0	634
0	633
0	634
0	0
0	0
0	179
0	175
0	179
111	0
0	5
0	37
0	37
0	5
2	0
0	37
0	5
0	37
0	37
142	0
4	168
0	1081
0	328
0	1079
5	313
0	174
0	1075
2	1953
0	1954
2	1954
5	228
0	228
0	10
566	0
0	4
0	4
0	0
1683	17675
0	17675
0	0
0	1
0	0
0	1
0	0
190	0
134	0
38	825
965	857
0	859
0	0
0	0
247	0
119	0
2	0
30	0
0	0
0	792
0	792
0	0
0	0
6	43
0	43
192	0
165	56
0	56
1	56
0	56
0	55
7	197
