UniqueCount	AmbigCount
0	232
34	0
1	193
23	183
0	200
4	200
442	1553
1	1553
145	1
0	0
0	0
1149	0
0	2986
1	2986
3	7
173	0
0	0
16	349
0	349
0	0
1229	3566
352	0
0	8
0	343
80	200
0	348
5	200
0	339
0	311
0	0
0	0
0	2198
11	2198
1438	0
0	1042
0	1042
9	1043
5	6
0	6
0	116
8	116
1	164
0	163
0	133
0	132
0	162
0	133
0	135
0	164
0	164
2	166
0	163
0	130
0	0
0	0
0	222
1	222
10	0
7	3
7	126
0	126
45	2954
51	2348
1	2953
2	0
2	1
0	1
0	0
5	193
0	132
4	193
0	173
0	173
0	0
1	768
0	750
46	669
1	786
2	768
12	768
1	745
0	13
0	13
398	0
41	0
66	0
12	1388
0	1388
0	1183
2	8
6	2825
58	2825
401	0
0	417
0	417
0	277
1541	0
347	0
0	9844
0	9536
0	7416
0	7724
0	61
0	61
0	0
13	1655
0	1563
20	1635
2	1639
7	1618
49	138
0	83
6	35
1	114
3	0
0	0
0	0
1112	0
2	767
14	783
0	779
0	776
601	0
0	1
0	1
0	1
35	2862
3	2908
0	3057
0	3051
49	3108
0	115
7	111
0	115
25	831
8	832
0	822
449	0
28	1210
0	1210
0	0
0	0
0	0
0	0
228	0
0	693
318	693
91	0
0	0
0	162
0	246
69	299
0	242
4	252
0	141
240	0
2	146
0	449
0	450
0	445
2	0
0	420
8	420
0	932
19	935
1	0
0	2102
5	2102
57	0
163	29
0	0
0	0
1	0
0	0
1	5
0	0
149	4
0	1377
463	1370
0	909
0	1118
1	907
2	1109
0	1109
3	1109
0	1301
49	1243
0	1260
3	1301
6	277
487	1218
0	1218
7	1216
0	0
0	0
12	0
0	0
11	0
3	635
0	633
1	635
0	851
2	851
7	79
0	79
1	75
1	109
5	109
0	107
0	107
144	0
0	0
0	675
1	673
6	676
12	689
1448	0
0	0
0	0
0	0
0	0
0	1552
9	1552
0	46
0	46
76	0
0	0
0	0
84	0
939	0
267	0
0	0
411	0
387	54
422	0
33	1025
0	1025
0	0
15	0
689	0
0	621
91	621
266	0
0	3
0	3
0	1074
2	1074
1	0
0	0
0	611
7	611
0	7
0	7
28	298
21	304
41	28
0	0
16	0
0	0
353	0
0	0
343	35
0	0
169	0
0	3
0	0
1	0
0	903
1	1029
0	906
36	1033
21	1025
0	906
3	528
0	869
0	903
11	33
0	33
0	126
0	126
0	121
10	0
113	0
253	0
69288	0
0	0
9	0
15	1036
18	1036
0	992
0	992
0	0
0	0
0	0
0	3
1	3
0	3
0	1101
0	3177
0	3308
0	1277
5	3655
5	1292
0	3106
0	1629
0	3132
1	651
1	648
9	669
4	673
6	301
0	279
0	282
0	302
308	0
248	0
213	2
190	5
4	754
3	752
0	10
0	10
0	10
0	23132
0	17650
380	23054
34	22941
0	17857
162	0
7	724
21	927
7	927
0	187
0	187
0	182
16	350
0	350
0	480
26	480
46	446
130	0
1	0
7402	1
1	1593
475	5027
0	5048
0	4817
3	0
9	3008
6	3038
57	2928
6	3038
0	3061
3	2926
434	123
28	123
2	211
0	205
0	0
0	1518
0	1232
0	849
0	1454
22	1106
0	1168
0	42
0	42
0	49
0	49
0	49
0	49
0	49
0	51
0	10125
0	10421
2	10125
0	10104
2	10342
0	0
0	0
0	3
0	3
626	0
0	102
0	102
1129	0
0	45
1	45
0	24
2	24
0	40
0	40
0	40
18	787
2	787
0	0
2	1163
144	1173
0	1118
4	1173
0	184
1	185
0	184
2	184
0	185
1	184
1	0
0	0
257	0
0	0
0	133
7	293
0	295
338	25
0	49
0	51
13	50
0	50
0	50
0	51
38	1806
12	1806
1	13
0	13
1	1568
31	1676
0	1723
0	1510
0	730
70	730
0	1388
43	222
0	1397
4	568
0	568
1914	0
16	0
0	0
0	0
0	0
0	0
481	0
0	392
0	392
0	0
10	583
0	583
0	579
366	0
62	380
20	380
342	0
91	0
176	0
156	460
4	122
11	122
0	394
0	436
0	430
0	0
0	0
341	0
6	0
2	0
0	190
0	182
41	45
6	0
0	0
0	0
0	0
745	0
0	0
0	0
0	117
0	117
197	0
9	0
0	7
115	0
482	4
0	4480
324	4480
0	177
5	177
0	5
5831	0
1047	0
0	0
0	0
0	1157
0	1132
0	1182
0	1188
0	1163
6	86
0	86
0	231
23	231
1	210
0	210
0	0
16	1159
0	1159
15	39
0	3
0	3
554	0
1	0
45	216
0	216
5	777
0	1147
0	705
0	875
0	963
1	761
0	0
0	0
0	0
0	353
7	256
10	333
0	353
10	353
4	319
0	319
355	0
35	0
2	4728
4	4679
0	4678
4	4728
0	4677
1	4702
7	4719
0	0
0	0
0	0
0	0
16	663
0	696
0	662
0	634
0	2791
175	2791
0	529
0	217
0	160
0	240
394	8
1	862
4	861
0	861
78	6
120	0
1529	0
0	1693
0	1754
8	410
0	410
0	1389
6	1398
0	1390
0	1399
0	0
1	0
0	0
1	370
0	370
132	18
145	0
0	1777
1	1777
490	0
224	36
3508	0
0	0
352	1
0	19
62	8
9	75
0	54
0	75
1	75
0	102
4	102
0	1431
2	1431
12	1428
0	0
0	0
30	874
3	874
1055	0
0	4
0	4
1	4
0	1197
6	1308
0	1235
62	1346
1	818
0	803
196	878
0	0
0	102
6	102
1	8
0	0
0	0
0	0
0	0
0	0
731	0
33	1671
82	1671
431	1130
0	1013
7	1131
8	869
173	0
0	0
0	0
1039	0
0	77
1	70
582	0
270	191
1356	0
326	92
2	0
0	2824
37	2824
1	0
0	176
0	176
0	594
19	599
0	0
0	0
0	0
201	49
143	15
0	0
0	0
6	0
0	0
0	0
0	0
32	475
0	475
0	0
976	4
5	1
8	1171
0	1171
206	0
3	0
162	0
4	44
0	44
2	961
0	1417
0	1144
155	1266
0	115
15	115
385	1
2	1230
0	1911
1	1692
0	1914
9	1901
0	1899
0	1860
20	0
0	0
77	0
0	0
0	0
1	542
6	625
1967	0
8647	0
170	0
1	1923
0	1863
0	2116
0	1924
0	1126
0	2125
125	11
0	427
0	495
0	459
0	427
16	397
169	0
0	0
145	2665
0	2665
9	28
0	0
603	0
0	1
0	1
0	1
0	1
0	1
0	0
338	0
32	5637
19	5637
0	102
3	102
31	6924
3	6845
38	4692
0	7087
3	0
22	138
1	138
0	221
0	190
0	181
0	224
2	196
1	0
0	14
1	15
0	15
0	15
0	15
0	15
0	15
8	0
0	8
2	1299
0	1350
5	1348
65	456
0	456
7	0
0	325
0	185
0	222
68	288
0	288
18	2465
1	2269
17	2466
59	2463
0	0
0	2627
398	2590
1	2621
0	1522
0	1622
0	1725
0	1533
0	1572
0	1724
1	1775
0	112
11	143
0	142
1	16
0	15
0	16
118	5
8970	0
155	5
0	439
16	461
0	0
0	0
0	0
0	0
0	0
0	73
2	65
0	59
118	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
4	0
4	0
0	4
0	0
0	0
1	0
0	58
0	58
0	651
0	661
0	625
0	650
0	598
1	0
0	24
0	24
466	0
28	0
0	126
2	123
0	126
0	95
3	353
5	354
0	354
0	123
0	54
5	137
0	137
40	5
303	0
0	1
0	1
1	0
0	0
5897	0
15	56
0	56
0	129
0	129
7	21
171	0
0	0
0	2
0	0
0	2
0	2
0	6
0	133
0	12
0	12
1	65
0	65
192	7
10	156
7	155
0	130
0	129
103	0
30	0
0	4
0	4
0	4
0	4
0	0
3	641
0	642
0	636
12	25
186	2
2	376
0	573
0	575
0	497
184	5878
105	5878
9	0
588	0
0	654
0	654
0	386
33	386
0	0
0	2184
0	2030
0	2310
0	0
2	24
0	3888
27	3888
0	0
0	0
19	1112
0	517
0	530
0	517
2	530
28	680
51	680
0	5
1	5
1729	0
0	395
0	475
51	87
1	1421
2	1309
0	1223
0	1242
0	1218
0	1617
2	1211
0	1216
13	1614
4	1292
0	25
1	25
2	2757
16	2757
0	3
0	3
0	3656
201	3656
0	1
0	1
0	920
3	920
10	916
568	0
225990	4
0	0
17	193
9375	0
245	0
739	22
151	0
0	0
0	0
114	0
2	0
18	0
0	453
10	446
0	457
1	0
0	595
0	628
37	631
1	619
0	632
0	639
0	1582
2	1460
0	1553
4	207
0	206
0	207
0	207
2	204
0	207
0	207
0	207
0	207
291	0
5	0
0	258
78	0
0	0
0	0
2698	0
13	0
0	4
8	4
1	610
75	610
0	0
0	0
731	0
421	0
148	0
0	19
0	13
0	13
0	20
0	9
0	24
0	20
0	20
0	20
0	24
0	384
33	384
0	0
0	0
1	0
0	45
0	45
0	149
0	25
0	155
0	23
0	143
0	24
0	148
0	23
0	157
0	156
0	160
0	144
5521	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
182	0
0	210
5	218
0	218
1	217
2	217
1	2239
0	2254
154	2254
0	1
0	1
0	0
0	1540
0	1617
4	1575
0	1636
0	1579
0	1588
0	1502
0	0
0	583
32	583
0	208
2	208
1	0
0	0
273	33
0	0
3	0
0	0
0	0
1	92
1	92
0	0
0	113
0	113
0	113
0	0
0	0
0	0
19	0
2284	0
0	63
0	63
0	63
0	0
0	0
0	0
0	0
3	1303
0	1002
2	1307
0	1320
141	0
0	0
0	0
10	416
0	416
0	283
4	283
2468	0
0	62
0	69
0	71
0	62
0	62
0	62
0	69
0	71
0	71
0	62
91	1681
0	1708
0	1681
6	1775
54	1681
18433	0
0	0
0	0
0	275
0	275
111	0
2870	0
0	285
0	257
0	255
0	250
0	300
0	262
0	0
3	693
1	739
10	760
0	738
457	11
0	298
0	444
23	444
0	455
0	299
0	296
0	202
0	458
0	455
0	173
0	291
0	513
0	206
0	180
0	224
0	236
6	510
2	6361
166	6361
0	82
0	85
0	76
0	79
68	0
3	437
56	437
0	0
234	0
0	2
0	2
0	2
0	0
1144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
7	61
0	58
0	61
0	56
363	0
0	0
0	0
0	0
0	0
7	0
0	94
0	98
1	799
0	609
7	945
73	1290
0	1162
3	1165
0	1273
7309	0
182	692
0	692
0	614
0	367
0	210
21	367
0	342
24	0
0	426
0	426
0	0
0	3906
3	3884
0	3866
0	131
0	166
0	167
0	166
0	167
0	167
0	131
345	79
0	0
0	328
8	313
0	330
0	317
0	311
0	320
0	312
10	0
141	0
1	0
0	2458
10	2458
0	11357
8	11357
31	0
1	7
0	7
0	0
0	22
0	21
0	13
0	10
0	22
367	0
19	2257
0	2257
473	125
0	502
1	502
769	2401
0	2228
7	2208
167	0
5	777
3	777
61	917
9	920
0	919
0	890
0	906
6	226
0	226
0	437
3	442
1646	0
308	0
0	1
0	1
1616	0
0	0
0	1182
0	1264
6	1309
0	1145
217	0
0	328
0	329
0	327
1	317
0	330
0	196
2	196
29	165
0	299
33	329
0	1
0	1
1	3585
0	2820
0	3087
26	3585
53	3501
0	2
0	2
410	0
0	0
0	0
0	58
0	58
366	25
92	426
1	475
0	524
38	951
1	621
4	925
1	880
3	901
0	0
15	4465
0	4408
12	4230
0	4465
0	6
1	6
0	1
25	0
0	0
0	0
0	0
91	0
214	4
0	296
0	296
1	1672
0	1533
262	1462
323	1748
0	18
0	2
0	2
0	2
0	2
0	2
2	2
5	567
40	567
37	0
4	0
0	1227
45	1935
0	2569
67	2569
0	0
0	1289
1	1454
0	1417
1	1417
0	1288
0	1331
0	1220
4	1219
0	1086
0	1086
0	967
0	552
0	550
0	550
0	623
0	629
0	623
1	625
0	627
0	621
912	0
0	0
0	163
1	265
0	265
0	156
0	157
0	157
0	156
206	2
1	0
0	0
0	0
1	117
0	26
0	117
0	111
0	118
0	14
1	14
2206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	0
7	464
0	464
0	60
18	60
48	0
0	6
0	6
0	0
58	0
0	242
0	229
0	368
0	205
0	191
0	202
870	0
1	524
19	525
0	429
0	525
2	505
37	0
4	3
739	11
3	614
56	803
0	0
0	0
0	0
0	0
199	3
3	37
0	37
0	2838
0	6223
0	6489
0	6192
0	2853
0	2834
0	6465
0	6458
1	6432
1	2853
0	1071
858	1071
0	3
1	1511
0	1469
0	1573
0	0
0	0
0	1982
0	0
3	4
21	0
71	0
0	12
0	12
0	12
0	12
435	0
162	1085
0	1085
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	233
12	0
7	1607
766	1607
1378	6124
33	6124
164	0
262	0
0	0
0	0
610	0
317	0
517	19893
0	19893
23	151
0	151
0	355
46	355
5	0
0	0
0	706
0	808
0	806
0	191
0	191
0	191
0	192
6	6
21	0
53	186
0	186
404	3753
0	1
0	221
4	220
0	215
0	0
1	732
0	819
1	819
0	0
0	364
25	364
0	0
113	0
0	116
0	116
0	119
1	119
0	0
0	0
0	0
0	0
0	0
4	0
0	10
13	123
1	17
0	17
10	0
366	0
0	257
1	178
0	176
0	161
362	0
0	5215
15	5206
12	5215
69	5738
112	5738
0	2
0	2
0	5
1	5
0	2
754	2542
0	2542
504	0
188	16
0	32
5	35
0	32
0	35
0	32
0	0
0	0
0	279
1	279
0	214
4	0
0	1488
38	1488
11	1021
0	1488
3	1245
23	1245
1	0
0	0
0	0
0	330
0	264
0	264
0	264
0	263
0	293
0	293
0	330
0	0
0	0
14	2286
0	2309
4	1701
1	2309
6	2294
9	0
49	81
1	81
826	0
0	0
0	0
50	0
4	169
0	169
0	0
0	0
0	0
0	0
0	245
0	245
0	1139
3	1137
0	1139
75	1035
4	1206
0	352
0	354
1	352
0	479
0	341
0	348
0	342
1	350
0	406
0	343
0	468
0	396
0	337
53	0
98	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
5	4407
254	4407
0	0
0	0
0	0
0	0
18	2
0	0
0	110
0	2099
0	2099
0	0
0	776
0	0
0	0
0	0
165	159
8	163
0	163
0	427
0	427
34	351
401	351
177	4710
4	4718
0	4721
0	124
62	124
0	113
0	113
0	29
0	2
0	4
0	553
0	544
0	549
0	544
0	0
578	12
69	111
0	9
0	9
0	21
0	26
0	26
0	452
1	307
0	445
0	311
0	498
0	258
0	469
0	505
0	5
0	6
0	0
27	486
1	595
4	595
731	0
189	0
4	12
0	12
0	648
1	687
0	695
4	194
1	194
101	0
0	209
0	208
71	0
23	0
14	640
0	858
0	760
0	489
0	513
0	760
0	933
0	638
0	516
0	933
1	19
4	19
11	883
4	883
206	0
0	677
0	706
0	672
0	702
0	666
0	653
0	667
0	669
0	676
0	668
0	663
0	680
0	665
0	666
0	683
0	663
9	0
3539	2449
0	0
7	0
0	2
0	2
0	0
0	246
1	204
0	245
0	341
0	245
2	338
0	383
1	204
251	2383
0	2383
1167	4477
9	152
0	152
0	147
8	191
1	193
1	364
0	364
58	0
0	0
0	0
0	2
0	2
0	92
1	90
88	0
0	3
0	3
0	3
6	0
0	21
0	14
7	21
0	1568
20	1568
199	15
0	0
1	646
0	1074
7	942
50	1070
0	0
0	0
0	0
0	0
166	0
2	0
0	2931
10	3378
0	4281
0	3751
4	3734
0	2906
0	3492
0	3150
0	0
0	3934
196	3934
313	0
0	0
0	0
567	0
4	0
0	5373
1	5007
6	5354
39	5352
2	5355
0	5315
1	5352
5	5376
0	0
22	226
0	226
2	0
2	0
2969	0
70	0
6	234
16	234
4	926
1	926
4	612
0	612
15	6
0	0
0	865
98	948
0	983
0	983
0	308
4	300
0	316
291	1022
6	1022
2	17
0	17
0	558
0	614
0	614
0	1803
0	1803
0	0
10	0
7	0
0	0
0	0
55	421
0	413
0	430
330	0
0	0
2	1
293	0
4	7
1	0
0	0
6	145
0	148
0	1022
43	957
0	957
0	1015
315	1016
0	1016
0	1010
384	109
0	257
0	243
0	3
0	3
0	3
0	3
18	0
0	1055
0	1058
818	6695
21	6695
0	0
0	0
0	668
62	784
0	1
0	1
0	1
0	73
0	73
22	91
118	102
30	90
16	90
20	102
0	777
7	521
0	795
0	699
0	681
0	655
0	768
0	386
0	307
0	381
0	266
0	371
4	380
0	4
0	4
0	4
0	0
0	0
0	49
0	0
1	0
3	152
0	241
21	241
0	152
2	203
22	0
247	0
0	0
0	236
19	1509
10	1509
0	0
0	0
0	101
0	101
0	1
0	1
45	11
46	640
15	639
0	559
140	0
0	0
0	0
1066	0
0	1624
0	1620
1	1609
0	1822
0	1763
0	1823
1	1756
0	1776
0	1776
0	1806
0	1800
0	1755
0	1741
0	1799
5	42
0	42
0	0
0	0
1	226
0	257
0	292
0	260
2430	1
5	152
0	152
0	120
8	120
0	0
170	0
133	10
881	0
208	0
0	120
0	111
2	111
1	120
0	0
0	0
7	511
0	511
2	288
6	288
0	1555
153	1022
629	1472
0	7
0	0
2707	0
0	0
37	8281
0	8281
4	1543
0	1543
0	1532
1	1537
0	1533
407	1520
0	514
0	671
0	519
0	668
0	530
0	606
0	665
0	522
0	517
0	667
0	662
0	598
0	0
393	6
28	0
0	0
0	0
0	0
34	2175
11	2292
0	2141
5	2292
0	2132
4	2169
590	2174
184	0
198	3
66	320
6	320
11	0
5	0
1860	0
109	0
0	1
0	1
0	0
0	0
1	0
265	34
1	0
411	0
1679	0
24	0
0	9
0	9
0	10
0	10
3790	0
0	0
0	822
10	822
11	8152
21	6028
2	8279
40	8279
15	6512
72	6034
58	0
0	0
0	11453
0	11471
0	987
0	9673
0	10854
21	479
19	24328
0	11502
206	13802
0	9627
0	9418
4	1
0	27
0	26
0	27
20	26
6	1023
2	1023
4	990
0	24
0	24
0	24
0	24
0	23
0	0
0	0
1610	0
0	0
457	0
331	0
38	2280
42	2265
1	2280
10027	0
0	0
10	3154
0	3119
0	3142
0	2939
0	2923
2	3027
1	288
0	288
1	0
0	17
2	17
0	0
62	788
106	788
0	0
0	0
58	0
230	897
0	897
91	13
29	117
1019	11781
1	11781
119	0
0	0
1450	0
0	1
0	1
0	0
515	0
111	0
0	796
0	636
0	797
1	637
111	804
0	421
0	273
0	426
0	273
1	273
1	232
0	267
0	267
0	261
0	427
0	430
0	425
0	429
0	264
2	264
1981	0
0	5
0	0
0	0
8	0
0	0
0	38
0	7
0	2
0	12
0	7
0	14
451	1
0	0
185	0
0	0
0	54
2	54
0	1
0	1
320	0
0	6
124	0
57	1809
0	3497
9	3297
0	3872
0	3313
35	1813
0	3450
0	3418
18	1323
550	5113
0	3413
0	5921
1	3295
0	1813
17	2691
0	3371
8	2657
0	0
0	0
22	0
0	775
1	831
0	834
808	34
102	0
0	556
8	556
18	3462
12	3462
0	171
0	205
0	189
0	171
0	206
0	207
0	803
2	837
0	837
14	0
61	0
0	0
0	243
0	2666
7	2721
0	2757
5	2720
0	56
0	56
1	640
0	640
0	0
0	0
0	0
1119	0
0	0
0	1795
0	1795
0	515
0	505
0	505
0	512
0	525
0	512
14	516
0	512
0	515
0	0
0	9
0	9
1	92
3	329
0	366
7	362
30	277
17	447
0	165
2	165
360	3
0	228
8	228
0	228
526	0
0	485
80	475
0	432
0	383
0	469
8	488
0	0
8	434
41	434
1	0
356	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
869	5
157	0
0	466
1	453
40	453
7	464
0	0
1	1462
8	1450
2	1463
0	1462
0	1449
2	1460
0	0
0	57
0	57
15081	0
0	502
0	428
11	524
1	360
3	99
0	79
0	92
0	89
0	14
1	14
0	378
3	373
0	393
0	2
2	2
4	0
0	121
10	121
276	1629
9	1336
0	1353
3	1653
0	0
77	9
1	781
0	761
0	1543
5	1526
0	1542
0	1552
0	0
0	0
92	0
0	0
229	2
1	73
1	75
0	75
8	0
194	0
0	25
0	18
0	248
12	248
1	0
119	0
222	0
0	0
0	123
126	424
0	123
0	417
0	212
0	123
0	328
0	141
0	328
0	499
0	644
9	644
43	521
0	521
0	0
4	1416
11	1422
0	1376
0	10
0	180
0	694
21	681
80	694
6	694
1113	0
0	632
1	751
0	749
11	634
0	4
0	4
493	0
2	0
441	0
0	0
654	0
6	0
0	180
0	177
3	179
4	0
0	0
6	1810
20	2127
157	2131
0	1787
0	0
1	3
284	2
542	0
109	417
0	417
47	665
0	665
0	739
334	0
13	3
1378	7
0	3803
0	3686
8	3752
0	3445
0	3485
0	1871
78	1871
0	3794
12	1960
0	3423
0	3399
0	3385
2	1891
0	3796
5	1940
1	3433
0	3473
0	3466
0	3466
0	3368
0	3810
0	3464
0	3888
0	9
0	9
18	0
0	500
1	500
119	50
0	0
0	0
3	612
0	612
10551	0
1	2
0	2
19	243
6	243
9	0
9	624
10	624
0	144
1	144
3	144
332	0
1	182
4	182
0	0
1	2068
405	2068
0	0
0	0
0	0
4	194
1	194
0	0
2	0
0	0
0	1
1	1
0	1
770	0
0	0
628	0
0	0
0	0
2	9749
14	9313
24	9928
0	9104
8	9133
185	8746
5	8852
0	691
0	694
3	667
0	653
0	689
0	690
0	695
0	0
1	159
4	159
0	0
6428	0
0	535
0	535
1	895
0	895
16	1
28	1317
52	1317
0	0
91	795
0	796
284	7
2	692
0	709
44	696
20	709
8	734
0	734
0	0
0	464
1	464
0	318
2	322
0	0
0	0
0	1660
1	1550
13	1632
2	1629
7	0
187	0
0	0
0	0
2	587
0	587
0	14
2	14
0	14
0	0
4	0
0	2182
1	2144
0	2185
1	2151
12	109
0	109
621	62
0	0
0	506
0	511
4	511
0	2
0	2
1	0
0	95
2	114
0	96
14	96
0	114
0	95
0	14
0	14
1	14
3	0
0	1
0	1
20	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
12	174
0	174
2	370
0	279
8	251
0	280
6	358
0	0
0	0
0	0
10	17955
7	17955
0	16905
0	17955
9	17955
0	1677
35	1677
0	0
54	11
0	0
0	10
0	10
0	9
1860	0
30	0
0	0
0	0
5	337
71	339
0	339
92	0
0	0
10	490
0	478
0	498
0	478
75	0
16	0
75	0
500	0
0	71
5	71
121	0
30	519
17	519
0	201
108	201
0	0
0	0
0	0
0	0
0	42
0	42
1	3
0	3
1	2019
0	2009
2	2015
4	2019
7	2
0	43
1	0
0	758
0	691
7	777
0	48
0	48
804	0
2143	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
1	69
0	235
0	234
0	0
0	0
0	0
0	0
114	631
0	631
0	0
0	0
0	0
0	56
0	51
0	56
94	0
17	93
0	93
0	93
647	0
0	397
0	392
0	348
0	396
179	356
0	357
0	405
7	12570
0	12621
0	12630
0	12666
0	12628
0	11740
17	12736
1	12720
0	376
0	376
0	373
35	373
8	0
11	1031
43	1031
4	68
1	68
0	0
0	21
0	21
210	1620
4	1620
0	2350
9	2295
5	2335
0	2016
5	2351
0	2362
1	2344
1	1
0	1
233482	0
4	233
0	230
0	271
0	271
0	268
0	0
0	0
0	64
0	102
5	127
0	76
0	107
0	80
0	56
0	56
13	7960
0	7960
0	1
0	1
0	0
33	0
383	0
8	377
0	425
10	744
0	377
0	5
0	5
0	4
0	1
0	1
0	80
1	80
0	80
2	80
0	0
1	93
0	93
3	1
29	1462
0	1462
2	13
0	13
612	213
12830	0
0	42
0	42
0	48
0	48
0	0
0	0
0	0
0	0
0	0
68	478
0	889
0	1296
0	973
0	907
0	804
0	798
0	1361
0	926
1	2004
58	1826
0	2019
0	127
0	122
0	115
0	123
0	129
0	119
0	127
0	125
0	118
0	118
0	126
0	114
0	117
1	123
0	125
0	127
0	115
0	121
0	119
1	0
1	25
0	30
0	23
0	11
0	27
6	25
0	17
0	11
0	0
0	52
2	52
6	0
686	5
1	0
0	0
0	0
32	0
0	179
0	246
0	248
2	87
41	89
281	282
0	282
39	1048
0	1048
0	21
0	21
0	0
0	0
0	26
0	16
0	16
0	21
0	21
0	26
0	11
0	16
0	26
0	16
0	26
0	21
0	26
0	140
0	147
3	147
644	0
63	0
0	0
1	127
13	134
2	133
0	0
39	861
0	861
26	855
0	0
1	2139
7	1875
5	2006
0	2159
32	2178
15	2062
6	2180
0	2006
0	2145
484	48
4407	0
0	0
0	0
6	3686
68	2232
5	3102
1	2232
0	3868
3	0
0	0
0	91
0	91
0	91
10	1440
11	1440
5	549
0	549
4	543
1	11663
0	11663
0	11656
1	774
0	770
18	774
2	770
16	770
0	476
2	476
0	0
0	0
686	0
271	0
1	16
1	16
199	0
40	126
0	126
0	0
0	0
0	0
0	0
6	628
24	628
2	0
133	983
1	971
0	288
0	284
55	288
330	318
176	318
0	773
0	457
1	448
0	772
1	468
7	782
6	469
11	2497
19	2497
0	1636
0	1723
0	1728
0	1722
0	1729
1	1719
0	207
0	251
0	204
0	224
0	177
5	0
198	393
44	393
0	0
0	0
0	655
2	583
0	657
0	0
0	0
0	3154
0	3125
0	3127
0	2347
0	2320
0	2349
0	2318
0	3156
0	50
20	359
4	351
0	0
0	0
0	0
0	697
0	706
2	692
0	709
0	704
25	694
0	20
0	14
0	19
0	7
0	20
0	7
1	7
0	20
1	13
0	12
0	39
8	13
18	39
0	9
0	9
3	517
1	538
2	499
2	787
0	785
0	0
0	7154
99	7154
0	147
0	147
63	147
0	1579
0	1664
0	1648
13	1673
62	0
678	3
5	114
0	114
7	618
0	610
3	618
19454	0
18	919
0	922
29	922
70	22357
64	5861
0	22357
255	21575
6	529
0	556
0	83
0	122
39	183
15	85
0	85
0	1157
8	1157
361	0
0	14537
0	11870
285	14766
2	14782
5	14760
1	13062
6	32
0	0
0	0
0	0
372	0
228	0
0	930
1	929
58	920
0	934
2	930
16	0
3	0
350	0
853	0
13	1734
77	1734
55	333
0	333
28	529
24	529
0	750
0	752
1	0
0	0
0	0
0	0
0	0
0	0
93	0
8	0
0	117
1	117
0	0
0	0
0	0
0	0
804	0
0	160
8	156
9	160
0	0
0	0
2	0
1	368
3	368
0	0
0	411
0	436
0	416
0	473
222	1165
0	650
12	496
0	452
0	432
0	1165
0	940
1	480
7	887
0	890
0	874
0	886
0	59
0	59
0	15
0	15
9	904
3	904
0	0
0	102
0	113
0	104
0	32
0	114
0	114
0	105
0	103
0	104
0	98
0	105
1	33
5	113
0	41
0	114
534	15
3	41
0	41
0	0
114	13
4	3330
342	3449
0	3457
1	0
2	0
0	59
0	59
0	0
1269	0
5	538
3	1145
20	1129
2589	529
0	565
0	559
0	536
3	559
10	559
0	0
1	173
0	175
3	180
10	0
197	0
0	0
0	0
29	0
338	0
0	228
0	241
0	247
0	1866
0	1596
0	1562
0	907
0	1634
75	1566
0	744
0	1904
0	115
5	115
10	526
0	485
0	526
0	212
6	212
0	0
0	0
1	0
0	2
84	1085
0	1131
2	892
0	892
8	0
0	234
0	232
0	231
0	234
0	231
4	0
346	0
50	694
0	767
0	744
0	718
0	793
0	764
0	0
0	3764
1120	3764
0	0
0	0
62	459
10	485
0	489
96	491
664	0
14	121
0	119
0	145
1	128
0	131
0	123
0	120
0	146
1	0
0	1869
0	1827
2	2236
1	2235
44	1598
112	1824
0	0
0	0
0	279
1	275
7	10626
47	10442
35	10759
0	11022
259	0
3	0
0	329
5	274
2	326
0	270
1	331
0	329
0	321
0	724
0	731
0	746
0	606
29	758
0	1053
0	1035
0	1028
0	497
1	490
0	466
0	919
0	902
3	896
0	901
1	919
9	53
0	4
0	6
2	10
0	4
0	10
0	10
0	2547
40	2547
0	2532
245	0
0	1
0	1
0	11
19	1
4	629
0	531
0	423
6568	0
0	2441
73	2441
8	239
3	239
1	20
2	20
9	1253
14	1253
0	82
0	82
0	82
118	8
0	19308
0	19383
0	19290
0	18217
2	290
3	290
702	0
0	826
4	812
0	839
0	9701
1	9725
1	9641
5	9730
2	9740
4	9633
29	9735
2	10
0	103
3	101
4	885
32	885
0	0
2305	0
1	228
0	228
0	0
0	0
0	0
794	0
0	2687
0	2367
0	2254
0	2281
0	2665
12	2218
0	2716
1	0
0	25
0	25
1	25
0	25
2	25
0	25
0	25
0	25
0	25
1	808
1	808
0	0
22	0
0	0
0	0
272	0
49	1442
4	1442
0	1417
0	1417
63	0
83	0
7	5729
0	5729
0	5702
0	5843
0	5894
0	5958
0	5811
0	5815
6	5897
0	5707
102	0
190	1414
84	1414
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	20
1	23
0	19
0	17
0	329
0	338
0	341
0	0
0	3
0	3
49	2106
0	2106
0	0
1	1831
