UniqueCount	AmbigCount
0	1897
15	1897
1561	0
0	1012
0	1012
10	1012
10	34
0	34
0	119
3	119
0	79
0	78
0	68
0	68
0	78
0	69
0	69
0	79
0	78
1	79
0	78
0	68
0	2
0	2
0	215
0	215
0	0
4	0
13	91
0	91
19	2529
35	2095
0	2528
4	0
0	1
0	1
2	0
6	394
2	305
18	394
0	159
0	159
0	0
0	573
0	562
55	468
0	587
2	573
14	575
0	559
0	8
0	8
1725	0
46	0
143	0
16	1054
0	1054
0	915
8	11
5	2446
26	2446
351	0
0	507
0	507
0	345
1411	0
344	0
0	3268
0	3172
0	2569
0	2665
3	36
0	36
0	0
11	2815
0	2701
26	2790
6	2792
6	2767
26	108
0	64
4	33
3	90
6	0
0	1
0	1
1126	0
1	555
13	566
0	565
0	1004
605	0
0	0
0	0
0	0
29	1971
0	1997
0	2166
0	2166
28	2194
0	126
1	117
0	125
33	1056
5	1057
0	1046
219	0
28	1159
0	1159
0	0
0	0
0	0
8	0
256	0
0	331
293	331
54	0
0	0
0	31
0	51
16	77
0	50
0	53
0	28
222	0
10	199
0	408
0	410
0	407
6	0
0	314
2	314
0	1153
35	1158
0	0
0	1326
6	1326
36	0
117	16
0	0
0	0
1	0
0	0
3	3
0	0
119	2
2	861
256	857
0	454
0	724
1	453
10	1021
0	1021
0	1021
0	498
30	488
0	493
2	498
5	134
229	467
0	466
2	466
0	0
0	0
4	0
2	0
29	0
4	1035
0	1033
2	1035
0	880
4	880
6	61
0	61
3	58
0	143
5	144
0	149
0	149
95	0
0	0
0	580
0	591
8	588
8	607
31429	0
0	0
0	0
0	0
0	0
0	858
3	858
0	41
0	41
97	0
0	0
0	0
12	0
691	0
237	0
0	0
446	0
282	21
278	2
22	404
2	404
0	0
21	0
574	0
0	338
94	338
310	0
0	4
0	4
0	669
1	669
0	1
0	1
0	464
4	464
0	7
0	7
27	488
19	497
48	24
0	0
14	0
0	0
301	0
0	0
310	17
0	0
150	0
1	1
0	0
0	0
0	786
0	832
0	776
15	833
9	830
0	787
0	440
0	756
0	775
8	31
0	31
3	117
0	117
0	114
10	0
121	0
300	0
96853	0
0	0
1	0
6	682
3	682
0	664
1	664
0	0
0	0
0	0
0	4
0	4
0	4
0	772
0	2457
0	2521
0	829
1	2716
0	836
0	2430
0	1027
0	2464
2	569
1	566
3	571
1	578
2	221
0	212
0	212
0	221
152	0
202	0
211	3
235	16
2	667
4	662
0	5
0	5
0	5
0	24424
0	15873
463	24298
14	24296
0	16064
141	0
11	672
29	837
5	837
1	240
1	239
2	225
10	184
0	183
0	4415
257	4415
171	3913
138	0
5	0
1730	1
0	1120
179	2515
0	2524
0	2435
0	0
6	1649
4	1675
27	1623
2	1676
0	1689
0	1603
335	104
36	104
6	139
0	129
0	0
0	1274
0	1076
0	786
0	1148
14	909
0	950
0	21
0	21
0	24
1	24
0	24
0	24
0	24
0	24
0	3860
0	3957
1	3860
0	3856
1	3933
0	0
0	0
2	0
0	0
638	0
0	578
0	576
286	0
0	85
2	85
0	51
4	51
0	31
2	32
0	32
19	849
13	849
0	0
1	804
69	810
0	783
3	810
0	185
0	186
0	185
3	185
0	185
0	186
0	0
0	0
182	0
0	0
1	107
2	271
0	273
219	18
0	66
0	72
13	68
0	66
0	70
0	70
43	1810
6	1810
4	17
0	17
2	962
16	1022
0	1038
0	940
0	456
25	456
0	1592
33	218
0	1605
2	402
0	402
1023	0
70	0
0	0
0	0
0	0
0	0
525	0
0	109
6	109
0	0
6	410
0	410
0	410
433	0
51	388
17	388
270	0
29	0
128	0
79	358
3	124
11	124
0	233
0	257
1	251
2	0
1	0
1136	0
15	0
3	0
0	104
0	94
31	61
2	0
0	0
0	0
0	0
648	0
0	0
0	0
0	63
0	63
261	0
35	0
0	4
53	0
604	0
0	2572
274	2572
0	120
9	120
0	3
5464	0
991	0
0	0
0	0
1	725
0	715
0	738
0	742
0	729
4	90
2	90
0	226
26	226
1	188
0	188
0	0
20	990
0	990
26	49
0	1
0	1
1447	0
0	0
42	114
0	114
0	367
0	606
0	348
0	404
0	539
1	362
0	0
0	0
0	0
0	318
8	258
1	305
0	322
10	318
2	298
0	298
423	0
64	0
0	2487
2	2468
0	2465
2	2485
0	2462
1	2476
0	2483
0	0
2	0
0	0
0	0
25	547
0	562
0	534
0	525
0	1522
137	1522
2	457
0	168
0	101
0	162
254	10
3	852
7	849
0	849
89	8
114	0
1787	0
0	731
0	752
7	217
0	217
1	829
3	834
0	831
0	835
0	0
0	0
0	0
0	249
0	249
102	68
102	0
0	2164
1	2164
615	0
247	45
1811	0
0	0
305	0
0	83
26	10
15	57
0	45
0	57
0	68
0	78
6	78
0	1316
0	1316
11	1315
1	0
0	0
33	602
3	602
985	0
0	3
0	3
0	3
0	848
1	906
0	870
43	929
2	478
0	472
117	510
0	0
0	140
5	140
0	8
0	0
0	0
0	0
0	0
0	0
710	0
57	2633
141	2633
278	441
0	408
1	441
5	353
215	0
0	0
0	0
644	0
0	132
0	125
265	0
392	412
1299	0
186	66
1	0
0	2929
19	2929
0	0
0	197
0	197
0	414
45	416
0	0
0	0
0	0
178	62
186	27
0	0
0	0
13	0
0	0
0	1
0	1
33	478
0	478
0	0
580	5
87	25
9	1709
0	1709
86	0
1	0
477	0
4	54
0	54
0	490
0	747
0	576
85	678
0	79
21	78
994	6
5	536
0	967
1	891
0	969
3	963
0	964
0	946
10	0
1	0
38	0
0	0
0	0
1	404
6	477
2528	0
6731	0
144	0
2	1813
1	1609
0	1962
0	1815
0	870
0	1950
108	7
0	279
0	324
0	306
0	281
4	237
124	0
0	0
182	2951
0	2951
3	23
0	0
287	0
0	3
0	3
0	3
0	3
0	3
0	0
243	0
45	3795
12	3795
0	64
1	64
34	7280
0	7198
29	5357
0	7418
3	0
23	48
0	48
0	11
0	3
0	3
0	11
0	9
4	0
0	5
1	5
0	5
0	5
0	5
0	5
0	5
9	0
0	10
0	660
0	705
0	705
57	297
0	297
1	0
0	233
0	144
0	155
40	222
0	222
22	1717
0	1618
9	1717
27	1716
0	0
2	1880
190	1849
3	1879
0	859
0	942
0	921
0	864
0	915
0	921
0	977
0	501
32	592
1	594
0	0
0	0
0	0
102	10
12380	0
144	5
0	502
3	539
0	0
0	0
0	0
0	0
0	0
0	92
0	80
0	78
69	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
8	2
8	2
0	14
0	0
0	0
1	0
1	77
0	77
0	452
0	464
0	434
2	462
0	417
1	0
1	13
0	13
562	0
32	0
0	114
4	112
0	114
0	97
4	177
0	177
0	177
0	152
0	60
6	135
0	135
43	12
364	0
0	0
0	0
17	0
0	0
4957	0
20	75
0	75
0	138
1	138
8	20
168	0
0	0
0	0
0	0
0	0
0	0
0	4
1	137
0	5
0	5
1	111
0	111
231	10
4	109
0	109
0	135
0	133
95	0
13	0
0	10
0	10
0	10
0	10
0	0
0	430
0	431
0	431
19	32
297	7
1	227
0	337
0	337
0	282
420	10928
131	10928
6	0
387	0
0	592
1	592
0	342
12	342
0	0
0	1667
0	1549
0	1765
0	0
0	16
0	2716
24	2716
0	0
1	0
19	823
0	390
0	408
0	389
1	407
41	954
67	954
0	3
1	4
918	0
0	398
0	492
61	92
0	1108
0	1066
0	1039
0	1040
0	1034
0	1202
2	1034
0	1034
11	1206
2	1069
0	25
1	25
12	3255
17	3255
0	7
0	7
1	3005
220	3005
0	0
0	0
0	543
0	543
8	542
552	0
165930	35
0	0
1	96
3522	0
192	0
1312	46
183	0
0	0
0	0
79	0
10	0
1	0
1	242
5	244
0	245
2	0
2	1064
0	1089
42	1089
2	1074
0	1093
0	1113
0	495
1	418
0	488
2	150
1	149
0	150
0	150
1	149
0	151
0	151
0	151
0	150
248	0
8	0
0	63
53	0
0	0
0	0
2415	0
20	0
0	12
3	12
3	550
32	550
0	0
0	0
464	2
300	0
176	0
0	6
0	1
0	1
0	6
0	0
0	7
0	6
0	6
0	6
0	7
0	259
21	259
1	0
1	0
0	0
0	33
0	33
0	432
0	56
0	445
0	49
0	425
0	49
0	425
4	49
1	437
0	436
0	448
0	432
3123	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
153	0
0	141
2	142
0	142
1	145
0	145
2	403
0	404
58	404
0	2
0	2
0	0
0	774
0	805
2	790
1	815
0	794
0	793
0	763
0	0
0	2191
73	2191
0	225
2	225
1	0
0	0
216	56
0	0
2	0
0	1
0	1
1	75
0	75
0	0
0	75
0	75
0	75
0	0
0	0
0	0
1497	0
10099	0
0	67
0	67
0	67
0	0
0	0
0	0
0	0
3	703
0	586
1	708
0	715
60	0
0	5
0	5
14	318
0	318
0	506
3	506
2348	0
0	98
0	108
0	109
0	102
0	103
0	102
0	103
0	104
0	104
0	97
61	1787
0	1798
3	1786
6	1850
75	1787
17985	0
0	1
0	1
0	338
2	338
160	0
1461	0
0	141
1	133
0	107
0	107
0	144
0	134
0	0
1	935
1	1002
10	1035
0	1002
427	15
0	459
0	379
4	379
0	387
0	465
1	464
0	181
0	388
0	385
0	150
0	451
2	651
0	189
1	162
0	190
0	196
1	650
2	7229
148	7229
0	65
0	67
0	65
0	67
37	0
7	419
39	419
0	0
152	0
0	1
0	1
0	1
0	0
556	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
6	109
0	103
0	107
0	105
181	0
0	0
0	0
0	0
0	0
8	0
0	81
0	88
1	463
0	335
7	561
44	1272
0	1313
3	1298
0	1265
10103	0
60	299
0	299
0	277
0	451
0	280
9	451
0	410
0	0
0	361
0	361
0	0
0	1590
1	1581
0	1583
0	332
2	427
0	424
8	421
0	424
0	427
0	332
208	88
0	0
0	271
4	248
0	277
0	256
0	245
0	256
0	248
10	0
195	0
1	0
0	3458
6	3458
0	9821
9	9821
37	0
0	3
0	3
0	0
0	20
0	19
0	13
0	11
0	20
350	0
6	1457
0	1457
318	64
0	93
0	93
327	1328
0	1238
18	1231
137	0
3	424
1	424
50	684
3	689
0	684
0	668
0	679
8	194
0	194
0	337
5	337
1135	0
218	0
0	0
0	0
915	0
1	0
0	1321
0	1383
13	1430
0	1277
182	0
0	205
0	208
0	207
0	197
0	206
0	203
4	203
37	174
0	1576
76	1608
0	0
0	0
0	2697
0	2184
0	2347
22	2697
39	2640
0	1
0	1
300	0
0	0
0	0
0	167
0	168
252	25
183	486
3	547
0	620
71	884
3	623
5	865
1	806
3	819
0	0
38	3777
0	3717
11	3578
0	3777
0	2
0	2
0	0
15	0
0	13
0	13
2	13
101	0
166	5
7	1257
0	1257
1	1385
0	1132
173	1052
343	1470
1	12
0	1
0	1
0	1
0	1
0	1
0	1
0	312
23	312
50	0
8	0
0	767
34	1366
0	1891
87	1891
0	0
1	692
0	786
0	750
1	750
0	691
0	730
0	672
0	672
0	758
0	758
0	699
0	354
0	354
0	357
0	394
0	394
0	394
1	394
0	397
0	397
808	0
0	0
0	240
0	321
0	321
0	178
0	183
2	183
0	178
204	3
0	0
0	0
0	0
0	84
0	18
0	84
0	81
0	83
0	4
0	4
1339	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
184	0
5	265
0	265
0	32
15	32
38	0
0	1
0	1
0	0
38	0
0	153
0	147
1	293
0	119
0	113
2	119
1513	0
0	317
12	317
0	265
0	318
0	309
29	0
7	4
638	3
1	354
21	573
0	1
0	1
0	1
0	1
67	1
3	21
0	21
3	2799
0	5146
0	5369
0	5114
0	2811
0	2799
0	5340
0	5337
1	5315
0	2811
0	482
454	482
0	3
2	1384
0	1314
0	1438
0	0
0	0
0	1239
0	0
8	1
12	0
46	0
0	4
0	4
0	4
0	4
336	0
579	2541
0	2541
2	0
0	0
0	31
0	32
1	32
3	0
0	0
0	0
0	0
0	0
0	0
0	58
11	0
14	2031
610	2031
1328	5383
27	5383
139	0
219	0
0	0
0	0
612	0
220	0
584	16321
0	16321
16	162
0	162
0	327
85	327
25	0
1	0
0	487
0	571
0	571
0	126
0	126
0	126
0	127
13	9
34	0
97	283
0	283
226	2731
0	1
0	246
1	245
2	234
0	4
0	402
0	479
1	479
1	0
0	156
24	156
0	0
75	0
1	98
0	98
2	290
7	290
0	0
0	0
0	0
0	0
1	0
11	0
0	14
22	107
0	21
0	21
0	0
364	0
0	64
0	131
0	126
0	128
247	0
0	7347
6	7321
15	7347
50	4889
88	4889
0	4
0	4
0	4
0	4
0	4
837	2676
0	2676
363	0
194	10
0	35
2	34
0	35
0	34
0	35
0	0
0	0
0	210
0	210
0	248
0	0
0	1213
24	1213
1	933
0	1213
7	1067
14	1067
0	0
0	0
0	0
0	262
0	225
0	225
0	225
0	225
0	236
0	236
0	262
0	0
0	0
5	1372
0	1382
2	951
2	1382
0	1373
6	0
61	115
0	115
719	0
0	0
0	0
90	0
1	125
0	125
1	0
0	0
0	0
0	0
1	315
0	315
0	720
0	720
0	720
69	598
5	755
0	499
0	500
0	499
0	595
0	486
0	498
0	493
0	496
0	540
0	487
0	582
0	534
0	485
16	0
57	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	4678
257	4678
0	0
0	0
0	0
0	0
16	2
0	0
0	67
0	1741
0	1741
1	0
2	1004
0	0
0	0
0	0
161	168
10	131
0	131
0	159
0	159
25	287
490	287
154	4401
5	4417
1	4416
0	53
71	53
0	53
0	53
0	13
0	1
0	4
0	147
0	146
0	146
0	145
0	0
383	18
48	116
0	18
0	18
0	1
0	1
0	1
0	547
2	327
0	540
0	325
0	563
0	302
0	548
0	570
0	2
0	2
0	0
32	585
0	652
3	650
914	0
191	4
3	22
0	22
1	546
0	556
0	570
3	101
0	101
59	0
1	241
0	237
75	0
20	0
7	336
0	454
0	407
0	270
0	280
0	410
0	489
0	339
0	280
0	489
1	21
0	21
13	670
2	670
298	0
0	557
0	574
0	557
0	572
0	553
1	542
0	558
0	556
0	558
0	555
0	556
0	555
0	557
0	554
0	556
0	555
7	0
3189	1900
0	0
2	0
1	1
0	1
0	0
0	162
1	130
0	162
0	227
0	162
1	228
0	258
0	129
350	1640
0	1640
1013	5092
7	97
0	97
0	96
1	165
0	165
3	432
0	432
54	0
0	0
0	0
0	0
0	0
0	51
0	49
103	0
0	1
0	1
0	1
10	0
0	8
0	8
3	8
2	1712
12	1712
165	13
0	0
1	639
0	944
2	856
24	941
0	0
0	0
0	0
1	0
130	0
3	0
0	1824
6	2105
0	2995
0	2666
5	2661
0	1815
0	2505
0	1969
3	0
0	6171
291	6171
328	0
0	0
0	0
447	0
3	0
0	1930
0	1802
0	1921
7	1916
0	1922
0	1909
0	1918
3	1934
0	0
21	185
0	185
7	0
7	0
2192	0
41	0
2	339
11	339
1	355
0	355
6	253
0	253
6	12
0	0
0	659
76	704
0	737
0	737
0	353
2	322
0	356
241	679
4	679
12	107
0	107
0	245
0	272
0	272
0	1805
1	1805
0	0
17	0
16	0
0	0
0	0
51	391
0	383
0	394
332	0
0	0
0	2
301	0
0	3
5	0
0	0
7	144
0	147
0	508
23	461
0	461
0	506
190	506
0	508
0	506
446	142
2	245
0	221
0	1
0	1
0	1
0	1
6	0
0	1048
0	1056
609	5862
18	5862
0	0
0	0
0	339
53	433
0	0
0	0
0	0
0	1093
3	1093
122	281
484	310
118	279
72	279
124	310
0	822
9	557
0	842
0	743
0	723
0	696
0	825
0	398
0	316
1	393
0	275
0	372
2	387
0	8
0	8
0	8
0	0
0	0
0	2
0	0
3	0
0	207
0	338
29	338
0	199
1	250
5	0
143	0
1	0
0	69
54	3671
37	3671
0	2
0	2
0	120
0	120
0	1
0	1
46	3
18	464
13	462
0	416
148	0
0	0
0	0
925	0
0	1424
0	1422
0	1404
0	1444
0	1409
0	1446
2	1410
0	1417
0	1422
0	1431
0	1428
0	1410
0	1400
0	1426
7	41
0	41
0	0
0	0
4	306
0	306
0	374
0	310
1409	0
6	81
0	81
0	107
2	107
0	0
150	0
168	17
772	0
241	0
1	105
0	98
2	97
3	105
0	0
0	0
4	311
0	311
1	339
10	339
0	239
37	166
111	219
1	8
0	0
232	0
0	0
65	12452
0	12452
1	1352
0	1352
0	1339
0	1345
0	1339
250	1332
0	427
0	424
0	430
0	419
0	435
0	444
0	424
0	432
0	429
0	421
0	419
0	441
1	0
517	1
47	0
0	0
0	0
0	0
30	1994
5	2052
1	1955
4	2052
0	1949
4	1992
427	1993
143	0
166	2
35	356
8	356
7	0
3	0
3650	0
118	0
0	0
0	0
0	1
1	1
3	0
381	20
0	0
571	0
646	0
12	0
0	11
0	11
0	12
0	12
3720	0
0	0
0	1127
52	1127
0	4723
22	3072
0	4852
14	4852
7	3310
51	3073
11	0
2	0
0	2418
0	2425
0	289
0	1763
0	1782
1	131
2	4068
0	2425
122	1916
0	1758
0	1689
2	2
0	28
0	28
0	28
17	28
2	656
0	656
3	643
0	15
0	15
0	15
0	15
0	14
0	0
0	0
3155	0
0	0
481	0
341	0
33	1234
20	1217
0	1234
10072	0
0	0
9	3349
1	3358
0	3377
0	3120
0	3101
3	3197
1	383
0	383
0	0
0	12
3	12
0	0
90	629
69	629
0	0
0	0
143	0
319	778
0	778
63	12
19	126
504	7191
0	7191
264	0
0	0
736	0
0	2
0	2
0	0
1777	0
104	0
0	425
0	287
1	426
0	287
105	426
0	263
0	151
0	273
0	152
0	150
2	137
0	141
0	142
0	140
0	273
0	273
0	268
0	271
0	389
3	389
2010	0
0	4
0	0
0	0
6	0
0	1
1	27
0	10
0	4
0	13
0	10
0	16
236	2
1	0
128	0
0	0
0	28
1	28
0	0
0	0
204	0
0	3
174	0
33	1220
0	2036
4	2619
0	2919
0	2634
7	1227
0	2597
0	2042
5	933
614	3212
0	2686
0	3476
0	2619
1	1225
10	1882
0	2600
13	1861
0	0
0	0
7	0
0	928
0	961
0	966
374	51
107	0
0	517
10	517
12	2197
6	2197
0	93
0	108
0	107
0	93
0	108
0	108
0	506
0	522
0	522
1	0
57	0
4	0
0	74
0	2741
12	2800
0	2822
8	2798
0	16
0	16
2	497
0	497
0	0
0	0
0	0
822	0
0	0
0	1086
0	1086
0	396
0	392
0	394
0	391
0	408
0	393
14	398
0	393
0	398
0	0
0	29
0	29
0	114
0	207
0	224
2	225
37	172
13	300
0	88
3	88
349	2
0	214
9	214
0	214
346	0
0	375
86	369
0	338
1	300
0	365
4	378
0	0
23	717
72	717
0	0
495	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1306	2
226	0
0	336
0	333
42	333
3	335
0	0
0	1668
4	1665
0	1672
0	1667
0	1664
0	1665
0	0
0	29
0	29
22908	0
0	418
0	320
11	451
1	276
1	54
0	47
0	51
0	54
0	15
3	15
0	309
2	302
0	328
0	2
0	2
0	0
0	65
5	65
197	1313
8	1133
0	1152
1	1337
0	0
159	12
1	526
0	517
0	1593
2	1575
0	1589
0	1594
0	0
0	0
116	0
0	0
154	4
1	39
0	44
1	44
15	0
195	0
2	57
0	48
0	249
17	249
2	0
109	0
175	0
0	0
0	74
129	293
0	74
0	291
0	130
0	74
0	235
0	91
0	235
0	277
0	362
7	362
18	316
0	316
0	0
0	437
2	439
0	427
0	7
3	338
1	713
15	703
39	713
5	713
4614	0
0	407
0	507
0	507
0	407
0	4
0	4
285	0
3	0
268	0
1	0
326	0
5	0
0	100
0	99
2	100
4	0
0	0
4	1253
19	1604
74	1607
0	1236
0	0
2	1
238	8
400	0
145	434
0	434
59	762
0	762
0	880
271	0
29	1
1038	10
0	3201
0	3075
2	3172
0	2933
2	2954
0	1810
67	1813
0	3174
12	1875
0	2829
0	2876
0	2869
1	1826
0	3196
3	1869
1	2886
1	2947
0	2917
0	2917
0	2795
1	3205
0	2915
0	3266
0	11
0	11
32	0
0	438
1	438
107	70
0	0
1	0
2	533
0	533
13990	0
0	1
0	1
37	432
2	432
11	0
1	119
4	119
0	172
0	172
1	172
284	0
3	152
2	152
0	0
0	2216
341	2216
0	1
0	1
0	1
8	222
3	222
0	0
3	0
6	0
0	1
3	1
0	1
573	0
0	0
389	0
1	0
0	0
4	23431
47	23769
24	23107
0	22565
24	23195
477	22309
47	22751
5	492
0	494
0	478
0	471
0	491
0	493
0	493
0	0
7	210
8	210
0	0
6684	0
0	410
3	410
0	534
0	534
9	5
29	3267
117	3267
0	0
162	1483
0	1486
260	7
13	983
0	1021
24	989
29	1021
12	865
0	865
0	0
0	433
0	433
0	132
1	149
0	0
0	0
0	881
0	829
12	865
0	859
21	0
120	0
0	1
0	1
2	458
0	458
0	53
2	53
0	53
0	0
17	0
1	1344
3	1295
0	1345
0	1330
8	96
0	96
458	81
0	0
0	391
1	390
3	390
0	5
0	5
0	0
0	46
2	52
0	46
12	46
0	52
0	46
0	5
0	5
0	5
139	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	4
6	105
0	105
0	200
0	121
1	113
0	123
7	196
0	0
0	0
0	0
22	20157
12	20157
0	19072
0	20156
14	20156
0	1958
42	1958
0	0
103	20
0	0
0	16
0	18
0	9
2239	0
47	0
0	0
0	0
14	614
65	614
0	613
109	0
0	0
4	496
0	481
0	503
6	481
81	0
47	0
42	0
597	0
0	72
3	72
109	0
10	370
10	370
0	104
109	104
0	0
0	0
0	0
0	0
0	29
4	29
0	6
1	6
3	2904
0	2871
9	2880
3	2903
20	0
0	26
2	0
1	779
0	727
5	793
0	38
0	38
585	0
2912	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1258	0
4	114
0	412
0	407
0	4
0	4
0	4
0	4
172	527
0	527
0	0
0	0
0	0
0	50
0	47
0	50
87	0
9	86
0	86
0	86
643	0
0	198
0	197
0	177
0	198
117	187
0	188
0	209
11	17431
1	17467
0	17502
1	17588
0	17497
0	16416
18	17674
4	17645
2	222
0	222
0	206
34	206
50	0
6	1066
24	1066
1	78
0	78
0	0
0	168
27	168
170	1729
3	1729
0	840
3	811
4	832
0	641
3	833
0	839
0	830
0	2
0	2
185114	0
10	434
0	433
0	471
6	471
4	471
0	0
0	0
0	38
0	90
7	103
0	44
0	96
0	50
0	67
0	67
17	10735
0	10735
0	1
0	1
0	0
47	0
242	0
2	164
0	197
6	470
0	164
0	5
0	5
0	5
0	0
0	0
0	81
1	81
0	81
0	81
1	0
3	71
0	71
1	1
19	1223
0	1223
0	13
0	13
749	194
7068	0
0	40
0	41
0	51
0	50
0	0
0	0
0	0
0	0
0	0
21	184
0	413
0	747
0	442
0	420
0	368
0	360
0	788
0	408
3	1727
49	1520
0	1746
0	74
0	72
0	69
0	72
0	76
0	71
0	72
0	74
0	69
0	69
1	74
0	67
0	69
0	72
0	72
0	73
0	67
0	71
0	69
1	0
1	18
0	21
0	18
0	12
0	16
6	19
0	11
0	12
0	0
0	68
0	68
0	0
1834	33
1	0
0	0
0	0
153	0
2	164
0	218
0	220
3	67
20	69
142	281
0	281
98	1301
0	1301
0	16
0	16
0	0
0	0
0	22
0	11
0	11
0	17
0	18
0	20
0	9
0	11
0	22
0	11
0	19
0	18
0	19
0	102
0	105
1	105
1555	0
55	0
0	0
0	110
12	122
0	117
0	0
45	581
0	581
7	580
0	0
0	1572
4	1444
2	1504
0	1594
56	1597
11	1538
4	1596
0	1507
1	1589
387	72
3727	0
0	0
0	0
5	2090
61	1200
0	1769
0	1200
0	2168
4	0
0	0
0	86
0	86
0	87
3	651
8	651
4	502
1	502
3	498
0	9256
1	9256
0	9254
1	656
0	655
22	656
1	655
12	655
0	313
2	313
0	0
0	0
610	0
136	0
7	23
0	23
73	0
31	79
0	79
0	0
0	0
8	0
0	0
4	493
15	493
3	0
76	565
0	554
0	207
0	201
81	207
448	289
123	290
0	691
1	369
0	371
0	691
0	394
3	710
3	396
5	1972
13	1972
0	1653
0	1721
0	1720
0	1717
0	1724
1	1718
0	276
2	338
0	276
0	302
0	239
5	0
194	425
42	425
0	0
0	0
0	571
0	534
0	576
0	0
0	0
0	3062
0	3047
0	3046
0	2115
0	2099
0	2114
0	2100
0	3061
0	67
13	266
3	259
0	0
0	0
0	0
0	238
0	239
1	238
0	246
0	246
2	233
0	8
0	4
0	8
0	1
0	8
0	1
2	1
0	8
0	7
0	4
0	19
5	7
4	19
0	1
0	1
4	249
0	261
1	244
1	702
0	700
0	0
0	6588
105	6588
0	88
0	88
82	88
0	1930
0	2051
0	2047
4	2059
58	0
543	1
7	132
0	132
4	473
0	469
6	473
9663	0
29	1084
0	1085
23	1083
94	25394
31	4519
0	25394
224	24548
13	970
1	1032
0	97
0	172
67	240
20	93
0	93
0	931
9	931
288	0
0	16670
0	13548
367	16916
2	16932
1	16892
0	15225
2	23
0	0
0	0
0	0
432	0
142	0
0	673
0	673
39	662
0	674
0	673
28	0
4	0
224	0
474	0
11	2143
67	2143
45	198
0	198
32	723
39	723
0	606
4	614
1	0
1	0
0	0
0	0
0	0
0	0
77	0
1	0
0	194
1	194
0	0
0	0
0	0
0	0
431	0
0	73
4	69
7	74
0	0
0	0
1	0
0	982
17	982
0	0
0	156
0	163
0	156
0	178
167	463
0	240
2	179
0	161
0	162
0	464
0	348
0	174
4	543
0	546
0	530
0	545
0	50
0	50
0	6
0	6
6	661
2	661
0	0
0	52
0	57
0	53
0	19
0	58
0	59
0	54
0	52
0	52
0	50
0	53
0	19
3	57
0	25
0	58
326	13
0	32
0	32
0	0
111	22
3	2911
321	3000
0	3003
0	0
1	0
0	64
0	64
0	0
967	0
1	314
0	882
15	878
3863	645
0	909
0	900
0	859
6	895
20	900
0	0
0	117
0	118
1	118
19	0
102	0
0	0
0	0
18	0
287	0
0	187
0	205
0	211
0	1341
0	1063
0	1043
0	664
0	1071
33	1043
0	507
0	1349
0	101
6	101
5	395
0	374
0	395
0	145
4	145
0	0
0	0
0	0
0	11
65	552
0	606
0	426
0	426
8	0
0	251
0	251
0	245
0	251
0	247
5	1
180	0
39	577
0	648
0	657
0	602
0	703
0	642
0	0
0	1505
804	1505
0	0
0	0
24	291
4	309
0	310
87	313
731	0
25	206
0	205
0	230
2	218
0	221
0	207
0	203
0	229
0	0
0	1608
0	1554
2	1751
1	1751
20	1345
60	1503
0	0
0	0
0	230
0	225
2	7241
24	7056
43	7453
0	7635
227	0
0	0
0	217
2	182
2	214
0	181
0	218
0	218
0	217
0	657
0	663
0	670
2	563
39	681
0	511
0	509
0	501
0	322
1	317
0	314
0	690
0	674
4	674
0	674
0	690
11	62
0	0
0	0
2	0
0	0
0	0
0	0
0	2126
48	2126
0	2121
202	0
0	1
0	1
0	31
62	0
1	457
0	313
0	204
2389	0
0	1055
62	1055
9	258
0	258
2	13
2	13
1	798
14	798
2	168
0	168
0	168
142	15
0	8607
0	8637
0	8619
0	7715
3	266
1	266
520	0
0	658
3	640
0	661
0	7212
0	7227
1	7180
3	7236
1	7244
6	7173
21	7235
0	4
0	84
1	81
2	717
30	717
0	0
1080	0
0	197
0	197
0	0
0	0
0	0
971	3
0	1749
0	1430
3	1374
0	1370
0	1738
6	1346
0	1772
0	0
0	24
1	21
0	24
0	25
4	24
0	24
0	25
0	25
0	21
4	435
1	435
0	0
19	0
0	0
0	0
306	0
12	760
1	760
0	751
0	750
94	0
90	0
14	5767
0	5767
0	4888
0	4951
0	4973
0	5003
0	4914
0	4918
3	4977
0	4887
85	0
115	993
116	993
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
1	21
0	20
0	15
0	200
0	207
0	209
0	0
0	3
0	3
81	3478
0	3478
1	0
3	1753
0	1753
53	10
3	224
0	224
0	218
0	0
255	136
7	480
2	480
4	723
6	12
4	0
47	0
2	826
1	781
20	0
123	0
50	1176
59	1176
11	0
49	46
1	5
0	0
5693	0
235	0
0	294
17	294
15	234
1	234
261	0
0	579
2	579
0	0
0	163
0	79
6	192
3	163
0	15
0	16
0	12
0	11
0	16
0	15
0	25
0	11
0	12
0	16
0	16
0	26
0	12
0	16
82	0
0	0
144	0
0	1377
0	1446
0	1581
0	1409
0	1635
0	1411
0	1435
0	90
