UniqueCount	AmbigCount
2	0
3	1340
13	1340
328	0
2	94
0	94
0	88
1041	0
161	0
0	1211
0	1206
0	1527
0	1532
0	27
0	27
0	0
0	5059
0	4990
0	5049
0	5059
1	5049
10	52
0	12
1	4
0	45
5	0
0	1
0	1
815	0
0	271
10	282
0	282
0	715
538	0
0	0
0	0
0	0
7	999
1	999
0	1398
0	1398
3	1399
0	130
0	125
0	130
4	384
1	384
0	384
147	0
9	1611
0	1611
0	0
0	0
0	0
4	0
105	0
0	37
172	37
131	0
0	0
0	9
0	13
19	13
0	13
0	11
0	7
113	0
29	199
0	274
0	274
0	272
0	0
0	205
0	205
0	1233
49	1233
0	0
0	305
1	305
7	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1
0	410
58	407
0	78
1	366
0	77
4	295
0	295
1	295
0	139
26	137
0	138
0	139
0	32
161	241
0	241
1	241
0	0
0	0
2	0
0	0
9	0
0	300
0	300
0	300
0	790
1	790
2	65
0	65
0	59
0	80
0	80
0	80
0	80
60	0
0	0
0	581
3	575
13	581
5	598
68365	0
0	0
0	0
0	0
0	0
0	251
1	251
0	5
0	5
81	0
0	0
0	0
173	0
423	0
221	0
0	0
458	0
53	1
271	0
21	317
1	317
0	0
12	0
316	0
0	57
29	57
278	0
0	0
0	0
0	283
5	283
0	1
0	1
0	167
1	167
0	8
0	8
14	382
27	382
69	0
0	0
2	0
0	0
331	0
0	0
316	5
0	0
44	0
0	0
1	0
0	0
0	498
0	502
0	491
1	502
1	502
0	496
0	144
0	489
0	493
5	31
0	31
0	49
0	49
0	49
9	0
153	0
236	0
109978	0
0	0
1	0
1	57
1	57
0	57
0	57
0	0
0	0
0	0
0	1
0	1
0	1
0	211
0	1053
0	1082
0	245
1	1191
1	255
0	1048
0	354
0	1048
0	531
0	531
17	528
0	531
2	53
0	46
0	47
0	53
142	0
78	0
329	0
233	0
2	318
0	318
0	7
0	7
0	7
0	7562
0	2749
239	7497
0	7561
0	2750
118	0
0	298
14	314
0	314
0	21
1	21
0	20
13	39
0	39
0	76
13	76
49	72
108	0
7	0
2940	2
1	573
10	856
0	857
0	845
1	0
0	607
0	613
1	604
0	613
0	613
0	593
123	17
39	17
12	52
0	52
0	0
0	1157
0	1050
0	842
0	1026
2	766
0	919
0	10
0	10
0	7
1	7
0	7
0	7
0	7
0	10
0	2665
0	2674
0	2665
0	2665
0	2660
1	0
0	0
0	0
0	0
324	0
0	73
0	73
144	0
0	15
0	15
0	21
0	21
0	16
0	16
0	16
1	824
31	824
0	0
0	971
28	972
0	960
1	972
0	55
1	55
0	55
0	55
0	55
0	55
1	0
0	0
123	0
1	0
0	25
3	144
0	144
129	0
0	63
0	63
2	63
0	63
0	63
0	63
4	1236
0	1236
0	2
0	2
1	1103
5	1105
0	1111
0	1097
0	501
4	501
0	2030
59	77
0	2031
9	297
0	297
549	0
3	0
0	0
0	0
0	0
0	0
516	0
0	89
0	89
0	0
1	204
0	204
0	202
309	0
56	374
27	374
105	0
178	0
46	0
32	273
2	93
0	93
0	149
0	152
0	152
0	0
0	0
693	0
0	0
1	0
4	40
0	40
1	16
2	0
0	0
0	0
0	0
564	0
0	0
0	0
0	6
0	6
314	0
15	0
0	3
22	0
143	21
0	969
509	969
0	40
8	40
0	2
2180	0
1304	0
0	0
0	0
0	326
0	317
0	326
0	326
0	326
0	182
5	182
0	389
60	389
0	126
0	126
1	0
22	674
0	674
0	0
0	1
0	2
689	0
0	0
45	50
0	50
0	16
0	51
0	16
0	16
0	50
0	14
0	0
0	0
0	0
0	31
0	28
0	31
0	31
9	31
1	190
0	190
255	0
54	0
0	3407
0	3407
0	3407
0	3407
0	3407
1	3407
0	3407
0	0
0	0
0	0
0	0
13	456
0	458
0	439
0	447
0	1576
64	1576
3	229
0	229
0	40
13	40
205	0
1	878
3	875
0	877
65	0
111	0
2259	0
0	280
0	289
1	317
0	317
0	403
0	403
0	403
0	403
0	0
0	0
0	0
0	1148
0	1148
4	0
50	0
0	1639
0	1639
808	0
154	0
996	0
0	0
306	0
0	1
6	0
11	32
0	26
0	32
0	0
0	41
0	41
0	389
0	389
1	389
2	0
0	0
39	437
4	437
961	0
0	4
0	4
0	4
0	413
0	432
0	414
7	433
0	76
0	73
18	81
0	0
0	117
18	117
3	0
0	0
0	0
0	0
0	0
0	0
2010	0
76	4006
0	4006
186	65
0	61
0	65
0	57
242	0
0	0
0	0
314	0
0	71
0	69
144	0
152	466
619	0
78	0
2	0
0	1053
3	1053
0	0
0	89
0	89
0	351
6	352
0	0
103	0
0	0
104	0
156	0
0	0
0	0
2	0
0	0
0	0
0	0
76	326
0	326
0	0
225	0
35	0
15	2903
0	2903
179	0
4	0
4	0
1	28
0	28
0	330
0	514
0	350
10	496
0	18
0	18
1885	6
0	144
0	554
0	534
0	555
0	552
1	552
0	548
6	0
0	0
12	0
0	0
0	0
0	286
18	286
2897	0
4624	0
55	0
0	1252
1	661
0	1259
0	1252
0	154
0	1256
106	0
0	82
0	103
0	102
0	83
0	80
65	0
0	0
227	2842
0	2842
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
39	1956
1	1956
0	73
3	73
32	3763
2	3708
12	3326
0	3774
11	0
3	9
0	9
0	12
0	0
0	0
0	12
0	12
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
3	0
5	0
0	406
0	427
0	427
47	110
0	110
0	0
0	132
0	68
0	68
5	132
0	132
2	737
0	716
0	737
2	737
0	0
0	1269
29	1260
2	1268
0	315
0	383
0	321
0	319
0	385
0	321
0	391
0	90
1	112
0	107
0	0
0	0
0	0
270	0
11055	0
74	3
0	377
12	430
0	0
0	0
0	0
0	0
0	0
0	91
1	76
0	88
26	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
1	2
3	2
0	9
0	0
0	0
1	0
0	97
0	97
0	202
0	221
0	188
0	221
0	186
0	0
0	2
0	2
380	0
32	0
0	36
0	36
0	36
0	34
0	55
0	55
0	55
0	32
0	31
2	73
0	73
42	0
1162	0
0	0
0	0
5	0
1	0
20536	0
3	193
0	193
0	130
2	130
1	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	89
0	89
181	0
6	72
2	72
1	120
0	120
59	0
8	0
0	22
0	22
0	22
0	22
0	0
2	261
0	261
0	261
12	0
342	0
0	211
0	237
0	235
0	209
136	8786
33	8786
1	0
162	0
0	684
0	684
0	216
1	216
0	0
0	1898
0	1578
0	2051
0	0
68	4
0	828
21	828
0	0
0	0
12	230
0	226
0	230
0	224
1	230
32	773
154	773
0	0
0	0
273	0
0	204
13	206
196	0
0	725
0	718
0	709
0	712
0	708
0	743
0	708
0	708
3	744
0	716
0	0
0	0
4	1866
1	1866
0	6
0	6
0	2253
179	2253
0	0
0	0
0	150
0	150
0	149
451	0
180773	17
0	0
0	58
8813	0
67	0
402	0
274	0
0	1
0	1
51	0
3	0
0	0
0	58
0	58
0	59
1	0
2	995
0	1032
20	1035
0	1033
0	1034
0	1032
0	286
0	190
0	279
1	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
138	0
2	0
0	44
51	0
0	0
0	0
1958	0
28	0
1	11
9	11
0	436
14	436
0	0
0	0
194	0
155	0
92	0
0	2
0	1
0	1
0	2
0	0
0	4
0	2
0	2
0	2
1	4
0	112
4	112
0	0
0	0
0	0
0	25
0	25
0	26
0	0
0	26
0	0
0	26
0	0
0	26
0	0
0	26
0	26
0	26
0	26
1300	0
0	2
0	2
0	1
3	2
0	2
0	2
0	2
80	0
0	185
6	189
0	189
0	186
0	186
0	219
0	219
59	219
0	0
0	0
0	0
0	380
0	390
1	382
0	390
0	385
0	386
0	375
0	0
0	1212
12	1212
0	328
1	328
0	0
0	0
166	0
0	0
1	0
0	0
0	0
1	36
0	36
0	0
0	47
0	47
0	47
0	0
0	0
0	0
23	0
8404	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
6	1331
1	1220
0	1337
0	1340
118	1
0	0
0	0
15	150
0	150
0	704
2	704
1777	0
0	16
0	15
0	15
0	15
0	16
0	15
0	15
0	15
0	15
0	15
5	1181
0	1182
0	1181
0	1203
35	1182
13870	0
0	0
0	0
0	378
1	378
209	0
557	0
0	38
0	36
0	13
0	13
0	38
0	36
0	0
0	1267
0	1222
1	1293
0	1222
435	0
0	721
1	309
0	309
0	310
0	732
0	729
0	87
0	310
0	310
0	61
0	721
2	933
0	86
0	75
0	86
0	90
0	953
0	6463
12	6463
0	66
0	66
0	66
0	66
32	0
2	467
5	467
0	0
68	0
0	1
0	1
0	1
0	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	38
0	38
0	38
0	37
102	0
0	0
0	0
0	0
0	0
4	0
0	135
0	135
0	410
0	151
4	472
109	591
0	778
1	806
0	563
13430	0
3	71
0	71
0	69
0	58
0	51
8	58
0	44
14	0
0	219
0	219
0	0
0	601
0	601
0	601
0	55
0	61
0	61
0	61
0	61
0	61
0	55
238	0
0	0
0	79
1	51
0	78
0	51
0	50
0	50
0	51
9	0
121	0
0	0
0	2045
2	2045
0	7554
1	7554
17	0
0	8
0	8
0	0
0	2
0	2
0	0
0	0
0	2
314	0
4	2083
0	2083
304	71
0	7
0	7
80	860
0	860
3	858
118	0
8	183
1	183
94	257
0	255
0	257
0	254
0	255
4	110
0	110
0	144
0	144
858	0
94	0
0	0
0	0
990	0
0	0
0	335
0	376
1	381
0	330
100	0
0	194
0	196
0	195
0	189
0	195
0	187
4	187
4	172
0	218
17	218
0	0
0	0
0	911
0	798
0	830
4	912
3	900
0	0
0	0
190	0
0	0
0	0
0	0
0	0
253	0
32	35
0	83
0	86
18	655
0	523
0	654
0	533
13	623
0	0
4	3368
0	3361
7	3276
0	3368
0	1
0	1
0	0
3	0
0	0
0	0
0	0
8	0
98	0
28	1451
0	1451
3	444
0	280
57	225
225	503
0	7
0	1
0	1
0	1
0	1
0	0
0	1
3	336
31	336
10	0
1	0
0	82
1	362
0	601
75	601
0	0
0	169
0	224
0	170
0	170
0	169
0	223
0	168
0	168
0	440
0	440
0	424
0	117
0	117
0	117
0	118
0	118
0	118
0	118
0	118
0	118
493	0
0	0
0	317
0	367
0	367
0	22
0	27
0	27
0	22
135	0
0	0
0	0
0	0
0	40
0	0
0	40
0	40
0	40
0	38
0	38
1228	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
82	0
0	82
0	82
0	6
14	6
38	0
0	0
0	0
0	0
49	0
0	77
0	77
0	78
0	46
0	46
0	46
1564	0
0	103
0	103
0	97
0	103
0	102
17	0
0	1
321	0
2	204
53	582
0	0
0	0
0	0
0	0
56	1
5	5
0	5
0	362
0	438
0	441
0	440
0	364
0	362
0	444
0	443
0	444
0	364
0	232
505	232
0	0
1	1410
0	1288
0	1449
0	0
0	0
0	347
1	0
3	0
1	0
83	0
0	0
0	0
0	0
0	0
270	0
547	706
0	706
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	41
10	0
0	2338
342	2338
1060	5526
4	5526
72	0
180	0
0	0
14	0
569	0
132	0
497	6479
0	6479
1	60
0	60
0	196
105	196
50	0
0	0
0	82
0	167
0	167
0	68
0	66
0	67
0	68
6	0
8	0
76	214
0	214
20	1558
0	0
0	87
3	87
1	87
0	0
0	48
0	98
2	98
0	0
0	160
4	160
0	0
57	0
0	82
0	82
1	94
0	94
0	0
0	0
0	0
0	0
0	2
0	2
0	3
5	6
0	13
0	13
0	0
77	0
0	44
0	57
1	57
0	54
93	0
0	6012
1	6012
12	6012
0	3236
23	3236
0	0
0	0
0	0
0	0
0	0
1577	1997
0	1997
290	0
132	5
0	29
0	28
0	29
0	28
0	29
0	0
0	0
0	141
0	141
0	169
0	0
0	351
2	351
0	326
0	351
0	349
2	349
0	0
0	0
0	0
0	313
0	279
0	279
0	279
0	279
0	283
0	283
1	313
0	0
0	0
0	783
0	783
2	265
0	783
0	783
2	0
52	144
0	144
577	0
0	3
0	3
70	0
6	123
0	123
0	0
5	0
0	1
0	1
0	390
0	390
0	504
0	504
0	504
78	314
34	516
0	125
0	125
0	125
0	143
0	125
0	125
0	131
0	125
0	129
0	125
0	143
0	135
0	125
13	0
60	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	4330
325	4330
0	0
0	0
0	0
0	0
5	0
0	0
0	18
0	1521
0	1521
0	0
0	715
0	0
0	0
0	0
177	52
0	31
0	31
0	61
0	61
13	138
372	138
0	2327
0	2329
1	2328
0	6
20	6
0	103
1	103
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	0
130	0
11	142
0	3
0	3
0	4
0	4
0	4
0	687
0	228
0	670
0	229
0	686
0	213
1	681
0	703
0	1
0	1
1	0
3	589
1	619
3	619
1159	0
124	0
0	19
0	19
0	308
0	311
0	311
0	56
1	56
46	0
0	155
0	154
55	0
17	0
1	52
0	81
0	74
0	38
0	38
0	74
0	86
0	52
0	38
0	86
4	43
1	43
19	250
0	250
300	0
0	244
0	245
0	245
0	245
0	244
0	243
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	245
0	244
0	0
5507	3288
0	0
0	0
0	0
0	0
0	0
0	24
0	16
0	24
0	68
0	24
0	67
0	76
0	16
543	464
0	464
5250	6
6	13
0	13
0	13
0	131
0	131
3	415
0	415
70	0
0	1
0	1
0	0
0	0
0	37
0	37
44	0
0	2
0	2
0	2
4	0
0	5
0	5
0	5
0	234
1	234
119	0
0	0
0	382
0	464
0	447
19	464
0	0
0	0
0	0
0	0
44	0
3	0
0	322
0	340
0	718
0	689
0	688
0	322
0	677
0	334
0	0
1	9169
294	9169
183	0
0	0
0	0
372	0
0	0
0	622
0	614
0	621
0	620
0	622
0	620
0	621
0	622
0	0
16	152
0	152
0	0
20	0
1796	0
24	0
5	310
0	310
0	204
0	204
2	80
0	80
10	0
0	0
0	397
28	397
0	417
0	417
0	233
2	214
0	240
194	183
0	183
0	0
0	0
0	0
0	0
0	0
0	1196
0	1196
0	0
8	0
1	0
0	0
0	0
103	507
0	522
0	523
1437	0
0	0
0	0
220	0
0	0
0	0
0	0
11	159
6	159
0	101
0	61
0	61
0	99
173	100
0	101
0	100
442	364
0	246
0	212
0	8
0	8
0	8
0	8
1	0
0	889
1	889
148	4071
1	4071
0	0
0	0
0	135
45	138
0	0
0	0
0	0
0	718
2	718
85	61
454	79
109	61
48	61
49	79
0	164
0	137
0	166
0	159
0	157
0	146
0	160
0	312
0	249
0	305
0	239
0	269
0	308
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	200
0	243
4	243
0	201
3	274
9	0
111	0
1	0
0	40
1	4812
7	4812
0	0
0	0
0	132
0	132
0	0
0	0
11	0
5	255
9	247
0	246
79	0
0	0
0	0
458	0
0	359
0	358
3	325
0	797
0	771
0	798
2	773
0	771
0	772
0	773
0	774
0	772
0	771
0	773
1	8
0	8
0	0
0	0
13	369
0	423
0	433
0	423
403	0
11	25
0	25
0	88
0	88
0	0
137	0
237	0
433	0
350	0
1	108
0	107
0	107
0	108
0	0
0	0
1	74
0	74
5	356
20	356
0	138
79	83
140	132
1	0
0	0
3260	0
0	0
90	13771
0	13771
0	1456
0	1456
0	1421
0	1454
0	1421
65	1425
0	62
0	63
0	62
0	62
0	62
0	58
0	63
0	62
0	62
0	63
0	62
0	58
1	0
80	1
11	0
0	0
0	0
0	0
5	908
0	969
0	796
5	969
0	795
1	909
18	910
141	0
102	0
8	325
1	325
2	0
7	0
2614	0
99	0
0	0
0	0
0	0
0	0
0	0
208	0
0	0
563	0
260	0
19	0
0	5
0	3
0	5
0	5
2780	0
0	0
0	1183
129	1183
0	2322
0	733
0	2320
2	2320
1	756
5	731
31	0
454	0
0	638
0	634
0	102
0	241
0	237
1	73
0	922
0	638
211	351
0	239
0	232
0	0
0	1
0	1
0	1
1	1
3	180
0	180
0	177
0	6
0	6
0	6
0	6
0	6
0	0
0	0
313	0
0	0
506	0
416	0
1	704
4	702
0	704
10288	0
0	0
2	3249
3	3314
1	3315
0	2853
0	2852
0	2854
0	479
0	479
0	0
0	0
2	0
0	0
120	158
13	158
0	0
0	0
526	0
192	99
0	99
25	0
126	0
62	4986
0	4986
285	0
0	0
1033	0
0	1
0	1
0	0
1271	0
113	0
0	150
0	88
0	150
0	88
162	150
0	87
0	35
0	86
0	36
0	35
1	32
0	36
0	37
0	33
0	86
0	86
0	86
0	86
0	74
3	74
2025	0
0	0
0	0
0	0
5	0
0	2
0	11
0	3
0	5
0	4
0	3
0	7
342	0
0	0
93	0
1	0
0	6
0	6
0	1
0	1
151	0
0	0
289	0
3	533
0	815
6	2855
1	2845
0	2856
3	533
0	2553
0	985
2	416
609	1371
0	2858
0	1206
0	2855
0	533
8	1300
0	2723
5	1286
0	0
0	0
13	0
0	287
0	246
0	246
81	0
125	0
0	332
3	332
0	1272
1	1272
0	16
0	38
0	33
0	16
0	38
0	38
0	277
0	279
0	279
1	0
96	0
0	0
0	41
0	3199
3	3194
0	3204
7	3193
0	5
0	5
1	245
0	245
0	0
0	0
0	0
585	0
0	0
0	758
0	758
0	253
0	252
0	253
0	252
0	254
0	253
10	255
0	254
0	255
0	0
0	6
0	6
0	17
0	29
0	30
0	30
14	14
9	31
0	53
0	53
271	0
0	121
6	121
0	121
213	0
0	109
83	110
0	83
0	101
0	108
2	109
0	0
13	419
53	419
0	0
417	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
863	0
335	0
0	91
0	91
57	91
1	91
0	0
0	1267
0	1268
0	1268
0	1267
0	1268
0	1268
0	0
0	40
0	40
30947	0
0	193
0	188
4	193
0	169
0	14
0	10
0	13
0	9
0	12
0	12
0	152
1	152
7	152
0	0
0	0
0	0
0	63
6	63
91	449
0	433
0	434
0	457
0	0
156	0
0	212
0	212
0	1072
0	1060
0	1072
0	1072
0	0
0	0
80	0
0	0
117	0
0	24
0	24
0	24
9	0
27	0
0	32
0	32
0	151
24	151
1	0
45	0
111	0
0	0
0	35
76	60
0	35
0	60
0	40
0	35
0	55
0	37
0	55
0	124
0	127
5	127
1	144
0	144
0	0
8	557
16	566
0	553
0	3
0	3
0	347
3	347
13	347
1	347
6360	0
0	49
0	124
0	124
0	49
0	2
0	2
138	0
4	0
156	0
0	0
190	0
2	0
0	91
0	91
0	91
1	0
0	0
2	931
7	1644
53	1649
0	920
0	0
1	0
200	0
93	0
3	374
0	374
7	222
0	222
72	222
197	0
7	0
641	0
0	1381
0	1367
0	1381
0	1362
0	1361
0	1211
16	1213
0	1379
2	1264
0	1351
0	1361
0	1359
0	1219
0	1380
1	1260
0	1360
0	1359
0	1360
0	1360
0	1347
0	1381
0	1360
0	1427
0	1
0	1
4	0
0	347
5	347
44	0
0	0
0	0
1	683
0	683
13104	0
3	0
0	0
37	492
2	492
4	0
0	39
0	39
0	130
2	130
0	130
334	0
0	116
0	116
0	0
0	2348
118	2348
0	0
0	0
0	0
5	170
0	170
0	0
2	0
3	0
0	0
0	0
0	0
231	0
0	0
153	0
0	0
0	0
0	18132
2	18181
5	16744
0	16634
0	16753
2	16594
19	17998
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	0
4	336
0	336
0	0
3303	0
0	316
1	316
0	381
0	381
5	2
0	2365
8	2365
0	0
47	1349
0	1349
181	0
0	1799
0	1815
20	1807
17	1815
21	486
0	486
0	0
0	342
0	342
0	57
3	57
0	0
0	0
0	596
0	592
3	590
0	596
8	0
51	0
0	0
0	0
0	326
0	326
0	14
1	14
0	14
0	0
20	0
0	498
2	456
0	498
0	497
5	78
0	78
324	0
0	0
0	223
1	223
1	223
0	0
0	0
3	0
0	10
0	10
0	10
4	10
0	10
0	10
0	2
0	2
0	2
74	0
0	0
0	0
11	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	203
3	203
0	73
0	40
1	40
0	40
0	73
0	0
0	0
0	0
0	16006
1	16006
0	16000
0	16006
17	16006
0	3855
205	3855
0	0
125	0
0	0
0	17
0	17
0	9
1090	0
26	0
0	0
0	0
1	535
26	537
0	537
73	0
0	0
1	312
0	309
0	314
0	309
108	0
1	0
69	0
539	0
0	47
0	47
49	0
3	260
5	260
0	25
75	25
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	800
0	799
1	799
1	800
0	0
0	39
1	0
0	531
0	507
0	531
0	44
0	44
245	0
1679	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	0
3	44
0	206
0	202
0	0
0	0
0	0
0	0
151	201
0	201
0	0
0	1
0	1
0	42
0	42
0	42
45	0
1	44
0	44
0	44
699	0
0	21
0	20
0	18
0	21
51	19
0	19
0	22
1	24225
0	24272
0	24259
0	24389
1	24260
0	24087
21	24434
7	24425
2	1093
0	1093
0	64
25	64
32	0
0	856
0	856
0	45
0	45
0	0
0	1
0	1
29	948
1	948
0	350
0	347
0	350
0	177
0	350
0	350
0	350
0	0
0	0
75464	0
8	683
0	683
0	703
2	702
0	698
0	0
0	0
0	8
0	10
1	16
0	4
0	11
0	5
0	97
0	97
32	8035
0	8035
0	2
0	2
0	0
44	0
214	0
0	55
0	51
4	57
0	55
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	0
0	34
0	34
0	0
1	1001
0	1001
0	5
0	5
673	74
4827	0
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
4	36
0	135
0	508
0	141
0	136
0	130
0	130
0	514
0	136
2	474
6	375
0	477
0	36
0	34
0	36
0	34
0	38
0	38
0	36
0	36
0	36
0	36
0	36
0	34
0	36
0	34
0	36
0	36
0	34
0	38
0	36
0	0
0	5
0	6
0	4
0	4
0	5
2	6
0	5
0	4
1	0
0	57
4	57
0	0
1339	0
2	0
0	1
0	1
10	0
0	99
0	128
0	128
0	52
4	52
34	173
0	173
85	576
0	576
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	56
0	56
1	56
1751	0
19	0
0	0
0	62
1	62
1	52
0	0
48	263
0	263
0	263
0	0
0	711
0	694
1	694
0	715
70	714
0	717
2	715
0	694
0	713
254	9
1354	0
0	0
0	0
0	942
15	289
0	886
1	289
0	951
0	0
0	0
0	27
0	28
0	31
0	289
0	289
2	89
0	89
0	87
0	7543
0	7543
0	7543
0	495
0	494
1	493
0	493
8	495
0	179
3	179
0	0
0	0
1099	0
186	0
0	13
0	13
42	0
26	9
0	9
0	0
0	0
7	0
0	0
0	116
1	116
1	0
65	137
0	137
0	5
0	5
30	5
217	31
8	31
0	324
0	159
0	156
0	322
0	161
0	335
3	159
2	1045
5	1045
0	548
0	567
0	565
0	565
0	567
0	564
0	22
0	21
0	21
0	10
0	9
5	0
127	436
20	436
0	0
0	0
0	450
0	444
0	453
0	0
0	0
0	1513
0	1498
0	1498
0	740
0	725
0	740
0	725
0	1513
0	37
26	136
0	136
0	0
0	0
0	0
1	597
0	596
0	597
0	600
0	600
0	596
0	4
0	4
0	4
0	0
0	4
0	0
0	0
1	4
0	4
0	4
0	6
6	4
4	6
0	0
0	0
1	164
0	186
0	178
0	161
0	158
0	0
0	9713
117	9713
0	57
0	57
4	57
0	1229
0	1451
0	1451
0	1451
16	0
466	0
0	184
0	184
2	181
0	178
0	181
18563	0
16	723
0	724
17	724
102	17898
13	1220
0	17898
63	17395
31	680
1	738
0	19
0	75
12	111
1	46
0	46
0	297
27	297
181	0
0	17375
0	13937
1	17375
2	17385
0	17385
0	16744
2	0
0	0
0	0
0	0
431	0
54	0
0	400
0	400
10	388
0	399
0	400
4	0
1	0
189	0
194	0
8	2085
41	2085
39	58
0	58
1	805
2	805
0	290
0	290
0	0
0	0
0	0
0	0
0	0
0	0
106	0
1	0
0	167
0	167
0	0
0	0
0	0
0	0
191	0
0	222
0	215
8	222
0	1
0	1
0	0
1	446
7	446
0	0
0	70
0	71
0	68
0	79
109	118
0	84
1	73
0	67
0	71
0	118
0	95
0	70
1	97
0	99
0	94
0	97
0	103
0	103
0	17
0	17
0	502
0	502
0	0
0	32
0	15
0	33
0	21
0	15
0	15
0	33
0	32
0	33
0	32
0	32
0	21
1	15
0	4
0	15
163	0
0	6
0	6
0	0
184	0
0	1763
246	1763
0	1763
0	0
7	0
0	17
0	17
0	0
5	0
8	154
0	672
5	658
4032	879
0	58
0	58
0	58
0	58
10	58
0	0
0	89
0	89
11	89
0	0
109	0
0	0
0	0
4	0
82	0
0	78
0	105
0	106
0	1337
0	741
0	737
0	543
0	742
11	737
0	377
0	1338
0	99
5	99
3	330
0	327
0	330
0	84
13	84
0	0
0	0
0	0
0	3
60	287
0	336
0	215
0	215
0	0
0	83
0	83
0	83
0	83
0	83
1	0
166	0
1	193
0	268
0	209
0	241
0	236
0	265
0	0
0	293
589	293
0	0
0	0
1	37
1	38
0	38
25	38
598	0
1	205
0	201
0	211
0	213
0	213
0	204
0	200
0	215
0	0
0	703
0	687
0	714
1	714
4	674
17	700
0	0
0	0
0	96
0	96
6	4028
54	3774
5	4495
0	4529
173	0
3	0
0	147
1	138
0	145
0	137
1	147
0	147
0	145
0	231
0	235
0	234
0	216
3	237
0	138
0	137
0	138
0	262
0	261
0	261
0	341
0	342
0	339
0	339
1	342
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1042
69	1042
0	1040
116	0
0	5
0	5
0	0
15	0
2	159
0	159
0	63
5115	0
0	957
160	957
0	295
0	295
0	0
0	0
0	162
16	162
1	35
0	35
0	35
155	0
0	2751
0	2766
0	2761
0	1831
2	187
1	187
288	0
0	235
0	235
0	236
0	3008
0	3008
0	3009
0	3008
1	3009
1	3008
1	3009
0	1
0	42
2	42
0	318
7	318
0	0
50	0
0	114
0	114
0	0
0	0
0	0
552	0
0	831
0	450
0	428
0	434
0	839
0	428
0	839
0	0
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	61
0	61
0	0
51	0
0	0
0	0
292	0
2	1666
0	1666
0	1666
0	1666
77	0
60	0
0	4163
0	4163
0	2148
0	2199
0	2203
0	2355
0	2169
0	2166
0	2351
0	2149
41	0
7	301
198	301
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
6	5
0	4
0	4
0	186
0	177
0	187
0	0
0	3
0	3
0	1518
0	1518
0	0
0	1397
0	1397
31	2
0	127
0	127
0	127
0	0
142	0
3	466
0	466
0	697
26	0
5	0
24	0
95	379
0	379
2	0
123	0
18	1250
27	1250
4	0
45	0
0	0
0	0
3514	0
275	0
0	284
12	284
4	179
0	179
197	0
0	280
2	280
0	0
0	16
0	10
5	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
70	0
0	0
292	0
0	862
0	872
0	917
0	868
0	924
0	871
0	871
0	16
0	16
0	0
0	587
0	590
0	586
0	589
0	0
0	0
0	149
0	145
0	149
121	0
0	0
0	18
0	18
0	0
0	0
0	18
0	0
0	18
0	18
82	0
0	88
0	385
0	143
0	388
3	136
0	89
0	384
1	1763
0	1762
4	1763
3	182
0	182
0	2
382	0
0	13
0	13
70	0
2816	13364
0	13364
0	0
0	2
0	0
0	2
0	0
174	0
255	0
16	619
580	641
0	646
0	0
0	0
192	0
787	0
0	0
18	0
0	0
0	950
0	950
0	0
0	0
638	2176
10	2176
186	0
109	97
0	96
0	95
0	97
0	95
1	190
0	190
7	0
14	572
0	572
64	0
0	0
0	0
0	0
4	217
0	217
0	0
0	0
2	0
0	0
0	5
0	5
0	22
0	5
0	22
0	5
0	22
0	5
0	5
0	22
0	1151
0	1151
0	1
0	1
1	210
0	210
0	0
0	23
0	23
0	0
0	0
0	92
1	145
0	145
0	145
7855	6
0	0
0	875
0	909
0	895
0	904
0	909
24	912
