UniqueCount	AmbigCount
0	2673
0	2490
1	911
1	719
3	185
6	185
0	185
3	310
0	431
0	495
0	487
0	312
0	322
0	325
2	463
355	1151
1	1151
78	0
0	0
0	25
4	25
0	21
0	13
0	21
0	25
1	1273
0	1167
0	1337
1	1361
0	1368
107	0
0	80
7	79
0	80
0	80
9	86
0	86
381	0
0	0
0	0
1487	0
0	4341
0	4341
8	0
281	0
0	0
69	647
0	647
4	0
368	2208
1503	0
13	0
0	200
18	40
0	202
1	40
1	195
0	159
0	0
0	0
0	2861
98	2861
2578	0
0	1454
0	1454
0	1454
6	104
0	104
0	251
22	251
0	104
0	105
0	95
0	95
0	104
0	97
0	96
0	105
0	104
2	104
0	104
0	96
0	0
0	0
0	369
0	369
0	0
11	7
34	234
0	234
16	3089
43	2879
2	3089
18	0
2	0
0	0
0	0
115	1628
2	246
146	1628
0	341
2	341
1	0
0	460
0	458
68	374
1	469
1	462
5	465
1	453
0	7
0	7
4394	0
115	0
273	0
4	3450
0	3450
1	3266
62	0
3	2662
23	2662
566	0
6	358
0	358
0	321
1998	0
258	0
0	6870
0	6833
0	4971
0	5008
1	96
0	96
0	0
0	2447
0	2415
2	2441
0	2447
1	2440
59	238
0	87
19	35
0	213
23	0
0	3
0	3
1679	0
0	582
56	599
0	599
0	1332
1576	0
0	0
0	0
0	0
49	4143
0	4154
0	5316
0	5316
13	5329
0	203
3	200
0	202
41	2723
2	2724
0	2723
209	0
3	921
0	921
0	0
0	0
0	0
26	0
419	0
0	191
444	191
96	0
0	0
0	34
0	59
75	61
0	58
0	56
0	29
374	0
50	408
0	578
0	578
0	577
8	0
0	1453
0	1453
0	1635
71	1635
56	0
0	1557
3	1557
20	0
48	0
1	0
0	0
0	0
0	0
21	0
0	0
432	0
5	1248
224	1241
0	376
0	1020
0	376
24	1348
0	1348
0	1348
0	1146
125	1135
0	1137
1	1131
9	428
801	1267
0	1266
2	1267
0	0
1	0
58	0
0	0
38	0
7	2183
0	2181
0	2183
0	1092
1	1092
13	301
0	301
7	291
0	105
0	105
0	107
0	107
279	0
3	0
1	1029
4	1022
14	1036
20	1075
174	0
0	0
0	0
0	0
0	0
1	1434
3	1434
0	100
0	100
244	0
0	0
0	0
80	0
1599	0
531	0
0	0
776	0
1442	43
578	0
72	470
1	470
0	0
83	0
769	0
0	287
145	287
727	0
0	2
0	2
0	1091
10	1091
0	1
0	1
0	362
0	362
0	21
1	21
22	529
58	529
154	0
0	0
67	0
0	0
300	0
12	0
943	13
0	0
296	0
0	0
0	0
0	0
0	2112
0	2121
0	2103
14	2124
3	2122
0	2131
8	1011
0	2068
0	2084
39	143
5	143
0	449
1	449
0	447
51	0
386	0
410	0
29772	0
0	0
15	0
7	2154
9	2154
0	2141
1	2141
0	0
0	0
0	0
0	7
1	7
0	7
0	263
0	1472
0	1506
0	306
1	1611
1	319
0	1459
0	408
0	1463
4	1025
2	1018
95	1001
6	1025
21	440
0	378
0	389
0	440
323	0
363	0
12853	0
395	0
8	1864
4	1864
0	12
0	12
0	12
0	34920
0	13965
1251	34640
0	34920
0	13965
341	0
9	5065
57	5277
7	5277
0	150
0	150
0	128
45	181
0	181
0	11354
1077	11354
1115	9273
310	0
3	0
1368	2
2	1211
53	2265
0	2272
0	2240
5	0
1	2474
3	2482
16	2464
2	2492
0	2500
0	2382
330	94
74	94
114	405
0	405
0	0
0	2537
0	2287
0	1846
0	2234
10	1716
0	1984
0	192
0	193
0	197
93	199
0	196
0	196
7	194
0	201
0	8778
0	8785
2	8776
0	8745
0	8745
14	0
0	0
6	8
0	8
1691	0
3	177
0	177
405	0
0	27
5	27
0	132
9	132
0	60
1	60
0	60
3	1541
40	1541
0	0
0	1978
72	1981
0	1931
10	1981
0	199
1	199
0	199
2	199
0	199
0	199
1	0
0	0
401	0
12	0
0	111
9	422
0	427
452	0
0	115
0	117
3	115
0	115
0	117
0	117
19	2905
0	2905
0	21
0	21
4	884
3	882
0	895
0	871
0	1323
40	1323
2	4128
179	216
0	4135
6	330
0	330
1240	0
1578	0
0	0
0	0
0	0
2	0
1069	0
0	799
5	799
0	0
38	779
0	779
0	777
857	0
435	1319
59	1319
177	0
223	0
146	0
100	926
3	107
5	107
0	672
0	688
0	685
3	0
0	0
1008	0
19	0
0	0
4	138
0	138
43	66
22	0
0	0
0	0
0	0
833	0
0	0
0	0
1	84
0	84
1050	0
24	0
0	7
71	0
752	9
0	3027
974	3027
0	190
17	190
0	51
8958	0
1566	0
0	0
0	0
0	1031
0	1017
0	1029
0	1035
0	1037
0	305
10	305
0	353
53	353
5	510
0	510
6	0
105	1475
0	1475
10	0
1	4
0	5
215	0
1	0
65	120
0	120
3	372
0	693
0	362
0	389
0	650
0	357
0	0
0	0
0	0
0	363
7	332
1	361
0	366
59	363
1	291
0	291
318	0
312	0
0	3004
0	2997
0	2997
2	3004
0	2997
0	2998
1	3004
1	0
0	0
2	0
0	0
43	1070
0	1079
0	1025
0	1035
0	2436
157	2436
340	454
0	452
0	218
59	220
733	0
3	533
2	531
0	530
3779	0
244	0
1574	0
0	717
0	739
3	6830
0	6830
0	5529
11	5533
0	5529
4	5533
17	0
11	0
0	0
16	1451
0	1451
201	1
188	0
0	3205
4	3205
653	0
547	0
2639	0
0	0
852	0
0	6
144	0
15	51
0	37
0	51
0	1
0	117
0	117
0	1553
0	1553
14	1551
129	0
0	0
41	613
5	613
2681	0
0	7
0	7
0	7
0	1866
6	1992
0	1869
63	1995
2	577
0	568
248	593
0	0
0	248
27	248
1	0
0	0
0	0
0	1
0	1
0	1
631	0
93	5546
2	5546
1376	1027
0	940
0	1028
10	755
525	0
0	1
0	1
1122	0
0	163
0	157
270	0
52	122
1063	0
226	0
11	0
0	3555
3	3555
4	0
0	447
0	447
0	852
30	852
0	1
0	0
66	0
341	0
487	0
0	0
0	0
37	0
0	0
0	0
0	0
105	605
0	605
0	0
988	0
31	14
120	4052
0	4052
63	0
37	0
4357	0
2	94
0	94
1	828
0	1325
0	865
54	1308
0	25
4	25
148	0
7	565
0	1647
1	1584
0	1649
1	1642
0	1642
0	1632
14	0
5	0
61	0
0	0
0	0
1	3369
229	3369
2234	0
5453	0
436	0
5	4188
4	3071
0	4324
0	4188
1	944
0	4266
182	0
0	616
0	784
0	741
0	613
5	560
567	0
0	0
192	3052
0	3052
0	0
0	0
335	0
0	7
0	11
0	11
0	7
0	11
0	0
378	0
28	2102
1	2102
0	170
7	170
361	16205
3	15905
158	13294
0	16317
0	0
30	36
0	36
0	7
0	2
0	2
0	7
0	7
9	0
0	40
8	39
0	40
0	40
0	39
0	39
0	39
18	0
4	1
0	1268
0	1366
0	1364
144	565
0	565
2	0
0	481
0	321
0	413
69	389
0	389
33	3788
0	3674
13	3788
18	3787
1	0
5	2045
63	1886
84	2045
0	1305
0	1504
0	1359
0	1310
0	1491
0	1363
0	1545
0	106
4	141
0	138
0	2
0	2
0	2
674	0
852	0
168	8
0	985
62	1104
0	0
0	0
0	0
0	0
0	0
0	252
2	228
0	223
123	0
0	25
0	0
0	1
0	25
0	25
0	25
2	4
1	1
11	1
0	4
0	0
0	0
1	0
0	318
0	318
0	266
0	287
1	262
1	287
0	259
40	0
0	123
8	123
979	0
73	0
0	231
0	229
0	231
0	205
4	958
2	958
0	958
1	44
0	44
10	226
0	226
148	0
817	0
0	0
0	0
18	0
3	0
317	0
2	292
0	292
0	304
3	304
2	0
284	0
0	0
0	0
0	2
0	0
0	0
0	13
2	13
0	25
0	25
0	299
1	299
375	0
73	795
2	795
8	357
0	357
334	0
23	0
0	5
0	5
0	5
0	5
0	0
3	364
0	364
0	362
69	0
709	1
0	366
0	445
0	447
0	392
772	23760
101	23760
15	0
682	0
0	938
2	938
0	411
16	411
0	0
31	5924
0	4399
0	6311
0	0
1	4
0	1919
28	1919
25	0
7	0
29	401
0	389
0	400
0	388
3	400
32	1248
198	1248
0	0
0	0
1160	0
0	350
32	350
774	0
0	2534
0	2456
0	2425
0	2424
0	2420
0	2644
0	2413
0	2419
0	2643
2	2449
0	1
0	1
11	3452
9	3452
0	10
0	10
0	6748
456	6748
0	0
0	0
0	981
0	981
5	980
1009	0
376	0
0	0
5	156
904	0
480	0
553	0
397	0
0	0
0	0
125	0
1	0
990	0
0	209
1	210
0	214
3	0
0	864
0	913
51	922
4	914
1	921
0	913
0	1917
0	1453
0	1894
12	264
1	264
0	264
0	264
0	261
0	264
0	264
0	264
0	264
302	0
43	0
0	1258
75	0
0	0
0	0
4034	0
447	0
1	28
22	28
5	651
27	651
0	0
0	0
406	0
2183	0
641	0
0	4
1	1
0	1
0	4
0	0
0	7
0	4
0	4
0	4
0	7
0	361
12	361
4	0
0	0
0	0
1	33
0	33
0	1981
0	143
0	2005
0	132
0	1979
0	133
0	1971
0	132
0	2006
0	1998
0	2015
0	1989
4336	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
267	0
0	692
1	699
1	699
2	702
0	702
0	621
0	631
108	631
0	65
0	65
0	0
0	847
0	878
0	857
0	882
0	862
0	871
0	831
0	0
0	525
4	525
0	818
7	818
6	0
0	0
281	0
0	0
0	0
0	1
0	1
5	663
5	663
0	0
0	124
0	124
0	124
0	0
0	0
0	0
8937	0
879	0
0	455
0	455
0	455
0	0
0	0
0	0
0	0
0	415
0	372
0	415
0	417
16	0
0	9
0	9
32	434
0	434
0	811
19	811
6054	0
0	49
0	50
0	50
0	49
0	49
0	49
0	50
0	50
0	50
0	49
86	5330
0	5332
0	5320
1	5381
194	5337
23043	0
0	0
0	0
0	419
2	419
407	0
953	0
0	214
0	201
0	152
0	151
0	223
0	203
2	0
0	1169
1	1150
0	1209
0	1150
360	0
0	359
0	515
0	515
0	539
0	359
0	356
0	153
0	539
0	537
0	129
0	361
4	718
0	150
0	140
0	151
0	174
0	726
0	5706
20	5706
0	39
0	39
0	40
0	40
248	0
9	932
23	932
14	0
1632	0
1	0
0	0
0	0
0	3
471	0
0	0
0	1
0	1
0	1
0	1
0	1
0	520
179	530
2	520
0	529
0	519
346	0
0	0
0	0
0	0
2	0
113	0
0	270
58	270
26	1090
0	667
18	1358
189	8275
0	3642
5	3731
0	8186
1078	0
60	610
0	610
0	589
0	1366
0	1068
24	1366
0	1191
8	0
0	589
0	589
0	0
0	3624
0	3622
0	3607
0	723
0	844
0	842
7	839
0	842
1	844
0	723
406	0
0	0
0	351
10	287
0	346
0	285
0	283
0	285
1	284
18	0
259	0
0	0
0	5452
25	5452
0	24610
11	24610
27	0
6	26
0	26
0	0
0	25
0	25
0	11
0	9
0	25
550	0
30	16730
0	16730
716	154
0	1354
5	1354
207	1567
0	1571
12	1564
252	0
19	504
2	504
440	2968
13	3000
0	2970
6	2954
0	2995
8	583
0	583
0	421
0	421
2666	0
6507	0
0	33
9	33
1111	0
0	0
0	1828
0	2014
11	2039
1	1813
441	0
0	455
0	460
0	455
3	438
0	460
0	573
3	573
16	503
0	1897
154	1910
0	2
0	2
0	4465
0	3747
0	3942
6	4465
37	4368
0	3
0	3
1016	0
0	5
0	5
0	0
0	0
548	1
246	327
6	603
0	641
125	1461
1	1219
1	1445
2	1267
12	1313
1	0
97	5158
0	5124
39	4941
0	5158
0	7
7	7
0	0
21	0
0	1
3	1
0	1
7	0
396	0
137	3477
0	3477
10	1727
0	1117
199	972
668	1885
2	43
0	1
0	1
0	1
0	1
0	1
0	1
12	1429
171	1429
194	0
7	0
0	420
11	1343
0	3204
191	3204
0	0
0	1984
0	2120
0	1989
0	1989
0	1985
1	2116
4	1960
2	1960
0	1208
0	1208
0	1155
0	4904
0	4905
0	4904
0	5113
0	5116
1	5113
12	5115
0	5116
0	5113
1164	0
0	0
0	307
2	393
0	393
0	287
0	311
8	311
0	287
454	0
0	0
0	0
0	0
0	43
0	2
0	43
0	43
0	43
0	109
0	109
2092	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	17
1	17
240	0
0	363
0	363
0	76
94	76
60	0
0	4
0	4
0	0
74	0
0	327
0	306
0	334
0	228
0	202
2	218
2606	0
0	137
3	137
0	119
0	137
0	134
114	0
3	1
715	0
1	175
27	359
0	2
0	2
0	2
0	2
172	0
15	32
0	32
1	997
0	1240
0	1249
0	1247
0	1005
0	997
0	1256
0	1256
0	1256
1	1005
0	1369
1900	1369
0	0
2	2283
0	2072
0	2342
0	1
0	1
0	1749
0	0
4	0
3	0
55	0
0	5
0	5
0	5
0	5
718	0
745	1469
0	1469
3	0
0	0
0	1
0	1
0	1
18	0
0	0
0	0
0	0
0	2
0	2
0	1149
42	0
0	2983
764	2983
2664	15222
7	15222
308	0
590	0
0	0
0	0
835	0
281	0
31	448
0	448
24	305
0	305
0	924
927	924
16	0
0	0
0	820
0	1223
2	1221
0	133
0	132
0	133
0	133
25	0
33	0
71	302
0	302
85	2302
0	0
0	619
8	600
3	590
1	0
0	249
0	461
7	461
0	0
0	353
41	353
1	0
79	0
0	166
0	166
5	314
8	314
0	7
0	0
0	7
0	7
4	7
1	7
0	2
30	43
1	105
0	105
4	0
6441	0
0	1258
1	257
0	246
0	247
416	0
0	14283
10	14282
64	14283
0	7180
41	7180
0	45
0	45
0	139
70	138
0	44
1908	2842
2	2842
509	0
226	11
0	60
1	60
0	60
0	60
0	60
0	0
0	0
3	1204
0	1204
0	608
0	0
1	3667
11	3667
9	3250
0	3667
6	3582
25	3582
61	0
0	0
0	0
0	566
0	496
0	496
0	496
0	496
0	510
0	510
5	566
0	0
0	0
0	1521
0	1524
5	742
0	1524
0	1523
106	0
58	171
1	171
2283	0
0	0
0	0
56	0
7	172
0	172
1	0
1	0
0	1
0	1
9	1009
0	1009
0	2339
2	2340
0	2339
228	1485
118	2376
0	1640
0	1641
0	1640
0	1964
0	1625
0	1638
0	1669
0	1639
0	1766
0	1626
0	1949
0	1795
0	1623
47	0
233	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
8	10281
1115	10281
0	0
0	0
0	1
0	1
191	0
0	0
0	3113
0	2673
0	2673
2	0
0	1332
0	0
0	0
0	0
545	245
6	110
0	110
0	2788
0	2788
46	315
911	315
23	9996
22	10029
4	10030
0	98
216	98
0	701
4	701
1	3
0	2
0	3
0	296
0	296
0	296
0	294
0	0
274	0
50	231
0	7
0	6
1	35
2	39
0	39
0	680
1	304
0	669
0	308
0	672
0	305
0	656
0	683
0	8
0	8
2	0
11	665
0	715
1	713
2236	0
315	0
4	73
0	73
3	1271
0	1291
0	1297
0	166
5	166
103	0
1	595
0	588
121	0
198	0
3	275
0	431
0	396
0	222
0	223
0	398
0	450
0	273
0	225
0	450
6	152
1	152
35	618
9	618
643	0
0	1711
0	1755
0	1716
0	1753
0	1712
1	1689
0	1705
0	1715
0	1712
0	1713
0	1703
0	1721
0	1703
0	1713
0	1722
0	1702
0	0
6531	4244
0	0
1	0
2	3
0	3
0	0
0	221
0	163
0	221
0	476
0	221
1	480
0	533
1	163
570	932
0	932
4321	2
289	963
0	963
0	960
2	632
16	633
5	707
0	707
184	0
1	61
1	61
0	0
0	0
1	133
0	133
95	0
0	3
0	3
0	3
19	0
0	360
0	315
15	360
0	906
8	906
298	0
1	0
7	1327
0	1672
3	1634
30	1661
0	2
0	2
0	0
0	0
917	0
99	0
0	2665
17	2899
0	5216
0	4923
5	4917
0	2660
0	4730
0	2851
0	0
1	5428
179	5428
243	0
0	0
0	0
1356	0
5	0
0	5466
0	5360
0	5471
15	5468
0	5470
0	5456
0	5467
5	5470
0	0
55	537
0	537
0	0
25	0
8878	0
70	0
37	668
0	668
0	1024
1	1024
15	1447
0	1447
21	0
6	0
0	1133
95	1124
0	1174
0	1174
0	723
10	690
0	748
294	426
3	426
1	4
0	4
0	412
0	429
0	429
0	3408
0	3408
5	0
62	0
25	0
0	0
0	0
96	525
0	525
0	536
86	0
0	0
2	1
609	0
0	0
20	0
0	0
14	274
3	274
0	1654
27	1108
0	1108
0	1644
2063	1646
0	1652
0	1644
303	217
0	802
0	701
0	4
0	4
0	4
0	4
11	0
0	1319
3	1319
473	12826
99	12826
0	0
0	0
0	758
204	799
0	14
0	14
0	14
0	9484
421	9484
34	35
111	43
36	35
15	35
182	43
0	1366
5	1083
0	1387
0	1278
0	1257
0	1236
0	1348
0	1943
0	1545
2	1900
0	1476
0	1681
9	1937
0	7
0	7
0	7
0	3
1	3
0	0
0	0
18	0
1	374
0	502
14	502
0	684
3	843
6	0
420	0
3	0
1	458
0	3438
11	3438
0	0
0	0
0	389
0	389
0	19
0	19
35	0
31	627
53	605
1	590
178	0
0	0
0	0
365	0
0	2244
0	2242
7	2113
0	2280
0	2142
0	2280
0	2142
0	2146
0	2145
0	2152
0	2151
0	2143
0	2142
0	2151
8	42
0	42
3	5
0	5
10	588
0	690
0	709
0	690
865	0
48	203
0	203
0	106
0	106
0	0
379	0
482	0
1261	0
767	0
0	286
0	274
6	274
4	286
0	0
0	0
0	297
0	297
5	1029
40	1029
0	264
101	156
232	257
6	3
0	0
1803	0
1	0
732	22809
0	22809
0	9478
0	9478
0	9358
0	9469
0	9358
677	9374
0	1119
0	667
0	1122
0	663
0	1135
0	1112
0	667
0	1123
0	1120
0	666
0	663
0	1100
5	0
381	6
58	0
0	0
0	0
0	0
16	1609
0	1614
0	1497
3	1614
0	1493
3	1605
98	1606
872	0
299	0
38	490
0	490
1	0
47	2
4637	0
207	0
0	3
0	3
0	0
0	0
2	0
282	0
0	0
640	0
996	0
87	0
7	407
1	361
23	418
0	418
544	0
0	0
0	792
100	792
1	3557
3	1568
0	3543
0	3543
0	1619
22	1567
3	0
6	0
0	2351
0	2349
0	329
0	1277
0	1287
2	202
1	3828
0	2358
390	1740
0	1274
0	1216
1	1
0	6
0	6
0	6
6	6
10	639
0	639
0	620
0	22
0	21
0	22
0	22
0	22
0	0
0	0
2917	0
0	0
2144	0
377	0
41	4788
31	4768
2	4788
19306	0
0	0
7	3901
0	3981
0	3982
0	3637
0	3636
0	3637
0	489
0	489
2	0
0	20
6	20
2	0
215	629
56	629
0	0
0	0
47	0
397	339
0	339
55	0
314	1
204	7988
0	7988
330	0
0	0
9439	0
0	12
0	12
0	0
79	0
231	0
0	364
0	247
0	364
0	246
197	366
0	422
0	165
0	431
0	164
0	169
1	155
0	154
0	153
1	154
0	433
0	432
0	427
0	430
0	886
35	886
4012	0
4	1
0	0
0	0
10	0
0	0
1	34
0	3
0	3
0	10
0	3
0	13
1119	0
2	0
251	0
3	0
0	67
0	67
0	5
0	5
523	0
0	0
489	0
44	2000
0	2330
3	3477
0	3681
0	3475
12	2001
0	3503
0	2308
11	861
1695	5180
0	3477
1	5480
0	3471
1	2001
30	2027
0	3478
23	2002
0	0
0	0
30	0
0	1340
2	835
0	835
471	0
362	0
1	575
13	575
1	2553
4	2553
0	54
0	74
0	70
0	53
0	75
0	75
0	805
2	808
0	808
12	0
73	0
3	0
0	467
0	6687
28	6809
0	6709
40	6810
0	54
0	54
3	751
0	751
1	0
0	0
2	0
1582	0
0	0
0	518
0	518
0	454
0	450
0	454
0	452
0	458
0	456
23	460
0	458
0	460
0	0
0	25
1	25
1	75
0	196
0	215
1	214
74	148
23	215
0	429
7	429
550	0
1	323
31	323
0	323
461	0
0	527
262	533
0	445
0	461
0	520
6	527
0	0
133	2113
259	2113
1	0
892	0
0	1
0	1
0	14
0	14
1	0
0	0
0	0
1409	0
416	0
0	506
0	502
197	501
2	506
0	0
0	833
0	824
0	833
0	833
0	824
2	831
0	0
0	68
0	68
3576	0
0	504
0	498
9	504
0	423
1	71
0	55
0	71
0	56
0	28
0	28
0	2112
7	2078
95	2112
0	20
9	20
0	0
0	151
16	151
211	1400
2	1345
0	1356
0	1434
0	0
156	0
12	890
0	887
0	1701
2	1691
0	1699
0	1701
35	118
8	0
462	0
0	0
3601	0
0	320
2	326
0	326
40	0
117	0
1	61
0	61
0	836
79	836
72	0
169	0
341	0
0	0
0	72
305	190
0	72
0	190
0	84
0	72
0	178
0	74
0	178
0	637
0	671
37	671
7	551
0	551
0	0
1	163
7	165
0	162
0	20
0	20
0	839
7	837
32	839
6	839
1558	0
0	326
0	527
0	527
5	326
0	19
13	19
400	0
6	0
532	0
0	0
350	0
36	0
0	327
0	327
0	326
0	0
0	0
6	2029
31	3124
131	3132
0	2006
1	0
3	0
574	0
247	0
41	576
0	576
19	802
0	802
198	803
724	0
30	0
1352	0
0	3982
0	3936
2	3970
0	3930
1	3935
0	3091
28	3092
0	3975
10	3225
0	3906
0	3912
0	3908
0	3100
0	3975
4	3223
6	3921
2	3931
0	3927
0	3927
0	3882
0	3983
0	3927
0	4115
0	17
0	17
3	0
0	682
0	681
213	0
0	0
0	0
1	1037
0	1037
17627	0
2	1
0	1
82	831
10	831
94	0
3	497
13	497
0	236
3	236
1	236
422	0
0	416
0	416
1	0
0	1561
130	1561
0	0
0	0
0	0
3	313
4	313
1	0
25	0
2	0
0	1
4	1
0	1
2636	0
0	0
832	0
0	0
0	0
1	12760
27	12452
19	12196
0	11683
0	11733
7	11528
8	12201
11	713
0	721
1	713
0	712
0	711
0	714
0	720
0	0
23	886
0	886
4	0
10576	0
0	781
6	781
1	1262
0	1262
20	6
3	753
10	753
0	0
37	1453
0	1453
874	0
0	1063
0	1108
20	1078
67	1108
38	1192
0	1192
0	0
0	984
9	984
0	205
5	205
0	0
0	0
0	1337
0	1304
18	1322
0	1335
2	0
132	0
0	0
0	0
0	581
0	581
0	178
25	178
0	176
0	0
27	0
0	2032
5	1920
0	2032
2	2031
18	109
0	109
1208	0
0	0
0	905
2	905
6	903
0	7
0	7
4	0
0	141
3	148
0	141
29	141
0	148
0	141
0	5
0	5
0	5
43	0
0	120
0	120
180	0
0	0
1	0
0	5
0	5
0	0
0	3
0	3
0	3
0	3
0	6
4	88
0	88
0	494
3	264
0	255
0	266
19	488
0	0
0	1
0	1
0	37386
2	37386
0	37354
0	37386
75	37386
0	1004
41	1004
0	0
133	1
0	0
0	29
0	30
0	21
3004	0
54	0
4	0
0	0
6	652
27	652
1	652
314	0
0	0
9	1250
0	1250
0	1266
0	1250
128	0
124	0
202	0
739	0
0	145
0	145
234	0
9	20835
662	20835
0	101
299	101
0	1
0	1
0	1
0	1
0	0
0	0
14	34
3	34
2	2118
0	2126
14	2126
0	2118
18	0
0	68
0	0
0	1642
0	1564
2	1642
0	87
0	87
577	0
3318	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
918	0
5	45
0	195
0	192
0	0
0	0
0	0
0	0
779	1115
0	1115
0	0
0	2
0	2
2	105
0	102
0	105
105	0
8	218
0	220
0	220
951	0
0	433
0	427
0	418
0	430
878	425
0	427
0	439
0	29549
0	29622
0	29597
0	29908
1	29597
0	29261
23	29978
30	29957
21	1062
0	1062
0	367
115	367
347	0
0	1327
2	1327
0	140
0	140
6	0
0	149
1	149
80	1607
2	1607
0	1167
0	1151
0	1165
0	701
0	1170
0	1173
1	1171
13	31
0	31
107793	0
21	1065
0	1065
0	1141
0	1140
2	1124
0	0
0	0
0	33
0	86
4	99
0	51
0	84
0	49
0	117
0	117
70	18095
0	18095
0	1
0	1
0	0
173	0
779	0
2	168
0	147
24	172
0	168
0	3
0	3
4	3
0	0
0	0
0	780
2	780
0	780
0	780
0	0
2	71
0	71
0	0
1	1279
0	1279
0	74
0	74
2807	454
12983	0
0	72
0	71
0	79
0	80
0	0
0	0
0	0
0	0
1	0
60	348
0	1203
0	2574
0	1206
0	1225
1	1215
1	1187
0	2618
0	1184
0	2371
49	2023
0	2403
0	113
0	113
0	112
0	113
0	117
0	112
0	113
0	117
0	109
0	109
0	118
0	109
0	113
0	112
0	117
0	113
0	109
0	113
0	109
6	0
0	28
0	36
0	26
0	26
0	28
16	36
0	21
0	26
0	0
0	245
11	245
2	0
1528	0
53	0
0	0
0	0
142	0
1	542
0	845
0	846
1	467
49	468
99	869
0	869
399	4841
0	4841
2	14
0	14
0	0
0	0
0	29
0	6
0	6
0	21
0	21
0	22
0	5
1	6
0	29
0	6
0	22
0	21
0	22
0	538
0	548
6	548
1491	0
39	0
0	0
0	241
6	250
2	232
0	0
127	839
0	839
2	838
0	0
0	3505
4	3358
4	3368
0	3512
149	3528
9	3504
7	3523
0	3371
0	3516
152	12
8452	0
0	0
0	0
0	4484
312	1849
13	4148
7	1849
0	4546
0	0
2	0
0	245
0	245
0	246
0	544
2	544
1	646
0	646
0	641
1	18517
0	18517
0	18517
0	957
0	956
0	957
0	955
10	956
0	637
41	637
0	4
0	4
508	0
596	0
0	5
0	5
380	0
59	61
0	61
4	0
3	0
2	0
0	0
6	1282
13	1282
378	0
207	533
0	533
0	339
0	323
389	339
1013	234
54	234
0	564
0	276
0	270
0	558
0	282
7	570
8	276
9	2785
20	2785
0	2168
0	2220
0	2221
0	2220
0	2221
0	2218
0	413
2	767
0	412
0	742
0	386
11	0
270	967
65	967
0	0
0	0
5	1495
10	1468
0	1503
2	6
0	6
0	10242
0	10208
0	10208
0	5222
0	5187
0	5221
0	5187
0	10242
1	152
155	1290
13	1290
0	0
0	0
0	0
1	16612
1	16612
0	16601
0	16619
0	16608
70	16597
0	12
0	11
0	12
0	3
0	12
0	3
1	3
0	11
0	11
0	11
0	19
18	11
9	19
0	3
0	3
3	418
1	460
0	443
5	686
0	680
0	0
0	5643
57	5643
0	203
0	203
7	203
1	1298
0	1446
0	1437
11	1446
79	0
1266	0
0	533
0	533
22	774
0	772
3	774
176	0
13	1848
0	1864
53	1863
232	34972
63	3916
0	34972
1071	33629
13	399
1	461
1	135
0	524
153	719
41	245
0	244
0	1215
51	1215
466	0
0	35801
0	23171
2	35801
6	35816
0	35816
1	34270
13	0
0	0
0	0
0	0
886	0
136	0
0	1063
0	1062
74	1042
0	1054
0	1063
14	0
12	0
423	0
1248	0
101	10563
236	10563
78	216
0	216
4	1313
7	1313
0	720
0	720
0	0
30	7
0	7
0	0
0	0
0	0
399	0
7	0
0	476
9	476
0	0
0	0
0	0
0	0
924	0
0	273
1	255
26	273
0	2
0	2
1	0
0	695
18	695
0	0
0	317
0	322
0	317
0	341
532	614
0	378
0	335
1	318
0	322
0	614
0	481
1	331
5	512
0	512
0	494
0	512
0	183
0	183
1	55
0	55
3	915
0	915
0	0
0	42
0	45
0	43
0	15
0	45
0	45
0	44
0	42
0	42
0	43
0	44
0	16
1	45
0	16
0	45
306	0
4	72
0	72
1	0
267	0
2	5551
742	5554
0	5554
7	0
6	0
0	102
0	102
0	0
3734	0
7	95
2	453
6	441
706	79
0	386
0	386
0	384
1	384
23	386
0	0
0	291
0	291
52	291
104	0
175	0
0	0
0	0
46	0
343	0
0	139
0	172
0	177
0	2221
0	1640
0	1633
0	1170
0	1647
15	1634
1	809
0	2228
0	794
32	794
0	314
0	307
0	314
0	311
19	311
0	0
0	0
1	0
0	11
259	1438
0	1602
1	1051
3	1051
7	0
0	813
0	813
3	812
0	813
0	813
0	0
394	0
15	685
0	861
0	744
0	778
0	827
0	851
0	0
0	2075
1984	2075
0	0
0	0
21	1135
0	1163
0	1165
599	1161
1373	0
6	182
0	182
0	189
0	185
0	185
0	181
0	181
0	187
0	0
0	3473
0	3264
3	3665
1	3665
8	3205
34	3432
0	0
0	0
0	4215
4	4202
5	5080
35	4820
29	5505
0	5556
409	0
0	0
0	331
12	302
7	330
0	302
2	332
0	332
0	324
0	727
0	740
0	738
0	652
15	745
0	554
0	550
0	550
0	598
0	590
2	578
0	1226
0	1201
3	1198
1	1200
0	1226
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1647
72	1647
0	1642
328	0
0	2
0	2
24	5
141	0
10	602
0	601
0	307
1592	0
0	1891
387	1891
2	564
0	564
5	16
3	16
5	3015
95	3015
4	217
0	216
0	217
683	0
0	8457
0	8502
0	8484
0	6355
1	343
4	343
291	0
0	2042
1	2042
0	2054
0	9674
2	9678
0	9675
1	9676
0	9680
